station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
16.701, 205.625, 51.5, 3.777, 879.95, 0.0, 8.562, 2016-07-07 18:00:00, 188.125, 6.7
15.819, 44.375, 53.4, 2.015, 880.15, 0.0, 5.792, 2016-07-07 19:00:00, 193.741, 6.4
14.122, 16.875, 59.6, 0.755, 880.55, 0.0, 2.77, 2016-07-07 20:00:00, 160.047, 6.4
11.759, 0.625, 64.7, 0.252, 881.05, 0.0, 1.511, 2016-07-07 21:00:00, 204.973, 5.3
11.175, 0.625, 75.1, 0.0, 881.25, 0.0, 1.511, 2016-07-07 22:00:00, 1.404, 6.9
10.492, 0.625, 80.7, 0.252, 881.35, 0.0, 1.259, 2016-07-07 23:00:00, 29.482, 7.3
10.907, 0.625, 86.0, 0.0, 881.35, 0.0, 1.259, 2016-07-08 00:00:00, 77.216, 8.7
10.883, 0.625, 87.3, 1.007, 881.35, 0.0, 2.77, 2016-07-08 01:00:00, 108.102, 8.9
11.053, 0.625, 85.4, 0.504, 881.05, 0.0, 1.763, 2016-07-08 02:00:00, 174.086, 8.7
10.492, 0.625, 79.6, 1.511, 881.15, 0.0, 3.525, 2016-07-08 03:00:00, 157.239, 7.1
10.932, 14.375, 81.2, 1.511, 881.35, 0.0, 3.022, 2016-07-08 04:00:00, 167.067, 7.8
11.37, 29.375, 76.7, 1.511, 881.25, 0.0, 3.274, 2016-07-08 05:00:00, 200.761, 7.4
11.175, 111.875, 82.3, 0.252, 881.85, 0.0, 1.763, 2016-07-08 06:00:00, 342.557, 8.3
13.016, 203.125, 80.4, 0.252, 881.95, 0.0, 1.763, 2016-07-08 07:00:00, 2.808, 9.7
14.457, 360.625, 73.4, 0.252, 882.05, 0.0, 3.274, 2016-07-08 08:00:00, 307.459, 9.8
15.939, 480.625, 67.6, 0.755, 882.15, 0.0, 3.525, 2016-07-08 09:00:00, 296.227, 10.0
11.053, 80.625, 69.9, 1.511, 882.45, 0.4, 4.281, 2016-07-08 10:00:00, 338.345, 5.8
16.368, 931.875, 80.7, 1.007, 882.25, 2.401, 3.274, 2016-07-08 11:00:00, 336.941, 13.1
14.601, 118.125, 73.1, 1.007, 882.35, 0.0, 3.777, 2016-07-08 12:00:00, 42.118, 9.9
16.272, 665.625, 71.7, 1.007, 882.45, 0.0, 4.281, 2016-07-08 13:00:00, 58.965, 11.2
18.842, 923.125, 63.8, 1.511, 882.25, 0.0, 4.533, 2016-07-08 14:00:00, 14.039, 11.9
18.343, 353.125, 60.0, 1.259, 882.35, 0.0, 4.533, 2016-07-08 15:00:00, 14.039, 10.5
17.986, 721.875, 61.1, 1.763, 882.45, 0.0, 4.784, 2016-07-08 16:00:00, 35.098, 10.4
16.939, 246.875, 63.1, 2.266, 882.35, 0.0, 5.54, 2016-07-08 17:00:00, 2.808, 9.9
13.69, 14.375, 77.8, 1.259, 883.05, 1.6, 4.533, 2016-07-08 18:00:00, 349.576, 9.9
12.437, 6.875, 86.1, 0.755, 883.55, 0.0, 3.022, 2016-07-08 19:00:00, 345.365, 10.2
10.638, 0.625, 87.5, 1.763, 884.25, 2.601, 4.784, 2016-07-08 20:00:00, 290.612, 8.7
10.32, 0.625, 89.7, 0.755, 884.65, 5.001, 3.525, 2016-07-08 21:00:00, 339.749, 8.7
10.051, 0.625, 91.8, 0.504, 884.85, 3.401, 3.525, 2016-07-08 22:00:00, 181.106, 8.8
9.879, 0.625, 91.4, 0.252, 884.95, 2.801, 2.015, 2016-07-08 23:00:00, 16.847, 8.6
9.829, 0.625, 91.1, 0.755, 884.85, 0.8, 3.274, 2016-07-09 00:00:00, 181.106, 8.5
9.361, 0.625, 91.9, 0.755, 884.65, 0.2, 2.518, 2016-07-09 01:00:00, 237.263, 8.1
8.916, 0.625, 92.6, 0.0, 884.75, 0.0, 1.511, 2016-07-09 02:00:00, 228.839, 7.8
9.04, 0.625, 93.3, 0.252, 884.95, 0.0, 2.015, 2016-07-09 03:00:00, 189.529, 8.0
9.46, 13.125, 94.2, 0.252, 885.05, 0.0, 1.763, 2016-07-09 04:00:00, 263.937, 8.6
11.102, 139.375, 95.1, 0.0, 884.95, 0.0, 1.259, 2016-07-09 05:00:00, 268.149, 10.4
11.175, 118.125, 94.6, 0.504, 885.35, 0.0, 2.77, 2016-07-09 06:00:00, 327.114, 10.4
11.929, 179.375, 93.3, 0.755, 885.45, 0.0, 3.274, 2016-07-09 07:00:00, 280.784, 10.9
12.775, 394.375, 93.4, 1.007, 885.45, 0.0, 2.77, 2016-07-09 08:00:00, 272.361, 11.8
13.786, 443.125, 89.6, 1.259, 885.25, 0.0, 3.022, 2016-07-09 09:00:00, 327.114, 12.1
15.223, 291.875, 82.5, 1.259, 884.95, 0.0, 3.525, 2016-07-09 10:00:00, 339.749, 12.3
16.153, 433.125, 80.9, 1.259, 884.95, 0.0, 3.777, 2016-07-09 11:00:00, 0.0, 12.9
15.461, 194.375, 79.2, 1.763, 884.45, 0.0, 4.533, 2016-07-09 12:00:00, 339.749, 11.9
15.151, 76.875, 79.0, 1.763, 884.45, 0.0, 4.029, 2016-07-09 13:00:00, 8.424, 11.6
13.786, 200.625, 85.0, 1.259, 884.65, 0.0, 4.533, 2016-07-09 14:00:00, 7.02, 11.3
16.987, 856.875, 85.2, 1.259, 884.25, 0.0, 4.281, 2016-07-09 15:00:00, 355.192, 14.5
15.438, 314.375, 83.1, 1.511, 884.15, 0.0, 4.281, 2016-07-09 16:00:00, 74.408, 12.6
14.96, 81.875, 84.8, 1.511, 884.15, 0.0, 3.525, 2016-07-09 17:00:00, 67.388, 12.4
13.642, 10.625, 86.4, 1.007, 884.45, 0.0, 2.77, 2016-07-09 18:00:00, 293.42, 11.4
11.759, 10.625, 89.7, 0.504, 884.75, 1.0, 2.518, 2016-07-09 19:00:00, 188.125, 10.1
11.589, 6.875, 91.1, 1.007, 884.65, 1.4, 2.77, 2016-07-09 20:00:00, 179.702, 10.2
10.32, 0.625, 92.0, 1.007, 884.85, 0.2, 4.029, 2016-07-09 21:00:00, 176.894, 9.1
9.805, 0.625, 92.7, 0.755, 884.65, 0.0, 2.518, 2016-07-09 22:00:00, 203.569, 8.7
9.336, 0.625, 92.1, 0.252, 884.15, 0.0, 1.259, 2016-07-09 23:00:00, 204.973, 8.1
9.952, 0.625, 92.3, 0.252, 884.15, 0.0, 1.259, 2016-07-10 00:00:00, 183.914, 8.8
9.509, 0.625, 93.4, 0.504, 884.15, 0.0, 1.511, 2016-07-10 01:00:00, 188.125, 8.5
10.198, 0.625, 93.4, 0.252, 883.95, 0.0, 1.763, 2016-07-10 02:00:00, 209.184, 9.2
9.509, 0.625, 93.2, 0.252, 884.05, 0.0, 1.763, 2016-07-10 03:00:00, 172.682, 8.5
9.854, 23.125, 91.9, 0.0, 883.95, 0.0, 0.504, 2016-07-10 04:00:00, 183.914, 8.6
10.492, 50.625, 91.5, 0.252, 883.95, 0.0, 1.511, 2016-07-10 05:00:00, 220.416, 9.2
11.953, 130.625, 91.3, 0.0, 883.95, 0.0, 1.259, 2016-07-10 06:00:00, 224.627, 10.6
13.016, 278.125, 87.7, 0.755, 883.85, 0.0, 2.77, 2016-07-10 07:00:00, 223.224, 11.0
14.864, 230.625, 80.8, 1.259, 883.35, 0.0, 3.274, 2016-07-10 08:00:00, 211.992, 11.6
16.892, 843.125, 76.2, 0.755, 883.25, 0.0, 3.274, 2016-07-10 09:00:00, 230.243, 12.7
16.654, 223.125, 70.3, 1.007, 882.85, 0.0, 3.525, 2016-07-10 10:00:00, 228.839, 11.2
18.889, 775.625, 65.2, 1.007, 882.75, 0.0, 3.777, 2016-07-10 11:00:00, 203.569, 12.2
18.129, 323.125, 62.7, 0.755, 882.85, 0.0, 2.77, 2016-07-10 12:00:00, 54.753, 10.9
15.986, 340.625, 71.0, 3.022, 882.95, 0.0, 6.044, 2016-07-10 13:00:00, 75.812, 10.7
15.175, 144.375, 77.2, 1.763, 883.05, 0.0, 4.029, 2016-07-10 14:00:00, 88.447, 11.2
15.39, 190.625, 77.0, 1.511, 882.95, 0.0, 4.029, 2016-07-10 15:00:00, 179.702, 11.4
15.676, 203.125, 72.9, 1.511, 882.75, 0.0, 3.525, 2016-07-10 16:00:00, 178.298, 10.8
16.725, 391.875, 73.7, 1.511, 882.65, 0.0, 3.525, 2016-07-10 17:00:00, 168.471, 12.0
17.082, 259.375, 70.6, 2.015, 882.65, 0.0, 4.281, 2016-07-10 18:00:00, 197.953, 11.7
15.533, 84.375, 70.7, 1.763, 882.75, 0.0, 4.029, 2016-07-10 19:00:00, 202.165, 10.2
13.497, 13.125, 79.8, 1.259, 882.85, 0.0, 3.022, 2016-07-10 20:00:00, 188.125, 10.1
11.832, 0.625, 84.6, 1.259, 882.95, 0.0, 2.518, 2016-07-10 21:00:00, 172.682, 9.3
10.712, 0.625, 86.7, 1.259, 882.95, 0.0, 2.266, 2016-07-10 22:00:00, 176.894, 8.6
10.516, 0.625, 87.4, 0.755, 883.15, 0.0, 1.763, 2016-07-10 23:00:00, 196.549, 8.5
10.858, 0.625, 86.5, 0.755, 883.05, 0.0, 2.266, 2016-07-11 00:00:00, 190.933, 8.7
10.467, 0.625, 87.9, 0.504, 882.95, 0.0, 2.015, 2016-07-11 01:00:00, 206.376, 8.6
10.149, 0.625, 88.1, 0.252, 883.15, 0.0, 3.022, 2016-07-11 02:00:00, 204.973, 8.3
10.443, 0.625, 87.1, 1.511, 883.25, 0.0, 3.274, 2016-07-11 03:00:00, 199.357, 8.4
11.005, 34.375, 85.5, 1.511, 883.35, 0.0, 3.022, 2016-07-11 04:00:00, 199.357, 8.7
13.281, 161.875, 83.9, 0.504, 883.05, 0.0, 1.763, 2016-07-11 05:00:00, 211.992, 10.6
15.533, 301.875, 76.9, 0.755, 882.85, 0.0, 2.77, 2016-07-11 06:00:00, 206.376, 11.5
16.272, 445.625, 71.8, 1.259, 882.95, 0.0, 3.274, 2016-07-11 07:00:00, 224.627, 11.2
17.891, 544.375, 69.3, 1.259, 883.05, 0.0, 3.525, 2016-07-11 08:00:00, 228.839, 12.2
19.722, 441.875, 59.2, 0.755, 883.05, 0.0, 2.518, 2016-07-11 09:00:00, 216.204, 11.6
18.533, 193.125, 55.2, 1.007, 883.15, 0.0, 3.274, 2016-07-11 10:00:00, 219.012, 9.4
18.889, 260.625, 55.4, 0.504, 883.35, 0.0, 3.022, 2016-07-11 11:00:00, 249.898, 9.8
18.271, 306.875, 60.1, 1.511, 883.45, 0.0, 4.533, 2016-07-11 12:00:00, 123.545, 10.4
17.249, 136.875, 62.5, 2.015, 883.35, 0.0, 5.036, 2016-07-11 13:00:00, 206.376, 10.0
17.249, 193.125, 69.6, 1.259, 883.65, 0.0, 3.777, 2016-07-11 14:00:00, 181.106, 11.7
19.579, 443.125, 66.7, 0.504, 883.65, 0.0, 3.022, 2016-07-11 15:00:00, 136.18, 13.2
19.436, 218.125, 57.3, 1.511, 883.35, 0.0, 5.288, 2016-07-11 16:00:00, 141.796, 10.8
19.008, 208.125, 55.3, 2.015, 883.55, 0.0, 4.281, 2016-07-11 17:00:00, 197.953, 9.9
17.867, 305.625, 60.7, 2.015, 883.75, 0.0, 4.281, 2016-07-11 18:00:00, 233.051, 10.2
17.843, 114.375, 57.8, 1.763, 883.95, 0.0, 4.029, 2016-07-11 19:00:00, 261.129, 9.4
13.81, 6.875, 67.7, 1.007, 884.25, 0.0, 3.274, 2016-07-11 20:00:00, 233.051, 8.0
13.377, 0.625, 74.7, 1.007, 884.65, 0.0, 2.015, 2016-07-11 21:00:00, 199.357, 9.0
11.904, 0.625, 74.8, 0.755, 884.75, 0.0, 2.77, 2016-07-11 22:00:00, 259.725, 7.6
11.516, 0.625, 79.6, 1.007, 884.75, 0.0, 2.518, 2016-07-11 23:00:00, 186.722, 8.1
11.832, 0.625, 81.4, 1.259, 884.85, 0.0, 2.518, 2016-07-12 00:00:00, 168.471, 8.8
12.001, 0.625, 83.4, 1.511, 884.95, 0.0, 3.022, 2016-07-12 01:00:00, 165.663, 9.3
11.467, 0.625, 84.1, 1.007, 884.85, 0.0, 3.022, 2016-07-12 02:00:00, 209.184, 8.9
9.854, 0.625, 87.7, 0.504, 884.85, 0.0, 3.525, 2016-07-12 03:00:00, 290.612, 7.9
11.516, 23.125, 87.1, 1.007, 884.95, 0.0, 2.77, 2016-07-12 04:00:00, 275.169, 9.5
12.775, 161.875, 86.0, 1.259, 884.95, 0.0, 3.525, 2016-07-12 05:00:00, 266.745, 10.5
12.316, 4.375, 84.9, 1.007, 885.25, 0.0, 3.022, 2016-07-12 06:00:00, 276.573, 9.9
9.485, 6.875, 90.8, 1.511, 886.05, 6.802, 7.554, 2016-07-12 07:00:00, 53.349, 8.1
9.829, 5.625, 93.9, 0.252, 886.05, 8.602, 1.511, 2016-07-12 08:00:00, 314.478, 8.9
9.977, 21.875, 94.2, 1.007, 886.15, 2.401, 3.274, 2016-07-12 09:00:00, 299.035, 9.1
10.173, 31.875, 94.3, 0.252, 886.45, 1.6, 2.266, 2016-07-12 10:00:00, 168.471, 9.3
10.932, 130.625, 93.9, 0.755, 886.65, 0.6, 2.77, 2016-07-12 11:00:00, 220.416, 10.0
11.613, 208.125, 92.4, 1.259, 886.65, 0.2, 3.525, 2016-07-12 12:00:00, 255.514, 10.4
14.194, 549.375, 88.0, 1.007, 886.55, 0.0, 2.77, 2016-07-12 13:00:00, 262.533, 12.3
14.29, 356.875, 84.9, 0.755, 886.55, 0.0, 3.022, 2016-07-12 14:00:00, 102.486, 11.8
16.892, 849.375, 84.3, 0.504, 886.35, 0.0, 2.518, 2016-07-12 15:00:00, 71.6, 14.2
15.772, 299.375, 74.3, 1.259, 886.65, 0.0, 5.036, 2016-07-12 16:00:00, 355.192, 11.2
14.098, 135.625, 82.1, 1.763, 887.05, 0.0, 5.288, 2016-07-12 17:00:00, 352.384, 11.1
14.074, 116.875, 82.0, 1.007, 887.55, 0.0, 2.518, 2016-07-12 18:00:00, 341.153, 11.1
12.847, 33.125, 84.5, 0.755, 887.95, 0.0, 3.274, 2016-07-12 19:00:00, 335.537, 10.3
12.195, 8.125, 89.0, 0.252, 888.35, 0.0, 1.763, 2016-07-12 20:00:00, 314.478, 10.4
11.71, 0.625, 90.2, 0.504, 888.45, 0.0, 1.763, 2016-07-12 21:00:00, 269.553, 10.2
11.151, 0.625, 90.9, 0.504, 888.55, 0.0, 1.511, 2016-07-12 22:00:00, 245.686, 9.7
11.37, 0.625, 90.6, 0.0, 889.05, 0.0, 1.259, 2016-07-12 23:00:00, 235.859, 9.9
11.37, 0.625, 91.0, 0.0, 889.35, 0.0, 1.007, 2016-07-13 00:00:00, 265.341, 10.0
11.492, 0.625, 92.0, 0.504, 889.45, 0.0, 2.015, 2016-07-13 01:00:00, 265.341, 10.3
11.565, 0.625, 93.4, 0.252, 889.85, 0.0, 1.763, 2016-07-13 02:00:00, 299.035, 10.5
11.54, 0.625, 94.2, 0.252, 890.05, 0.0, 1.763, 2016-07-13 03:00:00, 311.671, 10.7
11.443, 6.875, 94.2, 0.504, 890.25, 0.0, 1.763, 2016-07-13 04:00:00, 266.745, 10.6
11.175, 23.125, 94.1, 0.755, 890.95, 0.0, 2.518, 2016-07-13 05:00:00, 276.573, 10.3
11.686, 30.625, 91.3, 0.252, 891.15, 0.0, 2.015, 2016-07-13 06:00:00, 263.937, 10.3
11.467, 69.375, 92.4, 0.252, 891.75, 0.0, 2.266, 2016-07-13 07:00:00, 315.882, 10.3
11.832, 90.625, 93.0, 0.0, 892.25, 0.6, 1.007, 2016-07-13 08:00:00, 325.71, 10.7
13.497, 426.875, 91.7, 0.0, 892.55, 0.2, 1.763, 2016-07-13 09:00:00, 276.573, 12.2
14.457, 414.375, 86.3, 1.007, 892.35, 0.0, 3.022, 2016-07-13 10:00:00, 275.169, 12.2
15.581, 483.125, 82.0, 1.007, 892.45, 0.2, 3.525, 2016-07-13 11:00:00, 276.573, 12.5
15.127, 158.125, 78.8, 1.259, 892.45, 0.0, 3.777, 2016-07-13 12:00:00, 263.937, 11.5
14.314, 199.375, 79.3, 2.266, 892.75, 0.0, 5.036, 2016-07-13 13:00:00, 276.573, 10.8
13.786, 305.625, 81.5, 1.007, 893.15, 0.0, 3.274, 2016-07-13 14:00:00, 129.161, 10.7
13.69, 211.875, 83.0, 1.763, 893.25, 0.0, 3.274, 2016-07-13 15:00:00, 174.086, 10.9
15.485, 339.375, 82.3, 1.511, 893.15, 0.0, 3.274, 2016-07-13 16:00:00, 193.741, 12.5
15.629, 475.625, 79.8, 2.015, 892.85, 0.0, 4.784, 2016-07-13 17:00:00, 220.416, 12.2
15.318, 221.875, 72.4, 1.511, 892.95, 0.0, 3.777, 2016-07-13 18:00:00, 233.051, 10.4
15.629, 143.125, 72.7, 0.755, 893.25, 0.0, 2.518, 2016-07-13 19:00:00, 207.78, 10.8
12.823, 19.375, 77.7, 0.504, 893.45, 0.0, 1.511, 2016-07-13 20:00:00, 221.82, 9.0
11.175, 0.625, 83.3, 0.755, 894.05, 0.4, 5.54, 2016-07-13 21:00:00, 29.482, 8.5
10.59, 0.625, 87.8, 0.755, 894.05, 0.0, 4.784, 2016-07-13 22:00:00, 217.608, 8.7
10.98, 0.625, 85.5, 0.252, 894.25, 0.2, 2.015, 2016-07-13 23:00:00, 273.765, 8.7
9.262, 0.625, 87.1, 0.504, 894.05, 0.0, 1.511, 2016-07-14 00:00:00, 230.243, 7.2
9.386, 0.625, 90.6, 0.252, 894.15, 0.0, 1.763, 2016-07-14 01:00:00, 157.239, 7.9
8.693, 0.625, 89.9, 0.252, 894.35, 0.0, 1.511, 2016-07-14 02:00:00, 189.529, 7.1
9.952, 0.625, 92.3, 0.504, 894.75, 0.0, 2.266, 2016-07-14 03:00:00, 276.573, 8.8
10.026, 79.375, 93.6, 0.504, 894.75, 0.0, 2.266, 2016-07-14 04:00:00, 269.553, 9.1
12.171, 245.625, 91.6, 0.252, 894.75, 0.0, 2.015, 2016-07-14 05:00:00, 272.361, 10.9
12.823, 231.875, 87.7, 0.504, 894.75, 0.0, 2.266, 2016-07-14 06:00:00, 328.518, 10.8
13.473, 374.375, 84.1, 0.755, 894.65, 0.0, 3.022, 2016-07-14 07:00:00, 12.635, 10.9
13.93, 364.375, 82.4, 1.007, 894.85, 0.0, 3.274, 2016-07-14 08:00:00, 23.867, 11.0
14.792, 425.625, 81.5, 1.007, 895.05, 0.0, 3.022, 2016-07-14 09:00:00, 49.137, 11.7
15.581, 406.875, 77.4, 1.763, 894.85, 0.0, 4.281, 2016-07-14 10:00:00, 28.078, 11.7
15.127, 241.875, 74.4, 2.266, 894.85, 0.0, 5.54, 2016-07-14 11:00:00, 30.886, 10.6
16.32, 354.375, 70.8, 2.266, 894.95, 0.0, 5.036, 2016-07-14 12:00:00, 57.561, 11.0
18.414, 979.375, 66.1, 2.518, 894.75, 0.0, 6.044, 2016-07-14 13:00:00, 22.463, 12.0
17.843, 884.375, 62.7, 2.518, 894.45, 0.2, 5.54, 2016-07-14 14:00:00, 9.827, 10.6
18.247, 768.125, 60.4, 2.518, 894.15, 0.0, 5.54, 2016-07-14 15:00:00, 8.424, 10.5
14.864, 165.625, 63.7, 2.518, 894.25, 0.0, 9.569, 2016-07-14 16:00:00, 12.635, 8.1
16.415, 145.625, 66.3, 1.007, 894.25, 0.0, 3.525, 2016-07-14 17:00:00, 2.808, 10.1
17.13, 276.875, 61.3, 2.015, 893.95, 0.0, 4.533, 2016-07-14 18:00:00, 355.192, 9.6
16.32, 145.625, 62.4, 1.259, 893.75, 0.0, 3.274, 2016-07-14 19:00:00, 345.365, 9.1
14.481, 16.875, 66.1, 0.252, 893.95, 0.0, 2.015, 2016-07-14 20:00:00, 342.557, 8.2
12.775, 0.625, 74.2, 0.252, 894.25, 0.0, 2.015, 2016-07-14 21:00:00, 147.412, 8.3
12.606, 0.625, 76.3, 0.0, 894.25, 0.0, 0.504, 2016-07-14 22:00:00, 140.392, 8.6
11.565, 0.625, 77.9, 0.0, 894.25, 0.0, 1.007, 2016-07-14 23:00:00, 164.259, 7.9
11.053, 0.625, 77.3, 0.252, 894.15, 0.0, 1.259, 2016-07-15 00:00:00, 172.682, 7.2
10.932, 0.625, 77.8, 0.0, 893.85, 0.0, 1.007, 2016-07-15 01:00:00, 176.894, 7.2
10.32, 0.625, 81.7, 0.0, 893.85, 0.0, 0.755, 2016-07-15 02:00:00, 196.549, 7.3
10.394, 0.625, 81.6, 0.0, 893.75, 0.0, 1.007, 2016-07-15 03:00:00, 223.224, 7.4
10.443, 30.625, 83.6, 0.252, 893.55, 0.0, 1.007, 2016-07-15 04:00:00, 227.435, 7.8
12.534, 150.625, 81.9, 0.0, 893.05, 0.0, 1.259, 2016-07-15 05:00:00, 247.09, 9.5
14.649, 33.125, 77.0, 0.0, 892.55, 0.0, 1.259, 2016-07-15 06:00:00, 273.765, 10.7
16.582, 428.125, 71.0, 1.007, 892.35, 0.0, 3.274, 2016-07-15 07:00:00, 7.02, 11.3
16.106, 569.375, 67.5, 2.015, 892.45, 0.0, 4.784, 2016-07-15 08:00:00, 15.443, 10.1
17.51, 780.625, 64.7, 2.266, 892.35, 0.0, 5.792, 2016-07-15 09:00:00, 21.059, 10.8
17.891, 955.625, 60.0, 2.266, 892.35, 0.0, 5.792, 2016-07-15 10:00:00, 29.482, 10.0
19.46, 213.125, 54.4, 2.266, 892.25, 0.0, 5.54, 2016-07-15 11:00:00, 33.694, 10.0
18.675, 190.625, 54.2, 2.518, 892.35, 0.0, 6.044, 2016-07-15 12:00:00, 11.231, 9.3
17.653, 303.125, 52.4, 2.77, 891.95, 0.0, 6.799, 2016-07-15 13:00:00, 2.808, 7.8
19.08, 921.875, 52.8, 3.022, 891.75, 0.0, 6.044, 2016-07-15 14:00:00, 353.788, 9.2
20.436, 758.125, 47.6, 2.518, 891.35, 0.0, 5.792, 2016-07-15 15:00:00, 26.675, 8.9
18.985, 616.875, 49.9, 2.518, 890.95, 0.0, 7.554, 2016-07-15 16:00:00, 21.059, 8.3
18.771, 499.375, 51.5, 3.274, 890.85, 0.0, 9.317, 2016-07-15 17:00:00, 23.867, 8.6
18.01, 138.125, 51.3, 2.266, 890.75, 0.0, 4.784, 2016-07-15 18:00:00, 23.867, 7.8
16.701, 113.125, 60.0, 0.755, 890.75, 0.0, 3.525, 2016-07-15 19:00:00, 4.212, 8.9
15.652, 19.375, 59.7, 0.0, 890.75, 0.0, 1.007, 2016-07-15 20:00:00, 12.635, 7.9
12.05, 0.625, 66.1, 0.0, 890.85, 0.0, 1.763, 2016-07-15 21:00:00, 8.424, 5.9
12.63, 0.625, 71.4, 1.259, 890.75, 0.0, 1.763, 2016-07-15 22:00:00, 175.49, 7.6
12.775, 0.625, 73.6, 1.511, 890.45, 0.0, 2.015, 2016-07-15 23:00:00, 183.914, 8.2
12.292, 0.625, 76.6, 0.755, 890.15, 0.0, 2.015, 2016-07-16 00:00:00, 200.761, 8.3
11.005, 0.625, 78.6, 0.755, 889.85, 0.0, 2.015, 2016-07-16 01:00:00, 223.224, 7.4
10.1, 0.625, 80.3, 0.504, 889.85, 0.0, 1.763, 2016-07-16 02:00:00, 221.82, 6.9
10.614, 0.625, 79.2, 0.755, 889.75, 0.0, 1.763, 2016-07-16 03:00:00, 193.741, 7.2
11.346, 24.375, 76.8, 0.504, 889.65, 0.0, 1.259, 2016-07-16 04:00:00, 206.376, 7.4
13.353, 141.875, 76.6, 0.252, 889.25, 0.0, 1.007, 2016-07-16 05:00:00, 207.78, 9.3
16.392, 40.625, 74.5, 0.0, 888.85, 0.0, 1.511, 2016-07-16 06:00:00, 214.8, 11.9
18.057, 426.875, 63.3, 0.755, 888.75, 0.0, 2.518, 2016-07-16 07:00:00, 299.035, 11.0
18.557, 396.875, 56.0, 1.007, 888.85, 0.0, 4.029, 2016-07-16 08:00:00, 307.459, 9.6
19.08, 655.625, 51.2, 1.763, 888.95, 0.0, 4.533, 2016-07-16 09:00:00, 346.769, 8.8
20.96, 856.875, 49.9, 2.518, 889.25, 0.0, 6.044, 2016-07-16 10:00:00, 317.286, 10.1
20.674, 973.125, 49.5, 2.77, 889.55, 0.0, 6.295, 2016-07-16 11:00:00, 325.71, 9.7
20.627, 1009.38, 53.5, 3.274, 889.75, 0.0, 7.554, 2016-07-16 12:00:00, 314.478, 10.9
20.507, 849.375, 51.6, 3.525, 889.55, 0.0, 7.554, 2016-07-16 13:00:00, 320.094, 10.2
21.366, 791.875, 49.8, 2.518, 889.45, 0.0, 6.547, 2016-07-16 14:00:00, 314.478, 10.5
21.795, 193.125, 49.5, 2.015, 889.35, 0.0, 5.54, 2016-07-16 15:00:00, 342.557, 10.8
19.08, 310.625, 53.8, 2.266, 889.35, 0.0, 5.792, 2016-07-16 16:00:00, 203.569, 9.5
17.034, 43.125, 58.7, 2.015, 889.65, 0.0, 5.036, 2016-07-16 17:00:00, 155.835, 8.9
15.485, 3.125, 65.0, 2.518, 890.45, 0.0, 6.799, 2016-07-16 18:00:00, 245.686, 9.0
13.137, 39.375, 82.3, 0.755, 891.45, 0.2, 3.777, 2016-07-16 19:00:00, 224.627, 10.2
12.582, 10.625, 86.3, 0.504, 891.05, 0.0, 2.015, 2016-07-16 20:00:00, 190.933, 10.4
12.534, 0.625, 81.7, 0.252, 891.15, 0.0, 2.015, 2016-07-16 21:00:00, 244.282, 9.5
12.437, 0.625, 79.2, 0.504, 891.35, 0.0, 2.518, 2016-07-16 22:00:00, 265.341, 8.9
12.364, 0.625, 81.7, 1.007, 891.45, 0.0, 2.77, 2016-07-16 23:00:00, 261.129, 9.3
11.807, 0.625, 83.0, 0.755, 891.55, 0.0, 2.518, 2016-07-17 00:00:00, 266.745, 9.0
11.127, 0.625, 84.2, 0.755, 891.45, 0.0, 2.266, 2016-07-17 01:00:00, 262.533, 8.6
10.001, 0.625, 86.8, 0.755, 891.55, 0.0, 2.518, 2016-07-17 02:00:00, 270.957, 7.9
11.078, 0.625, 88.0, 1.007, 891.65, 0.0, 2.266, 2016-07-17 03:00:00, 268.149, 9.2
11.297, 1.875, 88.3, 1.007, 891.65, 0.0, 2.518, 2016-07-17 04:00:00, 259.725, 9.4
11.492, 36.875, 89.0, 0.504, 891.75, 0.0, 2.015, 2016-07-17 05:00:00, 258.322, 9.8
13.738, 81.875, 87.0, 0.252, 891.55, 0.0, 1.763, 2016-07-17 06:00:00, 290.612, 11.6
15.485, 416.875, 79.8, 0.755, 891.25, 0.0, 3.022, 2016-07-17 07:00:00, 346.769, 12.0
17.034, 614.375, 74.9, 1.007, 891.45, 0.0, 2.77, 2016-07-17 08:00:00, 21.059, 12.6
16.844, 250.625, 70.7, 1.007, 891.45, 0.0, 4.029, 2016-07-17 09:00:00, 57.561, 11.5
16.63, 280.625, 71.1, 1.007, 891.75, 0.0, 3.525, 2016-07-17 10:00:00, 60.369, 11.4
18.176, 379.375, 67.5, 1.007, 891.55, 0.0, 4.029, 2016-07-17 11:00:00, 36.502, 12.1
18.224, 845.625, 64.1, 2.518, 891.35, 0.0, 5.288, 2016-07-17 12:00:00, 26.675, 11.3
18.818, 611.875, 59.4, 2.77, 891.15, 0.0, 5.792, 2016-07-17 13:00:00, 50.541, 10.8
18.271, 269.375, 57.0, 2.266, 891.05, 0.0, 5.54, 2016-07-17 14:00:00, 58.965, 9.6
19.032, 415.625, 56.7, 2.015, 890.75, 0.0, 5.036, 2016-07-17 15:00:00, 61.773, 10.3
20.793, 643.125, 51.0, 2.266, 890.25, 0.0, 5.288, 2016-07-17 16:00:00, 73.004, 10.3
18.675, 410.625, 57.5, 1.511, 889.95, 0.0, 4.784, 2016-07-17 17:00:00, 50.541, 10.1
