station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
15.62, 196.9, 87.75, 0.74, 927.65, 0.0, 4.27, 2016-06-24 16:00:00, 29.5, 13.6
14.85, 91.9, 96.75, 1.11, 927.85, 0.0, 4.08, 2016-06-24 17:00:00, 30.9, 14.4
14.47, 55.6, 100.0, 0.56, 927.85, 0.0, 3.71, 2016-06-24 18:00:00, 35.1, 14.5
15.23, 96.9, 100.0, 0.56, 928.15, 0.0, 1.11, 2016-06-24 19:00:00, 310.3, 15.2
14.47, 26.9, 100.0, 0.74, 928.65, 0.0, 1.86, 2016-06-24 20:00:00, 310.3, 14.5
13.7, 0.6, 100.0, 0.56, 929.35, 0.0, 1.3, 2016-06-24 21:00:00, 308.9, 13.7
14.85, 0.6, 76.25, 1.11, 929.65, 0.2, 4.45, 2016-06-24 22:00:00, 26.7, 10.7
14.47, 0.6, 68.25, 2.6, 930.05, 0.0, 7.98, 2016-06-24 23:00:00, 66.0, 8.7
13.32, 0.6, 69.25, 3.71, 930.55, 0.0, 7.42, 2016-06-25 00:00:00, 74.4, 7.8
12.55, 0.6, 71.25, 3.34, 931.05, 0.0, 6.86, 2016-06-25 01:00:00, 71.6, 7.5
11.77, 0.6, 72.75, 2.97, 931.45, 0.0, 6.86, 2016-06-25 02:00:00, 67.4, 7.1
11.38, 0.6, 71.25, 3.34, 931.85, 0.0, 7.61, 2016-06-25 03:00:00, 73.0, 6.4
10.99, 11.9, 72.25, 3.34, 932.15, 0.0, 7.79, 2016-06-25 04:00:00, 75.8, 6.2
10.99, 138.1, 71.75, 3.53, 932.65, 0.0, 6.86, 2016-06-25 05:00:00, 75.8, 6.1
11.77, 256.9, 69.75, 4.08, 933.05, 0.0, 8.72, 2016-06-25 06:00:00, 80.0, 6.4
12.55, 436.9, 69.25, 4.08, 933.35, 0.0, 7.79, 2016-06-25 07:00:00, 78.6, 7.1
13.7, 590.6, 62.75, 4.08, 933.55, 0.0, 7.98, 2016-06-25 08:00:00, 82.8, 6.7
14.85, 721.9, 59.25, 3.71, 933.55, 0.0, 7.42, 2016-06-25 09:00:00, 84.2, 7.0
15.62, 845.6, 56.25, 3.15, 933.65, 0.0, 6.12, 2016-06-25 10:00:00, 84.2, 7.0
16.76, 925.6, 51.25, 3.34, 933.55, 0.0, 6.31, 2016-06-25 11:00:00, 89.9, 6.7
18.28, 975.6, 45.75, 3.15, 933.45, 0.0, 6.68, 2016-06-25 12:00:00, 88.4, 6.4
19.04, 971.9, 46.75, 2.41, 933.25, 0.0, 5.57, 2016-06-25 13:00:00, 84.2, 7.4
19.81, 906.9, 45.75, 2.97, 933.05, 0.0, 7.42, 2016-06-25 14:00:00, 88.4, 7.8
20.57, 888.1, 35.75, 2.97, 932.75, 0.0, 6.68, 2016-06-25 15:00:00, 84.2, 4.9
20.57, 759.4, 39.25, 2.97, 932.55, 0.0, 7.61, 2016-06-25 16:00:00, 84.2, 6.2
20.19, 690.6, 44.75, 3.53, 932.65, 0.0, 7.61, 2016-06-25 17:00:00, 87.0, 7.8
19.42, 319.4, 48.25, 4.45, 932.85, 0.0, 8.35, 2016-06-25 18:00:00, 88.4, 8.2
18.28, 159.4, 49.25, 3.9, 933.25, 0.0, 7.79, 2016-06-25 19:00:00, 80.0, 7.5
17.14, 30.6, 54.75, 2.23, 933.65, 0.0, 5.2, 2016-06-25 20:00:00, 68.8, 8.0
16.0, 0.6, 60.25, 2.23, 934.25, 0.0, 5.01, 2016-06-25 21:00:00, 77.2, 8.3
14.85, 0.6, 61.25, 2.04, 934.95, 0.0, 5.94, 2016-06-25 22:00:00, 68.8, 7.5
13.7, 0.6, 66.25, 1.48, 935.55, 0.0, 3.71, 2016-06-25 23:00:00, 67.4, 7.5
12.93, 0.6, 71.75, 2.04, 936.15, 0.0, 4.82, 2016-06-26 00:00:00, 67.4, 8.0
12.93, 0.6, 76.25, 2.23, 936.45, 0.0, 5.2, 2016-06-26 01:00:00, 75.8, 8.9
12.16, 0.6, 80.25, 2.41, 936.75, 0.0, 4.82, 2016-06-26 02:00:00, 77.2, 8.9
11.38, 0.6, 82.75, 2.41, 936.95, 0.0, 4.64, 2016-06-26 03:00:00, 80.0, 8.6
10.6, 11.9, 85.25, 2.41, 937.35, 0.0, 5.57, 2016-06-26 04:00:00, 73.0, 8.2
10.99, 131.9, 84.75, 3.34, 937.75, 0.0, 6.49, 2016-06-26 05:00:00, 81.4, 8.5
12.16, 275.6, 75.75, 3.34, 938.05, 0.0, 6.12, 2016-06-26 06:00:00, 80.0, 8.0
13.32, 429.4, 71.75, 3.34, 938.35, 0.0, 6.49, 2016-06-26 07:00:00, 81.4, 8.3
14.47, 578.1, 68.75, 2.78, 938.55, 0.0, 5.2, 2016-06-26 08:00:00, 82.8, 8.8
16.0, 710.6, 64.75, 2.6, 938.55, 0.0, 4.45, 2016-06-26 09:00:00, 95.5, 9.4
17.14, 930.6, 60.75, 2.41, 938.45, 0.0, 4.82, 2016-06-26 10:00:00, 101.1, 9.5
17.9, 560.6, 57.75, 2.41, 938.35, 0.0, 4.27, 2016-06-26 11:00:00, 102.5, 9.5
19.42, 1010.6, 53.25, 2.23, 938.25, 0.0, 3.9, 2016-06-26 12:00:00, 106.7, 9.7
20.19, 981.9, 45.75, 2.41, 938.05, 0.0, 3.9, 2016-06-26 13:00:00, 102.5, 8.1
20.95, 908.1, 48.25, 2.6, 937.95, 0.0, 5.01, 2016-06-26 14:00:00, 101.1, 9.6
21.33, 870.6, 47.25, 2.23, 937.75, 0.0, 4.27, 2016-06-26 15:00:00, 101.1, 9.7
21.71, 656.9, 42.25, 2.23, 937.35, 0.0, 4.08, 2016-06-26 16:00:00, 98.3, 8.3
22.09, 496.9, 38.25, 2.04, 937.05, 0.0, 3.9, 2016-06-26 17:00:00, 102.5, 7.2
22.09, 329.4, 43.25, 1.86, 936.85, 0.0, 3.15, 2016-06-26 18:00:00, 102.5, 9.0
21.71, 176.9, 45.75, 1.86, 936.85, 0.0, 2.97, 2016-06-26 19:00:00, 88.4, 9.5
17.9, 25.6, 74.75, 0.37, 936.85, 0.0, 2.04, 2016-06-26 20:00:00, 85.6, 13.4
12.16, 0.6, 100.0, 0.74, 937.15, 0.0, 1.11, 2016-06-26 21:00:00, 84.2, 12.2
9.42, 0.6, 100.0, 0.74, 937.55, 0.0, 1.11, 2016-06-26 22:00:00, 84.2, 9.4
8.23, 0.6, 100.0, 0.93, 937.85, 0.0, 1.3, 2016-06-26 23:00:00, 84.2, 8.2
7.03, 0.6, 100.0, 0.74, 937.95, 0.0, 1.48, 2016-06-27 00:00:00, 84.2, 7.0
6.22, 0.6, 100.0, 0.74, 938.25, 0.0, 1.11, 2016-06-27 01:00:00, 84.2, 6.2
5.4, 0.6, 100.0, 0.74, 938.35, 0.0, 1.11, 2016-06-27 02:00:00, 84.2, 5.4
4.57, 0.6, 100.0, 0.74, 938.25, 0.0, 1.11, 2016-06-27 03:00:00, 84.2, 4.6
4.15, 9.4, 100.0, 0.74, 938.45, 0.0, 1.11, 2016-06-27 04:00:00, 84.2, 4.2
5.81, 134.4, 100.0, 0.56, 938.75, 0.0, 1.11, 2016-06-27 05:00:00, 84.2, 5.8
11.38, 280.6, 100.0, 0.19, 938.75, 0.0, 0.74, 2016-06-27 06:00:00, 87.0, 11.4
15.23, 424.4, 83.25, 0.56, 938.55, 0.0, 1.67, 2016-06-27 07:00:00, 95.5, 12.4
18.66, 576.9, 64.75, 0.74, 938.15, 0.0, 1.86, 2016-06-27 08:00:00, 98.3, 11.9
20.95, 711.9, 50.25, 1.11, 937.95, 0.0, 2.78, 2016-06-27 09:00:00, 77.2, 10.2
21.71, 821.9, 47.75, 0.93, 937.75, 0.0, 3.15, 2016-06-27 10:00:00, 259.7, 10.2
22.86, 906.9, 48.25, 1.3, 937.35, 0.0, 3.15, 2016-06-27 11:00:00, 0.0, 11.4
23.63, 988.1, 40.75, 1.67, 936.95, 0.0, 3.34, 2016-06-27 12:00:00, 98.3, 9.5
24.4, 1001.9, 33.25, 1.3, 936.45, 0.0, 2.78, 2016-06-27 13:00:00, 95.5, 7.2
24.79, 948.1, 32.25, 1.3, 936.05, 0.0, 3.15, 2016-06-27 14:00:00, 98.3, 7.1
25.17, 696.9, 31.25, 1.11, 935.55, 0.0, 2.41, 2016-06-27 15:00:00, 103.9, 7.0
25.95, 729.4, 28.25, 1.11, 935.05, 0.0, 2.04, 2016-06-27 16:00:00, 94.1, 6.2
26.34, 420.6, 30.75, 1.11, 934.35, 0.0, 3.15, 2016-06-27 17:00:00, 81.4, 7.8
25.95, 348.1, 31.75, 0.74, 934.15, 0.0, 2.6, 2016-06-27 18:00:00, 254.1, 7.9
24.4, 74.4, 36.25, 0.93, 934.05, 0.0, 2.78, 2016-06-27 19:00:00, 261.1, 8.5
19.42, 19.4, 79.75, 0.37, 934.15, 0.0, 0.93, 2016-06-27 20:00:00, 255.5, 15.9
20.57, 0.6, 50.25, 1.86, 934.65, 0.0, 6.68, 2016-06-27 21:00:00, 249.9, 9.9
15.23, 0.6, 88.25, 1.11, 935.15, 0.0, 4.08, 2016-06-27 22:00:00, 94.1, 13.3
17.52, 0.6, 67.25, 0.93, 935.35, 0.0, 3.9, 2016-06-27 23:00:00, 99.7, 11.4
13.7, 0.6, 84.75, 1.48, 935.25, 0.0, 3.71, 2016-06-28 00:00:00, 103.9, 11.2
16.0, 0.6, 73.25, 1.67, 935.55, 0.0, 3.71, 2016-06-28 01:00:00, 102.5, 11.2
9.82, 0.6, 100.0, 0.74, 935.85, 0.0, 2.41, 2016-06-28 02:00:00, 139.0, 9.8
8.23, 0.6, 100.0, 0.74, 935.95, 0.0, 1.67, 2016-06-28 03:00:00, 155.8, 8.2
7.03, 8.1, 100.0, 0.74, 935.95, 0.0, 1.48, 2016-06-28 04:00:00, 155.8, 7.0
8.23, 111.9, 100.0, 0.74, 936.25, 0.0, 1.3, 2016-06-28 05:00:00, 155.8, 8.2
15.23, 259.4, 90.25, 0.74, 936.35, 0.0, 3.15, 2016-06-28 06:00:00, 147.4, 13.7
17.52, 400.6, 73.75, 2.04, 936.25, 0.0, 3.71, 2016-06-28 07:00:00, 94.1, 12.8
19.42, 575.6, 67.25, 1.67, 936.15, 0.0, 2.97, 2016-06-28 08:00:00, 87.0, 13.2
20.95, 700.6, 57.25, 1.48, 936.05, 0.0, 3.15, 2016-06-28 09:00:00, 105.3, 12.2
22.09, 810.6, 59.25, 2.04, 935.75, 0.0, 3.34, 2016-06-28 10:00:00, 110.9, 13.8
23.24, 908.1, 57.75, 2.41, 935.45, 0.0, 3.71, 2016-06-28 11:00:00, 112.3, 14.5
24.79, 963.1, 53.25, 2.04, 935.05, 0.0, 3.15, 2016-06-28 12:00:00, 108.1, 14.7
26.34, 1019.4, 31.25, 1.67, 934.55, 0.0, 2.97, 2016-06-28 13:00:00, 101.1, 8.0
25.95, 923.1, 42.25, 1.86, 933.95, 0.0, 4.82, 2016-06-28 14:00:00, 91.3, 12.2
25.56, 708.1, 38.75, 2.78, 933.75, 0.0, 5.2, 2016-06-28 15:00:00, 85.6, 10.5
26.34, 430.6, 41.75, 1.67, 933.35, 0.0, 3.34, 2016-06-28 16:00:00, 87.0, 12.3
26.34, 585.6, 44.75, 1.48, 932.85, 0.0, 2.41, 2016-06-28 17:00:00, 102.5, 13.4
24.01, 105.6, 43.75, 1.48, 932.75, 0.0, 4.27, 2016-06-28 18:00:00, 56.2, 10.9
23.24, 53.1, 49.75, 0.56, 932.75, 0.0, 2.6, 2016-06-28 19:00:00, 286.4, 12.2
19.42, 5.6, 71.75, 0.56, 933.05, 0.0, 2.04, 2016-06-28 20:00:00, 252.7, 14.2
16.76, 0.6, 100.0, 0.56, 933.65, 1.0, 1.86, 2016-06-28 21:00:00, 276.6, 16.8
15.62, 0.6, 100.0, 0.19, 933.85, 0.2, 1.11, 2016-06-28 22:00:00, 278.0, 15.6
14.85, 0.6, 100.0, 0.37, 933.85, 0.0, 0.93, 2016-06-28 23:00:00, 278.0, 14.9
12.93, 0.6, 100.0, 0.74, 933.75, 0.0, 1.67, 2016-06-29 00:00:00, 278.0, 12.9
16.0, 0.6, 93.75, 0.74, 934.25, 0.0, 2.78, 2016-06-29 01:00:00, 297.6, 15.0
17.9, 0.6, 74.75, 2.78, 935.05, 0.0, 7.24, 2016-06-29 02:00:00, 66.0, 13.4
15.62, 0.6, 97.25, 3.53, 934.45, 0.2, 7.61, 2016-06-29 03:00:00, 102.5, 15.2
14.47, 1.9, 100.0, 1.3, 934.65, 0.0, 4.27, 2016-06-29 04:00:00, 25.3, 14.5
13.32, 69.4, 100.0, 0.56, 934.95, 0.0, 2.23, 2016-06-29 05:00:00, 261.1, 13.3
13.7, 64.4, 100.0, 0.19, 934.85, 0.0, 1.86, 2016-06-29 06:00:00, 251.3, 13.7
17.14, 419.4, 85.25, 0.56, 935.15, 0.0, 1.86, 2016-06-29 07:00:00, 254.1, 14.7
18.28, 564.4, 76.25, 0.93, 934.75, 0.0, 2.04, 2016-06-29 08:00:00, 227.4, 14.0
20.19, 698.1, 72.75, 0.74, 934.65, 0.0, 2.23, 2016-06-29 09:00:00, 155.8, 15.2
21.33, 816.9, 64.25, 1.48, 934.25, 0.0, 3.34, 2016-06-29 10:00:00, 75.8, 14.3
22.86, 176.9, 55.25, 1.48, 933.95, 0.0, 4.27, 2016-06-29 11:00:00, 303.2, 13.4
24.01, 1019.4, 51.25, 1.86, 933.35, 0.0, 5.01, 2016-06-29 12:00:00, 278.0, 13.3
24.4, 836.9, 45.75, 1.86, 932.75, 0.0, 5.2, 2016-06-29 13:00:00, 276.6, 12.0
25.17, 946.9, 41.75, 1.67, 932.15, 0.0, 5.38, 2016-06-29 14:00:00, 285.0, 11.3
25.95, 783.1, 40.75, 1.48, 931.25, 0.0, 4.45, 2016-06-29 15:00:00, 273.8, 11.6
24.79, 248.1, 42.25, 1.3, 930.85, 0.0, 3.9, 2016-06-29 16:00:00, 324.3, 11.1
22.86, 454.4, 57.75, 1.86, 930.85, 0.0, 4.45, 2016-06-29 17:00:00, 70.2, 14.1
23.63, 320.6, 48.75, 2.41, 930.75, 0.0, 4.27, 2016-06-29 18:00:00, 92.7, 12.2
22.09, 71.9, 55.25, 1.67, 930.65, 0.0, 3.71, 2016-06-29 19:00:00, 116.5, 12.7
20.95, 18.1, 73.25, 2.04, 930.85, 0.0, 4.82, 2016-06-29 20:00:00, 91.3, 16.0
19.81, 0.6, 67.25, 1.86, 930.75, 0.0, 4.64, 2016-06-29 21:00:00, 92.7, 13.6
18.66, 0.6, 79.25, 0.56, 931.05, 0.0, 2.78, 2016-06-29 22:00:00, 117.9, 15.0
16.76, 0.6, 76.25, 1.3, 931.05, 0.2, 3.53, 2016-06-29 23:00:00, 77.2, 12.6
14.47, 0.6, 100.0, 0.74, 931.55, 0.0, 3.71, 2016-06-30 00:00:00, 221.8, 14.5
15.23, 0.6, 100.0, 0.74, 931.15, 0.0, 3.9, 2016-06-30 01:00:00, 139.0, 15.2
12.16, 0.6, 100.0, 0.56, 931.45, 0.0, 1.86, 2016-06-30 02:00:00, 91.3, 12.2
11.77, 0.6, 100.0, 0.56, 931.65, 0.0, 1.48, 2016-06-30 03:00:00, 88.4, 11.8
15.23, 8.1, 88.25, 2.6, 931.75, 0.0, 6.12, 2016-06-30 04:00:00, 82.8, 13.3
14.85, 98.1, 76.25, 2.97, 932.05, 0.0, 5.38, 2016-06-30 05:00:00, 81.4, 10.7
14.85, 60.6, 75.75, 2.41, 932.25, 0.0, 4.82, 2016-06-30 06:00:00, 75.8, 10.6
14.47, 218.1, 75.75, 2.04, 932.55, 0.0, 5.38, 2016-06-30 07:00:00, 64.6, 10.3
17.14, 578.1, 59.75, 3.53, 932.35, 0.0, 6.86, 2016-06-30 08:00:00, 78.6, 9.3
18.28, 709.4, 55.75, 4.08, 932.25, 0.0, 7.42, 2016-06-30 09:00:00, 82.8, 9.3
19.04, 819.4, 50.25, 3.9, 932.15, 0.0, 7.24, 2016-06-30 10:00:00, 84.2, 8.5
20.19, 911.9, 48.25, 3.15, 932.15, 0.0, 6.49, 2016-06-30 11:00:00, 85.6, 8.9
20.95, 981.9, 44.75, 3.15, 931.75, 0.0, 6.31, 2016-06-30 12:00:00, 94.1, 8.5
20.95, 1076.9, 43.25, 2.78, 931.45, 0.0, 6.31, 2016-06-30 13:00:00, 96.9, 8.0
22.09, 971.9, 41.25, 2.78, 931.15, 0.0, 5.2, 2016-06-30 14:00:00, 94.1, 8.3
22.86, 781.9, 36.75, 2.41, 930.85, 0.0, 5.75, 2016-06-30 15:00:00, 89.9, 7.3
22.86, 158.1, 30.75, 2.6, 930.25, 0.0, 5.94, 2016-06-30 16:00:00, 96.9, 4.7
22.48, 514.4, 35.75, 2.78, 929.85, 0.0, 5.94, 2016-06-30 17:00:00, 96.9, 6.6
22.48, 333.1, 37.25, 2.78, 929.55, 0.0, 5.94, 2016-06-30 18:00:00, 95.5, 7.2
21.71, 180.6, 40.75, 2.23, 929.25, 0.0, 5.2, 2016-06-30 19:00:00, 91.3, 7.8
19.81, 16.9, 49.75, 1.86, 929.25, 0.0, 4.45, 2016-06-30 20:00:00, 96.9, 9.0
14.85, 0.6, 76.75, 0.19, 929.45, 0.0, 1.11, 2016-06-30 21:00:00, 89.9, 10.8
13.32, 0.6, 100.0, 0.37, 929.45, 0.0, 1.11, 2016-06-30 22:00:00, 89.9, 13.3
17.52, 0.6, 53.75, 1.3, 929.15, 0.0, 3.9, 2016-06-30 23:00:00, 82.8, 8.1
16.38, 0.6, 51.25, 1.67, 928.65, 0.0, 3.71, 2016-07-01 00:00:00, 78.6, 6.3
11.77, 0.6, 86.75, 0.74, 928.25, 0.0, 3.34, 2016-07-01 01:00:00, 60.4, 9.6
11.38, 0.6, 87.75, 0.74, 928.15, 0.0, 1.67, 2016-07-01 02:00:00, 18.3, 9.4
10.6, 0.6, 99.25, 0.56, 927.85, 0.0, 1.11, 2016-07-01 03:00:00, 355.2, 10.5
10.6, 1.9, 96.75, 0.56, 927.85, 0.0, 1.3, 2016-07-01 04:00:00, 355.2, 10.1
10.99, 34.4, 100.0, 0.37, 927.95, 0.0, 1.11, 2016-07-01 05:00:00, 355.2, 11.0
13.32, 59.4, 76.75, 1.48, 928.05, 0.0, 5.75, 2016-07-01 06:00:00, 25.3, 9.3
13.32, 136.9, 74.75, 2.04, 928.25, 0.0, 3.71, 2016-07-01 07:00:00, 81.4, 8.9
14.09, 158.1, 71.25, 0.93, 928.45, 0.0, 3.53, 2016-07-01 08:00:00, 77.2, 9.0
14.09, 230.6, 78.75, 0.74, 928.35, 0.0, 2.78, 2016-07-01 09:00:00, 49.1, 10.5
17.14, 941.9, 59.75, 2.41, 928.05, 0.0, 7.42, 2016-07-01 10:00:00, 293.4, 9.3
17.14, 555.6, 61.75, 3.53, 927.85, 0.0, 7.24, 2016-07-01 11:00:00, 294.8, 9.8
19.42, 1276.9, 56.75, 2.78, 927.65, 0.0, 7.42, 2016-07-01 12:00:00, 299.0, 10.6
20.19, 336.9, 55.25, 2.78, 927.05, 0.0, 6.12, 2016-07-01 13:00:00, 280.8, 10.9
18.28, 411.9, 81.25, 1.67, 926.85, 0.4, 4.64, 2016-07-01 14:00:00, 271.0, 15.0
17.52, 85.6, 90.25, 1.48, 926.75, 0.2, 4.27, 2016-07-01 15:00:00, 275.2, 15.9
15.23, 263.1, 100.0, 0.93, 927.35, 1.4, 3.53, 2016-07-01 16:00:00, 351.0, 15.2
15.62, 158.1, 100.0, 2.04, 926.95, 0.0, 4.27, 2016-07-01 17:00:00, 297.6, 15.6
16.0, 208.1, 100.0, 1.11, 926.85, 0.0, 2.97, 2016-07-01 18:00:00, 293.4, 16.0
15.62, 138.1, 100.0, 0.93, 926.95, 0.0, 3.15, 2016-07-01 19:00:00, 320.1, 15.6
16.0, 36.9, 100.0, 0.74, 926.85, 0.0, 1.67, 2016-07-01 20:00:00, 290.6, 16.0
14.47, 0.6, 100.0, 0.56, 927.05, 0.0, 2.04, 2016-07-01 21:00:00, 278.0, 14.5
13.32, 0.6, 100.0, 0.37, 927.35, 0.0, 1.3, 2016-07-01 22:00:00, 278.0, 13.3
14.85, 0.6, 100.0, 0.56, 927.75, 0.0, 3.15, 2016-07-01 23:00:00, 289.2, 14.9
15.23, 0.6, 84.25, 2.04, 927.85, 0.0, 4.45, 2016-07-02 00:00:00, 87.0, 12.6
13.7, 0.6, 85.25, 0.74, 928.15, 0.0, 2.23, 2016-07-02 01:00:00, 49.1, 11.3
13.32, 0.6, 84.25, 0.93, 928.25, 0.0, 2.78, 2016-07-02 02:00:00, 64.6, 10.7
12.55, 0.6, 87.75, 0.93, 928.45, 0.0, 3.34, 2016-07-02 03:00:00, 66.0, 10.6
12.55, 5.6, 89.75, 1.3, 928.75, 0.0, 3.15, 2016-07-02 04:00:00, 64.6, 10.9
12.16, 106.9, 94.25, 0.56, 928.95, 0.0, 2.41, 2016-07-02 05:00:00, 51.9, 11.3
12.93, 245.6, 85.25, 0.93, 928.95, 0.0, 3.71, 2016-07-02 06:00:00, 39.3, 10.5
14.09, 293.1, 75.75, 0.74, 928.45, 0.0, 2.6, 2016-07-02 07:00:00, 56.2, 9.9
14.47, 538.1, 67.75, 1.67, 928.05, 0.0, 3.9, 2016-07-02 08:00:00, 87.0, 8.6
16.38, 719.4, 60.75, 1.67, 927.75, 0.0, 4.27, 2016-07-02 09:00:00, 61.8, 8.8
17.14, 893.1, 58.25, 1.3, 926.95, 0.0, 4.27, 2016-07-02 10:00:00, 39.3, 8.9
19.04, 1099.4, 54.25, 2.04, 926.05, 0.0, 5.38, 2016-07-02 11:00:00, 294.8, 9.6
18.66, 623.1, 53.75, 2.78, 925.25, 0.0, 7.24, 2016-07-02 12:00:00, 299.0, 9.1
19.42, 408.1, 53.25, 2.78, 924.45, 0.0, 6.49, 2016-07-02 13:00:00, 296.2, 9.7
20.19, 411.9, 50.25, 2.41, 923.85, 0.0, 5.38, 2016-07-02 14:00:00, 287.8, 9.5
20.19, 514.4, 54.25, 2.04, 923.25, 0.0, 5.57, 2016-07-02 15:00:00, 304.7, 10.7
19.42, 121.9, 60.25, 1.86, 922.45, 0.0, 5.01, 2016-07-02 16:00:00, 283.6, 11.5
14.47, 19.4, 100.0, 2.41, 922.45, 2.6, 9.28, 2016-07-02 17:00:00, 304.7, 14.5
12.93, 36.9, 100.0, 3.71, 923.55, 4.4, 7.24, 2016-07-02 18:00:00, 88.4, 12.9
12.16, 36.9, 100.0, 0.93, 923.25, 0.6, 4.08, 2016-07-02 19:00:00, 137.6, 12.2
12.55, 31.9, 100.0, 0.37, 922.75, 0.0, 1.86, 2016-07-02 20:00:00, 247.1, 12.6
11.77, 0.6, 100.0, 0.19, 922.75, 0.0, 1.11, 2016-07-02 21:00:00, 255.5, 11.8
11.77, 0.6, 100.0, 0.37, 923.15, 0.0, 1.11, 2016-07-02 22:00:00, 255.5, 11.8
12.16, 0.6, 100.0, 0.56, 923.15, 0.4, 4.82, 2016-07-02 23:00:00, 106.7, 12.2
11.38, 0.6, 100.0, 0.56, 923.45, 0.0, 1.3, 2016-07-03 00:00:00, 94.1, 11.4
11.77, 0.6, 100.0, 2.41, 923.95, 0.0, 6.12, 2016-07-03 01:00:00, 71.6, 11.8
10.21, 0.6, 100.0, 1.67, 924.45, 0.0, 4.82, 2016-07-03 02:00:00, 59.0, 10.2
9.03, 0.6, 100.0, 1.11, 924.85, 0.0, 3.15, 2016-07-03 03:00:00, 46.3, 9.0
8.23, 6.9, 100.0, 1.48, 925.35, 0.0, 5.94, 2016-07-03 04:00:00, 49.1, 8.2
6.62, 111.9, 100.0, 0.74, 925.65, 0.0, 2.41, 2016-07-03 05:00:00, 29.5, 6.6
9.82, 145.6, 85.25, 0.93, 925.85, 0.0, 3.53, 2016-07-03 06:00:00, 339.7, 7.5
10.21, 84.4, 91.25, 1.48, 926.15, 0.0, 4.45, 2016-07-03 07:00:00, 54.8, 8.9
9.42, 203.1, 97.75, 2.41, 926.55, 0.0, 6.68, 2016-07-03 08:00:00, 66.0, 9.1
10.21, 419.4, 94.75, 1.11, 926.65, 0.0, 3.71, 2016-07-03 09:00:00, 61.8, 9.4
12.55, 1181.9, 74.25, 2.6, 926.45, 0.0, 8.16, 2016-07-03 10:00:00, 63.2, 8.1
12.93, 781.9, 72.25, 4.08, 926.35, 0.0, 7.61, 2016-07-03 11:00:00, 80.0, 8.1
13.7, 369.4, 76.25, 2.78, 926.25, 0.0, 7.61, 2016-07-03 12:00:00, 66.0, 9.6
12.93, 815.6, 76.75, 2.6, 926.35, 0.2, 8.72, 2016-07-03 13:00:00, 61.8, 9.0
12.93, 510.6, 71.75, 5.01, 926.65, 0.0, 10.2, 2016-07-03 14:00:00, 80.0, 8.0
13.32, 320.6, 72.25, 4.82, 926.65, 0.0, 10.95, 2016-07-03 15:00:00, 77.2, 8.4
14.47, 451.9, 70.75, 5.75, 926.75, 0.0, 11.5, 2016-07-03 16:00:00, 81.4, 9.2
13.32, 220.6, 75.75, 5.75, 926.55, 0.0, 10.2, 2016-07-03 17:00:00, 81.4, 9.1
12.16, 76.9, 89.75, 4.08, 926.65, 0.0, 8.91, 2016-07-03 18:00:00, 77.2, 10.5
10.99, 29.4, 100.0, 3.71, 927.05, 1.0, 7.61, 2016-07-03 19:00:00, 95.5, 11.0
9.82, 14.4, 100.0, 2.23, 926.95, 1.6, 4.64, 2016-07-03 20:00:00, 67.4, 9.8
9.82, 0.6, 100.0, 0.93, 926.65, 1.4, 3.9, 2016-07-03 21:00:00, 28.1, 9.8
9.42, 0.6, 100.0, 1.48, 926.35, 0.8, 4.27, 2016-07-03 22:00:00, 36.5, 9.4
9.42, 0.6, 100.0, 1.86, 926.05, 0.4, 5.38, 2016-07-03 23:00:00, 50.5, 9.4
9.42, 0.6, 100.0, 2.23, 925.75, 1.0, 6.68, 2016-07-04 00:00:00, 60.4, 9.4
9.03, 0.6, 100.0, 2.6, 925.45, 0.6, 6.86, 2016-07-04 01:00:00, 64.6, 9.0
8.63, 0.6, 100.0, 2.78, 925.35, 1.0, 6.86, 2016-07-04 02:00:00, 68.8, 8.6
8.63, 0.6, 100.0, 2.78, 925.15, 0.6, 5.94, 2016-07-04 03:00:00, 71.6, 8.6
8.23, 3.1, 100.0, 2.97, 924.65, 0.4, 7.05, 2016-07-04 04:00:00, 70.2, 8.2
8.23, 19.4, 100.0, 2.97, 924.25, 0.2, 7.42, 2016-07-04 05:00:00, 67.4, 8.2
8.23, 44.4, 100.0, 3.15, 923.85, 0.2, 7.42, 2016-07-04 06:00:00, 70.2, 8.2
8.23, 61.9, 100.0, 3.34, 923.65, 0.4, 7.61, 2016-07-04 07:00:00, 70.2, 8.2
8.23, 90.6, 100.0, 2.78, 923.55, 0.6, 6.68, 2016-07-04 08:00:00, 68.8, 8.2
9.03, 149.4, 100.0, 2.97, 923.45, 0.6, 6.49, 2016-07-04 09:00:00, 67.4, 9.0
9.03, 56.9, 100.0, 3.15, 923.65, 1.2, 7.24, 2016-07-04 10:00:00, 70.2, 9.0
9.42, 145.6, 100.0, 2.6, 923.95, 2.0, 5.2, 2016-07-04 11:00:00, 67.4, 9.4
9.82, 130.6, 100.0, 2.04, 924.25, 0.6, 4.82, 2016-07-04 12:00:00, 63.2, 9.8
10.21, 234.4, 100.0, 2.23, 924.55, 0.8, 5.01, 2016-07-04 13:00:00, 68.8, 10.2
11.38, 289.4, 100.0, 2.6, 924.85, 0.0, 5.75, 2016-07-04 14:00:00, 70.2, 11.4
11.38, 238.1, 100.0, 2.6, 925.15, 0.0, 6.31, 2016-07-04 15:00:00, 71.6, 11.4
