station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-0.06, 984.4, 99.3, 1.14, 826.95, 0.0, 6.09, 2016-05-30 10:00:00, None, -0.2
-0.032, 1028.1, 99.5, 1.14, 827.35, 0.0, 4.57, 2016-05-30 11:00:00, None, -0.1
0.107, 363.1, 99.8, 0.76, 827.65, 0.0, 4.19, 2016-05-30 12:00:00, None, 0.1
0.605, 126.9, 99.2, 1.9, 827.75, 0.4, 4.95, 2016-05-30 13:00:00, None, 0.5
1.262, 236.9, 97.8, 1.14, 827.95, 0.4, 4.19, 2016-05-30 14:00:00, None, 1.0
2.717, 459.4, 97.8, 0.76, 828.15, 0.8, 3.43, 2016-05-30 15:00:00, None, 2.4
1.67, 79.4, 97.1, 1.14, 828.15, 0.0, 3.43, 2016-05-30 16:00:00, None, 1.3
1.967, 438.1, 96.8, 0.76, 828.15, 1.2, 4.19, 2016-05-30 17:00:00, None, 1.5
2.101, 78.1, 94.0, 0.38, 828.15, 0.0, 3.43, 2016-05-30 18:00:00, None, 1.2
2.236, 194.4, 97.3, 0.76, 828.25, 0.0, 4.95, 2016-05-30 19:00:00, None, 1.9
1.751, 15.6, 98.5, 1.9, 828.05, 0.0, 4.57, 2016-05-30 20:00:00, None, 1.5
1.561, 0.6, 97.0, 2.28, 827.95, 0.0, 4.19, 2016-05-30 21:00:00, None, 1.1
1.425, 0.6, 96.2, 3.05, 827.85, 0.0, 6.47, 2016-05-30 22:00:00, None, 0.9
1.398, 0.6, 94.8, 3.81, 827.55, 0.0, 6.85, 2016-05-30 23:00:00, None, 0.7
0.989, 0.6, 94.0, 5.33, 827.05, 0.0, 9.52, 2016-05-31 00:00:00, None, 0.1
1.071, 0.6, 94.4, 4.95, 826.75, 0.0, 6.85, 2016-05-31 01:00:00, None, 0.3
1.588, 0.6, 96.0, 5.33, 826.55, 0.0, 8.76, 2016-05-31 02:00:00, None, 1.0
2.021, 10.6, 91.6, 5.71, 825.95, 0.0, 8.76, 2016-05-31 03:00:00, None, 0.8
2.047, 66.9, 87.2, 4.57, 825.85, 0.0, 7.61, 2016-05-31 04:00:00, None, 0.1
2.45, 90.6, 85.6, 3.81, 825.65, 0.0, 6.47, 2016-05-31 05:00:00, None, 0.3
2.77, 90.6, 82.6, 4.95, 825.25, 0.0, 9.52, 2016-05-31 06:00:00, None, 0.1
3.248, 289.4, 80.9, 4.57, 824.95, 0.0, 7.99, 2016-05-31 07:00:00, None, 0.3
3.354, 195.6, 80.2, 3.81, 824.75, 0.0, 7.23, 2016-05-31 08:00:00, None, 0.3
3.354, 114.4, 78.3, 2.66, 824.55, 0.0, 10.28, 2016-05-31 09:00:00, None, -0.1
4.61, 323.1, 79.0, 2.66, 823.95, 0.0, 9.52, 2016-05-31 10:00:00, None, 1.3
5.385, 531.9, 75.9, 4.19, 823.55, 0.0, 9.52, 2016-05-31 11:00:00, None, 1.5
5.796, 574.4, 75.7, 3.05, 823.25, 0.0, 7.61, 2016-05-31 12:00:00, None, 1.8
6.458, 405.6, 68.8, 3.81, 822.55, 0.0, 9.52, 2016-05-31 13:00:00, None, 1.2
6.737, 436.9, 67.3, 3.05, 822.15, 0.0, 8.38, 2016-05-31 14:00:00, None, 1.1
6.763, 301.9, 67.2, 2.28, 821.85, 0.0, 6.09, 2016-05-31 15:00:00, None, 1.1
6.56, 98.1, 67.0, 1.9, 821.35, 0.0, 5.33, 2016-05-31 16:00:00, None, 0.9
6.102, 90.6, 70.5, 2.28, 820.95, 0.0, 5.71, 2016-05-31 17:00:00, None, 1.1
5.154, 73.1, 78.2, 3.81, 820.45, 0.2, 8.38, 2016-05-31 18:00:00, None, 1.7
4.089, 41.9, 83.4, 4.57, 819.75, 0.0, 8.76, 2016-05-31 19:00:00, None, 1.5
3.775, 8.1, 89.2, 4.57, 819.15, 0.0, 8.38, 2016-05-31 20:00:00, None, 2.2
3.564, 0.6, 88.7, 5.33, 818.75, 0.2, 8.76, 2016-05-31 21:00:00, None, 1.9
3.327, 0.6, 88.1, 6.09, 818.25, 0.0, 9.52, 2016-05-31 22:00:00, None, 1.5
3.274, 0.6, 89.1, 5.71, 817.55, 0.0, 11.42, 2016-05-31 23:00:00, None, 1.7
3.142, 0.6, 87.7, 5.71, 817.25, 0.0, 12.18, 2016-06-01 00:00:00, None, 1.3
3.009, 0.6, 86.7, 5.33, 816.85, 0.0, 9.52, 2016-06-01 01:00:00, None, 1.0
2.983, 0.6, 86.9, 4.95, 816.55, 0.0, 7.99, 2016-06-01 02:00:00, None, 1.0
2.664, 3.1, 86.4, 4.57, 816.25, 0.0, 9.52, 2016-06-01 03:00:00, None, 0.6
2.77, 69.4, 86.3, 4.95, 815.85, 0.0, 9.9, 2016-06-01 04:00:00, None, 0.7
3.168, 211.9, 84.6, 4.95, 815.75, 0.0, 9.14, 2016-06-01 05:00:00, None, 0.8
3.406, 339.4, 83.9, 3.81, 815.65, 0.0, 6.85, 2016-06-01 06:00:00, None, 0.9
4.089, 513.1, 82.4, 3.81, 815.55, 0.0, 6.09, 2016-06-01 07:00:00, None, 1.4
5.385, 634.4, 80.1, 1.9, 815.65, 0.0, 4.95, 2016-06-01 08:00:00, None, 2.2
6.737, 340.6, 75.6, 0.76, 815.65, 0.0, 3.43, 2016-06-01 09:00:00, None, 2.7
6.99, 330.6, 73.2, 1.14, 815.45, 0.0, 4.95, 2016-06-01 10:00:00, None, 2.5
8.419, 666.9, 68.8, 0.38, 815.35, 0.0, 3.43, 2016-06-01 11:00:00, None, 3.0
7.569, 640.6, 68.4, 1.52, 815.05, 0.0, 7.99, 2016-06-01 12:00:00, None, 2.1
9.262, 443.1, 67.7, 1.14, 814.95, 0.0, 4.95, 2016-06-01 13:00:00, None, 3.6
9.509, 285.6, 64.7, 1.9, 814.75, 0.0, 6.09, 2016-06-01 14:00:00, None, 3.2
9.756, 309.4, 63.5, 2.66, 814.55, 0.0, 7.23, 2016-06-01 15:00:00, None, 3.2
10.149, 789.4, 62.4, 1.9, 814.05, 0.0, 6.09, 2016-06-01 16:00:00, None, 3.3
7.845, 230.6, 63.4, 1.9, 813.75, 0.0, 8.38, 2016-06-01 17:00:00, None, 1.3
8.469, 135.6, 72.2, 2.28, 813.65, 0.0, 7.99, 2016-06-01 18:00:00, None, 3.8
7.268, 64.4, 74.6, 1.9, 813.45, 0.0, 6.09, 2016-06-01 19:00:00, None, 3.1
7.167, 18.1, 74.4, 0.38, 813.15, 0.0, 1.9, 2016-06-01 20:00:00, None, 2.9
6.458, 0.6, 77.5, 0.38, 812.95, 0.0, 5.71, 2016-06-01 21:00:00, None, 2.8
5.668, 0.6, 78.1, 3.05, 812.55, 0.0, 5.71, 2016-06-01 22:00:00, None, 2.2
5.642, 0.6, 76.1, 4.57, 812.25, 0.0, 7.61, 2016-06-01 23:00:00, None, 1.8
5.231, 0.6, 73.9, 4.57, 811.95, 0.0, 8.38, 2016-06-02 00:00:00, None, 1.0
4.844, 0.6, 74.1, 4.95, 811.65, 0.0, 8.76, 2016-06-02 01:00:00, None, 0.6
4.558, 0.6, 74.9, 4.95, 811.55, 0.0, 10.66, 2016-06-02 02:00:00, None, 0.5
4.011, 0.6, 76.4, 6.47, 811.25, 0.0, 9.9, 2016-06-02 03:00:00, None, 0.2
4.532, 31.9, 77.5, 4.19, 811.05, 0.0, 7.61, 2016-06-02 04:00:00, None, 0.9
4.714, 86.9, 75.3, 3.43, 810.95, 0.0, 6.47, 2016-06-02 05:00:00, None, 0.7
4.558, 191.9, 74.7, 5.33, 810.75, 0.0, 7.99, 2016-06-02 06:00:00, None, 0.5
4.818, 466.9, 71.4, 4.95, 810.75, 0.0, 10.28, 2016-06-02 07:00:00, None, 0.1
4.766, 259.4, 73.4, 6.09, 810.75, 0.0, 10.28, 2016-06-02 08:00:00, None, 0.4
6.509, 758.1, 72.6, 4.57, 811.05, 0.0, 9.52, 2016-06-02 09:00:00, None, 1.9
8.742, 806.9, 66.8, 2.28, 811.35, 0.0, 6.47, 2016-06-02 10:00:00, None, 2.9
8.095, 618.1, 65.6, 4.19, 811.75, 0.0, 8.38, 2016-06-02 11:00:00, None, 2.1
8.717, 444.4, 62.5, 2.66, 812.05, 0.0, 6.47, 2016-06-02 12:00:00, None, 2.0
9.657, 1094.4, 65.6, 3.05, 812.35, 0.0, 7.61, 2016-06-02 13:00:00, None, 3.5
9.015, 186.9, 61.9, 3.05, 812.45, 0.0, 7.23, 2016-06-02 14:00:00, None, 2.1
8.965, 256.9, 63.4, 4.19, 812.65, 0.2, 8.38, 2016-06-02 15:00:00, None, 2.4
9.928, 836.9, 59.8, 6.85, 812.35, 0.0, 14.09, 2016-06-02 16:00:00, None, 2.5
8.22, 305.6, 64.8, 5.71, 812.95, 0.0, 15.23, 2016-06-02 17:00:00, None, 2.0
8.02, 121.9, 65.1, 6.47, 813.35, 0.0, 16.75, 2016-06-02 18:00:00, None, 1.9
7.167, 193.1, 65.4, 6.09, 813.75, 0.0, 15.61, 2016-06-02 19:00:00, None, 1.1
6.357, 29.4, 67.0, 6.09, 814.15, 0.0, 14.85, 2016-06-02 20:00:00, None, 0.7
5.539, 0.6, 71.6, 6.47, 814.25, 0.0, 15.61, 2016-06-02 21:00:00, None, 0.8
4.999, 0.6, 73.5, 8.76, 814.35, 0.0, 15.99, 2016-06-02 22:00:00, None, 0.7
4.61, 0.6, 75.0, 8.38, 814.75, 0.0, 15.23, 2016-06-02 23:00:00, None, 0.6
4.454, 0.6, 75.7, 6.85, 815.45, 0.0, 14.85, 2016-06-03 00:00:00, None, 0.5
4.246, 0.6, 76.5, 6.47, 816.15, 0.0, 13.32, 2016-06-03 01:00:00, None, 0.5
3.801, 0.6, 77.1, 6.85, 816.55, 0.0, 14.09, 2016-06-03 02:00:00, None, 0.2
3.801, 9.4, 76.2, 6.47, 817.05, 0.0, 14.09, 2016-06-03 03:00:00, None, 0.0
3.749, 41.9, 74.0, 6.47, 817.45, 0.0, 12.18, 2016-06-03 04:00:00, None, -0.5
3.063, 138.1, 78.1, 7.61, 817.95, 0.0, 12.56, 2016-06-03 05:00:00, None, -0.4
3.301, 350.6, 77.8, 6.09, 818.05, 0.0, 10.66, 2016-06-03 06:00:00, None, -0.2
4.037, 514.4, 79.3, 6.85, 818.35, 0.0, 9.9, 2016-06-03 07:00:00, None, 0.8
5.024, 666.9, 73.4, 7.23, 818.55, 0.0, 12.94, 2016-06-03 08:00:00, None, 0.7
6.281, 758.1, 66.2, 6.85, 818.65, 0.0, 13.32, 2016-06-03 09:00:00, None, 0.4
5.949, 798.1, 62.5, 6.47, 818.55, 0.0, 15.61, 2016-06-03 10:00:00, None, -0.7
6.914, 955.6, 61.8, 7.23, 818.15, 0.0, 17.89, 2016-06-03 11:00:00, None, 0.1
7.67, 974.4, 59.1, 7.23, 818.35, 0.0, 17.51, 2016-06-03 12:00:00, None, 0.2
7.268, 581.9, 60.2, 8.38, 818.05, 0.0, 19.41, 2016-06-03 13:00:00, None, 0.1
9.163, 939.4, 61.1, 10.28, 818.05, 0.0, 22.46, 2016-06-03 14:00:00, None, 2.1
7.87, 321.9, 57.3, 8.38, 818.75, 0.0, 20.18, 2016-06-03 15:00:00, None, 0.0
8.22, 713.1, 57.0, 8.76, 818.75, 0.0, 20.94, 2016-06-03 16:00:00, None, 0.2
7.87, 466.9, 56.6, 10.28, 818.15, 0.0, 23.22, 2016-06-03 17:00:00, None, -0.2
8.22, 305.6, 56.7, 6.47, 819.45, 0.0, 18.27, 2016-06-03 18:00:00, None, 0.1
6.281, 163.1, 63.1, 7.99, 819.55, 0.0, 20.18, 2016-06-03 19:00:00, None, -0.2
4.714, 30.6, 73.1, 11.42, 819.25, 0.0, 21.7, 2016-06-03 20:00:00, None, 0.3
4.636, 0.6, 75.6, 6.85, 820.35, 0.0, 20.94, 2016-06-03 21:00:00, None, 0.7
4.895, 0.6, 68.8, 4.19, 821.45, 0.0, 15.23, 2016-06-03 22:00:00, None, -0.3
4.818, 0.6, 65.8, 4.19, 821.65, 0.0, 13.32, 2016-06-03 23:00:00, None, -1.0
4.818, 0.6, 66.2, 3.43, 822.05, 0.0, 11.04, 2016-06-04 00:00:00, None, -0.9
4.194, 0.6, 61.8, 2.66, 822.75, 0.0, 9.9, 2016-06-04 01:00:00, None, -2.5
4.246, 0.6, 59.2, 1.14, 823.45, 0.0, 6.85, 2016-06-04 02:00:00, None, -3.0
4.037, 5.6, 56.9, 3.81, 823.55, 0.0, 10.66, 2016-06-04 03:00:00, None, -3.7
4.063, 75.6, 56.1, 4.19, 823.45, 0.0, 15.61, 2016-06-04 04:00:00, None, -3.9
4.428, 214.4, 56.0, 2.66, 824.15, 0.0, 11.42, 2016-06-04 05:00:00, None, -3.6
4.272, 365.6, 56.8, 3.43, 824.45, 0.0, 13.32, 2016-06-04 06:00:00, None, -3.5
5.205, 523.1, 56.7, 6.09, 824.25, 0.0, 18.27, 2016-06-04 07:00:00, None, -2.7
5.796, 669.4, 52.0, 2.28, 825.25, 0.0, 8.38, 2016-06-04 08:00:00, None, -3.3
7.192, 789.4, 51.3, 4.57, 825.25, 0.0, 14.09, 2016-06-04 09:00:00, None, -2.2
8.419, 888.1, 46.7, 3.05, 825.85, 0.0, 9.9, 2016-06-04 10:00:00, None, -2.3
8.668, 963.1, 45.2, 3.81, 825.95, 0.0, 9.52, 2016-06-04 11:00:00, None, -2.5
10.467, 985.6, 40.7, 4.19, 826.15, 0.0, 10.66, 2016-06-04 12:00:00, None, -2.3
11.321, 928.1, 37.7, 4.19, 826.35, 0.0, 11.8, 2016-06-04 13:00:00, None, -2.6
12.195, 858.1, 35.8, 3.43, 826.55, 0.0, 9.9, 2016-06-04 14:00:00, None, -2.5
12.437, 749.4, 33.9, 3.43, 826.75, 0.0, 10.28, 2016-06-04 15:00:00, None, -3.0
12.413, 609.4, 31.9, 5.33, 826.35, 0.0, 13.32, 2016-06-04 16:00:00, None, -3.9
12.437, 460.6, 30.2, 5.71, 826.25, 0.0, 13.7, 2016-06-04 17:00:00, None, -4.6
12.147, 305.6, 32.0, 3.81, 826.85, 0.0, 13.7, 2016-06-04 18:00:00, None, -4.0
11.029, 163.1, 33.1, 3.05, 827.15, 0.0, 9.9, 2016-06-04 19:00:00, None, -4.6
10.247, 33.1, 34.5, 3.81, 827.15, 0.0, 10.28, 2016-06-04 20:00:00, None, -4.7
8.568, 0.6, 37.3, 2.66, 827.35, 0.0, 9.9, 2016-06-04 21:00:00, None, -5.2
8.07, 0.6, 38.4, 1.52, 827.65, 0.0, 7.99, 2016-06-04 22:00:00, None, -5.2
7.97, 0.6, 39.4, 0.0, 827.75, 0.0, 1.9, 2016-06-04 23:00:00, None, -5.0
8.419, 0.6, 39.8, 1.14, 827.75, 0.0, 4.95, 2016-06-05 00:00:00, None, -4.5
7.419, 0.6, 40.1, 1.14, 827.85, 0.0, 6.09, 2016-06-05 01:00:00, None, -5.3
7.77, 0.6, 39.2, 0.0, 827.55, 0.0, 1.14, 2016-06-05 02:00:00, None, -5.2
7.318, 5.6, 41.1, 0.38, 827.55, 0.0, 2.66, 2016-06-05 03:00:00, None, -5.0
7.116, 78.1, 43.6, 1.14, 827.55, 0.0, 6.09, 2016-06-05 04:00:00, None, -4.4
6.99, 213.1, 45.1, 3.43, 827.15, 0.0, 6.85, 2016-06-05 05:00:00, None, -4.1
7.293, 365.6, 43.5, 4.19, 826.95, 0.0, 7.99, 2016-06-05 06:00:00, None, -4.3
8.27, 531.9, 41.1, 3.81, 826.85, 0.0, 7.23, 2016-06-05 07:00:00, None, -4.2
9.386, 564.4, 34.9, 1.14, 826.85, 0.0, 4.95, 2016-06-05 08:00:00, None, -5.3
10.467, 709.4, 32.2, 1.9, 826.55, 0.0, 4.95, 2016-06-05 09:00:00, None, -5.4
12.074, 875.6, 33.6, 1.9, 826.35, 0.0, 5.71, 2016-06-05 10:00:00, None, -3.5
13.858, 856.9, 34.2, 1.52, 826.05, 0.0, 5.71, 2016-06-05 11:00:00, None, -1.6
14.433, 684.4, 35.0, 3.05, 825.75, 0.0, 8.76, 2016-06-05 12:00:00, None, -0.8
15.605, 809.4, 34.6, 3.05, 825.35, 0.0, 7.99, 2016-06-05 13:00:00, None, 0.1
15.772, 851.9, 33.5, 3.43, 824.95, 0.0, 7.61, 2016-06-05 14:00:00, None, -0.2
16.844, 763.1, 33.4, 3.81, 824.45, 0.0, 8.38, 2016-06-05 15:00:00, None, 0.7
16.153, 258.1, 31.4, 3.05, 823.95, 0.0, 8.76, 2016-06-05 16:00:00, None, -0.8
16.272, 130.6, 31.7, 3.05, 823.55, 0.0, 7.61, 2016-06-05 17:00:00, None, -0.6
15.175, 110.6, 29.0, 4.95, 822.75, 0.0, 9.52, 2016-06-05 18:00:00, None, -2.7
14.601, 86.9, 32.8, 5.33, 822.35, 0.0, 10.66, 2016-06-05 19:00:00, None, -1.6
13.93, 18.1, 34.2, 3.81, 822.25, 0.0, 6.47, 2016-06-05 20:00:00, None, -1.6
13.305, 0.6, 38.8, 5.71, 821.75, 0.0, 9.9, 2016-06-05 21:00:00, None, -0.4
12.606, 0.6, 41.0, 5.71, 821.35, 0.0, 9.14, 2016-06-05 22:00:00, None, -0.3
12.799, 0.6, 43.2, 5.71, 820.55, 0.0, 7.61, 2016-06-05 23:00:00, None, 0.6
12.678, 0.6, 45.5, 6.09, 820.05, 0.0, 9.14, 2016-06-06 00:00:00, None, 1.2
12.871, 0.6, 47.0, 6.85, 819.35, 0.0, 10.66, 2016-06-06 01:00:00, None, 1.8
12.63, 0.6, 48.8, 6.85, 818.65, 0.0, 9.9, 2016-06-06 02:00:00, None, 2.2
12.582, 1.9, 49.8, 6.85, 818.05, 0.0, 10.28, 2016-06-06 03:00:00, None, 2.4
12.34, 33.1, 50.7, 7.23, 817.65, 0.0, 10.66, 2016-06-06 04:00:00, None, 2.4
12.147, 88.1, 50.9, 7.23, 817.35, 0.0, 10.28, 2016-06-06 05:00:00, None, 2.3
12.025, 325.6, 52.0, 5.33, 816.95, 0.0, 9.9, 2016-06-06 06:00:00, None, 2.5
12.001, 543.1, 51.8, 5.33, 816.75, 0.0, 9.9, 2016-06-06 07:00:00, None, 2.4
12.799, 299.4, 50.6, 4.95, 816.45, 0.0, 11.04, 2016-06-06 08:00:00, None, 2.8
13.858, 471.9, 47.0, 4.57, 816.15, 0.0, 10.66, 2016-06-06 09:00:00, None, 2.7
13.401, 969.4, 41.1, 6.47, 815.75, 0.0, 15.23, 2016-06-06 10:00:00, None, 0.5
13.353, 979.4, 42.4, 8.38, 815.45, 0.0, 17.51, 2016-06-06 11:00:00, None, 0.9
14.697, 1075.6, 38.0, 7.61, 815.25, 0.0, 19.03, 2016-06-06 12:00:00, None, 0.5
14.361, 919.4, 37.1, 6.47, 815.55, 0.0, 14.85, 2016-06-06 13:00:00, None, -0.1
13.209, 268.1, 38.8, 4.57, 815.75, 0.0, 12.94, 2016-06-06 14:00:00, None, -0.5
12.968, 205.6, 42.9, 4.57, 815.85, 0.0, 11.04, 2016-06-06 15:00:00, None, 0.7
12.025, 201.9, 46.5, 5.71, 815.65, 0.0, 17.51, 2016-06-06 16:00:00, None, 0.9
12.558, 463.1, 43.9, 8.76, 815.15, 0.0, 20.94, 2016-06-06 17:00:00, None, 0.6
11.783, 309.4, 43.2, 7.99, 815.35, 0.0, 20.18, 2016-06-06 18:00:00, None, -0.3
11.321, 84.4, 41.5, 6.85, 815.85, 0.0, 18.65, 2016-06-06 19:00:00, None, -1.3
10.345, 33.1, 49.3, 2.66, 816.75, 0.0, 9.9, 2016-06-06 20:00:00, None, 0.2
9.213, 0.6, 57.8, 4.57, 816.75, 0.0, 11.42, 2016-06-06 21:00:00, None, 1.3
8.717, 0.6, 57.9, 3.81, 816.85, 0.0, 10.28, 2016-06-06 22:00:00, None, 0.9
7.217, 0.6, 59.2, 2.66, 816.95, 0.0, 9.52, 2016-06-06 23:00:00, None, -0.2
7.142, 0.6, 61.9, 1.52, 816.95, 0.0, 5.33, 2016-06-07 00:00:00, None, 0.3
6.813, 0.6, 62.7, 2.66, 816.95, 0.0, 6.09, 2016-06-07 01:00:00, None, 0.2
6.306, 0.6, 61.3, 4.57, 816.85, 0.0, 7.23, 2016-06-07 02:00:00, None, -0.6
5.975, 4.4, 59.8, 4.19, 817.05, 0.0, 6.85, 2016-06-07 03:00:00, None, -1.2
5.693, 21.9, 60.1, 3.05, 817.25, 0.0, 6.47, 2016-06-07 04:00:00, None, -1.4
5.539, 69.4, 60.8, 2.66, 817.45, 0.0, 4.95, 2016-06-07 05:00:00, None, -1.4
6.102, 364.4, 60.3, 1.9, 817.65, 0.0, 3.43, 2016-06-07 06:00:00, None, -1.0
7.419, 518.1, 57.4, 0.38, 817.75, 0.0, 2.28, 2016-06-07 07:00:00, None, -0.4
7.268, 674.4, 53.9, 0.76, 817.75, 0.0, 4.57, 2016-06-07 08:00:00, None, -1.4
8.295, 796.9, 49.8, 3.43, 817.55, 0.0, 9.52, 2016-06-07 09:00:00, None, -1.6
9.46, 886.9, 40.1, 4.57, 817.25, 0.0, 10.28, 2016-06-07 10:00:00, None, -3.4
10.541, 959.4, 40.0, 3.81, 817.35, 0.0, 9.9, 2016-06-07 11:00:00, None, -2.5
11.856, 979.4, 35.6, 4.19, 817.25, 0.0, 9.14, 2016-06-07 12:00:00, None, -2.9
11.856, 278.1, 32.0, 2.66, 817.55, 0.0, 7.99, 2016-06-07 13:00:00, None, -4.3
13.209, 738.1, 31.0, 3.05, 817.45, 0.0, 9.14, 2016-06-07 14:00:00, None, -3.5
13.858, 739.4, 29.8, 3.43, 817.25, 0.0, 7.99, 2016-06-07 15:00:00, None, -3.5
13.858, 489.4, 28.5, 2.28, 817.15, 0.0, 6.85, 2016-06-07 16:00:00, None, -4.1
13.233, 304.4, 28.4, 2.66, 817.15, 0.0, 6.85, 2016-06-07 17:00:00, None, -4.7
12.703, 148.1, 31.0, 2.28, 817.25, 0.0, 6.09, 2016-06-07 18:00:00, None, -4.0
12.195, 91.9, 32.5, 2.66, 817.25, 0.0, 6.09, 2016-06-07 19:00:00, None, -3.8
11.516, 16.9, 31.8, 2.66, 817.15, 0.0, 5.33, 2016-06-07 20:00:00, None, -4.7
10.858, 0.6, 32.6, 3.81, 817.15, 0.0, 9.14, 2016-06-07 21:00:00, None, -4.9
8.145, 0.6, 51.9, 5.71, 817.05, 0.0, 10.28, 2016-06-07 22:00:00, None, -1.1
7.167, 0.6, 58.9, 6.85, 817.15, 0.0, 11.04, 2016-06-07 23:00:00, None, -0.3
6.509, 0.6, 56.7, 7.61, 817.05, 0.0, 11.42, 2016-06-08 00:00:00, None, -1.5
6.077, 0.6, 53.8, 8.38, 816.85, 0.0, 12.18, 2016-06-08 01:00:00, None, -2.6
5.693, 0.6, 53.0, 8.76, 816.85, 0.0, 12.18, 2016-06-08 02:00:00, None, -3.1
5.128, 4.4, 54.6, 9.52, 816.65, 0.0, 13.32, 2016-06-08 03:00:00, None, -3.3
5.076, 80.6, 55.9, 9.52, 816.45, 0.0, 14.09, 2016-06-08 04:00:00, None, -3.0
4.688, 130.6, 56.3, 9.52, 816.45, 0.0, 12.94, 2016-06-08 05:00:00, None, -3.3
5.308, 303.1, 56.8, 8.76, 816.35, 0.0, 12.56, 2016-06-08 06:00:00, None, -2.6
5.924, 519.4, 56.4, 7.99, 816.25, 0.0, 11.8, 2016-06-08 07:00:00, None, -2.1
6.509, 133.1, 54.8, 7.23, 816.05, 0.0, 11.42, 2016-06-08 08:00:00, None, -1.9
5.488, 228.1, 61.4, 6.85, 816.25, 0.0, 10.28, 2016-06-08 09:00:00, None, -1.3
6.408, 385.6, 61.8, 6.47, 816.15, 0.0, 9.52, 2016-06-08 10:00:00, None, -0.4
4.402, 90.6, 68.4, 7.61, 816.05, 0.2, 10.66, 2016-06-08 11:00:00, None, -0.9
3.67, 174.4, 84.9, 5.33, 816.35, 1.4, 9.52, 2016-06-08 12:00:00, None, 1.4
4.454, 265.6, 90.8, 4.57, 816.25, 0.4, 7.23, 2016-06-08 13:00:00, None, 3.1
5.385, 214.4, 92.2, 3.43, 815.95, 0.6, 6.09, 2016-06-08 14:00:00, None, 4.2
4.063, 66.9, 92.3, 4.19, 815.85, 0.6, 7.61, 2016-06-08 15:00:00, None, 2.9
4.324, 80.6, 92.6, 4.19, 815.75, 0.8, 7.23, 2016-06-08 16:00:00, None, 3.2
4.818, 166.9, 91.3, 4.57, 815.55, 0.4, 7.23, 2016-06-08 17:00:00, None, 3.5
4.818, 65.6, 89.2, 5.71, 815.25, 0.0, 10.66, 2016-06-08 18:00:00, None, 3.2
4.376, 16.9, 92.7, 6.47, 815.35, 0.0, 9.9, 2016-06-08 19:00:00, None, 3.3
4.558, 1.9, 96.2, 5.71, 815.55, 1.8, 9.52, 2016-06-08 20:00:00, None, 4.0
4.584, 0.6, 96.9, 5.33, 815.55, 0.2, 8.38, 2016-06-08 21:00:00, None, 4.1
4.636, 0.6, 97.2, 5.71, 815.35, 0.2, 9.14, 2016-06-08 22:00:00, None, 4.2
4.063, 0.6, 97.3, 6.85, 815.35, 0.8, 11.8, 2016-06-08 23:00:00, None, 3.7
3.617, 0.6, 97.5, 7.99, 815.45, 0.2, 12.18, 2016-06-09 00:00:00, None, 3.3
3.564, 0.6, 97.6, 8.76, 815.35, 1.0, 12.94, 2016-06-09 01:00:00, None, 3.2
3.221, 0.6, 97.7, 9.52, 815.55, 0.8, 12.94, 2016-06-09 02:00:00, None, 2.9
3.116, 0.6, 97.8, 7.99, 815.85, 0.2, 12.94, 2016-06-09 03:00:00, None, 2.8
3.036, 9.4, 97.6, 9.14, 815.75, 0.0, 14.09, 2016-06-09 04:00:00, None, 2.7
3.168, 13.1, 97.2, 8.76, 816.05, 0.2, 13.7, 2016-06-09 05:00:00, None, 2.8
3.354, 21.9, 97.8, 8.38, 816.35, 1.2, 12.18, 2016-06-09 06:00:00, None, 3.0
3.512, 59.4, 98.1, 9.14, 816.55, 0.6, 13.7, 2016-06-09 07:00:00, None, 3.2
3.67, 48.1, 98.2, 10.66, 816.85, 0.2, 14.47, 2016-06-09 08:00:00, None, 3.4
3.932, 68.1, 98.3, 11.04, 817.15, 0.6, 15.23, 2016-06-09 09:00:00, None, 3.7
4.011, 106.9, 98.4, 9.9, 817.55, 0.8, 14.85, 2016-06-09 10:00:00, None, 3.8
4.011, 64.4, 98.5, 9.52, 817.95, 0.2, 14.09, 2016-06-09 11:00:00, None, 3.8
4.089, 154.4, 98.5, 9.52, 818.35, 0.0, 13.32, 2016-06-09 12:00:00, None, 3.9
4.636, 204.4, 98.6, 9.14, 818.65, 0.2, 12.56, 2016-06-09 13:00:00, None, 4.4
5.05, 230.6, 98.7, 6.85, 819.15, 0.0, 10.66, 2016-06-09 14:00:00, None, 4.9
5.975, 315.6, 98.7, 5.33, 819.45, 0.0, 9.9, 2016-06-09 15:00:00, None, 5.8
6.636, 320.6, 98.0, 4.57, 819.65, 0.0, 7.23, 2016-06-09 16:00:00, None, 6.3
6.23, 40.6, 96.4, 4.57, 819.85, 0.0, 7.61, 2016-06-09 17:00:00, None, 5.7
5.05, 26.9, 97.1, 6.85, 819.85, 1.6, 14.47, 2016-06-09 18:00:00, None, 4.6
4.818, 14.4, 97.8, 5.71, 820.05, 1.4, 14.09, 2016-06-09 19:00:00, None, 4.5
4.869, 5.6, 93.6, 3.81, 820.45, 0.0, 6.85, 2016-06-09 20:00:00, None, 3.9
4.662, 0.6, 93.7, 3.81, 820.95, 0.2, 9.14, 2016-06-09 21:00:00, None, 3.7
4.921, 0.6, 92.6, 4.95, 821.15, 0.0, 10.28, 2016-06-09 22:00:00, None, 3.8
