station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
10.785, 103.1, 76.2, 2.04, 902.45, 0.0, 5.57, 2016-05-22 16:00:00, 301.8, 6.8
11.565, 144.4, 73.8, 1.67, 902.35, 0.0, 5.01, 2016-05-22 17:00:00, 308.9, 7.1
12.122, 79.4, 71.3, 2.04, 902.55, 0.0, 7.61, 2016-05-22 18:00:00, 308.9, 7.1
11.029, 13.1, 70.6, 1.48, 902.65, 0.0, 4.64, 2016-05-22 19:00:00, 306.1, 5.9
11.248, 0.6, 76.9, 0.74, 903.05, 0.0, 2.6, 2016-05-22 20:00:00, 294.8, 7.4
9.829, 0.6, 77.8, 0.74, 903.25, 0.0, 3.34, 2016-05-22 21:00:00, 307.5, 6.1
8.618, 0.6, 85.5, 0.56, 903.35, 0.0, 2.78, 2016-05-22 22:00:00, 315.9, 6.3
9.262, 0.6, 86.4, 0.93, 903.65, 0.0, 3.53, 2016-05-22 23:00:00, 287.8, 7.1
8.095, 0.6, 85.6, 0.74, 903.55, 0.0, 2.97, 2016-05-23 00:00:00, 285.0, 5.8
8.742, 0.6, 83.2, 0.93, 903.55, 0.0, 3.34, 2016-05-23 01:00:00, 292.0, 6.1
6.889, 0.6, 88.4, 0.74, 903.95, 0.0, 2.6, 2016-05-23 02:00:00, 276.6, 5.1
6.255, 0.6, 90.4, 0.74, 904.45, 0.0, 2.23, 2016-05-23 03:00:00, 272.4, 4.8
5.949, 16.9, 90.0, 0.93, 904.85, 0.0, 3.15, 2016-05-23 04:00:00, 285.0, 4.4
7.67, 234.4, 88.3, 0.93, 905.15, 0.0, 2.97, 2016-05-23 05:00:00, 301.8, 5.9
8.369, 498.1, 82.3, 1.48, 905.45, 0.0, 4.82, 2016-05-23 06:00:00, 313.1, 5.5
9.952, 723.1, 77.5, 1.48, 905.35, 0.0, 3.34, 2016-05-23 07:00:00, 307.5, 6.2
12.847, 934.4, 71.5, 1.3, 905.35, 0.0, 4.08, 2016-05-23 08:00:00, 299.0, 7.8
14.337, 1093.1, 63.1, 1.3, 905.15, 0.0, 4.08, 2016-05-23 09:00:00, 300.4, 7.4
16.82, 1211.9, 51.2, 1.48, 904.75, 0.0, 4.45, 2016-05-23 10:00:00, 300.4, 6.7
17.796, 1276.9, 43.2, 1.3, 904.55, 0.0, 4.82, 2016-05-23 11:00:00, 296.2, 5.1
19.746, 1269.4, 37.5, 1.11, 904.35, 0.0, 3.53, 2016-05-23 12:00:00, 287.8, 4.9
19.817, 1194.4, 33.5, 0.93, 904.25, 0.0, 4.27, 2016-05-23 13:00:00, 290.6, 3.3
20.079, 1081.9, 28.9, 1.11, 904.25, 0.0, 3.15, 2016-05-23 14:00:00, 310.3, 1.5
20.889, 916.9, 27.3, 0.93, 904.15, 0.0, 3.15, 2016-05-23 15:00:00, 303.2, 1.4
20.579, 708.1, 25.0, 0.93, 903.95, 0.0, 3.34, 2016-05-23 16:00:00, 304.7, -0.1
18.366, 488.1, 29.8, 0.74, 903.75, 0.0, 2.78, 2016-05-23 17:00:00, 303.2, 0.4
14.721, 43.1, 40.5, 0.56, 903.85, 0.0, 2.23, 2016-05-23 18:00:00, 263.9, 1.4
12.799, 23.1, 45.9, 0.74, 903.85, 0.0, 2.04, 2016-05-23 19:00:00, 238.7, 1.4
10.932, 0.6, 49.3, 0.93, 904.25, 0.0, 1.48, 2016-05-23 20:00:00, 207.8, 0.7
9.262, 0.6, 52.9, 0.74, 904.75, 0.0, 1.48, 2016-05-23 21:00:00, 203.6, 0.2
8.593, 0.6, 56.3, 0.74, 905.45, 0.0, 1.48, 2016-05-23 22:00:00, 196.5, 0.4
8.22, 0.6, 56.9, 0.74, 906.05, 0.0, 1.48, 2016-05-23 23:00:00, 207.8, 0.2
7.619, 0.6, 60.0, 0.74, 906.35, 0.0, 1.48, 2016-05-24 00:00:00, 200.8, 0.4
8.12, 0.6, 61.5, 0.74, 906.55, 0.0, 2.04, 2016-05-24 01:00:00, 176.9, 1.2
6.712, 0.6, 62.7, 0.93, 907.05, 0.0, 2.23, 2016-05-24 02:00:00, 160.0, 0.1
6.153, 0.6, 67.8, 0.93, 907.25, 0.0, 2.23, 2016-05-24 03:00:00, 160.0, 0.7
5.282, 20.6, 71.4, 0.93, 907.65, 0.0, 2.97, 2016-05-24 04:00:00, 151.6, 0.5
7.82, 183.1, 69.5, 0.93, 907.75, 0.0, 3.71, 2016-05-24 05:00:00, 136.2, 2.6
9.977, 498.1, 67.1, 0.37, 907.85, 0.0, 2.41, 2016-05-24 06:00:00, 144.6, 4.2
13.425, 726.9, 60.3, 0.37, 907.95, 0.0, 2.23, 2016-05-24 07:00:00, 46.3, 5.9
15.7, 915.6, 55.6, 0.56, 907.85, 0.0, 2.41, 2016-05-24 08:00:00, 89.9, 6.9
18.01, 1078.1, 51.9, 0.56, 907.55, 0.0, 2.04, 2016-05-24 09:00:00, 310.3, 8.0
20.793, 1193.1, 46.6, 0.56, 907.15, 0.0, 2.6, 2016-05-24 10:00:00, 115.1, 9.0
20.222, 1276.9, 39.4, 0.74, 906.75, 0.0, 3.15, 2016-05-24 11:00:00, 296.2, 6.0
22.585, 1276.9, 32.8, 0.56, 906.15, 0.0, 2.23, 2016-05-24 12:00:00, 308.9, 5.4
19.413, 266.9, 45.9, 0.19, 905.95, 0.0, 3.34, 2016-05-24 13:00:00, 338.3, 7.5
18.2, 230.6, 51.1, 0.19, 905.75, 0.0, 0.93, 2016-05-24 14:00:00, 331.3, 7.9
23.376, 1171.9, 46.8, 0.19, 905.35, 0.0, 0.93, 2016-05-24 15:00:00, 317.3, 11.4
19.508, 295.6, 35.3, 1.67, 905.35, 0.0, 8.35, 2016-05-24 16:00:00, 259.7, 3.8
18.794, 181.9, 42.9, 2.78, 905.85, 0.0, 7.98, 2016-05-24 17:00:00, 308.9, 5.9
17.701, 66.9, 44.0, 1.86, 906.15, 0.0, 6.12, 2016-05-24 18:00:00, 306.1, 5.3
15.175, 31.9, 49.9, 0.74, 906.25, 0.0, 3.34, 2016-05-24 19:00:00, 296.2, 4.8
13.57, 0.6, 60.5, 0.37, 906.35, 0.0, 1.3, 2016-05-24 20:00:00, 273.8, 6.1
13.93, 0.6, 61.7, 0.56, 907.05, 0.0, 1.67, 2016-05-24 21:00:00, 256.9, 6.7
13.858, 0.6, 61.2, 0.56, 907.55, 0.0, 1.67, 2016-05-24 22:00:00, 248.5, 6.5
14.984, 0.6, 60.2, 0.56, 907.95, 0.0, 2.41, 2016-05-24 23:00:00, 256.9, 7.3
14.673, 0.6, 61.1, 0.56, 908.35, 0.0, 2.04, 2016-05-25 00:00:00, 275.2, 7.3
12.582, 0.6, 65.0, 0.56, 908.85, 0.0, 2.04, 2016-05-25 01:00:00, 280.8, 6.2
11.516, 0.6, 73.6, 0.19, 908.95, 0.0, 1.3, 2016-05-25 02:00:00, 279.4, 7.0
11.565, 0.6, 76.2, 0.74, 909.55, 0.0, 4.45, 2016-05-25 03:00:00, 271.0, 7.5
11.224, 18.1, 73.2, 1.48, 910.55, 0.0, 4.27, 2016-05-25 04:00:00, 303.2, 6.6
11.151, 130.6, 66.7, 1.3, 911.05, 0.0, 4.45, 2016-05-25 05:00:00, 306.1, 5.2
11.078, 129.4, 57.3, 2.41, 911.35, 0.0, 7.05, 2016-05-25 06:00:00, 303.2, 3.0
12.582, 703.1, 55.8, 1.86, 911.65, 0.0, 6.31, 2016-05-25 07:00:00, 307.5, 4.0
13.81, 1023.1, 51.8, 2.04, 911.75, 0.0, 5.01, 2016-05-25 08:00:00, 308.9, 4.1
16.415, 664.4, 48.9, 1.86, 911.55, 0.0, 4.27, 2016-05-25 09:00:00, 308.9, 5.7
15.629, 745.6, 48.6, 1.67, 911.55, 0.0, 4.45, 2016-05-25 10:00:00, 310.3, 4.8
16.177, 506.9, 49.2, 1.48, 911.35, 0.0, 3.71, 2016-05-25 11:00:00, 307.5, 5.5
17.225, 379.4, 50.7, 0.74, 911.05, 0.0, 3.15, 2016-05-25 12:00:00, 282.2, 6.9
17.272, 379.4, 49.2, 1.48, 910.95, 0.0, 4.64, 2016-05-25 13:00:00, 304.7, 6.5
19.532, 1011.9, 41.1, 1.86, 910.55, 0.0, 4.82, 2016-05-25 14:00:00, 311.7, 6.0
19.532, 869.4, 34.5, 1.3, 910.25, 0.0, 3.53, 2016-05-25 15:00:00, 304.7, 3.5
19.888, 183.1, 31.1, 0.56, 910.25, 0.0, 2.97, 2016-05-25 16:00:00, 259.7, 2.3
19.389, 534.4, 32.2, 0.56, 910.35, 0.0, 2.41, 2016-05-25 17:00:00, 241.5, 2.4
14.768, 56.9, 34.8, 0.56, 910.55, 0.0, 2.41, 2016-05-25 18:00:00, 172.7, -0.6
12.606, 24.4, 44.3, 0.56, 910.75, 0.0, 2.78, 2016-05-25 19:00:00, 254.1, 0.8
11.297, 0.6, 46.7, 0.74, 911.05, 0.0, 1.67, 2016-05-25 20:00:00, 231.6, 0.3
10.638, 0.6, 48.6, 0.74, 911.55, 0.0, 2.04, 2016-05-25 21:00:00, 228.8, 0.3
8.891, 0.6, 54.8, 0.74, 911.65, 0.0, 1.48, 2016-05-25 22:00:00, 233.1, 0.3
8.568, 0.6, 57.6, 0.74, 911.85, 0.0, 1.3, 2016-05-25 23:00:00, 242.9, 0.7
7.318, 0.6, 61.6, 0.74, 911.75, 0.0, 1.3, 2016-05-26 00:00:00, 223.2, 0.4
6.585, 0.6, 64.2, 0.74, 911.75, 0.0, 1.11, 2016-05-26 01:00:00, 223.2, 0.3
6.737, 0.6, 68.7, 0.56, 911.75, 0.0, 1.11, 2016-05-26 02:00:00, 219.0, 1.4
6.889, 0.6, 69.9, 0.74, 911.55, 0.0, 2.04, 2016-05-26 03:00:00, 146.0, 1.8
6.914, 48.1, 77.8, 0.37, 911.35, 0.0, 2.78, 2016-05-26 04:00:00, 160.0, 3.3
7.695, 153.1, 74.7, 0.37, 911.35, 0.0, 1.48, 2016-05-26 05:00:00, 116.5, 3.5
8.27, 425.6, 75.7, 1.3, 911.85, 0.0, 3.9, 2016-05-26 06:00:00, 314.5, 4.2
9.756, 193.1, 66.1, 1.67, 912.15, 0.0, 5.2, 2016-05-26 07:00:00, 311.7, 3.7
10.271, 271.9, 65.3, 2.04, 912.25, 0.0, 5.01, 2016-05-26 08:00:00, 308.9, 4.1
9.78, 241.9, 68.9, 2.04, 912.25, 0.0, 6.49, 2016-05-26 09:00:00, 307.5, 4.4
8.742, 279.4, 79.1, 2.04, 912.45, 0.0, 6.12, 2016-05-26 10:00:00, 311.7, 5.3
9.015, 245.6, 80.6, 1.48, 912.45, 0.0, 3.34, 2016-05-26 11:00:00, 310.3, 5.9
10.149, 433.1, 82.9, 1.48, 912.35, 0.0, 4.27, 2016-05-26 12:00:00, 310.3, 7.4
10.149, 394.4, 79.0, 1.86, 912.05, 0.0, 4.45, 2016-05-26 13:00:00, 306.1, 6.7
10.736, 194.4, 75.6, 0.93, 911.65, 0.0, 2.6, 2016-05-26 14:00:00, 306.1, 6.6
9.312, 321.9, 79.8, 0.93, 911.35, 0.8, 4.82, 2016-05-26 15:00:00, 266.7, 6.0
10.761, 329.4, 78.4, 1.3, 910.85, 0.0, 3.71, 2016-05-26 16:00:00, 294.8, 7.2
10.761, 460.6, 68.9, 1.67, 910.65, 0.0, 5.01, 2016-05-26 17:00:00, 306.1, 5.3
9.41, 94.4, 71.2, 0.93, 910.25, 0.0, 3.53, 2016-05-26 18:00:00, 317.3, 4.5
8.717, 43.1, 74.4, 1.48, 910.25, 0.0, 5.94, 2016-05-26 19:00:00, 301.8, 4.4
7.695, 0.6, 79.2, 0.93, 910.45, 0.0, 4.82, 2016-05-26 20:00:00, 300.4, 4.3
8.07, 0.6, 78.5, 1.11, 910.25, 0.0, 2.97, 2016-05-26 21:00:00, 297.6, 4.6
8.543, 0.6, 77.6, 0.56, 910.15, 0.0, 3.9, 2016-05-26 22:00:00, 303.2, 4.9
8.369, 0.6, 69.0, 1.48, 909.95, 0.0, 5.2, 2016-05-26 23:00:00, 287.8, 3.0
7.419, 0.6, 70.6, 0.93, 909.85, 0.0, 2.97, 2016-05-27 00:00:00, 297.6, 2.4
6.331, 0.6, 78.9, 1.11, 909.85, 0.2, 3.34, 2016-05-27 01:00:00, 292.0, 2.9
5.898, 0.6, 86.4, 1.3, 909.85, 0.8, 4.08, 2016-05-27 02:00:00, 294.8, 3.8
5.565, 0.6, 89.6, 1.11, 909.75, 1.0, 4.64, 2016-05-27 03:00:00, 300.4, 4.0
5.257, 9.4, 86.3, 2.04, 909.85, 0.8, 5.2, 2016-05-27 04:00:00, 307.5, 3.2
5.282, 90.6, 86.7, 1.86, 910.05, 1.0, 4.27, 2016-05-27 05:00:00, 308.9, 3.3
5.719, 186.9, 86.4, 1.86, 910.15, 0.2, 4.64, 2016-05-27 06:00:00, 310.3, 3.6
5.898, 203.1, 83.4, 1.67, 910.05, 0.0, 5.38, 2016-05-27 07:00:00, 314.5, 3.3
6.102, 283.1, 86.2, 1.86, 910.15, 0.2, 4.45, 2016-05-27 08:00:00, 310.3, 4.0
6.331, 434.4, 87.0, 2.04, 910.15, 0.4, 5.75, 2016-05-27 09:00:00, 311.7, 4.3
6.965, 405.6, 87.3, 1.67, 910.25, 0.0, 5.01, 2016-05-27 10:00:00, 313.1, 5.0
7.419, 430.6, 83.0, 1.67, 910.25, 0.0, 5.57, 2016-05-27 11:00:00, 314.5, 4.7
7.192, 379.4, 83.7, 1.48, 910.25, 0.0, 4.45, 2016-05-27 12:00:00, 307.5, 4.6
7.343, 309.4, 87.1, 1.3, 910.45, 0.6, 3.9, 2016-05-27 13:00:00, 306.1, 5.3
7.444, 334.4, 88.8, 1.11, 910.55, 0.2, 3.15, 2016-05-27 14:00:00, 306.1, 5.7
7.619, 286.9, 87.7, 1.11, 910.65, 0.4, 2.78, 2016-05-27 15:00:00, 313.1, 5.7
7.645, 184.4, 85.5, 1.11, 910.45, 0.2, 2.97, 2016-05-27 16:00:00, 310.3, 5.4
7.469, 164.4, 84.3, 0.74, 910.45, 0.2, 2.97, 2016-05-27 17:00:00, 314.5, 5.0
7.569, 84.4, 85.5, 0.37, 910.25, 0.0, 1.67, 2016-05-27 18:00:00, 297.6, 5.3
6.813, 10.6, 88.4, 0.0, 910.25, 0.0, 1.48, 2016-05-27 19:00:00, 273.8, 5.0
6.458, 0.6, 91.9, 0.19, 910.55, 0.8, 2.04, 2016-05-27 20:00:00, 292.0, 5.2
5.745, 0.6, 91.9, 0.37, 910.85, 0.8, 1.67, 2016-05-27 21:00:00, 279.4, 4.5
5.36, 0.6, 94.3, 0.37, 910.85, 0.2, 1.11, 2016-05-27 22:00:00, 251.3, 4.5
5.154, 0.6, 94.3, 0.37, 910.85, 0.2, 1.67, 2016-05-27 23:00:00, 175.5, 4.3
4.921, 0.6, 94.7, 0.19, 910.85, 0.2, 1.86, 2016-05-28 00:00:00, 129.2, 4.1
4.714, 0.6, 95.2, 0.56, 910.65, 0.0, 2.78, 2016-05-28 01:00:00, 132.0, 4.0
4.48, 0.6, 94.9, 0.37, 910.35, 0.0, 2.23, 2016-05-28 02:00:00, 129.2, 3.7
3.985, 0.6, 95.0, 0.19, 910.25, 0.0, 2.04, 2016-05-28 03:00:00, 130.6, 3.3
3.67, 29.4, 94.7, 0.37, 910.25, 0.2, 2.04, 2016-05-28 04:00:00, 144.6, 2.9
3.722, 43.1, 95.1, 0.37, 910.35, 0.0, 2.78, 2016-05-28 05:00:00, 155.8, 3.0
5.796, 250.6, 95.9, 0.37, 910.25, 0.0, 2.23, 2016-05-28 06:00:00, 113.7, 5.2
9.139, 918.1, 91.8, 0.74, 910.05, 0.0, 3.15, 2016-05-28 07:00:00, 130.6, 7.9
10.541, 1198.1, 84.6, 0.93, 909.85, 0.0, 4.27, 2016-05-28 08:00:00, 124.9, 8.1
10.883, 1044.4, 78.4, 1.11, 909.35, 0.0, 4.82, 2016-05-28 09:00:00, 129.2, 7.3
10.541, 1208.1, 70.1, 1.3, 908.75, 0.0, 6.12, 2016-05-28 10:00:00, 130.6, 5.3
10.394, 539.4, 68.0, 0.93, 908.55, 0.0, 5.2, 2016-05-28 11:00:00, 132.0, 4.8
12.437, 1276.9, 77.0, 1.11, 908.45, 0.0, 5.01, 2016-05-28 12:00:00, 133.4, 8.5
12.122, 1276.9, 70.3, 1.3, 908.05, 0.0, 5.38, 2016-05-28 13:00:00, 130.6, 6.9
9.163, 310.6, 76.0, 1.48, 908.05, 0.4, 6.31, 2016-05-28 14:00:00, 134.8, 5.2
12.025, 650.6, 70.6, 1.11, 907.75, 0.0, 4.82, 2016-05-28 15:00:00, 137.6, 6.9
9.706, 214.4, 76.0, 1.3, 907.85, 0.0, 5.01, 2016-05-28 16:00:00, 127.8, 5.7
9.928, 266.9, 75.3, 1.3, 907.85, 0.2, 5.57, 2016-05-28 17:00:00, 133.4, 5.8
9.163, 120.6, 73.5, 0.74, 907.65, 0.0, 4.82, 2016-05-28 18:00:00, 133.4, 4.7
8.27, 19.4, 75.1, 0.93, 907.85, 0.0, 4.27, 2016-05-28 19:00:00, 139.0, 4.1
7.393, 0.6, 78.7, 1.3, 908.05, 0.0, 4.64, 2016-05-28 20:00:00, 140.4, 3.9
6.813, 0.6, 80.7, 1.11, 908.25, 0.0, 3.9, 2016-05-28 21:00:00, 136.2, 3.7
6.408, 0.6, 81.4, 1.3, 908.35, 0.0, 4.82, 2016-05-28 22:00:00, 127.8, 3.5
5.745, 0.6, 87.9, 0.93, 908.75, 0.0, 3.71, 2016-05-28 23:00:00, 141.8, 3.9
4.688, 0.6, 88.7, 0.74, 909.05, 0.0, 2.78, 2016-05-29 00:00:00, 146.0, 3.0
4.558, 0.6, 90.0, 0.74, 909.45, 0.0, 2.41, 2016-05-29 01:00:00, 137.6, 3.1
4.844, 0.6, 89.3, 0.74, 909.55, 0.0, 3.34, 2016-05-29 02:00:00, 133.4, 3.2
4.636, 0.6, 91.3, 0.37, 909.85, 0.0, 1.86, 2016-05-29 03:00:00, 132.0, 3.3
4.714, 13.1, 92.6, 0.19, 910.25, 0.0, 1.48, 2016-05-29 04:00:00, 151.6, 3.6
5.745, 90.6, 90.0, 0.74, 910.45, 0.0, 3.34, 2016-05-29 05:00:00, 137.6, 4.2
6.331, 144.4, 86.9, 1.11, 910.75, 0.0, 4.45, 2016-05-29 06:00:00, 132.0, 4.3
9.756, 380.6, 83.2, 0.93, 910.95, 0.0, 4.45, 2016-05-29 07:00:00, 137.6, 7.1
9.657, 643.1, 79.6, 0.74, 910.95, 0.0, 3.53, 2016-05-29 08:00:00, 139.0, 6.3
10.956, 1180.6, 71.2, 0.93, 910.95, 0.0, 3.15, 2016-05-29 09:00:00, 139.0, 6.0
13.93, 633.1, 62.7, 0.93, 910.75, 0.0, 3.15, 2016-05-29 10:00:00, 127.8, 6.9
15.39, 723.1, 54.6, 0.56, 910.65, 0.0, 2.78, 2016-05-29 11:00:00, 122.1, 6.3
8.817, 408.1, 68.0, 2.41, 911.75, 0.0, 6.86, 2016-05-29 12:00:00, 310.3, 3.2
8.444, 325.6, 78.7, 1.48, 912.85, 0.0, 5.38, 2016-05-29 13:00:00, 304.7, 5.0
11.127, 800.6, 69.2, 1.67, 913.15, 0.0, 4.45, 2016-05-29 14:00:00, 307.5, 5.7
12.751, 984.4, 59.5, 1.67, 913.05, 0.0, 4.64, 2016-05-29 15:00:00, 308.9, 5.1
11.297, 319.4, 59.3, 1.86, 913.15, 0.0, 5.38, 2016-05-29 16:00:00, 307.5, 3.7
10.638, 205.6, 63.6, 2.41, 913.85, 0.0, 5.94, 2016-05-29 17:00:00, 307.5, 4.0
10.149, 116.9, 66.1, 2.04, 914.55, 0.0, 5.75, 2016-05-29 18:00:00, 310.3, 4.1
8.866, 24.4, 68.1, 1.67, 915.05, 0.0, 5.75, 2016-05-29 19:00:00, 307.5, 3.3
8.095, 0.6, 72.1, 0.74, 915.85, 0.0, 2.6, 2016-05-29 20:00:00, 286.4, 3.4
6.839, 0.6, 75.1, 1.11, 916.55, 0.0, 2.97, 2016-05-29 21:00:00, 287.8, 2.7
6.737, 0.6, 77.5, 0.93, 916.85, 0.0, 3.15, 2016-05-29 22:00:00, 283.6, 3.1
6.661, 0.6, 79.0, 0.74, 917.25, 0.0, 2.6, 2016-05-29 23:00:00, 279.4, 3.3
3.643, 0.6, 84.1, 0.56, 917.65, 0.0, 3.34, 2016-05-30 00:00:00, 282.2, 1.2
5.128, 0.6, 86.7, 0.37, 918.15, 0.0, 1.67, 2016-05-30 01:00:00, 272.4, 3.1
3.88, 0.6, 88.7, 0.19, 918.65, 0.0, 1.11, 2016-05-30 02:00:00, 269.6, 2.2
4.324, 0.6, 88.2, 0.37, 919.15, 0.0, 1.86, 2016-05-30 03:00:00, 275.2, 2.5
4.272, 21.9, 89.6, 0.0, 919.75, 0.0, 1.11, 2016-05-30 04:00:00, 276.6, 2.7
4.506, 156.9, 88.4, 0.37, 920.35, 0.0, 3.71, 2016-05-30 05:00:00, 273.8, 2.8
6.484, 541.9, 87.3, 0.37, 920.85, 0.0, 1.67, 2016-05-30 06:00:00, 293.4, 4.5
8.394, 761.9, 81.2, 0.74, 920.85, 0.0, 2.78, 2016-05-30 07:00:00, 289.2, 5.4
11.856, 996.9, 73.4, 0.56, 920.75, 0.0, 2.23, 2016-05-30 08:00:00, 272.4, 7.3
12.34, 1276.9, 67.3, 0.56, 920.45, 0.0, 2.41, 2016-05-30 09:00:00, 258.3, 6.5
13.834, 440.6, 57.8, 0.74, 919.95, 0.0, 3.15, 2016-05-30 10:00:00, 271.0, 5.7
12.219, 274.4, 54.3, 1.48, 919.85, 0.0, 5.01, 2016-05-30 11:00:00, 306.1, 3.3
10.761, 484.4, 55.9, 2.97, 920.55, 0.0, 9.09, 2016-05-30 12:00:00, 306.1, 2.3
10.663, 471.9, 60.4, 2.78, 921.35, 0.0, 7.98, 2016-05-30 13:00:00, 304.7, 3.3
12.243, 595.6, 59.6, 1.86, 921.45, 0.0, 5.57, 2016-05-30 14:00:00, 313.1, 4.6
13.69, 365.6, 50.4, 0.74, 921.15, 0.0, 3.71, 2016-05-30 15:00:00, 115.1, 3.6
13.594, 216.9, 49.7, 0.19, 920.65, 0.0, 1.48, 2016-05-30 16:00:00, 126.4, 3.3
11.953, 60.6, 56.7, 0.74, 920.55, 0.0, 4.08, 2016-05-30 17:00:00, 233.1, 3.6
11.565, 49.4, 55.4, 1.3, 920.45, 0.0, 3.9, 2016-05-30 18:00:00, 299.0, 2.9
9.04, 28.1, 69.1, 0.56, 920.55, 0.0, 2.6, 2016-05-30 19:00:00, 271.0, 3.7
7.745, 0.6, 73.0, 0.56, 920.65, 0.0, 1.86, 2016-05-30 20:00:00, 237.3, 3.2
6.661, 0.6, 75.0, 0.56, 920.95, 0.0, 1.3, 2016-05-30 21:00:00, 174.1, 2.6
6.051, 0.6, 75.8, 0.56, 920.95, 0.0, 1.48, 2016-05-30 22:00:00, 252.7, 2.1
5.745, 0.6, 79.7, 0.56, 920.95, 0.0, 1.67, 2016-05-30 23:00:00, 256.9, 2.5
4.869, 0.6, 79.3, 0.56, 921.05, 0.0, 2.23, 2016-05-31 00:00:00, 254.1, 1.6
3.985, 0.6, 83.9, 0.56, 921.05, 0.0, 1.3, 2016-05-31 01:00:00, 226.0, 1.5
3.406, 0.6, 86.6, 0.56, 921.05, 0.0, 1.3, 2016-05-31 02:00:00, 213.4, 1.4
2.956, 1.9, 88.7, 0.56, 920.85, 0.0, 1.11, 2016-05-31 03:00:00, 213.4, 1.3
3.354, 33.1, 89.4, 0.37, 920.85, 0.0, 1.11, 2016-05-31 04:00:00, 213.4, 1.8
5.231, 114.4, 89.0, 0.19, 920.95, 0.0, 0.74, 2016-05-31 05:00:00, 212.0, 3.6
7.645, 329.4, 83.1, 0.19, 920.55, 0.0, 1.86, 2016-05-31 06:00:00, 192.3, 5.0
9.903, 716.9, 77.8, 0.37, 920.35, 0.0, 1.86, 2016-05-31 07:00:00, 290.6, 6.2
12.727, 928.1, 68.7, 0.56, 919.65, 0.0, 2.23, 2016-05-31 08:00:00, 289.2, 7.1
15.461, 1094.4, 61.3, 0.56, 918.95, 0.0, 3.15, 2016-05-31 09:00:00, 263.9, 8.1
17.867, 1241.9, 51.4, 0.56, 918.05, 0.0, 1.86, 2016-05-31 10:00:00, 134.8, 7.7
18.771, 1276.9, 40.0, 0.74, 917.05, 0.0, 3.34, 2016-05-31 11:00:00, 123.5, 4.9
17.653, 419.4, 35.9, 0.74, 916.15, 0.0, 2.78, 2016-05-31 12:00:00, 127.8, 2.4
19.722, 1276.9, 39.0, 0.37, 915.45, 0.0, 2.41, 2016-05-31 13:00:00, 143.2, 5.4
20.174, 845.6, 37.8, 0.37, 914.85, 0.0, 2.04, 2016-05-31 14:00:00, 126.4, 5.3
19.817, 576.9, 37.6, 0.37, 914.25, 0.0, 2.6, 2016-05-31 15:00:00, 146.0, 5.0
18.747, 336.9, 40.7, 0.19, 913.55, 0.0, 2.6, 2016-05-31 16:00:00, 255.5, 5.1
17.891, 219.4, 42.2, 0.37, 912.95, 0.0, 2.41, 2016-05-31 17:00:00, 139.0, 4.9
16.868, 95.6, 47.7, 0.56, 912.35, 0.0, 1.67, 2016-05-31 18:00:00, 147.4, 5.7
15.366, 5.6, 49.9, 0.74, 911.95, 0.0, 2.6, 2016-05-31 19:00:00, 147.4, 5.0
11.346, 0.6, 65.2, 1.11, 912.45, 0.2, 6.86, 2016-05-31 20:00:00, 247.1, 5.1
13.834, 0.6, 62.2, 1.11, 912.05, 0.0, 4.45, 2016-05-31 21:00:00, 124.9, 6.7
10.883, 0.6, 67.9, 0.74, 912.05, 0.4, 4.64, 2016-05-31 22:00:00, 252.7, 5.2
8.965, 0.6, 87.3, 0.74, 911.95, 0.2, 2.78, 2016-05-31 23:00:00, 228.8, 7.0
9.534, 0.6, 89.5, 0.56, 911.85, 0.0, 1.86, 2016-06-01 00:00:00, 266.7, 7.9
9.213, 0.6, 86.4, 0.56, 911.75, 0.0, 2.6, 2016-06-01 01:00:00, 282.2, 7.1
8.643, 0.6, 90.0, 0.19, 911.35, 0.0, 0.93, 2016-06-01 02:00:00, 278.0, 7.1
8.817, 0.6, 90.3, 0.56, 911.05, 0.0, 1.48, 2016-06-01 03:00:00, 221.8, 7.3
8.866, 24.4, 90.8, 0.56, 910.85, 0.0, 1.86, 2016-06-01 04:00:00, 165.7, 7.5
9.509, 78.1, 90.1, 0.74, 910.65, 0.0, 3.15, 2016-06-01 05:00:00, 137.6, 8.0
10.443, 253.1, 88.3, 0.74, 910.35, 0.0, 3.71, 2016-06-01 06:00:00, 139.0, 8.6
12.992, 876.9, 84.1, 1.11, 910.05, 0.0, 5.57, 2016-06-01 07:00:00, 130.6, 10.4
13.209, 340.6, 78.2, 0.74, 909.75, 0.0, 3.34, 2016-06-01 08:00:00, 132.0, 9.5
16.034, 766.9, 76.7, 0.74, 909.45, 0.0, 3.15, 2016-06-01 09:00:00, 130.6, 12.0
15.366, 529.4, 68.9, 0.93, 909.05, 0.0, 3.9, 2016-06-01 10:00:00, 137.6, 9.7
16.32, 629.4, 62.4, 1.11, 908.55, 0.0, 5.2, 2016-06-01 11:00:00, 132.0, 9.1
19.341, 1276.9, 55.3, 1.3, 907.65, 0.0, 6.68, 2016-06-01 12:00:00, 129.2, 10.2
17.748, 399.4, 52.4, 1.48, 907.15, 0.0, 6.68, 2016-06-01 13:00:00, 127.8, 7.9
21.987, 1148.1, 52.9, 1.11, 906.95, 0.0, 4.82, 2016-06-01 14:00:00, 140.4, 12.0
