station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-0.535, 293.1, 100.0, 4.03, 793.15, 0.2, 7.3, 2016-05-27 15:00:00, None, -0.5
-0.451, 198.1, 100.0, 4.78, 793.25, 0.0, 8.56, 2016-05-27 16:00:00, None, -0.5
-0.676, 209.4, 100.0, 4.03, 793.45, 0.2, 6.3, 2016-05-27 17:00:00, None, -0.7
-1.015, 100.6, 100.0, 4.53, 793.75, 0.0, 6.55, 2016-05-27 18:00:00, None, -1.0
-1.071, 23.1, 100.0, 4.53, 793.95, 0.0, 7.55, 2016-05-27 19:00:00, None, -1.1
-1.47, 0.6, 100.0, 3.53, 794.15, 0.0, 6.55, 2016-05-27 20:00:00, None, -1.5
-1.441, 0.6, 100.0, 4.03, 794.25, 0.0, 6.3, 2016-05-27 21:00:00, None, -1.4
-1.584, 0.6, 100.0, 0.76, 794.45, 0.0, 4.78, 2016-05-27 22:00:00, None, -1.6
-1.9, 0.6, 100.0, 0.0, 794.35, 0.0, 0.0, 2016-05-27 23:00:00, None, -1.9
-1.727, 0.6, 100.0, 0.0, 794.35, 0.0, 0.0, 2016-05-28 00:00:00, None, -1.7
-1.756, 0.6, 100.0, 0.0, 794.05, 0.0, 0.0, 2016-05-28 01:00:00, None, -1.8
-1.871, 0.6, 100.0, 0.0, 793.85, 0.0, 0.0, 2016-05-28 02:00:00, None, -1.9
-1.929, 0.6, 99.8, 0.0, 793.65, 0.0, 0.0, 2016-05-28 03:00:00, None, -2.0
-2.044, 15.6, 99.6, 0.0, 793.55, 0.0, 0.0, 2016-05-28 04:00:00, None, -2.1
-2.073, 63.1, 98.3, 0.0, 793.45, 0.0, 0.0, 2016-05-28 05:00:00, None, -2.3
-2.015, 128.1, 97.8, 2.52, 793.25, 0.0, 5.79, 2016-05-28 06:00:00, None, -2.3
-1.185, 384.4, 97.2, 3.78, 792.75, 0.0, 6.04, 2016-05-28 07:00:00, None, -1.6
-1.015, 218.1, 97.3, 4.03, 792.85, 0.8, 6.55, 2016-05-28 08:00:00, None, -1.4
0.19, 680.6, 96.9, 2.52, 792.05, 0.2, 6.3, 2016-05-28 09:00:00, None, -0.2
0.522, 560.6, 95.5, 3.02, 791.15, 0.0, 8.06, 2016-05-28 10:00:00, None, -0.1
0.467, 818.1, 95.5, 3.27, 791.45, 0.0, 6.55, 2016-05-28 11:00:00, None, -0.2
0.163, 304.4, 97.0, 3.53, 791.65, 0.0, 8.06, 2016-05-28 12:00:00, None, -0.3
-0.62, 345.6, 99.8, 4.53, 792.15, 0.0, 10.83, 2016-05-28 13:00:00, None, -0.7
1.643, 438.1, 91.7, 4.03, 791.25, 0.2, 9.57, 2016-05-28 14:00:00, None, 0.4
1.859, 729.4, 96.5, 4.28, 791.55, 0.0, 8.06, 2016-05-28 15:00:00, None, 1.4
0.77, 461.9, 98.6, 4.78, 792.05, 0.2, 10.07, 2016-05-28 16:00:00, None, 0.6
0.605, 448.1, 98.8, 4.78, 791.85, 0.0, 10.07, 2016-05-28 17:00:00, None, 0.4
0.742, 299.4, 97.6, 4.78, 791.75, 0.0, 10.07, 2016-05-28 18:00:00, None, 0.4
-0.171, 34.4, 96.7, 4.03, 791.95, 0.0, 9.82, 2016-05-28 19:00:00, None, -0.6
-0.648, 0.6, 99.7, 5.54, 792.05, 0.2, 13.85, 2016-05-28 20:00:00, None, -0.7
-0.789, 0.6, 100.0, 4.28, 792.35, 0.0, 10.32, 2016-05-28 21:00:00, None, -0.8
-0.93, 0.6, 98.2, 2.77, 792.25, 0.0, 7.81, 2016-05-28 22:00:00, None, -1.2
-0.873, 0.6, 100.0, 6.04, 792.15, 0.0, 13.35, 2016-05-28 23:00:00, None, -0.9
-1.441, 0.6, 100.0, 4.03, 792.55, 0.0, 9.82, 2016-05-29 00:00:00, None, -1.4
-1.9, 0.6, 100.0, 2.77, 792.95, 0.0, 6.55, 2016-05-29 01:00:00, None, -1.9
-2.015, 0.6, 100.0, 0.0, 792.95, 0.0, 4.28, 2016-05-29 02:00:00, None, -2.0
-1.785, 0.6, 100.0, 0.0, 792.95, 0.0, 0.0, 2016-05-29 03:00:00, None, -1.8
-1.556, 25.6, 100.0, 0.0, 793.15, 0.0, 0.0, 2016-05-29 04:00:00, None, -1.6
-1.527, 39.4, 100.0, 0.0, 793.35, 0.0, 0.0, 2016-05-29 05:00:00, None, -1.5
-1.842, 118.1, 100.0, 0.0, 793.45, 0.0, 0.0, 2016-05-29 06:00:00, None, -1.8
-1.641, 184.4, 100.0, 0.0, 793.55, 0.0, 0.0, 2016-05-29 07:00:00, None, -1.6
-1.641, 275.6, 100.0, 0.0, 793.85, 0.0, 0.0, 2016-05-29 08:00:00, None, -1.6
-1.242, 253.1, 100.0, 0.0, 794.05, 0.0, 0.0, 2016-05-29 09:00:00, None, -1.2
-0.817, 255.6, 100.0, 0.0, 794.45, 0.4, 0.0, 2016-05-29 10:00:00, None, -0.8
-0.817, 245.6, 100.0, 0.0, 794.85, 0.4, 0.0, 2016-05-29 11:00:00, None, -0.8
-0.93, 226.9, 100.0, 0.0, 795.45, 0.0, 0.0, 2016-05-29 12:00:00, None, -0.9
-0.93, 345.6, 100.0, 0.76, 796.05, 0.0, 4.53, 2016-05-29 13:00:00, None, -0.9
-0.088, 956.9, 100.0, 2.01, 796.35, 0.0, 5.79, 2016-05-29 14:00:00, None, -0.1
0.962, 905.6, 98.2, 3.78, 796.65, 0.0, 8.06, 2016-05-29 15:00:00, None, 0.7
0.55, 504.4, 96.5, 4.28, 796.95, 0.0, 10.32, 2016-05-29 16:00:00, None, 0.1
0.384, 141.9, 95.7, 5.54, 797.75, 0.0, 9.82, 2016-05-29 17:00:00, None, -0.2
0.495, 133.1, 96.4, 5.79, 798.25, 0.0, 10.58, 2016-05-29 18:00:00, None, 0.0
0.356, 55.6, 92.2, 6.04, 798.55, 0.0, 11.08, 2016-05-29 19:00:00, None, -0.8
0.107, 4.4, 88.6, 7.05, 799.05, 0.0, 10.32, 2016-05-29 20:00:00, None, -1.6
-0.283, 0.6, 92.4, 4.78, 799.85, 0.0, 7.81, 2016-05-29 21:00:00, None, -1.4
-0.227, 0.6, 92.5, 4.78, 800.15, 0.0, 7.3, 2016-05-29 22:00:00, None, -1.3
-0.311, 0.6, 91.1, 4.53, 800.35, 0.0, 6.3, 2016-05-29 23:00:00, None, -1.6
-0.479, 0.6, 90.4, 1.51, 800.75, 0.0, 5.04, 2016-05-30 00:00:00, None, -1.9
-0.423, 0.6, 89.7, 0.76, 801.05, 0.0, 3.02, 2016-05-30 01:00:00, None, -1.9
-0.789, 0.6, 89.3, 0.0, 801.35, 0.0, 1.01, 2016-05-30 02:00:00, None, -2.3
0.273, 0.6, 86.7, 0.0, 801.65, 0.0, 1.76, 2016-05-30 03:00:00, None, -1.7
0.135, 10.6, 86.5, 0.5, 802.05, 0.0, 3.27, 2016-05-30 04:00:00, None, -1.9
0.107, 76.9, 87.3, 1.51, 802.15, 0.0, 4.28, 2016-05-30 05:00:00, None, -1.8
0.715, 341.9, 87.6, 1.76, 802.25, 0.0, 3.78, 2016-05-30 06:00:00, None, -1.1
1.317, 489.4, 85.9, 0.5, 802.35, 0.0, 3.27, 2016-05-30 07:00:00, None, -0.8
1.697, 716.9, 83.6, 1.01, 802.85, 0.0, 2.52, 2016-05-30 08:00:00, None, -0.8
2.717, 780.6, 79.5, 1.76, 803.25, 0.0, 5.29, 2016-05-30 09:00:00, None, -0.5
1.913, 489.4, 83.3, 2.27, 803.15, 0.0, 6.3, 2016-05-30 10:00:00, None, -0.6
1.751, 818.1, 87.6, 4.28, 803.05, 0.0, 9.32, 2016-05-30 11:00:00, None, -0.1
0.301, 745.6, 95.6, 6.8, 803.55, 0.0, 11.58, 2016-05-30 12:00:00, None, -0.3
2.45, 484.4, 94.9, 3.02, 804.15, 0.0, 9.57, 2016-05-30 13:00:00, None, 1.7
2.45, 325.6, 88.9, 0.5, 804.45, 0.0, 3.27, 2016-05-30 14:00:00, None, 0.8
4.011, 891.9, 81.4, 1.51, 804.45, 0.0, 6.04, 2016-05-30 15:00:00, None, 1.1
4.194, 716.9, 77.2, 3.02, 804.35, 0.0, 7.05, 2016-05-30 16:00:00, None, 0.6
3.564, 208.1, 75.2, 3.02, 804.45, 0.0, 8.31, 2016-05-30 17:00:00, None, -0.4
3.722, 304.4, 75.4, 2.77, 804.35, 0.0, 5.79, 2016-05-30 18:00:00, None, -0.2
3.538, 150.6, 74.4, 2.27, 804.35, 0.0, 5.04, 2016-05-30 19:00:00, None, -0.6
2.93, 8.1, 73.9, 1.76, 804.55, 0.0, 3.78, 2016-05-30 20:00:00, None, -1.3
2.61, 0.6, 72.0, 1.76, 804.75, 0.0, 3.53, 2016-05-30 21:00:00, None, -1.9
2.53, 0.6, 73.6, 0.5, 804.65, 0.0, 2.01, 2016-05-30 22:00:00, None, -1.7
2.289, 0.6, 72.7, 0.0, 804.45, 0.0, 0.76, 2016-05-30 23:00:00, None, -2.1
1.967, 0.6, 74.7, 0.0, 804.35, 0.0, 0.0, 2016-05-31 00:00:00, None, -2.0
1.643, 0.6, 74.2, 0.0, 804.05, 0.0, 0.76, 2016-05-31 01:00:00, None, -2.5
1.751, 0.6, 77.1, 0.25, 803.95, 0.0, 1.26, 2016-05-31 02:00:00, None, -1.8
1.534, 0.6, 78.4, 0.76, 803.65, 0.0, 2.01, 2016-05-31 03:00:00, None, -1.8
1.153, 23.1, 81.8, 2.01, 803.35, 0.0, 3.53, 2016-05-31 04:00:00, None, -1.6
1.317, 98.1, 82.7, 3.02, 803.35, 0.0, 5.04, 2016-05-31 05:00:00, None, -1.3
2.343, 268.1, 80.8, 3.02, 802.85, 0.0, 4.53, 2016-05-31 06:00:00, None, -0.6
3.406, 386.9, 77.1, 2.77, 802.65, 0.0, 4.78, 2016-05-31 07:00:00, None, -0.2
4.246, 591.9, 72.2, 2.52, 802.65, 0.0, 5.54, 2016-05-31 08:00:00, None, -0.3
5.437, 720.6, 65.5, 2.52, 802.45, 0.0, 5.54, 2016-05-31 09:00:00, None, -0.5
6.331, 824.4, 50.0, 2.52, 802.15, 0.0, 5.79, 2016-05-31 10:00:00, None, -3.3
7.795, 901.9, 52.7, 3.02, 801.85, 0.0, 6.55, 2016-05-31 11:00:00, None, -1.3
8.618, 831.9, 50.7, 3.27, 801.55, 0.0, 8.06, 2016-05-31 12:00:00, None, -1.0
8.295, 559.4, 46.5, 3.53, 801.25, 0.0, 9.07, 2016-05-31 13:00:00, None, -2.5
8.866, 449.4, 46.3, 4.03, 800.85, 0.0, 8.56, 2016-05-31 14:00:00, None, -2.0
8.717, 284.4, 46.2, 4.28, 800.55, 0.0, 8.31, 2016-05-31 15:00:00, None, -2.2
8.319, 230.6, 48.3, 3.53, 800.25, 0.0, 7.05, 2016-05-31 16:00:00, None, -2.0
8.344, 219.4, 50.0, 3.27, 799.65, 0.0, 7.05, 2016-05-31 17:00:00, None, -1.5
7.87, 86.9, 51.6, 3.27, 799.25, 0.0, 6.55, 2016-05-31 18:00:00, None, -1.5
7.343, 15.6, 53.6, 3.02, 798.75, 0.0, 7.3, 2016-05-31 19:00:00, None, -1.4
5.205, 0.6, 64.4, 2.27, 798.55, 0.0, 7.81, 2016-05-31 20:00:00, None, -1.0
5.024, 0.6, 73.2, 2.52, 798.35, 0.0, 7.55, 2016-05-31 21:00:00, None, 0.6
4.376, 0.6, 80.4, 2.52, 797.95, 0.0, 7.05, 2016-05-31 22:00:00, None, 1.3
3.168, 0.6, 86.8, 1.51, 797.55, 0.2, 4.78, 2016-05-31 23:00:00, None, 1.2
2.77, 0.6, 95.6, 1.01, 797.15, 0.6, 4.28, 2016-06-01 00:00:00, None, 2.1
3.063, 0.6, 92.3, 2.52, 796.95, 0.2, 7.55, 2016-06-01 01:00:00, None, 1.9
4.037, 0.6, 85.8, 2.77, 796.35, 0.0, 5.54, 2016-06-01 02:00:00, None, 1.9
3.089, 0.6, 87.2, 2.77, 795.95, 0.0, 5.29, 2016-06-01 03:00:00, None, 1.2
3.036, 13.1, 95.9, 4.03, 795.65, 0.0, 7.3, 2016-06-01 04:00:00, None, 2.4
3.036, 36.9, 94.9, 3.78, 795.45, 0.0, 6.55, 2016-06-01 05:00:00, None, 2.3
3.354, 226.9, 93.8, 4.28, 795.15, 0.0, 7.05, 2016-06-01 06:00:00, None, 2.5
3.433, 198.1, 95.3, 3.78, 794.95, 0.0, 7.05, 2016-06-01 07:00:00, None, 2.8
4.037, 221.9, 95.1, 3.27, 794.95, 0.0, 6.8, 2016-06-01 08:00:00, None, 3.3
4.194, 220.6, 91.9, 3.27, 794.85, 0.0, 6.04, 2016-06-01 09:00:00, None, 3.0
4.869, 305.6, 89.9, 3.02, 794.75, 0.0, 6.3, 2016-06-01 10:00:00, None, 3.4
5.796, 433.1, 87.5, 3.78, 794.55, 0.0, 7.55, 2016-06-01 11:00:00, None, 3.9
7.469, 520.6, 81.8, 4.53, 794.05, 0.0, 8.81, 2016-06-01 12:00:00, None, 4.6
7.82, 706.9, 79.8, 4.28, 793.85, 0.0, 7.3, 2016-06-01 13:00:00, None, 4.6
7.645, 335.6, 78.5, 3.53, 793.75, 0.0, 7.05, 2016-06-01 14:00:00, None, 4.2
5.719, 93.1, 81.9, 4.28, 793.75, 0.2, 7.81, 2016-06-01 15:00:00, None, 2.9
6.687, 246.9, 88.8, 2.52, 793.65, 0.6, 7.05, 2016-06-01 16:00:00, None, 5.0
5.949, 228.1, 84.3, 3.78, 793.45, 0.0, 8.06, 2016-06-01 17:00:00, None, 3.5
5.975, 94.4, 83.4, 4.03, 793.15, 0.0, 8.56, 2016-06-01 18:00:00, None, 3.4
4.766, 14.4, 88.7, 4.28, 793.15, 0.6, 8.81, 2016-06-01 19:00:00, None, 3.1
3.854, 4.4, 95.1, 5.79, 792.85, 0.4, 10.58, 2016-06-01 20:00:00, None, 3.1
4.324, 0.6, 91.2, 4.53, 792.45, 0.0, 9.57, 2016-06-01 21:00:00, None, 3.0
3.538, 0.6, 88.6, 3.53, 792.25, 0.0, 7.3, 2016-06-01 22:00:00, None, 1.8
3.854, 0.6, 88.7, 3.78, 791.75, 0.0, 11.33, 2016-06-01 23:00:00, None, 2.2
4.272, 0.6, 89.6, 4.53, 791.25, 0.0, 10.07, 2016-06-02 00:00:00, None, 2.7
2.956, 0.6, 96.2, 5.29, 790.85, 0.6, 11.84, 2016-06-02 01:00:00, None, 2.4
2.903, 0.6, 99.9, 5.79, 790.55, 0.4, 12.34, 2016-06-02 02:00:00, None, 2.9
2.956, 0.6, 100.0, 5.29, 790.45, 0.6, 10.58, 2016-06-02 03:00:00, None, 3.0
2.956, 6.9, 100.0, 5.04, 790.15, 0.2, 10.58, 2016-06-02 04:00:00, None, 3.0
3.009, 50.6, 100.0, 5.04, 790.15, 0.2, 10.58, 2016-06-02 05:00:00, None, 3.0
2.85, 83.1, 100.0, 5.79, 790.15, 0.0, 12.34, 2016-06-02 06:00:00, None, 2.8
3.142, 39.4, 100.0, 4.53, 790.45, 0.4, 9.32, 2016-06-02 07:00:00, None, 3.1
3.036, 153.1, 100.0, 4.53, 790.75, 0.2, 9.07, 2016-06-02 08:00:00, None, 3.0
3.485, 286.9, 100.0, 4.53, 790.95, 0.2, 9.07, 2016-06-02 09:00:00, None, 3.5
3.063, 198.1, 100.0, 4.78, 791.25, 0.2, 8.81, 2016-06-02 10:00:00, None, 3.1
3.327, 94.4, 100.0, 4.28, 791.65, 0.2, 7.81, 2016-06-02 11:00:00, None, 3.3
1.615, 125.6, 100.0, 5.54, 792.45, 0.8, 14.86, 2016-06-02 12:00:00, None, 1.6
2.717, 460.6, 99.5, 5.79, 793.25, 0.4, 12.59, 2016-06-02 13:00:00, None, 2.6
1.615, 140.6, 99.7, 6.55, 793.95, 0.4, 12.84, 2016-06-02 14:00:00, None, 1.6
1.371, 58.1, 97.3, 3.78, 794.85, 0.0, 8.56, 2016-06-02 15:00:00, None, 1.0
0.577, 63.1, 99.7, 2.77, 795.45, 1.2, 8.56, 2016-06-02 16:00:00, None, 0.5
1.017, 130.6, 100.0, 1.26, 796.15, 1.2, 5.54, 2016-06-02 17:00:00, None, 1.0
1.643, 44.4, 98.3, 0.25, 796.45, 0.8, 2.52, 2016-06-02 18:00:00, None, 1.4
2.53, 103.1, 96.3, 0.25, 796.85, 0.0, 3.78, 2016-06-02 19:00:00, None, 2.0
2.209, 4.4, 91.0, 1.01, 796.95, 0.0, 3.78, 2016-06-02 20:00:00, None, 0.9
2.316, 0.6, 91.7, 3.27, 797.55, 0.0, 5.54, 2016-06-02 21:00:00, None, 1.1
1.967, 0.6, 96.4, 3.53, 797.95, 0.0, 5.54, 2016-06-02 22:00:00, None, 1.5
1.913, 0.6, 100.0, 1.76, 798.45, 0.4, 5.29, 2016-06-02 23:00:00, None, 1.9
2.101, 0.6, 100.0, 2.52, 798.65, 0.0, 6.55, 2016-06-03 00:00:00, None, 2.1
0.934, 0.6, 100.0, 4.53, 798.85, 0.6, 10.07, 2016-06-03 01:00:00, None, 0.9
1.453, 0.6, 100.0, 3.02, 799.05, 1.2, 10.83, 2016-06-03 02:00:00, None, 1.5
1.67, 0.6, 97.3, 2.52, 799.35, 0.0, 4.53, 2016-06-03 03:00:00, None, 1.3
1.724, 9.4, 98.8, 3.78, 799.65, 0.0, 7.05, 2016-06-03 04:00:00, None, 1.6
1.697, 61.9, 99.9, 4.03, 800.25, 0.0, 6.55, 2016-06-03 05:00:00, None, 1.7
2.074, 233.1, 99.9, 3.78, 800.45, 0.0, 7.05, 2016-06-03 06:00:00, None, 2.1
2.823, 503.1, 98.7, 4.53, 800.75, 0.0, 7.55, 2016-06-03 07:00:00, None, 2.6
3.591, 463.1, 94.7, 4.03, 801.15, 0.0, 8.06, 2016-06-03 08:00:00, None, 2.8
4.428, 425.6, 89.3, 4.78, 801.45, 0.0, 9.07, 2016-06-03 09:00:00, None, 2.8
4.558, 324.4, 85.6, 4.28, 802.15, 0.0, 8.56, 2016-06-03 10:00:00, None, 2.4
5.693, 341.9, 82.6, 4.03, 802.65, 0.0, 8.06, 2016-06-03 11:00:00, None, 3.0
6.102, 400.6, 79.1, 4.28, 803.25, 0.0, 9.82, 2016-06-03 12:00:00, None, 2.8
7.318, 361.9, 75.6, 5.04, 803.45, 0.0, 9.82, 2016-06-03 13:00:00, None, 3.3
7.895, 453.1, 75.4, 4.53, 803.65, 0.0, 7.81, 2016-06-03 14:00:00, None, 3.8
10.369, 844.4, 68.9, 5.79, 803.55, 0.0, 10.83, 2016-06-03 15:00:00, None, 4.9
9.854, 284.4, 64.1, 6.55, 803.45, 0.0, 11.33, 2016-06-03 16:00:00, None, 3.4
8.22, 24.4, 69.5, 4.53, 803.95, 0.0, 10.07, 2016-06-03 17:00:00, None, 3.0
7.242, 101.9, 80.8, 2.27, 804.55, 0.4, 6.3, 2016-06-03 18:00:00, None, 4.2
6.914, 53.1, 85.1, 6.04, 804.45, 0.0, 10.58, 2016-06-03 19:00:00, None, 4.6
6.509, 1.9, 88.9, 4.53, 805.05, 0.0, 10.58, 2016-06-03 20:00:00, None, 4.8
6.889, 0.6, 87.4, 4.03, 805.35, 0.0, 7.81, 2016-06-03 21:00:00, None, 4.9
6.56, 0.6, 86.0, 4.03, 805.55, 0.0, 6.8, 2016-06-03 22:00:00, None, 4.4
6.94, 0.6, 86.5, 4.03, 805.75, 0.0, 7.3, 2016-06-03 23:00:00, None, 4.8
7.167, 0.6, 85.5, 3.27, 806.05, 0.0, 7.05, 2016-06-04 00:00:00, None, 4.9
7.242, 0.6, 83.8, 2.77, 806.05, 0.0, 5.54, 2016-06-04 01:00:00, None, 4.7
5.411, 0.6, 88.7, 3.02, 806.15, 0.0, 8.31, 2016-06-04 02:00:00, None, 3.7
5.154, 0.6, 93.0, 3.78, 805.95, 0.0, 8.06, 2016-06-04 03:00:00, None, 4.1
4.999, 14.4, 89.5, 1.01, 806.05, 0.0, 4.03, 2016-06-04 04:00:00, None, 3.4
5.05, 58.1, 89.1, 0.5, 806.15, 0.0, 3.02, 2016-06-04 05:00:00, None, 3.4
5.565, 96.9, 86.4, 0.5, 806.35, 0.0, 3.53, 2016-06-04 06:00:00, None, 3.5
6.281, 231.9, 84.4, 0.0, 806.75, 0.0, 2.01, 2016-06-04 07:00:00, None, 3.9
7.419, 239.4, 84.0, 0.25, 807.05, 0.0, 2.01, 2016-06-04 08:00:00, None, 4.9
8.02, 878.1, 80.3, 0.76, 807.25, 0.0, 3.53, 2016-06-04 09:00:00, None, 4.8
8.07, 833.1, 78.6, 3.02, 807.25, 0.0, 5.79, 2016-06-04 10:00:00, None, 4.6
9.608, 786.9, 76.0, 3.78, 807.15, 0.0, 6.8, 2016-06-04 11:00:00, None, 5.6
11.637, 939.4, 69.0, 2.52, 807.35, 0.0, 6.04, 2016-06-04 12:00:00, None, 6.2
11.856, 903.1, 66.1, 2.27, 807.15, 0.0, 8.56, 2016-06-04 13:00:00, None, 5.7
11.977, 830.6, 57.3, 2.27, 807.15, 0.0, 5.79, 2016-06-04 14:00:00, None, 3.8
12.799, 734.4, 53.0, 2.27, 807.25, 0.0, 6.8, 2016-06-04 15:00:00, None, 3.5
14.242, 608.1, 51.9, 2.27, 807.05, 0.0, 5.29, 2016-06-04 16:00:00, None, 4.5
13.088, 464.4, 51.4, 2.27, 806.95, 0.0, 4.78, 2016-06-04 17:00:00, None, 3.3
13.281, 314.4, 55.7, 1.51, 806.65, 0.0, 5.04, 2016-06-04 18:00:00, None, 4.6
13.594, 155.6, 54.9, 0.25, 806.55, 0.0, 3.02, 2016-06-04 19:00:00, None, 4.7
11.54, 19.4, 50.1, 0.0, 806.45, 0.0, 0.76, 2016-06-04 20:00:00, None, 1.5
10.492, 0.6, 53.4, 0.0, 806.45, 0.0, 1.76, 2016-06-04 21:00:00, None, 1.4
9.509, 0.6, 60.9, 1.51, 806.35, 0.0, 4.03, 2016-06-04 22:00:00, None, 2.3
9.854, 0.6, 61.2, 2.27, 806.35, 0.0, 5.29, 2016-06-04 23:00:00, None, 2.7
9.706, 0.6, 59.8, 0.5, 806.25, 0.0, 3.27, 2016-06-05 00:00:00, None, 2.3
8.941, 0.6, 60.0, 0.25, 806.05, 0.0, 2.27, 2016-06-05 01:00:00, None, 1.6
8.817, 0.6, 61.5, 0.25, 805.95, 0.0, 2.52, 2016-06-05 02:00:00, None, 1.8
8.941, 0.6, 61.0, 0.0, 805.65, 0.0, 2.01, 2016-06-05 03:00:00, None, 1.8
8.941, 13.1, 57.5, 0.0, 805.55, 0.0, 1.26, 2016-06-05 04:00:00, None, 1.0
9.361, 28.1, 55.8, 0.0, 805.45, 0.0, 1.01, 2016-06-05 05:00:00, None, 1.0
11.419, 300.6, 57.6, 0.5, 805.15, 0.0, 2.01, 2016-06-05 06:00:00, None, 3.4
11.589, 456.9, 57.0, 0.5, 804.95, 0.0, 2.52, 2016-06-05 07:00:00, None, 3.4
12.098, 609.4, 57.3, 2.27, 804.85, 0.0, 5.04, 2016-06-05 08:00:00, None, 3.9
13.305, 729.4, 53.1, 4.03, 804.75, 0.0, 6.3, 2016-06-05 09:00:00, None, 4.0
14.385, 830.6, 47.3, 4.03, 804.45, 0.0, 8.31, 2016-06-05 10:00:00, None, 3.3
15.008, 900.6, 39.6, 3.78, 804.35, 0.0, 7.55, 2016-06-05 11:00:00, None, 1.4
15.509, 716.9, 33.7, 3.02, 804.45, 0.0, 6.3, 2016-06-05 12:00:00, None, -0.4
17.51, 880.6, 32.6, 2.01, 804.35, 0.0, 6.55, 2016-06-05 13:00:00, None, 0.9
17.558, 738.1, 32.6, 3.02, 803.95, 0.0, 7.3, 2016-06-05 14:00:00, None, 0.9
17.582, 695.6, 29.0, 3.27, 803.45, 0.0, 8.31, 2016-06-05 15:00:00, None, -0.6
18.271, 590.6, 25.2, 3.53, 803.05, 0.0, 7.3, 2016-06-05 16:00:00, None, -2.0
17.058, 235.6, 24.8, 2.52, 802.75, 0.0, 6.04, 2016-06-05 17:00:00, None, -3.2
17.558, 263.1, 25.9, 2.27, 802.55, 0.0, 4.78, 2016-06-05 18:00:00, None, -2.2
16.082, 76.9, 29.2, 2.27, 802.35, 0.0, 5.29, 2016-06-05 19:00:00, None, -1.8
15.629, 6.9, 30.2, 3.02, 801.95, 0.0, 7.05, 2016-06-05 20:00:00, None, -1.8
15.199, 0.6, 30.7, 3.27, 801.75, 0.0, 6.55, 2016-06-05 21:00:00, None, -1.9
14.816, 0.6, 34.1, 3.53, 801.45, 0.0, 7.3, 2016-06-05 22:00:00, None, -0.8
14.649, 0.6, 36.0, 4.28, 800.95, 0.0, 7.81, 2016-06-05 23:00:00, None, -0.2
14.074, 0.6, 40.6, 4.28, 800.55, 0.0, 10.32, 2016-06-06 00:00:00, None, 0.9
14.122, 0.6, 42.3, 4.78, 800.15, 0.0, 9.32, 2016-06-06 01:00:00, None, 1.5
14.026, 0.6, 43.3, 4.78, 799.75, 0.0, 11.08, 2016-06-06 02:00:00, None, 1.8
14.074, 0.6, 44.7, 5.29, 799.45, 0.0, 11.33, 2016-06-06 03:00:00, None, 2.2
13.882, 13.1, 45.6, 5.54, 799.05, 0.0, 10.32, 2016-06-06 04:00:00, None, 2.3
13.257, 46.9, 47.4, 5.04, 799.05, 0.0, 10.83, 2016-06-06 05:00:00, None, 2.3
12.968, 240.6, 49.4, 4.03, 798.95, 0.0, 8.56, 2016-06-06 06:00:00, None, 2.6
11.856, 443.1, 54.0, 4.03, 799.15, 0.0, 8.31, 2016-06-06 07:00:00, None, 2.9
12.558, 585.6, 53.7, 1.76, 799.15, 0.0, 6.8, 2016-06-06 08:00:00, None, 3.4
12.437, 723.1, 49.8, 2.27, 799.15, 0.0, 6.3, 2016-06-06 09:00:00, None, 2.3
15.509, 846.9, 47.5, 3.27, 799.15, 0.0, 7.05, 2016-06-06 10:00:00, None, 4.4
14.936, 383.1, 45.1, 3.53, 799.15, 0.0, 7.05, 2016-06-06 11:00:00, None, 3.2
16.249, 925.6, 39.4, 4.03, 799.05, 0.0, 7.3, 2016-06-06 12:00:00, None, 2.4
16.582, 899.4, 39.8, 2.77, 798.95, 0.0, 6.3, 2016-06-06 13:00:00, None, 2.9
16.249, 753.1, 39.3, 3.53, 798.55, 0.0, 6.8, 2016-06-06 14:00:00, None, 2.4
16.582, 776.9, 39.6, 3.53, 798.35, 0.0, 7.55, 2016-06-06 15:00:00, None, 2.8
16.701, 448.1, 36.6, 4.03, 798.15, 0.0, 8.56, 2016-06-06 16:00:00, None, 1.8
16.296, 224.4, 35.2, 3.53, 798.15, 0.0, 6.55, 2016-06-06 17:00:00, None, 0.9
16.487, 391.9, 35.4, 3.53, 797.85, 0.0, 7.81, 2016-06-06 18:00:00, None, 1.1
14.888, 134.4, 37.1, 2.27, 797.65, 0.0, 5.04, 2016-06-06 19:00:00, None, 0.4
14.098, 28.1, 37.9, 0.76, 797.35, 0.0, 3.02, 2016-06-06 20:00:00, None, 0.0
13.377, 0.6, 39.0, 0.76, 797.15, 0.0, 2.77, 2016-06-06 21:00:00, None, -0.3
13.209, 0.6, 40.4, 0.25, 796.85, 0.0, 2.27, 2016-06-06 22:00:00, None, 0.1
12.316, 0.6, 42.3, 0.5, 796.55, 0.0, 2.77, 2016-06-06 23:00:00, None, -0.1
10.687, 0.6, 49.8, 2.27, 796.45, 0.0, 10.32, 2016-06-07 00:00:00, None, 0.6
9.163, 0.6, 58.7, 7.3, 796.35, 0.0, 13.09, 2016-06-07 01:00:00, None, 1.5
8.095, 0.6, 62.2, 7.3, 796.55, 0.0, 12.59, 2016-06-07 02:00:00, None, 1.3
