station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
11.37, 213.1, 93.4, 14.12, 0.0, 919.45, 0.0, 0.76, 2017-06-01 07:00:00, None, 10.4
12.847, 135.6, 86.9, 7.65, 0.0, 919.55, 0.0, 2.01, 2017-06-01 08:00:00, None, 10.7
12.534, 184.4, 87.3, 8.24, 0.76, 919.85, 0.0, 3.53, 2017-06-01 09:00:00, None, 10.5
12.074, 611.9, 90.3, 100.0, 0.25, 920.05, 0.6, 2.77, 2017-06-01 10:00:00, None, 10.5
14.505, 435.6, 89.8, 11.18, 0.76, 920.05, 0.4, 2.77, 2017-06-01 11:00:00, None, 12.9
17.082, 1043.1, 76.9, 2.94, 0.76, 919.45, 0.0, 4.03, 2017-06-01 12:00:00, None, 13.0
18.152, 630.6, 64.8, 1.18, 0.5, 919.05, 0.0, 3.02, 2017-06-01 13:00:00, None, 11.4
16.844, 134.4, 59.1, 0.0, 1.51, 918.65, 0.0, 4.78, 2017-06-01 14:00:00, None, 8.8
14.553, 409.4, 71.9, 3.53, 1.26, 919.35, 0.2, 5.04, 2017-06-01 15:00:00, None, 9.6
14.84, 114.4, 74.3, 2.35, 0.5, 919.45, 0.0, 2.77, 2017-06-01 16:00:00, None, 10.3
14.745, 209.4, 78.0, 2.94, 0.25, 919.55, 0.0, 3.53, 2017-06-01 17:00:00, None, 11.0
14.84, 171.9, 75.2, 2.35, 0.25, 919.55, 0.0, 2.27, 2017-06-01 18:00:00, None, 10.5
13.281, 50.6, 80.0, 4.71, 0.5, 919.65, 0.0, 3.78, 2017-06-01 19:00:00, None, 9.9
11.977, 3.1, 84.5, 100.0, 0.0, 919.75, 0.2, 2.77, 2017-06-01 20:00:00, None, 9.5
10.638, 0.6, 92.6, 100.0, 0.0, 920.35, 0.6, 1.51, 2017-06-01 21:00:00, None, 9.5
10.296, 0.6, 94.7, 100.0, 0.0, 920.25, 0.0, 1.01, 2017-06-01 22:00:00, None, 9.5
10.59, 0.6, 95.3, 100.0, 0.0, 920.45, 0.2, 1.51, 2017-06-01 23:00:00, None, 9.9
9.756, 0.6, 94.9, 100.0, 0.0, 920.45, 0.8, 1.01, 2017-06-02 00:00:00, None, 9.0
9.312, 0.6, 94.6, 100.0, 0.5, 920.35, 1.6, 3.78, 2017-06-02 01:00:00, None, 8.5
8.07, 0.6, 95.3, 100.0, 0.5, 919.85, 0.2, 4.28, 2017-06-02 02:00:00, None, 7.4
8.295, 0.6, 96.4, 100.0, 0.0, 920.75, 0.2, 2.01, 2017-06-02 03:00:00, None, 7.8
7.619, 15.6, 96.4, 100.0, 0.0, 920.95, 0.0, 2.27, 2017-06-02 04:00:00, None, 7.1
8.12, 60.6, 96.4, 100.0, 0.0, 921.15, 0.0, 1.01, 2017-06-02 05:00:00, None, 7.6
10.247, 330.6, 95.4, 14.71, 0.0, 921.25, 0.0, 1.01, 2017-06-02 06:00:00, None, 9.6
9.41, 80.6, 93.1, 100.0, 0.25, 921.75, 0.0, 2.77, 2017-06-02 07:00:00, None, 8.4
9.015, 75.6, 94.6, 100.0, 1.01, 922.45, 0.6, 3.78, 2017-06-02 08:00:00, None, 8.2
9.903, 278.1, 94.5, 61.18, 0.76, 922.95, 0.2, 3.78, 2017-06-02 09:00:00, None, 9.1
11.953, 370.6, 89.6, 7.06, 0.5, 923.35, 0.0, 2.77, 2017-06-02 10:00:00, None, 10.3
13.858, 853.1, 83.5, 5.29, 1.26, 923.55, 0.0, 4.03, 2017-06-02 11:00:00, None, 11.1
15.748, 820.6, 73.5, 2.35, 1.51, 922.95, 0.0, 4.78, 2017-06-02 12:00:00, None, 11.0
8.02, 21.9, 74.6, 100.0, 2.27, 923.85, 2.2, 8.56, 2017-06-02 13:00:00, None, 3.8
11.224, 419.4, 85.7, 2.94, 1.26, 924.75, 0.2, 4.03, 2017-06-02 14:00:00, None, 8.9
14.218, 660.6, 73.4, 1.18, 1.26, 924.45, 0.0, 4.53, 2017-06-02 15:00:00, None, 9.5
16.153, 629.4, 61.4, 0.0, 0.25, 924.35, 0.0, 3.53, 2017-06-02 16:00:00, None, 8.7
16.844, 465.6, 52.9, 0.0, 0.5, 924.15, 0.0, 2.77, 2017-06-02 17:00:00, None, 7.2
16.939, 308.1, 52.4, 0.0, 0.5, 924.05, 0.0, 3.27, 2017-06-02 18:00:00, None, 7.1
16.511, 160.6, 50.9, 0.0, 0.0, 924.05, 0.0, 2.52, 2017-06-02 19:00:00, None, 6.3
13.112, 14.4, 59.9, 0.0, 0.0, 923.85, 0.0, 1.51, 2017-06-02 20:00:00, None, 5.5
8.519, 0.6, 81.1, 100.0, 0.0, 923.85, 0.0, 1.01, 2017-06-02 21:00:00, None, 5.5
6.382, 0.6, 92.9, 100.0, 0.0, 923.35, 0.0, 0.0, 2017-06-02 22:00:00, None, 5.3
5.334, 0.6, 94.7, 100.0, 0.0, 923.05, 0.0, 0.0, 2017-06-02 23:00:00, None, 4.6
5.898, 0.6, 95.7, 100.0, 0.0, 922.65, 0.0, 0.0, 2017-06-03 00:00:00, None, 5.3
5.334, 0.6, 95.9, 100.0, 0.0, 922.45, 0.0, 0.5, 2017-06-03 01:00:00, None, 4.7
4.921, 0.6, 96.3, 100.0, 0.0, 922.15, 0.0, 0.5, 2017-06-03 02:00:00, None, 4.4
3.67, 0.6, 96.5, 100.0, 0.0, 921.95, 0.0, 1.26, 2017-06-03 03:00:00, None, 3.2
9.361, 5.6, 92.9, 100.0, 0.0, 921.85, 0.0, 2.52, 2017-06-03 04:00:00, None, 8.3
10.1, 50.6, 73.5, 7.65, 1.01, 921.75, 0.0, 4.03, 2017-06-03 05:00:00, None, 5.6
10.443, 129.4, 72.7, 4.71, 0.76, 921.95, 0.0, 4.03, 2017-06-03 06:00:00, None, 5.8
11.929, 255.6, 69.9, 2.35, 0.5, 922.45, 0.0, 3.78, 2017-06-03 07:00:00, None, 6.6
13.329, 549.4, 60.0, 1.18, 1.51, 922.75, 0.0, 5.54, 2017-06-03 08:00:00, None, 5.7
14.553, 419.4, 49.7, 0.0, 2.52, 922.85, 0.0, 7.81, 2017-06-03 09:00:00, None, 4.2
14.122, 673.1, 52.4, 0.0, 2.77, 923.35, 0.0, 7.81, 2017-06-03 10:00:00, None, 4.5
8.319, 143.1, 69.9, 0.0, 5.54, 925.45, 0.0, 14.86, 2017-06-03 11:00:00, None, 3.2
11.88, 899.4, 70.5, 0.0, 0.5, 926.55, 0.0, 4.28, 2017-06-03 12:00:00, None, 6.7
12.823, 1091.9, 57.9, 0.0, 2.27, 926.75, 0.0, 6.04, 2017-06-03 13:00:00, None, 4.8
14.936, 909.4, 50.2, 0.0, 2.27, 926.65, 0.0, 7.55, 2017-06-03 14:00:00, None, 4.7
13.233, 185.6, 40.3, 0.0, 2.52, 926.65, 0.0, 6.8, 2017-06-03 15:00:00, None, 0.0
15.27, 619.4, 38.0, 0.0, 1.76, 926.55, 0.0, 6.3, 2017-06-03 16:00:00, None, 1.1
15.605, 495.6, 37.0, 0.0, 1.76, 926.35, 0.0, 6.55, 2017-06-03 17:00:00, None, 1.0
14.912, 315.6, 35.3, 0.0, 1.51, 925.95, 0.0, 5.29, 2017-06-03 18:00:00, None, -0.3
14.601, 170.6, 36.2, 0.0, 1.26, 926.05, 0.0, 5.79, 2017-06-03 19:00:00, None, -0.2
10.1, 21.9, 45.4, 0.0, 0.0, 926.25, 0.0, 2.52, 2017-06-03 20:00:00, None, -1.2
3.564, 0.6, 76.7, 100.0, 0.0, 926.35, 0.0, 0.0, 2017-06-03 21:00:00, None, -0.1
2.503, 0.6, 86.7, 100.0, 0.0, 926.55, 0.0, 2.27, 2017-06-03 22:00:00, None, 0.5
-0.088, 0.6, 91.8, 100.0, 0.0, 926.75, 0.0, 0.0, 2017-06-03 23:00:00, None, -1.3
-1.47, 0.6, 94.0, 100.0, 0.0, 926.75, 0.0, 0.0, 2017-06-04 00:00:00, None, -2.3
-2.044, 0.6, 94.7, 100.0, 0.0, 926.85, 0.0, 0.0, 2017-06-04 01:00:00, None, -2.8
-1.986, 0.6, 95.2, 100.0, 0.0, 926.85, 0.0, 0.0, 2017-06-04 02:00:00, None, -2.7
-1.384, 0.6, 95.6, 100.0, 0.0, 926.85, 0.0, 0.5, 2017-06-04 03:00:00, None, -2.0
-2.218, 10.6, 95.5, 100.0, 0.0, 926.85, 0.0, 0.76, 2017-06-04 04:00:00, None, -2.8
1.044, 161.9, 95.6, 81.76, 0.0, 927.05, 0.0, 0.25, 2017-06-04 05:00:00, None, 0.4
4.168, 285.6, 91.7, 2.35, 0.0, 926.95, 0.0, 1.76, 2017-06-04 06:00:00, None, 2.9
8.319, 438.1, 80.3, 0.0, 0.5, 927.55, 0.0, 2.01, 2017-06-04 07:00:00, None, 5.1
11.54, 584.4, 58.9, 0.0, 1.01, 927.65, 0.0, 4.03, 2017-06-04 08:00:00, None, 3.8
13.858, 721.9, 47.0, 0.0, 1.01, 927.55, 0.0, 4.03, 2017-06-04 09:00:00, None, 2.7
15.008, 828.1, 41.7, 0.0, 1.01, 927.25, 0.0, 4.28, 2017-06-04 10:00:00, None, 2.1
15.223, 533.1, 38.0, 0.0, 1.26, 927.05, 0.0, 4.78, 2017-06-04 11:00:00, None, 1.0
15.986, 1171.9, 36.2, 0.0, 1.76, 926.95, 0.0, 6.3, 2017-06-04 12:00:00, None, 1.0
17.938, 1091.9, 33.7, 0.0, 1.26, 926.75, 0.0, 6.8, 2017-06-04 13:00:00, None, 1.7
17.986, 1025.6, 32.7, 0.0, 2.27, 926.75, 0.0, 6.8, 2017-06-04 14:00:00, None, 1.4
15.986, 160.6, 30.7, 0.0, 2.52, 926.85, 0.0, 7.81, 2017-06-04 15:00:00, None, -1.3
17.938, 775.6, 29.1, 0.0, 1.76, 926.55, 0.0, 7.55, 2017-06-04 16:00:00, None, -0.3
16.868, 501.9, 28.5, 0.0, 1.51, 926.55, 0.0, 5.54, 2017-06-04 17:00:00, None, -1.5
17.32, 268.1, 29.1, 0.0, 1.51, 926.95, 0.0, 7.3, 2017-06-04 18:00:00, None, -0.8
15.891, 188.1, 31.2, 0.0, 1.26, 927.45, 0.0, 6.04, 2017-06-04 19:00:00, None, -1.1
14.457, 40.6, 36.3, 0.0, 0.0, 927.95, 0.0, 2.27, 2017-06-04 20:00:00, None, -0.3
6.306, 0.6, 64.3, 8.24, 0.0, 928.45, 0.0, 0.0, 2017-06-04 21:00:00, None, 0.1
2.983, 0.6, 80.3, 100.0, 0.0, 928.85, 0.0, 0.25, 2017-06-04 22:00:00, None, -0.1
1.317, 0.6, 88.3, 100.0, 0.0, 929.25, 0.0, 0.5, 2017-06-04 23:00:00, None, -0.4
0.024, 0.6, 92.6, 100.0, 0.0, 929.85, 0.0, 0.0, 2017-06-05 00:00:00, None, -1.0
-1.242, 0.6, 94.1, 100.0, 0.0, 930.35, 0.0, 0.0, 2017-06-05 01:00:00, None, -2.1
-1.641, 0.6, 94.7, 100.0, 0.0, 930.75, 0.0, 0.0, 2017-06-05 02:00:00, None, -2.4
-1.699, 0.6, 95.0, 100.0, 0.0, 931.25, 0.0, 0.0, 2017-06-05 03:00:00, None, -2.4
-2.305, 15.6, 95.2, 100.0, 0.0, 931.65, 0.0, 0.0, 2017-06-05 04:00:00, None, -3.0
2.021, 169.4, 94.8, 84.71, 0.0, 931.95, 0.0, 0.0, 2017-06-05 05:00:00, None, 1.3
8.22, 280.6, 83.5, 0.0, 0.0, 932.05, 0.0, 1.51, 2017-06-05 06:00:00, None, 5.6
11.2, 434.4, 67.3, 0.0, 1.01, 932.75, 0.0, 3.53, 2017-06-05 07:00:00, None, 5.4
13.497, 590.6, 58.9, 0.0, 0.76, 932.85, 0.0, 3.53, 2017-06-05 08:00:00, None, 5.6
14.505, 675.6, 49.5, 0.0, 1.01, 932.65, 0.0, 3.78, 2017-06-05 09:00:00, None, 4.1
16.725, 799.4, 40.0, 0.0, 1.01, 932.45, 0.0, 4.03, 2017-06-05 10:00:00, None, 3.1
17.32, 901.9, 36.6, 0.0, 1.26, 932.15, 0.0, 5.29, 2017-06-05 11:00:00, None, 2.4
17.296, 243.1, 36.4, 0.0, 2.01, 931.75, 0.0, 5.79, 2017-06-05 12:00:00, None, 2.3
17.391, 306.9, 35.1, 0.0, 1.51, 931.25, 0.0, 6.55, 2017-06-05 13:00:00, None, 1.8
19.151, 815.6, 35.7, 0.0, 1.26, 930.85, 0.0, 5.54, 2017-06-05 14:00:00, None, 3.6
19.984, 699.4, 32.0, 0.0, 1.26, 930.55, 0.0, 5.04, 2017-06-05 15:00:00, None, 2.8
20.936, 621.9, 30.8, 0.0, 1.26, 930.25, 0.0, 6.04, 2017-06-05 16:00:00, None, 3.1
19.46, 379.4, 29.5, 0.0, 1.76, 930.15, 0.0, 5.04, 2017-06-05 17:00:00, None, 1.2
18.699, 148.1, 31.8, 0.0, 0.5, 930.05, 0.0, 3.78, 2017-06-05 18:00:00, None, 1.6
16.82, 65.6, 39.3, 0.0, 0.0, 929.95, 0.0, 0.76, 2017-06-05 19:00:00, None, 2.9
12.799, 15.6, 55.5, 0.0, 0.0, 930.25, 0.0, 0.0, 2017-06-05 20:00:00, None, 4.1
10.345, 0.6, 69.0, 0.0, 0.0, 930.35, 0.0, 0.0, 2017-06-05 21:00:00, None, 4.9
10.1, 0.6, 73.7, 0.0, 0.0, 930.35, 0.0, 0.0, 2017-06-05 22:00:00, None, 5.6
10.124, 0.6, 72.2, 0.0, 0.0, 930.25, 0.0, 0.25, 2017-06-05 23:00:00, None, 5.4
10.736, 0.6, 73.2, 0.0, 0.0, 930.25, 0.0, 0.25, 2017-06-06 00:00:00, None, 6.1
9.952, 0.6, 75.1, 1.18, 0.0, 930.35, 0.0, 0.25, 2017-06-06 01:00:00, None, 5.8
10.59, 0.6, 77.5, 0.59, 0.25, 930.15, 0.0, 3.27, 2017-06-06 02:00:00, None, 6.8
9.509, 0.6, 75.6, 1.18, 0.0, 930.25, 0.0, 1.76, 2017-06-06 03:00:00, None, 5.4
8.045, 13.1, 77.9, 4.71, 0.0, 930.15, 0.0, 1.76, 2017-06-06 04:00:00, None, 4.4
8.891, 63.1, 81.8, 1.76, 0.0, 930.45, 0.0, 0.5, 2017-06-06 05:00:00, None, 6.0
11.807, 331.9, 78.6, 1.18, 0.0, 930.45, 0.0, 1.51, 2017-06-06 06:00:00, None, 8.2
13.69, 270.6, 62.1, 0.0, 0.25, 930.65, 0.0, 2.52, 2017-06-06 07:00:00, None, 6.6
15.533, 450.6, 56.5, 0.0, 0.25, 930.35, 0.0, 2.77, 2017-06-06 08:00:00, None, 6.9
16.558, 509.4, 53.1, 0.0, 1.26, 930.05, 0.0, 5.29, 2017-06-06 09:00:00, None, 7.0
17.772, 736.9, 49.4, 0.0, 2.01, 929.85, 0.0, 6.3, 2017-06-06 10:00:00, None, 7.1
20.198, 899.4, 45.7, 0.0, 1.26, 929.35, 0.0, 5.54, 2017-06-06 11:00:00, None, 8.1
21.676, 1005.6, 38.8, 0.0, 1.51, 928.65, 0.0, 5.29, 2017-06-06 12:00:00, None, 7.1
23.04, 974.4, 31.2, 0.0, 1.76, 927.95, 0.0, 5.79, 2017-06-06 13:00:00, None, 5.1
23.4, 866.9, 29.0, 0.0, 2.01, 927.35, 0.0, 6.8, 2017-06-06 14:00:00, None, 4.4
24.243, 725.6, 29.3, 0.0, 1.51, 926.55, 0.0, 5.54, 2017-06-06 15:00:00, None, 5.2
24.05, 584.4, 29.4, 0.0, 1.01, 926.05, 0.0, 4.53, 2017-06-06 16:00:00, None, 5.1
24.581, 418.1, 30.3, 0.0, 1.51, 925.45, 0.0, 4.53, 2017-06-06 17:00:00, None, 6.0
23.593, 211.9, 31.0, 0.0, 1.51, 925.25, 0.0, 4.53, 2017-06-06 18:00:00, None, 5.5
20.46, 155.6, 43.3, 0.0, 0.0, 925.25, 0.0, 3.27, 2017-06-06 19:00:00, None, 7.6
17.225, 21.9, 50.1, 0.0, 0.0, 925.15, 0.0, 0.5, 2017-06-06 20:00:00, None, 6.8
12.485, 0.6, 69.7, 0.0, 0.0, 925.35, 0.0, 0.0, 2017-06-06 21:00:00, None, 7.1
9.336, 0.6, 80.6, 100.0, 0.0, 925.25, 0.0, 0.0, 2017-06-06 22:00:00, None, 6.2
9.903, 0.6, 80.7, 27.65, 0.0, 924.95, 0.0, 1.76, 2017-06-06 23:00:00, None, 6.8
9.903, 0.6, 86.1, 41.18, 0.0, 924.75, 0.0, 1.01, 2017-06-07 00:00:00, None, 7.7
6.306, 0.6, 88.0, 100.0, 0.0, 924.85, 0.0, 0.76, 2017-06-07 01:00:00, None, 4.5
7.066, 0.6, 92.8, 100.0, 0.0, 924.75, 0.0, 1.51, 2017-06-07 02:00:00, None, 6.0
5.437, 0.6, 93.4, 100.0, 0.0, 924.75, 0.0, 2.01, 2017-06-07 03:00:00, None, 4.5
5.796, 14.4, 94.8, 100.0, 0.0, 924.75, 0.0, 1.26, 2017-06-07 04:00:00, None, 5.0
7.945, 86.9, 93.8, 100.0, 0.0, 924.85, 0.0, 0.0, 2017-06-07 05:00:00, None, 7.0
11.71, 151.9, 86.2, 5.88, 0.0, 925.05, 0.0, 1.01, 2017-06-07 06:00:00, None, 9.5
13.762, 283.1, 79.2, 4.12, 0.0, 925.55, 0.0, 0.76, 2017-06-07 07:00:00, None, 10.2
20.698, 435.6, 63.2, 0.59, 0.5, 925.45, 0.0, 6.3, 2017-06-07 08:00:00, None, 13.5
23.16, 706.9, 36.5, 0.0, 2.52, 924.55, 0.0, 6.55, 2017-06-07 09:00:00, None, 7.5
24.581, 810.6, 33.6, 0.0, 2.01, 924.05, 0.0, 5.29, 2017-06-07 10:00:00, None, 7.5
25.768, 901.9, 27.6, 0.0, 1.51, 923.65, 0.0, 8.31, 2017-06-07 11:00:00, None, 5.7
27.038, 949.4, 25.1, 0.0, 2.27, 923.15, 0.0, 8.06, 2017-06-07 12:00:00, None, 5.4
27.136, 958.1, 24.0, 0.0, 3.27, 922.75, 0.0, 8.56, 2017-06-07 13:00:00, None, 4.8
28.295, 855.6, 22.7, 0.0, 3.53, 922.25, 0.0, 8.56, 2017-06-07 14:00:00, None, 5.0
29.115, 730.6, 22.9, 0.0, 2.77, 921.45, 0.0, 7.81, 2017-06-07 15:00:00, None, 5.8
29.215, 628.1, 23.0, 0.0, 2.77, 920.75, 0.0, 6.8, 2017-06-07 16:00:00, None, 6.0
28.543, 461.9, 22.9, 0.0, 2.77, 920.15, 0.0, 6.8, 2017-06-07 17:00:00, None, 5.3
28.394, 308.1, 23.0, 0.0, 2.27, 919.55, 0.0, 5.54, 2017-06-07 18:00:00, None, 5.3
27.014, 120.6, 23.4, 0.0, 1.76, 918.95, 0.0, 4.78, 2017-06-07 19:00:00, None, 4.4
21.604, 30.6, 32.9, 0.0, 0.0, 918.65, 0.0, 2.27, 2017-06-07 20:00:00, None, 4.6
16.749, 0.6, 49.0, 0.0, 0.0, 918.45, 0.0, 0.25, 2017-06-07 21:00:00, None, 6.0
16.32, 0.6, 58.2, 0.0, 0.0, 918.55, 0.0, 0.5, 2017-06-07 22:00:00, None, 8.1
21.485, 0.6, 43.3, 0.0, 1.51, 918.35, 0.0, 5.29, 2017-06-07 23:00:00, None, 8.5
15.986, 0.6, 45.1, 0.0, 1.76, 918.15, 0.0, 5.79, 2017-06-08 00:00:00, None, 4.1
12.34, 0.6, 62.3, 0.0, 0.0, 918.25, 0.0, 2.01, 2017-06-08 01:00:00, None, 5.3
10.394, 0.6, 71.9, 2.94, 0.0, 917.75, 0.0, 0.76, 2017-06-08 02:00:00, None, 5.6
10.858, 0.6, 74.8, 4.71, 0.0, 917.25, 0.0, 1.76, 2017-06-08 03:00:00, None, 6.6
12.001, 10.6, 76.5, 0.59, 0.0, 916.75, 0.0, 1.51, 2017-06-08 04:00:00, None, 8.0
15.294, 133.1, 70.7, 0.0, 0.0, 916.15, 0.0, 2.52, 2017-06-08 05:00:00, None, 10.0
19.27, 214.4, 58.8, 0.0, 0.5, 915.45, 0.0, 4.03, 2017-06-08 06:00:00, None, 11.0
22.202, 415.6, 52.7, 0.0, 0.5, 914.75, 0.0, 3.02, 2017-06-08 07:00:00, None, 12.1
24.677, 615.6, 43.0, 0.0, 0.5, 914.15, 0.0, 3.53, 2017-06-08 08:00:00, None, 11.3
26.256, 731.9, 37.3, 0.0, 3.53, 913.75, 0.0, 6.8, 2017-06-08 09:00:00, None, 10.5
27.21, 524.4, 34.3, 0.0, 1.26, 912.95, 0.0, 5.04, 2017-06-08 10:00:00, None, 10.1
28.468, 918.1, 30.4, 0.0, 2.27, 912.25, 0.0, 7.81, 2017-06-08 11:00:00, None, 9.4
25.453, 234.4, 30.6, 0.0, 4.03, 912.65, 0.0, 10.07, 2017-06-08 12:00:00, None, 6.9
26.182, 535.6, 35.0, 0.0, 5.29, 912.65, 0.0, 12.09, 2017-06-08 13:00:00, None, 9.5
27.456, 579.4, 32.2, 0.0, 4.28, 912.15, 0.0, 12.34, 2017-06-08 14:00:00, None, 9.4
28.048, 536.9, 29.9, 0.0, 3.78, 911.25, 0.0, 8.31, 2017-06-08 15:00:00, None, 8.8
25.939, 84.4, 32.0, 0.0, 3.27, 911.05, 0.0, 8.06, 2017-06-08 16:00:00, None, 8.0
20.269, 133.1, 45.3, 1.76, 2.52, 912.15, 0.0, 9.82, 2017-06-08 17:00:00, None, 8.1
19.555, 141.9, 63.9, 0.0, 1.01, 913.05, 0.0, 5.29, 2017-06-08 18:00:00, None, 12.6
17.772, 63.1, 65.6, 1.76, 0.76, 913.65, 0.0, 8.56, 2017-06-08 19:00:00, None, 11.3
15.986, 6.9, 75.3, 5.88, 2.27, 914.45, 0.0, 7.81, 2017-06-08 20:00:00, None, 11.6
14.649, 0.6, 80.2, 100.0, 0.0, 914.75, 0.0, 2.27, 2017-06-08 21:00:00, None, 11.3
14.218, 0.6, 89.7, 100.0, 0.0, 914.85, 0.6, 1.76, 2017-06-08 22:00:00, None, 12.6
13.257, 0.6, 93.0, 100.0, 0.0, 914.05, 0.2, 0.0, 2017-06-08 23:00:00, None, 12.2
13.209, 0.6, 93.4, 100.0, 0.0, 913.95, 0.8, 1.01, 2017-06-09 00:00:00, None, 12.2
11.613, 0.6, 94.1, 100.0, 1.01, 913.85, 1.6, 5.79, 2017-06-09 01:00:00, None, 10.7
10.59, 0.6, 93.6, 100.0, 1.26, 914.55, 3.2, 6.04, 2017-06-09 02:00:00, None, 9.6
10.001, 0.6, 93.8, 100.0, 1.26, 915.45, 2.8, 4.28, 2017-06-09 03:00:00, None, 9.1
8.27, 0.6, 93.3, 100.0, 1.76, 916.15, 2.4, 7.3, 2017-06-09 04:00:00, None, 7.3
7.494, 5.6, 92.5, 100.0, 0.5, 916.75, 2.0, 5.04, 2017-06-09 05:00:00, None, 6.4
6.965, 13.1, 93.1, 100.0, 0.25, 917.75, 2.4, 3.78, 2017-06-09 06:00:00, None, 5.9
6.788, 21.9, 92.6, 100.0, 0.5, 918.45, 1.2, 4.78, 2017-06-09 07:00:00, None, 5.7
6.712, 46.9, 92.9, 100.0, 0.0, 918.85, 2.0, 2.27, 2017-06-09 08:00:00, None, 5.7
6.813, 48.1, 93.5, 100.0, 0.0, 919.35, 1.6, 3.02, 2017-06-09 09:00:00, None, 5.8
6.763, 119.4, 93.8, 100.0, 0.25, 919.85, 2.0, 2.52, 2017-06-09 10:00:00, None, 5.8
7.015, 109.4, 93.7, 100.0, 0.0, 920.15, 1.4, 2.01, 2017-06-09 11:00:00, None, 6.1
7.368, 149.4, 92.7, 100.0, 0.25, 920.45, 1.0, 2.52, 2017-06-09 12:00:00, None, 6.3
7.72, 106.9, 92.0, 100.0, 0.0, 920.55, 1.2, 2.27, 2017-06-09 13:00:00, None, 6.5
7.82, 250.6, 92.2, 100.0, 0.76, 920.65, 0.8, 3.53, 2017-06-09 14:00:00, None, 6.6
8.22, 143.1, 91.6, 100.0, 0.76, 920.65, 0.4, 3.27, 2017-06-09 15:00:00, None, 6.9
8.02, 103.1, 91.8, 100.0, 0.25, 920.95, 1.2, 3.02, 2017-06-09 16:00:00, None, 6.8
7.72, 90.6, 92.8, 100.0, 0.0, 920.95, 1.6, 1.51, 2017-06-09 17:00:00, None, 6.6
7.091, 56.9, 93.0, 100.0, 0.25, 920.85, 1.4, 3.02, 2017-06-09 18:00:00, None, 6.0
6.864, 14.4, 94.4, 100.0, 0.0, 920.85, 1.2, 2.01, 2017-06-09 19:00:00, None, 6.0
6.56, 1.9, 94.5, 100.0, 0.0, 920.75, 0.6, 2.27, 2017-06-09 20:00:00, None, 5.7
6.102, 0.6, 94.8, 100.0, 0.0, 920.55, 1.0, 2.01, 2017-06-09 21:00:00, None, 5.3
6.204, 0.6, 96.0, 100.0, 0.0, 920.25, 0.8, 1.76, 2017-06-09 22:00:00, None, 5.6
6.153, 0.6, 96.0, 100.0, 0.0, 920.05, 0.4, 0.76, 2017-06-09 23:00:00, None, 5.6
6.306, 0.6, 96.2, 100.0, 0.0, 919.85, 0.2, 0.76, 2017-06-10 00:00:00, None, 5.8
6.357, 0.6, 96.2, 100.0, 0.0, 919.75, 0.0, 0.76, 2017-06-10 01:00:00, None, 5.8
6.255, 0.6, 96.5, 100.0, 0.0, 919.65, 0.2, 0.76, 2017-06-10 02:00:00, None, 5.7
6.255, 0.6, 96.5, 100.0, 0.0, 919.55, 0.0, 0.0, 2017-06-10 03:00:00, None, 5.7
6.357, 6.9, 96.3, 100.0, 0.0, 919.55, 0.0, 0.0, 2017-06-10 04:00:00, None, 5.8
6.56, 33.1, 96.3, 100.0, 0.0, 919.65, 0.0, 1.01, 2017-06-10 05:00:00, None, 6.0
7.066, 60.6, 95.2, 94.71, 0.0, 919.65, 0.0, 0.5, 2017-06-10 06:00:00, None, 6.4
7.469, 205.6, 94.3, 20.0, 0.0, 919.65, 0.0, 1.76, 2017-06-10 07:00:00, None, 6.6
8.12, 184.4, 91.2, 12.35, 0.0, 919.85, 0.0, 2.01, 2017-06-10 08:00:00, None, 6.8
8.22, 240.6, 90.7, 100.0, 0.0, 919.95, 0.0, 1.51, 2017-06-10 09:00:00, None, 6.8
9.262, 364.4, 90.8, 15.88, 0.5, 919.95, 0.0, 2.52, 2017-06-10 10:00:00, None, 7.8
9.312, 229.4, 88.1, 11.18, 1.01, 919.65, 0.0, 4.03, 2017-06-10 11:00:00, None, 7.5
9.608, 249.4, 87.7, 11.18, 1.01, 919.65, 0.0, 3.27, 2017-06-10 12:00:00, None, 7.7
10.051, 188.1, 88.8, 47.65, 0.76, 919.85, 0.0, 3.78, 2017-06-10 13:00:00, None, 8.3
10.687, 185.6, 87.4, 11.18, 1.01, 919.65, 0.0, 5.79, 2017-06-10 14:00:00, None, 8.7
10.59, 129.4, 86.9, 10.59, 1.01, 919.75, 0.0, 4.28, 2017-06-10 15:00:00, None, 8.5
10.858, 131.9, 87.1, 9.41, 1.01, 919.85, 0.0, 4.03, 2017-06-10 16:00:00, None, 8.8
10.834, 118.1, 87.3, 10.0, 1.01, 919.65, 0.0, 4.28, 2017-06-10 17:00:00, None, 8.8
10.712, 49.4, 86.1, 10.59, 1.01, 919.65, 0.0, 4.03, 2017-06-10 18:00:00, None, 8.5
10.492, 26.9, 87.2, 15.88, 0.76, 919.95, 0.0, 4.78, 2017-06-10 19:00:00, None, 8.5
10.565, 6.9, 88.6, 16.47, 0.5, 919.95, 0.0, 3.27, 2017-06-10 20:00:00, None, 8.8
10.296, 0.6, 88.8, 19.41, 0.5, 920.15, 0.0, 3.02, 2017-06-10 21:00:00, None, 8.5
