station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-3.035, 520.6, 79.2, 14.47, None, 0.0, 23.6, 2017-03-31 09:00:00, None, -6.1
-2.508, 660.6, 76.5, 13.32, None, 0.2, 23.98, 2017-03-31 10:00:00, None, -6.1
-2.276, 708.1, 74.3, 11.8, None, 0.0, 22.84, 2017-03-31 11:00:00, None, -6.2
-1.185, 351.9, 71.1, 11.04, None, 0.0, 20.18, 2017-03-31 12:00:00, None, -5.7
-1.157, 669.4, 69.9, 8.76, None, 0.2, 19.8, 2017-03-31 13:00:00, None, -5.9
-1.384, 155.6, 72.0, 9.9, None, 0.0, 20.94, 2017-03-31 14:00:00, None, -5.8
-1.47, 489.4, 71.3, 12.18, None, 0.0, 22.84, 2017-03-31 15:00:00, None, -6.0
-1.986, 319.4, 73.6, 13.32, None, 0.0, 25.13, 2017-03-31 16:00:00, None, -6.1
-2.276, 180.6, 77.4, 15.23, None, 0.0, 26.27, 2017-03-31 17:00:00, None, -5.7
-2.8, 9.4, 81.5, 12.18, None, 0.0, 27.03, 2017-03-31 18:00:00, None, -5.5
-2.947, 0.6, 82.8, 11.42, None, 0.0, 25.89, 2017-03-31 19:00:00, None, -5.5
-2.859, 0.6, 82.9, 8.38, None, 0.0, 20.18, 2017-03-31 20:00:00, None, -5.4
-2.421, 0.6, 81.2, 9.9, None, 0.0, 22.08, 2017-03-31 21:00:00, None, -5.2
-2.044, 0.6, 75.4, 8.76, None, 0.0, 25.89, 2017-03-31 22:00:00, None, -5.8
-2.16, 0.6, 71.9, 13.7, None, 0.0, 21.7, 2017-03-31 23:00:00, None, -6.5
-2.8, 0.6, 73.7, 6.09, None, 0.0, 21.32, 2017-04-01 00:00:00, None, -6.8
-2.712, 0.6, 72.4, 3.81, None, 0.0, 12.18, 2017-04-01 01:00:00, None, -7.0
-2.683, 0.6, 72.2, 4.57, None, 0.0, 12.56, 2017-04-01 02:00:00, None, -7.0
-2.83, 0.6, 73.1, 7.61, None, 0.0, 19.41, 2017-04-01 03:00:00, None, -7.0
-3.035, 0.6, 74.3, 6.85, None, 0.0, 15.99, 2017-04-01 04:00:00, None, -7.0
-3.807, 5.6, 77.5, 11.42, None, 0.0, 19.41, 2017-04-01 05:00:00, None, -7.2
-3.212, 96.9, 78.7, 12.18, None, 0.0, 18.65, 2017-04-01 06:00:00, None, -6.4
-3.006, 129.4, 76.3, 11.04, None, 0.0, 19.03, 2017-04-01 07:00:00, None, -6.6
-2.596, 188.1, 75.5, 9.14, None, 0.0, 15.61, 2017-04-01 08:00:00, None, -6.3
-1.929, 486.9, 73.4, 8.76, None, 0.0, 15.61, 2017-04-01 09:00:00, None, -6.1
-1.213, 465.6, 70.3, 7.99, None, 0.0, 16.37, 2017-04-01 10:00:00, None, -5.9
-0.563, 730.6, 67.2, 7.61, None, 0.0, 14.85, 2017-04-01 11:00:00, None, -5.9
0.163, 724.4, 62.3, 7.23, None, 0.0, 15.23, 2017-04-01 12:00:00, None, -6.2
0.797, 685.6, 57.6, 6.09, None, 0.0, 14.85, 2017-04-01 13:00:00, None, -6.6
-2.102, 613.1, 56.9, 6.09, None, 0.0, 20.18, 2017-04-01 14:00:00, None, -9.5
-0.76, 538.1, 69.9, 7.61, None, 0.0, 20.18, 2017-04-01 15:00:00, None, -5.6
-0.845, 356.9, 67.5, 8.76, None, 0.0, 20.18, 2017-04-01 16:00:00, None, -6.1
-1.613, 200.6, 68.2, 6.85, None, 0.0, 16.37, 2017-04-01 17:00:00, None, -6.7
-2.537, 9.4, 69.2, 4.95, None, 0.0, 14.09, 2017-04-01 18:00:00, None, -7.4
-2.8, 0.6, 67.1, 5.33, None, 0.0, 15.99, 2017-04-01 19:00:00, None, -8.1
-2.742, 0.6, 65.1, 9.14, None, 0.0, 17.89, 2017-04-01 20:00:00, None, -8.4
-2.918, 0.6, 66.7, 9.52, None, 0.0, 19.03, 2017-04-01 21:00:00, None, -8.2
-3.212, 0.6, 69.7, 8.38, None, 0.0, 13.7, 2017-04-01 22:00:00, None, -8.0
-3.271, 0.6, 70.8, 7.99, None, 0.0, 12.56, 2017-04-01 23:00:00, None, -7.8
-3.39, 0.6, 72.8, 7.99, None, 0.0, 14.85, 2017-04-02 00:00:00, None, -7.6
-3.627, 0.6, 74.4, 7.61, None, 0.0, 13.32, 2017-04-02 01:00:00, None, -7.5
-4.106, 0.6, 75.5, 7.61, None, 0.0, 13.7, 2017-04-02 02:00:00, None, -7.8
-4.197, 0.6, 77.1, 8.38, None, 0.0, 14.47, 2017-04-02 03:00:00, None, -7.6
-3.986, 0.6, 77.6, 7.61, None, 0.0, 12.56, 2017-04-02 04:00:00, None, -7.3
-4.408, 1.9, 78.1, 7.61, None, 0.0, 11.42, 2017-04-02 05:00:00, None, -7.7
-4.682, 70.6, 79.6, 6.47, None, 0.0, 10.28, 2017-04-02 06:00:00, None, -7.7
-4.53, 248.1, 79.7, 5.71, None, 0.0, 9.14, 2017-04-02 07:00:00, None, -7.5
-3.956, 368.1, 76.7, 4.95, None, 0.0, 7.99, 2017-04-02 08:00:00, None, -7.4
-2.625, 726.9, 72.5, 3.43, None, 0.0, 6.47, 2017-04-02 09:00:00, None, -6.9
-2.073, 559.4, 68.0, 2.66, None, 0.0, 9.14, 2017-04-02 10:00:00, None, -7.2
-2.392, 273.1, 65.5, 3.81, None, 0.0, 9.52, 2017-04-02 11:00:00, None, -8.0
-2.044, 799.4, 63.6, 4.57, None, 0.0, 13.7, 2017-04-02 12:00:00, None, -8.0
-2.102, 629.4, 57.4, 7.61, None, 0.0, 15.99, 2017-04-02 13:00:00, None, -9.4
-2.16, 559.4, 52.7, 8.38, None, 0.0, 19.41, 2017-04-02 14:00:00, None, -10.5
-1.556, 508.1, 51.5, 7.99, None, 0.0, 16.75, 2017-04-02 15:00:00, None, -10.2
-2.189, 224.4, 49.7, 4.95, None, 0.0, 13.32, 2017-04-02 16:00:00, None, -11.3
-2.918, 200.6, 51.8, 3.81, None, 0.0, 10.66, 2017-04-02 17:00:00, None, -11.4
-3.926, 29.4, 52.2, 6.09, None, 0.0, 15.99, 2017-04-02 18:00:00, None, -12.3
-4.957, 0.6, 54.8, 6.09, None, 0.0, 13.7, 2017-04-02 19:00:00, None, -12.6
-5.574, 0.6, 58.3, 8.38, None, 0.0, 15.99, 2017-04-02 20:00:00, None, -12.5
-5.916, 0.6, 60.1, 8.38, None, 0.0, 13.32, 2017-04-02 21:00:00, None, -12.4
-6.325, 0.6, 60.0, 6.85, None, 0.0, 11.8, 2017-04-02 22:00:00, None, -12.8
-6.42, 0.6, 59.9, 5.33, None, 0.0, 9.14, 2017-04-02 23:00:00, None, -12.9
-6.674, 0.6, 60.5, 4.95, None, 0.0, 7.61, 2017-04-03 00:00:00, None, -13.0
-6.866, 0.6, 61.7, 5.71, None, 0.0, 9.52, 2017-04-03 01:00:00, None, -13.0
-7.284, 0.6, 62.2, 6.09, None, 0.0, 10.28, 2017-04-03 02:00:00, None, -13.3
-7.673, 0.6, 62.8, 6.47, None, 0.0, 10.28, 2017-04-03 03:00:00, None, -13.5
-7.935, 0.6, 62.1, 6.47, None, 0.0, 11.04, 2017-04-03 04:00:00, None, -13.9
-7.869, 5.6, 62.2, 5.33, None, 0.0, 9.52, 2017-04-03 05:00:00, None, -13.8
-8.033, 124.4, 63.2, 5.33, None, 0.0, 8.76, 2017-04-03 06:00:00, None, -13.8
-7.673, 278.1, 61.5, 4.95, None, 0.0, 7.61, 2017-04-03 07:00:00, None, -13.8
-6.994, 429.4, 59.5, 4.95, None, 0.0, 7.99, 2017-04-03 08:00:00, None, -13.6
-6.325, 563.1, 58.0, 5.71, None, 0.0, 9.9, 2017-04-03 09:00:00, None, -13.2
-4.499, 661.9, 55.5, 5.33, None, 0.0, 10.28, 2017-04-03 10:00:00, None, -12.1
-3.006, 714.4, 49.6, 4.19, None, 0.0, 9.52, 2017-04-03 11:00:00, None, -12.1
-2.218, 694.4, 47.1, 3.81, None, 0.0, 9.52, 2017-04-03 12:00:00, None, -12.0
-2.918, 694.4, 48.3, 5.71, None, 0.0, 13.32, 2017-04-03 13:00:00, None, -12.3
-2.8, 154.4, 50.5, 7.61, None, 0.0, 15.61, 2017-04-03 14:00:00, None, -11.6
-2.363, 523.1, 52.4, 5.71, None, 0.0, 17.51, 2017-04-03 15:00:00, None, -10.8
-2.8, 366.9, 54.2, 4.95, None, 0.0, 12.94, 2017-04-03 16:00:00, None, -10.8
-3.33, 233.1, 55.1, 5.71, None, 0.0, 12.94, 2017-04-03 17:00:00, None, -11.1
-3.747, 38.1, 56.8, 4.19, None, 0.0, 11.42, 2017-04-03 18:00:00, None, -11.1
-4.378, 0.6, 57.9, 5.33, None, 0.0, 12.18, 2017-04-03 19:00:00, None, -11.4
-5.049, 0.6, 60.2, 4.95, None, 0.0, 9.52, 2017-04-03 20:00:00, None, -11.6
-5.141, 0.6, 61.2, 4.95, None, 0.0, 7.61, 2017-04-03 21:00:00, None, -11.4
-5.326, 0.6, 61.8, 3.81, None, 0.0, 7.61, 2017-04-03 22:00:00, None, -11.5
-6.105, 0.6, 62.7, 0.76, None, 0.0, 3.05, 2017-04-03 23:00:00, None, -12.1
-5.698, 0.6, 63.0, 0.38, None, 0.0, 1.14, 2017-04-04 00:00:00, None, -11.6
-6.515, 0.6, 63.3, 0.0, None, 0.0, 1.14, 2017-04-04 01:00:00, None, -12.3
-6.834, 0.6, 66.5, 0.76, None, 0.0, 2.66, 2017-04-04 02:00:00, None, -12.0
-6.579, 0.6, 66.5, 2.28, None, 0.0, 4.95, 2017-04-04 03:00:00, None, -11.8
-7.026, 0.6, 67.3, 4.19, None, 0.0, 5.33, 2017-04-04 04:00:00, None, -12.1
-6.42, 5.6, 68.3, 4.57, None, 0.0, 6.85, 2017-04-04 05:00:00, None, -11.3
-5.948, 131.9, 66.3, 4.95, None, 0.0, 7.61, 2017-04-04 06:00:00, None, -11.2
-5.388, 288.1, 65.6, 4.57, None, 0.0, 6.47, 2017-04-04 07:00:00, None, -10.8
-5.079, 441.9, 64.5, 4.57, None, 0.0, 6.47, 2017-04-04 08:00:00, None, -10.7
-4.59, 575.6, 64.4, 4.57, None, 0.0, 6.85, 2017-04-04 09:00:00, None, -10.3
-3.986, 675.6, 64.8, 3.43, None, 0.0, 5.71, 2017-04-04 10:00:00, None, -9.6
-2.918, 728.1, 63.0, 3.05, None, 0.0, 7.23, 2017-04-04 11:00:00, None, -9.0
-2.102, 733.1, 61.7, 3.81, None, 0.0, 8.38, 2017-04-04 12:00:00, None, -8.5
-1.527, 694.4, 57.9, 4.19, None, 0.0, 8.38, 2017-04-04 13:00:00, None, -8.7
-1.242, 631.9, 55.7, 5.33, None, 0.0, 9.14, 2017-04-04 14:00:00, None, -9.0
-1.071, 455.6, 54.7, 5.71, None, 0.0, 9.14, 2017-04-04 15:00:00, None, -9.0
-1.584, 415.6, 55.5, 6.09, None, 0.0, 10.28, 2017-04-04 16:00:00, None, -9.3
-2.218, 211.9, 57.7, 6.85, None, 0.0, 11.42, 2017-04-04 17:00:00, None, -9.4
-3.006, 18.1, 61.1, 7.61, None, 0.0, 11.42, 2017-04-04 18:00:00, None, -9.4
-3.33, 0.6, 63.0, 7.99, None, 0.0, 11.42, 2017-04-04 19:00:00, None, -9.4
-4.076, 0.6, 66.5, 8.76, None, 0.0, 12.56, 2017-04-04 20:00:00, None, -9.4
-4.499, 0.6, 72.3, 9.14, None, 0.0, 12.94, 2017-04-04 21:00:00, None, -8.7
-4.712, 0.6, 73.7, 9.14, None, 0.0, 13.32, 2017-04-04 22:00:00, None, -8.7
-5.141, 0.6, 75.7, 8.38, None, 0.0, 12.56, 2017-04-04 23:00:00, None, -8.8
-5.605, 0.6, 78.0, 8.76, None, 0.0, 13.7, 2017-04-05 00:00:00, None, -8.8
-5.667, 0.6, 78.9, 8.76, None, 0.0, 12.94, 2017-04-05 01:00:00, None, -8.7
-6.073, 0.6, 79.6, 7.23, None, 0.0, 13.32, 2017-04-05 02:00:00, None, -9.0
-4.53, 0.6, 77.6, 7.99, None, 0.0, 11.8, 2017-04-05 03:00:00, None, -7.9
-6.073, 0.6, 75.2, 8.38, None, 0.0, 12.56, 2017-04-05 04:00:00, None, -9.8
-5.48, 1.9, 79.4, 9.52, None, 0.0, 15.23, 2017-04-05 05:00:00, None, -8.5
-5.854, 68.1, 82.5, 9.52, None, 0.0, 14.85, 2017-04-05 06:00:00, None, -8.4
-4.834, 81.9, 85.9, 9.52, None, 0.0, 14.09, 2017-04-05 07:00:00, None, -6.8
-3.657, 189.4, 89.6, 7.99, None, 0.0, 12.56, 2017-04-05 08:00:00, None, -5.1
-2.771, 329.4, 89.5, 9.52, None, 0.0, 14.47, 2017-04-05 09:00:00, None, -4.3
-0.732, 800.6, 83.0, 8.38, None, 0.0, 13.32, 2017-04-05 10:00:00, None, -3.3
0.107, 849.4, 69.1, 8.76, None, 0.0, 19.41, 2017-04-05 11:00:00, None, -4.9
0.218, 351.9, 64.2, 10.28, None, 0.0, 21.7, 2017-04-05 12:00:00, None, -5.7
0.605, 889.4, 59.0, 11.42, None, 0.0, 23.98, 2017-04-05 13:00:00, None, -6.5
0.577, 264.4, 60.1, 9.52, None, 0.0, 17.89, 2017-04-05 14:00:00, None, -6.3
0.88, 54.4, 58.0, 9.14, None, 0.0, 16.75, 2017-04-05 15:00:00, None, -6.4
1.071, 403.1, 55.2, 9.14, None, 0.0, 18.27, 2017-04-05 16:00:00, None, -6.9
0.218, 211.9, 57.0, 9.52, None, 0.0, 19.03, 2017-04-05 17:00:00, None, -7.3
-0.563, 25.6, 60.1, 9.14, None, 0.0, 17.13, 2017-04-05 18:00:00, None, -7.3
-1.043, 0.6, 58.8, 8.76, None, 0.0, 15.61, 2017-04-05 19:00:00, None, -8.1
-2.508, 0.6, 59.3, 5.71, None, 0.0, 15.23, 2017-04-05 20:00:00, None, -9.4
-3.39, 0.6, 62.8, 3.43, None, 0.0, 12.18, 2017-04-05 21:00:00, None, -9.5
-3.687, 0.6, 67.2, 3.43, None, 0.0, 9.52, 2017-04-05 22:00:00, None, -8.9
-3.896, 0.6, 67.1, 3.43, None, 0.0, 11.04, 2017-04-05 23:00:00, None, -9.1
-3.866, 0.6, 65.4, 4.95, None, 0.0, 13.7, 2017-04-06 00:00:00, None, -9.4
-4.804, 0.6, 65.1, 6.47, None, 0.0, 14.09, 2017-04-06 01:00:00, None, -10.4
-5.049, 0.6, 67.6, 3.81, None, 0.0, 12.56, 2017-04-06 02:00:00, None, -10.1
-5.079, 0.6, 68.5, 3.81, None, 0.0, 11.04, 2017-04-06 03:00:00, None, -10.0
-5.326, 0.6, 69.0, 4.19, None, 0.0, 11.42, 2017-04-06 04:00:00, None, -10.1
-5.264, 6.9, 66.9, 7.99, None, 0.0, 17.51, 2017-04-06 05:00:00, None, -10.4
-5.388, 148.1, 66.5, 8.38, None, 0.0, 16.37, 2017-04-06 06:00:00, None, -10.6
-5.018, 303.1, 66.2, 9.52, None, 0.0, 17.13, 2017-04-06 07:00:00, None, -10.3
-4.227, 455.6, 63.4, 7.99, None, 0.0, 14.85, 2017-04-06 08:00:00, None, -10.1
-3.094, 588.1, 58.6, 6.09, None, 0.0, 12.18, 2017-04-06 09:00:00, None, -10.1
-2.479, 685.6, 56.5, 4.95, None, 0.0, 9.52, 2017-04-06 10:00:00, None, -9.9
-1.842, 728.1, 54.0, 4.95, None, 0.0, 9.14, 2017-04-06 11:00:00, None, -9.9
-0.845, 753.1, 48.7, 3.81, None, 0.0, 8.76, 2017-04-06 12:00:00, None, -10.3
-0.563, 723.1, 45.1, 3.81, None, 0.0, 9.9, 2017-04-06 13:00:00, None, -11.0
-0.395, 639.4, 41.4, 4.57, None, 0.0, 9.14, 2017-04-06 14:00:00, None, -11.9
0.024, 519.4, 40.4, 5.33, None, 0.0, 9.9, 2017-04-06 15:00:00, None, -11.8
-0.143, 371.9, 39.9, 4.19, None, 0.0, 9.52, 2017-04-06 16:00:00, None, -12.1
-0.171, 218.1, 41.9, 3.43, None, 0.0, 9.14, 2017-04-06 17:00:00, None, -11.6
-0.789, 48.1, 44.0, 3.05, None, 0.0, 6.85, 2017-04-06 18:00:00, None, -11.5
-1.584, 0.6, 44.2, 2.66, None, 0.0, 6.09, 2017-04-06 19:00:00, None, -12.2
-1.556, 0.6, 42.1, 1.14, None, 0.0, 2.66, 2017-04-06 20:00:00, None, -12.8
-1.47, 0.6, 41.7, 1.14, None, 0.0, 2.28, 2017-04-06 21:00:00, None, -12.8
-2.566, 0.6, 40.8, 1.52, None, 0.0, 6.47, 2017-04-06 22:00:00, None, -14.1
-3.153, 0.6, 45.0, 5.33, None, 0.0, 6.85, 2017-04-06 23:00:00, None, -13.4
-3.301, 0.6, 45.4, 5.33, None, 0.0, 6.85, 2017-04-07 00:00:00, None, -13.4
-3.212, 0.6, 46.4, 4.95, None, 0.0, 6.85, 2017-04-07 01:00:00, None, -13.1
-3.627, 0.6, 46.5, 4.95, None, 0.0, 6.47, 2017-04-07 02:00:00, None, -13.4
-3.035, 0.6, 47.2, 4.95, None, 0.0, 6.47, 2017-04-07 03:00:00, None, -12.7
-2.537, 0.6, 46.6, 3.81, None, 0.0, 6.09, 2017-04-07 04:00:00, None, -12.4
-2.479, 5.6, 45.9, 3.43, None, 0.0, 5.33, 2017-04-07 05:00:00, None, -12.5
-3.271, 75.6, 48.3, 4.95, None, 0.0, 8.38, 2017-04-07 06:00:00, None, -12.6
-3.153, 155.6, 52.6, 5.33, None, 0.0, 7.99, 2017-04-07 07:00:00, None, -11.5
-3.124, 263.1, 54.0, 5.33, None, 0.0, 10.66, 2017-04-07 08:00:00, None, -11.1
-2.334, 491.9, 55.3, 4.95, None, 0.0, 7.99, 2017-04-07 09:00:00, None, -10.1
-2.015, 479.4, 55.0, 5.71, None, 0.0, 8.76, 2017-04-07 10:00:00, None, -9.8
-1.384, 711.9, 53.1, 8.38, None, 0.0, 13.7, 2017-04-07 11:00:00, None, -9.7
-0.479, 583.1, 49.2, 8.38, None, 0.0, 12.56, 2017-04-07 12:00:00, None, -9.8
-0.227, 385.6, 48.0, 8.38, None, 0.0, 13.32, 2017-04-07 13:00:00, None, -9.9
-0.367, 195.6, 52.6, 8.38, None, 0.0, 14.09, 2017-04-07 14:00:00, None, -8.9
-0.143, 286.9, 55.5, 8.76, None, 0.0, 13.32, 2017-04-07 15:00:00, None, -8.0
-0.62, 83.1, 57.5, 7.61, None, 0.0, 11.42, 2017-04-07 16:00:00, None, -8.0
-1.1, 53.1, 67.5, 6.09, None, 0.0, 9.52, 2017-04-07 17:00:00, None, -6.3
-1.613, 14.4, 72.4, 6.47, None, 0.0, 8.76, 2017-04-07 18:00:00, None, -5.9
-1.814, 0.6, 76.0, 5.71, None, 0.0, 8.38, 2017-04-07 19:00:00, None, -5.5
-1.929, 0.6, 78.9, 6.09, None, 0.0, 8.76, 2017-04-07 20:00:00, None, -5.1
-2.918, 0.6, 87.7, 7.23, None, 0.0, 10.28, 2017-04-07 21:00:00, None, -4.7
-3.598, 0.6, 92.5, 7.61, None, 0.0, 9.9, 2017-04-07 22:00:00, None, -4.6
-3.479, 0.6, 93.9, 7.61, None, 0.0, 11.04, 2017-04-07 23:00:00, None, -4.3
-3.627, 0.6, 93.9, 8.38, None, 0.0, 12.94, 2017-04-08 00:00:00, None, -4.5
-3.866, 0.6, 93.8, 8.76, None, 0.0, 12.94, 2017-04-08 01:00:00, None, -4.7
-4.046, 0.6, 93.8, 6.85, None, 0.0, 11.8, 2017-04-08 02:00:00, None, -4.9
-4.378, 0.6, 93.8, 2.66, None, 0.0, 7.99, 2017-04-08 03:00:00, None, -5.2
-4.651, 0.6, 93.8, 0.76, None, 0.0, 5.33, 2017-04-08 04:00:00, None, -5.5
-4.987, 1.9, 93.5, 0.0, None, 0.0, 4.19, 2017-04-08 05:00:00, None, -5.9
-5.326, 28.1, 93.5, 0.0, None, 0.0, 1.52, 2017-04-08 06:00:00, None, -6.2
-5.326, 63.1, 93.5, 0.0, None, 0.0, 0.0, 2017-04-08 07:00:00, None, -6.2
-5.326, 133.1, 93.5, 0.0, None, 0.0, 0.0, 2017-04-08 08:00:00, None, -6.2
-5.172, 213.1, 93.5, 0.0, None, 0.0, 0.0, 2017-04-08 09:00:00, None, -6.1
-4.59, 289.4, 93.7, 0.0, None, 0.0, 0.0, 2017-04-08 10:00:00, None, -5.5
-4.076, 289.4, 94.1, 0.0, None, 0.0, 0.0, 2017-04-08 11:00:00, None, -4.9
-3.807, 271.9, 94.3, 0.0, None, 0.0, 0.0, 2017-04-08 12:00:00, None, -4.6
-3.627, 350.6, 94.5, 0.0, None, 0.0, 0.0, 2017-04-08 13:00:00, None, -4.4
-3.657, 246.9, 94.5, 0.0, None, 0.0, 0.0, 2017-04-08 14:00:00, None, -4.4
-3.538, 228.1, 94.6, 0.0, None, 0.0, 0.0, 2017-04-08 15:00:00, None, -4.3
-3.449, 143.1, 94.8, 0.0, None, 0.0, 0.0, 2017-04-08 16:00:00, None, -4.2
-3.807, 71.9, 94.8, 0.0, None, 0.0, 0.0, 2017-04-08 17:00:00, None, -4.5
-4.167, 15.6, 94.6, 0.0, None, 0.0, 0.0, 2017-04-08 18:00:00, None, -4.9
-3.986, 0.6, 94.6, 0.0, None, 0.0, 0.0, 2017-04-08 19:00:00, None, -4.7
-4.046, 0.6, 94.6, 0.0, None, 0.0, 0.0, 2017-04-08 20:00:00, None, -4.8
-4.106, 0.6, 94.7, 0.0, None, 0.0, 0.0, 2017-04-08 21:00:00, None, -4.8
-4.016, 0.6, 94.7, 0.0, None, 0.0, 0.0, 2017-04-08 22:00:00, None, -4.7
-3.896, 0.6, 94.8, 0.0, None, 0.0, 0.0, 2017-04-08 23:00:00, None, -4.6
-4.046, 0.6, 94.8, 0.0, None, 0.0, 0.0, 2017-04-09 00:00:00, None, -4.8
-3.627, 0.6, 94.9, 0.0, None, 0.0, 0.0, 2017-04-09 01:00:00, None, -4.3
-3.717, 0.6, 95.1, 0.0, None, 0.0, 0.0, 2017-04-09 02:00:00, None, -4.4
-3.807, 0.6, 95.0, 0.0, None, 0.0, 0.0, 2017-04-09 03:00:00, None, -4.5
-3.926, 0.6, 95.0, 0.0, None, 0.0, 0.0, 2017-04-09 04:00:00, None, -4.6
-4.046, 18.1, 94.8, 0.0, None, 0.0, 0.0, 2017-04-09 05:00:00, None, -4.8
-4.016, 96.9, 94.9, 0.0, None, 0.0, 0.0, 2017-04-09 06:00:00, None, -4.7
-3.866, 178.1, 95.0, 0.0, None, 0.0, 0.0, 2017-04-09 07:00:00, None, -4.6
-3.568, 393.1, 95.1, 0.0, None, 0.0, 0.0, 2017-04-09 08:00:00, None, -4.2
-2.976, 475.6, 95.5, 0.0, None, 0.0, 0.0, 2017-04-09 09:00:00, None, -3.6
-2.479, 516.9, 95.9, 0.0, None, 0.0, 0.0, 2017-04-09 10:00:00, None, -3.1
-1.699, 788.1, 96.2, 0.0, None, 0.0, 0.0, 2017-04-09 11:00:00, None, -2.2
-1.584, 296.9, 96.9, 0.0, None, 0.6, 0.0, 2017-04-09 12:00:00, None, -2.0
-1.929, 409.4, 96.6, 0.0, None, 0.2, 0.0, 2017-04-09 13:00:00, None, -2.4
-2.073, 319.4, 96.3, 0.0, None, 0.0, 0.0, 2017-04-09 14:00:00, None, -2.6
-2.247, 304.4, 96.2, 1.9, None, 0.0, 9.14, 2017-04-09 15:00:00, None, -2.8
-1.986, 560.6, 95.9, 4.57, None, 0.0, 10.66, 2017-04-09 16:00:00, None, -2.6
-2.218, 263.1, 94.1, 5.33, None, 0.0, 11.8, 2017-04-09 17:00:00, None, -3.0
-2.654, 61.9, 91.7, 6.47, None, 0.0, 11.42, 2017-04-09 18:00:00, None, -3.8
-2.918, 0.6, 89.5, 4.95, None, 0.0, 10.28, 2017-04-09 19:00:00, None, -4.4
-3.479, 0.6, 88.7, 3.05, None, 0.0, 9.52, 2017-04-09 20:00:00, None, -5.1
-3.271, 0.6, 86.8, 4.19, None, 0.0, 7.99, 2017-04-09 21:00:00, None, -5.2
-3.006, 0.6, 85.4, 3.43, None, 0.0, 7.61, 2017-04-09 22:00:00, None, -5.1
-3.39, 0.6, 84.4, 3.05, None, 0.0, 6.47, 2017-04-09 23:00:00, None, -5.6
-3.124, 0.6, 83.4, 2.28, None, 0.0, 6.09, 2017-04-10 00:00:00, None, -5.5
-3.271, 0.6, 83.5, 1.9, None, 0.0, 3.05, 2017-04-10 01:00:00, None, -5.7
-3.36, 0.6, 83.7, 0.76, None, 0.0, 2.66, 2017-04-10 02:00:00, None, -5.7
-3.747, 0.6, 83.8, 1.52, None, 0.0, 3.43, 2017-04-10 03:00:00, None, -6.1
-4.287, 0.6, 84.3, 1.9, None, 0.0, 3.81, 2017-04-10 04:00:00, None, -6.5
-4.016, 13.1, 84.2, 3.05, None, 0.0, 5.71, 2017-04-10 05:00:00, None, -6.3
-3.866, 184.4, 82.0, 2.66, None, 0.0, 5.33, 2017-04-10 06:00:00, None, -6.5
-4.016, 216.9, 81.5, 0.76, None, 0.0, 3.81, 2017-04-10 07:00:00, None, -6.7
-3.687, 181.9, 81.0, 0.38, None, 0.0, 1.14, 2017-04-10 08:00:00, None, -6.5
-2.566, 206.9, 83.1, 0.0, None, 0.0, 0.76, 2017-04-10 09:00:00, None, -5.0
-3.449, 330.6, 87.4, 0.76, None, 0.0, 2.28, 2017-04-10 10:00:00, None, -5.2
-1.613, 338.1, 85.3, 1.14, None, 0.0, 2.66, 2017-04-10 11:00:00, None, -3.8
-0.423, 358.1, 79.5, 1.52, None, 0.2, 4.19, 2017-04-10 12:00:00, None, -3.5
-1.327, 348.1, 81.8, 3.81, None, 0.0, 7.61, 2017-04-10 13:00:00, None, -4.0
-1.871, 599.4, 90.5, 4.95, None, 0.0, 8.38, 2017-04-10 14:00:00, None, -3.2
-1.67, 504.4, 91.9, 3.81, None, 0.0, 6.85, 2017-04-10 15:00:00, None, -2.8
-3.094, 131.9, 93.5, 4.95, None, 0.0, 7.23, 2017-04-10 16:00:00, None, -4.0
-3.896, 34.4, 94.7, 6.47, None, 0.0, 9.14, 2017-04-10 17:00:00, None, -4.6
-4.712, 19.4, 94.5, 6.09, None, 0.0, 7.99, 2017-04-10 18:00:00, None, -5.5
-5.172, 0.6, 94.1, 5.33, None, 0.0, 7.23, 2017-04-10 19:00:00, None, -6.0
-5.202, 0.6, 94.0, 3.81, None, 0.0, 5.71, 2017-04-10 20:00:00, None, -6.0
-5.791, 0.6, 93.7, 3.43, None, 0.0, 5.33, 2017-04-10 21:00:00, None, -6.7
-6.325, 0.6, 93.7, 3.05, None, 0.0, 4.95, 2017-04-10 22:00:00, None, -7.2
-6.706, 0.6, 93.3, 3.43, None, 0.0, 5.33, 2017-04-10 23:00:00, None, -7.6
-6.579, 0.6, 93.3, 2.66, None, 0.0, 4.19, 2017-04-11 00:00:00, None, -7.5
-6.674, 0.6, 93.3, 2.66, None, 0.0, 3.81, 2017-04-11 01:00:00, None, -7.6
-6.834, 0.6, 93.2, 3.43, None, 0.0, 4.57, 2017-04-11 02:00:00, None, -7.8
-6.515, 0.6, 93.4, 2.28, None, 0.0, 4.19, 2017-04-11 03:00:00, None, -7.4
-6.325, 0.6, 93.5, 1.9, None, 0.0, 3.43, 2017-04-11 04:00:00, None, -7.2
-6.294, 8.1, 93.7, 1.52, None, 0.0, 3.43, 2017-04-11 05:00:00, None, -7.2
-5.76, 63.1, 93.7, 1.9, None, 0.0, 3.05, 2017-04-11 06:00:00, None, -6.6
-5.823, 164.4, 93.9, 1.52, None, 0.0, 2.66, 2017-04-11 07:00:00, None, -6.7
