station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-11.13, 0.6, 100.0, 0.76, 818.65, 0.0, 1.76, 2017-03-27 05:00:00, None, -11.2
-11.7, 0.6, 100.0, 1.51, 818.65, 0.0, 2.77, 2017-03-27 06:00:00, None, -11.7
-11.7, 5.6, 100.0, 1.76, 818.55, 0.0, 2.52, 2017-03-27 07:00:00, None, -11.7
-11.7, 51.9, 100.0, 1.01, 818.45, 0.0, 1.76, 2017-03-27 08:00:00, None, -11.7
-11.13, 129.4, 100.0, 0.76, 818.45, 0.0, 1.51, 2017-03-27 09:00:00, None, -11.2
-10.56, 264.4, 100.0, 0.0, 818.35, 0.0, 1.51, 2017-03-27 10:00:00, None, -10.6
-9.46, 403.1, 100.0, 1.26, 818.35, 0.0, 2.52, 2017-03-27 11:00:00, None, -9.5
-8.91, 356.9, 100.0, 1.51, 818.45, 0.0, 2.52, 2017-03-27 12:00:00, None, -8.9
-7.33, 663.1, 100.0, 1.76, 818.45, 0.0, 4.03, 2017-03-27 13:00:00, None, -7.3
-6.31, 670.6, 100.0, 3.02, 818.65, 0.0, 6.8, 2017-03-27 14:00:00, None, -6.3
-5.81, 504.4, 96.25, 3.53, 818.85, 0.0, 7.05, 2017-03-27 15:00:00, None, -6.3
-5.31, 389.4, 92.25, 4.53, 818.95, 0.0, 7.3, 2017-03-27 16:00:00, None, -6.4
-5.81, 286.9, 89.75, 4.53, 819.15, 0.0, 7.3, 2017-03-27 17:00:00, None, -7.2
-5.81, 141.9, 92.75, 4.53, 819.15, 0.0, 6.55, 2017-03-27 18:00:00, None, -6.8
-6.82, 23.1, 98.75, 3.27, 819.35, 0.0, 4.78, 2017-03-27 19:00:00, None, -7.0
-7.33, 0.6, 100.0, 2.27, 819.45, 0.0, 4.03, 2017-03-27 20:00:00, None, -7.3
-6.31, 0.6, 90.25, 3.27, 819.55, 0.0, 6.04, 2017-03-27 21:00:00, None, -7.7
-7.33, 0.6, 99.25, 4.03, 819.35, 0.0, 5.29, 2017-03-27 22:00:00, None, -7.4
-7.33, 0.6, 98.75, 3.02, 819.25, 0.0, 5.29, 2017-03-27 23:00:00, None, -7.5
-7.33, 0.6, 95.25, 3.78, 819.05, 0.0, 5.54, 2017-03-28 00:00:00, None, -8.0
-6.82, 0.6, 94.75, 2.52, 818.85, 0.0, 4.53, 2017-03-28 01:00:00, None, -7.5
-7.33, 0.6, 94.25, 2.27, 818.95, 0.0, 4.28, 2017-03-28 02:00:00, None, -8.1
-5.31, 0.6, 93.75, 1.76, 818.95, 0.0, 4.03, 2017-03-28 03:00:00, None, -6.2
-4.82, 0.6, 79.25, 1.76, 818.85, 0.0, 5.29, 2017-03-28 04:00:00, None, -7.9
-5.81, 0.6, 86.75, 2.77, 818.65, 0.0, 5.29, 2017-03-28 05:00:00, None, -7.7
-5.81, 0.6, 85.25, 3.02, 818.55, 0.0, 5.04, 2017-03-28 06:00:00, None, -7.9
-4.82, 15.6, 77.75, 2.77, 818.45, 0.0, 4.53, 2017-03-28 07:00:00, None, -8.1
-4.33, 99.4, 77.25, 2.27, 818.55, 0.0, 4.03, 2017-03-28 08:00:00, None, -7.7
-3.85, 213.1, 77.25, 2.27, 818.45, 0.0, 4.28, 2017-03-28 09:00:00, None, -7.2
-3.37, 379.4, 70.75, 2.77, 818.15, 0.0, 5.54, 2017-03-28 10:00:00, None, -7.9
-1.97, 554.4, 66.75, 3.02, 818.15, 0.0, 6.3, 2017-03-28 11:00:00, None, -7.3
-1.97, 238.1, 67.25, 1.26, 818.55, 0.0, 4.28, 2017-03-28 12:00:00, None, -7.2
-1.97, 364.4, 67.75, 1.01, 818.85, 0.0, 4.28, 2017-03-28 13:00:00, None, -7.1
-1.06, 949.4, 61.75, 1.76, 818.95, 0.0, 7.3, 2017-03-28 14:00:00, None, -7.5
-1.51, 358.1, 64.75, 2.77, 818.95, 0.0, 7.81, 2017-03-28 15:00:00, None, -7.3
-1.51, 176.9, 65.25, 4.28, 819.05, 0.0, 7.55, 2017-03-28 16:00:00, None, -7.2
-1.51, 355.6, 65.25, 3.27, 819.35, 0.0, 6.04, 2017-03-28 17:00:00, None, -7.2
-2.9, 119.4, 77.25, 2.27, 819.65, 0.0, 5.29, 2017-03-28 18:00:00, None, -6.3
-3.85, 28.1, 91.25, 0.76, 820.05, 0.0, 2.77, 2017-03-28 19:00:00, None, -5.1
-4.82, 0.6, 100.0, 0.0, 820.45, 0.0, 1.26, 2017-03-28 20:00:00, None, -4.8
-3.85, 0.6, 83.25, 0.5, 820.55, 0.0, 2.27, 2017-03-28 21:00:00, None, -6.3
-4.33, 0.6, 88.25, 2.27, 820.65, 0.0, 3.27, 2017-03-28 22:00:00, None, -6.0
-3.37, 0.6, 72.75, 3.02, 820.55, 0.0, 5.29, 2017-03-28 23:00:00, None, -7.6
-3.37, 0.6, 69.25, 4.53, 820.55, 0.0, 7.55, 2017-03-29 00:00:00, None, -8.2
-3.37, 0.6, 70.25, 6.3, 820.55, 0.0, 8.81, 2017-03-29 01:00:00, None, -8.0
-3.37, 0.6, 70.75, 6.04, 820.55, 0.0, 8.31, 2017-03-29 02:00:00, None, -7.9
-3.85, 0.6, 72.75, 4.03, 820.65, 0.0, 7.81, 2017-03-29 03:00:00, None, -8.0
-3.85, 0.6, 72.75, 1.76, 820.65, 0.0, 5.79, 2017-03-29 04:00:00, None, -8.0
-3.85, 0.6, 72.25, 2.27, 820.55, 0.0, 5.79, 2017-03-29 05:00:00, None, -8.1
-3.85, 0.6, 71.25, 1.51, 820.65, 0.0, 3.78, 2017-03-29 06:00:00, None, -8.3
-4.33, 20.6, 73.25, 3.53, 820.55, 0.0, 6.3, 2017-03-29 07:00:00, None, -8.4
-3.85, 113.1, 70.75, 2.77, 820.25, 0.0, 4.03, 2017-03-29 08:00:00, None, -8.4
-1.97, 328.1, 66.25, 0.76, 819.95, 0.0, 2.77, 2017-03-29 09:00:00, None, -7.4
-3.37, 405.6, 72.75, 2.52, 819.75, 0.0, 4.53, 2017-03-29 10:00:00, None, -7.6
-1.97, 709.4, 69.75, 3.27, 819.85, 0.0, 6.04, 2017-03-29 11:00:00, None, -6.8
-1.97, 728.1, 64.25, 2.77, 819.85, 0.0, 7.55, 2017-03-29 12:00:00, None, -7.8
-2.44, 211.9, 66.25, 4.53, 819.75, 0.0, 7.55, 2017-03-29 13:00:00, None, -7.9
-1.97, 685.6, 63.25, 5.04, 819.65, 0.0, 7.05, 2017-03-29 14:00:00, None, -8.0
-1.51, 578.1, 60.75, 4.78, 819.45, 0.0, 8.06, 2017-03-29 15:00:00, None, -8.1
-0.61, 420.6, 55.75, 3.78, 819.45, 0.0, 5.79, 2017-03-29 16:00:00, None, -8.4
-0.61, 310.6, 55.25, 2.27, 819.55, 0.0, 5.04, 2017-03-29 17:00:00, None, -8.5
-1.06, 193.1, 54.75, 2.01, 819.65, 0.0, 4.03, 2017-03-29 18:00:00, None, -9.0
-2.44, 21.9, 58.25, 2.52, 819.65, 0.0, 3.78, 2017-03-29 19:00:00, None, -9.5
-2.9, 0.6, 70.25, 1.51, 820.05, 0.0, 3.53, 2017-03-29 20:00:00, None, -7.6
-3.37, 0.6, 72.75, 2.01, 820.45, 0.0, 3.53, 2017-03-29 21:00:00, None, -7.6
-3.37, 0.6, 75.75, 2.27, 820.65, 0.0, 3.27, 2017-03-29 22:00:00, None, -7.0
-3.85, 0.6, 78.75, 1.76, 820.95, 0.0, 3.53, 2017-03-29 23:00:00, None, -7.0
-4.33, 0.6, 81.75, 3.02, 820.95, 0.0, 4.03, 2017-03-30 00:00:00, None, -7.0
-3.85, 0.6, 82.25, 2.01, 821.25, 0.0, 3.02, 2017-03-30 01:00:00, None, -6.4
-3.85, 0.6, 74.75, 2.77, 821.55, 0.0, 3.78, 2017-03-30 02:00:00, None, -7.7
-3.85, 0.6, 69.75, 2.52, 821.85, 0.0, 4.28, 2017-03-30 03:00:00, None, -8.6
-3.85, 0.6, 64.25, 1.76, 822.15, 0.0, 4.28, 2017-03-30 04:00:00, None, -9.6
-3.37, 0.6, 61.75, 3.53, 822.35, 0.0, 5.54, 2017-03-30 05:00:00, None, -9.7
-3.37, 0.6, 60.75, 4.03, 822.85, 0.0, 6.55, 2017-03-30 06:00:00, None, -9.9
-2.9, 38.1, 60.25, 4.78, 823.35, 0.0, 6.55, 2017-03-30 07:00:00, None, -9.5
-2.44, 209.4, 60.75, 3.27, 823.55, 0.0, 6.04, 2017-03-30 08:00:00, None, -9.0
-2.9, 159.4, 61.75, 3.78, 823.85, 0.0, 6.3, 2017-03-30 09:00:00, None, -9.2
-2.44, 563.1, 64.75, 4.28, 823.95, 0.0, 6.8, 2017-03-30 10:00:00, None, -8.2
-2.44, 603.1, 66.25, 5.04, 824.45, 0.0, 8.06, 2017-03-30 11:00:00, None, -7.9
-2.44, 155.6, 64.25, 5.54, 825.15, 0.0, 8.56, 2017-03-30 12:00:00, None, -8.3
-1.51, 729.4, 63.25, 5.54, 825.05, 0.0, 9.32, 2017-03-30 13:00:00, None, -7.6
-1.51, 634.4, 64.75, 6.55, 825.35, 0.0, 13.35, 2017-03-30 14:00:00, None, -7.3
-1.06, 658.1, 60.75, 5.29, 825.75, 0.0, 9.57, 2017-03-30 15:00:00, None, -7.7
-1.51, 176.9, 58.25, 4.78, 825.75, 0.0, 9.07, 2017-03-30 16:00:00, None, -8.6
-1.06, 194.4, 53.25, 4.28, 825.75, 0.0, 9.57, 2017-03-30 17:00:00, None, -9.4
-1.06, 200.6, 54.25, 5.04, 825.45, 0.0, 11.58, 2017-03-30 18:00:00, None, -9.1
-1.97, 35.6, 53.75, 5.04, 825.15, 0.0, 9.32, 2017-03-30 19:00:00, None, -10.1
-2.44, 0.6, 59.25, 3.27, 824.85, 0.0, 6.3, 2017-03-30 20:00:00, None, -9.3
-2.9, 0.6, 54.75, 4.28, 824.65, 0.0, 8.56, 2017-03-30 21:00:00, None, -10.7
-2.9, 0.6, 54.75, 5.79, 823.95, 0.0, 13.09, 2017-03-30 22:00:00, None, -10.7
-2.9, 0.6, 55.75, 5.04, 823.75, 0.0, 10.07, 2017-03-30 23:00:00, None, -10.5
-2.9, 0.6, 54.75, 4.28, 823.35, 0.0, 9.82, 2017-03-31 00:00:00, None, -10.7
-2.9, 0.6, 59.25, 5.79, 822.95, 0.0, 12.84, 2017-03-31 01:00:00, None, -9.7
-2.9, 0.6, 56.75, 5.79, 822.55, 0.0, 12.84, 2017-03-31 02:00:00, None, -10.3
-3.37, 0.6, 62.75, 6.55, 822.25, 0.0, 12.34, 2017-03-31 03:00:00, None, -9.5
-3.85, 0.6, 75.75, 5.79, 821.65, 0.0, 11.33, 2017-03-31 04:00:00, None, -7.5
-4.33, 0.6, 75.75, 5.29, 820.95, 0.0, 10.32, 2017-03-31 05:00:00, None, -8.0
-4.33, 0.6, 80.25, 5.04, 820.75, 0.0, 9.32, 2017-03-31 06:00:00, None, -7.2
-3.85, 18.1, 74.25, 4.53, 820.45, 0.0, 9.32, 2017-03-31 07:00:00, None, -7.8
-3.85, 95.6, 78.75, 4.53, 820.05, 0.0, 10.83, 2017-03-31 08:00:00, None, -7.0
-3.85, 424.4, 77.75, 6.3, 819.45, 0.0, 14.35, 2017-03-31 09:00:00, None, -7.2
-3.85, 193.1, 73.75, 6.8, 818.85, 0.0, 14.35, 2017-03-31 10:00:00, None, -7.8
-2.9, 205.6, 69.25, 9.07, 818.25, 0.0, 17.88, 2017-03-31 11:00:00, None, -7.7
-2.44, 648.1, 70.75, 12.59, 817.65, 0.0, 21.66, 2017-03-31 12:00:00, None, -7.0
-1.97, 531.9, 71.25, 10.07, 817.65, 0.0, 18.89, 2017-03-31 13:00:00, None, -6.5
-2.44, 206.9, 78.25, 10.83, 817.55, 0.0, 18.63, 2017-03-31 14:00:00, None, -5.7
-2.44, 405.6, 80.75, 9.07, 817.55, 0.0, 18.38, 2017-03-31 15:00:00, None, -5.3
-1.51, 470.6, 72.75, 14.35, 816.15, 0.0, 23.42, 2017-03-31 16:00:00, None, -5.8
-1.97, 104.4, 75.75, 15.61, 816.05, 0.0, 25.94, 2017-03-31 17:00:00, None, -5.7
-1.97, 89.4, 78.75, 10.83, 816.85, 0.0, 18.89, 2017-03-31 18:00:00, None, -5.2
-1.97, 24.4, 76.75, 11.84, 816.75, 0.0, 19.39, 2017-03-31 19:00:00, None, -5.5
-2.44, 0.6, 79.25, 11.84, 816.85, 0.0, 17.63, 2017-03-31 20:00:00, None, -5.5
-1.97, 0.6, 70.25, 11.08, 816.95, 0.0, 17.12, 2017-03-31 21:00:00, None, -6.7
-1.97, 0.6, 67.25, 10.07, 817.05, 0.0, 18.38, 2017-03-31 22:00:00, None, -7.2
-1.97, 0.6, 67.25, 9.57, 817.25, 0.0, 17.88, 2017-03-31 23:00:00, None, -7.2
-1.97, 0.6, 66.75, 8.81, 817.35, 0.0, 16.12, 2017-04-01 00:00:00, None, -7.3
-1.97, 0.6, 68.25, 11.58, 816.95, 0.0, 19.39, 2017-04-01 01:00:00, None, -7.0
-1.97, 0.6, 67.75, 12.34, 817.05, 0.0, 18.89, 2017-04-01 02:00:00, None, -7.1
-2.44, 0.6, 77.75, 11.58, 816.95, 0.0, 19.39, 2017-04-01 03:00:00, None, -5.8
-3.37, 0.6, 96.75, 7.3, 817.75, 0.0, 12.59, 2017-04-01 04:00:00, None, -3.8
-3.85, 0.6, 98.75, 9.07, 817.25, 0.0, 14.35, 2017-04-01 05:00:00, None, -4.0
-3.37, 0.6, 85.25, 11.84, 816.35, 0.0, 19.64, 2017-04-01 06:00:00, None, -5.5
-3.37, 20.6, 78.75, 11.33, 816.65, 0.0, 18.38, 2017-04-01 07:00:00, None, -6.5
-2.44, 110.6, 72.25, 5.79, 817.55, 0.0, 13.85, 2017-04-01 08:00:00, None, -6.8
-2.44, 348.1, 68.75, 4.53, 817.55, 0.0, 10.83, 2017-04-01 09:00:00, None, -7.4
-2.44, 129.4, 66.75, 9.32, 817.05, 0.0, 16.12, 2017-04-01 10:00:00, None, -7.8
-1.51, 663.1, 61.25, 8.06, 817.25, 0.0, 15.11, 2017-04-01 11:00:00, None, -8.0
-1.06, 509.4, 58.25, 9.82, 817.15, 0.0, 16.12, 2017-04-01 12:00:00, None, -8.2
-1.06, 629.4, 61.25, 9.32, 817.45, 0.0, 16.62, 2017-04-01 13:00:00, None, -7.6
-1.06, 713.1, 65.25, 8.06, 817.75, 0.0, 15.11, 2017-04-01 14:00:00, None, -6.8
-1.06, 620.6, 65.75, 10.07, 817.65, 0.0, 16.37, 2017-04-01 15:00:00, None, -6.7
-2.44, 448.1, 83.25, 7.3, 818.25, 0.0, 12.84, 2017-04-01 16:00:00, None, -4.9
-1.51, 205.6, 80.25, 3.02, 818.55, 0.0, 9.82, 2017-04-01 17:00:00, None, -4.5
-2.44, 103.1, 94.75, 3.02, 818.55, 0.0, 12.59, 2017-04-01 18:00:00, None, -3.2
-1.97, 28.1, 72.25, 1.51, 818.65, 0.0, 5.29, 2017-04-01 19:00:00, None, -6.3
-3.37, 0.6, 93.75, 8.06, 818.25, 0.0, 15.61, 2017-04-01 20:00:00, None, -4.2
-2.9, 0.6, 76.75, 6.8, 818.45, 0.0, 11.08, 2017-04-01 21:00:00, None, -6.4
-3.37, 0.6, 84.75, 9.82, 818.55, 0.0, 14.35, 2017-04-01 22:00:00, None, -5.6
-3.37, 0.6, 89.25, 9.57, 818.95, 0.0, 14.35, 2017-04-01 23:00:00, None, -4.9
-3.37, 0.6, 85.25, 9.82, 819.05, 0.0, 16.37, 2017-04-02 00:00:00, None, -5.5
-4.33, 0.6, 100.0, 9.32, 819.55, 0.0, 15.86, 2017-04-02 01:00:00, None, -4.3
-4.33, 0.6, 100.0, 6.8, 820.35, 0.0, 11.33, 2017-04-02 02:00:00, None, -4.3
-3.85, 0.6, 100.0, 7.05, 820.55, 0.0, 12.34, 2017-04-02 03:00:00, None, -3.9
-3.85, 0.6, 100.0, 8.06, 820.75, 0.0, 12.59, 2017-04-02 04:00:00, None, -3.9
-4.82, 0.6, 100.0, 7.81, 821.25, 0.0, 11.84, 2017-04-02 05:00:00, None, -4.8
-4.82, 0.6, 93.75, 10.07, 821.45, 0.0, 15.86, 2017-04-02 06:00:00, None, -5.7
-5.31, 40.6, 84.25, 11.58, 821.65, 0.0, 18.13, 2017-04-02 07:00:00, None, -7.6
-5.31, 111.9, 80.25, 11.33, 822.25, 0.0, 19.64, 2017-04-02 08:00:00, None, -8.2
-5.81, 168.1, 72.25, 12.59, 822.35, 0.0, 21.91, 2017-04-02 09:00:00, None, -10.0
-5.31, 249.4, 69.75, 10.83, 822.65, 0.0, 22.16, 2017-04-02 10:00:00, None, -10.0
-5.31, 351.9, 64.25, 9.57, 823.15, 0.0, 22.92, 2017-04-02 11:00:00, None, -11.0
-4.82, 341.9, 62.25, 8.81, 823.55, 0.0, 16.87, 2017-04-02 12:00:00, None, -10.9
-4.33, 331.9, 64.75, 8.81, 823.85, 0.0, 17.38, 2017-04-02 13:00:00, None, -10.0
-4.33, 760.6, 62.25, 9.82, 823.85, 0.0, 17.63, 2017-04-02 14:00:00, None, -10.5
-4.33, 368.1, 56.75, 10.32, 823.85, 0.0, 21.15, 2017-04-02 15:00:00, None, -11.6
-4.82, 305.6, 60.25, 9.82, 824.15, 0.0, 18.13, 2017-04-02 16:00:00, None, -11.3
-5.31, 228.1, 69.75, 9.32, 824.55, 0.0, 17.38, 2017-04-02 17:00:00, None, -10.0
-4.82, 124.4, 55.75, 6.8, 824.75, 0.0, 15.11, 2017-04-02 18:00:00, None, -12.3
-4.82, 40.6, 52.75, 8.81, 824.45, 0.0, 17.63, 2017-04-02 19:00:00, None, -13.0
-5.31, 0.6, 50.75, 8.31, 824.65, 0.0, 17.12, 2017-04-02 20:00:00, None, -13.9
-5.31, 0.6, 48.75, 8.31, 824.85, 0.0, 18.13, 2017-04-02 21:00:00, None, -14.4
-5.81, 0.6, 58.25, 9.07, 825.05, 0.0, 18.38, 2017-04-02 22:00:00, None, -12.7
-6.31, 0.6, 58.75, 12.34, 824.55, 0.0, 21.15, 2017-04-02 23:00:00, None, -13.1
-6.82, 0.6, 57.25, 12.34, 825.05, 0.0, 24.17, 2017-04-03 00:00:00, None, -13.9
-6.82, 0.6, 51.25, 9.57, 825.55, 0.0, 20.15, 2017-04-03 01:00:00, None, -15.2
-7.33, 0.6, 52.25, 9.07, 825.75, 0.0, 17.63, 2017-04-03 02:00:00, None, -15.4
-7.85, 0.6, 54.25, 12.09, 825.35, 0.0, 24.68, 2017-04-03 03:00:00, None, -15.5
-7.85, 0.6, 58.75, 11.58, 825.25, 0.0, 21.66, 2017-04-03 04:00:00, None, -14.5
-7.85, 0.6, 61.75, 9.57, 825.55, 0.0, 16.12, 2017-04-03 05:00:00, None, -13.9
-7.85, 0.6, 59.75, 10.32, 825.05, 0.0, 18.13, 2017-04-03 06:00:00, None, -14.3
-8.38, 58.1, 62.25, 12.34, 824.65, 0.0, 19.39, 2017-04-03 07:00:00, None, -14.3
-8.38, 108.1, 67.25, 11.84, 824.35, 0.0, 17.63, 2017-04-03 08:00:00, None, -13.4
-7.85, 329.4, 69.75, 10.32, 824.55, 0.0, 17.12, 2017-04-03 09:00:00, None, -12.4
-7.85, 436.9, 74.25, 10.32, 824.65, 0.0, 16.62, 2017-04-03 10:00:00, None, -11.6
-7.33, 309.4, 75.75, 9.32, 824.95, 0.0, 14.86, 2017-04-03 11:00:00, None, -10.9
-7.33, 338.1, 72.25, 10.07, 825.05, 0.0, 19.64, 2017-04-03 12:00:00, None, -11.5
-6.82, 240.6, 82.25, 10.07, 825.25, 0.0, 20.4, 2017-04-03 13:00:00, None, -9.3
-6.31, 711.9, 81.75, 6.55, 825.85, 0.0, 11.58, 2017-04-03 14:00:00, None, -8.9
-5.31, 646.9, 68.75, 8.06, 825.85, 0.0, 15.11, 2017-04-03 15:00:00, None, -10.1
-4.82, 541.9, 72.75, 7.55, 825.85, 0.0, 13.35, 2017-04-03 16:00:00, None, -9.0
-4.33, 375.6, 65.75, 6.8, 825.95, 0.0, 13.09, 2017-04-03 17:00:00, None, -9.8
-3.85, 226.9, 59.75, 6.04, 826.05, 0.0, 11.33, 2017-04-03 18:00:00, None, -10.5
-4.33, 79.4, 59.25, 3.02, 826.25, 0.0, 8.06, 2017-04-03 19:00:00, None, -11.1
-5.31, 1.9, 59.75, 3.27, 826.35, 0.0, 5.29, 2017-04-03 20:00:00, None, -11.9
-5.31, 0.6, 58.25, 2.77, 826.35, 0.0, 4.78, 2017-04-03 21:00:00, None, -12.2
-5.31, 0.6, 58.75, 2.01, 826.35, 0.0, 3.27, 2017-04-03 22:00:00, None, -12.1
-5.31, 0.6, 58.25, 2.52, 826.15, 0.0, 3.78, 2017-04-03 23:00:00, None, -12.2
-5.81, 0.6, 59.75, 2.27, 826.15, 0.0, 3.53, 2017-04-04 00:00:00, None, -12.4
-6.31, 0.6, 62.25, 1.76, 826.15, 0.0, 3.02, 2017-04-04 01:00:00, None, -12.3
-6.82, 0.6, 65.25, 1.51, 826.05, 0.0, 2.52, 2017-04-04 02:00:00, None, -12.2
-7.33, 0.6, 68.75, 3.27, 825.75, 0.0, 5.04, 2017-04-04 03:00:00, None, -12.1
-6.31, 0.6, 61.25, 3.78, 825.55, 0.0, 5.04, 2017-04-04 04:00:00, None, -12.5
-6.82, 0.6, 61.75, 2.27, 825.35, 0.0, 3.53, 2017-04-04 05:00:00, None, -12.9
-7.85, 0.6, 69.25, 2.52, 824.95, 0.0, 3.78, 2017-04-04 06:00:00, None, -12.5
-8.38, 64.4, 73.25, 3.78, 824.45, 0.0, 5.79, 2017-04-04 07:00:00, None, -12.3
-7.85, 214.4, 67.75, 5.29, 823.75, 0.0, 6.55, 2017-04-04 08:00:00, None, -12.8
-6.82, 361.9, 62.75, 4.78, 823.35, 0.0, 6.04, 2017-04-04 09:00:00, None, -12.7
-5.31, 493.1, 57.75, 4.53, 822.95, 0.0, 8.06, 2017-04-04 10:00:00, None, -12.3
-4.33, 600.6, 51.25, 5.29, 822.75, 0.0, 9.32, 2017-04-04 11:00:00, None, -12.9
-3.37, 664.4, 48.75, 6.04, 822.45, 0.0, 10.58, 2017-04-04 12:00:00, None, -12.6
-2.44, 686.9, 45.25, 5.29, 822.15, 0.0, 10.32, 2017-04-04 13:00:00, None, -12.7
-1.51, 671.9, 39.75, 6.8, 821.75, 0.0, 11.58, 2017-04-04 14:00:00, None, -13.4
-1.06, 611.9, 35.25, 5.79, 821.25, 0.0, 10.32, 2017-04-04 15:00:00, None, -14.5
-0.61, 356.9, 35.25, 5.79, 820.65, 0.0, 9.82, 2017-04-04 16:00:00, None, -14.1
0.29, 469.4, 30.75, 4.53, 820.05, 0.0, 9.57, 2017-04-04 17:00:00, None, -14.9
0.29, 229.4, 28.25, 5.79, 819.45, 0.0, 9.82, 2017-04-04 18:00:00, None, -16.0
-1.06, 54.4, 31.75, 6.3, 818.55, 0.0, 9.32, 2017-04-04 19:00:00, None, -15.7
-1.97, 3.1, 35.75, 5.54, 817.95, 0.0, 7.81, 2017-04-04 20:00:00, None, -15.1
-2.44, 0.6, 38.25, 4.53, 817.55, 0.0, 7.05, 2017-04-04 21:00:00, None, -14.7
-2.9, 0.6, 39.75, 4.28, 816.95, 0.0, 6.04, 2017-04-04 22:00:00, None, -14.7
-2.9, 0.6, 41.25, 3.27, 816.05, 0.0, 5.29, 2017-04-04 23:00:00, None, -14.2
-3.37, 0.6, 45.25, 3.53, 815.35, 0.0, 5.54, 2017-04-05 00:00:00, None, -13.5
-2.44, 0.6, 38.75, 3.02, 814.95, 0.0, 4.78, 2017-04-05 01:00:00, None, -14.6
-2.44, 0.6, 36.75, 3.02, 814.55, 0.0, 4.28, 2017-04-05 02:00:00, None, -15.2
-2.44, 0.6, 38.75, 3.02, 813.75, 0.0, 4.03, 2017-04-05 03:00:00, None, -14.6
-3.37, 0.6, 41.25, 2.52, 812.95, 0.0, 4.03, 2017-04-05 04:00:00, None, -14.7
-3.85, 0.6, 46.75, 2.77, 812.25, 0.0, 4.28, 2017-04-05 05:00:00, None, -13.6
-3.85, 0.6, 48.25, 3.02, 811.55, 0.0, 4.03, 2017-04-05 06:00:00, None, -13.2
-3.85, 15.6, 49.25, 2.77, 810.95, 0.0, 4.03, 2017-04-05 07:00:00, None, -12.9
-2.9, 51.9, 49.25, 2.27, 810.45, 0.0, 6.8, 2017-04-05 08:00:00, None, -12.1
-1.97, 105.6, 61.75, 3.27, 810.35, 0.0, 10.07, 2017-04-05 09:00:00, None, -8.3
-2.44, 138.1, 68.75, 5.54, 810.35, 0.0, 9.32, 2017-04-05 10:00:00, None, -7.4
-0.61, 348.1, 67.75, 5.29, 810.35, 0.0, 15.36, 2017-04-05 11:00:00, None, -5.8
-0.16, 786.9, 62.75, 8.06, 810.45, 0.0, 17.12, 2017-04-05 12:00:00, None, -6.4
0.29, 238.1, 59.75, 8.56, 810.95, 0.0, 18.38, 2017-04-05 13:00:00, None, -6.6
1.17, 774.4, 54.25, 6.55, 811.75, 0.0, 13.85, 2017-04-05 14:00:00, None, -7.0
-0.16, 185.6, 62.25, 5.79, 812.25, 0.0, 10.32, 2017-04-05 15:00:00, None, -6.5
0.73, 465.6, 60.75, 6.8, 812.55, 0.0, 13.6, 2017-04-05 16:00:00, None, -6.0
0.73, 213.1, 51.25, 6.8, 812.75, 0.0, 12.59, 2017-04-05 17:00:00, None, -8.2
-1.97, 49.4, 86.75, 7.55, 813.25, 0.0, 13.85, 2017-04-05 18:00:00, None, -3.9
-1.06, 90.6, 55.25, 10.07, 812.95, 0.0, 18.89, 2017-04-05 19:00:00, None, -8.9
-1.51, 3.1, 56.25, 9.07, 813.55, 0.0, 14.1, 2017-04-05 20:00:00, None, -9.1
-1.97, 0.6, 54.25, 6.3, 814.15, 0.0, 11.33, 2017-04-05 21:00:00, None, -10.0
-2.44, 0.6, 54.25, 5.54, 814.45, 0.0, 11.08, 2017-04-05 22:00:00, None, -10.4
-2.44, 0.6, 50.25, 6.8, 814.55, 0.0, 11.84, 2017-04-05 23:00:00, None, -11.4
-2.9, 0.6, 52.25, 6.04, 814.55, 0.0, 10.32, 2017-04-06 00:00:00, None, -11.3
-3.37, 0.6, 55.75, 6.55, 814.55, 0.0, 11.33, 2017-04-06 01:00:00, None, -10.9
-3.85, 0.6, 56.25, 7.05, 814.75, 0.0, 13.6, 2017-04-06 02:00:00, None, -11.3
-3.85, 0.6, 57.75, 8.31, 814.75, 0.0, 12.84, 2017-04-06 03:00:00, None, -11.0
-4.33, 0.6, 58.75, 10.58, 814.65, 0.0, 15.86, 2017-04-06 04:00:00, None, -11.2
-4.82, 0.6, 60.25, 10.07, 814.85, 0.0, 15.61, 2017-04-06 05:00:00, None, -11.3
-4.82, 0.6, 60.75, 8.31, 815.05, 0.0, 16.62, 2017-04-06 06:00:00, None, -11.2
-4.33, 163.1, 60.75, 3.53, 815.65, 0.0, 10.83, 2017-04-06 07:00:00, None, -10.8
-4.33, 310.6, 61.75, 5.54, 815.45, 0.0, 12.09, 2017-04-06 08:00:00, None, -10.6
-4.33, 378.1, 61.25, 7.05, 815.35, 0.0, 11.84, 2017-04-06 09:00:00, None, -10.7
-4.33, 548.1, 61.25, 9.32, 815.05, 0.0, 14.86, 2017-04-06 10:00:00, None, -10.7
-3.37, 606.9, 58.75, 10.32, 814.95, 0.0, 16.62, 2017-04-06 11:00:00, None, -10.3
-2.44, 674.4, 52.75, 7.3, 815.65, 0.0, 13.09, 2017-04-06 12:00:00, None, -10.8
