station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
None, 184.4, None, 1.76, 0.56, 916.55, 0.0, 3.71, 2017-07-16 18:00:00, 304.7, None
None, 88.1, None, 1.18, 0.56, 917.15, 0.0, 3.71, 2017-07-16 19:00:00, 320.1, None
None, 15.6, None, 8.82, 0.37, 917.45, 0.0, 2.78, 2017-07-16 20:00:00, 279.4, None
None, 0.6, None, 10.0, 0.19, 917.75, 0.0, 2.78, 2017-07-16 21:00:00, 223.2, None
None, 0.6, None, 8.24, 0.19, 918.35, 0.0, 2.41, 2017-07-16 22:00:00, 185.3, None
None, 0.6, None, 10.0, 0.37, 918.35, 0.0, 2.41, 2017-07-16 23:00:00, 182.5, None
None, 0.6, None, 40.59, 0.19, 918.85, 0.0, 1.3, 2017-07-17 00:00:00, 189.5, None
None, 0.6, None, 32.35, 0.19, 919.55, 0.0, 1.48, 2017-07-17 01:00:00, 196.5, None
None, 0.6, None, 15.88, 0.19, 919.75, 0.0, 2.04, 2017-07-17 02:00:00, 196.5, None
None, 0.6, None, 81.76, 0.19, 919.75, 0.0, 1.3, 2017-07-17 03:00:00, 233.1, None
None, 0.6, None, 100.0, 0.0, 919.65, 0.0, 1.86, 2017-07-17 04:00:00, 220.4, None
None, 30.6, None, 11.76, 0.19, 919.45, 0.0, 2.04, 2017-07-17 05:00:00, 213.4, None
None, 213.1, None, 7.06, 0.56, 919.35, 0.0, 3.15, 2017-07-17 06:00:00, 259.7, None
None, 350.6, None, 1.18, 0.56, 919.05, 0.0, 2.6, 2017-07-17 07:00:00, 299.0, None
None, 495.6, None, 0.0, 0.56, 919.05, 0.0, 2.6, 2017-07-17 08:00:00, 311.7, None
None, 569.4, None, 0.0, 0.56, 918.95, 0.0, 2.6, 2017-07-17 09:00:00, 279.4, None
None, 321.9, None, 0.0, 0.56, 918.55, 0.0, 2.97, 2017-07-17 10:00:00, 283.6, None
None, 491.9, None, 0.0, 0.56, 918.35, 0.0, 2.6, 2017-07-17 11:00:00, 293.4, None
None, 1065.6, None, 0.0, 0.56, 918.15, 0.0, 2.97, 2017-07-17 12:00:00, 132.0, None
None, 920.6, None, 0.0, 0.74, 918.05, 0.0, 3.53, 2017-07-17 13:00:00, 169.9, None
None, 958.1, None, 0.0, 0.93, 917.95, 0.0, 3.71, 2017-07-17 14:00:00, 155.8, None
None, 689.4, None, 0.0, 0.56, 917.55, 0.0, 2.04, 2017-07-17 15:00:00, 219.0, None
None, 549.4, None, 0.0, 0.37, 917.15, 0.0, 2.04, 2017-07-17 16:00:00, 7.0, None
None, 185.6, None, 0.0, 0.37, 916.85, 0.0, 2.41, 2017-07-17 17:00:00, 137.6, None
None, 34.4, None, 0.0, 0.37, 916.45, 0.0, 2.41, 2017-07-17 18:00:00, 355.2, None
None, 21.9, None, 0.0, 0.0, 916.45, 0.0, 1.86, 2017-07-17 19:00:00, 338.3, None
None, 9.4, None, 49.41, 0.0, 916.45, 0.0, 0.56, 2017-07-17 20:00:00, 327.1, None
None, 0.6, None, 41.76, 0.0, 916.45, 0.0, 0.0, 2017-07-17 21:00:00, 327.1, None
None, 0.6, None, 100.0, 0.0, 916.85, 0.0, 0.19, 2017-07-17 22:00:00, 327.1, None
None, 0.6, None, 100.0, 0.0, 917.05, 0.0, 0.37, 2017-07-17 23:00:00, 327.1, None
None, 0.6, None, 100.0, 0.0, 917.25, 0.0, 0.0, 2017-07-18 00:00:00, 327.1, None
None, 0.6, None, 100.0, 0.0, 917.75, 0.0, 0.37, 2017-07-18 01:00:00, 327.1, None
None, 0.6, None, 100.0, 0.0, 917.75, 0.0, 0.37, 2017-07-18 02:00:00, 327.1, None
None, 0.6, None, 100.0, 0.0, 917.75, 0.0, 0.0, 2017-07-18 03:00:00, 327.1, None
None, 0.6, None, 100.0, 0.0, 917.85, 0.0, 0.0, 2017-07-18 04:00:00, 327.1, None
None, 28.1, None, 100.0, 0.0, 917.75, 0.0, 0.0, 2017-07-18 05:00:00, 327.1, None
None, 201.9, None, 100.0, 0.0, 917.75, 0.0, 0.37, 2017-07-18 06:00:00, 327.1, None
None, 346.9, None, 3.53, 0.19, 917.25, 0.0, 0.93, 2017-07-18 07:00:00, 327.1, None
None, 464.4, None, 0.59, 0.37, 916.95, 0.0, 1.3, 2017-07-18 08:00:00, 165.7, None
None, 579.4, None, 0.0, 0.37, 916.45, 0.0, 1.67, 2017-07-18 09:00:00, 168.5, None
None, 654.4, None, 0.0, 0.37, 916.35, 0.0, 1.3, 2017-07-18 10:00:00, 130.6, None
None, 779.4, None, 0.0, 0.56, 916.05, 0.0, 2.6, 2017-07-18 11:00:00, 130.6, None
None, 731.9, None, 0.0, 0.74, 915.55, 0.0, 2.78, 2017-07-18 12:00:00, 157.2, None
None, 724.4, None, 0.0, 0.56, 914.95, 0.0, 2.6, 2017-07-18 13:00:00, 147.4, None
None, 683.1, None, 0.0, 0.56, 914.35, 0.0, 2.23, 2017-07-18 14:00:00, 164.3, None
None, 580.6, None, 0.0, 0.56, 914.15, 0.0, 1.86, 2017-07-18 15:00:00, 154.4, None
None, 505.6, None, 0.0, 0.37, 913.85, 0.0, 1.3, 2017-07-18 16:00:00, 75.8, None
None, 160.6, None, 0.0, 0.19, 913.45, 0.0, 1.48, 2017-07-18 17:00:00, 16.8, None
None, 81.9, None, 0.0, 0.0, 913.15, 0.0, 0.56, 2017-07-18 18:00:00, 5.6, None
None, 49.4, None, 0.0, 0.0, 912.85, 0.0, 0.74, 2017-07-18 19:00:00, 4.2, None
None, 18.1, None, 22.35, 0.19, 912.65, 0.0, 1.3, 2017-07-18 20:00:00, 355.2, None
None, 0.6, None, 100.0, 0.0, 912.95, 0.0, 0.37, 2017-07-18 21:00:00, 349.6, None
None, 0.6, None, 100.0, 0.19, 913.55, 0.0, 1.11, 2017-07-18 22:00:00, 342.6, None
None, 0.6, None, 20.59, 0.0, 913.95, 0.0, 0.74, 2017-07-18 23:00:00, 325.7, None
None, 0.6, None, 8.24, 0.0, 914.05, 0.0, 0.37, 2017-07-19 00:00:00, 331.3, None
None, 0.6, None, 4.71, 0.0, 914.55, 0.0, 0.93, 2017-07-19 01:00:00, 317.3, None
None, 0.6, None, 4.71, 0.0, 914.75, 0.0, 0.56, 2017-07-19 02:00:00, 278.0, None
None, 0.6, None, 79.41, 0.0, 914.75, 0.0, 0.56, 2017-07-19 03:00:00, 278.0, None
None, 0.6, None, 95.88, 0.0, 914.75, 0.0, 0.37, 2017-07-19 04:00:00, 278.0, None
None, 31.9, None, 100.0, 0.0, 914.85, 0.0, 0.19, 2017-07-19 05:00:00, 278.0, None
None, 159.4, None, 7.65, 0.0, 914.95, 0.0, 0.19, 2017-07-19 06:00:00, 276.6, None
None, 341.9, None, 1.76, 0.19, 915.05, 0.0, 1.11, 2017-07-19 07:00:00, 209.2, None
None, 418.1, None, 0.0, 0.37, 914.65, 0.0, 2.23, 2017-07-19 08:00:00, 161.5, None
None, 621.9, None, 0.0, 0.56, 914.55, 0.0, 2.04, 2017-07-19 09:00:00, 157.2, None
None, 791.9, None, 0.0, 0.74, 914.65, 0.0, 3.34, 2017-07-19 10:00:00, 168.5, None
None, 865.6, None, 0.0, 0.74, 914.25, 0.0, 4.08, 2017-07-19 11:00:00, 216.2, None
None, 890.6, None, 0.0, 0.74, 914.15, 0.0, 2.97, 2017-07-19 12:00:00, 205.0, None
None, 878.1, None, 0.0, 0.93, 913.75, 0.0, 3.53, 2017-07-19 13:00:00, 188.1, None
None, 869.4, None, 0.0, 0.74, 913.35, 0.0, 2.78, 2017-07-19 14:00:00, 202.2, None
None, 594.4, None, 0.0, 0.74, 913.05, 0.0, 2.97, 2017-07-19 15:00:00, 329.9, None
None, 89.4, None, 0.0, 0.56, 912.55, 0.0, 2.97, 2017-07-19 16:00:00, 341.2, None
None, 110.6, None, 0.0, 0.56, 912.05, 0.0, 2.78, 2017-07-19 17:00:00, 331.3, None
None, 45.6, None, 0.0, 0.37, 911.85, 0.0, 2.41, 2017-07-19 18:00:00, 332.7, None
None, 68.1, None, 0.0, 0.19, 912.05, 0.0, 1.86, 2017-07-19 19:00:00, 345.4, None
None, 19.4, None, 0.0, 0.0, 911.85, 0.0, 1.67, 2017-07-19 20:00:00, 332.7, None
None, 0.6, None, 0.0, 0.0, 912.05, 0.0, 0.37, 2017-07-19 21:00:00, 334.1, None
None, 0.6, None, 0.0, 0.19, 912.25, 0.0, 1.86, 2017-07-19 22:00:00, 307.5, None
None, 0.6, None, 0.0, 0.37, 912.35, 0.0, 2.78, 2017-07-19 23:00:00, 310.3, None
None, 0.6, None, 0.0, 0.19, 912.75, 0.0, 1.3, 2017-07-20 00:00:00, 179.7, None
None, 0.6, None, 0.0, 0.0, 912.85, 0.0, 1.67, 2017-07-20 01:00:00, 188.1, None
None, 0.6, None, 0.0, 0.0, 912.95, 0.0, 0.93, 2017-07-20 02:00:00, 183.9, None
None, 0.6, None, 0.59, 0.0, 912.35, 0.0, 1.11, 2017-07-20 03:00:00, 188.1, None
None, 0.6, None, 0.59, 0.19, 912.75, 0.0, 1.67, 2017-07-20 04:00:00, 178.3, None
None, 25.6, None, 1.18, 0.0, 912.95, 0.0, 1.48, 2017-07-20 05:00:00, 255.5, None
None, 63.1, None, 1.76, 0.0, 913.15, 0.0, 0.93, 2017-07-20 06:00:00, 172.7, None
None, 129.4, None, 1.18, 0.19, 912.95, 0.0, 1.86, 2017-07-20 07:00:00, 175.5, None
None, 143.1, None, 1.18, 0.37, 913.05, 0.0, 2.04, 2017-07-20 08:00:00, 164.3, None
None, 110.6, None, 1.76, 0.37, 913.05, 0.0, 2.23, 2017-07-20 09:00:00, 167.1, None
None, 198.1, None, 3.53, 0.56, 913.35, 0.0, 2.6, 2017-07-20 10:00:00, 164.3, None
None, 220.6, None, 2.94, 0.74, 913.65, 0.0, 2.78, 2017-07-20 11:00:00, 158.6, None
None, 274.4, None, 2.94, 0.74, 913.75, 0.0, 3.34, 2017-07-20 12:00:00, 165.7, None
None, 201.9, None, 2.35, 0.74, 913.55, 0.0, 2.6, 2017-07-20 13:00:00, 168.5, None
None, 151.9, None, 2.94, 0.74, 913.55, 0.0, 3.34, 2017-07-20 14:00:00, 169.9, None
None, 129.4, None, 4.12, 0.74, 913.75, 0.0, 3.71, 2017-07-20 15:00:00, 167.1, None
None, 166.9, None, 3.53, 0.56, 913.65, 0.0, 3.15, 2017-07-20 16:00:00, 175.5, None
None, 144.4, None, 3.53, 0.74, 913.35, 0.0, 2.97, 2017-07-20 17:00:00, 165.7, None
None, 70.6, None, 4.12, 0.74, 913.35, 0.0, 4.08, 2017-07-20 18:00:00, 172.7, None
None, 40.6, None, 4.71, 0.56, 913.55, 0.0, 3.9, 2017-07-20 19:00:00, 181.1, None
None, 10.6, None, 61.76, 0.19, 913.65, 0.0, 1.67, 2017-07-20 20:00:00, 174.1, None
None, 0.6, None, 100.0, 0.19, 914.15, 0.0, 1.67, 2017-07-20 21:00:00, 183.9, None
None, 0.6, None, 57.65, 0.0, 914.55, 0.0, 1.67, 2017-07-20 22:00:00, 192.3, None
None, 0.6, None, 6.47, 0.19, 914.65, 0.0, 2.23, 2017-07-20 23:00:00, 181.1, None
None, 0.6, None, 100.0, 0.0, 914.95, 0.0, 2.23, 2017-07-21 00:00:00, 276.6, None
None, 0.6, None, 100.0, 0.0, 915.45, 0.0, 0.19, 2017-07-21 01:00:00, 286.4, None
None, 0.6, None, 100.0, 0.0, 915.45, 0.0, 0.19, 2017-07-21 02:00:00, 286.4, None
None, 0.6, None, 100.0, 0.0, 915.65, 0.0, 0.19, 2017-07-21 03:00:00, 286.4, None
None, 0.6, None, 100.0, 0.0, 915.95, 0.0, 0.0, 2017-07-21 04:00:00, 286.4, None
None, 28.1, None, 100.0, 0.0, 916.35, 0.0, 0.56, 2017-07-21 05:00:00, 286.4, None
None, 165.6, None, 100.0, 0.0, 916.55, 0.0, 0.0, 2017-07-21 06:00:00, 286.4, None
None, 333.1, None, 7.06, 0.19, 916.35, 0.0, 0.93, 2017-07-21 07:00:00, 279.4, None
None, 495.6, None, 1.76, 0.56, 916.35, 0.0, 2.6, 2017-07-21 08:00:00, 157.2, None
None, 571.9, None, 0.59, 0.74, 916.25, 0.0, 2.23, 2017-07-21 09:00:00, 161.5, None
None, 823.1, None, 0.0, 0.74, 916.35, 0.0, 2.78, 2017-07-21 10:00:00, 157.2, None
None, 550.6, None, 0.0, 0.74, 916.35, 0.0, 2.97, 2017-07-21 11:00:00, 162.9, None
None, 651.9, None, 0.0, 0.74, 916.15, 0.0, 2.6, 2017-07-21 12:00:00, 167.1, None
None, 429.4, None, 0.0, 0.74, 915.85, 0.0, 2.97, 2017-07-21 13:00:00, 161.5, None
None, 579.4, None, 0.0, 0.56, 915.85, 0.0, 2.23, 2017-07-21 14:00:00, 162.9, None
None, 356.9, None, 0.0, 0.56, 915.55, 0.0, 2.41, 2017-07-21 15:00:00, 158.6, None
None, 331.9, None, 0.0, 0.37, 915.05, 0.0, 1.86, 2017-07-21 16:00:00, 168.5, None
None, 166.9, None, 0.0, 0.37, 914.85, 0.0, 1.67, 2017-07-21 17:00:00, 175.5, None
None, 31.9, None, 0.0, 0.0, 914.55, 0.0, 0.93, 2017-07-21 18:00:00, 192.3, None
None, 18.1, None, 100.0, 0.19, 914.75, 0.2, 2.04, 2017-07-21 19:00:00, 292.0, None
None, 8.1, None, 100.0, 0.0, 914.85, 0.4, 0.74, 2017-07-21 20:00:00, 296.2, None
None, 0.6, None, 100.0, 0.0, 915.15, 0.0, 0.19, 2017-07-21 21:00:00, 290.6, None
None, 0.6, None, 100.0, 0.0, 914.95, 0.0, 0.19, 2017-07-21 22:00:00, 290.6, None
None, 0.6, None, 100.0, 0.0, 914.85, 0.0, 0.37, 2017-07-21 23:00:00, 290.6, None
None, 0.6, None, 100.0, 0.0, 914.75, 0.0, 0.19, 2017-07-22 00:00:00, 290.6, None
None, 0.6, None, 100.0, 0.0, 914.75, 0.0, 0.0, 2017-07-22 01:00:00, 290.6, None
None, 0.6, None, 100.0, 0.0, 914.65, 0.0, 0.0, 2017-07-22 02:00:00, 290.6, None
None, 0.6, None, 100.0, 0.0, 914.25, 0.0, 0.0, 2017-07-22 03:00:00, 290.6, None
None, 0.6, None, 100.0, 0.0, 913.95, 0.0, 0.0, 2017-07-22 04:00:00, 290.6, None
None, 11.9, None, 100.0, 0.0, 913.95, 0.0, 0.37, 2017-07-22 05:00:00, 290.6, None
None, 28.1, None, 100.0, 0.0, 914.25, 0.2, 0.0, 2017-07-22 06:00:00, 290.6, None
None, 59.4, None, 100.0, 0.0, 914.75, 0.8, 0.37, 2017-07-22 07:00:00, 290.6, None
None, 115.6, None, 100.0, 0.0, 915.05, 0.2, 0.37, 2017-07-22 08:00:00, 290.6, None
None, 100.6, None, 100.0, 0.0, 914.95, 0.0, 0.93, 2017-07-22 09:00:00, 230.2, None
None, 285.6, None, 24.12, 0.19, 914.95, 0.0, 1.48, 2017-07-22 10:00:00, 169.9, None
None, 866.9, None, 5.29, 0.74, 914.95, 0.0, 2.6, 2017-07-22 11:00:00, 164.3, None
None, 600.6, None, 3.53, 0.93, 915.25, 0.0, 2.97, 2017-07-22 12:00:00, 158.6, None
None, 809.4, None, 1.18, 0.93, 914.95, 0.0, 4.64, 2017-07-22 13:00:00, 160.0, None
None, 808.1, None, 0.59, 1.11, 914.95, 0.0, 4.82, 2017-07-22 14:00:00, 174.1, None
None, 715.6, None, 0.59, 0.93, 914.95, 0.0, 4.82, 2017-07-22 15:00:00, 248.5, None
None, 248.1, None, 0.0, 0.93, 915.05, 0.0, 3.9, 2017-07-22 16:00:00, 188.1, None
None, 41.9, None, 22.94, 0.74, 914.85, 0.0, 3.53, 2017-07-22 17:00:00, 192.3, None
None, 50.6, None, 5.88, 0.37, 915.25, 0.0, 3.15, 2017-07-22 18:00:00, 251.3, None
None, 29.4, None, 5.88, 0.19, 915.45, 0.0, 2.04, 2017-07-22 19:00:00, 335.5, None
None, 8.1, None, 4.71, 0.37, 916.05, 0.0, 3.15, 2017-07-22 20:00:00, 332.7, None
None, 0.6, None, 5.88, 0.19, 916.65, 0.0, 1.67, 2017-07-22 21:00:00, 262.5, None
None, 0.6, None, 3.53, 0.37, 916.95, 0.0, 2.41, 2017-07-22 22:00:00, 332.7, None
None, 0.6, None, 2.94, 0.37, 917.15, 0.0, 2.97, 2017-07-22 23:00:00, 247.1, None
None, 0.6, None, 2.94, 0.56, 917.75, 0.0, 2.78, 2017-07-23 00:00:00, 248.5, None
None, 0.6, None, 3.53, 0.37, 917.45, 0.0, 2.23, 2017-07-23 01:00:00, 332.7, None
None, 0.6, None, 95.88, 0.19, 917.35, 0.0, 2.23, 2017-07-23 02:00:00, 280.8, None
None, 0.6, None, 13.53, 0.0, 917.75, 0.0, 1.3, 2017-07-23 03:00:00, 221.8, None
None, 0.6, None, 34.71, 0.19, 917.75, 0.0, 1.48, 2017-07-23 04:00:00, 203.6, None
None, 35.6, None, 42.94, 0.0, 917.55, 0.0, 0.56, 2017-07-23 05:00:00, 190.9, None
None, 245.6, None, 8.24, 0.0, 917.55, 0.0, 1.86, 2017-07-23 06:00:00, 189.5, None
None, 173.1, None, 4.71, 0.37, 917.55, 0.0, 2.41, 2017-07-23 07:00:00, 235.9, None
None, 126.9, None, 3.53, 0.37, 917.65, 0.0, 2.78, 2017-07-23 08:00:00, 5.6, None
None, 645.6, None, 2.94, 0.37, 917.65, 0.0, 3.15, 2017-07-23 09:00:00, 300.4, None
None, 726.9, None, 0.0, 0.74, 917.55, 0.0, 3.15, 2017-07-23 10:00:00, 351.0, None
None, 1095.6, None, 0.0, 0.74, 917.45, 0.0, 2.97, 2017-07-23 11:00:00, 329.9, None
None, 956.9, None, 0.0, 0.74, 916.95, 0.0, 4.82, 2017-07-23 12:00:00, 352.4, None
None, 719.4, None, 0.0, 0.93, 916.95, 0.0, 4.27, 2017-07-23 13:00:00, 348.2, None
None, 291.9, None, 0.0, 0.74, 917.05, 0.0, 4.08, 2017-07-23 14:00:00, 313.1, None
None, 298.1, None, 0.0, 0.56, 917.45, 0.0, 3.15, 2017-07-23 15:00:00, 317.3, None
None, 263.1, None, 0.0, 0.74, 917.75, 0.0, 4.08, 2017-07-23 16:00:00, 328.5, None
None, 154.4, None, 0.0, 0.74, 917.85, 0.0, 3.15, 2017-07-23 17:00:00, 342.6, None
None, 73.1, None, 0.0, 0.56, 918.05, 0.0, 3.71, 2017-07-23 18:00:00, 328.5, None
None, 24.4, None, 0.0, 0.37, 918.75, 0.0, 1.86, 2017-07-23 19:00:00, 301.8, None
None, 8.1, None, 1.76, 0.19, 918.55, 0.0, 2.04, 2017-07-23 20:00:00, 306.1, None
None, 0.6, None, 24.12, 0.0, 918.95, 0.0, 0.74, 2017-07-23 21:00:00, 327.1, None
None, 0.6, None, 48.24, 0.19, 918.85, 0.0, 1.48, 2017-07-23 22:00:00, 290.6, None
None, 0.6, None, 100.0, 0.0, 919.05, 0.0, 1.48, 2017-07-23 23:00:00, 102.5, None
None, 0.6, None, 100.0, 0.0, 919.05, 0.0, 2.04, 2017-07-24 00:00:00, 241.5, None
None, 0.6, None, 100.0, 0.0, 919.15, 0.0, 1.11, 2017-07-24 01:00:00, 171.3, None
None, 0.6, None, 100.0, 0.0, 919.65, 0.0, 1.48, 2017-07-24 02:00:00, 155.8, None
None, 0.6, None, 100.0, 0.0, 919.35, 0.0, 1.11, 2017-07-24 03:00:00, 161.5, None
None, 0.6, None, 100.0, 0.0, 919.35, 0.0, 0.93, 2017-07-24 04:00:00, 189.5, None
None, 21.9, None, 100.0, 0.0, 919.35, 0.0, 1.3, 2017-07-24 05:00:00, 210.6, None
None, 215.6, None, 100.0, 0.0, 919.35, 0.0, 0.74, 2017-07-24 06:00:00, 214.8, None
None, 361.9, None, 4.12, 0.37, 918.85, 0.0, 2.04, 2017-07-24 07:00:00, 165.7, None
None, 518.1, None, 0.0, 0.56, 918.75, 0.0, 1.86, 2017-07-24 08:00:00, 162.9, None
None, 654.4, None, 0.0, 0.56, 918.35, 0.0, 1.86, 2017-07-24 09:00:00, 164.3, None
None, 765.6, None, 0.0, 0.56, 918.25, 0.0, 1.86, 2017-07-24 10:00:00, 50.5, None
None, 869.4, None, 0.0, 0.56, 917.95, 0.0, 1.86, 2017-07-24 11:00:00, 60.4, None
None, 230.6, None, 0.0, 0.74, 917.45, 0.0, 2.97, 2017-07-24 12:00:00, 130.6, None
None, 915.6, None, 0.0, 0.56, 917.15, 0.0, 2.41, 2017-07-24 13:00:00, 179.7, None
None, 260.6, None, 0.0, 0.56, 916.95, 0.0, 2.23, 2017-07-24 14:00:00, 96.9, None
None, 764.4, None, 0.0, 0.37, 916.75, 0.0, 1.48, 2017-07-24 15:00:00, 126.4, None
None, 309.4, None, 0.0, 0.56, 916.35, 0.0, 2.6, 2017-07-24 16:00:00, 134.8, None
None, 363.1, None, 0.0, 0.37, 916.05, 0.0, 2.04, 2017-07-24 17:00:00, 155.8, None
None, 36.9, None, 0.0, 0.19, 915.65, 0.0, 1.48, 2017-07-24 18:00:00, 113.7, None
None, 26.9, None, 0.0, 0.0, 915.25, 0.0, 0.37, 2017-07-24 19:00:00, 81.4, None
None, 8.1, None, 37.06, 0.0, 915.55, 0.0, 0.0, 2017-07-24 20:00:00, 81.4, None
None, 0.6, None, 48.24, 0.0, 915.85, 0.0, 0.19, 2017-07-24 21:00:00, 81.4, None
None, 0.6, None, 100.0, 0.0, 915.85, 0.0, 0.56, 2017-07-24 22:00:00, 80.0, None
None, 0.6, None, 100.0, 0.0, 916.15, 0.0, 0.37, 2017-07-24 23:00:00, 68.8, None
None, 0.6, None, 100.0, 0.0, 916.25, 0.0, 0.19, 2017-07-25 00:00:00, 1.4, None
None, 0.6, None, 100.0, 0.0, 916.35, 0.0, 0.74, 2017-07-25 01:00:00, 300.4, None
None, 0.6, None, 100.0, 0.0, 916.45, 0.0, 0.37, 2017-07-25 02:00:00, 268.1, None
None, 0.6, None, 100.0, 0.0, 916.55, 0.0, 0.0, 2017-07-25 03:00:00, 268.1, None
None, 0.6, None, 100.0, 0.0, 916.55, 0.0, 0.0, 2017-07-25 04:00:00, 268.1, None
None, 23.1, None, 100.0, 0.0, 916.75, 0.0, 0.0, 2017-07-25 05:00:00, 268.1, None
None, 184.4, None, 100.0, 0.0, 916.95, 0.0, 1.86, 2017-07-25 06:00:00, 266.7, None
None, 345.6, None, 6.47, 0.19, 917.05, 0.0, 1.3, 2017-07-25 07:00:00, 158.6, None
None, 498.1, None, 3.53, 0.37, 916.95, 0.0, 1.67, 2017-07-25 08:00:00, 160.0, None
None, 638.1, None, 0.59, 0.56, 916.85, 0.0, 2.04, 2017-07-25 09:00:00, 155.8, None
None, 755.6, None, 0.0, 0.56, 916.75, 0.0, 2.6, 2017-07-25 10:00:00, 155.8, None
None, 841.9, None, 0.0, 0.74, 916.15, 0.0, 2.41, 2017-07-25 11:00:00, 139.0, None
None, 890.6, None, 0.0, 0.74, 915.95, 0.0, 2.97, 2017-07-25 12:00:00, 161.5, None
None, 870.6, None, 0.0, 0.74, 915.65, 0.0, 3.71, 2017-07-25 13:00:00, 148.8, None
None, 820.6, None, 0.0, 0.74, 915.35, 0.0, 2.97, 2017-07-25 14:00:00, 153.0, None
None, 575.6, None, 0.0, 0.74, 914.95, 0.0, 2.6, 2017-07-25 15:00:00, 162.9, None
None, 320.6, None, 0.0, 0.56, 914.75, 0.0, 2.04, 2017-07-25 16:00:00, 153.0, None
None, 449.4, None, 0.0, 0.56, 914.25, 0.0, 2.41, 2017-07-25 17:00:00, 165.7, None
None, 63.1, None, 0.0, 0.37, 913.85, 0.0, 2.41, 2017-07-25 18:00:00, 160.0, None
None, 38.1, None, 0.0, 0.19, 913.85, 0.0, 1.67, 2017-07-25 19:00:00, 198.0, None
None, 9.4, None, 6.47, 0.0, 913.65, 0.0, 0.0, 2017-07-25 20:00:00, 160.0, None
None, 0.6, None, 1.18, 0.0, 913.75, 0.0, 1.11, 2017-07-25 21:00:00, 256.9, None
None, 0.6, None, 3.53, 0.0, 914.15, 0.0, 1.48, 2017-07-25 22:00:00, 237.3, None
None, 0.6, None, 21.76, 0.0, 914.15, 0.0, 0.37, 2017-07-25 23:00:00, 223.2, None
None, 0.6, None, 73.53, 0.0, 914.75, 0.0, 0.37, 2017-07-26 00:00:00, 223.2, None
None, 0.6, None, 50.0, 0.0, 914.45, 0.0, 0.19, 2017-07-26 01:00:00, 223.2, None
None, 0.6, None, 51.18, 0.0, 914.45, 0.0, 0.56, 2017-07-26 02:00:00, 223.2, None
None, 0.6, None, 48.82, 0.0, 914.35, 0.0, 0.37, 2017-07-26 03:00:00, 223.2, None
None, 0.6, None, 97.06, 0.0, 914.25, 0.0, 0.0, 2017-07-26 04:00:00, 223.2, None
None, 16.9, None, 61.76, 0.0, 914.35, 0.0, 0.0, 2017-07-26 05:00:00, 223.2, None
None, 64.4, None, 60.0, 0.0, 914.55, 0.0, 0.0, 2017-07-26 06:00:00, 223.2, None
None, 118.1, None, 18.24, 0.0, 914.75, 0.0, 0.0, 2017-07-26 07:00:00, 223.2, None
None, 255.6, None, 3.53, 0.0, 914.55, 0.0, 1.11, 2017-07-26 08:00:00, 217.6, None
None, 469.4, None, 1.76, 0.37, 914.35, 0.0, 1.3, 2017-07-26 09:00:00, 171.3, None
None, 605.6, None, 0.0, 0.37, 914.55, 0.0, 1.48, 2017-07-26 10:00:00, 175.5, None
None, 166.9, None, 1.18, 0.19, 914.65, 0.0, 1.3, 2017-07-26 11:00:00, 176.9, None
None, 346.9, None, 5.88, 0.0, 914.75, 0.0, 1.11, 2017-07-26 12:00:00, 210.6, None
None, 335.6, None, 1.76, 0.19, 914.45, 0.0, 0.93, 2017-07-26 13:00:00, 325.7, None
None, 219.4, None, 0.0, 0.37, 914.45, 0.0, 1.86, 2017-07-26 14:00:00, 179.7, None
None, 705.6, None, 0.0, 0.74, 913.95, 0.0, 2.78, 2017-07-26 15:00:00, 162.9, None
None, 435.6, None, 0.0, 0.93, 913.25, 0.0, 3.34, 2017-07-26 16:00:00, 174.1, None
None, 599.4, None, 0.0, 0.37, 913.25, 0.0, 2.23, 2017-07-26 17:00:00, 167.1, None
None, 33.1, None, 0.0, 0.74, 913.35, 0.0, 4.08, 2017-07-26 18:00:00, 271.0, None
None, 15.6, None, 0.0, 0.56, 913.45, 0.0, 2.78, 2017-07-26 19:00:00, 287.8, None
None, 6.9, None, 0.0, 0.19, 913.65, 0.0, 1.67, 2017-07-26 20:00:00, 252.7, None
None, 0.6, None, 2.35, 0.0, 914.25, 0.0, 2.04, 2017-07-26 21:00:00, 315.9, None
None, 0.6, None, 22.94, 0.0, 915.05, 0.0, 0.56, 2017-07-26 22:00:00, 280.8, None
None, 0.6, None, 72.35, 0.0, 915.15, 0.0, 0.93, 2017-07-26 23:00:00, 342.6, None
None, 0.6, None, 33.53, 0.0, 915.85, 0.0, 0.74, 2017-07-27 00:00:00, 334.1, None
None, 0.6, None, 28.24, 0.0, 915.85, 0.0, 1.86, 2017-07-27 01:00:00, 230.2, None
None, 0.6, None, 100.0, 0.0, 915.95, 0.0, 0.56, 2017-07-27 02:00:00, 144.6, None
None, 0.6, None, 100.0, 0.0, 916.05, 0.0, 0.0, 2017-07-27 03:00:00, 146.0, None
None, 0.6, None, 100.0, 0.0, 916.15, 0.0, 0.19, 2017-07-27 04:00:00, 146.0, None
None, 25.6, None, 100.0, 0.0, 916.45, 0.0, 0.0, 2017-07-27 05:00:00, 146.0, None
None, 56.9, None, 100.0, 0.0, 916.65, 0.0, 0.37, 2017-07-27 06:00:00, 146.0, None
