station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
18.675, 598.1, 51.0, 0.0, 0.0, 925.35, 0.0, 1.51, 2017-08-02 09:00:00, None, 8.4
22.992, 736.9, 41.0, 0.0, 0.0, 924.95, 0.0, 1.26, 2017-08-02 10:00:00, None, 9.1
26.353, 828.1, 34.4, 0.0, 0.0, 924.45, 0.0, 2.27, 2017-08-02 11:00:00, None, 9.4
27.776, 871.9, 29.4, 0.0, 0.25, 924.05, 0.0, 2.52, 2017-08-02 12:00:00, None, 8.3
28.419, 874.4, 27.2, 0.0, 0.25, 923.45, 0.0, 3.27, 2017-08-02 13:00:00, None, 7.7
29.439, 813.1, 24.2, 0.0, 0.5, 922.95, 0.0, 3.27, 2017-08-02 14:00:00, None, 6.9
29.59, 696.9, 23.2, 0.0, 0.5, 922.45, 0.0, 2.52, 2017-08-02 15:00:00, None, 6.4
28.642, 590.6, 23.0, 0.0, 0.25, 921.95, 0.0, 2.77, 2017-08-02 16:00:00, None, 5.5
28.866, 448.1, 24.1, 0.0, 0.25, 921.45, 0.0, 3.27, 2017-08-02 17:00:00, None, 6.4
28.394, 291.9, 25.2, 0.0, 0.5, 921.25, 0.0, 3.27, 2017-08-02 18:00:00, None, 6.6
27.382, 133.1, 24.9, 0.0, 0.0, 921.05, 0.0, 1.01, 2017-08-02 19:00:00, None, 5.6
24.291, 14.4, 28.2, 0.0, 0.0, 920.85, 0.0, 0.0, 2017-08-02 20:00:00, None, 4.7
21.891, 0.6, 32.6, 0.0, 0.25, 921.25, 0.0, 2.27, 2017-08-02 21:00:00, None, 4.7
20.246, 0.6, 38.4, 0.0, 0.0, 921.55, 0.0, 1.26, 2017-08-02 22:00:00, None, 5.6
18.438, 0.6, 44.2, 0.0, 0.0, 921.65, 0.0, 1.26, 2017-08-02 23:00:00, None, 6.0
17.748, 0.6, 50.0, 0.0, 0.0, 921.65, 0.0, 1.76, 2017-08-03 00:00:00, None, 7.2
15.079, 0.6, 53.7, 0.0, 0.0, 921.45, 0.0, 2.52, 2017-08-03 01:00:00, None, 5.8
15.151, 0.6, 57.6, 0.0, 0.0, 921.55, 0.0, 0.25, 2017-08-03 02:00:00, None, 6.9
14.194, 0.6, 59.6, 0.0, 0.0, 921.45, 0.0, 0.5, 2017-08-03 03:00:00, None, 6.5
12.751, 0.6, 68.1, 0.0, 0.0, 921.35, 0.0, 0.0, 2017-08-03 04:00:00, None, 7.0
11.953, 10.6, 69.8, 0.0, 0.0, 921.35, 0.0, 0.25, 2017-08-03 05:00:00, None, 6.6
12.437, 83.1, 76.8, 0.0, 0.0, 921.35, 0.0, 0.0, 2017-08-03 06:00:00, None, 8.5
15.055, 300.6, 65.9, 0.0, 0.0, 921.35, 0.0, 1.51, 2017-08-03 07:00:00, None, 8.7
18.295, 460.6, 57.0, 0.0, 0.0, 921.05, 0.0, 2.01, 2017-08-03 08:00:00, None, 9.6
20.388, 613.1, 47.8, 0.0, 0.5, 920.55, 0.0, 3.02, 2017-08-03 09:00:00, None, 9.0
22.489, 748.1, 42.7, 0.0, 0.76, 920.25, 0.0, 4.28, 2017-08-03 10:00:00, None, 9.2
23.472, 850.6, 35.4, 0.0, 1.76, 919.95, 0.0, 6.55, 2017-08-03 11:00:00, None, 7.3
25.186, 904.4, 31.6, 0.0, 1.51, 919.65, 0.0, 5.29, 2017-08-03 12:00:00, None, 7.2
26.256, 904.4, 28.1, 0.0, 1.51, 919.45, 0.0, 6.04, 2017-08-03 13:00:00, None, 6.4
26.598, 848.1, 27.9, 0.0, 1.76, 919.45, 0.0, 5.79, 2017-08-03 14:00:00, None, 6.6
27.014, 749.4, 27.2, 0.0, 2.01, 919.35, 0.0, 7.55, 2017-08-03 15:00:00, None, 6.5
26.989, 634.4, 25.0, 0.0, 1.76, 919.25, 0.0, 6.55, 2017-08-03 16:00:00, None, 5.3
27.53, 495.6, 24.1, 0.0, 1.51, 919.05, 0.0, 5.54, 2017-08-03 17:00:00, None, 5.2
26.256, 314.4, 25.9, 0.0, 1.26, 918.75, 0.0, 4.78, 2017-08-03 18:00:00, None, 5.2
24.605, 166.9, 30.3, 0.0, 1.26, 918.95, 0.0, 4.53, 2017-08-03 19:00:00, None, 6.0
22.034, 11.9, 35.4, 0.0, 0.5, 919.25, 0.0, 3.53, 2017-08-03 20:00:00, None, 6.0
20.317, 0.6, 40.6, 0.0, 0.0, 919.95, 0.0, 1.76, 2017-08-03 21:00:00, None, 6.5
19.032, 0.6, 43.4, 0.0, 0.0, 920.25, 0.0, 2.01, 2017-08-03 22:00:00, None, 6.3
17.772, 0.6, 45.7, 0.0, 0.0, 920.75, 0.0, 1.26, 2017-08-03 23:00:00, None, 5.9
17.249, 0.6, 46.1, 0.0, 0.0, 921.05, 0.0, 2.27, 2017-08-04 00:00:00, None, 5.6
13.954, 0.6, 57.8, 0.0, 0.0, 921.35, 0.0, 2.52, 2017-08-04 01:00:00, None, 5.8
12.751, 0.6, 65.4, 0.0, 0.25, 921.55, 0.0, 1.26, 2017-08-04 02:00:00, None, 6.4
10.932, 0.6, 75.5, 0.59, 0.25, 921.55, 0.0, 2.27, 2017-08-04 03:00:00, None, 6.8
10.296, 0.6, 74.7, 0.0, 0.25, 921.55, 0.0, 2.27, 2017-08-04 04:00:00, None, 6.0
10.075, 9.4, 77.6, 0.0, 0.25, 921.55, 0.0, 2.01, 2017-08-04 05:00:00, None, 6.4
9.854, 71.9, 79.9, 0.0, 0.0, 921.65, 0.0, 2.27, 2017-08-04 06:00:00, None, 6.6
14.529, 293.1, 67.5, 0.0, 0.0, 921.75, 0.0, 0.5, 2017-08-04 07:00:00, None, 8.6
18.985, 456.9, 54.2, 0.0, 0.0, 921.65, 0.0, 0.5, 2017-08-04 08:00:00, None, 9.5
22.011, 609.4, 46.5, 0.0, 0.0, 921.45, 0.0, 0.76, 2017-08-04 09:00:00, None, 10.0
24.581, 736.9, 36.5, 0.0, 0.25, 921.05, 0.0, 4.03, 2017-08-04 10:00:00, None, 8.7
25.695, 828.1, 31.2, 0.0, 0.25, 920.85, 0.0, 3.53, 2017-08-04 11:00:00, None, 7.4
26.72, 929.4, 29.5, 0.0, 0.76, 920.45, 0.0, 3.78, 2017-08-04 12:00:00, None, 7.5
27.628, 993.1, 27.5, 0.0, 0.5, 919.95, 0.0, 6.04, 2017-08-04 13:00:00, None, 7.2
26.671, 159.4, 26.2, 0.0, 0.5, 919.45, 0.0, 4.28, 2017-08-04 14:00:00, None, 5.7
27.604, 766.9, 26.9, 0.0, 0.25, 919.05, 0.0, 3.78, 2017-08-04 15:00:00, None, 6.9
27.136, 630.6, 25.4, 0.0, 0.5, 918.55, 0.0, 4.03, 2017-08-04 16:00:00, None, 5.7
27.751, 456.9, 26.0, 0.0, 0.5, 918.05, 0.0, 3.78, 2017-08-04 17:00:00, None, 6.5
27.112, 293.1, 26.3, 0.0, 0.25, 917.65, 0.0, 4.53, 2017-08-04 18:00:00, None, 6.1
24.968, 136.9, 28.1, 0.0, 0.25, 917.45, 0.0, 3.02, 2017-08-04 19:00:00, None, 5.3
21.819, 10.6, 32.3, 0.0, 0.0, 917.35, 0.0, 1.76, 2017-08-04 20:00:00, None, 4.5
20.96, 0.6, 35.5, 0.0, 0.0, 917.55, 0.0, 1.01, 2017-08-04 21:00:00, None, 5.1
17.51, 0.6, 41.5, 0.0, 0.0, 917.55, 0.0, 1.51, 2017-08-04 22:00:00, None, 4.3
15.533, 0.6, 50.8, 0.0, 0.25, 917.55, 0.0, 2.27, 2017-08-04 23:00:00, None, 5.4
14.553, 0.6, 55.0, 0.0, 0.0, 917.55, 0.0, 1.01, 2017-08-05 00:00:00, None, 5.6
13.04, 0.6, 62.4, 0.0, 0.0, 917.55, 0.0, 1.26, 2017-08-05 01:00:00, None, 6.0
12.413, 0.6, 65.0, 0.0, 0.0, 917.75, 0.0, 2.01, 2017-08-05 02:00:00, None, 6.0
11.224, 0.6, 70.3, 0.0, 0.0, 917.75, 0.0, 2.27, 2017-08-05 03:00:00, None, 6.0
10.345, 0.6, 70.4, 0.0, 0.0, 917.75, 0.0, 1.51, 2017-08-05 04:00:00, None, 5.2
9.657, 10.6, 75.7, 0.0, 0.0, 917.65, 0.0, 1.51, 2017-08-05 05:00:00, None, 5.6
9.928, 74.4, 79.0, 0.0, 0.0, 917.65, 0.0, 1.01, 2017-08-05 06:00:00, None, 6.5
14.721, 290.6, 68.6, 0.0, 0.0, 917.65, 0.0, 0.76, 2017-08-05 07:00:00, None, 9.0
19.103, 454.4, 54.6, 0.0, 0.0, 917.55, 0.0, 0.5, 2017-08-05 08:00:00, None, 9.8
22.417, 608.1, 46.9, 0.0, 0.0, 917.35, 0.0, 2.01, 2017-08-05 09:00:00, None, 10.5
25.671, 736.9, 39.2, 0.0, 0.0, 917.25, 0.0, 2.52, 2017-08-05 10:00:00, None, 10.8
26.28, 828.1, 30.9, 0.0, 0.76, 917.05, 0.0, 4.53, 2017-08-05 11:00:00, None, 7.8
27.333, 879.4, 27.5, 0.0, 0.76, 916.55, 0.0, 4.53, 2017-08-05 12:00:00, None, 7.0
28.791, 878.1, 26.2, 0.0, 0.5, 916.15, 0.0, 4.28, 2017-08-05 13:00:00, None, 7.5
28.221, 833.1, 24.9, 0.0, 0.5, 915.85, 0.0, 4.03, 2017-08-05 14:00:00, None, 6.3
28.692, 741.9, 23.7, 0.0, 0.5, 915.45, 0.0, 3.02, 2017-08-05 15:00:00, None, 6.0
29.04, 609.4, 22.9, 0.0, 0.5, 914.95, 0.0, 3.53, 2017-08-05 16:00:00, None, 5.8
28.941, 460.6, 22.2, 0.0, 0.25, 914.65, 0.0, 2.52, 2017-08-05 17:00:00, None, 5.2
28.493, 289.4, 22.1, 0.0, 0.25, 914.55, 0.0, 2.52, 2017-08-05 18:00:00, None, 4.8
26.916, 135.6, 23.3, 0.0, 0.0, 914.35, 0.0, 2.52, 2017-08-05 19:00:00, None, 4.2
23.4, 9.4, 26.2, 0.0, 0.0, 914.55, 0.0, 0.5, 2017-08-05 20:00:00, None, 2.9
20.889, 0.6, 30.3, 0.0, 0.0, 914.85, 0.0, 1.26, 2017-08-05 21:00:00, None, 2.8
18.366, 0.6, 39.6, 0.0, 0.25, 915.15, 0.0, 2.01, 2017-08-05 22:00:00, None, 4.4
16.415, 0.6, 48.6, 0.0, 0.76, 915.15, 0.0, 2.77, 2017-08-05 23:00:00, None, 5.6
14.218, 0.6, 51.1, 0.0, 0.5, 915.15, 0.0, 3.53, 2017-08-06 00:00:00, None, 4.3
13.305, 0.6, 53.9, 0.0, 0.0, 915.35, 0.0, 1.76, 2017-08-06 01:00:00, None, 4.2
12.413, 0.6, 55.0, 0.0, 0.0, 915.45, 0.0, 1.01, 2017-08-06 02:00:00, None, 3.6
11.662, 0.6, 64.6, 0.0, 0.0, 915.55, 0.0, 1.76, 2017-08-06 03:00:00, None, 5.2
10.81, 0.6, 68.7, 0.0, 0.5, 915.75, 0.0, 2.52, 2017-08-06 04:00:00, None, 5.3
10.687, 23.1, 68.9, 0.0, 0.25, 915.95, 0.0, 2.52, 2017-08-06 05:00:00, None, 5.2
11.346, 113.1, 68.8, 0.0, 0.0, 916.15, 0.0, 0.76, 2017-08-06 06:00:00, None, 5.8
13.594, 361.9, 67.2, 0.0, 0.0, 916.35, 0.0, 1.01, 2017-08-06 07:00:00, None, 7.6
15.7, 291.9, 61.5, 0.0, 0.0, 916.45, 0.0, 0.76, 2017-08-06 08:00:00, None, 8.3
17.724, 540.6, 56.8, 0.0, 0.0, 916.65, 0.0, 0.5, 2017-08-06 09:00:00, None, 9.1
21.891, 489.4, 44.3, 0.0, 0.0, 916.45, 0.0, 1.26, 2017-08-06 10:00:00, None, 9.2
24.726, 686.9, 35.6, 0.0, 0.25, 916.35, 0.0, 2.01, 2017-08-06 11:00:00, None, 8.5
28.444, 738.1, 30.6, 0.0, 0.0, 915.95, 0.0, 2.52, 2017-08-06 12:00:00, None, 9.5
29.84, 849.4, 25.1, 0.0, 0.25, 915.75, 0.0, 3.27, 2017-08-06 13:00:00, None, 7.8
30.419, 883.1, 22.2, 0.0, 0.5, 915.45, 0.0, 3.78, 2017-08-06 14:00:00, None, 6.5
30.369, 711.9, 21.2, 0.0, 0.5, 915.25, 0.0, 3.78, 2017-08-06 15:00:00, None, 5.7
30.672, 551.9, 21.2, 0.0, 0.25, 914.95, 0.0, 3.27, 2017-08-06 16:00:00, None, 6.0
30.394, 394.4, 20.6, 0.0, 0.25, 914.65, 0.0, 2.27, 2017-08-06 17:00:00, None, 5.4
29.265, 206.9, 20.8, 0.0, 0.0, 914.65, 0.0, 2.01, 2017-08-06 18:00:00, None, 4.6
27.235, 101.9, 22.5, 0.0, 0.0, 914.75, 0.0, 2.01, 2017-08-06 19:00:00, None, 4.0
24.944, 10.6, 24.2, 0.0, 0.0, 915.15, 0.0, 1.01, 2017-08-06 20:00:00, None, 3.1
22.202, 0.6, 30.7, 0.0, 0.0, 915.65, 0.0, 1.76, 2017-08-06 21:00:00, None, 4.1
20.793, 0.6, 40.3, 0.0, 0.25, 916.45, 0.0, 4.03, 2017-08-06 22:00:00, None, 6.8
18.675, 0.6, 50.9, 0.0, 0.25, 917.25, 0.0, 4.53, 2017-08-06 23:00:00, None, 8.3
17.153, 0.6, 58.0, 0.0, 0.0, 918.05, 0.0, 1.01, 2017-08-07 00:00:00, None, 8.8
16.249, 0.6, 61.4, 0.0, 0.0, 918.45, 0.0, 1.26, 2017-08-07 01:00:00, None, 8.8
16.177, 0.6, 64.3, 0.0, 0.0, 918.55, 0.0, 1.76, 2017-08-07 02:00:00, None, 9.4
14.553, 0.6, 70.3, 0.0, 0.0, 918.85, 0.0, 0.76, 2017-08-07 03:00:00, None, 9.2
13.377, 0.6, 78.8, 38.82, 0.0, 919.05, 0.0, 0.0, 2017-08-07 04:00:00, None, 9.8
12.001, 9.4, 83.4, 100.0, 0.0, 919.45, 0.0, 0.76, 2017-08-07 05:00:00, None, 9.3
12.219, 101.9, 86.4, 76.47, 0.0, 919.85, 0.0, 1.01, 2017-08-07 06:00:00, None, 10.0
16.392, 243.1, 82.9, 0.0, 0.0, 920.05, 0.0, 1.51, 2017-08-07 07:00:00, None, 13.5
18.937, 381.9, 61.2, 0.0, 0.0, 920.05, 0.0, 2.27, 2017-08-07 08:00:00, None, 11.3
20.722, 534.4, 54.9, 0.0, 0.25, 919.95, 0.0, 2.01, 2017-08-07 09:00:00, None, 11.3
22.441, 646.9, 49.1, 0.0, 0.25, 919.85, 0.0, 2.77, 2017-08-07 10:00:00, None, 11.2
24.605, 695.6, 43.3, 0.0, 0.0, 919.75, 0.0, 2.52, 2017-08-07 11:00:00, None, 11.3
25.113, 615.6, 39.9, 0.0, 0.25, 919.55, 0.0, 1.76, 2017-08-07 12:00:00, None, 10.5
26.842, 650.6, 37.4, 0.0, 0.0, 919.25, 0.0, 2.01, 2017-08-07 13:00:00, None, 11.1
26.573, 519.4, 36.7, 0.0, 0.25, 919.15, 0.0, 2.27, 2017-08-07 14:00:00, None, 10.6
27.087, 465.6, 36.0, 0.0, 0.25, 918.85, 0.0, 2.27, 2017-08-07 15:00:00, None, 10.8
26.94, 385.6, 36.4, 0.0, 0.0, 918.75, 0.0, 2.01, 2017-08-07 16:00:00, None, 10.8
26.695, 258.1, 36.9, 0.0, 0.0, 918.55, 0.0, 1.26, 2017-08-07 17:00:00, None, 10.8
25.695, 136.9, 38.0, 0.0, 0.0, 918.55, 0.0, 1.26, 2017-08-07 18:00:00, None, 10.3
24.146, 35.6, 40.6, 0.0, 0.0, 918.45, 0.0, 0.25, 2017-08-07 19:00:00, None, 9.9
21.891, 5.6, 45.2, 0.0, 0.0, 918.45, 0.0, 1.01, 2017-08-07 20:00:00, None, 9.5
20.007, 0.6, 53.5, 0.0, 0.0, 918.85, 0.0, 1.76, 2017-08-07 21:00:00, None, 10.3
18.01, 0.6, 67.3, 0.0, 0.0, 919.05, 0.0, 1.26, 2017-08-07 22:00:00, None, 11.9
16.534, 0.6, 73.9, 0.0, 0.0, 919.15, 0.0, 1.51, 2017-08-07 23:00:00, None, 11.9
15.079, 0.6, 78.1, 5.88, 0.0, 919.25, 0.0, 2.01, 2017-08-08 00:00:00, None, 11.3
14.409, 0.6, 79.7, 5.29, 0.0, 919.35, 0.0, 1.51, 2017-08-08 01:00:00, None, 11.0
13.233, 0.6, 82.7, 100.0, 0.0, 919.45, 0.0, 1.01, 2017-08-08 02:00:00, None, 10.4
12.389, 0.6, 86.4, 100.0, 0.0, 919.65, 0.0, 0.76, 2017-08-08 03:00:00, None, 10.2
11.88, 0.6, 90.1, 100.0, 0.0, 919.55, 0.0, 2.01, 2017-08-08 04:00:00, None, 10.3
11.321, 6.9, 90.9, 100.0, 0.0, 919.55, 0.0, 1.01, 2017-08-08 05:00:00, None, 9.9
11.224, 58.1, 91.6, 100.0, 0.0, 919.85, 0.0, 1.51, 2017-08-08 06:00:00, None, 9.9
12.534, 136.9, 90.6, 4.71, 0.0, 919.85, 0.0, 0.76, 2017-08-08 07:00:00, None, 11.1
15.724, 254.4, 84.4, 0.0, 0.0, 919.85, 0.0, 0.0, 2017-08-08 08:00:00, None, 13.1
17.463, 288.1, 72.9, 0.0, 0.0, 919.65, 0.0, 0.5, 2017-08-08 09:00:00, None, 12.6
18.985, 408.1, 65.8, 0.0, 0.0, 919.55, 0.0, 0.76, 2017-08-08 10:00:00, None, 12.5
21.175, 534.4, 59.3, 0.0, 0.0, 919.25, 0.0, 1.26, 2017-08-08 11:00:00, None, 12.9
24.026, 608.1, 53.0, 0.0, 0.0, 918.95, 0.0, 1.01, 2017-08-08 12:00:00, None, 13.9
25.574, 658.1, 47.0, 0.0, 0.0, 918.75, 0.0, 1.76, 2017-08-08 13:00:00, None, 13.4
27.382, 604.4, 42.9, 0.0, 0.0, 918.35, 0.0, 2.01, 2017-08-08 14:00:00, None, 13.7
28.369, 523.1, 35.6, 0.0, 0.0, 917.85, 0.0, 2.01, 2017-08-08 15:00:00, None, 11.7
28.791, 435.6, 32.3, 0.0, 0.0, 917.35, 0.0, 2.01, 2017-08-08 16:00:00, None, 10.6
28.196, 309.4, 32.5, 0.0, 0.0, 916.95, 0.0, 2.77, 2017-08-08 17:00:00, None, 10.2
27.21, 168.1, 32.9, 0.0, 0.0, 916.75, 0.0, 2.27, 2017-08-08 18:00:00, None, 9.5
25.137, 58.1, 35.9, 0.0, 0.0, 916.55, 0.0, 1.51, 2017-08-08 19:00:00, None, 9.0
22.992, 3.1, 40.8, 0.0, 0.0, 916.75, 0.0, 0.5, 2017-08-08 20:00:00, None, 9.0
20.77, 0.6, 44.9, 0.0, 0.0, 916.95, 0.0, 1.01, 2017-08-08 21:00:00, None, 8.4
18.747, 0.6, 59.6, 0.0, 0.25, 917.15, 0.0, 1.76, 2017-08-08 22:00:00, None, 10.7
17.368, 0.6, 64.5, 0.0, 0.25, 917.35, 0.0, 2.27, 2017-08-08 23:00:00, None, 10.6
16.63, 0.6, 65.9, 0.0, 0.25, 917.55, 0.0, 2.01, 2017-08-09 00:00:00, None, 10.2
15.223, 0.6, 67.5, 0.0, 0.0, 917.55, 0.0, 1.76, 2017-08-09 01:00:00, None, 9.3
13.834, 0.6, 74.9, 6.47, 0.0, 917.55, 0.0, 1.26, 2017-08-09 02:00:00, None, 9.5
12.944, 0.6, 80.0, 54.12, 0.0, 917.65, 0.0, 2.01, 2017-08-09 03:00:00, None, 9.6
12.678, 0.6, 80.3, 8.82, 0.0, 917.75, 0.0, 1.76, 2017-08-09 04:00:00, None, 9.4
11.637, 6.9, 82.8, 100.0, 0.0, 917.95, 0.0, 0.76, 2017-08-09 05:00:00, None, 8.8
11.807, 64.4, 88.0, 10.59, 0.0, 917.95, 0.0, 1.51, 2017-08-09 06:00:00, None, 9.9
13.81, 163.1, 83.9, 0.0, 0.0, 917.95, 0.0, 1.26, 2017-08-09 07:00:00, None, 11.2
17.177, 294.4, 72.5, 0.0, 0.0, 917.95, 0.0, 0.0, 2017-08-09 08:00:00, None, 12.2
19.936, 433.1, 66.1, 0.0, 0.0, 917.85, 0.0, 0.5, 2017-08-09 09:00:00, None, 13.4
22.872, 566.9, 55.4, 0.0, 0.0, 917.65, 0.0, 1.26, 2017-08-09 10:00:00, None, 13.5
26.085, 574.4, 47.2, 0.0, 0.0, 917.55, 0.0, 1.51, 2017-08-09 11:00:00, None, 14.0
28.27, 710.6, 43.2, 0.0, 0.0, 917.25, 0.0, 2.01, 2017-08-09 12:00:00, None, 14.6
29.59, 611.9, 33.8, 0.0, 0.5, 917.05, 0.0, 2.52, 2017-08-09 13:00:00, None, 12.0
30.444, 648.1, 30.9, 0.0, 0.25, 916.85, 0.0, 2.52, 2017-08-09 14:00:00, None, 11.4
30.192, 474.4, 28.2, 0.0, 0.25, 916.65, 0.0, 4.03, 2017-08-09 15:00:00, None, 9.8
30.117, 410.6, 29.1, 0.0, 0.25, 916.45, 0.0, 2.27, 2017-08-09 16:00:00, None, 10.2
30.268, 244.4, 29.4, 0.0, 0.0, 916.15, 0.0, 1.51, 2017-08-09 17:00:00, None, 10.5
28.593, 124.4, 31.5, 0.0, 0.0, 916.15, 0.0, 1.26, 2017-08-09 18:00:00, None, 10.1
26.842, 51.9, 34.4, 0.0, 0.0, 916.15, 0.0, 0.0, 2017-08-09 19:00:00, None, 9.9
24.653, 3.1, 38.5, 0.0, 0.0, 916.35, 0.0, 1.26, 2017-08-09 20:00:00, None, 9.6
22.633, 0.6, 47.2, 0.0, 0.0, 916.55, 0.0, 0.5, 2017-08-09 21:00:00, None, 10.8
20.579, 0.6, 57.3, 0.0, 0.0, 916.95, 0.0, 1.51, 2017-08-09 22:00:00, None, 11.9
18.414, 0.6, 64.4, 0.0, 0.25, 917.15, 0.0, 2.01, 2017-08-09 23:00:00, None, 11.6
17.605, 0.6, 65.3, 0.0, 0.25, 917.15, 0.0, 2.01, 2017-08-10 00:00:00, None, 11.0
16.654, 0.6, 67.4, 0.0, 0.5, 917.25, 0.0, 2.52, 2017-08-10 01:00:00, None, 10.6
15.867, 0.6, 68.9, 0.0, 0.5, 917.25, 0.0, 2.52, 2017-08-10 02:00:00, None, 10.2
15.724, 0.6, 69.6, 0.0, 0.5, 917.35, 0.0, 2.77, 2017-08-10 03:00:00, None, 10.2
14.29, 0.6, 68.4, 0.0, 0.5, 917.35, 0.0, 2.27, 2017-08-10 04:00:00, None, 8.6
14.074, 4.4, 72.8, 0.0, 0.25, 917.55, 0.0, 2.01, 2017-08-10 05:00:00, None, 9.3
12.509, 58.1, 81.1, 1.76, 0.0, 917.75, 0.0, 1.26, 2017-08-10 06:00:00, None, 9.4
14.361, 175.6, 79.0, 0.0, 0.0, 917.85, 0.0, 1.26, 2017-08-10 07:00:00, None, 10.8
18.152, 340.6, 68.6, 0.0, 0.0, 917.75, 0.0, 1.26, 2017-08-10 08:00:00, None, 12.3
22.226, 508.1, 57.8, 0.0, 0.0, 917.45, 0.0, 0.25, 2017-08-10 09:00:00, None, 13.5
25.598, 606.9, 49.2, 0.0, 0.0, 917.25, 0.0, 2.01, 2017-08-10 10:00:00, None, 14.2
28.916, 721.9, 37.2, 0.0, 0.0, 916.85, 0.0, 2.27, 2017-08-10 11:00:00, None, 12.9
30.394, 721.9, 31.4, 0.0, 0.25, 916.55, 0.0, 2.77, 2017-08-10 12:00:00, None, 11.6
31.103, 748.1, 27.9, 0.0, 0.5, 916.15, 0.0, 3.02, 2017-08-10 13:00:00, None, 10.4
30.697, 636.9, 25.6, 0.0, 1.01, 915.85, 0.0, 4.28, 2017-08-10 14:00:00, None, 8.8
31.23, 515.6, 24.7, 0.0, 0.76, 915.55, 0.0, 4.28, 2017-08-10 15:00:00, None, 8.7
30.824, 396.9, 25.9, 0.0, 0.5, 915.25, 0.0, 2.77, 2017-08-10 16:00:00, None, 9.1
30.369, 266.9, 27.3, 0.0, 0.25, 914.85, 0.0, 2.01, 2017-08-10 17:00:00, None, 9.5
29.29, 140.6, 29.2, 0.0, 0.0, 914.45, 0.0, 1.76, 2017-08-10 18:00:00, None, 9.5
26.989, 49.4, 31.1, 0.0, 0.0, 914.15, 0.0, 0.0, 2017-08-10 19:00:00, None, 8.5
25.671, 0.6, 32.8, 0.0, 0.0, 914.05, 0.0, 0.25, 2017-08-10 20:00:00, None, 8.1
22.441, 0.6, 41.9, 0.0, 0.0, 914.15, 0.0, 1.76, 2017-08-10 21:00:00, None, 8.9
20.46, 0.6, 50.6, 0.0, 0.25, 914.05, 0.0, 2.01, 2017-08-10 22:00:00, None, 9.9
19.484, 0.6, 51.1, 0.0, 0.25, 914.15, 0.0, 1.76, 2017-08-10 23:00:00, None, 9.1
17.701, 0.6, 54.0, 0.0, 0.0, 914.25, 0.0, 1.76, 2017-08-11 00:00:00, None, 8.3
16.153, 0.6, 63.8, 0.0, 0.0, 914.45, 0.0, 1.51, 2017-08-11 01:00:00, None, 9.3
15.103, 0.6, 69.7, 0.0, 0.25, 914.35, 0.0, 2.01, 2017-08-11 02:00:00, None, 9.6
14.553, 0.6, 69.7, 0.0, 0.25, 914.25, 0.0, 2.27, 2017-08-11 03:00:00, None, 9.1
13.594, 0.6, 74.1, 0.0, 0.0, 914.25, 0.0, 1.51, 2017-08-11 04:00:00, None, 9.1
12.558, 5.6, 78.8, 12.35, 0.0, 914.15, 0.0, 1.01, 2017-08-11 05:00:00, None, 9.0
12.098, 53.1, 83.9, 6.47, 0.0, 914.15, 0.0, 1.51, 2017-08-11 06:00:00, None, 9.5
13.714, 143.1, 81.5, 0.0, 0.0, 914.15, 0.0, 1.26, 2017-08-11 07:00:00, None, 10.6
16.344, 226.9, 76.5, 0.0, 0.0, 914.15, 0.0, 0.25, 2017-08-11 08:00:00, None, 12.2
18.319, 363.1, 68.8, 0.0, 0.0, 913.85, 0.0, 1.26, 2017-08-11 09:00:00, None, 12.5
20.603, 441.9, 61.4, 0.0, 0.0, 913.55, 0.0, 1.01, 2017-08-11 10:00:00, None, 12.9
21.533, 469.4, 54.9, 0.0, 0.0, 913.45, 0.0, 1.26, 2017-08-11 11:00:00, None, 12.1
23.569, 613.1, 51.1, 0.0, 0.25, 912.95, 0.0, 2.01, 2017-08-11 12:00:00, None, 12.9
26.965, 725.6, 43.5, 0.0, 0.0, 912.55, 0.0, 1.76, 2017-08-11 13:00:00, None, 13.5
27.481, 635.6, 36.6, 0.0, 0.25, 912.05, 0.0, 2.52, 2017-08-11 14:00:00, None, 11.3
30.444, 670.6, 31.1, 0.0, 0.25, 911.45, 0.0, 3.27, 2017-08-11 15:00:00, None, 11.5
30.192, 510.6, 27.4, 0.0, 0.25, 910.75, 0.0, 3.02, 2017-08-11 16:00:00, None, 9.4
28.916, 214.4, 29.1, 0.0, 0.25, 910.25, 0.0, 2.77, 2017-08-11 17:00:00, None, 9.2
27.899, 260.6, 30.0, 0.0, 0.25, 910.15, 0.0, 2.77, 2017-08-11 18:00:00, None, 8.7
25.963, 54.4, 28.6, 0.0, 0.25, 910.05, 0.0, 3.78, 2017-08-11 19:00:00, None, 6.4
22.465, 1.9, 32.8, 0.0, 1.01, 910.25, 0.0, 4.78, 2017-08-11 20:00:00, None, 5.3
20.722, 0.6, 37.6, 0.0, 0.0, 910.65, 0.0, 1.51, 2017-08-11 21:00:00, None, 5.8
20.174, 0.6, 39.5, 0.0, 0.0, 910.95, 0.0, 2.01, 2017-08-11 22:00:00, None, 6.0
19.603, 0.6, 40.5, 0.0, 0.25, 910.75, 0.0, 3.02, 2017-08-11 23:00:00, None, 5.8
18.081, 0.6, 33.9, 0.0, 0.25, 910.65, 0.0, 3.78, 2017-08-12 00:00:00, None, 2.0
