wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
272.0, None, None,0.0, None,4.7, None,-3.7, None, None, None,91.0,2021-10-30 07:00:00,44, None
223.0, None, None,0.0, None,6.5, None,-0.8, None, None, None,78.0,2021-10-30 08:00:00,44, None
258.0, 91.0, 4.7,0.0, -5.0,7.2, -3.7,1.9, 272.0, 0.0, 0.4,72.0,2021-10-30 09:00:00,44, None
272.0, 78.0, 6.5,0.0, -4.2,7.1, -0.8,3.2, 223.0, 0.0, 0.2,58.0,2021-10-30 10:00:00,44, None
228.0, 72.0, 7.2,0.0, -2.6,5.2, 1.9,5.0, 258.0, 0.0, 0.0,51.0,2021-10-30 11:00:00,44, None
193.0, None, None,0.0, None,6.6, None,5.9, None, None, None,49.0,2021-10-30 12:00:00,44, None
199.0, 51.0, 5.2,0.0, -4.3,6.5, 5.0,5.6, 228.0, 0.0, None,47.0,2021-10-30 13:00:00,44, 1.0
178.0, 49.0, 6.6,0.0, -4.0,6.0, 5.9,5.6, 193.0, 0.0, 0.0,44.0,2021-10-30 14:00:00,44, 0.0
245.0, 47.0, 6.5,0.0, -4.8,3.2, 5.6,2.6, 199.0, 0.0, 0.0,62.0,2021-10-30 15:00:00,44, 0.0
15.0, 44.0, 6.0,0.0, -5.7,5.0, 5.6,-0.6, 178.0, 0.0, 0.0,76.0,2021-10-30 16:00:00,44, 0.0
59.0, 62.0, 3.2,0.0, -3.9,1.8, 2.6,-1.7, 245.0, 0.0, 0.0,85.0,2021-10-30 17:00:00,44, 0.0
289.0, None, None,0.0, None,1.8, None,-2.6, None, None, None,88.0,2021-10-30 18:00:00,44, None
303.0, 85.0, 1.8,0.0, -3.9,2.8, -1.7,-2.9, 59.0, 0.0, 0.0,89.0,2021-10-30 19:00:00,44, None
291.0, None, None,0.0, None,2.8, None,-3.5, None, None, None,94.0,2021-10-30 20:00:00,44, None
332.0, None, None,0.0, None,0.0, None,-3.9, None, None, None,95.0,2021-10-30 21:00:00,44, None
291.0, 94.0, 2.8,0.0, -4.3,2.8, -3.5,-4.0, 291.0, 0.0, 0.0,95.0,2021-10-30 22:00:00,44, 0.0
262.0, None, None,0.0, None,2.2, None,-4.5, None, None, None,96.0,2021-10-30 23:00:00,44, None
260.0, 95.0, 2.8,0.0, -4.7,1.8, -4.0,-4.9, 291.0, 0.0, 0.0,97.0,2021-10-31 00:00:00,44, 0.0
286.0, None, None,0.0, None,2.3, None,-5.2, None, None, None,99.0,2021-10-31 01:00:00,44, None
264.0, None, None,0.0, None,1.7, None,-5.5, None, None, None,99.0,2021-10-31 02:00:00,44, None
296.0, 99.0, 2.3,0.0, -5.3,2.8, -5.2,-5.5, 286.0, 0.0, 0.0,99.0,2021-10-31 03:00:00,44, None
328.0, 99.0, 1.7,0.0, -5.6,2.0, -5.5,-5.2, 264.0, 0.0, 0.0,98.0,2021-10-31 04:00:00,44, None
315.0, None, None,0.0, None,3.4, None,-5.1, None, None, None,99.0,2021-10-31 05:00:00,44, None
268.0, 98.0, 2.0,0.0, -5.5,2.0, -5.2,-4.7, 328.0, 0.0, 0.0,99.0,2021-10-31 06:00:00,44, 1.0
285.0, None, None,0.0, None,3.8, None,-2.9, None, None, None,96.0,2021-10-31 07:00:00,44, None
237.0, None, None,0.0, None,3.1, None,-2.5, None, None, None,97.0,2021-10-31 08:00:00,44, None
217.0, None, None,0.0, None,4.3, None,-0.9, None, None, None,90.0,2021-10-31 09:00:00,44, None
194.0, None, None,0.0, None,4.9, None,2.4, None, None, None,72.0,2021-10-31 10:00:00,44, None
203.0, 90.0, 4.3,0.0, -2.3,6.4, -0.9,3.9, 217.0, 0.0, 0.0,63.0,2021-10-31 11:00:00,44, 1.0
190.0, None, None,0.0, None,6.2, None,5.3, None, None, None,54.0,2021-10-31 12:00:00,44, None
191.0, 63.0, 6.4,0.0, -2.5,5.7, 3.9,5.7, 203.0, 0.0, 0.0,55.0,2021-10-31 13:00:00,44, 1.0
170.0, 54.0, 6.2,0.0, -3.3,4.8, 5.3,5.1, 190.0, 0.0, 0.0,50.0,2021-10-31 14:00:00,44, 0.0
264.0, 55.0, 5.7,0.0, -2.6,3.0, 5.7,1.8, 191.0, 0.0, 0.0,64.0,2021-10-31 15:00:00,44, 0.0
321.0, None, None,0.0, None,2.4, None,-0.7, None, None, None,76.0,2021-10-31 16:00:00,44, None
284.0, None, None,0.0, None,3.9, None,-1.9, None, None, None,81.0,2021-10-31 17:00:00,44, None
316.0, None, None,0.0, None,2.8, None,-2.6, None, None, None,86.0,2021-10-31 18:00:00,44, None
240.0, 81.0, 3.9,0.0, -4.7,1.6, -1.9,-3.1, 284.0, 0.0, 0.0,87.0,2021-10-31 19:00:00,44, 0.0
319.0, 86.0, 2.8,0.0, -4.6,1.6, -2.6,-3.6, 316.0, 0.0, 0.0,92.0,2021-10-31 20:00:00,44, 0.0
226.0, 87.0, 1.6,0.0, -5.0,0.0, -3.1,-4.0, 240.0, 0.0, 0.0,93.0,2021-10-31 21:00:00,44, None
59.0, None, None,0.0, None,2.1, None,-4.4, None, None, None,95.0,2021-10-31 22:00:00,44, None
308.0, 93.0, 0.0,0.0, -5.0,2.3, -4.0,-4.8, 226.0, 0.0, 0.0,97.0,2021-10-31 23:00:00,44, None
240.0, None, None,0.0, None,2.7, None,-5.0, None, None, None,98.0,2021-11-01 00:00:00,44, None
221.0, None, None,0.0, None,1.7, None,-5.5, None, None, None,98.0,2021-11-01 01:00:00,44, None
344.0, 98.0, 2.7,0.0, -5.3,2.6, -5.0,-5.6, 240.0, 0.0, 0.0,99.0,2021-11-01 02:00:00,44, 1.0
121.0, 98.0, 1.7,0.0, -5.8,2.7, -5.5,-5.5, 221.0, 0.0, 0.0,99.0,2021-11-01 03:00:00,44, None
308.0, 99.0, 2.6,0.0, -5.7,5.7, -5.6,-4.5, 344.0, 0.0, 0.0,97.0,2021-11-01 04:00:00,44, None
323.0, 99.0, 2.7,0.0, -5.6,1.6, -5.5,-5.2, 121.0, 0.0, 0.0,98.0,2021-11-01 05:00:00,44, None
267.0, None, None,0.0, None,2.2, None,-5.1, None, None, None,98.0,2021-11-01 06:00:00,44, None
297.0, 98.0, 1.6,0.0, -5.5,4.8, -5.2,-3.9, 323.0, 0.0, 0.0,100.0,2021-11-01 07:00:00,44, 1.0
231.0, 98.0, 2.2,0.0, -5.4,2.1, -5.1,-2.9, 267.0, 0.0, 0.0,98.0,2021-11-01 08:00:00,44, 1.0
170.0, None, None,0.0, None,3.2, None,-2.0, None, None, None,96.0,2021-11-01 09:00:00,44, None
172.0, None, None,0.0, None,6.4, None,-0.7, None, None, None,93.0,2021-11-01 10:00:00,44, None
160.0, None, None,0.0, None,9.8, None,2.2, None, None, None,74.0,2021-11-01 11:00:00,44, None
154.0, None, None,0.0, None,8.0, None,5.1, None, None, None,61.0,2021-11-01 12:00:00,44, None
144.0, 74.0, 9.8,0.0, -1.9,7.7, 2.2,5.7, 160.0, 0.0, 0.0,57.0,2021-11-01 13:00:00,44, 1.0
168.0, 61.0, 8.0,0.0, -1.8,6.4, 5.1,6.4, 154.0, 0.0, 0.0,51.0,2021-11-01 14:00:00,44, 1.0
40.0, 57.0, 7.7,0.0, -2.1,4.1, 5.7,2.8, 144.0, 0.0, 0.0,66.0,2021-11-01 15:00:00,44, 0.0
0.0, 51.0, 6.4,0.0, -3.0,2.5, 6.4,0.7, 168.0, 0.0, 0.0,74.0,2021-11-01 16:00:00,44, 0.0
336.0, 66.0, 4.1,0.0, -2.9,2.5, 2.8,-0.3, 40.0, 0.0, 0.0,81.0,2021-11-01 17:00:00,44, 0.0
22.0, 74.0, 2.5,0.0, -3.4,3.9, 0.7,-0.5, 0.0, 0.0, 0.0,81.0,2021-11-01 18:00:00,44, 0.0
157.0, None, None,0.0, None,3.1, None,-1.1, None, None, None,86.0,2021-11-01 19:00:00,44, None
50.0, None, None,0.0, None,2.4, None,-0.3, None, None, None,84.0,2021-11-01 20:00:00,44, None
272.0, 86.0, 3.1,0.0, -3.1,2.5, -1.1,0.2, 157.0, 0.0, 0.0,83.0,2021-11-01 21:00:00,44, 0.0
91.0, 84.0, 2.4,0.0, -2.7,1.9, -0.3,0.5, 50.0, 0.0, 0.0,85.0,2021-11-01 22:00:00,44, 0.0
359.0, 83.0, 2.5,0.0, -2.3,2.2, 0.2,1.0, 272.0, 0.0, 0.0,84.0,2021-11-01 23:00:00,44, 0.0
100.0, 85.0, 1.9,0.0, -1.7,2.6, 0.5,0.2, 91.0, 0.0, 0.0,97.0,2021-11-02 00:00:00,44, 0.0
335.0, 84.0, 2.2,0.0, -1.4,2.9, 1.0,0.3, 359.0, 0.0, 0.0,100.0,2021-11-02 01:00:00,44, 0.0
9.0, 97.0, 2.6,0.0, -0.2,1.9, 0.2,0.2, 100.0, 0.0, 0.0,100.0,2021-11-02 02:00:00,44, 0.0
18.0, 100.0, 2.9,0.0, 0.3,2.7, 0.3,-0.2, 335.0, 0.0, 0.0,100.0,2021-11-02 03:00:00,44, 0.0
350.0, 100.0, 1.9,0.0, 0.2,2.3, 0.2,-1.0, 9.0, 0.0, 0.0,100.0,2021-11-02 04:00:00,44, 0.0
340.0, 100.0, 2.7,0.0, -0.2,2.1, -0.2,-1.4, 18.0, 0.0, 0.0,100.0,2021-11-02 05:00:00,44, 0.0
312.0, None, None,0.0, None,1.9, None,-1.5, None, None, None,100.0,2021-11-02 06:00:00,44, None
280.0, 100.0, 2.1,0.0, -1.4,2.2, -1.4,-1.4, 340.0, 0.0, 0.0,100.0,2021-11-02 07:00:00,44, 0.0
221.0, 100.0, 1.9,0.6, -1.5,2.2, -1.5,1.2, 312.0, 0.0, 0.0,96.0,2021-11-02 08:00:00,44, 0.0
160.0, 100.0, 2.2,0.6, -1.4,5.8, -1.4,4.1, 280.0, 0.0, 0.0,87.0,2021-11-02 09:00:00,44, 0.0
170.0, 96.0, 2.2,0.0, 0.6,7.2, 1.2,4.7, 221.0, 0.6, 0.6,84.0,2021-11-02 10:00:00,44, 0.0
156.0, 87.0, 5.8,0.0, 2.1,3.7, 4.1,5.0, 160.0, 0.6, 1.2,83.0,2021-11-02 11:00:00,44, 0.0
172.0, None, None,0.0, None,7.4, None,8.1, None, None, None,69.0,2021-11-02 12:00:00,44, None
145.0, None, None,0.0, None,5.1, None,7.6, None, None, None,70.0,2021-11-02 13:00:00,44, None
97.0, 69.0, 7.4,0.0, 2.8,4.2, 8.1,5.9, 172.0, 0.0, 1.2,79.0,2021-11-02 14:00:00,44, 0.0
73.0, 70.0, 5.1,0.0, 2.5,3.6, 7.6,4.6, 145.0, 0.0, 1.2,84.0,2021-11-02 15:00:00,44, 0.0
327.0, 79.0, 4.2,0.0, 2.5,3.3, 5.9,3.6, 97.0, 0.0, 1.2,86.0,2021-11-02 16:00:00,44, 0.0
100.0, 84.0, 3.6,0.0, 2.1,3.0, 4.6,3.1, 73.0, 0.0, 1.2,89.0,2021-11-02 17:00:00,44, None
105.0, 86.0, 3.3,0.0, 1.5,2.4, 3.6,2.5, 327.0, 0.0, 1.2,92.0,2021-11-02 18:00:00,44, None
56.0, 89.0, 3.0,0.0, 1.5,3.1, 3.1,2.3, 100.0, 0.0, 1.2,94.0,2021-11-02 19:00:00,44, None
295.0, 92.0, 2.4,0.0, 1.3,2.1, 2.5,2.5, 105.0, 0.0, 1.2,95.0,2021-11-02 20:00:00,44, None
90.0, 94.0, 3.1,0.2, 1.4,3.0, 2.3,2.4, 56.0, 0.0, 1.2,100.0,2021-11-02 21:00:00,44, 0.0
51.0, 95.0, 2.1,1.6, 1.8,3.1, 2.5,2.5, 295.0, 0.0, 1.2,100.0,2021-11-02 22:00:00,44, 0.0
84.0, None, None,1.2, None,2.1, None,2.2, None, None, None,100.0,2021-11-02 23:00:00,44, None
135.0, 100.0, 3.1,0.4, 2.5,2.0, 2.5,2.6, 51.0, 1.6, 3.0,100.0,2021-11-03 00:00:00,44, 0.0
228.0, 100.0, 2.1,0.2, 2.2,1.8, 2.2,2.6, 84.0, 1.2, 4.2,100.0,2021-11-03 01:00:00,44, None
305.0, 100.0, 2.0,0.0, 2.6,3.9, 2.6,3.1, 135.0, 0.4, 4.6,100.0,2021-11-03 02:00:00,44, 0.0
211.0, 100.0, 1.8,1.6, 2.6,1.7, 2.6,2.7, 228.0, 0.2, 4.8,100.0,2021-11-03 03:00:00,44, 0.0
274.0, None, None,0.6, None,2.6, None,3.0, None, None, None,100.0,2021-11-03 04:00:00,44, None
350.0, 100.0, 1.7,0.0, 2.7,3.0, 2.7,3.1, 211.0, 1.6, 6.4,100.0,2021-11-03 05:00:00,44, 0.0
344.0, 100.0, 2.6,0.0, 3.0,4.4, 3.0,3.1, 274.0, 0.6, 7.0,100.0,2021-11-03 06:00:00,44, 0.0
219.0, 100.0, 3.0,0.0, 3.1,1.7, 3.1,3.0, 350.0, 0.0, 7.0,100.0,2021-11-03 07:00:00,44, 0.0
280.0, 100.0, 4.4,0.0, 3.1,5.1, 3.1,3.3, 344.0, 0.0, 7.0,100.0,2021-11-03 08:00:00,44, 0.0
84.0, 100.0, 1.7,0.4, 3.0,3.4, 3.0,3.7, 219.0, 0.0, 7.0,100.0,2021-11-03 09:00:00,44, 0.0
119.0, 100.0, 5.1,0.2, 3.3,2.9, 3.3,4.4, 280.0, 0.0, 6.4,100.0,2021-11-03 10:00:00,44, 1.0
152.0, 100.0, 3.4,0.0, 3.7,3.4, 3.7,4.9, 84.0, 0.4, 6.2,100.0,2021-11-03 11:00:00,44, 1.0
111.0, None, None,0.2, None,2.2, None,5.2, None, None, None,100.0,2021-11-03 12:00:00,44, None
182.0, None, None,0.0, None,3.7, None,5.7, None, None, None,100.0,2021-11-03 13:00:00,44, None
118.0, 100.0, 2.2,0.0, 5.2,4.0, 5.2,5.5, 111.0, 0.2, 6.6,100.0,2021-11-03 14:00:00,44, 1.0
137.0, 100.0, 3.7,0.0, 5.7,3.1, 5.7,5.4, 182.0, 0.0, 6.6,100.0,2021-11-03 15:00:00,44, 1.0
108.0, 100.0, 4.0,0.0, 5.5,2.4, 5.5,5.1, 118.0, 0.0, 6.6,100.0,2021-11-03 16:00:00,44, 1.0
277.0, 100.0, 3.1,0.4, 5.4,2.6, 5.4,5.0, 137.0, 0.0, 6.6,100.0,2021-11-03 17:00:00,44, 0.0
179.0, 100.0, 2.4,0.4, 5.1,2.0, 5.1,4.7, 108.0, 0.0, 6.6,100.0,2021-11-03 18:00:00,44, 0.0
112.0, 100.0, 2.6,0.8, 5.0,5.3, 5.0,5.5, 277.0, 0.4, 7.0,100.0,2021-11-03 19:00:00,44, 0.0
112.0, 100.0, 2.0,0.0, 4.7,2.1, 4.7,4.8, 179.0, 0.4, 7.4,100.0,2021-11-03 20:00:00,44, 0.0
305.0, 100.0, 5.3,0.0, 5.5,5.4, 5.5,4.6, 112.0, 0.8, 8.2,100.0,2021-11-03 21:00:00,44, 1.0
16.0, None, None,0.0, None,3.0, None,4.8, None, None, None,100.0,2021-11-03 22:00:00,44, None
248.0, None, None,0.0, None,3.5, None,5.0, None, None, None,100.0,2021-11-03 23:00:00,44, None
88.0, None, None,0.0, None,2.8, None,4.7, None, None, None,100.0,2021-11-04 00:00:00,44, None
59.0, 100.0, 3.5,0.0, 5.0,3.6, 5.0,4.7, 248.0, 0.0, 5.2,100.0,2021-11-04 01:00:00,44, 0.0
62.0, None, None,0.4, None,3.6, None,4.7, None, None, None,100.0,2021-11-04 02:00:00,44, None
77.0, 100.0, 3.6,0.2, 4.7,4.1, 4.7,4.8, 59.0, 0.0, 4.6,100.0,2021-11-04 03:00:00,44, 0.0
324.0, 100.0, 3.6,0.2, 4.7,2.7, 4.7,4.8, 62.0, 0.4, 5.0,100.0,2021-11-04 04:00:00,44, 0.0
111.0, 100.0, 4.1,1.0, 4.8,2.5, 4.8,4.8, 77.0, 0.2, 3.6,100.0,2021-11-04 05:00:00,44, 0.0
124.0, 100.0, 2.7,0.0, 4.8,2.5, 4.8,4.9, 324.0, 0.2, 3.2,100.0,2021-11-04 06:00:00,44, 1.0
59.0, 100.0, 2.5,0.0, 4.8,2.6, 4.8,5.0, 111.0, 1.0, 4.2,100.0,2021-11-04 07:00:00,44, None
123.0, 100.0, 2.5,0.0, 4.9,3.0, 4.9,5.4, 124.0, 0.0, 4.2,100.0,2021-11-04 08:00:00,44, None
158.0, 100.0, 2.6,0.0, 5.0,5.6, 5.0,6.5, 59.0, 0.0, 4.2,100.0,2021-11-04 09:00:00,44, 0.0
121.0, 100.0, 3.0,0.0, 5.4,5.2, 5.4,7.6, 123.0, 0.0, 4.2,100.0,2021-11-04 10:00:00,44, 1.0
161.0, None, None,0.0, None,6.3, None,7.2, None, None, None,100.0,2021-11-04 11:00:00,44, None
126.0, None, None,0.0, None,6.2, None,7.3, None, None, None,100.0,2021-11-04 12:00:00,44, None
110.0, 100.0, 6.3,0.0, 7.2,3.0, 7.2,7.5, 161.0, 0.0, 3.6,100.0,2021-11-04 13:00:00,44, 1.0
123.0, 100.0, 6.2,0.2, 7.3,2.4, 7.3,7.4, 126.0, 0.0, 3.4,100.0,2021-11-04 14:00:00,44, 1.0
82.0, 100.0, 3.0,0.0, 7.5,3.3, 7.5,7.2, 110.0, 0.0, 3.4,100.0,2021-11-04 15:00:00,44, 1.0
214.0, 100.0, 2.4,0.0, 7.4,1.7, 7.4,7.0, 123.0, 0.2, 3.6,100.0,2021-11-04 16:00:00,44, 1.0
79.0, 100.0, 3.3,0.0, 7.2,2.4, 7.2,7.0, 82.0, 0.0, 3.6,100.0,2021-11-04 17:00:00,44, 1.0
97.0, 100.0, 1.7,0.2, 7.0,1.9, 7.0,6.9, 214.0, 0.0, 3.6,100.0,2021-11-04 18:00:00,44, 1.0
36.0, None, None,0.4, None,2.2, None,6.7, None, None, None,100.0,2021-11-04 19:00:00,44, None
20.0, 100.0, 1.9,0.2, 6.9,3.5, 6.9,6.5, 97.0, 0.2, 3.0,100.0,2021-11-04 20:00:00,44, 1.0
290.0, 100.0, 2.2,0.0, 6.7,11.1, 6.7,7.7, 36.0, 0.4, 2.6,82.0,2021-11-04 21:00:00,44, 1.0
241.0, 100.0, 3.5,0.0, 6.5,10.2, 6.5,8.0, 20.0, 0.2, 2.8,73.0,2021-11-04 22:00:00,44, 0.0
269.0, 82.0, 11.1,0.0, 4.8,7.2, 7.7,7.6, 290.0, 0.0, 2.8,70.0,2021-11-04 23:00:00,44, None
