station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
9.46, 359.4, 80.3, 1.26, 886.75, 0.2, 5.54, 2020-07-24 10:00:00, 245.7, 6.2
10.001, 466.9, 83.7, 1.01, 886.95, 0.0, 5.79, 2020-07-24 11:00:00, 247.1, 7.4
10.198, 423.1, 78.9, 1.51, 887.35, 0.0, 6.55, 2020-07-24 12:00:00, 256.9, 6.7
10.051, 211.9, 78.1, 1.26, 887.85, 0.0, 6.04, 2020-07-24 13:00:00, 265.3, 6.4
11.175, 233.1, 77.0, 1.26, 888.25, 0.0, 6.04, 2020-07-24 14:00:00, 258.3, 7.3
11.807, 196.9, 73.6, 1.26, 888.55, 0.0, 5.79, 2020-07-24 15:00:00, 261.1, 7.3
12.219, 175.6, 70.9, 1.01, 888.95, 0.0, 5.79, 2020-07-24 16:00:00, 255.5, 7.1
12.944, 245.6, 69.2, 1.01, 889.35, 0.0, 5.29, 2020-07-24 17:00:00, 251.3, 7.4
12.606, 111.9, 65.4, 1.51, 889.35, 0.0, 6.3, 2020-07-24 18:00:00, 258.3, 6.3
12.001, 68.1, 67.4, 1.01, 889.75, 0.0, 4.53, 2020-07-24 19:00:00, 245.7, 6.2
11.419, 5.6, 69.3, 0.76, 890.25, 0.0, 4.53, 2020-07-24 20:00:00, 240.1, 6.0
10.834, 0.6, 69.1, 0.76, 890.95, 0.0, 5.04, 2020-07-24 21:00:00, 234.5, 5.4
10.369, 0.6, 69.3, 1.01, 891.45, 0.0, 5.54, 2020-07-24 22:00:00, 237.3, 5.0
9.386, 0.6, 71.6, 1.01, 891.75, 0.0, 5.79, 2020-07-24 23:00:00, 245.7, 4.5
8.145, 0.6, 74.9, 0.5, 892.05, 0.0, 5.04, 2020-07-25 00:00:00, 252.7, 4.0
8.145, 0.6, 77.0, 0.76, 892.25, 0.0, 4.78, 2020-07-25 01:00:00, 245.7, 4.4
7.469, 0.6, 77.8, 0.5, 892.75, 0.0, 4.28, 2020-07-25 02:00:00, 231.6, 3.9
7.091, 0.6, 79.3, 1.01, 893.05, 0.0, 4.78, 2020-07-25 03:00:00, 221.8, 3.8
6.94, 0.6, 81.5, 1.01, 893.25, 0.0, 4.53, 2020-07-25 04:00:00, 221.8, 4.0
5.514, 20.6, 84.8, 0.25, 893.55, 0.0, 3.27, 2020-07-25 05:00:00, 196.5, 3.2
8.02, 56.9, 84.0, 0.5, 893.75, 0.0, 3.27, 2020-07-25 06:00:00, 202.2, 5.5
9.583, 184.4, 76.6, 1.01, 894.05, 0.0, 4.78, 2020-07-25 07:00:00, 217.6, 5.7
10.394, 194.4, 71.8, 1.26, 894.25, 0.0, 4.28, 2020-07-25 08:00:00, 224.6, 5.5
12.147, 640.6, 68.5, 0.76, 894.45, 0.0, 4.28, 2020-07-25 09:00:00, 241.5, 6.5
14.05, 794.4, 61.1, 1.26, 894.05, 0.0, 4.03, 2020-07-25 10:00:00, 237.3, 6.7
15.605, 839.4, 56.8, 0.76, 894.15, 0.0, 3.78, 2020-07-25 11:00:00, 231.6, 7.1
16.511, 871.9, 52.9, 0.76, 894.35, 0.0, 4.28, 2020-07-25 12:00:00, 251.3, 6.9
18.129, 858.1, 50.0, 1.26, 894.25, 0.0, 5.79, 2020-07-25 13:00:00, 240.1, 7.6
19.532, 801.9, 45.9, 1.01, 894.15, 0.0, 4.78, 2020-07-25 14:00:00, 252.7, 7.6
20.103, 863.1, 44.4, 1.51, 894.15, 0.0, 5.29, 2020-07-25 15:00:00, 238.7, 7.6
20.174, 600.6, 40.5, 1.51, 894.05, 0.0, 5.79, 2020-07-25 16:00:00, 242.9, 6.3
21.246, 416.9, 37.7, 1.01, 894.05, 0.0, 4.78, 2020-07-25 17:00:00, 287.8, 6.3
18.985, 168.1, 42.0, 0.5, 894.35, 0.0, 3.78, 2020-07-25 18:00:00, 301.8, 5.8
18.01, 55.6, 43.6, 0.25, 894.35, 0.0, 3.78, 2020-07-25 19:00:00, 287.8, 5.5
15.39, 9.4, 52.4, 0.0, 894.55, 0.0, 1.01, 2020-07-25 20:00:00, 251.3, 5.7
13.882, 0.6, 67.7, 0.0, 895.05, 0.0, 1.01, 2020-07-25 21:00:00, 256.9, 8.0
11.613, 0.6, 69.7, 0.0, 895.35, 0.0, 1.76, 2020-07-25 22:00:00, 220.4, 6.3
9.952, 0.6, 76.5, 0.0, 895.75, 0.0, 1.01, 2020-07-25 23:00:00, 224.6, 6.0
10.222, 0.6, 82.1, 0.0, 895.95, 0.0, 0.0, 2020-07-26 00:00:00, 223.2, 7.3
11.102, 0.6, 80.9, 0.0, 896.05, 0.0, 1.01, 2020-07-26 01:00:00, 248.5, 8.0
8.99, 0.6, 83.9, 0.0, 896.25, 0.0, 0.25, 2020-07-26 02:00:00, 168.5, 6.4
8.717, 0.6, 87.7, 0.0, 896.35, 0.0, 0.5, 2020-07-26 03:00:00, 154.4, 6.8
8.593, 0.6, 88.4, 0.0, 896.55, 0.0, 0.25, 2020-07-26 04:00:00, 275.2, 6.8
8.916, 19.4, 90.9, 0.0, 896.85, 0.0, 0.0, 2020-07-26 05:00:00, 263.9, 7.5
14.553, 200.6, 84.0, 0.5, 896.65, 0.0, 4.28, 2020-07-26 06:00:00, 220.4, 11.9
16.439, 355.6, 74.1, 0.76, 896.45, 0.0, 4.78, 2020-07-26 07:00:00, 254.1, 11.8
18.224, 508.1, 68.6, 1.01, 896.85, 0.0, 4.28, 2020-07-26 08:00:00, 228.8, 12.4
19.532, 645.6, 63.4, 1.26, 896.85, 0.0, 4.28, 2020-07-26 09:00:00, 207.8, 12.4
21.342, 751.9, 56.4, 1.26, 896.85, 0.0, 4.53, 2020-07-26 10:00:00, 213.4, 12.3
22.393, 823.1, 49.8, 0.76, 896.65, 0.0, 3.78, 2020-07-26 11:00:00, 196.5, 11.4
23.93, 865.6, 45.6, 0.76, 896.45, 0.0, 4.03, 2020-07-26 12:00:00, 200.8, 11.5
25.598, 851.9, 38.7, 0.5, 896.25, 0.0, 3.78, 2020-07-26 13:00:00, 271.0, 10.5
26.256, 793.1, 37.3, 0.76, 895.65, 0.0, 6.55, 2020-07-26 14:00:00, 261.1, 10.5
26.402, 670.6, 36.0, 0.76, 894.95, 0.0, 3.53, 2020-07-26 15:00:00, 141.8, 10.1
27.974, 578.1, 33.8, 0.76, 894.25, 0.0, 3.53, 2020-07-26 16:00:00, 113.7, 10.6
28.122, 446.9, 31.8, 0.5, 893.55, 0.0, 3.02, 2020-07-26 17:00:00, 154.4, 9.8
26.646, 274.4, 34.7, 0.25, 893.15, 0.0, 3.53, 2020-07-26 18:00:00, 37.9, 9.8
24.798, 96.9, 40.7, 0.5, 892.85, 0.0, 3.02, 2020-07-26 19:00:00, 346.8, 10.6
18.39, 10.6, 53.4, 0.0, 892.95, 0.0, 1.76, 2020-07-26 20:00:00, 329.9, 8.8
14.409, 0.6, 74.5, 0.0, 893.15, 0.0, 0.0, 2020-07-26 21:00:00, 322.9, 9.9
11.904, 0.6, 78.8, 0.0, 893.15, 0.0, 0.0, 2020-07-26 22:00:00, 322.9, 8.4
10.687, 0.6, 81.8, 0.0, 892.95, 0.0, 0.0, 2020-07-26 23:00:00, 299.0, 7.7
9.015, 0.6, 84.5, 0.0, 892.85, 0.0, 0.25, 2020-07-27 00:00:00, 294.8, 6.6
7.368, 0.6, 89.5, 0.0, 892.65, 0.0, 0.0, 2020-07-27 01:00:00, 322.9, 5.8
6.255, 0.6, 91.7, 0.0, 892.35, 0.0, 0.0, 2020-07-27 02:00:00, 322.9, 5.0
5.898, 0.6, 94.0, 0.0, 892.05, 0.0, 0.0, 2020-07-27 03:00:00, 322.9, 5.0
5.282, 0.6, 94.4, 0.0, 891.75, 0.0, 0.5, 2020-07-27 04:00:00, 292.0, 4.5
4.792, 24.4, 95.5, 0.0, 891.65, 0.0, 0.0, 2020-07-27 05:00:00, 287.8, 4.1
11.175, 199.4, 93.4, 0.0, 891.35, 0.0, 0.0, 2020-07-27 06:00:00, 287.8, 10.2
17.819, 356.9, 76.6, 0.0, 890.75, 0.0, 0.76, 2020-07-27 07:00:00, 271.0, 13.7
21.485, 530.6, 58.7, 0.0, 890.35, 0.0, 1.26, 2020-07-27 08:00:00, 113.7, 13.1
21.604, 654.4, 53.4, 0.5, 889.85, 0.0, 3.53, 2020-07-27 09:00:00, 8.4, 11.7
23.016, 758.1, 51.1, 1.01, 889.45, 0.0, 5.54, 2020-07-27 10:00:00, 353.8, 12.4
24.243, 905.6, 48.3, 0.76, 888.95, 0.0, 4.28, 2020-07-27 11:00:00, 336.9, 12.6
23.833, 1033.1, 46.8, 1.76, 888.55, 0.0, 5.54, 2020-07-27 12:00:00, 355.2, 11.8
22.345, 454.4, 48.3, 2.01, 888.35, 0.0, 5.29, 2020-07-27 13:00:00, 353.8, 10.9
23.352, 426.9, 48.9, 1.51, 888.05, 0.0, 4.53, 2020-07-27 14:00:00, 1.4, 12.0
23.328, 304.4, 44.0, 0.25, 887.55, 0.0, 2.52, 2020-07-27 15:00:00, 332.7, 10.4
24.557, 458.1, 43.4, 1.01, 886.95, 0.0, 3.78, 2020-07-27 16:00:00, 5.6, 11.3
23.304, 206.9, 40.7, 0.5, 886.55, 0.0, 3.02, 2020-07-27 17:00:00, 355.2, 9.2
21.581, 149.4, 42.3, 0.76, 886.75, 0.0, 5.04, 2020-07-27 18:00:00, 297.6, 8.2
19.912, 36.9, 47.6, 0.25, 886.65, 0.0, 4.03, 2020-07-27 19:00:00, 303.2, 8.5
16.249, 4.4, 54.0, 0.0, 886.75, 0.0, 3.78, 2020-07-27 20:00:00, 324.3, 6.9
13.473, 0.6, 71.5, 0.0, 886.85, 0.0, 1.01, 2020-07-27 21:00:00, 331.3, 8.4
13.281, 0.6, 77.7, 0.0, 886.85, 0.0, 0.76, 2020-07-27 22:00:00, 352.4, 9.5
11.953, 0.6, 80.0, 0.0, 886.95, 0.0, 0.0, 2020-07-27 23:00:00, 16.8, 8.6
11.053, 0.6, 83.0, 0.0, 887.05, 0.0, 0.0, 2020-07-28 00:00:00, 16.8, 8.3
12.703, 0.6, 83.0, 0.0, 886.95, 0.0, 1.51, 2020-07-28 01:00:00, 5.6, 9.9
11.759, 0.6, 72.9, 0.0, 886.85, 0.0, 1.26, 2020-07-28 02:00:00, 336.9, 7.1
12.292, 0.6, 74.5, 0.0, 886.95, 0.0, 1.01, 2020-07-28 03:00:00, 332.7, 7.9
8.295, 0.6, 79.5, 0.0, 887.05, 0.0, 0.0, 2020-07-28 04:00:00, 320.1, 5.0
9.163, 13.1, 83.8, 0.0, 887.05, 0.0, 0.76, 2020-07-28 05:00:00, 338.3, 6.6
10.907, 71.9, 86.2, 0.0, 887.15, 0.0, 0.0, 2020-07-28 06:00:00, 349.6, 8.7
14.745, 235.6, 78.8, 0.0, 887.05, 0.0, 0.0, 2020-07-28 07:00:00, 349.6, 11.1
17.082, 475.6, 58.1, 0.0, 886.55, 0.0, 3.02, 2020-07-28 08:00:00, 40.7, 8.8
17.463, 315.6, 54.7, 0.5, 886.55, 0.0, 4.28, 2020-07-28 09:00:00, 199.4, 8.3
17.582, 359.4, 52.6, 0.76, 886.75, 0.0, 4.28, 2020-07-28 10:00:00, 223.2, 7.8
18.842, 608.1, 51.6, 0.76, 886.45, 0.0, 4.28, 2020-07-28 11:00:00, 231.6, 8.7
19.865, 600.6, 49.0, 1.01, 886.25, 0.0, 4.03, 2020-07-28 12:00:00, 216.2, 8.9
20.531, 479.4, 43.3, 0.5, 886.25, 0.0, 3.02, 2020-07-28 13:00:00, 240.1, 7.6
20.674, 518.1, 39.9, 1.01, 886.25, 0.0, 7.05, 2020-07-28 14:00:00, 223.2, 6.6
20.103, 325.6, 38.2, 0.76, 886.35, 0.0, 4.78, 2020-07-28 15:00:00, 233.1, 5.4
21.843, 386.9, 37.0, 0.76, 886.25, 0.0, 4.28, 2020-07-28 16:00:00, 254.1, 6.5
21.581, 458.1, 36.3, 0.76, 885.95, 0.0, 4.03, 2020-07-28 17:00:00, 241.5, 6.0
22.011, 319.4, 36.0, 1.01, 885.95, 0.0, 4.78, 2020-07-28 18:00:00, 237.3, 6.3
18.105, 71.9, 41.0, 0.76, 886.55, 0.0, 4.28, 2020-07-28 19:00:00, 266.7, 4.7
16.463, 11.9, 46.8, 0.25, 887.15, 0.0, 4.53, 2020-07-28 20:00:00, 268.1, 5.1
11.273, 0.6, 53.5, 0.0, 887.75, 0.0, 2.77, 2020-07-28 21:00:00, 74.4, 2.2
8.668, 0.6, 66.5, 0.0, 888.15, 0.0, 0.0, 2020-07-28 22:00:00, 8.4, 2.8
6.102, 0.6, 75.1, 0.0, 888.25, 0.0, 0.25, 2020-07-28 23:00:00, 311.7, 2.0
4.818, 0.6, 83.2, 0.0, 888.55, 0.0, 0.0, 2020-07-29 00:00:00, 276.6, 2.2
3.722, 0.6, 87.8, 0.0, 888.75, 0.0, 0.0, 2020-07-29 01:00:00, 269.6, 1.9
2.85, 0.6, 89.9, 0.0, 888.95, 0.0, 0.0, 2020-07-29 02:00:00, 269.6, 1.4
6.204, 0.6, 89.8, 0.0, 889.15, 0.0, 1.76, 2020-07-29 03:00:00, 273.8, 4.7
6.864, 0.6, 83.6, 0.0, 889.45, 0.0, 1.76, 2020-07-29 04:00:00, 307.5, 4.3
6.0, 20.6, 84.8, 0.0, 889.75, 0.0, 0.25, 2020-07-29 05:00:00, 115.1, 3.6
7.569, 105.6, 86.3, 0.0, 890.15, 0.0, 0.0, 2020-07-29 06:00:00, 99.7, 5.4
13.546, 383.1, 80.4, 0.0, 890.15, 0.0, 0.0, 2020-07-29 07:00:00, 99.7, 10.3
17.153, 496.9, 50.3, 0.0, 890.05, 0.0, 1.51, 2020-07-29 08:00:00, 124.9, 6.7
17.772, 568.1, 40.7, 0.25, 890.25, 0.0, 2.27, 2020-07-29 09:00:00, 113.7, 4.3
19.199, 750.6, 39.4, 0.5, 890.35, 0.0, 3.53, 2020-07-29 10:00:00, 101.1, 5.1
21.127, 795.6, 39.8, 0.5, 890.25, 0.0, 3.27, 2020-07-29 11:00:00, 106.7, 6.9
22.034, 860.6, 40.2, 0.76, 890.15, 0.0, 4.03, 2020-07-29 12:00:00, 132.0, 7.9
22.8, 931.9, 40.0, 1.26, 890.15, 0.0, 5.04, 2020-07-29 13:00:00, 153.0, 8.5
24.074, 936.9, 38.1, 1.01, 889.95, 0.0, 4.78, 2020-07-29 14:00:00, 176.9, 8.9
22.489, 665.6, 40.9, 1.51, 890.45, 0.0, 5.79, 2020-07-29 15:00:00, 335.5, 8.6
22.561, 334.4, 40.5, 1.51, 890.85, 0.0, 5.54, 2020-07-29 16:00:00, 339.7, 8.5
20.913, 159.4, 42.2, 1.01, 891.35, 0.0, 4.03, 2020-07-29 17:00:00, 331.3, 7.6
21.032, 141.9, 43.0, 1.01, 891.85, 0.0, 4.28, 2020-07-29 18:00:00, 334.1, 8.0
18.842, 45.6, 48.5, 0.5, 892.55, 0.0, 4.28, 2020-07-29 19:00:00, 346.8, 7.8
14.697, 5.6, 60.2, 0.0, 893.05, 0.0, 1.26, 2020-07-29 20:00:00, 353.8, 7.1
12.654, 0.6, 71.2, 0.0, 893.65, 0.0, 0.76, 2020-07-29 21:00:00, 310.3, 7.6
11.005, 0.6, 75.9, 0.0, 894.15, 0.0, 0.76, 2020-07-29 22:00:00, 280.8, 6.9
8.792, 0.6, 80.6, 0.0, 894.55, 0.0, 0.0, 2020-07-29 23:00:00, 254.1, 5.6
7.519, 0.6, 86.0, 0.0, 894.75, 0.0, 0.0, 2020-07-30 00:00:00, 254.1, 5.3
7.091, 0.6, 88.2, 0.0, 894.85, 0.0, 0.0, 2020-07-30 01:00:00, 254.1, 5.3
6.077, 0.6, 90.0, 0.0, 894.95, 0.0, 0.0, 2020-07-30 02:00:00, 254.1, 4.6
6.281, 0.6, 91.6, 0.0, 895.15, 0.0, 0.0, 2020-07-30 03:00:00, 254.1, 5.0
6.788, 0.6, 91.5, 0.0, 895.35, 0.0, 0.0, 2020-07-30 04:00:00, 254.1, 5.5
7.268, 35.6, 91.4, 0.0, 895.55, 0.0, 0.0, 2020-07-30 05:00:00, 254.1, 6.0
12.316, 183.1, 90.4, 0.0, 895.35, 0.0, 0.0, 2020-07-30 06:00:00, 254.1, 10.8
18.129, 335.6, 69.7, 0.0, 895.25, 0.0, 0.5, 2020-07-30 07:00:00, 271.0, 12.5
19.984, 490.6, 52.3, 0.0, 895.15, 0.0, 2.01, 2020-07-30 08:00:00, 8.4, 9.9
21.939, 779.4, 46.2, 0.5, 895.15, 0.0, 3.53, 2020-07-30 09:00:00, 39.3, 9.9
22.561, 739.4, 44.8, 0.76, 895.25, 0.0, 4.03, 2020-07-30 10:00:00, 40.7, 10.0
23.809, 811.9, 42.2, 1.01, 895.15, 0.0, 4.03, 2020-07-30 11:00:00, 26.7, 10.2
24.532, 843.1, 40.2, 1.01, 894.95, 0.0, 5.29, 2020-07-30 12:00:00, 29.5, 10.1
25.525, 843.1, 39.6, 1.01, 894.65, 0.0, 4.53, 2020-07-30 13:00:00, 67.4, 10.8
26.207, 784.4, 38.5, 0.76, 894.35, 0.0, 4.03, 2020-07-30 14:00:00, 35.1, 11.0
27.776, 730.6, 37.0, 0.76, 894.15, 0.0, 4.78, 2020-07-30 15:00:00, 26.7, 11.8
27.063, 618.1, 35.9, 0.76, 893.85, 0.0, 4.53, 2020-07-30 16:00:00, 49.1, 10.7
26.695, 96.9, 36.9, 1.26, 893.65, 0.0, 4.78, 2020-07-30 17:00:00, 22.5, 10.8
27.014, 254.4, 37.3, 0.5, 893.45, 0.0, 3.27, 2020-07-30 18:00:00, 51.9, 11.2
25.307, 111.9, 39.7, 0.76, 893.35, 0.0, 4.03, 2020-07-30 19:00:00, 49.1, 10.6
20.674, 9.4, 44.8, 0.25, 893.55, 0.0, 3.02, 2020-07-30 20:00:00, 56.2, 8.3
14.864, 0.6, 69.0, 0.0, 893.85, 0.0, 0.0, 2020-07-30 21:00:00, 16.8, 9.2
12.606, 0.6, 79.1, 0.0, 893.95, 0.0, 0.0, 2020-07-30 22:00:00, 16.8, 9.1
10.736, 0.6, 86.1, 0.0, 893.95, 0.0, 0.0, 2020-07-30 23:00:00, 16.8, 8.5
9.583, 0.6, 90.0, 0.0, 893.95, 0.0, 0.0, 2020-07-31 00:00:00, 16.8, 8.0
8.27, 0.6, 92.1, 0.0, 893.85, 0.0, 0.0, 2020-07-31 01:00:00, 16.8, 7.1
7.569, 0.6, 93.9, 0.0, 893.65, 0.0, 0.0, 2020-07-31 02:00:00, 16.8, 6.7
7.368, 0.6, 94.7, 0.0, 893.25, 0.0, 0.5, 2020-07-31 03:00:00, 4.2, 6.6
6.484, 0.6, 95.8, 0.0, 893.05, 0.0, 0.0, 2020-07-31 04:00:00, 212.0, 5.9
6.204, 16.9, 96.2, 0.0, 892.75, 0.0, 0.0, 2020-07-31 05:00:00, 212.0, 5.6
10.59, 174.4, 95.1, 0.0, 892.35, 0.0, 0.0, 2020-07-31 06:00:00, 212.0, 9.8
19.27, 321.9, 82.7, 0.0, 892.05, 0.0, 0.0, 2020-07-31 07:00:00, 212.0, 16.3
22.321, 476.9, 61.3, 0.0, 891.75, 0.0, 2.27, 2020-07-31 08:00:00, 141.8, 14.5
23.665, 160.6, 53.8, 0.25, 891.25, 0.0, 3.02, 2020-07-31 09:00:00, 95.5, 13.8
23.328, 234.4, 54.4, 0.5, 891.65, 0.0, 4.03, 2020-07-31 10:00:00, 126.4, 13.6
22.489, 281.9, 54.5, 0.5, 891.35, 0.0, 4.53, 2020-07-31 11:00:00, 117.9, 12.9
21.724, 214.4, 56.1, 0.25, 891.45, 0.0, 3.27, 2020-07-31 12:00:00, 120.7, 12.6
23.328, 104.4, 56.1, 0.76, 891.15, 0.0, 3.53, 2020-07-31 13:00:00, 137.6, 14.1
24.46, 223.1, 50.7, 0.25, 890.75, 0.0, 2.52, 2020-07-31 14:00:00, 144.6, 13.6
22.513, 109.4, 51.6, 0.0, 890.75, 0.0, 1.76, 2020-07-31 15:00:00, 98.3, 12.1
21.915, 41.9, 58.7, 0.0, 890.75, 0.0, 1.76, 2020-07-31 16:00:00, 25.3, 13.5
20.627, 68.1, 76.8, 0.0, 891.35, 0.0, 0.5, 2020-07-31 17:00:00, 169.9, 16.4
17.177, 65.6, 73.2, 0.25, 891.35, 0.2, 5.29, 2020-07-31 18:00:00, 230.2, 12.4
16.654, 48.1, 85.8, 0.0, 890.35, 0.0, 2.52, 2020-07-31 19:00:00, 313.1, 14.3
14.577, 5.6, 91.0, 0.0, 890.05, 0.0, 0.0, 2020-07-31 20:00:00, 301.8, 13.1
12.34, 0.6, 95.1, 0.0, 889.75, 0.0, 0.0, 2020-07-31 21:00:00, 301.8, 11.6
10.736, 0.6, 96.6, 0.0, 889.45, 0.0, 0.0, 2020-07-31 22:00:00, 297.6, 10.2
9.903, 0.6, 97.1, 0.0, 889.75, 0.0, 0.0, 2020-07-31 23:00:00, 294.8, 9.5
10.247, 0.6, 97.3, 0.0, 889.95, 0.0, 0.0, 2020-08-01 00:00:00, 294.8, 9.8
10.247, 0.6, 97.7, 0.0, 889.85, 0.0, 0.0, 2020-08-01 01:00:00, 294.8, 9.9
10.932, 0.6, 98.1, 0.0, 889.75, 0.0, 1.01, 2020-08-01 02:00:00, 278.0, 10.7
11.005, 0.6, 97.7, 0.0, 889.85, 0.0, 1.01, 2020-08-01 03:00:00, 251.3, 10.7
14.218, 0.6, 92.1, 0.25, 890.35, 0.0, 3.78, 2020-08-01 04:00:00, 227.4, 13.0
10.614, 6.9, 92.3, 0.0, 890.75, 0.0, 2.77, 2020-08-01 05:00:00, 272.4, 9.4
11.904, 156.9, 96.6, 0.0, 891.15, 0.0, 0.25, 2020-08-01 06:00:00, 242.9, 11.4
16.296, 311.9, 89.7, 0.0, 891.55, 0.0, 0.76, 2020-08-01 07:00:00, 290.6, 14.6
18.461, 330.6, 78.5, 0.0, 891.55, 0.0, 2.52, 2020-08-01 08:00:00, 348.2, 14.7
20.007, 713.1, 70.0, 0.5, 891.85, 0.0, 3.78, 2020-08-01 09:00:00, 346.8, 14.4
19.08, 279.4, 65.9, 0.5, 892.05, 0.0, 3.53, 2020-08-01 10:00:00, 339.7, 12.6
19.96, 660.6, 64.0, 1.01, 892.05, 0.0, 4.03, 2020-08-01 11:00:00, 348.2, 13.0
20.531, 1069.4, 59.8, 0.76, 892.05, 0.0, 3.53, 2020-08-01 12:00:00, 344.0, 12.5
23.112, 993.1, 54.4, 0.5, 891.85, 0.0, 5.29, 2020-08-01 13:00:00, 322.9, 13.4
23.376, 831.9, 48.8, 0.76, 891.75, 0.0, 3.78, 2020-08-01 14:00:00, 176.9, 12.0
22.633, 758.1, 52.6, 1.01, 891.85, 0.0, 4.28, 2020-08-01 15:00:00, 335.5, 12.5
22.393, 198.1, 49.5, 1.01, 891.75, 0.0, 5.04, 2020-08-01 16:00:00, 341.2, 11.3
23.881, 478.1, 45.2, 1.51, 891.45, 0.0, 4.53, 2020-08-01 17:00:00, 345.4, 11.3
22.513, 248.1, 44.0, 1.01, 891.35, 0.0, 4.53, 2020-08-01 18:00:00, 345.4, 9.7
21.103, 125.6, 45.5, 0.25, 891.55, 0.0, 2.52, 2020-08-01 19:00:00, 341.2, 8.9
15.533, 8.1, 57.4, 0.0, 891.75, 0.0, 1.51, 2020-08-01 20:00:00, 345.4, 7.2
11.807, 0.6, 76.9, 0.0, 892.05, 0.0, 0.0, 2020-08-01 21:00:00, 345.4, 7.9
10.907, 0.6, 81.7, 0.0, 892.15, 0.0, 0.76, 2020-08-01 22:00:00, 332.7, 7.9
10.173, 0.6, 80.3, 0.0, 892.35, 0.0, 0.76, 2020-08-01 23:00:00, 314.5, 6.9
10.59, 0.6, 77.5, 0.0, 892.65, 0.0, 1.26, 2020-08-02 00:00:00, 308.9, 6.8
9.361, 0.6, 79.3, 0.0, 892.65, 0.0, 0.0, 2020-08-02 01:00:00, 322.9, 6.0
9.485, 0.6, 84.3, 0.0, 892.65, 0.0, 0.0, 2020-08-02 02:00:00, 322.9, 7.0
8.916, 0.6, 85.0, 0.0, 892.25, 0.0, 0.0, 2020-08-02 03:00:00, 322.9, 6.5
7.167, 0.6, 87.7, 0.0, 892.05, 0.0, 0.0, 2020-08-02 04:00:00, 322.9, 5.3
8.767, 20.6, 91.1, 0.0, 892.05, 0.0, 0.0, 2020-08-02 05:00:00, 322.9, 7.4
12.509, 83.1, 89.7, 0.0, 891.75, 0.0, 0.0, 2020-08-02 06:00:00, 322.9, 10.9
17.153, 259.4, 77.2, 0.0, 891.15, 0.0, 1.26, 2020-08-02 07:00:00, 318.7, 13.1
18.081, 276.9, 60.5, 0.0, 890.75, 0.0, 1.76, 2020-08-02 08:00:00, 342.6, 10.3
20.079, 594.4, 52.6, 0.5, 890.15, 0.0, 4.53, 2020-08-02 09:00:00, 352.4, 10.1
21.557, 673.1, 50.2, 0.25, 889.75, 0.0, 3.02, 2020-08-02 10:00:00, 8.4, 10.8
22.25, 734.4, 46.7, 0.5, 889.05, 0.0, 3.78, 2020-08-02 11:00:00, 99.7, 10.3
21.557, 329.4, 45.4, 0.5, 888.75, 0.0, 3.53, 2020-08-02 12:00:00, 117.9, 9.3
22.321, 400.6, 45.8, 0.0, 888.35, 0.0, 3.27, 2020-08-02 13:00:00, 14.0, 10.1
21.485, 326.9, 47.6, 0.25, 887.95, 0.0, 3.53, 2020-08-02 14:00:00, 348.2, 9.9
20.46, 156.9, 51.7, 0.5, 887.85, 0.0, 3.78, 2020-08-02 15:00:00, 325.7, 10.2
14.529, 24.4, 67.0, 1.01, 888.25, 0.0, 5.79, 2020-08-02 16:00:00, 240.1, 8.5
15.175, 83.1, 86.0, 0.0, 888.65, 0.2, 1.26, 2020-08-02 17:00:00, 349.6, 12.9
16.439, 136.9, 81.1, 0.0, 888.15, 0.0, 1.01, 2020-08-02 18:00:00, 325.7, 13.2
15.915, 45.6, 78.0, 0.0, 887.95, 0.0, 2.01, 2020-08-02 19:00:00, 241.5, 12.1
14.84, 3.1, 76.9, 0.5, 888.35, 0.0, 5.54, 2020-08-02 20:00:00, 256.9, 10.8
14.098, 0.6, 77.7, 0.25, 888.95, 0.0, 3.53, 2020-08-02 21:00:00, 266.7, 10.3
13.449, 0.6, 77.9, 0.25, 889.45, 0.0, 4.53, 2020-08-02 22:00:00, 244.3, 9.7
11.88, 0.6, 78.2, 0.0, 889.85, 0.0, 3.27, 2020-08-02 23:00:00, 212.0, 8.2
10.247, 0.6, 83.8, 0.0, 890.25, 0.0, 1.51, 2020-08-03 00:00:00, 234.5, 7.6
8.941, 0.6, 89.6, 0.0, 890.35, 0.0, 0.0, 2020-08-03 01:00:00, 285.0, 7.3
9.04, 0.6, 90.8, 0.0, 890.45, 0.0, 1.26, 2020-08-03 02:00:00, 292.0, 7.6
7.619, 0.6, 92.8, 0.0, 890.55, 0.0, 0.76, 2020-08-03 03:00:00, 228.8, 6.5
6.255, 0.6, 94.0, 0.0, 890.75, 0.0, 0.5, 2020-08-03 04:00:00, 185.3, 5.4
4.74, 13.1, 96.7, 0.0, 890.85, 0.0, 0.0, 2020-08-03 05:00:00, 179.7, 4.3
8.12, 61.9, 97.1, 0.0, 891.15, 0.0, 0.0, 2020-08-03 06:00:00, 183.9, 7.7
11.516, 66.9, 93.0, 0.0, 891.45, 0.0, 0.25, 2020-08-03 07:00:00, 175.5, 10.4
11.273, 124.4, 89.1, 0.76, 891.85, 0.0, 5.04, 2020-08-03 08:00:00, 216.2, 9.6
12.292, 156.9, 84.9, 0.76, 891.95, 0.0, 4.03, 2020-08-03 09:00:00, 206.4, 9.8
