station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
2.155, 0.6, 90.3, 0.0, 902.05, 0.0, 1.26, 2020-06-04 22:00:00, 7.0, 0.7
0.605, 0.6, 93.9, 0.0, 902.15, 0.0, 0.76, 2020-06-04 23:00:00, 0.0, -0.3
-0.902, 0.6, 94.6, 0.0, 902.35, 0.0, 1.76, 2020-06-05 00:00:00, 23.9, -1.7
-1.958, 0.6, 96.6, 0.0, 902.45, 0.0, 1.01, 2020-06-05 01:00:00, 44.9, -2.4
-2.742, 0.6, 97.8, 0.0, 902.35, 0.0, 0.5, 2020-06-05 02:00:00, 44.9, -3.1
-3.124, 1.9, 98.4, 0.0, 902.25, 0.0, 0.76, 2020-06-05 03:00:00, 44.9, -3.3
-3.006, 74.4, 98.7, 0.0, 901.95, 0.0, 0.5, 2020-06-05 04:00:00, 44.9, -3.2
1.534, 189.4, 95.7, 0.0, 901.65, 0.0, 0.0, 2020-06-05 05:00:00, 44.9, 0.9
8.394, 318.1, 82.3, 0.0, 901.55, 0.0, 1.01, 2020-06-05 06:00:00, 49.1, 5.6
11.321, 454.4, 59.6, 0.5, 901.35, 0.0, 2.01, 2020-06-05 07:00:00, 242.9, 3.8
12.968, 563.1, 53.1, 1.26, 901.05, 0.0, 4.28, 2020-06-05 08:00:00, 46.3, 3.7
14.361, 773.1, 46.8, 1.76, 900.55, 0.0, 5.29, 2020-06-05 09:00:00, 51.9, 3.1
15.318, 804.4, 41.0, 1.51, 899.95, 0.0, 4.53, 2020-06-05 10:00:00, 96.9, 2.2
16.01, 829.4, 37.5, 2.27, 899.45, 0.0, 5.79, 2020-06-05 11:00:00, 67.4, 1.5
17.796, 415.6, 36.3, 2.27, 898.65, 0.0, 11.08, 2020-06-05 12:00:00, 67.4, 2.7
18.152, 899.4, 35.6, 2.52, 897.85, 0.0, 7.05, 2020-06-05 13:00:00, 70.2, 2.7
18.152, 270.6, 37.6, 2.77, 897.05, 0.0, 7.81, 2020-06-05 14:00:00, 64.6, 3.5
14.864, 29.4, 41.9, 2.77, 896.55, 0.0, 7.81, 2020-06-05 15:00:00, 57.6, 2.1
15.676, 89.4, 49.4, 1.76, 895.85, 0.0, 7.55, 2020-06-05 16:00:00, 56.2, 5.1
16.106, 174.4, 44.8, 2.52, 895.05, 0.0, 8.31, 2020-06-05 17:00:00, 54.8, 4.1
14.433, 51.9, 47.8, 2.27, 894.75, 0.0, 9.82, 2020-06-05 18:00:00, 50.5, 3.5
13.834, 5.6, 50.9, 1.76, 894.45, 0.0, 7.05, 2020-06-05 19:00:00, 53.3, 3.9
12.461, 0.6, 55.6, 0.25, 893.95, 0.0, 1.76, 2020-06-05 20:00:00, 294.8, 3.8
10.834, 0.6, 64.6, 0.76, 893.95, 0.0, 5.29, 2020-06-05 21:00:00, 261.1, 4.4
9.435, 0.6, 80.2, 1.01, 894.15, 0.0, 4.78, 2020-06-05 22:00:00, 233.1, 6.2
7.318, 0.6, 91.8, 0.25, 893.75, 0.6, 2.77, 2020-06-05 23:00:00, 314.5, 6.1
6.128, 0.6, 97.4, 0.0, 893.25, 0.0, 0.5, 2020-06-06 00:00:00, 331.3, 5.8
5.847, 0.6, 99.0, 0.0, 892.65, 0.0, 0.76, 2020-06-06 01:00:00, 287.8, 5.7
5.745, 0.6, 99.7, 0.0, 892.25, 0.0, 0.76, 2020-06-06 02:00:00, 283.6, 5.7
5.616, 0.6, 100.0, 0.0, 891.75, 0.0, 0.76, 2020-06-06 03:00:00, 271.0, 5.6
6.077, 14.4, 100.0, 0.0, 891.55, 0.0, 1.26, 2020-06-06 04:00:00, 266.7, 6.1
7.217, 70.6, 100.0, 0.0, 891.35, 0.0, 1.26, 2020-06-06 05:00:00, 231.6, 7.2
9.188, 63.1, 94.3, 0.5, 891.35, 0.0, 5.04, 2020-06-06 06:00:00, 278.0, 8.3
8.941, 10.6, 90.4, 0.5, 890.95, 0.0, 2.77, 2020-06-06 07:00:00, 49.1, 7.5
9.089, 20.6, 93.1, 0.76, 890.65, 0.0, 3.53, 2020-06-06 08:00:00, 67.4, 8.0
9.805, 66.9, 93.5, 0.5, 890.55, 0.0, 4.03, 2020-06-06 09:00:00, 63.2, 8.8
10.467, 145.6, 91.0, 0.0, 890.45, 0.0, 2.01, 2020-06-06 10:00:00, 115.1, 9.1
10.541, 126.9, 87.9, 0.25, 890.75, 0.0, 2.01, 2020-06-06 11:00:00, 109.5, 8.6
11.394, 300.6, 84.1, 1.51, 890.95, 0.0, 4.53, 2020-06-06 12:00:00, 283.6, 8.8
11.078, 136.9, 85.9, 1.01, 891.35, 0.0, 3.53, 2020-06-06 13:00:00, 282.2, 8.8
12.461, 315.6, 87.8, 0.25, 892.05, 0.4, 2.77, 2020-06-06 14:00:00, 299.0, 10.5
15.652, 509.4, 63.6, 1.51, 892.25, 0.0, 6.04, 2020-06-06 15:00:00, 233.1, 8.8
15.151, 661.9, 49.7, 2.52, 892.25, 0.0, 6.3, 2020-06-06 16:00:00, 212.0, 4.7
12.775, 126.9, 50.6, 2.27, 892.85, 0.0, 6.8, 2020-06-06 17:00:00, 228.8, 2.8
13.064, 240.6, 53.1, 2.27, 893.75, 0.0, 6.8, 2020-06-06 18:00:00, 230.2, 3.7
12.074, 165.6, 53.7, 2.01, 894.35, 0.0, 6.04, 2020-06-06 19:00:00, 240.1, 3.0
9.706, 18.1, 59.3, 1.01, 894.95, 0.0, 3.78, 2020-06-06 20:00:00, 244.3, 2.2
6.737, 0.6, 68.7, 0.5, 895.15, 0.0, 2.77, 2020-06-06 21:00:00, 240.1, 1.4
2.717, 0.6, 79.4, 0.25, 895.55, 0.0, 3.27, 2020-06-06 22:00:00, 255.5, -0.5
-0.255, 0.6, 92.9, 0.0, 895.65, 0.0, 0.25, 2020-06-06 23:00:00, 261.1, -1.3
-1.641, 0.6, 96.2, 0.0, 895.75, 0.0, 0.5, 2020-06-07 00:00:00, 261.1, -2.2
-0.255, 0.6, 97.3, 0.0, 895.85, 0.0, 1.26, 2020-06-07 01:00:00, 224.6, -0.6
-0.423, 0.6, 97.5, 0.0, 895.95, 0.0, 1.01, 2020-06-07 02:00:00, 235.9, -0.8
-0.227, 0.6, 97.7, 0.0, 896.05, 0.0, 1.26, 2020-06-07 03:00:00, 262.5, -0.6
-0.93, 18.1, 98.1, 0.0, 896.45, 0.0, 0.76, 2020-06-07 04:00:00, 314.5, -1.2
0.88, 84.4, 99.2, 0.0, 896.75, 0.0, 0.5, 2020-06-07 05:00:00, 318.7, 0.8
4.844, 100.6, 93.4, 0.5, 896.65, 0.0, 2.52, 2020-06-07 06:00:00, 251.3, 3.9
7.895, 218.1, 84.3, 0.76, 896.35, 0.0, 2.52, 2020-06-07 07:00:00, 238.7, 5.4
11.053, 471.9, 72.5, 1.26, 895.95, 0.0, 5.04, 2020-06-07 08:00:00, 231.6, 6.3
11.686, 458.1, 62.1, 2.27, 895.65, 0.0, 6.3, 2020-06-07 09:00:00, 255.5, 4.7
12.92, 546.9, 59.2, 2.01, 895.55, 0.0, 6.04, 2020-06-07 10:00:00, 248.5, 5.2
13.425, 326.9, 56.7, 2.27, 895.55, 0.0, 6.3, 2020-06-07 11:00:00, 262.5, 5.0
13.546, 333.1, 53.9, 2.52, 895.35, 0.0, 7.55, 2020-06-07 12:00:00, 268.1, 4.4
12.896, 316.9, 52.8, 2.52, 895.15, 0.0, 7.05, 2020-06-07 13:00:00, 266.7, 3.5
14.29, 419.4, 47.9, 2.77, 894.95, 0.0, 7.3, 2020-06-07 14:00:00, 263.9, 3.4
13.642, 293.1, 46.2, 2.77, 895.05, 0.0, 6.55, 2020-06-07 15:00:00, 265.3, 2.3
13.522, 243.1, 48.3, 2.52, 895.05, 0.0, 7.05, 2020-06-07 16:00:00, 262.5, 2.8
13.329, 235.6, 49.0, 2.52, 894.95, 0.0, 8.31, 2020-06-07 17:00:00, 273.8, 2.9
13.185, 136.9, 49.1, 2.52, 894.85, 0.0, 7.05, 2020-06-07 18:00:00, 263.9, 2.7
12.34, 28.1, 52.4, 2.01, 894.85, 0.0, 6.55, 2020-06-07 19:00:00, 265.3, 2.9
11.151, 14.4, 57.6, 1.51, 894.85, 0.0, 6.04, 2020-06-07 20:00:00, 237.3, 3.1
9.509, 0.6, 62.0, 1.26, 894.85, 0.0, 4.53, 2020-06-07 21:00:00, 237.3, 2.6
8.916, 0.6, 64.5, 1.51, 894.65, 0.0, 5.04, 2020-06-07 22:00:00, 231.6, 2.6
8.618, 0.6, 66.0, 1.26, 894.45, 0.0, 3.53, 2020-06-07 23:00:00, 230.2, 2.6
8.916, 0.6, 65.6, 1.26, 894.65, 0.0, 4.28, 2020-06-08 00:00:00, 242.9, 2.8
8.767, 0.6, 64.7, 1.26, 894.85, 0.0, 4.78, 2020-06-08 01:00:00, 245.7, 2.5
8.419, 0.6, 65.6, 1.51, 895.05, 0.0, 5.04, 2020-06-08 02:00:00, 240.1, 2.4
8.195, 0.6, 66.1, 1.76, 895.15, 0.0, 6.3, 2020-06-08 03:00:00, 233.1, 2.3
8.045, 31.9, 65.4, 1.76, 895.25, 0.0, 6.55, 2020-06-08 04:00:00, 231.6, 2.0
8.295, 89.4, 65.1, 2.27, 895.25, 0.0, 7.81, 2020-06-08 05:00:00, 230.2, 2.1
8.693, 136.9, 61.4, 3.02, 895.45, 0.0, 9.82, 2020-06-08 06:00:00, 228.8, 1.7
9.608, 253.1, 58.3, 3.27, 895.75, 0.0, 8.31, 2020-06-08 07:00:00, 235.9, 1.8
10.051, 435.6, 54.4, 3.78, 895.95, 0.0, 9.82, 2020-06-08 08:00:00, 223.2, 1.3
11.127, 380.6, 49.8, 4.03, 896.05, 0.0, 12.34, 2020-06-08 09:00:00, 223.2, 1.1
11.224, 439.4, 46.3, 4.53, 896.35, 0.0, 10.83, 2020-06-08 10:00:00, 220.4, 0.1
13.401, 953.1, 46.1, 4.28, 897.05, 0.0, 10.32, 2020-06-08 11:00:00, 224.6, 2.1
12.847, 920.6, 44.9, 4.78, 897.55, 0.0, 11.08, 2020-06-08 12:00:00, 221.8, 1.2
13.016, 836.9, 43.3, 4.53, 897.85, 0.0, 12.34, 2020-06-08 13:00:00, 224.6, 0.8
14.505, 811.9, 42.5, 4.53, 898.25, 0.0, 11.58, 2020-06-08 14:00:00, 224.6, 1.9
12.268, 249.4, 43.0, 4.03, 898.65, 0.0, 9.57, 2020-06-08 15:00:00, 227.4, 0.1
12.823, 580.6, 44.4, 4.03, 898.85, 0.0, 10.07, 2020-06-08 16:00:00, 227.4, 1.0
12.098, 218.1, 43.8, 3.53, 899.25, 0.0, 9.32, 2020-06-08 17:00:00, 227.4, 0.2
11.734, 264.4, 44.8, 3.27, 899.35, 0.0, 7.81, 2020-06-08 18:00:00, 223.2, 0.1
10.663, 118.1, 46.8, 3.02, 899.55, 0.0, 8.31, 2020-06-08 19:00:00, 219.0, -0.2
8.941, 11.9, 50.9, 2.27, 899.55, 0.0, 8.06, 2020-06-08 20:00:00, 219.0, -0.7
7.619, 0.6, 55.2, 1.26, 899.85, 0.0, 4.78, 2020-06-08 21:00:00, 216.2, -0.8
7.242, 0.6, 58.5, 0.76, 899.85, 0.0, 2.77, 2020-06-08 22:00:00, 234.5, -0.3
6.077, 0.6, 59.6, 0.5, 900.05, 0.0, 3.02, 2020-06-08 23:00:00, 248.5, -1.2
5.591, 0.6, 64.4, 0.25, 900.05, 0.0, 2.01, 2020-06-09 00:00:00, 263.9, -0.6
2.503, 0.6, 64.4, 0.5, 900.05, 0.0, 2.77, 2020-06-09 01:00:00, 241.5, -3.5
-1.727, 0.6, 85.4, 0.0, 900.05, 0.0, 0.0, 2020-06-09 02:00:00, 241.5, -3.9
-3.124, 1.9, 92.9, 0.0, 900.05, 0.0, 0.0, 2020-06-09 03:00:00, 241.5, -4.1
-2.421, 33.1, 94.6, 0.0, 899.95, 0.0, 0.0, 2020-06-09 04:00:00, 241.5, -3.2
3.485, 154.4, 88.8, 0.0, 899.95, 0.0, 1.51, 2020-06-09 05:00:00, 234.5, 1.8
10.394, 309.4, 64.6, 0.5, 899.75, 0.0, 2.52, 2020-06-09 06:00:00, 213.4, 4.0
12.147, 453.1, 48.2, 2.01, 899.65, 0.0, 6.3, 2020-06-09 07:00:00, 216.2, 1.5
13.04, 595.6, 44.7, 2.27, 899.45, 0.0, 6.04, 2020-06-09 08:00:00, 212.0, 1.3
13.858, 161.9, 40.8, 2.52, 899.25, 0.0, 7.05, 2020-06-09 09:00:00, 233.1, 0.8
13.377, 153.1, 35.8, 2.77, 898.95, 0.0, 7.3, 2020-06-09 10:00:00, 214.8, -1.5
15.008, 175.6, 35.5, 2.52, 898.75, 0.0, 7.3, 2020-06-09 11:00:00, 220.4, -0.1
14.816, 209.4, 32.8, 2.27, 898.45, 0.0, 6.3, 2020-06-09 12:00:00, 234.5, -1.4
18.081, 964.4, 30.8, 2.27, 898.25, 0.0, 6.55, 2020-06-09 13:00:00, 240.1, 0.6
17.368, 905.6, 29.0, 2.52, 898.05, 0.0, 8.06, 2020-06-09 14:00:00, 234.5, -0.8
18.176, 774.4, 29.0, 2.52, 897.95, 0.0, 7.3, 2020-06-09 15:00:00, 224.6, -0.1
17.629, 408.1, 28.2, 2.77, 898.05, 0.0, 8.56, 2020-06-09 16:00:00, 226.0, -1.0
17.106, 410.6, 30.3, 3.02, 898.45, 0.0, 7.55, 2020-06-09 17:00:00, 213.4, -0.5
16.463, 65.6, 31.6, 2.27, 898.75, 0.0, 7.55, 2020-06-09 18:00:00, 220.4, -0.4
15.39, 136.9, 35.1, 2.52, 899.25, 0.0, 7.55, 2020-06-09 19:00:00, 213.4, 0.1
12.703, 10.6, 43.5, 2.52, 900.05, 0.0, 8.31, 2020-06-09 20:00:00, 219.0, 0.6
10.296, 0.6, 53.2, 1.01, 900.85, 0.0, 4.53, 2020-06-09 21:00:00, 220.4, 1.2
8.319, 0.6, 60.4, 0.5, 901.35, 0.0, 2.77, 2020-06-09 22:00:00, 224.6, 1.1
8.543, 0.6, 69.4, 0.25, 901.85, 0.0, 3.27, 2020-06-09 23:00:00, 231.6, 3.3
3.485, 0.6, 74.0, 0.25, 902.05, 0.0, 2.27, 2020-06-10 00:00:00, 206.4, -0.7
7.645, 0.6, 83.2, 0.0, 902.25, 0.0, 4.28, 2020-06-10 01:00:00, 136.2, 5.0
9.015, 0.6, 71.2, 1.51, 902.55, 0.0, 4.28, 2020-06-10 02:00:00, 224.6, 4.1
9.485, 1.9, 74.0, 1.51, 902.65, 0.0, 5.29, 2020-06-10 03:00:00, 213.4, 5.1
9.78, 25.6, 71.8, 1.76, 902.65, 0.0, 5.29, 2020-06-10 04:00:00, 220.4, 4.9
10.369, 104.4, 71.6, 2.01, 902.75, 0.0, 5.54, 2020-06-10 05:00:00, 217.6, 5.5
12.389, 318.1, 65.6, 2.77, 902.95, 0.0, 8.06, 2020-06-10 06:00:00, 220.4, 6.1
13.714, 359.4, 58.8, 3.02, 903.45, 0.0, 8.31, 2020-06-10 07:00:00, 224.6, 5.8
15.796, 650.6, 52.6, 3.27, 903.65, 0.0, 8.06, 2020-06-10 08:00:00, 235.9, 6.1
15.986, 694.4, 48.0, 3.02, 903.65, 0.0, 7.05, 2020-06-10 09:00:00, 241.5, 5.0
16.915, 646.9, 41.6, 3.53, 903.35, 0.0, 8.81, 2020-06-10 10:00:00, 233.1, 3.8
17.938, 824.4, 38.0, 3.53, 903.15, 0.0, 10.83, 2020-06-10 11:00:00, 238.7, 3.4
19.46, 834.4, 34.3, 3.27, 902.85, 0.0, 8.06, 2020-06-10 12:00:00, 262.5, 3.3
20.293, 775.6, 30.9, 2.52, 902.75, 0.0, 6.55, 2020-06-10 13:00:00, 231.6, 2.6
20.531, 746.9, 30.2, 2.01, 902.45, 0.0, 6.55, 2020-06-10 14:00:00, 266.7, 2.5
20.388, 699.4, 31.7, 2.01, 902.45, 0.0, 6.3, 2020-06-10 15:00:00, 245.7, 3.0
19.294, 289.4, 33.4, 2.01, 902.35, 0.0, 5.54, 2020-06-10 16:00:00, 248.5, 2.8
19.151, 273.1, 36.0, 1.76, 902.15, 0.0, 5.04, 2020-06-10 17:00:00, 223.2, 3.7
19.674, 304.4, 35.0, 1.26, 902.05, 0.0, 4.03, 2020-06-10 18:00:00, 219.0, 3.8
17.486, 73.1, 38.9, 0.0, 901.85, 0.0, 2.27, 2020-06-10 19:00:00, 325.7, 3.4
14.266, 15.6, 53.8, 0.0, 901.95, 0.0, 0.5, 2020-06-10 20:00:00, 325.7, 5.0
9.632, 0.6, 71.2, 0.0, 902.35, 0.0, 0.5, 2020-06-10 21:00:00, 299.0, 4.7
7.82, 0.6, 78.3, 0.0, 902.95, 0.0, 0.0, 2020-06-10 22:00:00, 299.0, 4.3
11.589, 0.6, 71.3, 1.26, 903.65, 0.0, 7.05, 2020-06-10 23:00:00, 252.7, 6.6
10.198, 0.6, 69.6, 2.77, 903.95, 0.0, 9.07, 2020-06-11 00:00:00, 220.4, 4.9
9.854, 0.6, 78.6, 1.76, 904.25, 0.0, 6.04, 2020-06-11 01:00:00, 220.4, 6.3
9.558, 0.6, 78.0, 1.51, 904.05, 0.0, 5.04, 2020-06-11 02:00:00, 219.0, 5.9
8.99, 0.6, 77.4, 0.76, 904.65, 0.0, 4.28, 2020-06-11 03:00:00, 224.6, 5.3
7.594, 30.6, 79.8, 0.25, 904.85, 0.0, 2.52, 2020-06-11 04:00:00, 242.9, 4.3
6.965, 40.6, 86.0, 0.0, 905.05, 0.0, 2.01, 2020-06-11 05:00:00, 241.5, 4.8
11.734, 319.4, 80.9, 0.25, 905.15, 0.0, 1.76, 2020-06-11 06:00:00, 237.3, 8.6
15.247, 453.1, 64.4, 0.5, 905.05, 0.0, 2.27, 2020-06-11 07:00:00, 193.7, 8.6
16.272, 381.9, 55.7, 1.26, 905.05, 0.0, 3.78, 2020-06-11 08:00:00, 174.1, 7.4
18.604, 784.4, 52.7, 1.26, 905.05, 0.0, 4.03, 2020-06-11 09:00:00, 185.3, 8.8
18.509, 385.6, 42.4, 1.51, 904.75, 0.0, 4.53, 2020-06-11 10:00:00, 210.6, 5.5
18.937, 225.6, 36.5, 1.26, 904.45, 0.0, 4.53, 2020-06-11 11:00:00, 174.1, 3.7
18.2, 163.1, 35.7, 1.26, 904.45, 0.0, 3.78, 2020-06-11 12:00:00, 230.2, 2.8
17.891, 130.6, 38.6, 0.5, 904.25, 0.0, 3.53, 2020-06-11 13:00:00, 338.3, 3.6
17.843, 695.6, 58.9, 0.76, 904.35, 0.2, 3.53, 2020-06-11 14:00:00, 50.5, 9.7
18.152, 184.4, 44.4, 1.01, 904.05, 0.0, 3.53, 2020-06-11 15:00:00, 28.1, 5.9
19.651, 220.6, 40.8, 0.5, 903.85, 0.0, 2.52, 2020-06-11 16:00:00, 74.4, 6.0
18.604, 144.4, 37.1, 1.26, 903.45, 0.0, 7.55, 2020-06-11 17:00:00, 210.6, 3.7
19.793, 211.9, 37.2, 0.5, 902.85, 0.0, 2.77, 2020-06-11 18:00:00, 78.6, 4.8
17.463, 30.6, 39.7, 0.25, 902.75, 0.0, 2.01, 2020-06-11 19:00:00, 0.0, 3.6
14.984, 3.1, 53.4, 0.0, 903.05, 0.0, 3.27, 2020-06-11 20:00:00, 9.8, 5.6
13.305, 0.6, 62.0, 0.0, 903.25, 0.0, 1.51, 2020-06-11 21:00:00, 39.3, 6.2
12.219, 0.6, 69.9, 0.0, 903.25, 0.0, 1.51, 2020-06-11 22:00:00, 18.3, 6.9
10.541, 0.6, 75.6, 0.0, 902.85, 0.0, 1.26, 2020-06-11 23:00:00, 28.1, 6.4
9.977, 0.6, 83.2, 0.0, 902.75, 0.0, 0.76, 2020-06-12 00:00:00, 272.4, 7.3
8.891, 0.6, 88.1, 0.0, 902.55, 0.0, 0.0, 2020-06-12 01:00:00, 268.1, 7.0
5.565, 0.6, 94.1, 0.0, 902.35, 0.0, 0.0, 2020-06-12 02:00:00, 268.1, 4.7
4.246, 4.4, 97.8, 0.0, 902.45, 0.0, 0.76, 2020-06-12 03:00:00, 268.1, 3.9
6.331, 29.4, 97.8, 0.0, 902.35, 0.0, 1.01, 2020-06-12 04:00:00, 231.6, 6.0
8.643, 149.4, 92.6, 0.0, 902.45, 0.0, 1.26, 2020-06-12 05:00:00, 234.5, 7.5
13.834, 325.6, 75.2, 0.76, 902.25, 0.0, 4.03, 2020-06-12 06:00:00, 233.1, 9.5
15.294, 501.9, 59.8, 1.51, 902.05, 0.0, 5.54, 2020-06-12 07:00:00, 217.6, 7.5
16.725, 663.1, 49.6, 2.27, 901.85, 0.0, 7.05, 2020-06-12 08:00:00, 230.2, 6.1
17.13, 593.1, 46.6, 2.27, 901.85, 0.0, 6.3, 2020-06-12 09:00:00, 210.6, 5.6
18.675, 813.1, 42.5, 1.76, 901.55, 0.0, 6.3, 2020-06-12 10:00:00, 193.7, 5.7
19.032, 685.6, 41.2, 1.26, 900.95, 0.0, 4.53, 2020-06-12 11:00:00, 174.1, 5.6
18.58, 430.6, 40.3, 1.01, 900.85, 0.0, 4.03, 2020-06-12 12:00:00, 207.8, 4.8
17.938, 225.6, 39.6, 0.5, 900.35, 0.0, 3.02, 2020-06-12 13:00:00, 212.0, 4.0
19.127, 299.4, 37.2, 0.76, 899.65, 0.0, 6.3, 2020-06-12 14:00:00, 75.8, 4.2
19.175, 231.9, 38.0, 1.01, 899.05, 0.0, 3.78, 2020-06-12 15:00:00, 89.9, 4.5
19.865, 379.4, 40.8, 2.01, 898.45, 0.0, 5.54, 2020-06-12 16:00:00, 63.2, 6.2
18.485, 215.6, 45.6, 1.76, 897.95, 0.0, 6.3, 2020-06-12 17:00:00, 59.0, 6.5
17.629, 70.6, 49.5, 1.26, 897.55, 0.0, 4.28, 2020-06-12 18:00:00, 44.9, 7.0
14.218, 0.6, 61.1, 0.5, 897.65, 0.0, 5.04, 2020-06-12 19:00:00, 355.2, 6.8
10.785, 21.9, 93.5, 1.76, 898.45, 2.8, 9.57, 2020-06-12 20:00:00, 240.1, 9.8
9.854, 0.6, 97.2, 0.0, 898.25, 0.0, 1.26, 2020-06-12 21:00:00, 254.1, 9.4
9.287, 0.6, 98.9, 0.25, 897.75, 0.0, 2.01, 2020-06-12 22:00:00, 240.1, 9.1
10.173, 0.6, 99.0, 0.5, 898.55, 0.2, 3.27, 2020-06-12 23:00:00, 227.4, 10.0
9.435, 0.6, 98.3, 0.0, 898.95, 0.0, 1.26, 2020-06-13 00:00:00, 233.1, 9.2
9.238, 0.6, 98.4, 0.25, 899.15, 0.0, 3.02, 2020-06-13 01:00:00, 233.1, 9.0
7.72, 0.6, 95.6, 0.76, 898.95, 0.0, 3.02, 2020-06-13 02:00:00, 228.8, 7.1
7.041, 0.6, 94.8, 1.26, 898.95, 0.0, 3.78, 2020-06-13 03:00:00, 247.1, 6.3
4.298, 20.6, 96.3, 0.0, 899.45, 0.0, 2.52, 2020-06-13 04:00:00, 238.7, 3.8
5.411, 181.9, 99.7, 0.0, 899.55, 0.0, 0.76, 2020-06-13 05:00:00, 220.4, 5.4
9.534, 331.9, 94.5, 0.5, 899.15, 0.0, 3.02, 2020-06-13 06:00:00, 210.6, 8.7
12.05, 471.9, 80.7, 1.01, 899.05, 0.0, 3.78, 2020-06-13 07:00:00, 200.8, 8.8
14.17, 328.1, 69.5, 1.26, 898.15, 0.0, 3.78, 2020-06-13 08:00:00, 269.6, 8.7
14.721, 500.6, 63.9, 1.26, 898.15, 0.0, 4.78, 2020-06-13 09:00:00, 315.9, 8.0
16.415, 563.1, 48.2, 1.51, 897.85, 0.0, 4.78, 2020-06-13 10:00:00, 271.0, 5.5
16.249, 363.1, 45.3, 1.01, 897.75, 0.0, 3.53, 2020-06-13 11:00:00, 313.1, 4.4
16.249, 301.9, 51.4, 1.01, 898.05, 0.0, 3.78, 2020-06-13 12:00:00, 11.2, 6.2
15.055, 306.9, 55.8, 1.51, 898.35, 0.0, 4.78, 2020-06-13 13:00:00, 77.2, 6.3
14.505, 211.9, 65.5, 1.51, 898.45, 0.0, 4.28, 2020-06-13 14:00:00, 75.8, 8.1
12.823, 89.4, 73.0, 1.01, 898.05, 0.0, 4.28, 2020-06-13 15:00:00, 77.2, 8.1
12.534, 103.1, 79.9, 0.5, 898.05, 0.0, 2.77, 2020-06-13 16:00:00, 84.2, 9.2
11.419, 88.1, 85.5, 0.25, 898.15, 0.4, 2.52, 2020-06-13 17:00:00, 129.2, 9.1
11.102, 44.4, 90.7, 0.25, 897.55, 0.0, 2.01, 2020-06-13 18:00:00, 231.6, 9.7
10.369, 29.4, 94.0, 0.25, 897.55, 0.2, 1.76, 2020-06-13 19:00:00, 217.6, 9.5
9.977, 9.4, 95.4, 0.25, 897.15, 0.0, 1.76, 2020-06-13 20:00:00, 216.2, 9.3
9.583, 0.6, 95.8, 0.25, 896.45, 0.0, 2.27, 2020-06-13 21:00:00, 231.6, 9.0
9.534, 0.6, 96.2, 0.0, 895.95, 0.0, 1.51, 2020-06-13 22:00:00, 230.2, 9.0
9.558, 0.6, 95.9, 0.5, 895.85, 0.0, 1.76, 2020-06-13 23:00:00, 234.5, 8.9
9.386, 0.6, 95.3, 0.25, 894.95, 0.0, 1.51, 2020-06-14 00:00:00, 238.7, 8.7
9.188, 0.6, 94.1, 0.25, 894.35, 0.2, 1.76, 2020-06-14 01:00:00, 245.7, 8.3
9.213, 0.6, 95.3, 0.5, 893.65, 0.2, 2.52, 2020-06-14 02:00:00, 242.9, 8.5
8.344, 0.6, 94.0, 1.01, 892.75, 1.2, 4.53, 2020-06-14 03:00:00, 252.7, 7.4
8.245, 0.6, 97.4, 1.51, 891.85, 2.0, 4.28, 2020-06-14 04:00:00, 245.7, 7.9
8.593, 4.4, 99.4, 1.51, 891.45, 4.8, 5.54, 2020-06-14 05:00:00, 241.5, 8.5
8.543, 9.4, 100.0, 1.76, 890.35, 4.2, 5.04, 2020-06-14 06:00:00, 241.5, 8.6
8.668, 15.6, 100.0, 1.76, 889.65, 5.2, 5.29, 2020-06-14 07:00:00, 237.3, 8.7
9.04, 28.1, 100.0, 2.27, 888.95, 5.6, 6.04, 2020-06-14 08:00:00, 240.1, 9.0
8.99, 61.9, 100.0, 2.27, 888.35, 3.6, 6.55, 2020-06-14 09:00:00, 238.7, 9.0
8.841, 128.1, 100.0, 2.52, 887.95, 3.2, 7.55, 2020-06-14 10:00:00, 230.2, 8.9
9.632, 414.4, 98.2, 3.02, 887.95, 1.0, 8.06, 2020-06-14 11:00:00, 233.1, 9.4
9.361, 240.6, 95.1, 3.27, 887.95, 0.2, 8.81, 2020-06-14 12:00:00, 224.6, 8.6
9.731, 641.9, 91.8, 4.03, 888.45, 0.0, 11.08, 2020-06-14 13:00:00, 221.8, 8.5
9.608, 335.6, 85.9, 4.53, 888.75, 0.0, 10.32, 2020-06-14 14:00:00, 220.4, 7.4
9.928, 335.6, 80.8, 4.53, 889.25, 0.0, 11.33, 2020-06-14 15:00:00, 223.2, 6.8
9.238, 153.1, 79.5, 4.03, 889.65, 0.0, 10.07, 2020-06-14 16:00:00, 221.8, 5.9
8.866, 100.6, 81.4, 3.27, 889.95, 0.0, 9.07, 2020-06-14 17:00:00, 217.6, 5.9
8.593, 43.1, 80.9, 3.27, 890.15, 0.0, 9.57, 2020-06-14 18:00:00, 219.0, 5.5
8.07, 20.6, 81.5, 2.52, 890.65, 0.0, 6.55, 2020-06-14 19:00:00, 217.6, 5.1
7.343, 4.4, 85.7, 2.27, 890.55, 0.0, 7.05, 2020-06-14 20:00:00, 217.6, 5.1
7.368, 0.6, 91.7, 1.76, 890.55, 0.0, 5.54, 2020-06-14 21:00:00, 221.8, 6.1
