station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
None, 471.9, None, 1.75, 823.65, 0.0, 5.65, 2020-06-29 14:00:00, 193.7, None
None, 374.4, None, 3.51, 823.75, 0.0, 6.82, 2020-06-29 15:00:00, 193.7, None
None, 230.6, None, 3.12, 823.75, 0.0, 5.65, 2020-06-29 16:00:00, 18.3, None
None, 349.4, None, 1.75, 823.85, 0.0, 4.29, 2020-06-29 17:00:00, 348.2, None
None, 176.9, None, 4.48, 823.95, 0.0, 6.24, 2020-06-29 18:00:00, 313.1, None
None, 103.1, None, 5.26, 824.15, 0.0, 7.8, 2020-06-29 19:00:00, 324.3, None
None, 16.9, None, 4.68, 824.65, 0.6, 7.99, 2020-06-29 20:00:00, 339.7, None
None, 0.6, None, 5.26, 824.95, 0.2, 7.8, 2020-06-29 21:00:00, 335.5, None
None, 0.6, None, 6.04, 825.15, 0.2, 8.58, 2020-06-29 22:00:00, 335.5, None
None, 0.6, None, 5.65, 825.35, 0.0, 8.58, 2020-06-29 23:00:00, 324.3, None
None, 0.6, None, 5.07, 825.75, 0.2, 8.77, 2020-06-30 00:00:00, 329.9, None
None, 0.6, None, 5.07, 826.05, 1.4, 7.99, 2020-06-30 01:00:00, 334.1, None
None, 0.6, None, 5.85, 826.15, 0.4, 8.58, 2020-06-30 02:00:00, 318.7, None
None, 0.6, None, 6.43, 826.25, 0.2, 8.58, 2020-06-30 03:00:00, 325.7, None
None, 14.4, None, 6.43, 826.45, 0.0, 9.55, 2020-06-30 04:00:00, 324.3, None
None, 16.9, None, 5.65, 826.95, 0.2, 8.97, 2020-06-30 05:00:00, 327.1, None
None, 79.4, None, 5.26, 827.25, 0.4, 7.41, 2020-06-30 06:00:00, 324.3, None
None, 249.4, None, 5.26, 827.55, 0.0, 7.8, 2020-06-30 07:00:00, 324.3, None
None, 153.1, None, 5.26, 827.85, 0.0, 7.02, 2020-06-30 08:00:00, 321.5, None
None, 260.6, None, 3.9, 828.25, 0.2, 6.04, 2020-06-30 09:00:00, 315.9, None
None, 638.1, None, 3.9, 828.45, 0.0, 5.85, 2020-06-30 10:00:00, 313.1, None
None, 198.1, None, 2.14, 828.65, 0.0, 5.65, 2020-06-30 11:00:00, 332.7, None
None, 310.6, None, 1.75, 828.85, 0.0, 4.87, 2020-06-30 12:00:00, 230.2, None
None, 133.1, None, 1.95, 829.05, 0.2, 3.9, 2020-06-30 13:00:00, 216.2, None
None, 570.6, None, 2.14, 829.25, 1.4, 4.87, 2020-06-30 14:00:00, 266.7, None
None, 164.4, None, 3.9, 829.35, 0.2, 6.63, 2020-06-30 15:00:00, 329.9, None
None, 78.1, None, 3.31, 829.55, 0.2, 5.65, 2020-06-30 16:00:00, 339.7, None
None, 140.6, None, 1.95, 829.75, 0.8, 2.92, 2020-06-30 17:00:00, 300.4, None
None, 85.6, None, 1.95, 829.85, 0.8, 2.73, 2020-06-30 18:00:00, 300.4, None
None, 44.4, None, 2.53, 829.75, 0.0, 3.31, 2020-06-30 19:00:00, 299.0, None
None, 46.9, None, 3.51, 829.85, 0.0, 5.07, 2020-06-30 20:00:00, 321.5, None
None, 3.1, None, 3.31, 830.05, 0.0, 4.87, 2020-06-30 21:00:00, 318.7, None
None, 0.6, None, 1.75, 830.25, 0.0, 2.92, 2020-06-30 22:00:00, 332.7, None
None, 0.6, None, 1.17, 830.35, 0.0, 2.53, 2020-06-30 23:00:00, 304.7, None
None, 0.6, None, 1.36, 830.05, 0.0, 2.34, 2020-07-01 00:00:00, 310.3, None
None, 0.6, None, 1.75, 829.85, 0.0, 2.73, 2020-07-01 01:00:00, 311.7, None
None, 0.6, None, 1.75, 829.85, 0.0, 3.9, 2020-07-01 02:00:00, 310.3, None
None, 0.6, None, 2.34, 829.85, 0.0, 4.09, 2020-07-01 03:00:00, 314.5, None
None, 5.6, None, 2.53, 829.95, 0.0, 3.7, 2020-07-01 04:00:00, 314.5, None
None, 15.6, None, 2.92, 829.85, 0.0, 4.68, 2020-07-01 05:00:00, 315.9, None
None, 14.4, None, 3.9, 829.75, 2.0, 7.21, 2020-07-01 06:00:00, 315.9, None
None, 166.9, None, 2.73, 829.85, 0.4, 4.48, 2020-07-01 07:00:00, 320.1, None
None, 98.1, None, 3.9, 829.55, 0.0, 6.24, 2020-07-01 08:00:00, 318.7, None
None, 56.9, None, 4.09, 829.35, 0.8, 5.85, 2020-07-01 09:00:00, 334.1, None
None, 46.9, None, 4.09, 829.25, 0.8, 8.19, 2020-07-01 10:00:00, 4.2, None
None, 55.6, None, 2.53, 829.25, 0.6, 7.8, 2020-07-01 11:00:00, 5.6, None
None, 58.1, None, 3.7, 829.05, 0.2, 7.99, 2020-07-01 12:00:00, 341.2, None
None, 65.6, None, 3.51, 828.75, 0.4, 8.38, 2020-07-01 13:00:00, 18.3, None
None, 286.9, None, 4.87, 828.65, 0.8, 10.72, 2020-07-01 14:00:00, 50.5, None
None, 245.6, None, 2.92, 828.55, 0.0, 5.46, 2020-07-01 15:00:00, 342.6, None
None, 141.9, None, 4.09, 828.25, 0.2, 6.24, 2020-07-01 16:00:00, 344.0, None
None, 65.6, None, 5.65, 827.55, 0.0, 7.8, 2020-07-01 17:00:00, 331.3, None
None, 49.4, None, 6.43, 826.95, 1.6, 13.06, 2020-07-01 18:00:00, 355.2, None
None, 15.6, None, 7.21, 826.85, 1.2, 13.84, 2020-07-01 19:00:00, 352.4, None
None, 5.6, None, 6.04, 826.65, 2.4, 11.11, 2020-07-01 20:00:00, 7.0, None
None, 0.6, None, 6.63, 826.05, 2.2, 10.13, 2020-07-01 21:00:00, 342.6, None
None, 0.6, None, 5.46, 825.45, 4.4, 8.38, 2020-07-01 22:00:00, 70.2, None
None, 0.6, None, 4.48, 824.95, 2.4, 7.41, 2020-07-01 23:00:00, 28.1, None
None, 0.6, None, 9.74, 824.55, 1.4, 16.76, 2020-07-02 00:00:00, 5.6, None
None, 0.6, None, 9.16, 823.75, 1.2, 15.01, 2020-07-02 01:00:00, 353.8, None
None, 0.6, None, 9.55, 823.15, 1.4, 15.98, 2020-07-02 02:00:00, 342.6, None
None, 0.6, None, 8.58, 823.05, 1.6, 14.23, 2020-07-02 03:00:00, 338.3, None
None, 5.6, None, 8.38, 822.75, 2.2, 12.86, 2020-07-02 04:00:00, 335.5, None
None, 23.1, None, 10.33, 822.35, 1.6, 14.03, 2020-07-02 05:00:00, 327.1, None
None, 29.4, None, 8.58, 822.25, 0.6, 13.84, 2020-07-02 06:00:00, 331.3, None
None, 81.9, None, 8.19, 822.35, 0.8, 11.69, 2020-07-02 07:00:00, 331.3, None
None, 118.1, None, 8.58, 822.35, 1.0, 11.5, 2020-07-02 08:00:00, 328.5, None
None, 181.9, None, 7.8, 822.85, 0.8, 10.52, 2020-07-02 09:00:00, 331.3, None
None, 179.4, None, 7.21, 822.95, 0.8, 10.72, 2020-07-02 10:00:00, 336.9, None
None, 279.4, None, 5.46, 823.35, 0.8, 8.77, 2020-07-02 11:00:00, 353.8, None
None, 283.1, None, 4.09, 823.85, 0.8, 7.99, 2020-07-02 12:00:00, 2.8, None
None, 293.1, None, 4.48, 824.05, 0.2, 7.02, 2020-07-02 13:00:00, 8.4, None
None, 226.9, None, 3.7, 824.35, 0.6, 6.43, 2020-07-02 14:00:00, 2.8, None
None, 176.9, None, 3.9, 824.75, 1.4, 7.02, 2020-07-02 15:00:00, 344.0, None
None, 144.4, None, 3.9, 824.95, 0.2, 6.24, 2020-07-02 16:00:00, 336.9, None
None, 143.1, None, 4.87, 825.25, 0.0, 7.02, 2020-07-02 17:00:00, 345.4, None
None, 93.1, None, 3.31, 825.45, 0.2, 5.65, 2020-07-02 18:00:00, 21.1, None
None, 48.1, None, 1.75, 825.75, 0.0, 3.51, 2020-07-02 19:00:00, 30.9, None
None, 9.4, None, 3.12, 826.05, 0.0, 5.65, 2020-07-02 20:00:00, 44.9, None
None, 1.9, None, 4.09, 826.35, 0.4, 6.04, 2020-07-02 21:00:00, 63.2, None
None, 0.6, None, 4.48, 826.65, 0.2, 6.24, 2020-07-02 22:00:00, 80.0, None
None, 0.6, None, 3.12, 827.05, 0.0, 6.24, 2020-07-02 23:00:00, 99.7, None
None, 0.6, None, 2.34, 826.85, 0.2, 4.29, 2020-07-03 00:00:00, 66.0, None
None, 0.6, None, 2.53, 826.85, 0.0, 4.29, 2020-07-03 01:00:00, 67.4, None
None, 0.6, None, 0.97, 826.95, 0.0, 3.51, 2020-07-03 02:00:00, 35.1, None
None, 0.6, None, 2.92, 827.25, 0.2, 7.41, 2020-07-03 03:00:00, 101.1, None
None, 16.9, None, 1.56, 827.45, 0.2, 2.92, 2020-07-03 04:00:00, 106.7, None
None, 24.4, None, 1.75, 827.55, 0.2, 3.51, 2020-07-03 05:00:00, 134.8, None
None, 106.9, None, 2.14, 827.55, 0.4, 4.48, 2020-07-03 06:00:00, 143.2, None
None, 146.9, None, 2.53, 827.65, 0.0, 4.87, 2020-07-03 07:00:00, 144.6, None
None, 189.4, None, 2.73, 827.75, 0.2, 4.09, 2020-07-03 08:00:00, 150.2, None
None, 255.6, None, 2.14, 827.85, 0.4, 4.09, 2020-07-03 09:00:00, 158.6, None
None, 315.6, None, 2.73, 827.95, 0.2, 4.87, 2020-07-03 10:00:00, 165.7, None
None, 320.6, None, 3.12, 827.95, 0.2, 4.48, 2020-07-03 11:00:00, 168.5, None
None, 424.4, None, 3.12, 828.15, 0.0, 5.65, 2020-07-03 12:00:00, 158.6, None
None, 374.4, None, 3.12, 828.15, 0.0, 5.26, 2020-07-03 13:00:00, 164.3, None
None, 439.4, None, 2.92, 828.05, 0.0, 6.43, 2020-07-03 14:00:00, 160.0, None
None, 386.9, None, 4.09, 828.05, 0.0, 6.04, 2020-07-03 15:00:00, 154.4, None
None, 288.1, None, 3.51, 828.05, 0.0, 6.24, 2020-07-03 16:00:00, 155.8, None
None, 285.6, None, 4.68, 827.85, 0.0, 6.82, 2020-07-03 17:00:00, 153.0, None
None, 89.4, None, 3.51, 827.95, 0.2, 5.85, 2020-07-03 18:00:00, 150.2, None
None, 31.9, None, 1.36, 828.05, 0.2, 3.12, 2020-07-03 19:00:00, 103.9, None
None, 13.1, None, 0.97, 828.25, 0.8, 3.7, 2020-07-03 20:00:00, 351.0, None
None, 4.4, None, 5.26, 828.25, 1.0, 8.58, 2020-07-03 21:00:00, 332.7, None
None, 0.6, None, 6.04, 828.35, 0.6, 8.19, 2020-07-03 22:00:00, 336.9, None
None, 0.6, None, 3.9, 828.45, 0.6, 5.65, 2020-07-03 23:00:00, 331.3, None
None, 0.6, None, 4.68, 828.35, 0.8, 5.85, 2020-07-04 00:00:00, 327.1, None
None, 0.6, None, 3.9, 828.45, 0.6, 4.48, 2020-07-04 01:00:00, 327.1, None
None, 0.6, None, 4.09, 828.45, 0.4, 6.43, 2020-07-04 02:00:00, 329.9, None
None, 0.6, None, 5.46, 828.45, 1.0, 7.41, 2020-07-04 03:00:00, 332.7, None
None, 6.9, None, 4.87, 828.55, 0.8, 6.82, 2020-07-04 04:00:00, 328.5, None
None, 14.4, None, 5.26, 828.75, 0.8, 9.74, 2020-07-04 05:00:00, 328.5, None
None, 41.9, None, 8.38, 828.85, 1.6, 11.5, 2020-07-04 06:00:00, 328.5, None
None, 150.6, None, 7.21, 829.15, 0.2, 10.33, 2020-07-04 07:00:00, 331.3, None
None, 119.4, None, 6.63, 829.45, 0.0, 9.36, 2020-07-04 08:00:00, 327.1, None
None, 210.6, None, 6.24, 829.55, 0.0, 9.16, 2020-07-04 09:00:00, 328.5, None
None, 360.6, None, 5.46, 829.85, 0.0, 8.97, 2020-07-04 10:00:00, 328.5, None
None, 639.4, None, 4.29, 829.95, 0.0, 7.21, 2020-07-04 11:00:00, 331.3, None
None, 908.1, None, 4.87, 830.15, 0.0, 7.8, 2020-07-04 12:00:00, 335.5, None
None, 179.4, None, 2.92, 830.15, 0.0, 7.02, 2020-07-04 13:00:00, 335.5, None
None, 958.1, None, 1.75, 830.25, 0.0, 4.87, 2020-07-04 14:00:00, 116.5, None
None, 311.9, None, 2.34, 830.25, 0.0, 6.82, 2020-07-04 15:00:00, 182.5, None
None, 845.6, None, 4.09, 830.15, 0.0, 7.8, 2020-07-04 16:00:00, 183.9, None
None, 96.9, None, 4.48, 830.05, 0.0, 17.93, 2020-07-04 17:00:00, 176.9, None
None, 59.4, None, 8.38, 830.55, 1.4, 15.98, 2020-07-04 18:00:00, 314.5, None
None, 198.1, None, 3.31, 830.75, 1.0, 5.85, 2020-07-04 19:00:00, 297.6, None
None, 44.4, None, 2.92, 830.85, 0.0, 5.07, 2020-07-04 20:00:00, 255.5, None
None, 10.6, None, 2.34, 830.95, 0.0, 5.85, 2020-07-04 21:00:00, 241.5, None
None, 0.6, None, 4.09, 830.95, 0.0, 6.04, 2020-07-04 22:00:00, 241.5, None
None, 0.6, None, 4.29, 830.85, 0.0, 7.6, 2020-07-04 23:00:00, 240.1, None
None, 0.6, None, 2.73, 830.95, 0.0, 6.63, 2020-07-05 00:00:00, 254.1, None
None, 0.6, None, 2.34, 830.95, 0.0, 5.85, 2020-07-05 01:00:00, 245.7, None
None, 0.6, None, 3.7, 830.95, 0.0, 5.46, 2020-07-05 02:00:00, 234.5, None
None, 4.4, None, 3.51, 830.95, 0.0, 5.26, 2020-07-05 03:00:00, 238.7, None
None, 18.1, None, 3.9, 830.95, 0.0, 6.24, 2020-07-05 04:00:00, 226.0, None
None, 75.6, None, 4.29, 830.85, 0.0, 7.02, 2020-07-05 05:00:00, 233.1, None
None, 143.1, None, 4.68, 830.75, 0.0, 7.21, 2020-07-05 06:00:00, 231.6, None
None, 284.4, None, 4.48, 830.75, 0.0, 6.63, 2020-07-05 07:00:00, 228.8, None
None, 410.6, None, 3.31, 830.75, 0.0, 6.04, 2020-07-05 08:00:00, 231.6, None
None, 561.9, None, 5.07, 830.55, 0.0, 9.16, 2020-07-05 09:00:00, 240.1, None
None, 880.6, None, 6.24, 830.35, 0.0, 10.52, 2020-07-05 10:00:00, 244.3, None
None, 530.6, None, 4.87, 830.35, 0.0, 9.16, 2020-07-05 11:00:00, 268.1, None
None, 224.4, None, 7.21, 829.85, 0.0, 19.68, 2020-07-05 12:00:00, 266.7, None
None, 1058.1, None, 4.68, 829.95, 0.0, 13.45, 2020-07-05 13:00:00, 331.3, None
None, 298.1, None, 6.04, 829.75, 0.0, 13.84, 2020-07-05 14:00:00, 299.0, None
None, 739.4, None, 5.65, 829.55, 0.0, 10.72, 2020-07-05 15:00:00, 248.5, None
None, 780.6, None, 6.63, 829.25, 0.0, 11.11, 2020-07-05 16:00:00, 256.9, None
None, 486.9, None, 6.63, 828.95, 0.0, 12.47, 2020-07-05 17:00:00, 255.5, None
None, 328.1, None, 5.85, 828.75, 0.0, 11.11, 2020-07-05 18:00:00, 251.3, None
None, 39.4, None, 5.46, 828.55, 0.0, 8.58, 2020-07-05 19:00:00, 249.9, None
None, 34.4, None, 6.43, 828.35, 0.0, 13.64, 2020-07-05 20:00:00, 240.1, None
None, 8.1, None, 6.82, 828.05, 0.0, 11.3, 2020-07-05 21:00:00, 235.9, None
None, 0.6, None, 5.07, 828.15, 0.0, 9.36, 2020-07-05 22:00:00, 234.5, None
None, 0.6, None, 4.68, 828.35, 0.0, 10.52, 2020-07-05 23:00:00, 325.7, None
None, 0.6, None, 6.63, 828.15, 0.0, 12.86, 2020-07-06 00:00:00, 261.1, None
None, 0.6, None, 5.65, 828.05, 0.0, 9.36, 2020-07-06 01:00:00, 262.5, None
None, 0.6, None, 5.26, 827.95, 0.0, 8.38, 2020-07-06 02:00:00, 248.5, None
None, 1.9, None, 6.04, 827.65, 0.0, 8.97, 2020-07-06 03:00:00, 256.9, None
None, 10.6, None, 6.04, 827.55, 0.0, 9.94, 2020-07-06 04:00:00, 259.7, None
None, 64.4, None, 5.65, 827.45, 0.0, 10.13, 2020-07-06 05:00:00, 244.3, None
None, 109.4, None, 4.87, 827.55, 0.0, 7.99, 2020-07-06 06:00:00, 263.9, None
None, 226.9, None, 5.46, 827.55, 0.0, 8.19, 2020-07-06 07:00:00, 249.9, None
None, 243.1, None, 4.68, 827.55, 0.0, 7.02, 2020-07-06 08:00:00, 261.1, None
None, 279.4, None, 4.68, 827.45, 0.0, 7.41, 2020-07-06 09:00:00, 242.9, None
None, 826.9, None, 4.48, 827.25, 0.0, 7.41, 2020-07-06 10:00:00, 259.7, None
None, 175.6, None, 4.48, 826.85, 0.0, 11.89, 2020-07-06 11:00:00, 287.8, None
None, 521.9, None, 7.99, 826.45, 0.0, 12.47, 2020-07-06 12:00:00, 262.5, None
None, 388.1, None, 5.46, 826.35, 0.0, 10.91, 2020-07-06 13:00:00, 273.8, None
None, 973.1, None, 6.04, 826.05, 0.0, 14.03, 2020-07-06 14:00:00, 262.5, None
None, 325.6, None, 7.99, 826.05, 0.0, 14.23, 2020-07-06 15:00:00, 252.7, None
None, 229.4, None, 5.46, 826.05, 0.0, 10.33, 2020-07-06 16:00:00, 278.0, None
None, 408.1, None, 2.73, 825.95, 0.0, 6.63, 2020-07-06 17:00:00, 269.6, None
None, 56.9, None, 3.7, 825.85, 0.0, 10.72, 2020-07-06 18:00:00, 332.7, None
None, 43.1, None, 2.34, 825.85, 0.0, 5.85, 2020-07-06 19:00:00, 78.6, None
None, 4.4, None, 3.7, 826.05, 0.0, 8.19, 2020-07-06 20:00:00, 353.8, None
None, 1.9, None, 4.68, 825.95, 0.4, 8.19, 2020-07-06 21:00:00, 292.0, None
None, 0.6, None, 4.68, 825.55, 0.0, 7.21, 2020-07-06 22:00:00, 168.5, None
None, 0.6, None, 4.48, 825.65, 0.0, 6.82, 2020-07-06 23:00:00, 169.9, None
None, 0.6, None, 3.51, 825.55, 0.0, 4.87, 2020-07-07 00:00:00, 181.1, None
None, 0.6, None, 4.09, 825.35, 0.0, 5.65, 2020-07-07 01:00:00, 217.6, None
None, 0.6, None, 4.29, 825.25, 0.0, 6.24, 2020-07-07 02:00:00, 238.7, None
None, 1.9, None, 4.29, 825.25, 0.0, 6.24, 2020-07-07 03:00:00, 327.1, None
None, 16.9, None, 1.75, 825.45, 0.0, 3.51, 2020-07-07 04:00:00, 320.1, None
None, 168.1, None, 1.56, 825.55, 0.0, 2.73, 2020-07-07 05:00:00, 324.3, None
None, 413.1, None, 0.78, 825.45, 0.0, 2.34, 2020-07-07 06:00:00, 300.4, None
None, 273.1, None, 0.19, 825.55, 0.0, 1.17, 2020-07-07 07:00:00, 262.5, None
None, 416.9, None, 1.36, 825.55, 0.0, 5.46, 2020-07-07 08:00:00, 50.5, None
None, 60.6, None, 2.34, 825.55, 0.0, 4.87, 2020-07-07 09:00:00, 338.3, None
None, 25.6, None, 2.73, 825.65, 0.0, 6.43, 2020-07-07 10:00:00, 286.4, None
None, 78.1, None, 1.36, 825.85, 1.4, 2.53, 2020-07-07 11:00:00, 162.9, None
None, 468.1, None, 1.56, 825.85, 1.8, 2.73, 2020-07-07 12:00:00, 209.2, None
None, 570.6, None, 1.56, 825.65, 0.2, 3.31, 2020-07-07 13:00:00, 164.3, None
None, 891.9, None, 2.14, 825.55, 0.0, 5.07, 2020-07-07 14:00:00, 160.0, None
None, 194.4, None, 2.34, 825.55, 0.0, 5.26, 2020-07-07 15:00:00, 140.4, None
None, 294.4, None, 3.7, 825.45, 0.2, 6.63, 2020-07-07 16:00:00, 161.5, None
None, 196.9, None, 3.12, 825.45, 0.0, 7.8, 2020-07-07 17:00:00, 290.6, None
None, 170.6, None, 4.68, 825.55, 0.2, 8.19, 2020-07-07 18:00:00, 321.5, None
None, 73.1, None, 4.68, 825.75, 0.4, 7.6, 2020-07-07 19:00:00, 28.1, None
None, 3.1, None, 2.92, 825.85, 3.2, 5.07, 2020-07-07 20:00:00, 101.1, None
None, 0.6, None, 2.92, 825.85, 3.4, 3.9, 2020-07-07 21:00:00, 141.8, None
None, 0.6, None, 2.53, 826.05, 1.2, 4.68, 2020-07-07 22:00:00, 88.4, None
None, 0.6, None, 2.73, 826.15, 1.6, 4.09, 2020-07-07 23:00:00, 67.4, None
None, 0.6, None, 1.36, 826.05, 2.0, 2.53, 2020-07-08 00:00:00, 175.5, None
None, 0.6, None, 2.73, 825.85, 3.6, 4.68, 2020-07-08 01:00:00, 171.3, None
None, 0.6, None, 1.95, 825.75, 0.6, 3.31, 2020-07-08 02:00:00, 167.1, None
None, 0.6, None, 1.56, 825.65, 0.0, 2.34, 2020-07-08 03:00:00, 157.2, None
None, 20.6, None, 2.14, 825.45, 0.0, 3.12, 2020-07-08 04:00:00, 147.4, None
None, 78.1, None, 1.75, 825.45, 0.0, 3.12, 2020-07-08 05:00:00, 207.8, None
None, 384.4, None, 2.53, 825.45, 0.0, 4.29, 2020-07-08 06:00:00, 228.8, None
None, 158.1, None, 1.95, 825.35, 0.0, 4.68, 2020-07-08 07:00:00, 221.8, None
None, 195.6, None, 1.75, 825.25, 0.0, 3.51, 2020-07-08 08:00:00, 193.7, None
None, 545.6, None, 2.53, 825.25, 0.0, 7.02, 2020-07-08 09:00:00, 244.3, None
None, 483.1, None, 4.29, 825.35, 0.0, 8.38, 2020-07-08 10:00:00, 259.7, None
None, 1230.6, None, 4.87, 825.25, 0.0, 9.16, 2020-07-08 11:00:00, 262.5, None
None, 419.4, None, 4.68, 825.25, 0.0, 9.74, 2020-07-08 12:00:00, 263.9, None
None, 213.1, None, 4.48, 825.25, 0.0, 8.77, 2020-07-08 13:00:00, 268.1, None
None, 478.1, None, 4.48, 825.25, 0.0, 8.38, 2020-07-08 14:00:00, 276.6, None
None, 98.1, None, 2.92, 825.35, 0.0, 6.63, 2020-07-08 15:00:00, 345.4, None
None, 259.4, None, 2.14, 825.35, 0.2, 4.48, 2020-07-08 16:00:00, 150.2, None
None, 86.9, None, 1.75, 825.15, 0.0, 4.29, 2020-07-08 17:00:00, 143.2, None
None, 136.9, None, 1.95, 825.15, 2.8, 8.58, 2020-07-08 18:00:00, 304.7, None
None, 41.9, None, 4.29, 824.95, 0.0, 6.24, 2020-07-08 19:00:00, 178.3, None
None, 20.6, None, 4.48, 824.75, 0.0, 6.63, 2020-07-08 20:00:00, 174.1, None
None, 4.4, None, 2.92, 824.75, 0.0, 4.68, 2020-07-08 21:00:00, 164.3, None
None, 0.6, None, 2.14, 824.85, 0.0, 3.9, 2020-07-08 22:00:00, 171.3, None
None, 0.6, None, 1.95, 824.75, 0.0, 3.51, 2020-07-08 23:00:00, 190.9, None
None, 0.6, None, 2.14, 824.45, 0.0, 3.9, 2020-07-09 00:00:00, 203.6, None
None, 0.6, None, 3.51, 824.45, 0.0, 7.21, 2020-07-09 01:00:00, 318.7, None
None, 0.6, None, 3.51, 824.45, 0.0, 6.63, 2020-07-09 02:00:00, 292.0, None
None, 1.9, None, 4.09, 824.25, 0.0, 7.6, 2020-07-09 03:00:00, 235.9, None
None, 19.4, None, 2.73, 824.15, 0.0, 4.48, 2020-07-09 04:00:00, 238.7, None
None, 66.9, None, 3.7, 823.85, 0.0, 6.24, 2020-07-09 05:00:00, 259.7, None
None, 210.6, None, 4.29, 823.85, 0.0, 6.82, 2020-07-09 06:00:00, 251.3, None
None, 196.9, None, 3.31, 823.85, 0.0, 6.04, 2020-07-09 07:00:00, 245.7, None
None, 636.9, None, 4.48, 823.75, 0.0, 6.63, 2020-07-09 08:00:00, 248.5, None
None, 165.6, None, 3.9, 823.75, 0.0, 9.16, 2020-07-09 09:00:00, 255.5, None
None, 375.6, None, 5.65, 823.65, 0.2, 9.74, 2020-07-09 10:00:00, 238.7, None
None, 451.9, None, 6.04, 823.55, 0.0, 11.3, 2020-07-09 11:00:00, 251.3, None
None, 434.4, None, 4.87, 823.55, 0.0, 10.72, 2020-07-09 12:00:00, 249.9, None
None, 604.4, None, 5.07, 823.35, 0.0, 9.36, 2020-07-09 13:00:00, 254.1, None
None, 850.6, None, 5.46, 823.25, 0.0, 9.94, 2020-07-09 14:00:00, 244.3, None
None, 339.4, None, 5.26, 823.45, 0.0, 10.52, 2020-07-09 15:00:00, 280.8, None
None, 714.4, None, 5.46, 823.45, 0.0, 12.08, 2020-07-09 16:00:00, 248.5, None
None, 150.6, None, 2.53, 823.45, 0.0, 6.04, 2020-07-09 17:00:00, 313.1, None
None, 79.4, None, 1.75, 823.45, 0.0, 5.07, 2020-07-09 18:00:00, 32.3, None
None, 200.6, None, 2.34, 823.35, 0.0, 3.51, 2020-07-09 19:00:00, 106.7, None
None, 30.6, None, 1.95, 823.45, 0.0, 3.12, 2020-07-09 20:00:00, 141.8, None
None, 3.1, None, 1.56, 823.55, 0.0, 3.12, 2020-07-09 21:00:00, 153.0, None
None, 0.6, None, 3.7, 823.85, 0.8, 9.74, 2020-07-09 22:00:00, 254.1, None
None, 0.6, None, 2.92, 824.15, 0.0, 5.85, 2020-07-09 23:00:00, 315.9, None
None, 0.6, None, 1.56, 824.25, 0.0, 4.09, 2020-07-10 00:00:00, 280.8, None
None, 0.6, None, 3.12, 824.05, 0.0, 4.48, 2020-07-10 01:00:00, 178.3, None
None, 0.6, None, 2.73, 824.15, 0.0, 3.9, 2020-07-10 02:00:00, 200.8, None
None, 3.1, None, 3.12, 824.15, 0.0, 5.07, 2020-07-10 03:00:00, 224.6, None
None, 41.9, None, 3.31, 824.25, 0.0, 5.07, 2020-07-10 04:00:00, 235.9, None
None, 164.4, None, 3.12, 824.45, 0.0, 4.29, 2020-07-10 05:00:00, 231.6, None
None, 316.9, None, 3.12, 824.55, 0.0, 5.07, 2020-07-10 06:00:00, 219.0, None
None, 255.6, None, 2.92, 824.85, 0.0, 4.87, 2020-07-10 07:00:00, 245.7, None
None, 263.1, None, 1.56, 824.85, 0.0, 3.51, 2020-07-10 08:00:00, 244.3, None
None, 870.6, None, 1.95, 824.95, 0.0, 4.29, 2020-07-10 09:00:00, 209.2, None
None, 526.9, None, 1.17, 825.15, 0.0, 3.9, 2020-07-10 10:00:00, 282.2, None
None, 289.4, None, 3.51, 825.15, 0.0, 7.02, 2020-07-10 11:00:00, 68.8, None
None, 601.9, None, 2.92, 825.35, 0.0, 6.43, 2020-07-10 12:00:00, 116.5, None
None, 444.4, None, 2.73, 825.35, 0.0, 6.04, 2020-07-10 13:00:00, 199.4, None
None, 146.9, None, 6.24, 825.25, 0.2, 12.08, 2020-07-10 14:00:00, 162.9, None
None, 329.4, None, 2.92, 825.35, 0.0, 7.6, 2020-07-10 15:00:00, 164.3, None
None, 255.6, None, 3.31, 825.25, 0.8, 13.25, 2020-07-10 16:00:00, 150.2, None
None, 185.6, None, 3.31, 825.35, 0.0, 6.43, 2020-07-10 17:00:00, 53.3, None
None, 51.9, None, 0.97, 825.35, 0.0, 3.12, 2020-07-10 18:00:00, 353.8, None
None, 81.9, None, 2.92, 825.25, 0.0, 7.99, 2020-07-10 19:00:00, 226.0, None
None, 19.4, None, 3.12, 825.05, 0.0, 7.6, 2020-07-10 20:00:00, 219.0, None
None, 4.4, None, 1.75, 825.15, 0.0, 3.51, 2020-07-10 21:00:00, 192.3, None
None, 0.6, None, 2.73, 825.05, 0.0, 5.65, 2020-07-10 22:00:00, 205.0, None
None, 0.6, None, 3.9, 824.95, 0.0, 7.8, 2020-07-10 23:00:00, 221.8, None
None, 0.6, None, 3.12, 824.95, 0.0, 5.65, 2020-07-11 00:00:00, 228.8, None
None, 0.6, None, 4.09, 824.75, 0.0, 6.63, 2020-07-11 01:00:00, 233.1, None
None, 0.6, None, 5.26, 824.55, 0.0, 9.36, 2020-07-11 02:00:00, 235.9, None
None, 0.6, None, 5.46, 824.45, 0.0, 8.58, 2020-07-11 03:00:00, 249.9, None
