station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-14.51, 26.9, 92.8, 1.75, 829.55, None, 2.53, 2020-10-23 08:00:00, 91.3, -15.4
-13.965, 66.9, 93.0, 1.56, 829.95, None, 2.34, 2020-10-23 09:00:00, 94.1, -14.9
-12.863, 71.9, 93.6, 1.36, 830.25, None, 2.14, 2020-10-23 10:00:00, 78.6, -13.7
-11.722, 181.9, 94.1, 1.17, 830.45, None, 1.95, 2020-10-23 11:00:00, 60.4, -12.5
-11.722, 148.1, 94.6, 1.36, 830.95, None, 2.34, 2020-10-23 12:00:00, 84.2, -12.4
-11.613, 134.4, 94.5, 0.97, 831.35, None, 2.34, 2020-10-23 13:00:00, 102.5, -12.3
-13.505, 170.6, 94.2, 2.53, 831.65, None, 7.21, 2020-10-23 14:00:00, 28.1, -14.3
-13.619, 235.6, 93.6, 7.6, 831.75, None, 11.3, 2020-10-23 15:00:00, 355.2, -14.5
-13.657, 49.4, 93.3, 10.91, 832.05, None, 15.2, 2020-10-23 16:00:00, 351.0, -14.5
-14.275, 5.6, 93.1, 11.69, 832.35, None, 16.18, 2020-10-23 17:00:00, 355.2, -15.2
-14.471, 0.6, 92.9, 11.3, 832.95, None, 15.2, 2020-10-23 18:00:00, 355.2, -15.4
-14.432, 0.6, 92.8, 8.38, 833.95, None, 13.25, 2020-10-23 19:00:00, 4.2, -15.4
-14.746, 0.6, 92.7, 3.31, 835.05, None, 6.63, 2020-10-23 20:00:00, 35.1, -15.7
-15.385, 0.6, 92.5, 7.02, 835.15, None, 11.11, 2020-10-23 21:00:00, 25.3, -16.3
-15.144, 0.6, 92.4, 9.55, 835.35, None, 12.28, 2020-10-23 22:00:00, 23.9, -16.1
-15.104, 0.6, 92.6, 8.97, 835.75, None, 14.23, 2020-10-23 23:00:00, 28.1, -16.1
-15.024, 0.6, 92.5, 7.41, 836.35, None, 10.52, 2020-10-24 00:00:00, 39.3, -16.0
-15.264, 0.6, 92.4, 7.8, 836.75, None, 11.69, 2020-10-24 01:00:00, 53.3, -16.2
-15.385, 0.6, 92.3, 7.41, 837.25, None, 10.33, 2020-10-24 02:00:00, 54.8, -16.4
-15.547, 0.6, 92.2, 7.02, 837.35, None, 9.55, 2020-10-24 03:00:00, 60.4, -16.5
-15.669, 0.6, 92.1, 6.24, 837.75, None, 8.97, 2020-10-24 04:00:00, 56.2, -16.7
-15.628, 0.6, 92.1, 5.85, 838.15, None, 7.8, 2020-10-24 05:00:00, 53.3, -16.6
-15.954, 0.6, 91.9, 5.65, 838.75, None, 7.41, 2020-10-24 06:00:00, 44.9, -17.0
-15.75, 0.6, 91.9, 6.63, 839.05, None, 8.58, 2020-10-24 07:00:00, 50.5, -16.8
-15.587, 84.4, 92.0, 6.04, 839.25, None, 7.8, 2020-10-24 08:00:00, 54.8, -16.6
-15.064, 209.4, 92.3, 5.85, 839.55, None, 7.6, 2020-10-24 09:00:00, 59.0, -16.1
-14.314, 318.1, 92.5, 4.68, 839.75, None, 6.82, 2020-10-24 10:00:00, 75.8, -15.3
-13.428, 391.9, 92.9, 3.51, 840.05, None, 5.85, 2020-10-24 11:00:00, 88.4, -14.4
-13.696, 423.1, 93.4, 3.31, 840.25, None, 7.6, 2020-10-24 12:00:00, 43.5, -14.6
-13.201, 409.4, 93.3, 5.07, 840.45, None, 7.99, 2020-10-24 13:00:00, 26.7, -14.1
-12.863, 346.9, 92.9, 6.43, 840.35, None, 10.13, 2020-10-24 14:00:00, 18.3, -13.8
-12.159, 248.1, 92.3, 5.46, 840.65, None, 7.99, 2020-10-24 15:00:00, 18.3, -13.2
-12.417, 130.6, 90.9, 4.68, 840.75, None, 6.43, 2020-10-24 16:00:00, 40.7, -13.6
-12.602, 6.9, 90.1, 3.7, 840.55, None, 7.41, 2020-10-24 17:00:00, 57.6, -13.9
-12.123, 0.6, 88.1, 1.75, 840.95, None, 3.9, 2020-10-24 18:00:00, 87.0, -13.7
-12.639, 0.6, 79.1, 2.53, 840.65, None, 4.68, 2020-10-24 19:00:00, 117.9, -15.5
-13.163, 0.6, 85.7, 1.17, 840.45, None, 3.31, 2020-10-24 20:00:00, 144.6, -15.1
-10.863, 0.6, 82.7, 1.75, 840.55, None, 3.7, 2020-10-24 21:00:00, 196.5, -13.2
-11.218, 0.6, 70.0, 4.09, 840.15, None, 7.21, 2020-10-24 22:00:00, 230.2, -15.6
-11.005, 0.6, 64.4, 2.73, 840.05, None, 5.26, 2020-10-24 23:00:00, 238.7, -16.4
-9.439, 0.6, 52.0, 4.29, 839.35, None, 7.6, 2020-10-25 00:00:00, 230.2, -17.5
-8.563, 0.6, 46.6, 5.65, 839.15, None, 10.52, 2020-10-25 01:00:00, 217.6, -17.9
-9.542, 0.6, 48.7, 4.29, 838.75, None, 7.6, 2020-10-25 02:00:00, 212.0, -18.3
-8.73, 0.6, 42.0, 2.34, 838.45, None, 4.09, 2020-10-25 03:00:00, 209.2, -19.3
-6.802, 0.6, 38.2, 2.73, 837.85, None, 4.48, 2020-10-25 04:00:00, 213.4, -18.7
-5.948, 0.6, 38.9, 2.14, 837.45, None, 3.9, 2020-10-25 05:00:00, 186.7, -17.7
-3.035, 0.6, 32.8, 3.7, 836.95, None, 8.19, 2020-10-25 06:00:00, 227.4, -17.1
-2.334, 0.6, 29.4, 7.6, 836.55, None, 10.33, 2020-10-25 07:00:00, 251.3, -17.8
-3.627, 10.6, 34.5, 5.46, 836.75, None, 10.33, 2020-10-25 08:00:00, 262.5, -17.0
-3.479, 46.9, 34.9, 6.43, 836.75, None, 11.5, 2020-10-25 09:00:00, 269.6, -16.8
-2.683, 99.4, 36.4, 5.85, 836.75, None, 11.89, 2020-10-25 10:00:00, 259.7, -15.5
-2.363, 114.4, 36.8, 4.87, 836.85, None, 9.94, 2020-10-25 11:00:00, 248.5, -15.1
-2.859, 201.9, 35.3, 7.02, 836.45, None, 9.94, 2020-10-25 12:00:00, 244.3, -16.1
-4.076, 176.9, 41.3, 7.8, 836.25, None, 12.28, 2020-10-25 13:00:00, 248.5, -15.3
-6.674, 103.1, 63.7, 5.85, 836.05, None, 10.91, 2020-10-25 14:00:00, 245.7, -12.4
-4.046, 59.4, 89.5, 4.09, 835.75, None, 8.77, 2020-10-25 15:00:00, 245.7, -5.5
-6.42, 66.9, 94.6, 2.73, 835.25, None, 7.8, 2020-10-25 16:00:00, 223.2, -7.2
-4.348, 0.6, 95.6, 3.51, 834.45, None, 11.5, 2020-10-25 17:00:00, 251.3, -5.0
-3.124, 0.6, 97.2, 8.38, 833.45, None, 11.3, 2020-10-25 18:00:00, 241.5, -3.5
-3.687, 0.6, 97.8, 7.6, 833.55, None, 10.52, 2020-10-25 19:00:00, 254.1, -4.0
-3.065, 0.6, 98.2, 7.41, 833.35, None, 10.33, 2020-10-25 20:00:00, 249.9, -3.3
-2.683, 0.6, 98.4, 7.8, 833.25, None, 12.08, 2020-10-25 21:00:00, 251.3, -2.9
-1.785, 0.6, 97.8, 10.52, 832.75, None, 14.81, 2020-10-25 22:00:00, 256.9, -2.1
-1.842, 0.6, 95.4, 11.11, 832.15, None, 15.01, 2020-10-25 23:00:00, 252.7, -2.5
-0.986, 0.6, 96.3, 9.55, 832.15, None, 12.86, 2020-10-26 00:00:00, 255.5, -1.5
0.024, 0.6, 96.1, 9.74, 832.25, None, 14.03, 2020-10-26 01:00:00, 262.5, -0.5
0.135, 0.6, 97.1, 10.33, 831.75, None, 15.98, 2020-10-26 02:00:00, 261.1, -0.3
0.962, 0.6, 97.9, 13.45, 831.55, None, 20.46, 2020-10-26 03:00:00, 262.5, 0.7
1.967, 0.6, 96.9, 16.18, 830.55, None, 21.83, 2020-10-26 04:00:00, 261.1, 1.5
2.101, 0.6, 96.5, 16.18, 830.15, None, 21.63, 2020-10-26 05:00:00, 261.1, 1.6
2.021, 0.6, 95.6, 15.2, 830.15, None, 21.83, 2020-10-26 06:00:00, 258.3, 1.4
2.53, 0.6, 95.4, 14.03, 829.95, None, 20.46, 2020-10-26 07:00:00, 252.7, 1.9
1.994, 35.6, 93.0, 14.62, 829.75, None, 20.07, 2020-10-26 08:00:00, 252.7, 1.0
1.643, 63.1, 94.3, 12.86, 829.35, None, 19.29, 2020-10-26 09:00:00, 245.7, 0.8
1.697, 170.6, 96.5, 10.33, 829.45, None, 15.2, 2020-10-26 10:00:00, 240.1, 1.2
1.724, 66.9, 97.5, 11.3, 828.85, None, 16.57, 2020-10-26 11:00:00, 235.9, 1.4
1.994, 120.6, 96.3, 14.23, 828.15, None, 20.27, 2020-10-26 12:00:00, 241.5, 1.5
2.956, 175.6, 97.5, 15.4, 827.25, None, 21.24, 2020-10-26 13:00:00, 244.3, 2.6
3.089, 123.1, 95.6, 14.42, 826.85, None, 21.44, 2020-10-26 14:00:00, 241.5, 2.5
3.538, 271.9, 96.1, 11.3, 826.45, None, 17.35, 2020-10-26 15:00:00, 223.2, 3.0
4.194, 160.6, 92.1, 15.2, 824.85, None, 25.92, 2020-10-26 16:00:00, 240.1, 3.0
3.854, 1.9, 92.6, 15.79, 823.75, None, 24.17, 2020-10-26 17:00:00, 234.5, 2.8
4.74, 0.6, 94.0, 15.79, 823.15, None, 28.07, 2020-10-26 18:00:00, 238.7, 3.9
2.956, 0.6, 90.8, 15.59, 823.65, None, 24.75, 2020-10-26 19:00:00, 242.9, 1.6
2.503, 0.6, 96.8, 15.79, 823.45, None, 24.17, 2020-10-26 20:00:00, 237.3, 2.0
2.155, 0.6, 98.1, 15.2, 823.55, None, 21.44, 2020-10-26 21:00:00, 237.3, 1.9
1.994, 0.6, 99.3, 14.42, 823.95, None, 20.46, 2020-10-26 22:00:00, 238.7, 1.9
2.047, 0.6, 99.7, 13.64, 824.15, None, 19.1, 2020-10-26 23:00:00, 238.7, 2.0
1.697, 0.6, 100.0, 13.06, 823.85, None, 18.13, 2020-10-27 00:00:00, 238.7, 1.7
2.155, 0.6, 100.0, 13.06, 823.25, None, 20.46, 2020-10-27 01:00:00, 235.9, 2.2
2.37, 0.6, 99.5, 14.23, 823.35, None, 21.83, 2020-10-27 02:00:00, 241.5, 2.3
2.423, 0.6, 98.8, 13.84, 823.45, None, 18.71, 2020-10-27 03:00:00, 248.5, 2.3
2.128, 0.6, 92.1, 14.23, 823.25, None, 20.46, 2020-10-27 04:00:00, 251.3, 1.0
1.67, 0.6, 87.3, 13.06, 823.65, None, 20.27, 2020-10-27 05:00:00, 252.7, -0.2
1.017, 0.6, 88.1, 11.11, 824.15, None, 17.35, 2020-10-27 06:00:00, 259.7, -0.7
0.522, 0.6, 88.0, 13.45, 824.05, None, 18.71, 2020-10-27 07:00:00, 268.1, -1.2
0.135, 15.6, 87.4, 12.28, 824.65, None, 16.57, 2020-10-27 08:00:00, 265.3, -1.7
-0.088, 83.1, 87.1, 11.5, 824.95, None, 16.18, 2020-10-27 09:00:00, 265.3, -2.0
-0.367, 184.4, 86.8, 10.72, 825.65, None, 15.98, 2020-10-27 10:00:00, 272.4, -2.3
-0.255, 154.4, 87.9, 9.74, 826.65, None, 13.84, 2020-10-27 11:00:00, 261.1, -2.0
-0.367, 146.9, 87.6, 10.13, 826.75, None, 13.45, 2020-10-27 12:00:00, 256.9, -2.2
-0.395, 171.9, 85.6, 8.97, 826.75, None, 12.47, 2020-10-27 13:00:00, 256.9, -2.5
-0.563, 126.9, 83.7, 9.55, 826.65, None, 13.45, 2020-10-27 14:00:00, 262.5, -3.0
-0.732, 83.1, 82.1, 10.91, 826.25, None, 15.4, 2020-10-27 15:00:00, 261.1, -3.4
-0.986, 25.6, 83.7, 12.28, 826.45, None, 16.37, 2020-10-27 16:00:00, 259.7, -3.4
-1.213, 0.6, 84.8, 10.72, 826.45, None, 15.59, 2020-10-27 17:00:00, 266.7, -3.4
-1.441, 0.6, 88.1, 8.97, 826.95, None, 11.89, 2020-10-27 18:00:00, 273.8, -3.2
-1.584, 0.6, 87.5, 10.52, 826.85, None, 13.06, 2020-10-27 19:00:00, 271.0, -3.4
-1.727, 0.6, 87.1, 9.55, 826.95, None, 12.67, 2020-10-27 20:00:00, 271.0, -3.6
-2.015, 0.6, 84.2, 6.82, 827.15, None, 10.91, 2020-10-27 21:00:00, 290.6, -4.3
-2.015, 0.6, 83.0, 5.85, 827.65, None, 10.52, 2020-10-27 22:00:00, 275.2, -4.5
-2.015, 0.6, 84.1, 4.48, 827.95, None, 7.41, 2020-10-27 23:00:00, 272.4, -4.3
-2.218, 0.6, 85.4, 4.68, 827.95, None, 7.99, 2020-10-28 00:00:00, 258.3, -4.3
-2.218, 0.6, 86.4, 4.48, 827.95, None, 6.24, 2020-10-28 01:00:00, 249.9, -4.2
-2.596, 0.6, 86.7, 4.48, 827.65, None, 6.04, 2020-10-28 02:00:00, 249.9, -4.5
-2.918, 0.6, 86.9, 4.87, 827.45, None, 7.21, 2020-10-28 03:00:00, 252.7, -4.8
-3.33, 0.6, 89.5, 3.9, 827.35, None, 5.85, 2020-10-28 04:00:00, 247.1, -4.8
-3.986, 0.6, 89.6, 2.53, 827.15, None, 5.26, 2020-10-28 05:00:00, 249.9, -5.4
-3.627, 0.6, 93.4, 2.34, 827.05, None, 3.9, 2020-10-28 06:00:00, 248.5, -4.5
-3.747, 0.6, 97.1, 1.95, 826.75, None, 3.51, 2020-10-28 07:00:00, 238.7, -4.1
-3.687, 13.1, 95.0, 2.34, 826.55, None, 3.51, 2020-10-28 08:00:00, 231.6, -4.4
-3.657, 41.9, 95.1, 1.95, 826.55, None, 2.92, 2020-10-28 09:00:00, 226.0, -4.3
-3.36, 260.6, 96.3, 2.14, 826.45, None, 3.51, 2020-10-28 10:00:00, 205.0, -3.9
-2.918, 446.9, 96.8, 2.53, 826.15, None, 4.68, 2020-10-28 11:00:00, 199.4, -3.4
-2.218, 226.9, 95.9, 3.12, 825.95, None, 5.65, 2020-10-28 12:00:00, 207.8, -2.8
-1.756, 176.9, 90.6, 4.48, 825.45, None, 7.99, 2020-10-28 13:00:00, 228.8, -3.1
-1.785, 73.1, 87.4, 6.82, 825.05, None, 10.13, 2020-10-28 14:00:00, 245.7, -3.6
-1.814, 71.9, 91.1, 7.8, 824.75, None, 11.89, 2020-10-28 15:00:00, 249.9, -3.1
-2.276, 24.4, 91.6, 7.41, 824.55, None, 10.91, 2020-10-28 16:00:00, 252.7, -3.5
-2.421, 0.6, 94.6, 7.6, 824.55, None, 11.5, 2020-10-28 17:00:00, 252.7, -3.2
-2.8, 0.6, 93.6, 8.58, 824.55, None, 12.28, 2020-10-28 18:00:00, 259.7, -3.7
-3.36, 0.6, 96.2, 7.99, 824.75, None, 12.28, 2020-10-28 19:00:00, 258.3, -3.9
-3.598, 0.6, 96.1, 8.58, 824.95, None, 12.67, 2020-10-28 20:00:00, 261.1, -4.1
-4.016, 0.6, 93.2, 7.02, 825.35, None, 11.5, 2020-10-28 21:00:00, 256.9, -5.0
-5.172, 0.6, 92.3, 5.65, 825.85, None, 11.11, 2020-10-28 22:00:00, 252.7, -6.2
-5.636, 0.6, 96.2, 2.53, 826.45, None, 5.85, 2020-10-28 23:00:00, 206.4, -6.2
-6.168, 0.6, 85.7, 3.31, 826.55, None, 7.41, 2020-10-29 00:00:00, 272.4, -8.2
-6.231, 0.6, 85.1, 2.34, 826.75, None, 5.26, 2020-10-29 01:00:00, 254.1, -8.3
-5.791, 0.6, 82.1, 1.56, 826.95, None, 4.09, 2020-10-29 02:00:00, 345.4, -8.4
-5.948, 0.6, 78.8, 1.56, 826.95, None, 3.51, 2020-10-29 03:00:00, 268.1, -9.0
-6.262, 0.6, 76.3, 0.78, 826.85, None, 2.53, 2020-10-29 04:00:00, 290.6, -9.8
-6.199, 0.6, 77.3, 0.78, 826.55, None, 1.75, 2020-10-29 05:00:00, 80.0, -9.5
-6.77, 0.6, 77.9, 0.97, 826.55, None, 2.34, 2020-10-29 06:00:00, 105.3, -10.0
-6.547, 0.6, 81.1, 1.95, 826.55, None, 2.73, 2020-10-29 07:00:00, 148.8, -9.3
-6.357, 30.6, 82.7, 2.34, 826.05, None, 4.68, 2020-10-29 08:00:00, 182.5, -8.8
-6.073, 58.1, 85.8, 3.12, 825.75, None, 5.65, 2020-10-29 09:00:00, 181.1, -8.1
-5.729, 131.9, 84.4, 2.73, 825.35, None, 4.29, 2020-10-29 10:00:00, 181.1, -7.9
-4.865, 140.6, 86.0, 2.14, 824.75, None, 4.29, 2020-10-29 11:00:00, 176.9, -6.9
-4.773, 130.6, 91.5, 2.92, 824.15, None, 5.46, 2020-10-29 12:00:00, 189.5, -6.0
-4.439, 84.4, 95.8, 3.7, 823.05, None, 7.41, 2020-10-29 13:00:00, 213.4, -5.0
-4.197, 46.9, 95.9, 2.34, 821.95, None, 7.21, 2020-10-29 14:00:00, 198.0, -4.8
-5.357, 24.4, 97.1, 2.92, 820.95, None, 5.07, 2020-10-29 15:00:00, 108.1, -5.8
-3.807, 13.1, 97.9, 2.14, 820.15, None, 4.09, 2020-10-29 16:00:00, 99.7, -4.1
-3.747, 0.6, 98.2, 2.92, 819.05, None, 5.85, 2020-10-29 17:00:00, 84.2, -4.0
-5.326, 0.6, 97.8, 3.9, 817.45, None, 5.85, 2020-10-29 18:00:00, 51.9, -5.6
-4.834, 0.6, 97.8, 5.65, 815.75, None, 8.58, 2020-10-29 19:00:00, 49.1, -5.1
-5.202, 0.6, 97.8, 4.68, 814.45, None, 7.8, 2020-10-29 20:00:00, 50.5, -5.5
-5.667, 0.6, 97.7, 4.87, 813.25, None, 6.82, 2020-10-29 21:00:00, 50.5, -6.0
-5.574, 0.6, 97.7, 4.48, 811.75, None, 6.43, 2020-10-29 22:00:00, 53.3, -5.9
-5.357, 0.6, 97.7, 4.68, 810.45, None, 6.82, 2020-10-29 23:00:00, 63.2, -5.7
-5.357, 0.6, 97.8, 4.29, 809.45, None, 6.63, 2020-10-30 00:00:00, 59.0, -5.7
-5.357, 0.6, 97.9, 4.09, 808.35, None, 5.26, 2020-10-30 01:00:00, 46.3, -5.6
-5.141, 0.6, 98.0, 2.92, 807.95, None, 5.07, 2020-10-30 02:00:00, 49.1, -5.4
-5.018, 0.6, 98.1, 1.56, 808.05, None, 3.51, 2020-10-30 03:00:00, 54.8, -5.3
-5.049, 0.6, 98.2, 0.0, 808.25, None, 0.0, 2020-10-30 04:00:00, 105.3, -5.3
-5.823, 0.6, 97.9, 1.56, 809.15, None, 3.7, 2020-10-30 05:00:00, 332.7, -6.1
-4.957, 0.6, 97.9, 2.73, 810.55, None, 9.16, 2020-10-30 06:00:00, 195.1, -5.2
-5.326, 0.6, 97.8, 2.73, 812.05, None, 8.97, 2020-10-30 07:00:00, 346.8, -5.6
-5.698, 21.9, 97.9, 7.8, 813.65, None, 13.45, 2020-10-30 08:00:00, 285.0, -6.0
-5.729, 200.6, 97.8, 8.97, 815.15, None, 16.37, 2020-10-30 09:00:00, 263.9, -6.0
-5.854, 281.9, 97.8, 12.86, 816.15, None, 18.52, 2020-10-30 10:00:00, 263.9, -6.2
-5.667, 358.1, 98.1, 16.37, 816.95, None, 20.46, 2020-10-30 11:00:00, 272.4, -5.9
-5.636, 384.4, 97.6, 14.62, 818.65, None, 18.91, 2020-10-30 12:00:00, 271.0, -6.0
-5.791, 371.9, 95.4, 15.2, 819.65, None, 19.68, 2020-10-30 13:00:00, 269.6, -6.4
-5.916, 275.6, 89.2, 15.4, 821.05, None, 19.49, 2020-10-30 14:00:00, 272.4, -7.4
-6.325, 194.4, 89.7, 17.54, 821.45, None, 22.61, 2020-10-30 15:00:00, 269.6, -7.7
-6.579, 104.4, 91.4, 17.15, 822.45, None, 22.8, 2020-10-30 16:00:00, 268.1, -7.8
-6.802, 0.6, 92.0, 15.2, 823.85, None, 21.44, 2020-10-30 17:00:00, 273.8, -7.9
-6.642, 0.6, 93.0, 15.59, 825.15, None, 20.07, 2020-10-30 18:00:00, 268.1, -7.6
-6.579, 0.6, 90.9, 15.4, 825.75, None, 18.52, 2020-10-30 19:00:00, 272.4, -7.8
-6.357, 0.6, 86.3, 12.08, 826.85, None, 17.35, 2020-10-30 20:00:00, 296.2, -8.3
-5.916, 0.6, 81.4, 5.85, 828.25, None, 14.03, 2020-10-30 21:00:00, 317.3, -8.6
-5.698, 0.6, 83.5, 10.13, 828.35, None, 15.79, 2020-10-30 22:00:00, 279.4, -8.1
-5.729, 0.6, 85.1, 9.16, 829.15, None, 12.28, 2020-10-30 23:00:00, 265.3, -7.8
-5.511, 0.6, 90.6, 7.99, 829.05, None, 11.3, 2020-10-31 00:00:00, 247.1, -6.8
-5.418, 0.6, 93.2, 9.94, 828.65, None, 12.67, 2020-10-31 01:00:00, 235.9, -6.4
-4.743, 0.6, 93.5, 9.94, 828.45, None, 13.64, 2020-10-31 02:00:00, 235.9, -5.6
-5.11, 0.6, 93.5, 8.58, 828.95, None, 12.67, 2020-10-31 03:00:00, 237.3, -6.0
-5.449, 0.6, 96.5, 7.8, 828.85, None, 12.67, 2020-10-31 04:00:00, 217.6, -5.9
-5.049, 0.6, 97.9, 7.02, 828.75, None, 10.91, 2020-10-31 05:00:00, 205.0, -5.3
-4.378, 0.6, 98.2, 7.99, 828.65, None, 12.28, 2020-10-31 06:00:00, 219.0, -4.6
-3.717, 0.6, 97.7, 10.72, 828.55, None, 14.81, 2020-10-31 07:00:00, 235.9, -4.0
-4.106, 39.4, 97.4, 8.58, 828.95, None, 14.23, 2020-10-31 08:00:00, 220.4, -4.5
-3.836, 58.1, 98.8, 7.21, 829.25, None, 9.94, 2020-10-31 09:00:00, 212.0, -4.0
-3.568, 126.9, 99.0, 7.41, 829.25, None, 10.13, 2020-10-31 10:00:00, 199.4, -3.7
-2.771, 211.9, 99.3, 7.8, 829.25, None, 11.11, 2020-10-31 11:00:00, 209.2, -2.9
-2.566, 181.9, 99.1, 8.58, 829.05, None, 12.86, 2020-10-31 12:00:00, 209.2, -2.7
-2.189, 138.1, 98.6, 8.77, 829.05, None, 14.23, 2020-10-31 13:00:00, 216.2, -2.4
-2.508, 135.6, 99.7, 7.99, 828.85, None, 11.11, 2020-10-31 14:00:00, 199.4, -2.6
-2.683, 74.4, 99.9, 7.8, 828.75, None, 10.33, 2020-10-31 15:00:00, 198.0, -2.7
-2.537, 18.1, 100.0, 7.21, 828.45, None, 10.33, 2020-10-31 16:00:00, 198.0, -2.5
-2.742, 0.6, 100.0, 7.6, 828.15, None, 11.3, 2020-10-31 17:00:00, 192.3, -2.8
-2.771, 0.6, 100.0, 7.99, 827.35, None, 10.13, 2020-10-31 18:00:00, 186.7, -2.8
-2.566, 0.6, 99.9, 7.41, 826.85, None, 10.72, 2020-10-31 19:00:00, 189.5, -2.6
-1.441, 0.6, 100.0, 7.8, 826.45, None, 11.3, 2020-10-31 20:00:00, 209.2, -1.4
-1.641, 0.6, 100.0, 9.94, 826.15, None, 19.1, 2020-10-31 21:00:00, 205.0, -1.6
-0.62, 0.6, 100.0, 8.97, 826.35, None, 18.13, 2020-10-31 22:00:00, 213.4, -0.6
-0.171, 0.6, 100.0, 11.5, 825.75, None, 20.46, 2020-10-31 23:00:00, 223.2, -0.2
0.439, 0.6, 100.0, 8.97, 825.85, None, 13.64, 2020-11-01 00:00:00, 237.3, 0.4
1.317, 0.6, 100.0, 10.13, 825.25, None, 17.15, 2020-11-01 01:00:00, 235.9, 1.3
1.724, 0.6, 100.0, 12.47, 824.95, None, 17.35, 2020-11-01 02:00:00, 244.3, 1.7
1.832, 0.6, 100.0, 12.86, 824.95, None, 19.29, 2020-11-01 03:00:00, 237.3, 1.8
2.236, 0.6, 100.0, 12.67, 824.75, None, 18.32, 2020-11-01 04:00:00, 230.2, 2.2
2.877, 0.6, 100.0, 14.62, 824.15, None, 21.24, 2020-11-01 05:00:00, 235.9, 2.9
3.009, 0.6, 99.8, 14.62, 824.25, None, 22.61, 2020-11-01 06:00:00, 237.3, 3.0
2.85, 0.6, 98.7, 14.62, 824.15, None, 21.44, 2020-11-01 07:00:00, 235.9, 2.7
3.248, 8.1, 96.8, 14.81, 823.75, None, 22.22, 2020-11-01 08:00:00, 233.1, 2.8
3.248, 50.6, 97.1, 10.72, 824.95, None, 20.46, 2020-11-01 09:00:00, 221.8, 2.8
2.637, 39.4, 99.9, 6.24, 825.95, None, 11.89, 2020-11-01 10:00:00, 188.1, 2.6
2.797, 99.4, 100.0, 6.63, 825.95, None, 11.11, 2020-11-01 11:00:00, 189.5, 2.8
2.85, 83.1, 100.0, 7.6, 825.95, None, 13.25, 2020-11-01 12:00:00, 179.7, 2.8
3.063, 68.1, 100.0, 7.02, 825.75, None, 14.23, 2020-11-01 13:00:00, 182.5, 3.1
3.327, 86.9, 100.0, 7.02, 825.45, None, 10.72, 2020-11-01 14:00:00, 185.3, 3.3
3.274, 46.9, 100.0, 8.58, 824.55, None, 12.47, 2020-11-01 15:00:00, 199.4, 3.3
2.903, 4.4, 100.0, 7.02, 824.05, None, 11.69, 2020-11-01 16:00:00, 198.0, 2.9
2.744, 0.6, 100.0, 7.02, 823.25, None, 8.77, 2020-11-01 17:00:00, 179.7, 2.7
3.036, 0.6, 100.0, 7.41, 822.55, None, 9.94, 2020-11-01 18:00:00, 185.3, 3.0
2.85, 0.6, 100.0, 6.04, 821.95, None, 7.99, 2020-11-01 19:00:00, 186.7, 2.8
2.155, 0.6, 100.0, 5.85, 821.35, None, 14.03, 2020-11-01 20:00:00, 183.9, 2.2
2.85, 0.6, 96.6, 7.41, 820.85, None, 13.64, 2020-11-01 21:00:00, 213.4, 2.4
2.823, 0.6, 86.2, 6.24, 820.35, None, 11.89, 2020-11-01 22:00:00, 219.0, 0.7
2.903, 0.6, 81.3, 7.6, 820.05, None, 12.28, 2020-11-01 23:00:00, 217.6, 0.0
2.262, 0.6, 80.5, 6.43, 819.85, None, 10.91, 2020-11-02 00:00:00, 216.2, -0.7
1.94, 0.6, 89.8, 7.41, 819.25, None, 11.69, 2020-11-02 01:00:00, 213.4, 0.4
1.071, 0.6, 97.4, 7.99, 818.75, None, 13.06, 2020-11-02 02:00:00, 205.0, 0.7
0.467, 0.6, 99.8, 7.99, 818.15, None, 12.86, 2020-11-02 03:00:00, 181.1, 0.4
0.246, 0.6, 100.0, 9.36, 816.75, None, 15.2, 2020-11-02 04:00:00, 196.5, 0.2
0.522, 0.6, 100.0, 11.69, 815.85, None, 18.71, 2020-11-02 05:00:00, 189.5, 0.5
0.079, 0.6, 100.0, 13.84, 814.45, None, 19.88, 2020-11-02 06:00:00, 183.9, 0.1
-0.199, 0.6, 100.0, 15.01, 813.75, None, 21.24, 2020-11-02 07:00:00, 190.9, -0.2
-0.171, 5.6, 100.0, 9.74, 814.45, None, 16.18, 2020-11-02 08:00:00, 195.1, -0.2
0.384, 23.1, 100.0, 6.82, 815.55, None, 10.33, 2020-11-02 09:00:00, 202.2, 0.4
0.384, 49.4, 100.0, 7.99, 815.45, None, 12.47, 2020-11-02 10:00:00, 206.4, 0.4
0.77, 131.9, 100.0, 11.69, 814.15, None, 17.35, 2020-11-02 11:00:00, 190.9, 0.8
2.074, 126.9, 100.0, 12.08, 814.25, None, 15.98, 2020-11-02 12:00:00, 207.8, 2.1
1.832, 94.4, 100.0, 12.08, 814.35, None, 18.71, 2020-11-02 13:00:00, 198.0, 1.8
2.262, 111.9, 100.0, 10.13, 815.25, None, 15.4, 2020-11-02 14:00:00, 193.7, 2.3
2.823, 68.1, 100.0, 11.11, 815.05, None, 18.91, 2020-11-02 15:00:00, 216.2, 2.8
2.797, 26.9, 99.5, 11.3, 815.25, None, 18.52, 2020-11-02 16:00:00, 219.0, 2.7
2.53, 0.6, 98.3, 10.13, 815.45, None, 15.79, 2020-11-02 17:00:00, 219.0, 2.3
