station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
10.369, 96.9, 94.5, 100.0, 0.0, 941.25, 0.0, 0.0, 2020-05-20 17:00:00, 327.1, 9.5
10.394, 26.9, 94.2, 100.0, 0.0, 941.55, 0.0, 0.19, 2020-05-20 18:00:00, 294.8, 9.5
9.756, 31.9, 94.8, 100.0, 0.0, 941.75, 0.0, 0.37, 2020-05-20 19:00:00, 290.6, 9.0
7.92, 3.1, 95.1, 100.0, 0.0, 941.65, 0.0, 0.93, 2020-05-20 20:00:00, 341.2, 7.2
6.23, 0.6, 94.9, 100.0, 0.0, 941.65, 0.0, 0.56, 2020-05-20 21:00:00, 339.7, 5.5
4.22, 0.6, 95.6, 100.0, 0.0, 941.45, 0.0, 0.0, 2020-05-20 22:00:00, 339.7, 3.6
4.115, 0.6, 95.9, 100.0, 0.0, 941.65, 0.0, 0.0, 2020-05-20 23:00:00, 339.7, 3.5
4.714, 0.6, 96.4, 100.0, 0.0, 941.75, 0.0, 0.0, 2020-05-21 00:00:00, 339.7, 4.2
4.272, 0.6, 96.5, 100.0, 0.0, 941.35, 0.0, 0.74, 2020-05-21 01:00:00, 351.0, 3.8
3.827, 0.6, 96.6, 100.0, 0.0, 941.65, 0.0, 0.74, 2020-05-21 02:00:00, 95.5, 3.3
3.67, 0.6, 96.8, 100.0, 0.0, 941.95, 0.0, 1.11, 2020-05-21 03:00:00, 94.1, 3.2
2.77, 0.6, 96.8, 100.0, 0.0, 941.85, 0.0, 0.56, 2020-05-21 04:00:00, 102.5, 2.3
1.534, 10.6, 96.7, 100.0, 0.0, 941.95, 0.0, 0.0, 2020-05-21 05:00:00, 102.5, 1.1
2.823, 56.9, 96.8, 100.0, 0.0, 942.35, 0.0, 0.0, 2020-05-21 06:00:00, 102.5, 2.4
5.076, 155.6, 97.0, 100.0, 0.0, 942.55, 0.2, 0.74, 2020-05-21 07:00:00, 102.5, 4.6
7.242, 530.6, 96.0, 2.94, 0.0, 942.35, 0.0, 1.3, 2020-05-21 08:00:00, 91.3, 6.7
10.345, 611.9, 80.5, 2.35, 0.37, 941.75, 0.0, 2.97, 2020-05-21 09:00:00, 278.0, 7.1
11.977, 260.6, 70.1, 2.35, 0.37, 941.05, 0.0, 2.41, 2020-05-21 10:00:00, 283.6, 6.7
13.69, 256.9, 59.3, 1.76, 0.56, 940.55, 0.0, 3.34, 2020-05-21 11:00:00, 275.2, 5.9
14.122, 281.9, 53.6, 1.76, 0.93, 940.05, 0.0, 3.15, 2020-05-21 12:00:00, 287.8, 4.9
15.175, 241.9, 50.7, 2.35, 0.74, 939.55, 0.0, 3.71, 2020-05-21 13:00:00, 261.1, 5.0
15.151, 293.1, 48.0, 1.76, 0.74, 938.95, 0.0, 3.15, 2020-05-21 14:00:00, 299.0, 4.2
15.175, 140.6, 44.7, 1.76, 0.74, 938.55, 0.0, 4.08, 2020-05-21 15:00:00, 278.0, 3.2
14.768, 96.9, 45.3, 1.76, 0.37, 938.25, 0.0, 2.23, 2020-05-21 16:00:00, 299.0, 3.1
14.266, 100.6, 50.6, 6.47, 0.56, 938.25, 0.0, 3.15, 2020-05-21 17:00:00, 327.1, 4.2
12.437, 40.6, 60.3, 100.0, 0.56, 938.75, 0.0, 3.9, 2020-05-21 18:00:00, 324.3, 5.0
10.001, 16.9, 81.5, 100.0, 0.19, 939.35, 0.0, 2.6, 2020-05-21 19:00:00, 314.5, 7.0
9.015, 1.9, 90.8, 100.0, 0.0, 939.55, 0.6, 2.41, 2020-05-21 20:00:00, 278.0, 7.6
8.319, 0.6, 93.3, 100.0, 0.0, 939.55, 0.2, 0.37, 2020-05-21 21:00:00, 344.0, 7.3
7.695, 0.6, 94.4, 100.0, 0.0, 939.55, 0.0, 0.0, 2020-05-21 22:00:00, 344.0, 6.9
7.368, 0.6, 94.8, 100.0, 0.0, 939.25, 0.0, 0.19, 2020-05-21 23:00:00, 344.0, 6.6
6.914, 0.6, 95.1, 100.0, 0.0, 938.95, 0.0, 0.93, 2020-05-22 00:00:00, 338.3, 6.2
6.204, 0.6, 95.4, 100.0, 0.0, 938.95, 0.0, 1.11, 2020-05-22 01:00:00, 299.0, 5.5
5.949, 0.6, 95.3, 100.0, 0.0, 938.95, 0.0, 0.74, 2020-05-22 02:00:00, 331.3, 5.3
5.334, 0.6, 95.2, 100.0, 0.0, 939.05, 0.0, 0.0, 2020-05-22 03:00:00, 331.3, 4.6
4.973, 1.9, 95.7, 100.0, 0.0, 939.35, 0.0, 0.0, 2020-05-22 04:00:00, 331.3, 4.3
5.437, 9.4, 95.9, 100.0, 0.0, 939.45, 0.0, 0.56, 2020-05-22 05:00:00, 331.3, 4.8
6.051, 26.9, 96.2, 100.0, 0.0, 939.85, 0.0, 0.0, 2020-05-22 06:00:00, 331.3, 5.5
7.242, 86.9, 96.4, 100.0, 0.0, 940.05, 0.0, 0.0, 2020-05-22 07:00:00, 331.3, 6.7
8.095, 79.4, 96.1, 100.0, 0.0, 940.35, 0.2, 0.0, 2020-05-22 08:00:00, 331.3, 7.5
10.149, 244.4, 94.8, 61.76, 0.0, 940.45, 0.0, 1.3, 2020-05-22 09:00:00, 342.6, 9.4
11.175, 225.6, 90.0, 9.41, 0.19, 940.25, 0.0, 1.48, 2020-05-22 10:00:00, 324.3, 9.6
12.871, 406.9, 82.7, 11.18, 0.37, 939.85, 0.0, 2.97, 2020-05-22 11:00:00, 280.8, 10.0
13.738, 268.1, 77.9, 2.94, 0.74, 939.75, 0.0, 3.15, 2020-05-22 12:00:00, 282.2, 10.0
11.151, 49.4, 78.1, 100.0, 0.56, 939.85, 0.6, 2.04, 2020-05-22 13:00:00, 5.6, 7.5
11.127, 81.9, 91.4, 100.0, 0.0, 940.35, 1.0, 1.86, 2020-05-22 14:00:00, 327.1, 9.8
11.102, 26.9, 90.7, 100.0, 0.0, 940.65, 0.2, 0.93, 2020-05-22 15:00:00, 7.0, 9.7
10.932, 188.1, 92.4, 100.0, 0.0, 941.15, 2.0, 0.74, 2020-05-22 16:00:00, 306.1, 9.8
9.064, 9.4, 92.5, 100.0, 0.19, 941.75, 2.2, 1.67, 2020-05-22 17:00:00, 338.3, 7.9
9.262, 33.1, 95.2, 100.0, 0.0, 942.05, 1.8, 0.37, 2020-05-22 18:00:00, 292.0, 8.5
9.015, 24.4, 95.9, 100.0, 0.0, 942.15, 0.0, 0.56, 2020-05-22 19:00:00, 296.2, 8.4
8.742, 3.1, 96.2, 100.0, 0.0, 942.65, 0.2, 0.0, 2020-05-22 20:00:00, 0.0, 8.2
8.419, 0.6, 96.4, 100.0, 0.0, 943.05, 0.0, 0.0, 2020-05-22 21:00:00, 0.0, 7.9
7.494, 0.6, 96.5, 100.0, 0.0, 943.65, 0.0, 0.0, 2020-05-22 22:00:00, 0.0, 7.0
6.965, 0.6, 96.6, 100.0, 0.0, 943.95, 0.0, 0.0, 2020-05-22 23:00:00, 0.0, 6.5
7.192, 0.6, 96.8, 100.0, 0.0, 944.25, 0.0, 0.0, 2020-05-23 00:00:00, 0.0, 6.7
6.94, 0.6, 96.9, 100.0, 0.0, 944.85, 0.0, 0.0, 2020-05-23 01:00:00, 0.0, 6.5
6.509, 0.6, 97.0, 100.0, 0.0, 945.05, 0.0, 0.0, 2020-05-23 02:00:00, 0.0, 6.1
6.128, 0.6, 97.0, 100.0, 0.0, 945.35, 0.0, 0.0, 2020-05-23 03:00:00, 0.0, 5.7
5.36, 1.9, 97.1, 100.0, 0.0, 945.55, 0.0, 0.0, 2020-05-23 04:00:00, 0.0, 4.9
5.591, 18.1, 97.1, 100.0, 0.0, 945.95, 0.0, 0.0, 2020-05-23 05:00:00, 0.0, 5.2
6.382, 73.1, 97.2, 100.0, 0.0, 946.35, 0.0, 0.74, 2020-05-23 06:00:00, 0.0, 6.0
7.519, 96.9, 97.3, 100.0, 0.0, 946.55, 0.0, 1.3, 2020-05-23 07:00:00, 18.3, 7.1
8.866, 149.4, 97.5, 6.47, 0.19, 946.75, 0.0, 1.11, 2020-05-23 08:00:00, 106.7, 8.5
10.443, 244.4, 97.5, 4.12, 0.37, 946.75, 0.0, 1.48, 2020-05-23 09:00:00, 78.6, 10.1
13.762, 324.4, 92.8, 3.53, 0.19, 946.45, 0.0, 1.86, 2020-05-23 10:00:00, 96.9, 12.6
15.557, 201.9, 73.9, 2.94, 0.37, 946.15, 0.0, 2.04, 2020-05-23 11:00:00, 117.9, 10.9
16.939, 71.9, 61.8, 2.94, 0.74, 945.55, 0.0, 2.97, 2020-05-23 12:00:00, 129.2, 9.6
18.271, 866.9, 55.0, 3.53, 0.56, 945.05, 0.0, 2.41, 2020-05-23 13:00:00, 116.5, 9.1
18.842, 790.6, 50.7, 2.94, 0.37, 944.35, 0.4, 1.86, 2020-05-23 14:00:00, 130.6, 8.4
19.103, 696.9, 47.6, 2.94, 0.37, 943.85, 0.0, 2.23, 2020-05-23 15:00:00, 115.1, 7.7
19.651, 128.1, 46.5, 2.35, 0.37, 943.35, 0.0, 1.86, 2020-05-23 16:00:00, 112.3, 7.9
19.793, 46.9, 45.0, 2.35, 0.19, 942.75, 0.0, 2.41, 2020-05-23 17:00:00, 122.1, 7.5
19.318, 40.6, 44.5, 2.35, 0.19, 942.25, 0.0, 1.67, 2020-05-23 18:00:00, 154.4, 6.9
15.557, 21.9, 52.5, 2.35, 0.0, 941.95, 0.0, 1.11, 2020-05-23 19:00:00, 147.4, 5.9
12.823, 3.1, 73.7, 2.35, 0.0, 942.25, 0.0, 0.0, 2020-05-23 20:00:00, 136.2, 8.3
10.247, 0.6, 81.7, 6.47, 0.0, 942.45, 0.0, 0.0, 2020-05-23 21:00:00, 136.2, 7.3
15.175, 0.6, 79.1, 2.35, 0.0, 942.65, 0.0, 2.04, 2020-05-23 22:00:00, 132.0, 11.6
13.57, 0.6, 64.3, 2.35, 0.19, 943.55, 0.0, 1.86, 2020-05-23 23:00:00, 282.2, 7.0
10.001, 0.6, 69.3, 2.35, 0.0, 944.45, 0.0, 1.11, 2020-05-24 00:00:00, 195.1, 4.6
9.262, 0.6, 80.5, 2.35, 0.0, 945.25, 0.0, 1.11, 2020-05-24 01:00:00, 189.5, 6.1
8.99, 0.6, 83.1, 2.35, 0.0, 945.85, 0.0, 0.0, 2020-05-24 02:00:00, 303.2, 6.3
8.07, 0.6, 86.5, 8.82, 0.0, 946.05, 0.0, 0.0, 2020-05-24 03:00:00, 303.2, 6.0
7.343, 1.9, 90.0, 92.35, 0.0, 946.15, 0.0, 0.0, 2020-05-24 04:00:00, 303.2, 5.8
7.97, 49.4, 91.5, 5.29, 0.0, 946.35, 0.0, 0.0, 2020-05-24 05:00:00, 303.2, 6.7
8.817, 31.9, 90.3, 17.06, 0.0, 946.55, 0.0, 0.19, 2020-05-24 06:00:00, 303.2, 7.3
9.78, 116.9, 89.2, 4.12, 0.0, 947.05, 0.0, 0.0, 2020-05-24 07:00:00, 322.9, 8.1
13.257, 323.1, 83.6, 2.94, 0.0, 947.05, 0.0, 0.93, 2020-05-24 08:00:00, 283.6, 10.6
15.27, 269.4, 68.0, 2.35, 0.37, 946.95, 0.0, 2.04, 2020-05-24 09:00:00, 78.6, 9.4
16.106, 221.9, 60.6, 21.18, 0.37, 946.85, 0.0, 2.04, 2020-05-24 10:00:00, 101.1, 8.5
13.882, 249.4, 71.2, 100.0, 0.0, 947.05, 0.2, 0.93, 2020-05-24 11:00:00, 119.3, 8.8
16.582, 314.4, 69.9, 2.94, 0.37, 946.75, 0.0, 2.23, 2020-05-24 12:00:00, 54.8, 11.1
18.937, 481.9, 59.3, 2.94, 0.56, 945.95, 0.0, 2.23, 2020-05-24 13:00:00, 70.2, 10.8
19.817, 886.9, 51.6, 2.94, 0.56, 945.25, 0.0, 2.23, 2020-05-24 14:00:00, 95.5, 9.6
17.748, 266.9, 55.8, 2.35, 0.74, 944.85, 0.0, 2.97, 2020-05-24 15:00:00, 352.4, 8.8
17.915, 138.1, 57.5, 2.35, 0.74, 944.35, 0.0, 2.97, 2020-05-24 16:00:00, 355.2, 9.4
16.796, 115.6, 60.4, 15.29, 0.19, 944.05, 0.0, 1.67, 2020-05-24 17:00:00, 329.9, 9.1
16.272, 51.9, 62.2, 2.35, 0.37, 943.75, 0.0, 1.86, 2020-05-24 18:00:00, 289.2, 9.0
12.05, 13.1, 75.6, 100.0, 0.0, 943.85, 0.8, 1.67, 2020-05-24 19:00:00, 228.8, 7.9
11.565, 3.1, 92.6, 100.0, 0.0, 943.55, 0.0, 0.37, 2020-05-24 20:00:00, 226.0, 10.4
10.858, 0.6, 94.1, 100.0, 0.0, 943.55, 0.0, 0.0, 2020-05-24 21:00:00, 226.0, 10.0
10.98, 0.6, 95.0, 100.0, 0.0, 943.75, 0.0, 0.56, 2020-05-24 22:00:00, 226.0, 10.2
10.443, 0.6, 95.4, 100.0, 0.0, 943.25, 0.0, 0.37, 2020-05-24 23:00:00, 226.0, 9.8
10.247, 0.6, 95.2, 100.0, 0.19, 943.65, 0.2, 3.53, 2020-05-25 00:00:00, 231.6, 9.5
9.608, 0.6, 93.8, 100.0, 0.0, 944.25, 0.4, 1.86, 2020-05-25 01:00:00, 321.5, 8.7
9.213, 0.6, 95.4, 100.0, 0.0, 944.25, 0.6, 0.0, 2020-05-25 02:00:00, 0.0, 8.5
8.643, 0.6, 95.8, 100.0, 0.0, 943.85, 0.0, 0.0, 2020-05-25 03:00:00, 0.0, 8.0
8.444, 0.6, 96.1, 100.0, 0.0, 943.85, 0.0, 0.0, 2020-05-25 04:00:00, 0.0, 7.9
8.643, 5.6, 96.2, 100.0, 0.0, 944.15, 0.0, 0.56, 2020-05-25 05:00:00, 0.0, 8.1
8.618, 33.1, 96.0, 100.0, 0.0, 944.45, 0.0, 0.93, 2020-05-25 06:00:00, 324.3, 8.0
9.287, 70.6, 96.0, 100.0, 0.0, 944.65, 0.0, 0.0, 2020-05-25 07:00:00, 199.4, 8.7
9.854, 203.1, 94.8, 100.0, 0.0, 944.65, 0.0, 0.37, 2020-05-25 08:00:00, 199.4, 9.1
11.613, 715.6, 88.5, 2.94, 0.19, 944.45, 0.0, 1.3, 2020-05-25 09:00:00, 116.5, 9.8
13.161, 141.9, 75.0, 2.35, 0.37, 943.85, 0.0, 2.04, 2020-05-25 10:00:00, 148.8, 8.8
13.353, 208.1, 70.0, 2.35, 0.19, 943.55, 0.0, 1.86, 2020-05-25 11:00:00, 223.2, 8.0
11.613, 158.1, 73.8, 100.0, 0.19, 943.35, 0.4, 2.23, 2020-05-25 12:00:00, 327.1, 7.1
14.601, 788.1, 80.2, 2.94, 0.19, 943.05, 0.0, 2.41, 2020-05-25 13:00:00, 328.5, 11.2
15.509, 134.4, 63.3, 14.71, 0.37, 942.35, 0.0, 2.78, 2020-05-25 14:00:00, 146.0, 8.6
17.272, 246.9, 69.3, 2.94, 0.19, 941.65, 0.2, 1.86, 2020-05-25 15:00:00, 293.4, 11.6
17.225, 188.1, 56.9, 2.35, 0.37, 941.55, 0.0, 2.6, 2020-05-25 16:00:00, 304.7, 8.6
16.106, 138.1, 52.0, 2.35, 0.56, 941.55, 0.0, 2.41, 2020-05-25 17:00:00, 261.1, 6.3
15.294, 58.1, 50.4, 1.76, 0.37, 941.75, 0.0, 3.15, 2020-05-25 18:00:00, 286.4, 5.1
15.127, 38.1, 47.7, 1.76, 0.56, 941.95, 0.0, 3.15, 2020-05-25 19:00:00, 293.4, 4.1
11.127, 10.6, 57.1, 1.76, 0.0, 942.35, 0.0, 1.3, 2020-05-25 20:00:00, 268.1, 3.0
8.394, 0.6, 79.7, 2.94, 0.0, 942.95, 0.0, 0.0, 2020-05-25 21:00:00, 268.1, 5.1
9.485, 0.6, 74.1, 1.76, 0.0, 943.45, 0.0, 1.3, 2020-05-25 22:00:00, 276.6, 5.1
9.731, 0.6, 69.6, 1.76, 0.0, 944.15, 0.0, 1.86, 2020-05-25 23:00:00, 261.1, 4.5
7.845, 0.6, 64.7, 1.76, 0.19, 944.55, 0.0, 2.23, 2020-05-26 00:00:00, 214.8, 1.6
6.914, 0.6, 73.5, 1.76, 0.0, 944.85, 0.0, 0.74, 2020-05-26 01:00:00, 126.4, 2.5
5.975, 0.6, 75.6, 1.76, 0.0, 945.45, 0.0, 0.56, 2020-05-26 02:00:00, 273.8, 2.0
6.914, 0.6, 76.3, 1.76, 0.0, 945.95, 0.0, 1.48, 2020-05-26 03:00:00, 271.0, 3.0
6.458, 4.4, 71.1, 1.76, 0.19, 946.35, 0.0, 1.67, 2020-05-26 04:00:00, 227.4, 1.6
6.458, 24.4, 71.8, 1.76, 0.19, 946.85, 0.0, 1.67, 2020-05-26 05:00:00, 192.3, 1.7
7.82, 119.4, 69.5, 1.76, 0.37, 947.45, 0.0, 2.6, 2020-05-26 06:00:00, 209.2, 2.6
9.262, 103.1, 65.5, 1.76, 0.56, 947.75, 0.0, 3.15, 2020-05-26 07:00:00, 220.4, 3.1
11.419, 601.9, 58.9, 2.35, 0.56, 948.05, 0.0, 2.97, 2020-05-26 08:00:00, 209.2, 3.7
11.953, 711.9, 52.4, 1.76, 0.74, 947.95, 0.0, 2.6, 2020-05-26 09:00:00, 241.5, 2.5
12.534, 200.6, 47.5, 1.76, 0.93, 947.85, 0.0, 3.53, 2020-05-26 10:00:00, 248.5, 1.7
11.71, 148.1, 47.7, 100.0, 0.74, 947.95, 0.0, 4.27, 2020-05-26 11:00:00, 272.4, 1.0
11.71, 339.4, 58.4, 1.76, 0.56, 948.25, 0.0, 3.34, 2020-05-26 12:00:00, 185.3, 3.8
13.233, 968.1, 49.1, 1.76, 0.93, 948.05, 0.0, 3.9, 2020-05-26 13:00:00, 171.3, 2.8
15.366, 825.6, 40.7, 1.76, 0.93, 948.15, 0.0, 3.34, 2020-05-26 14:00:00, 240.1, 2.1
14.721, 739.4, 40.7, 1.18, 0.93, 948.25, 0.0, 4.27, 2020-05-26 15:00:00, 262.5, 1.5
14.912, 270.6, 36.9, 1.18, 0.93, 948.25, 0.0, 4.08, 2020-05-26 16:00:00, 261.1, 0.3
14.002, 30.6, 38.8, 1.18, 0.74, 948.35, 0.0, 3.34, 2020-05-26 17:00:00, 290.6, 0.2
14.05, 38.1, 38.3, 1.18, 0.37, 948.45, 0.0, 4.64, 2020-05-26 18:00:00, 275.2, 0.1
13.161, 24.4, 36.2, 1.18, 0.56, 948.65, 0.0, 3.34, 2020-05-26 19:00:00, 271.0, -1.5
9.015, 5.6, 43.5, 0.59, 0.0, 949.05, 0.0, 2.41, 2020-05-26 20:00:00, 228.8, -2.7
5.102, 0.6, 68.2, 1.18, 0.0, 949.65, 0.0, 0.0, 2020-05-26 21:00:00, 220.4, -0.3
4.506, 0.6, 77.9, 1.76, 0.0, 950.25, 0.0, 0.0, 2020-05-26 22:00:00, 220.4, 1.0
3.512, 0.6, 81.0, 1.18, 0.0, 950.75, 0.0, 0.74, 2020-05-26 23:00:00, 254.1, 0.6
1.805, 0.6, 82.8, 3.53, 0.0, 951.05, 0.0, 0.0, 2020-05-27 00:00:00, 310.3, -0.8
0.605, 0.6, 86.3, 89.41, 0.0, 951.45, 0.0, 0.0, 2020-05-27 01:00:00, 300.4, -1.4
-0.283, 0.6, 90.1, 100.0, 0.0, 951.85, 0.0, 0.0, 2020-05-27 02:00:00, 282.2, -1.7
-0.873, 0.6, 91.9, 100.0, 0.0, 952.25, 0.0, 0.56, 2020-05-27 03:00:00, 327.1, -2.0
-1.641, 3.1, 92.9, 100.0, 0.0, 952.55, 0.0, 0.0, 2020-05-27 04:00:00, 355.2, -2.6
-0.648, 21.9, 93.7, 100.0, 0.0, 952.95, 0.0, 0.0, 2020-05-27 05:00:00, 355.2, -1.5
3.538, 81.9, 92.7, 2.35, 0.0, 953.45, 0.0, 0.37, 2020-05-27 06:00:00, 355.2, 2.5
7.343, 54.4, 78.2, 1.18, 0.19, 953.75, 0.0, 1.11, 2020-05-27 07:00:00, 94.1, 3.8
10.858, 576.9, 63.0, 2.35, 0.37, 953.85, 0.0, 1.67, 2020-05-27 08:00:00, 109.5, 4.1
13.161, 721.9, 52.0, 1.76, 0.56, 953.45, 0.0, 2.23, 2020-05-27 09:00:00, 85.6, 3.5
14.457, 110.6, 44.5, 1.18, 0.56, 953.25, 0.0, 3.15, 2020-05-27 10:00:00, 84.2, 2.5
13.161, 171.9, 37.8, 1.18, 0.56, 953.15, 0.0, 2.41, 2020-05-27 11:00:00, 151.6, -0.9
16.534, 111.9, 37.8, 1.76, 0.37, 953.15, 0.0, 2.04, 2020-05-27 12:00:00, 91.3, 2.1
16.892, 898.1, 35.0, 1.76, 0.74, 952.75, 0.0, 3.53, 2020-05-27 13:00:00, 95.5, 1.3
17.582, 824.4, 32.6, 1.76, 0.56, 952.65, 0.0, 2.78, 2020-05-27 14:00:00, 66.0, 1.0
18.057, 549.4, 31.6, 1.76, 0.56, 952.25, 0.0, 2.41, 2020-05-27 15:00:00, 46.3, 1.0
17.962, 161.9, 31.6, 1.18, 0.56, 951.85, 0.0, 1.86, 2020-05-27 16:00:00, 108.1, 0.9
17.701, 69.4, 30.8, 1.18, 0.37, 951.65, 0.0, 2.04, 2020-05-27 17:00:00, 119.3, 0.3
16.677, 70.6, 31.9, 1.18, 0.19, 951.55, 0.0, 1.11, 2020-05-27 18:00:00, 140.4, -0.1
14.098, 43.1, 51.8, 1.18, 0.0, 951.55, 0.0, 0.0, 2020-05-27 19:00:00, 181.1, 4.3
12.025, 10.6, 64.2, 1.18, 0.0, 951.45, 0.0, 0.0, 2020-05-27 20:00:00, 181.1, 5.5
9.064, 0.6, 72.4, 1.18, 0.0, 951.55, 0.0, 0.0, 2020-05-27 21:00:00, 181.1, 4.4
6.331, 0.6, 78.4, 1.76, 0.0, 951.55, 0.0, 0.0, 2020-05-27 22:00:00, 181.1, 2.9
4.376, 0.6, 84.9, 8.82, 0.0, 951.55, 0.0, 0.0, 2020-05-27 23:00:00, 181.1, 2.1
2.903, 0.6, 88.0, 100.0, 0.0, 951.65, 0.0, 0.0, 2020-05-28 00:00:00, 181.1, 1.1
1.913, 0.6, 90.3, 100.0, 0.0, 951.55, 0.0, 0.0, 2020-05-28 01:00:00, 181.1, 0.5
1.18, 0.6, 91.8, 100.0, 0.0, 951.55, 0.0, 0.0, 2020-05-28 02:00:00, 181.1, 0.0
0.495, 0.6, 92.8, 100.0, 0.0, 951.55, 0.0, 0.0, 2020-05-28 03:00:00, 181.1, -0.5
0.051, 4.4, 93.6, 100.0, 0.0, 951.45, 0.0, 0.0, 2020-05-28 04:00:00, 181.1, -0.9
0.962, 30.6, 94.3, 100.0, 0.0, 951.45, 0.0, 0.0, 2020-05-28 05:00:00, 181.1, 0.1
4.168, 75.6, 94.9, 100.0, 0.0, 951.15, 0.0, 0.0, 2020-05-28 06:00:00, 181.1, 3.4
10.149, 121.9, 81.5, 1.76, 0.19, 950.75, 0.0, 1.48, 2020-05-28 07:00:00, 122.1, 7.1
12.171, 236.9, 65.4, 1.76, 0.37, 950.35, 0.0, 1.67, 2020-05-28 08:00:00, 4.2, 5.9
14.266, 509.4, 58.5, 1.76, 0.37, 950.35, 0.0, 2.04, 2020-05-28 09:00:00, 344.0, 6.3
15.438, 289.4, 51.9, 1.76, 0.37, 950.05, 0.0, 1.48, 2020-05-28 10:00:00, 4.2, 5.6
15.199, 151.9, 51.3, 1.18, 0.19, 949.95, 0.0, 1.11, 2020-05-28 11:00:00, 63.2, 5.2
14.697, 113.1, 54.2, 1.76, 0.19, 950.45, 0.0, 1.3, 2020-05-28 12:00:00, 106.7, 5.6
13.93, 145.6, 59.4, 11.18, 0.37, 951.05, 0.0, 2.04, 2020-05-28 13:00:00, 136.2, 6.2
13.882, 226.9, 73.9, 21.18, 0.19, 951.55, 0.0, 1.67, 2020-05-28 14:00:00, 154.4, 9.3
15.27, 225.6, 69.1, 1.76, 0.37, 951.35, 0.0, 1.48, 2020-05-28 15:00:00, 43.5, 9.7
15.294, 186.9, 64.3, 1.76, 0.19, 950.85, 0.0, 1.3, 2020-05-28 16:00:00, 18.3, 8.6
15.676, 124.4, 63.3, 1.76, 0.19, 950.35, 0.0, 1.3, 2020-05-28 17:00:00, 334.1, 8.7
16.558, 80.6, 61.8, 1.76, 0.19, 949.75, 0.0, 1.11, 2020-05-28 18:00:00, 313.1, 9.2
15.724, 64.4, 60.5, 1.76, 0.56, 948.95, 0.0, 1.86, 2020-05-28 19:00:00, 32.3, 8.1
12.389, 6.9, 69.2, 2.94, 0.0, 949.15, 0.0, 1.11, 2020-05-28 20:00:00, 18.3, 6.9
9.139, 0.6, 84.0, 100.0, 0.0, 949.05, 0.0, 0.0, 2020-05-28 21:00:00, 16.8, 6.6
7.091, 0.6, 90.3, 100.0, 0.0, 948.85, 0.0, 0.19, 2020-05-28 22:00:00, 16.8, 5.6
5.693, 0.6, 92.6, 100.0, 0.0, 948.65, 0.0, 0.0, 2020-05-28 23:00:00, 18.3, 4.6
4.792, 0.6, 93.8, 100.0, 0.0, 948.55, 0.0, 0.0, 2020-05-29 00:00:00, 18.3, 3.9
3.906, 0.6, 94.4, 100.0, 0.0, 948.45, 0.0, 0.0, 2020-05-29 01:00:00, 18.3, 3.1
3.142, 0.6, 94.8, 100.0, 0.0, 948.25, 0.0, 0.0, 2020-05-29 02:00:00, 18.3, 2.4
3.327, 0.6, 95.2, 100.0, 0.0, 947.95, 0.0, 0.0, 2020-05-29 03:00:00, 16.8, 2.6
3.063, 1.9, 95.4, 100.0, 0.0, 947.75, 0.0, 0.0, 2020-05-29 04:00:00, 16.8, 2.4
3.168, 34.4, 95.5, 100.0, 0.0, 947.65, 0.0, 0.0, 2020-05-29 05:00:00, 16.8, 2.5
6.585, 56.9, 96.0, 100.0, 0.0, 947.45, 0.0, 0.0, 2020-05-29 06:00:00, 16.8, 6.0
10.956, 65.6, 91.3, 1.76, 0.19, 947.35, 0.0, 1.3, 2020-05-29 07:00:00, 7.0, 9.6
13.666, 481.9, 76.7, 2.35, 0.56, 946.85, 0.0, 2.23, 2020-05-29 08:00:00, 355.2, 9.7
16.249, 464.4, 67.7, 2.35, 0.37, 946.05, 0.0, 2.41, 2020-05-29 09:00:00, 344.0, 10.3
18.414, 309.4, 61.4, 2.35, 0.37, 945.55, 0.0, 1.86, 2020-05-29 10:00:00, 334.1, 10.9
20.365, 363.1, 56.8, 2.35, 0.37, 945.15, 0.0, 1.86, 2020-05-29 11:00:00, 341.2, 11.5
22.489, 278.1, 51.2, 2.35, 0.37, 944.45, 0.0, 1.86, 2020-05-29 12:00:00, 342.6, 11.9
24.002, 580.6, 45.5, 2.94, 0.56, 943.75, 0.0, 1.86, 2020-05-29 13:00:00, 23.9, 11.5
25.525, 675.6, 40.8, 2.94, 0.56, 943.05, 0.0, 2.04, 2020-05-29 14:00:00, 342.6, 11.2
25.331, 198.1, 38.4, 2.35, 0.37, 942.35, 0.0, 1.86, 2020-05-29 15:00:00, 334.1, 10.2
24.605, 165.6, 36.6, 2.35, 0.37, 941.75, 0.0, 1.86, 2020-05-29 16:00:00, 202.2, 8.8
25.331, 116.9, 38.6, 2.35, 0.19, 941.15, 0.0, 1.11, 2020-05-29 17:00:00, 317.3, 10.2
20.984, 50.6, 41.6, 1.76, 0.37, 941.15, 0.0, 2.04, 2020-05-29 18:00:00, 74.4, 7.5
19.841, 34.4, 50.8, 1.76, 0.19, 941.15, 0.0, 1.48, 2020-05-29 19:00:00, 155.8, 9.4
17.391, 5.6, 57.2, 1.76, 0.0, 941.25, 0.0, 1.48, 2020-05-29 20:00:00, 206.4, 8.9
17.748, 0.6, 59.8, 1.76, 0.56, 941.65, 0.0, 3.34, 2020-05-29 21:00:00, 301.8, 9.9
