station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
2.0, None, None, 0.0, None, 1.6, None, -13.6, None, None, None, 89.0, 2022-02-12 23:00:00, None
151.0, None, None, 0.0, None, 1.6, None, -13.8, None, None, None, 88.0, 2022-02-13 00:00:00, None
325.0, None, None, 0.0, None, 1.6, None, -14.4, None, None, None, 87.0, 2022-02-13 01:00:00, None
340.0, None, None, 0.0, None, 0.0, None, -13.5, None, None, None, 87.0, 2022-02-13 02:00:00, None
245.0, None, None, 0.0, None, 0.0, None, -12.9, None, None, None, 88.0, 2022-02-13 03:00:00, None
317.0, None, None, 0.0, None, 0.0, None, -12.7, None, None, None, 88.0, 2022-02-13 04:00:00, None
291.0, None, None, 0.0, None, 0.0, None, -12.9, None, None, None, 87.0, 2022-02-13 05:00:00, None
295.0, 87.0, 0.0, 0.0, -14.6, 0.0, -12.9, -13.0, 291.0, 0.0, 0.0, 87.0, 2022-02-13 06:00:00, None
214.0, 87.0, 0.0, 0.0, -14.7, 0.0, -13.0, -10.9, 295.0, 0.0, 0.0, 88.0, 2022-02-13 07:00:00, None
325.0, None, None, 0.0, None, 1.8, None, -5.2, None, None, None, 86.0, 2022-02-13 08:00:00, None
136.0, None, None, 0.0, None, 2.9, None, 1.5, None, None, None, 49.0, 2022-02-13 09:00:00, None
52.0, None, None, 0.0, None, 3.6, None, 4.8, None, None, None, 39.0, 2022-02-13 10:00:00, None
347.0, None, None, 0.0, None, 3.7, None, 5.8, None, None, None, 34.0, 2022-02-13 11:00:00, None
295.0, 34.0, 3.7, 0.0, -8.9, 4.2, 5.8, 5.1, 347.0, 0.0, 0.0, 34.0, 2022-02-13 12:00:00, None
130.0, None, None, 0.0, None, 3.3, None, 6.5, None, None, None, 33.0, 2022-02-13 13:00:00, None
324.0, 33.0, 3.3, 0.0, -8.6, 3.7, 6.5, 5.7, 130.0, 0.0, 0.0, 35.0, 2022-02-13 14:00:00, None
346.0, 35.0, 3.7, 0.0, -8.6, 2.5, 5.7, 3.4, 324.0, 0.0, 0.0, 64.0, 2022-02-13 15:00:00, None
267.0, 64.0, 2.5, 0.0, -2.8, 2.7, 3.4, 1.4, 346.0, 0.0, 0.0, 68.0, 2022-02-13 16:00:00, None
135.0, None, None, 0.0, None, 0.0, None, -1.0, None, None, None, 74.0, 2022-02-13 17:00:00, None
338.0, 74.0, 0.0, 0.0, -5.0, 0.0, -1.0, -2.5, 135.0, 0.0, 0.0, 73.0, 2022-02-13 18:00:00, None
347.0, None, None, 0.0, None, 0.0, None, -3.6, None, None, None, 77.0, 2022-02-13 19:00:00, None
63.0, None, None, 0.0, None, 0.0, None, -5.1, None, None, None, 83.0, 2022-02-13 20:00:00, None
292.0, None, None, 0.0, None, 0.0, None, -5.4, None, None, None, 82.0, 2022-02-13 21:00:00, None
115.0, None, None, 0.0, None, 0.0, None, -5.3, None, None, None, 87.0, 2022-02-13 22:00:00, None
267.0, None, None, 0.0, None, 0.0, None, -5.9, None, None, None, 84.0, 2022-02-13 23:00:00, None
156.0, 84.0, 0.0, 0.0, -8.2, 2.2, -5.9, -6.6, 267.0, 0.0, 0.0, 89.0, 2022-02-14 00:00:00, None
126.0, 89.0, 2.2, 0.0, -8.1, 2.4, -6.6, -5.4, 156.0, 0.0, 0.0, 87.0, 2022-02-14 01:00:00, None
12.0, None, None, 0.0, None, 3.0, None, -5.9, None, None, None, 89.0, 2022-02-14 02:00:00, None
94.0, None, None, 0.0, None, 0.0, None, -7.1, None, None, None, 94.0, 2022-02-14 03:00:00, None
177.0, None, None, 0.0, None, 2.1, None, -6.9, None, None, None, 95.0, 2022-02-14 04:00:00, None
23.0, None, None, 0.0, None, 0.0, None, -8.4, None, None, None, 96.0, 2022-02-14 05:00:00, None
357.0, None, None, 0.0, None, 1.8, None, -9.8, None, None, None, 94.0, 2022-02-14 06:00:00, None
40.0, None, None, 0.0, None, 1.6, None, -8.5, None, None, None, 94.0, 2022-02-14 07:00:00, None
312.0, None, None, 0.0, None, 0.0, None, -5.6, None, None, None, 93.0, 2022-02-14 08:00:00, None
75.0, 93.0, 0.0, 0.0, -6.6, 2.2, -5.6, -1.5, 312.0, 0.0, 0.0, 75.0, 2022-02-14 09:00:00, None
121.0, 75.0, 2.2, 0.0, -5.3, 1.6, -1.5, 1.7, 75.0, 0.0, 0.0, 58.0, 2022-02-14 10:00:00, None
119.0, None, None, 0.0, None, 3.7, None, 2.0, None, None, None, 57.0, 2022-02-14 11:00:00, None
166.0, None, None, 0.0, None, 4.2, None, 2.2, None, None, None, 60.0, 2022-02-14 12:00:00, None
269.0, 60.0, 4.2, 0.0, -4.8, 4.2, 2.2, 1.8, 166.0, 0.0, 0.0, 65.0, 2022-02-14 13:00:00, None
67.0, None, None, 0.0, None, 0.0, None, 1.2, None, None, None, 81.0, 2022-02-14 14:00:00, None
262.0, None, None, 0.0, None, 0.0, None, 0.4, None, None, None, 91.0, 2022-02-14 15:00:00, None
359.0, None, None, 0.0, None, 0.0, None, -1.0, None, None, None, 99.0, 2022-02-14 16:00:00, None
275.0, None, None, 0.0, None, 0.0, None, -1.7, None, None, None, 100.0, 2022-02-14 17:00:00, None
7.0, None, None, 0.0, None, 0.0, None, -0.9, None, None, None, 83.0, 2022-02-17 17:00:00, None
191.0, None, None, 0.0, None, 1.8, None, -2.9, None, None, None, 87.0, 2022-02-17 18:00:00, None
54.0, None, None, 0.0, None, 2.3, None, -2.9, None, None, None, 86.0, 2022-02-17 19:00:00, None
177.0, None, None, 0.0, None, 0.0, None, -3.2, None, None, None, 89.0, 2022-02-17 20:00:00, None
257.0, None, None, 0.0, None, 0.0, None, -3.7, None, None, None, 91.0, 2022-02-17 21:00:00, None
316.0, None, None, 0.0, None, 2.0, None, -4.4, None, None, None, 94.0, 2022-02-17 22:00:00, None
171.0, None, None, 0.0, None, 1.9, None, -4.5, None, None, None, 93.0, 2022-02-17 23:00:00, None
249.0, None, None, 0.0, None, 0.0, None, -4.0, None, None, None, 91.0, 2022-02-18 00:00:00, None
307.0, None, None, 0.0, None, 2.6, None, -4.0, None, None, None, 92.0, 2022-02-18 01:00:00, None
310.0, None, None, 0.0, None, 1.6, None, -4.3, None, None, None, 92.0, 2022-02-18 02:00:00, None
210.0, None, None, 0.0, None, 1.9, None, -4.5, None, None, None, 94.0, 2022-02-18 03:00:00, None
187.0, None, None, 0.0, None, 1.7, None, -5.5, None, None, None, 96.0, 2022-02-18 04:00:00, None
29.0, None, None, 0.0, None, 2.1, None, -6.3, None, None, None, 98.0, 2022-02-18 05:00:00, None
134.0, None, None, 0.0, None, 1.6, None, -5.4, None, None, None, 96.0, 2022-02-18 06:00:00, None
138.0, None, None, 0.0, None, 1.7, None, -3.9, None, None, None, 95.0, 2022-02-18 07:00:00, None
10.0, None, None, 0.0, None, 2.2, None, -1.8, None, None, None, 87.0, 2022-02-18 08:00:00, None
324.0, None, None, 0.0, None, 1.7, None, 1.4, None, None, None, 74.0, 2022-02-18 09:00:00, None
185.0, None, None, 0.0, None, 2.3, None, 3.5, None, None, None, 65.0, 2022-02-18 10:00:00, None
335.0, None, None, 0.0, None, 2.7, None, 4.9, None, None, None, 61.0, 2022-02-18 11:00:00, None
175.0, None, None, 0.0, None, 4.1, None, 7.5, None, None, None, 50.0, 2022-02-18 12:00:00, None
335.0, None, None, 0.0, None, 2.7, None, 5.7, None, None, None, 66.0, 2022-02-18 13:00:00, None
16.0, None, None, 0.0, None, 2.9, None, 4.8, None, None, None, 70.0, 2022-02-18 14:00:00, None
318.0, None, None, 0.0, None, 1.9, None, 3.3, None, None, None, 77.0, 2022-02-18 15:00:00, None
11.0, None, None, 0.0, None, 0.0, None, 1.6, None, None, None, 88.0, 2022-02-18 16:00:00, None
16.0, None, None, 0.0, None, 0.0, None, 0.3, None, None, None, 92.0, 2022-02-18 17:00:00, None
41.0, None, None, 0.0, None, 1.7, None, -0.4, None, None, None, 89.0, 2022-02-18 18:00:00, None
313.0, None, None, 0.0, None, 0.0, None, -0.7, None, None, None, 89.0, 2022-02-18 19:00:00, None
198.0, 89.0, 0.0, 0.0, -2.3, 0.0, -0.7, -1.0, 313.0, 0.0, None, 90.0, 2022-02-18 20:00:00, None
69.0, 90.0, 0.0, 0.0, -2.4, 0.0, -1.0, -2.6, 198.0, 0.0, 0.0, 98.0, 2022-02-18 21:00:00, None
251.0, 98.0, 0.0, 0.0, -2.9, 1.6, -2.6, -2.0, 69.0, 0.0, 0.0, 94.0, 2022-02-18 22:00:00, None
321.0, None, None, 0.0, None, 1.8, None, -2.2, None, None, None, 97.0, 2022-02-18 23:00:00, None
347.0, None, None, 0.0, None, 0.0, None, -1.9, None, None, None, 95.0, 2022-02-19 00:00:00, None
44.0, None, None, 0.0, None, 0.0, None, -1.6, None, None, None, 95.0, 2022-02-19 01:00:00, None
328.0, None, None, 0.0, None, 3.1, None, -1.3, None, None, None, 94.0, 2022-02-19 02:00:00, None
214.0, None, None, 0.0, None, 4.2, None, 1.1, None, None, None, 77.0, 2022-02-19 03:00:00, None
152.0, None, None, 0.0, None, 8.0, None, 4.0, None, None, None, 61.0, 2022-02-19 04:00:00, None
150.0, None, None, 0.0, None, 8.4, None, 3.5, None, None, None, 62.0, 2022-02-19 05:00:00, None
150.0, 62.0, 8.4, 0.0, -3.1, 9.0, 3.5, 3.6, 150.0, 0.0, 0.0, 64.0, 2022-02-19 06:00:00, None
174.0, None, None, 0.0, None, 8.9, None, 4.1, None, None, None, 62.0, 2022-02-19 07:00:00, None
141.0, None, None, 0.0, None, 13.0, None, 4.7, None, None, None, 60.0, 2022-02-19 08:00:00, None
151.0, None, None, 0.0, None, 9.6, None, 5.3, None, None, None, 60.0, 2022-02-19 09:00:00, None
157.0, None, None, 0.0, None, 12.0, None, 4.9, None, None, None, 63.0, 2022-02-19 10:00:00, None
151.0, None, None, 0.0, None, 7.9, None, 5.2, None, None, None, 64.0, 2022-02-19 11:00:00, None
152.0, None, None, 0.0, None, 10.2, None, 4.8, None, None, None, 67.0, 2022-02-19 12:00:00, None
162.0, None, None, 0.0, None, 9.1, None, 4.7, None, None, None, 66.0, 2022-02-19 13:00:00, None
167.0, None, None, 0.0, None, 4.5, None, 4.3, None, None, None, 67.0, 2022-02-19 14:00:00, None
269.0, None, None, 0.0, None, 3.1, None, 3.6, None, None, None, 81.0, 2022-02-19 15:00:00, None
80.0, None, None, 0.0, None, 3.1, None, 1.2, None, None, None, 91.0, 2022-02-19 16:00:00, None
319.0, None, None, 0.0, None, 1.8, None, -0.1, None, None, None, 96.0, 2022-02-19 17:00:00, None
15.0, None, None, 0.0, None, 2.0, None, -0.5, None, None, None, 97.0, 2022-02-19 18:00:00, None
162.0, 97.0, 2.0, 0.0, -0.9, 6.4, -0.5, 1.8, 15.0, 0.0, 0.0, 77.0, 2022-02-19 19:00:00, None
222.0, 77.0, 6.4, 0.0, -1.8, 4.8, 1.8, 1.6, 162.0, 0.0, 0.0, 77.0, 2022-02-19 20:00:00, None
301.0, None, None, 0.0, None, 9.2, None, 0.8, None, None, None, 88.0, 2022-02-19 21:00:00, None
14.0, None, None, 0.0, None, 4.5, None, -0.5, None, None, None, 100.0, 2022-02-19 22:00:00, None
240.0, None, None, 0.0, None, 2.6, None, -1.0, None, None, None, 100.0, 2022-02-19 23:00:00, None
54.0, None, None, 0.0, None, 1.9, None, -2.0, None, None, None, 100.0, 2022-02-20 00:00:00, None
334.0, None, None, 0.0, None, 0.0, None, -3.6, None, None, None, 99.0, 2022-02-20 01:00:00, None
95.0, None, None, 0.0, None, 1.8, None, -3.5, None, None, None, 100.0, 2022-02-20 02:00:00, None
162.0, None, None, 0.0, None, 2.2, None, -2.9, None, None, None, 100.0, 2022-02-20 03:00:00, None
193.0, None, None, 0.0, None, 2.5, None, -3.1, None, None, None, 100.0, 2022-02-20 04:00:00, None
315.0, None, None, 0.0, None, 3.5, None, -3.8, None, None, None, 100.0, 2022-02-20 05:00:00, None
21.0, None, None, 0.0, None, 2.0, None, -5.1, None, None, None, 98.0, 2022-02-20 06:00:00, None
276.0, None, None, 0.0, None, 2.2, None, -3.8, None, None, None, 98.0, 2022-02-20 07:00:00, None
359.0, None, None, 0.0, None, 2.9, None, -0.5, None, None, None, 92.0, 2022-02-20 08:00:00, None
23.0, None, None, 0.0, None, 6.7, None, 0.2, None, None, None, 83.0, 2022-02-20 09:00:00, None
24.0, None, None, 2.0, None, 11.3, None, 0.8, None, None, None, 69.0, 2022-02-20 10:00:00, None
14.0, None, None, 0.6, None, 9.6, None, -1.4, None, None, None, 74.0, 2022-02-20 11:00:00, None
20.0, None, None, 0.0, None, 13.0, None, -2.4, None, None, None, 69.0, 2022-02-20 12:00:00, None
20.0, None, None, 0.0, None, 11.8, None, -1.4, None, None, None, 64.0, 2022-02-20 13:00:00, None
3.0, None, None, 0.0, None, 13.1, None, -3.7, None, None, None, 65.0, 2022-02-20 14:00:00, None
330.0, None, None, 0.0, None, 9.2, None, -4.3, None, None, None, 62.0, 2022-02-20 15:00:00, None
312.0, None, None, 0.0, None, 9.1, None, -5.9, None, None, None, 79.0, 2022-02-20 16:00:00, None
328.0, None, None, 0.0, None, 6.9, None, -7.5, None, None, None, 77.0, 2022-02-20 17:00:00, None
306.0, 77.0, 6.9, 0.0, -10.8, 10.1, -7.5, -7.4, 328.0, 0.0, 2.6, 62.0, 2022-02-20 18:00:00, None
355.0, 62.0, 10.1, 0.0, -13.4, 10.7, -7.4, -7.4, 306.0, 0.0, 2.6, 49.0, 2022-02-20 19:00:00, None
19.0, None, None, 0.0, None, 10.8, None, -8.2, None, None, None, 54.0, 2022-02-20 20:00:00, None
5.0, None, None, 0.0, None, 11.5, None, -9.0, None, None, None, 50.0, 2022-02-20 21:00:00, None
30.0, None, None, 0.0, None, 13.3, None, -9.8, None, None, None, 47.0, 2022-02-20 22:00:00, None
16.0, 47.0, 13.3, 0.0, -19.0, 13.6, -9.8, -10.6, 30.0, 0.0, 2.6, 50.0, 2022-02-20 23:00:00, None
29.0, 50.0, 13.6, 0.0, -19.0, 14.0, -10.6, -11.2, 16.0, 0.0, 2.6, 48.0, 2022-02-21 00:00:00, None
17.0, 48.0, 14.0, 0.0, -20.1, 10.8, -11.2, -11.6, 29.0, 0.0, 2.6, 43.0, 2022-02-21 01:00:00, None
13.0, None, None, 0.0, None, 10.1, None, -12.1, None, None, None, 40.0, 2022-02-21 02:00:00, None
15.0, None, None, 0.0, None, 11.8, None, -12.6, None, None, None, 36.0, 2022-02-21 03:00:00, None
18.0, None, None, 0.0, None, 12.1, None, -13.0, None, None, None, 34.0, 2022-02-21 04:00:00, None
None, 26.0, 11.3, None, 1.1, None, 21.4, None, 124.0, 0.0, None, None, 2022-05-26 15:00:00, None
None, 29.0, 13.1, None, 3.2, None, 22.1, None, 163.0, 0.0, None, None, 2022-05-26 16:00:00, None
None, 32.0, 12.9, None, 3.4, None, 20.7, None, 139.0, 0.0, None, None, 2022-05-26 17:00:00, None
None, 40.0, 11.9, None, 4.5, None, 18.3, None, 142.0, 0.0, None, None, 2022-05-26 18:00:00, None
None, 44.0, 8.9, None, 4.4, None, 16.7, None, 154.0, 0.0, None, None, 2022-05-26 19:00:00, None
None, 52.0, 4.9, None, 5.6, None, 15.4, None, 128.0, 0.0, None, None, 2022-05-26 20:00:00, None
None, 59.0, 4.7, None, 5.9, None, 13.8, None, 130.0, 0.0, None, None, 2022-05-26 21:00:00, None
None, 60.0, 4.9, None, 6.2, None, 13.8, None, 196.0, 0.0, None, None, 2022-05-26 22:00:00, None
None, 66.0, 3.6, None, 6.4, None, 12.6, None, 95.0, 0.0, None, None, 2022-05-26 23:00:00, None
None, 68.0, 5.1, None, 7.0, None, 12.7, None, 104.0, 0.0, None, None, 2022-05-27 00:00:00, None
None, 72.0, None, None, 6.4, None, 11.3, None, 102.0, 0.0, None, None, 2022-05-27 01:00:00, None
None, 79.0, 1.7, None, 6.0, None, 9.5, None, 134.0, 0.0, None, None, 2022-05-27 02:00:00, None
None, 77.0, 1.9, None, 5.2, None, 9.0, None, 323.0, 0.0, None, None, 2022-05-27 03:00:00, None
None, 83.0, 1.6, None, 5.0, None, 7.7, None, 263.0, 0.0, None, None, 2022-05-27 04:00:00, None
None, 87.0, None, None, 5.9, None, 7.9, None, 223.0, 0.0, None, None, 2022-05-27 05:00:00, None
None, 88.0, 1.7, None, 6.7, None, 8.6, None, 306.0, 0.0, None, None, 2022-05-27 06:00:00, None
None, 86.0, 4.2, None, 8.2, None, 10.4, None, 8.0, 0.0, 0.0, None, 2022-05-27 07:00:00, None
None, 70.0, 7.9, None, 7.2, None, 12.5, None, 158.0, 0.0, 0.0, None, 2022-05-27 08:00:00, None
None, 59.0, 9.4, None, 6.1, None, 14.0, None, 143.0, 0.0, 0.0, None, 2022-05-27 10:00:00, None
None, 51.0, 11.8, None, 6.6, None, 16.8, None, 143.0, 0.0, 0.0, None, 2022-05-27 11:00:00, None
None, 48.0, 12.4, None, 6.8, None, 18.0, None, 145.0, 0.0, 0.0, None, 2022-05-27 13:00:00, None
None, 39.0, 12.9, None, 5.5, None, 19.9, None, 164.0, 0.0, 0.0, None, 2022-05-27 14:00:00, None
None, 41.0, None, None, 5.4, None, 18.9, None, 153.0, 0.0, 0.0, None, 2022-05-27 15:00:00, None
None, 41.0, 11.8, None, 4.9, None, 18.4, None, 150.0, 0.0, 0.0, None, 2022-05-27 16:00:00, None
None, 51.0, 13.1, None, 5.4, None, 15.5, None, 150.0, 0.0, 0.0, None, 2022-05-27 17:00:00, None
None, 55.0, 9.8, None, 3.8, None, 12.6, None, 315.0, 0.0, 0.0, None, 2022-05-27 18:00:00, None
None, 61.0, 5.2, None, 4.8, None, 12.1, None, 317.0, 0.0, 0.0, None, 2022-05-27 19:00:00, None
None, 70.0, 3.4, None, 5.5, None, 10.7, None, 194.0, 0.0, 0.0, None, 2022-05-27 20:00:00, None
None, 81.0, 3.7, None, 6.0, None, 9.1, None, 214.0, 0.0, 0.0, None, 2022-05-27 21:00:00, None
None, 93.0, 1.6, None, 6.8, None, 7.9, None, 102.0, 0.0, 0.0, None, 2022-05-27 22:00:00, None
None, 97.0, None, None, 5.7, None, 6.1, None, 5.0, 0.0, 0.0, None, 2022-05-27 23:00:00, None
None, 99.0, 2.1, None, 5.6, None, 5.7, None, 24.0, 0.0, 0.0, None, 2022-05-28 00:00:00, None
None, 100.0, None, None, 5.6, None, 5.6, None, 100.0, 0.0, 0.0, None, 2022-05-28 01:00:00, None
None, 99.0, 2.2, None, 5.3, None, 5.4, None, 37.0, 0.0, 0.0, None, 2022-05-28 02:00:00, None
None, 100.0, 1.7, None, 4.0, None, 4.0, None, 87.0, 0.0, 0.0, None, 2022-05-28 03:00:00, None
None, 100.0, None, None, 1.7, None, 1.7, None, 17.0, 0.0, 0.0, None, 2022-05-28 04:00:00, None
None, 100.0, None, None, 0.5, None, 0.5, None, 287.0, 0.0, 0.0, None, 2022-05-28 05:00:00, None
None, 100.0, None, None, 0.1, None, 0.1, None, 92.0, 0.0, 0.0, None, 2022-05-28 06:00:00, None
None, 100.0, 2.2, None, 5.0, None, 5.0, None, 18.0, 0.0, 0.0, None, 2022-05-28 07:00:00, None
None, 71.0, None, None, 5.2, None, 10.2, None, 108.0, 0.0, 0.0, None, 2022-05-28 08:00:00, None
None, 59.0, 5.8, None, 4.9, None, 12.7, None, 129.0, 0.0, 0.0, None, 2022-05-28 09:00:00, None
None, 42.0, 6.6, None, 1.8, None, 14.5, None, 250.0, 0.0, 0.0, None, 2022-05-28 10:00:00, None
None, 30.0, 6.2, None, -2.2, None, 15.3, None, 46.0, 0.0, 0.0, None, 2022-05-28 11:00:00, None
None, 34.0, 4.3, None, -1.3, None, 14.3, None, 59.0, 0.0, 0.0, None, 2022-05-28 12:00:00, None
None, 27.0, 6.2, None, -2.8, None, 16.2, None, 75.0, 0.0, 0.0, None, 2022-05-28 13:00:00, None
None, 29.0, None, None, -2.1, None, 15.9, None, 102.0, 0.0, 0.0, None, 2022-05-28 14:00:00, None
None, 24.0, 7.3, None, -2.9, None, 18.0, None, 216.0, 0.0, 0.0, None, 2022-05-28 15:00:00, None
None, 27.0, 8.1, None, -2.5, None, 16.6, None, 147.0, 0.0, 0.0, None, 2022-05-28 16:00:00, None
None, 27.0, 5.6, None, -2.6, None, 16.4, None, 123.0, 0.0, 0.0, None, 2022-05-28 17:00:00, None
None, 32.0, 5.6, None, -0.8, None, 15.9, None, 162.0, 0.0, 0.0, None, 2022-05-28 18:00:00, None
None, 44.0, 1.6, None, 0.9, None, 12.8, None, 245.0, 0.0, 0.0, None, 2022-05-28 20:00:00, None
None, 89.0, 1.7, None, 0.1, None, 1.7, None, 51.0, 0.0, 0.0, None, 2022-05-28 23:00:00, None
None, 95.0, None, None, -1.4, None, -0.7, None, 36.0, 0.0, 0.0, None, 2022-05-29 00:00:00, None
None, 97.0, None, None, -2.6, None, -2.2, None, 9.0, 0.0, 0.0, None, 2022-05-29 01:00:00, None
None, 99.0, None, None, -3.6, None, -3.5, None, 20.0, 0.0, 0.0, None, 2022-05-29 02:00:00, None
None, 99.0, 1.6, None, -3.3, None, -3.2, None, 134.0, 0.0, 0.0, None, 2022-05-29 03:00:00, None
None, 96.0, None, None, -2.3, None, -1.7, None, 325.0, 0.0, 0.0, None, 2022-05-29 04:00:00, None
None, 93.0, None, None, -2.0, None, -1.0, None, 28.0, 0.0, 0.0, None, 2022-05-29 05:00:00, None
None, 26.0, 6.4, None, -2.6, None, 17.0, None, 10.0, 0.0, 0.0, None, 2022-05-29 11:00:00, None
None, 30.0, 9.3, None, -0.8, None, 16.9, None, 143.0, 0.0, 0.0, None, 2022-05-29 12:00:00, None
None, 29.0, 7.6, None, -0.5, None, 17.7, None, 179.0, 0.0, 0.0, None, 2022-05-29 13:00:00, None
None, 32.0, 5.8, None, 0.6, None, 17.5, None, 69.0, 0.0, 0.0, None, 2022-05-29 14:00:00, None
None, 31.0, 4.7, None, 0.4, None, 17.7, None, 185.0, 0.0, 0.0, None, 2022-05-29 15:00:00, None
None, 49.0, 10.1, None, 3.6, None, 14.2, None, 178.0, 0.0, 0.0, None, 2022-05-29 16:00:00, None
None, 51.0, 4.9, None, 3.9, None, 13.9, None, 113.0, 0.0, 0.0, None, 2022-05-29 17:00:00, None
None, 60.0, 6.1, None, 5.2, None, 12.8, None, 127.0, 0.0, 0.0, None, 2022-05-29 18:00:00, None
None, 58.0, 6.8, None, 4.9, None, 13.0, None, 123.0, 0.0, 0.0, None, 2022-05-29 19:00:00, None
None, 67.0, 1.9, None, 6.0, None, 11.9, None, 334.0, 0.0, 0.0, None, 2022-05-29 20:00:00, None
None, 75.0, 6.1, None, 5.3, None, 9.5, None, 312.0, 0.0, 0.0, None, 2022-05-29 21:00:00, None
None, 86.0, 5.2, None, 6.7, None, 8.9, None, 354.0, 0.0, 0.0, None, 2022-05-29 22:00:00, None
None, 99.0, 4.9, None, 7.7, None, 7.8, None, 331.0, 1.2, 1.2, None, 2022-05-29 23:00:00, None
None, 100.0, 3.2, None, 7.4, None, 7.4, None, 268.0, 0.0, 1.2, None, 2022-05-30 00:00:00, None
None, 100.0, 2.9, None, 6.7, None, 6.7, None, 312.0, 0.0, 1.2, None, 2022-05-30 01:00:00, None
None, 100.0, 2.9, None, 5.2, None, 5.2, None, 329.0, 0.0, 1.2, None, 2022-05-30 02:00:00, None
None, 100.0, None, None, 5.1, None, 5.1, None, 39.0, 0.2, 1.4, None, 2022-05-30 03:00:00, None
None, 100.0, 2.3, None, 5.1, None, 5.1, None, 325.0, 0.0, 1.4, None, 2022-05-30 04:00:00, None
None, 100.0, 2.6, None, 4.8, None, 4.8, None, 348.0, 0.0, 1.4, None, 2022-05-30 05:00:00, None
None, 100.0, 4.3, None, 5.9, None, 5.9, None, 329.0, 0.0, 1.4, None, 2022-05-30 06:00:00, None
None, 99.0, 4.4, None, 6.9, None, 7.0, None, 285.0, 0.0, 1.4, None, 2022-05-30 07:00:00, None
None, 63.0, 5.2, None, 4.7, None, 11.5, None, 314.0, 0.0, 1.4, None, 2022-05-30 08:00:00, None
None, 46.0, 9.7, None, 2.7, None, 14.1, None, 341.0, 0.0, 1.4, None, 2022-05-30 09:00:00, None
None, 40.0, 11.3, None, 1.5, None, 15.0, None, 343.0, 0.0, 1.4, None, 2022-05-30 10:00:00, None
None, 30.0, 9.9, None, -2.3, None, 15.2, None, 10.0, 0.0, 1.4, None, 2022-05-30 11:00:00, None
None, 28.0, 6.1, None, -1.8, None, 16.8, None, 92.0, 0.0, 1.4, None, 2022-05-30 12:00:00, None
None, 27.0, 9.3, None, -2.5, None, 16.6, None, 4.0, 0.0, 1.4, None, 2022-05-30 13:00:00, None
None, 24.0, 7.9, None, -2.7, None, 18.2, None, 28.0, 0.0, 1.4, None, 2022-05-30 14:00:00, None
None, 24.0, 6.7, None, -2.1, None, 18.9, None, 111.0, 0.0, 1.4, None, 2022-05-30 15:00:00, None
None, 26.0, 7.8, None, -2.7, None, 16.9, None, 8.0, 0.0, 1.4, None, 2022-05-30 16:00:00, None
None, 25.0, 8.1, None, -3.1, None, 17.1, None, 29.0, 0.0, 1.4, None, 2022-05-30 17:00:00, None
None, 27.0, None, None, -2.6, None, 16.5, None, 61.0, 0.0, 1.4, None, 2022-05-30 18:00:00, None
None, 30.0, None, None, -2.2, None, 15.3, None, 76.0, 0.0, 1.4, None, 2022-05-30 19:00:00, None
None, 31.0, 7.1, None, -2.7, None, 14.2, None, 59.0, 0.0, 1.4, None, 2022-05-30 20:00:00, None
None, 32.0, 7.9, None, -2.9, None, 13.5, None, 28.0, 0.0, 1.4, None, 2022-05-30 21:00:00, None
None, 35.0, 5.3, None, -2.5, None, 12.6, None, 17.0, 0.0, 1.4, None, 2022-05-30 22:00:00, None
None, 42.0, 4.6, None, -1.6, None, 10.8, None, 1.0, 0.0, 0.2, None, 2022-05-30 23:00:00, None
None, 44.0, 6.9, None, -2.6, None, 9.0, None, 14.0, 0.0, 0.2, None, 2022-05-31 00:00:00, None
None, 50.0, 4.7, None, -1.7, None, 8.1, None, 356.0, 0.0, 0.2, None, 2022-05-31 01:00:00, None
None, 54.0, 2.7, None, -1.3, None, 7.4, None, 76.0, 0.0, 0.2, None, 2022-05-31 02:00:00, None
None, 71.0, 2.3, None, 0.0, None, 4.8, None, 159.0, 0.0, 0.0, None, 2022-05-31 03:00:00, None
None, 76.0, None, None, 0.0, None, 3.8, None, 209.0, 0.0, 0.0, None, 2022-05-31 04:00:00, None
None, 80.0, None, None, 0.4, None, 3.5, None, 124.0, 0.0, 0.0, None, 2022-05-31 05:00:00, None
None, 81.0, None, None, 1.4, None, 4.4, None, 329.0, 0.0, 0.0, None, 2022-05-31 06:00:00, None
None, 48.0, None, None, 0.4, None, 11.0, None, 130.0, 0.0, 0.0, None, 2022-05-31 08:00:00, None
None, 39.0, None, None, 0.6, None, 14.4, None, 138.0, 0.0, 0.0, None, 2022-05-31 09:00:00, None
None, 29.0, 4.6, None, -0.4, None, 17.9, None, 92.0, 0.0, 0.0, None, 2022-05-31 10:00:00, None
None, 30.0, 3.5, None, -0.8, None, 16.9, None, 222.0, 0.0, 0.0, None, 2022-05-31 11:00:00, None
None, 24.0, 6.4, None, -2.9, None, 17.9, None, 159.0, 0.0, 0.0, None, 2022-05-31 12:00:00, None
None, 23.0, 4.8, None, -3.9, None, 17.4, None, 188.0, 0.0, 0.0, None, 2022-05-31 13:00:00, None
None, 22.0, 3.1, None, -3.9, None, 18.2, None, 245.0, 0.0, 0.0, None, 2022-05-31 14:00:00, None
