pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, -5.003, 83.1, -4.8, 83.0, 19.72, 12.69, 162.8, -7.0, -5.0, -7.9, 1026.9, 0.0, -7.0, 901.0, 0.0,2021-11-17 15:00:00, 901.0,46
0.0, -5.074, 84.7, -4.6, 85.0, 19.48, 10.69, 149.4, -7.0, -5.1, -7.9, 1026.9, 0.0, -7.0, 901.0, 0.0,2021-11-17 16:00:00, 901.0,46
0.0, -4.789, 82.9, -4.6, 83.0, 17.3, 10.51, 158.4, -7.0, -4.8, -7.9, 1025.7, 0.0, -7.0, 900.0, 0.0,2021-11-17 17:00:00, 900.0,46
0.0, -4.772, 83.7, -4.6, 84.0, 16.73, 7.973, 156.6, -6.0, -4.8, -7.9, 1025.7, 0.0, -6.0, 900.0, 0.0,2021-11-17 18:00:00, 900.0,46
0.0, -4.615, 83.0, -4.5, 83.0, 15.97, 9.74, 153.5, -7.0, -4.6, -4.9, 1024.5, 0.0, -7.0, 899.0, 0.0,2021-11-17 19:00:00, 899.0,46
0.0, -4.792, 82.5, -4.5, 83.0, 15.85, 9.22, 153.1, -7.0, -4.8, -4.9, 1023.3, 0.0, -7.0, 898.0, 0.0,2021-11-17 20:00:00, 898.0,46
0.0, -4.801, 82.7, -4.5, 83.0, 16.39, 10.14, 152.3, -7.0, -4.8, -4.9, 1022.1, 0.0, -7.0, 897.0, 0.0,2021-11-17 21:00:00, 897.0,46
0.0, -4.765, 80.9, -4.5, 81.0, 16.79, 8.73, 148.4, -7.0, -4.8, -4.9, 1022.0, 0.0, -7.0, 897.0, 0.0,2021-11-17 22:00:00, 897.0,46
0.0, -4.706, 80.5, -4.5, 81.0, 16.75, 8.54, 148.0, -7.0, -4.7, -5.0, 1020.8, 0.0, -7.0, 896.0, 0.0,2021-11-17 23:00:00, 896.0,46
0.0, -4.854, 81.3, -4.5, 81.0, 17.1, 9.39, 145.1, -7.0, -4.9, -5.0, 1019.7, 0.0, -7.0, 895.0, 0.0,2021-11-18 00:00:00, 895.0,46
0.0, -4.932, 81.8, -4.5, 82.0, 17.59, 8.9, 144.4, -7.0, -4.9, -5.0, 1019.6, 0.0, -7.0, 895.0, 0.0,2021-11-18 01:00:00, 895.0,46
0.0, -4.634, 79.53, -4.5, 80.0, 18.37, 7.919, 138.5, -7.0, -4.6, -5.1, 1018.4, 0.0, -7.0, 894.0, 0.0,2021-11-18 02:00:00, 894.0,46
0.0, -4.48, 77.93, -4.3, 78.0, 15.4, 10.45, 156.9, -8.0, -4.5, -5.1, 1018.4, 0.0, -8.0, 894.0, 0.0,2021-11-18 03:00:00, 894.0,46
0.0, -4.488, 77.16, -4.2, 77.0, 20.79, 10.21, 155.9, -8.0, -4.5, -5.1, 1017.2, 0.0, -8.0, 893.0, 0.0,2021-11-18 04:00:00, 893.0,46
0.0, -4.365, 75.47, -4.2, 75.0, 19.88, 11.3, 161.4, -7.0, -4.4, -5.1, 1016.0, 0.0, -7.0, 892.0, 0.0,2021-11-18 05:00:00, 892.0,46
0.0, -3.941, 71.89, -4.0, 72.0, 20.39, 11.72, 158.4, -8.0, -3.9, -5.1, 1016.0, 0.0, -8.0, 892.0, 0.0,2021-11-18 06:00:00, 892.0,46
0.0, -4.694, 87.9, -3.7, 88.0, 14.93, 11.46, 189.0, -6.0, -4.7, -4.6, 1016.0, 0.0, -6.0, 892.0, 0.0,2021-11-18 07:00:00, 892.0,46
0.0, -5.094, 97.1, -3.7, 97.0, 17.11, 10.14, 178.6, -5.0, -5.1, -5.3, 1017.3, 0.1, -5.0, 893.0, 0.0,2021-11-18 08:00:00, 893.0,46
0.2, -4.858, 97.2, -3.7, 97.0, 18.02, 10.41, 159.7, -5.0, -4.9, -5.3, 1017.2, 0.2, -5.0, 893.0, 0.0,2021-11-18 09:00:00, 893.0,46
0.4, -5.05, 96.8, -3.7, 97.0, 19.19, 9.69, 155.1, -5.0, -5.1, -5.3, 1017.3, 0.2, -5.0, 893.0, 0.0,2021-11-18 10:00:00, 893.0,46
0.6, -4.546, 97.3, -3.7, 97.0, 18.22, 8.51, 144.7, -5.0, -4.5, -5.3, 1017.2, 0.2, -5.0, 893.0, 0.0,2021-11-18 11:00:00, 893.0,46
0.6, -4.229, 96.7, -3.7, 97.0, 20.9, 8.84, 161.4, -5.0, -4.2, -5.3, 1016.0, 0.1, -5.0, 892.0, 0.0,2021-11-18 12:00:00, 892.0,46
0.6, -3.95, 95.6, -3.7, 96.0, 26.32, 7.102, 151.9, -5.0, -4.0, -5.3, 1016.0, 0.0, -5.0, 892.0, 0.0,2021-11-18 13:00:00, 892.0,46
0.6, -4.198, 97.4, -3.7, 97.0, 23.48, 5.831, 145.0, -5.0, -4.2, -5.3, 1016.0, 0.0, -5.0, 892.0, 0.0,2021-11-18 14:00:00, 892.0,46
0.6, -4.281, 95.8, -3.7, 96.0, 30.15, 3.776, 166.6, -5.0, -4.3, -5.3, 1016.0, 0.0, -5.0, 892.0, 0.0,2021-11-18 15:00:00, 892.0,46
0.6, -4.248, 98.4, -3.7, 98.0, 37.08, 2.638, 171.1, -4.0, -4.2, -5.3, 1017.1, 0.0, -4.0, 893.0, 0.0,2021-11-18 16:00:00, 893.0,46
0.6, -4.598, 98.2, -3.7, 98.0, 14.38, 4.896, 192.1, -5.0, -4.6, -5.3, 1017.1, 0.0, -5.0, 893.0, 0.0,2021-11-18 17:00:00, 893.0,46
0.6, -4.547, 98.2, -3.7, 98.0, 26.73, 3.509, 209.4, -5.0, -4.5, -5.3, 1017.1, 0.0, -5.0, 893.0, 0.0,2021-11-18 18:00:00, 893.0,46
0.6, -4.73, 97.7, -4.4, 98.0, 25.74, 2.583, 201.0, -5.0, -4.7, -4.8, 1017.2, 0.0, -5.0, 893.0, 0.0,2021-11-18 19:00:00, 893.0,46
0.6, -4.948, 97.7, -4.4, 98.0, 46.46, 2.21, 247.1, -5.0, -4.9, -5.2, 1017.3, 0.0, -5.0, 893.0, 0.0,2021-11-18 20:00:00, 893.0,46
0.6, -5.033, 96.7, -4.4, 97.0, 37.74, 2.234, 278.0, -5.0, -5.0, -5.2, 1017.3, 0.0, -5.0, 893.0, 0.0,2021-11-18 21:00:00, 893.0,46
0.6, -5.769, 95.7, -4.4, 96.0, 67.52, 2.146, 266.0, -6.0, -5.8, -6.0, 1017.4, 0.0, -6.0, 893.0, 0.0,2021-11-18 22:00:00, 893.0,46
0.6, -5.491, 96.4, -4.4, 96.0, 18.43, 2.258, 290.4, -6.0, -5.5, -6.0, 1017.3, 0.0, -6.0, 893.0, 0.0,2021-11-18 23:00:00, 893.0,46
