wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2016-06-04 23:00:00,76.0,23,, None, None, None, None,19.0, None, None,555.0,492.0, None, None
,,,,,,,,,,,,2016-06-05 00:00:00,77.0,23,, None, None, None, None,19.1, None, None,555.0,488.0, None, None
,,,,,,,,,,,,2016-06-05 01:00:00,77.0,23,, None, None, None, None,18.0, None, None,555.0,485.0, None, None
,,,,,,,,,,,,2016-06-05 02:00:00,78.0,23,, None, None, None, None,16.2, None, None,555.0,482.0, None, None
,,,,,,,,,,,,2016-06-05 03:00:00,76.0,23,, None, None, None, None,15.3, None, None,556.0,479.0, None, None
,,,,,,,,,,,,2016-06-05 04:00:00,77.0,23,, None, None, None, None,13.8, None, None,556.0,477.0, None, None
,,,,,,,,,,,,2016-06-05 05:00:00,77.0,23,, None, None, None, None,13.3, None, None,557.0,475.0, None, None
,,,,,,,,,,,,2016-06-05 06:00:00,76.0,23,, None, None, None, None,13.2, None, None,557.0,473.0, None, None
,,,,,,,,,,,,2016-06-05 07:00:00,76.0,23,, None, None, None, None,13.8, None, None,557.0,473.0, None, None
,,,,,,,,,,,,2016-06-05 08:00:00,76.0,23,, None, None, None, None,13.3, None, None,557.0,472.0, None, None
,,,,,,,,,,,,2016-06-05 09:00:00,76.0,23,, None, None, None, None,12.9, None, None,557.0,470.0, None, None
,,,,,,,,,,,,2016-06-05 10:00:00,77.0,23,, None, None, None, None,13.0, None, None,557.0,469.0, None, None
,,,,,,,,,,,,2016-06-05 11:00:00,77.0,23,, None, None, None, None,12.3, None, None,557.0,468.0, None, None
,,,,,,,,,,,,2016-06-05 12:00:00,76.0,23,, None, None, None, None,12.1, None, None,557.0,467.0, None, None
,,,,,,,,,,,,2016-06-05 13:00:00,76.0,23,, None, None, None, None,12.6, None, None,557.0,466.0, None, None
,,,,,,,,,,,,2016-06-05 14:00:00,77.0,23,, None, None, None, None,15.0, None, None,557.0,465.0, None, None
,,,,,,,,,,,,2016-06-05 15:00:00,76.0,23,, None, None, None, None,18.0, None, None,556.0,465.0, None, None
,,,,,,,,,,,,2016-06-05 16:00:00,75.0,23,, 4.0, None, None, None,19.3, None, None,555.0,465.0, None, None
,,,,,,,,,,,,2016-06-05 17:00:00,75.0,23,, None, None, None, None,19.7, None, None,554.0,466.0, None, None
,,,,,,,,,,,,2016-06-05 18:00:00,74.0,23,, None, None, None, None,21.0, None, None,554.0,465.0, None, None
,,,,,,,,,,,,2016-06-05 19:00:00,74.0,23,, None, None, None, None,20.5, None, None,554.0,464.0, None, None
,,,,,,,,,,,,2016-06-05 20:00:00,72.0,23,, None, None, None, None,20.7, None, None,554.0,461.0, None, None
,,,,,,,,,,,,2016-06-05 21:00:00,70.0,23,, None, None, None, None,22.5, None, None,553.0,458.0, None, None
,,,,,,,,,,,,2016-06-05 22:00:00,69.0,23,, None, None, None, None,22.6, None, None,553.0,453.0, None, None
,,,,,,,,,,,,2016-06-05 23:00:00,69.0,23,, None, None, None, None,22.4, None, None,553.0,448.0, None, None
,,,,,,,,,,,,2016-06-06 00:00:00,68.0,23,, None, None, None, None,21.8, None, None,553.0,444.0, None, None
,,,,,,,,,,,,2016-06-06 01:00:00,69.0,23,, None, None, None, None,21.2, None, None,553.0,441.0, None, None
,,,,,,,,,,,,2016-06-06 02:00:00,67.0,23,, None, None, None, None,20.9, None, None,553.0,437.0, None, None
,,,,,,,,,,,,2016-06-06 03:00:00,69.0,23,, None, None, None, None,18.4, None, None,554.0,434.0, None, None
,,,,,,,,,,,,2016-06-06 04:00:00,69.0,23,, None, None, None, None,17.0, None, None,555.0,431.0, None, None
,,,,,,,,,,,,2016-06-06 05:00:00,69.0,23,, None, None, None, None,16.6, None, None,555.0,429.0, None, None
,,,,,,,,,,,,2016-06-06 06:00:00,69.0,23,, None, None, None, None,16.5, None, None,555.0,428.0, None, None
,,,,,,,,,,,,2016-06-06 07:00:00,69.0,23,, None, None, None, None,16.3, None, None,555.0,426.0, None, None
,,,,,,,,,,,,2016-06-06 08:00:00,68.0,23,, None, None, None, None,15.6, None, None,555.0,424.0, None, None
,,,,,,,,,,,,2016-06-06 09:00:00,68.0,23,, None, None, None, None,15.5, None, None,555.0,423.0, None, None
,,,,,,,,,,,,2016-06-06 10:00:00,68.0,23,, None, None, None, None,15.1, None, None,555.0,421.0, None, None
,,,,,,,,,,,,2016-06-06 11:00:00,68.0,23,, None, None, None, None,13.9, None, None,556.0,420.0, None, None
,,,,,,,,,,,,2016-06-06 12:00:00,66.0,23,, None, None, None, None,13.3, None, None,556.0,418.0, None, None
,,,,,,,,,,,,2016-06-06 13:00:00,67.0,23,, None, None, None, None,13.9, None, None,556.0,417.0, None, None
,,,,,,,,,,,,2016-06-06 14:00:00,67.0,23,, None, None, None, None,16.5, None, None,556.0,416.0, None, None
,,,,,,,,,,,,2016-06-06 15:00:00,67.0,23,, None, None, None, None,18.0, None, None,555.0,415.0, None, None
,,,,,,,,,,,,2016-06-06 16:00:00,65.0,23,, 4.0, None, None, None,19.3, None, None,554.0,415.0, None, None
,,,,,,,,,,,,2016-06-06 17:00:00,66.0,23,, None, None, None, None,18.8, None, None,554.0,415.0, None, None
,,,,,,,,,,,,2016-06-06 18:00:00,65.0,23,, None, None, None, None,19.4, None, None,553.0,414.0, None, None
,,,,,,,,,,,,2016-06-06 19:00:00,64.0,23,, None, None, None, None,20.5, None, None,553.0,412.0, None, None
,,,,,,,,,,,,2016-06-06 20:00:00,65.0,23,, None, None, None, None,20.9, None, None,553.0,407.0, None, None
,,,,,,,,,,,,2016-06-06 21:00:00,63.0,23,, None, None, None, None,21.2, None, None,553.0,402.0, None, None
,,,,,,,,,,,,2016-06-06 22:00:00,62.0,23,, None, None, None, None,22.3, None, None,553.0,398.0, None, None
,,,,,,,,,,,,2016-06-06 23:00:00,62.0,23,, None, None, None, None,20.0, None, None,553.0,392.0, None, None
,,,,,,,,,,,,2016-06-07 00:00:00,61.0,23,, None, None, None, None,18.3, None, None,554.0,387.0, None, None
,,,,,,,,,,,,2016-06-07 01:00:00,61.0,23,, None, None, None, None,18.6, None, None,554.0,383.0, None, None
,,,,,,,,,,,,2016-06-07 02:00:00,61.0,23,, None, None, None, None,16.8, None, None,554.0,381.0, None, None
,,,,,,,,,,,,2016-06-07 03:00:00,61.0,23,, None, None, None, None,16.5, None, None,554.0,378.0, None, None
,,,,,,,,,,,,2016-06-07 04:00:00,61.0,23,, None, None, None, None,16.0, None, None,554.0,375.0, None, None
,,,,,,,,,,,,2016-06-07 05:00:00,61.0,23,, None, None, None, None,15.5, None, None,555.0,373.0, None, None
,,,,,,,,,,,,2016-06-07 06:00:00,61.0,23,, None, None, None, None,14.5, None, None,555.0,371.0, None, None
,,,,,,,,,,,,2016-06-07 07:00:00,60.0,23,, None, None, None, None,14.8, None, None,555.0,369.0, None, None
,,,,,,,,,,,,2016-06-07 08:00:00,60.0,23,, None, None, None, None,13.4, None, None,555.0,368.0, None, None
,,,,,,,,,,,,2016-06-07 09:00:00,60.0,23,, None, None, None, None,12.0, None, None,555.0,367.0, None, None
,,,,,,,,,,,,2016-06-07 10:00:00,61.0,23,, None, None, None, None,11.2, None, None,556.0,365.0, None, None
,,,,,,,,,,,,2016-06-07 11:00:00,60.0,23,, None, None, None, None,11.1, None, None,556.0,364.0, None, None
,,,,,,,,,,,,2016-06-07 12:00:00,60.0,23,, None, None, None, None,11.0, None, None,556.0,363.0, None, None
,,,,,,,,,,,,2016-06-07 13:00:00,60.0,23,, None, None, None, None,11.1, None, None,556.0,362.0, None, None
,,,,,,,,,,,,2016-06-07 14:00:00,60.0,23,, None, None, None, None,11.4, None, None,556.0,361.0, None, None
,,,,,,,,,,,,2016-06-07 15:00:00,59.0,23,, None, None, None, None,13.3, None, None,555.0,360.0, None, None
,,,,,,,,,,,,2016-06-07 16:00:00,59.0,23,, 4.0, None, None, None,14.0, None, None,555.0,359.0, None, None
,,,,,,,,,,,,2016-06-07 17:00:00,59.0,23,, None, None, None, None,16.8, None, None,554.0,359.0, None, None
,,,,,,,,,,,,2016-06-07 18:00:00,59.0,23,, None, None, None, None,16.8, None, None,554.0,358.0, None, None
,,,,,,,,,,,,2016-06-07 19:00:00,57.0,23,, None, None, None, None,18.5, None, None,554.0,355.0, None, None
,,,,,,,,,,,,2016-06-07 20:00:00,57.0,23,, None, None, None, None,18.9, None, None,553.0,351.0, None, None
,,,,,,,,,,,,2016-06-07 21:00:00,55.0,23,, None, None, None, None,19.8, None, None,553.0,345.0, None, None
,,,,,,,,,,,,2016-06-07 22:00:00,54.0,23,, None, None, None, None,20.5, None, None,553.0,340.0, None, None
,,,,,,,,,,,,2016-06-07 23:00:00,54.0,23,, None, None, None, None,20.4, None, None,553.0,335.0, None, None
,,,,,,,,,,,,2016-06-08 00:00:00,54.0,23,, None, None, None, None,18.5, None, None,553.0,329.0, None, None
,,,,,,,,,,,,2016-06-08 01:00:00,53.0,23,, None, None, None, None,19.1, None, None,553.0,326.0, None, None
,,,,,,,,,,,,2016-06-08 02:00:00,55.0,23,, None, None, None, None,17.8, None, None,553.0,323.0, None, None
,,,,,,,,,,,,2016-06-08 03:00:00,53.0,23,, None, None, None, None,16.6, None, None,554.0,321.0, None, None
,,,,,,,,,,,,2016-06-08 04:00:00,53.0,23,, None, None, None, None,15.4, None, None,554.0,318.0, None, None
,,,,,,,,,,,,2016-06-08 05:00:00,53.0,23,, None, None, None, None,14.8, None, None,555.0,316.0, None, None
,,,,,,,,,,,,2016-06-08 06:00:00,53.0,23,, None, None, None, None,13.8, None, None,555.0,314.0, None, None
,,,,,,,,,,,,2016-06-08 07:00:00,54.0,23,, None, None, None, None,12.9, None, None,555.0,312.0, None, None
,,,,,,,,,,,,2016-06-08 08:00:00,54.0,23,, None, None, None, None,13.1, None, None,555.0,310.0, None, None
,,,,,,,,,,,,2016-06-08 09:00:00,52.0,23,, None, None, None, None,13.5, None, None,555.0,309.0, None, None
,,,,,,,,,,,,2016-06-08 10:00:00,53.0,23,, None, None, None, None,13.2, None, None,555.0,308.0, None, None
,,,,,,,,,,,,2016-06-08 11:00:00,52.0,23,, None, None, None, None,12.8, None, None,555.0,307.0, None, None
,,,,,,,,,,,,2016-06-08 12:00:00,53.0,23,, None, None, None, None,11.1, None, None,555.0,306.0, None, None
,,,,,,,,,,,,2016-06-08 13:00:00,53.0,23,, None, None, None, None,12.2, None, None,555.0,305.0, None, None
,,,,,,,,,,,,2016-06-08 14:00:00,53.0,23,, None, None, None, None,11.0, None, None,556.0,304.0, None, None
,,,,,,,,,,,,2016-06-08 15:00:00,53.0,23,, None, None, None, None,12.6, None, None,555.0,303.0, None, None
,,,,,,,,,,,,2016-06-08 16:00:00,52.0,23,, 4.0, None, None, None,13.4, None, None,555.0,302.0, None, None
,,,,,,,,,,,,2016-06-08 17:00:00,52.0,23,, None, None, None, None,15.2, None, None,555.0,301.0, None, None
,,,,,,,,,,,,2016-06-08 18:00:00,52.0,23,, None, None, None, None,15.8, None, None,554.0,299.0, None, None
,,,,,,,,,,,,2016-06-08 19:00:00,52.0,23,, None, None, None, None,15.6, None, None,554.0,297.0, None, None
,,,,,,,,,,,,2016-06-08 20:00:00,51.0,23,, None, None, None, None,15.4, None, None,554.0,293.0, None, None
,,,,,,,,,,,,2016-06-08 21:00:00,51.0,23,, None, None, None, None,15.1, None, None,554.0,289.0, None, None
,,,,,,,,,,,,2016-06-08 22:00:00,50.0,23,, None, None, None, None,14.1, None, None,554.0,285.0, None, None
,,,,,,,,,,,,2016-06-08 23:00:00,50.0,23,, None, None, None, None,9.2, None, None,556.0,282.0, None, None
,,,,,,,,,,,,2016-06-09 00:00:00,49.0,23,, None, None, None, None,8.5, None, None,560.0,281.0, None, None
,,,,,,,,,,,,2016-06-09 01:00:00,49.0,23,, None, None, None, None,8.2, None, None,561.0,278.0, None, None
,,,,,,,,,,,,2016-06-09 02:00:00,48.0,23,, None, None, None, None,7.1, None, None,565.0,278.0, None, None
,,,,,,,,,,,,2016-06-09 03:00:00,48.0,23,, None, None, None, None,6.3, None, None,568.0,277.0, None, None
,,,,,,,,,,,,2016-06-09 04:00:00,48.0,23,, None, None, None, None,6.2, None, None,574.0,277.0, None, None
,,,,,,,,,,,,2016-06-09 05:00:00,47.0,23,, None, None, None, None,5.4, None, None,576.0,274.0, None, None
,,,,,,,,,,,,2016-06-09 06:00:00,48.0,23,, None, None, None, None,5.6, None, None,576.0,269.0, None, None
,,,,,,,,,,,,2016-06-09 07:00:00,48.0,23,, None, None, None, None,4.9, None, None,576.0,267.0, None, None
,,,,,,,,,,,,2016-06-09 08:00:00,47.0,23,, None, None, None, None,3.9, None, None,576.0,264.0, None, None
,,,,,,,,,,,,2016-06-09 09:00:00,47.0,23,, None, None, None, None,2.9, None, None,576.0,263.0, None, None
,,,,,,,,,,,,2016-06-09 10:00:00,47.0,23,, None, None, None, None,2.8, None, None,577.0,262.0, None, None
,,,,,,,,,,,,2016-06-09 11:00:00,48.0,23,, None, None, None, None,2.5, None, None,577.0,261.0, None, None
,,,,,,,,,,,,2016-06-09 12:00:00,48.0,23,, None, None, None, None,1.7, None, None,577.0,260.0, None, None
,,,,,,,,,,,,2016-06-09 13:00:00,47.0,23,, None, None, None, None,1.6, None, None,577.0,260.0, None, None
,,,,,,,,,,,,2016-06-09 14:00:00,47.0,23,, None, None, None, None,2.5, None, None,577.0,260.0, None, None
,,,,,,,,,,,,2016-06-09 15:00:00,47.0,23,, None, None, None, None,3.1, None, None,577.0,260.0, None, None
,,,,,,,,,,,,2016-06-09 16:00:00,46.0,23,, 4.0, None, None, None,4.7, None, None,577.0,259.0, None, None
,,,,,,,,,,,,2016-06-09 17:00:00,47.0,23,, None, None, None, None,4.3, None, None,577.0,258.0, None, None
,,,,,,,,,,,,2016-06-09 18:00:00,47.0,23,, None, None, None, None,6.6, None, None,576.0,257.0, None, None
,,,,,,,,,,,,2016-06-09 19:00:00,46.0,23,, None, None, None, None,6.3, None, None,576.0,256.0, None, None
,,,,,,,,,,,,2016-06-09 20:00:00,46.0,23,, None, None, None, None,7.0, None, None,576.0,254.0, None, None
,,,,,,,,,,,,2016-06-09 21:00:00,45.0,23,, None, None, None, None,8.8, None, None,576.0,252.0, None, None
,,,,,,,,,,,,2016-06-09 22:00:00,46.0,23,, None, None, None, None,9.6, None, None,576.0,250.0, None, None
,,,,,,,,,,,,2016-06-09 23:00:00,45.0,23,, None, None, None, None,10.0, None, None,575.0,248.0, None, None
