CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.695, 60.03, None, None, None, None, 13.45, 15.97, 1.52, -2.0, None, 4.7, 4.6, None, None, None, 9.8, None, None, 60.0, None,2022-09-09 02:00:00, None, None,36
None, 5.422, 53.36, None, None, None, None, 8.4, 16.0, 17.14, -3.0, None, 5.4, 4.6, None, None, None, 9.8, None, None, 53.0, None,2022-09-09 03:00:00, None, None,36
None, 5.262, 53.4, None, None, None, None, 8.32, 17.59, 33.41, -3.0, None, 5.3, 4.6, None, None, None, 9.8, None, None, 53.0, None,2022-09-09 04:00:00, None, None,36
None, 4.838, 56.21, None, None, None, None, 8.89, 28.6, 46.36, -3.0, None, 4.8, 4.6, None, None, None, 9.8, None, None, 56.0, None,2022-09-09 05:00:00, None, None,36
None, 4.364, 57.43, None, None, None, None, 7.296, 32.3, 51.02, -3.0, None, 4.4, 4.3, None, None, None, 9.8, None, None, 57.0, None,2022-09-09 06:00:00, None, None,36
None, 4.311, 57.88, None, None, None, None, 8.91, 34.34, 58.08, -3.0, None, 4.3, 4.0, None, None, None, 4.4, None, None, 58.0, None,2022-09-09 07:00:00, None, None,36
None, 4.465, 58.28, None, None, None, None, 8.66, 39.21, 65.53, -3.0, None, 4.5, 4.0, None, None, None, 4.7, None, None, 58.0, None,2022-09-09 08:00:00, None, None,36
None, 4.683, 66.35, None, None, None, None, 11.13, 40.94, 64.69, -1.0, None, 4.7, 4.0, None, None, None, 4.7, None, None, 66.0, None,2022-09-09 09:00:00, None, None,36
None, 5.368, 65.35, None, None, None, None, 12.17, 38.89, 65.47, -1.0, None, 5.4, 4.0, None, None, None, 5.2, None, None, 65.0, None,2022-09-09 10:00:00, None, None,36
None, 5.811, 62.72, None, None, None, None, 11.63, 33.67, 68.43, -1.0, None, 5.8, 4.0, None, None, None, 6.1, None, None, 63.0, None,2022-09-09 11:00:00, None, None,36
None, 6.732, 57.05, None, None, None, None, 18.27, 23.69, 69.96, -1.0, None, 6.7, 4.0, None, None, None, 7.3, None, None, 57.0, None,2022-09-09 12:00:00, None, None,36
None, 9.17, 45.93, None, None, None, None, 32.7, 12.84, 84.4, -2.0, None, 9.2, 4.0, None, None, None, 9.5, None, None, 46.0, None,2022-09-09 13:00:00, None, None,36
None, None, None, None, None, None, None, None, None, None, -3.0, None, 9.3, 4.0, None, None, None, 11.3, None, None, 43.0, None,2022-09-09 14:00:00, None, None,36
None, 7.812, 43.56, None, None, None, None, 32.79, 9.82, 85.4, -4.0, None, 7.8, 4.0, None, None, None, 12.1, None, None, 44.0, None,2022-09-09 15:00:00, None, None,36
None, 9.63, 41.47, None, None, None, None, 36.0, 7.648, 104.6, -3.0, None, 9.6, 4.0, None, None, None, 12.1, None, None, 41.0, None,2022-09-09 16:00:00, None, None,36
None, 11.25, 37.15, None, None, None, None, 37.3, 7.159, 69.26, -2.0, None, 11.3, 4.0, None, None, None, 12.1, None, None, 37.0, None,2022-09-09 17:00:00, None, None,36
None, 9.23, 39.76, None, None, None, None, 60.48, 5.897, 249.9, -4.0, None, 9.2, 4.0, None, None, None, 12.4, None, None, 40.0, None,2022-09-09 18:00:00, None, None,36
None, 8.53, 42.69, None, None, None, None, 22.75, 4.334, 73.2, -4.0, None, 8.5, 8.5, None, None, None, 9.3, None, None, 43.0, None,2022-09-09 19:00:00, None, None,36
None, 8.2, 43.71, None, None, None, None, 45.09, 3.143, 57.24, -3.0, None, 8.2, 8.0, None, None, None, 9.3, None, None, 44.0, None,2022-09-09 20:00:00, None, None,36
None, 8.12, 44.07, None, None, None, None, 35.89, 3.486, 41.52, -3.0, None, 8.1, 7.8, None, None, None, 9.3, None, None, 44.0, None,2022-09-09 21:00:00, None, None,36
None, 8.29, 44.09, None, None, None, None, 18.56, 4.689, 22.75, -3.0, None, 8.3, 7.8, None, None, None, 9.3, None, None, 44.0, None,2022-09-09 22:00:00, None, None,36
None, 8.12, 44.08, None, None, None, None, 16.42, 6.847, 336.9, -3.0, None, 8.1, 7.8, None, None, None, 9.3, None, None, 44.0, None,2022-09-09 23:00:00, None, None,36
