wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2017-09-28 06:00:00,39,,9.4, 2.941,82.5,85.4,8.6
,,,,,,,,,,,,2017-09-28 07:00:00,39,,8.6, 2.268,85.4,81.7,9.22
,,,,,,,,,,,,2017-09-28 08:00:00,39,,9.2, 1.429,81.7,73.59,11.6
,,,,,,,,,,,,2017-09-28 09:00:00,39,,11.6, 0.335,73.6,61.09,15.18
,,,,,,,,,,,,2017-09-28 10:00:00,39,,15.2, 0.479999,61.1,53.87,17.1
,,,,,,,,,,,,2017-09-28 11:00:00,39,,17.1, 0.693,53.9,49.48,18.73
,,,,,,,,,,,,2017-09-28 12:00:00,39,,18.7, 0.947,49.5,46.46,19.98
,,,,,,,,,,,,2017-09-28 13:00:00,39,,20.0, 1.383,46.5,43.65,21.3
,,,,,,,,,,,,2017-09-28 14:00:00,39,,21.3, 1.279,43.7,39.89,22.32
,,,,,,,,,,,,2017-09-28 15:00:00,39,,22.3, 0.732999,39.9,36.03,23.97
,,,,,,,,,,,,2017-09-28 16:00:00,39,,24.0, 0.705999,36.0,35.26,24.59
,,,,,,,,,,,,2017-09-28 17:00:00,39,,24.6, 0.551998,35.3,35.42,24.0
,,,,,,,,,,,,2017-09-28 18:00:00,39,,24.0, None,35.4,43.78,21.35
,,,,,,,,,,,,2017-09-28 19:00:00,39,,21.4, 0.555998,43.8,57.35,18.41
,,,,,,,,,,,,2017-09-28 20:00:00,39,,18.4, 2.307,57.4,55.97,17.34
,,,,,,,,,,,,2017-09-28 21:00:00,39,,17.3, 2.205,56.0,60.11,15.59
,,,,,,,,,,,,2017-09-28 22:00:00,39,,15.6, 1.503,60.1,62.51,14.49
,,,,,,,,,,,,2017-09-28 23:00:00,39,,14.5, 1.47,62.5,65.58,13.5
,,,,,,,,,,,,2017-09-29 00:00:00,39,,13.5, 1.718,65.6,70.27,12.61
,,,,,,,,,,,,2017-09-29 01:00:00,39,,12.6, 2.171,70.3,72.01,12.13
,,,,,,,,,,,,2017-09-29 02:00:00,39,,12.1, 2.25,72.0,74.92,11.29
,,,,,,,,,,,,2017-09-29 03:00:00,39,,11.3, 2.342,74.9,76.16,10.81
,,,,,,,,,,,,2017-09-29 04:00:00,39,,10.8, 2.153,76.2,77.7,10.23
,,,,,,,,,,,,2017-09-29 05:00:00,39,,10.2, 3.007,77.7,78.1,10.08
,,,,,,,,,,,,2017-09-29 06:00:00,39,,10.1, 2.265,78.1,78.79,9.57
,,,,,,,,,,,,2017-09-29 07:00:00,39,,9.6, 1.745,78.8,78.25,9.51
,,,,,,,,,,,,2017-09-29 08:00:00,39,,9.5, 0.409999,78.3,68.24,12.51
,,,,,,,,,,,,2017-09-29 09:00:00,39,,12.5, None,68.2,60.06,15.83
,,,,,,,,,,,,2017-09-29 10:00:00,39,,15.8, 0.328,60.1,53.39,17.61
,,,,,,,,,,,,2017-09-29 11:00:00,39,,17.6, 1.033,53.4,45.39,18.63
,,,,,,,,,,,,2017-09-29 12:00:00,39,,18.6, 0.649999,45.4,43.1,20.53
,,,,,,,,,,,,2017-09-29 13:00:00,39,,20.5, 1.308,43.1,37.39,22.01
,,,,,,,,,,,,2017-09-29 14:00:00,39,,22.0, 1.739,37.4,39.34,21.18
,,,,,,,,,,,,2017-09-29 15:00:00,39,,21.2, 2.764,39.3,42.36,20.85
,,,,,,,,,,,,2017-09-29 16:00:00,39,,20.9, 5.592,42.4,41.78,22.17
,,,,,,,,,,,,2017-09-29 17:00:00,39,,22.2, 6.297,41.8,52.19,20.01
,,,,,,,,,,,,2017-09-29 18:00:00,39,,20.0, 4.622,52.2,64.61,17.93
,,,,,,,,,,,,2017-09-29 19:00:00,39,,17.9, 2.667,64.6,80.9,15.96
,,,,,,,,,,,,2017-09-29 20:00:00,39,,16.0, 1.856,80.9,88.4,14.8
,,,,,,,,,,,,2017-09-29 21:00:00,39,,14.8, 0.985,88.4,89.7,14.67
,,,,,,,,,,,,2017-09-29 22:00:00,39,,14.7, 1.958,89.7,89.8,14.24
,,,,,,,,,,,,2017-09-29 23:00:00,39,,14.2, 4.142,89.8,79.57,15.18
,,,,,,,,,,,,2017-09-30 00:00:00,39,,15.2, 6.47,79.6,52.98,16.62
,,,,,,,,,,,,2017-09-30 01:00:00,39,,16.6, 4.429,53.0,48.02,16.1
,,,,,,,,,,,,2017-09-30 02:00:00,39,,16.1, 4.844,48.0,45.47,15.37
,,,,,,,,,,,,2017-09-30 03:00:00,39,,15.4, 4.146,45.5,43.42,14.55
,,,,,,,,,,,,2017-09-30 04:00:00,39,,14.6, 4.009,43.4,41.73,13.87
,,,,,,,,,,,,2017-09-30 05:00:00,39,,13.9, 3.636,41.7,43.17,13.45
,,,,,,,,,,,,2017-09-30 06:00:00,39,,13.5, 3.004,43.2,53.37,11.49
,,,,,,,,,,,,2017-09-30 07:00:00,39,,11.5, 2.472,53.4,68.45,8.92
,,,,,,,,,,,,2017-09-30 08:00:00,39,,8.9, 2.29,68.5,60.11,11.16
,,,,,,,,,,,,2017-09-30 09:00:00,39,,11.2, 1.994,60.1,46.04,14.44
,,,,,,,,,,,,2017-09-30 10:00:00,39,,14.4, 2.858,46.0,40.9,15.42
,,,,,,,,,,,,2017-09-30 11:00:00,39,,15.4, 3.348,40.9,37.95,16.6
,,,,,,,,,,,,2017-09-30 12:00:00,39,,16.6, 4.01,38.0,34.61,17.56
,,,,,,,,,,,,2017-09-30 13:00:00,39,,17.6, 3.855,34.6,30.96,18.52
,,,,,,,,,,,,2017-09-30 14:00:00,39,,18.5, 2.065,31.0,33.81,18.09
,,,,,,,,,,,,2017-09-30 15:00:00,39,,18.1, 5.842,33.8,32.81,19.14
,,,,,,,,,,,,2017-09-30 16:00:00,39,,19.1, 4.173,32.8,35.72,18.05
,,,,,,,,,,,,2017-09-30 17:00:00,39,,18.1, 6.678,35.7,54.56,14.18
,,,,,,,,,,,,2017-09-30 18:00:00,39,,14.2, 3.398,54.6,55.52,13.2
,,,,,,,,,,,,2017-09-30 19:00:00,39,,13.2, 4.047,55.5,72.43,11.21
,,,,,,,,,,,,2017-09-30 20:00:00,39,,11.2, 0.943,72.4,85.2,10.04
,,,,,,,,,,,,2017-09-30 21:00:00,39,,10.0, 1.048,85.2,85.6,9.91
,,,,,,,,,,,,2017-09-30 22:00:00,39,,9.9, 1.136,85.6,87.6,9.56
,,,,,,,,,,,,2017-09-30 23:00:00,39,,9.6, 2.149,87.6,87.7,8.86
