AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
21.4, None,1.0,2021-07-28 11:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.0, None,1.0,2021-07-28 11:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.0, None,1.0,2021-07-28 11:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.0, None,1.0,2021-07-28 11:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.5, None,1.0,2021-07-28 12:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.1, None,1.0,2021-07-28 12:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.1, None,2.0,2021-07-28 12:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.6, None,2.0,2021-07-28 12:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.6, None,2.0,2021-07-28 13:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.4, None,2.0,2021-07-28 13:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.6, None,2.0,2021-07-28 13:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.3, None,3.0,2021-07-28 13:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.5, None,3.0,2021-07-28 14:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.2, None,3.0,2021-07-28 14:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.1, None,3.0,2021-07-28 14:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.3, None,3.0,2021-07-28 14:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.4, None,3.0,2021-07-28 15:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.1, None,3.0,2021-07-28 15:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.0, None,3.0,2021-07-28 15:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
, None,3.2,2021-07-28 15:37:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.9, None,3.0,2021-07-28 15:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.1, None,3.0,2021-07-28 16:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.6, None,3.0,2021-07-28 16:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.7, None,3.0,2021-07-28 16:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.6, None,3.0,2021-07-28 16:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.2, None,3.0,2021-07-28 17:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.0, None,3.0,2021-07-28 17:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.9, None,3.0,2021-07-28 17:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.6, None,3.0,2021-07-28 17:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.6, None,3.0,2021-07-28 18:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.1, None,3.0,2021-07-28 18:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
19.7, None,3.0,2021-07-28 18:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
19.0, None,3.0,2021-07-28 18:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
18.4, None,3.0,2021-07-28 19:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
17.6, None,3.0,2021-07-28 19:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
16.7, None,3.0,2021-07-28 19:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
15.5, None,3.0,2021-07-28 19:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
14.7, None,3.0,2021-07-28 20:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
14.0, None,3.0,2021-07-28 20:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
13.3, None,3.0,2021-07-28 20:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
13.0, None,3.0,2021-07-28 20:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
12.6, None,3.0,2021-07-28 21:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
12.1, None,3.0,2021-07-28 21:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.8, None,3.0,2021-07-28 21:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.3, None,3.0,2021-07-28 21:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.0, None,3.0,2021-07-28 22:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.9, None,3.0,2021-07-28 22:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.0, None,3.0,2021-07-28 22:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.0, None,3.0,2021-07-28 22:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.1, None,2.0,2021-07-28 23:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.3, None,2.0,2021-07-28 23:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.5, None,2.0,2021-07-28 23:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.5, None,2.0,2021-07-28 23:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.4, 0.0,2.0,2021-07-29 00:00:00, 8.7, 24.9,30,,,,,,,,,,,,,,,,,,,,,,
11.2, None,2.0,2021-07-29 00:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.1, None,2.0,2021-07-29 00:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.9, None,2.0,2021-07-29 00:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.7, None,2.0,2021-07-29 01:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.6, None,2.0,2021-07-29 01:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.4, None,2.0,2021-07-29 01:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.2, None,2.0,2021-07-29 01:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.9, None,2.0,2021-07-29 02:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.8, None,2.0,2021-07-29 02:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.6, None,2.0,2021-07-29 02:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.5, None,2.0,2021-07-29 02:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.5, None,2.0,2021-07-29 03:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.2, None,2.0,2021-07-29 03:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.2, None,2.0,2021-07-29 03:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.2, None,1.0,2021-07-29 03:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.0, None,1.0,2021-07-29 04:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.9, None,1.0,2021-07-29 04:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.8, None,1.0,2021-07-29 04:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.7, None,1.0,2021-07-29 04:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.7, None,1.0,2021-07-29 05:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
8.9, None,1.0,2021-07-29 05:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.1, None,1.0,2021-07-29 05:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.4, None,1.0,2021-07-29 05:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
9.7, None,1.0,2021-07-29 06:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
10.2, None,1.0,2021-07-29 06:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.0, None,1.0,2021-07-29 06:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
12.0, None,1.0,2021-07-29 06:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
12.9, None,1.0,2021-07-29 07:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
14.0, None,1.0,2021-07-29 07:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
14.9, None,1.0,2021-07-29 07:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
15.8, None,1.0,2021-07-29 07:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
16.8, None,1.0,2021-07-29 08:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
17.9, None,1.0,2021-07-29 08:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
19.6, None,1.0,2021-07-29 08:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
19.8, None,1.0,2021-07-29 08:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.1, None,1.0,2021-07-29 09:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.5, None,1.0,2021-07-29 09:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.8, None,1.0,2021-07-29 09:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.2, None,1.0,2021-07-29 09:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.5, None,1.0,2021-07-29 10:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.4, None,1.0,2021-07-29 10:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.2, None,1.0,2021-07-29 10:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.2, None,1.0,2021-07-29 10:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.8, None,1.0,2021-07-29 11:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.2, None,1.0,2021-07-29 11:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.2, None,1.0,2021-07-29 11:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.8, None,1.0,2021-07-29 11:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.5, None,2.0,2021-07-29 12:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.5, None,2.0,2021-07-29 12:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.6, None,2.0,2021-07-29 12:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.6, None,2.0,2021-07-29 12:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.2, None,2.0,2021-07-29 13:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.2, None,3.0,2021-07-29 13:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.4, None,3.0,2021-07-29 13:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.4, None,3.0,2021-07-29 13:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.7, None,3.0,2021-07-29 14:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.7, None,3.0,2021-07-29 14:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.5, None,3.0,2021-07-29 14:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.6, None,3.0,2021-07-29 14:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.7, None,3.0,2021-07-29 15:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.9, None,3.0,2021-07-29 15:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.8, None,3.0,2021-07-29 15:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.4, None,3.0,2021-07-29 15:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.1, None,3.0,2021-07-29 16:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.1, None,3.0,2021-07-29 16:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
24.0, None,3.0,2021-07-29 16:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.8, None,3.0,2021-07-29 16:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
23.2, None,3.0,2021-07-29 17:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.6, None,3.0,2021-07-29 17:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
22.0, None,3.0,2021-07-29 17:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
21.2, None,3.0,2021-07-29 17:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.7, None,3.0,2021-07-29 18:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
20.3, None,3.0,2021-07-29 18:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
19.6, None,3.0,2021-07-29 18:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
18.9, None,3.0,2021-07-29 18:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
17.9, None,3.0,2021-07-29 19:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
17.0, None,3.0,2021-07-29 19:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
16.2, None,3.0,2021-07-29 19:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
15.5, None,3.0,2021-07-29 19:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
14.6, None,3.0,2021-07-29 20:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
13.9, None,3.0,2021-07-29 20:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
13.4, None,3.0,2021-07-29 20:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
12.9, None,3.0,2021-07-29 20:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
12.5, None,3.0,2021-07-29 21:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
12.3, None,3.0,2021-07-29 21:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
12.1, None,3.0,2021-07-29 21:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.9, None,3.0,2021-07-29 21:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.9, None,3.0,2021-07-29 22:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.8, None,3.0,2021-07-29 22:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.9, None,3.0,2021-07-29 22:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.9, None,3.0,2021-07-29 22:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.8, None,3.0,2021-07-29 23:00:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.6, None,2.0,2021-07-29 23:15:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.6, None,2.0,2021-07-29 23:30:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
11.4, None,2.0,2021-07-29 23:45:00, None, None,30,,,,,,,,,,,,,,,,,,,,,,
,,,2021-07-23 00:00:00,,,30,, 7.135, 41.29, 21.3, None, 0.0, None, 360.0, -5.0, None, 7.1, 6.9, 1016.6, 0.0, -5.0, 879.0, None, None, 41.0, None, None, 879.0
,,,2021-07-23 01:00:00,,,30,, 5.7, 41.43, 21.3, None, 0.0, None, 360.0, -6.0, None, 5.7, 5.7, 1017.8, 0.0, -6.0, 880.0, None, None, 41.0, None, None, 880.0
,,,2021-07-23 02:00:00,,,30,, 5.171, 41.63, 21.3, None, 0.0, None, 360.0, -7.0, None, 5.2, 5.2, 1018.0, 0.0, -7.0, 880.0, None, None, 42.0, None, None, 880.0
,,,2021-07-23 03:00:00,,,30,, 5.839, 41.86, 21.3, None, 0.0, None, 360.0, -6.0, None, 5.8, 5.1, 1017.6, 0.1, -6.0, 880.0, None, None, 42.0, None, None, 880.0
,,,2021-07-23 04:00:00,,,30,, 5.462, 41.89, 21.3, None, 0.0, None, 359.9, -6.0, None, 5.5, 5.0, 1017.6, 0.0, -6.0, 880.0, None, None, 42.0, None, None, 880.0
,,,2021-07-23 05:00:00,,,30,, 5.219, 41.92, 21.3, None, 0.0, None, 360.0, -7.0, None, 5.2, 5.0, 1018.6, 0.0, -7.0, 881.0, None, None, 42.0, None, None, 881.0
,,,2021-07-23 06:00:00,,,30,, 5.83, 42.15, 21.3, None, 0.0, None, 360.0, -6.0, None, 5.8, 5.0, 1018.5, 0.0, -6.0, 881.0, None, None, 42.0, None, None, 881.0
,,,2021-07-23 07:00:00,,,30,, 6.18, 42.3, 6.4, None, 0.0, None, 360.0, -6.0, None, 6.2, 5.8, 1018.7, 0.1, -6.0, 881.0, None, None, 42.0, None, None, 881.0
,,,2021-07-23 08:00:00,,,30,, 8.03, 42.62, 8.0, None, 0.0, None, 360.0, -4.0, None, 8.0, 5.8, 1018.8, 0.0, -4.0, 881.0, None, None, 43.0, None, None, 881.0
,,,2021-07-23 09:00:00,,,30,, 12.62, 43.12, 12.6, None, 0.0, None, 360.0, 0.0, None, 12.6, 5.8, 1018.7, 0.3, 0.0, 881.0, None, None, 43.0, None, None, 881.0
,,,2021-07-23 10:00:00,,,30,, 15.64, 42.7, 15.8, None, 0.0, None, 360.0, 3.0, None, 15.6, 5.8, 1019.8, 0.7, 3.0, 882.0, None, None, 43.0, None, None, 882.0
,,,2021-07-23 11:00:00,,,30,, 17.51, 43.03, 17.4, None, 0.0, None, 360.0, 5.0, None, 17.5, 5.8, 1018.7, 0.7, 5.0, 881.0, None, None, 43.0, None, None, 881.0
,,,2021-07-23 12:00:00,,,30,, 20.35, 42.19, 20.5, None, 0.0, None, 360.0, 7.0, None, 20.4, 5.8, 1018.4, 0.1, 7.0, 881.0, None, None, 42.0, None, None, 881.0
,,,2021-07-23 13:00:00,,,30,, 21.62, 42.14, 21.7, None, 0.0, None, 360.0, 8.0, None, 21.6, 5.8, 1018.4, -0.2, 8.0, 881.0, None, None, 42.0, None, None, 881.0
,,,2021-07-23 14:00:00,,,30,, 21.77, 41.67, 23.2, None, 0.0, None, 360.0, 8.0, None, 21.8, 5.8, 1019.6, -0.1, 8.0, 882.0, None, None, 42.0, None, None, 882.0
,,,2021-07-23 15:00:00,,,30,, 23.82, 41.76, 24.0, None, 0.0, None, 360.0, 10.0, None, 23.8, 5.8, 1018.1, -0.2, 10.0, 881.0, None, None, 42.0, None, None, 881.0
,,,2021-07-23 16:00:00,,,30,, 23.82, 41.46, 24.0, None, 0.0, None, 360.0, 10.0, None, 23.8, 5.8, 1018.1, -0.1, 10.0, 881.0, None, None, 41.0, None, None, 881.0
,,,2021-07-23 17:00:00,,,30,, 22.61, 41.57, 24.1, None, 0.0, None, 360.0, 9.0, None, 22.6, 5.8, 1018.4, 0.1, 9.0, 881.0, None, None, 42.0, None, None, 881.0
,,,2021-07-23 18:00:00,,,30,, 22.29, 41.36, 24.1, None, 0.0, None, 360.0, 9.0, None, 22.3, 5.8, 1018.3, 0.0, 9.0, 881.0, None, None, 41.0, None, None, 881.0
,,,2021-07-23 19:00:00,,,30,, 22.1, 41.2, 23.3, None, 0.0, None, 360.0, 8.0, None, 22.1, 22.1, 1018.3, -0.1, 8.0, 881.0, None, None, 41.0, None, None, 881.0
,,,2021-07-23 20:00:00,,,30,, 19.56, 41.3, 23.3, None, 0.0, None, 360.0, 6.0, None, 19.6, 19.6, 1018.4, 0.0, 6.0, 881.0, None, None, 41.0, None, None, 881.0
,,,2021-07-23 21:00:00,,,30,, 16.12, 41.35, 23.3, None, 0.0, None, 360.0, 3.0, None, 16.1, 16.2, 1018.2, 0.0, 3.0, 881.0, None, None, 41.0, None, None, 881.0
,,,2021-07-23 22:00:00,,,30,, 13.23, 41.46, 23.3, None, 0.0, None, 360.0, 0.0, None, 13.2, 13.3, 1019.4, -0.2, 0.0, 882.0, None, None, 41.0, None, None, 882.0
,,,2021-07-23 23:00:00,,,30,, 11.18, 41.59, 23.3, None, 0.0, None, 360.0, -1.0, None, 11.2, 11.2, 1019.4, -0.8, -1.0, 882.0, None, None, 42.0, None, None, 882.0
,,,2021-07-24 00:00:00,,,30,, 10.68, 41.9, 23.3, None, 0.0, None, 360.0, -2.0, None, 10.7, 10.0, 1019.0, -0.5, -2.0, 882.0, None, None, 42.0, None, None, 882.0
,,,2021-07-24 01:00:00,,,30,, 9.89, 41.9, 23.3, None, 0.0, None, 360.0, -2.0, None, 9.9, 9.5, 1019.0, 0.1, -2.0, 882.0, None, None, 42.0, None, None, 882.0
,,,2021-07-24 02:00:00,,,30,, 9.21, 41.73, 23.3, None, 0.0, None, 360.0, -3.0, None, 9.2, 8.9, 1019.1, -0.1, -3.0, 882.0, None, None, 42.0, None, None, 882.0
,,,2021-07-24 03:00:00,,,30,, 7.333, 41.9, 23.3, None, 0.0, None, 359.9, -5.0, None, 7.3, 7.3, 1020.2, 0.0, -5.0, 883.0, None, None, 42.0, None, None, 883.0
,,,2021-07-24 04:00:00,,,30,, 6.459, 42.07, 23.3, None, 0.0, None, 360.0, -5.0, None, 6.5, 6.5, 1020.3, 0.0, -5.0, 883.0, None, None, 42.0, None, None, 883.0
,,,2021-07-24 05:00:00,,,30,, 5.608, 42.26, 23.3, None, 0.0, None, 359.9, -6.0, None, 5.6, 5.6, 1020.6, 0.0, -6.0, 883.0, None, None, 42.0, None, None, 883.0
,,,2021-07-24 06:00:00,,,30,, 5.214, 42.49, 23.3, None, 0.0, None, 359.9, -6.0, None, 5.2, 5.1, 1020.7, 0.0, -6.0, 883.0, None, None, 42.0, None, None, 883.0
,,,2021-07-24 07:00:00,,,30,, 5.637, 42.76, 5.6, None, 0.0, None, 360.0, -6.0, None, 5.6, 5.2, 1020.7, 0.0, -6.0, 883.0, None, None, 43.0, None, None, 883.0
,,,2021-07-24 08:00:00,,,30,, 8.57, 42.96, 8.6, None, 0.0, None, 360.0, -3.0, None, 8.6, 5.2, 1020.6, 0.2, -3.0, 883.0, None, None, 43.0, None, None, 883.0
,,,2021-07-24 09:00:00,,,30,, 12.0, 43.5, 11.9, None, 0.0, None, 360.0, 0.0, None, 12.0, 5.2, 1019.5, 0.2, 0.0, 882.0, None, None, 44.0, None, None, 882.0
,,,2021-07-24 10:00:00,,,30,, 16.52, 43.65, 16.5, None, 0.0, None, 360.0, 4.0, None, 16.5, 5.2, 1019.2, 0.6, 4.0, 882.0, None, None, 44.0, None, None, 882.0
,,,2021-07-24 11:00:00,,,30,, 20.9, 43.68, 20.8, None, 0.0, None, 360.0, 8.0, None, 20.9, 5.2, 1018.9, 1.0, 8.0, 882.0, None, None, 44.0, None, None, 882.0
,,,2021-07-24 12:00:00,,,30,, 23.57, 43.05, 23.6, None, 0.0, None, 360.0, 10.0, None, 23.6, 5.2, 1017.4, 0.0, 10.0, 881.0, None, None, 43.0, None, None, 881.0
,,,2021-07-24 13:00:00,,,30,, 24.9, 42.73, 24.9, None, 0.0, None, 360.0, 11.0, None, 24.9, 5.2, 1016.2, -0.2, 11.0, 880.0, None, None, 43.0, None, None, 880.0
,,,2021-07-24 14:00:00,,,30,, 25.95, 42.39, 26.0, None, 0.0, None, 360.0, 12.0, None, 26.0, 5.2, 1015.0, -0.3, 12.0, 879.0, None, None, 42.0, None, None, 879.0
,,,2021-07-24 15:00:00,,,30,, 26.3, 41.7, 27.0, None, 0.0, None, 360.0, 12.0, None, 26.3, 5.2, 1015.2, -0.1, 12.0, 879.0, None, None, 42.0, None, None, 879.0
,,,2021-07-24 16:00:00,,,30,, 25.64, 42.15, 27.0, None, 0.0, None, 360.0, 12.0, None, 25.6, 5.2, 1015.4, 0.0, 12.0, 879.0, None, None, 42.0, None, None, 879.0
,,,2021-07-24 17:00:00,,,30,, 26.73, 41.74, 27.0, None, 0.0, None, 360.0, 13.0, None, 26.7, 5.2, 1014.2, -0.3, 13.0, 878.0, None, None, 42.0, None, None, 878.0
,,,2021-07-24 18:00:00,,,30,, 27.19, 41.43, 27.2, None, 0.0, None, 360.0, 13.0, None, 27.2, 5.2, 1014.2, 0.0, 13.0, 878.0, None, None, 41.0, None, None, 878.0
,,,2021-07-24 19:00:00,,,30,, 25.66, 41.36, 27.2, None, 0.0, None, 360.0, 12.0, None, 25.7, 25.7, 1013.2, 0.0, 12.0, 877.0, None, None, 41.0, None, None, 877.0
,,,2021-07-24 20:00:00,,,30,, 22.65, 41.36, 27.2, None, 0.0, None, 360.0, 9.0, None, 22.7, 22.7, 1013.2, 0.2, 9.0, 877.0, None, None, 41.0, None, None, 877.0
,,,2021-07-24 21:00:00,,,30,, 18.67, 41.54, 27.2, None, 0.0, None, 360.0, 5.0, None, 18.7, 18.7, 1013.3, -0.1, 5.0, 877.0, None, None, 42.0, None, None, 877.0
,,,2021-07-24 22:00:00,,,30,, 16.13, 41.58, 27.2, None, 0.0, None, 360.0, 3.0, None, 16.1, 16.2, 1014.2, 0.0, 3.0, 878.0, None, None, 42.0, None, None, 878.0
,,,2021-07-24 23:00:00,,,30,, 14.5, 41.74, 27.2, None, 0.0, None, 360.0, 2.0, None, 14.5, 14.6, 1013.8, -0.2, 2.0, 878.0, None, None, 42.0, None, None, 878.0
,,,2021-07-25 00:00:00,,,30,, 13.34, 41.75, 27.2, None, 0.0, None, 360.0, 1.0, None, 13.3, 13.5, 1013.6, -0.4, 1.0, 878.0, None, None, 42.0, None, None, 878.0
,,,2021-07-25 01:00:00,,,30,, 12.72, 42.01, 27.2, None, 0.0, None, 360.0, 0.0, None, 12.7, 11.8, 1013.5, -0.6, 0.0, 878.0, None, None, 42.0, None, None, 878.0
,,,2021-07-25 02:00:00,,,30,, 11.14, 42.18, 27.2, None, 0.0, None, 360.0, -1.0, None, 11.1, 11.1, 1013.5, 0.0, -1.0, 878.0, None, None, 42.0, None, None, 878.0
,,,2021-07-25 03:00:00,,,30,, 10.23, 42.12, 27.2, None, 0.0, None, 359.9, -2.0, None, 10.2, 10.3, 1013.6, -0.1, -2.0, 878.0, None, None, 42.0, None, None, 878.0
,,,2021-07-25 04:00:00,,,30,, 9.6, 42.21, 27.2, None, 0.0, None, 360.0, -3.0, None, 9.6, 9.7, 1015.0, 0.0, -3.0, 879.0, None, None, 42.0, None, None, 879.0
,,,2021-07-25 05:00:00,,,30,, 9.18, 42.55, 27.2, None, 0.0, None, 360.0, -3.0, None, 9.2, 8.7, 1013.7, 0.0, -3.0, 878.0, None, None, 43.0, None, None, 878.0
,,,2021-07-25 06:00:00,,,30,, 9.67, 42.81, 27.2, None, 0.0, None, 360.0, -2.0, None, 9.7, 8.3, 1014.7, 0.0, -2.0, 879.0, None, None, 43.0, None, None, 879.0
,,,2021-07-25 08:00:00,,,30,, None, None, 11.5, None, None, None, None, 0.0, None, 11.5, 9.4, 1015.1, 0.1, None, None, None, None, 43.0, None, None, 879.0
,,,2021-07-25 09:00:00,,,30,, 14.84, 43.84, 14.8, None, 0.0, None, 360.0, 3.0, None, 14.8, 9.4, 1015.2, 0.1, 3.0, 879.0, None, None, 44.0, None, None, 879.0
