CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.216, 95.2, None, None, None, None, 10.93, 32.05, 263.6, 0.0, None, 1.2, 1.0, None, None, None, 3.4, None, None, 95.0, None,2022-10-21 03:00:00, None, None,42
None, 0.69, 99.7, None, None, None, None, 11.84, 30.37, 266.5, 1.0, None, 0.7, 0.7, None, None, None, 3.4, None, None, 100.0, None,2022-10-21 04:00:00, None, None,42
None, 0.424, 99.9, None, None, None, None, 12.33, 25.7, 266.9, 0.0, None, 0.4, 0.3, None, None, None, 3.4, None, None, 100.0, None,2022-10-21 05:00:00, None, None,42
None, 0.088, 88.7, None, None, None, None, 11.81, 25.22, 251.9, -1.0, None, 0.1, 0.0, None, None, None, 3.4, None, None, 89.0, None,2022-10-21 06:00:00, None, None,42
None, -0.429, 99.9, None, None, None, None, 11.48, 22.84, 244.6, 0.0, None, -0.4, -0.4, None, None, None, 0.2, None, None, 100.0, None,2022-10-21 07:00:00, None, None,42
None, -0.679, 99.9, None, None, None, None, 15.1, 20.29, 246.4, -1.0, None, -0.7, -0.9, None, None, None, 0.2, None, None, 100.0, None,2022-10-21 08:00:00, None, None,42
None, -1.148, 99.9, None, None, None, None, 16.12, 22.21, 251.8, -1.0, None, -1.1, -1.1, None, None, None, 0.2, None, None, 100.0, None,2022-10-21 09:00:00, None, None,42
None, -1.181, 97.0, None, None, None, None, 11.85, 21.85, 246.6, -1.0, None, -1.2, -1.2, None, None, None, 0.2, None, None, 97.0, None,2022-10-21 10:00:00, None, None,42
None, -1.802, 99.9, None, None, None, None, 13.66, 19.66, 236.3, -2.0, None, -1.8, -2.0, None, None, None, 0.2, None, None, 100.0, None,2022-10-21 11:00:00, None, None,42
None, -2.577, 99.9, None, None, None, None, 14.26, 24.4, 218.8, -2.0, None, -2.6, -2.6, None, None, None, 0.2, None, None, 100.0, None,2022-10-21 12:00:00, None, None,42
None, -2.509, 99.9, None, None, None, None, 10.6, 15.7, 226.7, -2.0, None, -2.5, -2.7, None, None, None, 0.2, None, None, 100.0, None,2022-10-21 13:00:00, None, None,42
None, -2.601, 99.9, None, None, None, None, 15.42, 11.25, 239.0, -3.0, None, -2.6, -2.7, None, None, None, 0.2, None, None, 100.0, None,2022-10-21 14:00:00, None, None,42
None, -2.903, 99.9, None, None, None, None, 14.47, 10.21, 235.1, -3.0, None, -2.9, -2.9, None, None, None, 0.2, None, None, 100.0, None,2022-10-21 15:00:00, None, None,42
None, -2.977, 99.9, None, None, None, None, 11.0, 10.55, 232.0, -3.0, None, -3.0, -3.1, None, None, None, 0.2, None, None, 100.0, None,2022-10-21 16:00:00, None, None,42
None, -3.112, 99.9, None, None, None, None, 18.08, 10.83, 239.7, -3.0, None, -3.1, -3.2, None, None, None, 0.2, None, None, 100.0, None,2022-10-21 17:00:00, None, None,42
None, -3.984, 100.0, None, None, None, None, 26.67, 13.08, 253.4, -4.0, None, -4.0, -4.1, None, None, None, 0.2, None, None, 100.0, None,2022-10-21 18:00:00, None, None,42
None, -4.044, 99.9, None, None, None, None, 15.42, 19.92, 301.0, -4.0, None, -4.0, -4.1, None, None, None, -3.9, None, None, 100.0, None,2022-10-21 19:00:00, None, None,42
None, -3.805, 99.9, None, None, None, None, 30.35, 12.56, 272.1, -4.0, None, -3.8, -4.1, None, None, None, -3.7, None, None, 100.0, None,2022-10-21 20:00:00, None, None,42
None, -3.862, 99.9, None, None, None, None, 9.5, 7.583, 230.6, -4.0, None, -3.9, -4.1, None, None, None, -3.7, None, None, 100.0, None,2022-10-21 21:00:00, None, None,42
None, -4.063, 99.9, None, None, None, None, 13.46, 7.172, 235.9, -4.0, None, -4.1, -4.2, None, None, None, -3.7, None, None, 100.0, None,2022-10-21 22:00:00, None, None,42
None, -4.16, 99.9, None, None, None, None, 20.02, 8.28, 274.7, -4.0, None, -4.2, -4.3, None, None, None, -3.7, None, None, 100.0, None,2022-10-21 23:00:00, None, None,42
