AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-12.5, None,153.3,2021-12-05 15:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-12.7, None,153.3,2021-12-05 16:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.0, None,153.3,2021-12-05 16:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.5, None,153.3,2021-12-05 16:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.9, None,153.3,2021-12-05 16:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-14.2, None,153.3,2021-12-05 17:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-14.6, None,153.3,2021-12-05 17:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-15.2, None,153.3,2021-12-05 17:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-15.7, None,153.3,2021-12-05 17:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-16.1, None,153.3,2021-12-05 18:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-16.4, None,153.3,2021-12-05 18:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-16.7, None,153.3,2021-12-05 18:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-16.6, None,153.3,2021-12-05 18:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-16.5, None,153.3,2021-12-05 19:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-16.0, None,153.3,2021-12-05 19:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-16.2, None,153.3,2021-12-05 19:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-16.4, None,153.3,2021-12-05 19:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-16.4, None,153.3,2021-12-05 20:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-16.1, None,153.3,2021-12-05 20:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-15.9, None,153.3,2021-12-05 20:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-15.6, None,153.3,2021-12-05 20:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-15.4, None,153.3,2021-12-05 21:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-15.2, None,153.3,2021-12-05 21:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-15.0, None,153.3,2021-12-05 21:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-14.9, None,153.3,2021-12-05 21:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-14.8, None,153.3,2021-12-05 22:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-14.6, None,153.3,2021-12-05 22:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-14.5, None,153.3,2021-12-05 22:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-14.4, None,153.3,2021-12-05 22:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-14.3, None,153.3,2021-12-05 23:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-14.0, None,153.3,2021-12-05 23:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.9, None,153.3,2021-12-05 23:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.8, None,153.3,2021-12-05 23:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.8, 4.2,153.3,2021-12-06 00:00:00, -17.4, -8.9,49,,,,,,,,,,,,,,,,,,,,,,
-13.8, None,153.3,2021-12-06 00:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.8, None,153.3,2021-12-06 00:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.7, None,153.3,2021-12-06 00:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.7, None,153.3,2021-12-06 01:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.7, None,153.3,2021-12-06 01:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.6, None,153.3,2021-12-06 01:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.6, None,153.3,2021-12-06 01:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.7, None,153.3,2021-12-06 02:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.7, None,153.3,2021-12-06 02:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.8, None,153.3,2021-12-06 02:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.7, None,153.3,2021-12-06 02:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.6, None,153.3,2021-12-06 03:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.5, None,153.3,2021-12-06 03:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.5, None,153.3,2021-12-06 03:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.3, None,153.3,2021-12-06 03:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.3, None,153.3,2021-12-06 04:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.3, None,153.3,2021-12-06 04:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.3, None,153.3,2021-12-06 04:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.3, None,153.3,2021-12-06 04:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.3, None,153.3,2021-12-06 05:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.2, None,153.3,2021-12-06 05:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.2, None,153.3,2021-12-06 05:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.2, None,153.3,2021-12-06 05:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.2, None,153.3,2021-12-06 06:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.2, None,153.3,2021-12-06 06:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.2, None,153.3,2021-12-06 06:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.1, None,154.3,2021-12-06 06:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.1, None,154.3,2021-12-06 07:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.1, None,154.3,2021-12-06 07:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.1, None,154.3,2021-12-06 07:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.0, None,154.3,2021-12-06 07:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.0, None,154.3,2021-12-06 08:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-12.9, None,154.3,2021-12-06 08:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-12.7, None,155.4,2021-12-06 08:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-12.7, None,155.4,2021-12-06 08:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-12.5, None,155.4,2021-12-06 09:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-12.5, None,155.4,2021-12-06 09:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-12.3, None,155.4,2021-12-06 09:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-12.2, None,155.4,2021-12-06 09:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-11.9, None,155.4,2021-12-06 10:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-11.9, None,155.4,2021-12-06 10:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-11.4, None,155.4,2021-12-06 10:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-11.4, None,155.4,2021-12-06 10:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-11.1, None,155.4,2021-12-06 11:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.9, None,155.4,2021-12-06 11:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.8, None,155.4,2021-12-06 11:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.4, None,156.4,2021-12-06 11:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.4, None,156.4,2021-12-06 12:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.3, None,156.4,2021-12-06 12:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,156.4,2021-12-06 12:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.3, None,156.4,2021-12-06 12:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.6, None,156.4,2021-12-06 13:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.8, None,156.4,2021-12-06 13:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,156.4,2021-12-06 13:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.3, None,156.4,2021-12-06 13:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,156.4,2021-12-06 14:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.3, None,156.4,2021-12-06 14:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,156.4,2021-12-06 14:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,156.4,2021-12-06 14:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.9, None,156.4,2021-12-06 15:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,156.4,2021-12-06 15:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,156.4,2021-12-06 15:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.1, None,156.4,2021-12-06 15:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.5, None,157.5,2021-12-06 16:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.8, None,157.5,2021-12-06 16:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-11.6, None,157.5,2021-12-06 16:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-12.4, None,157.5,2021-12-06 16:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.0, None,157.5,2021-12-06 17:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.6, None,157.5,2021-12-06 17:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-14.0, None,157.5,2021-12-06 17:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-14.4, None,157.5,2021-12-06 17:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-15.0, None,157.5,2021-12-06 18:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-14.9, None,157.5,2021-12-06 18:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-15.2, None,157.5,2021-12-06 18:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-14.9, None,157.5,2021-12-06 18:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-14.9, None,157.5,2021-12-06 19:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-15.1, None,157.5,2021-12-06 19:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-15.6, None,157.5,2021-12-06 19:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-15.9, None,157.5,2021-12-06 19:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-16.2, None,157.5,2021-12-06 20:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-16.5, None,157.5,2021-12-06 20:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-16.8, None,156.4,2021-12-06 20:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-16.9, None,157.5,2021-12-06 20:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-17.3, None,157.5,2021-12-06 21:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-17.4, None,156.4,2021-12-06 21:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-17.1, None,156.4,2021-12-06 21:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-16.4, None,157.5,2021-12-06 21:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-15.5, None,156.4,2021-12-06 22:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-14.9, None,156.4,2021-12-06 22:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-14.5, None,156.4,2021-12-06 22:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.9, None,156.4,2021-12-06 22:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.6, None,156.4,2021-12-06 23:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.1, None,156.4,2021-12-06 23:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-13.0, None,157.5,2021-12-06 23:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-12.9, None,157.5,2021-12-06 23:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-12.7, 0.9,157.5,2021-12-07 00:00:00, -12.7, -6.7,49,,,,,,,,,,,,,,,,,,,,,,
-12.3, None,157.5,2021-12-07 00:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-12.3, None,157.5,2021-12-07 00:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-12.7, None,157.5,2021-12-07 00:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-12.5, None,157.5,2021-12-07 01:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-12.3, None,157.5,2021-12-07 01:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-12.2, None,157.5,2021-12-07 01:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-12.1, None,157.5,2021-12-07 01:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-11.9, None,157.5,2021-12-07 02:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-11.4, None,157.5,2021-12-07 02:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-11.1, None,157.5,2021-12-07 02:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.9, None,157.5,2021-12-07 02:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-11.0, None,157.5,2021-12-07 03:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-11.4, None,157.5,2021-12-07 03:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-11.5, None,157.5,2021-12-07 03:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-11.6, None,157.5,2021-12-07 03:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-11.5, None,157.5,2021-12-07 04:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-11.3, None,157.5,2021-12-07 04:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.9, None,157.5,2021-12-07 04:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.7, None,157.5,2021-12-07 04:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.5, None,157.5,2021-12-07 05:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.4, None,157.5,2021-12-07 05:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.3, None,157.5,2021-12-07 05:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.3, None,157.5,2021-12-07 05:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.3, None,157.5,2021-12-07 06:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.3, None,157.5,2021-12-07 06:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.3, None,157.5,2021-12-07 06:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.2, None,157.5,2021-12-07 06:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.2, None,157.5,2021-12-07 07:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-10.0, None,157.5,2021-12-07 07:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.8, None,157.5,2021-12-07 07:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.6, None,157.5,2021-12-07 07:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,157.5,2021-12-07 08:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.5, None,158.5,2021-12-07 08:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.2, None,158.5,2021-12-07 08:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.2, None,158.5,2021-12-07 08:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.0, None,158.5,2021-12-07 09:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.1, None,158.5,2021-12-07 09:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-9.2, None,158.5,2021-12-07 09:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.8, None,158.5,2021-12-07 09:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.6, None,158.5,2021-12-07 10:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.4, None,158.5,2021-12-07 10:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.1, None,158.5,2021-12-07 10:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.8, None,158.5,2021-12-07 10:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.7, None,158.5,2021-12-07 11:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.7, None,158.5,2021-12-07 11:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.7, None,158.5,2021-12-07 11:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.8, None,159.6,2021-12-07 11:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.9, None,159.6,2021-12-07 12:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.5, None,159.6,2021-12-07 12:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.5, None,159.6,2021-12-07 12:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.3, None,159.6,2021-12-07 12:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.1, None,159.6,2021-12-07 13:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.0, None,159.6,2021-12-07 13:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-6.7, None,159.6,2021-12-07 13:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,159.6,2021-12-07 13:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,159.6,2021-12-07 14:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.0, None,159.6,2021-12-07 14:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.5, None,159.6,2021-12-07 14:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.6, None,160.7,2021-12-07 14:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.7, None,160.7,2021-12-07 15:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.7, None,160.7,2021-12-07 15:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.7, None,160.7,2021-12-07 15:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.9, None,160.7,2021-12-07 15:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.0, None,160.7,2021-12-07 16:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.9, None,160.7,2021-12-07 16:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.8, None,160.7,2021-12-07 16:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.7, None,160.7,2021-12-07 16:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.7, None,160.7,2021-12-07 17:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.7, None,160.7,2021-12-07 17:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.9, None,160.7,2021-12-07 17:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.0, None,160.7,2021-12-07 17:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.0, None,160.7,2021-12-07 18:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.2, None,160.7,2021-12-07 18:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.3, None,160.7,2021-12-07 18:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.3, None,160.7,2021-12-07 18:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.3, None,160.7,2021-12-07 19:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.2, None,160.7,2021-12-07 19:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.3, None,160.7,2021-12-07 19:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.4, None,160.7,2021-12-07 19:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.5, None,160.7,2021-12-07 20:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.5, None,160.7,2021-12-07 20:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.7, None,160.7,2021-12-07 20:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.7, None,160.7,2021-12-07 20:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.8, None,160.7,2021-12-07 21:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.8, None,160.7,2021-12-07 21:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.6, None,160.7,2021-12-07 21:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.5, None,160.7,2021-12-07 21:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.4, None,160.7,2021-12-07 22:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.3, None,160.7,2021-12-07 22:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.3, None,160.7,2021-12-07 22:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.1, None,160.7,2021-12-07 22:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.0, None,160.7,2021-12-07 23:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.0, None,160.7,2021-12-07 23:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.0, None,160.7,2021-12-07 23:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.0, None,160.7,2021-12-07 23:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.8, 15.0,160.7,2021-12-08 00:00:00, -9.9, -5.1,49,,,,,,,,,,,,,,,,,,,,,,
-7.7, None,160.7,2021-12-08 00:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.7, None,160.7,2021-12-08 00:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.7, None,160.7,2021-12-08 00:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.6, None,160.7,2021-12-08 01:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.5, None,160.7,2021-12-08 01:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.9, None,160.7,2021-12-08 01:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.0, None,160.7,2021-12-08 01:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-8.0, None,160.7,2021-12-08 02:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.8, None,160.7,2021-12-08 02:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.7, None,160.7,2021-12-08 02:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.6, None,160.7,2021-12-08 02:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.5, None,161.7,2021-12-08 03:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.5, None,161.7,2021-12-08 03:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.5, None,161.7,2021-12-08 03:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.3, None,161.7,2021-12-08 03:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.2, None,161.7,2021-12-08 04:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.1, None,161.7,2021-12-08 04:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.1, None,162.8,2021-12-08 04:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.1, None,162.8,2021-12-08 04:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.0, None,162.8,2021-12-08 05:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.1, None,162.8,2021-12-08 05:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.2, None,162.8,2021-12-08 05:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.6, None,162.8,2021-12-08 05:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.4, None,162.8,2021-12-08 06:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-7.0, None,162.8,2021-12-08 06:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-6.2, None,162.8,2021-12-08 06:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-6.3, None,162.8,2021-12-08 06:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,162.8,2021-12-08 07:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,162.8,2021-12-08 07:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,162.8,2021-12-08 07:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-6.8, None,162.8,2021-12-08 07:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-6.4, None,162.8,2021-12-08 08:00:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-6.5, None,162.8,2021-12-08 08:15:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-6.4, None,162.8,2021-12-08 08:30:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
-6.2, None,162.8,2021-12-08 08:45:00, None, None,49,,,,,,,,,,,,,,,,,,,,,,
