wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2017-03-02 07:00:00, 177.0,9,, None, None, None, None,-7.2, None, None,800.0,537.0, None, None
,,,,,,,,,,,,2017-03-02 08:00:00, 178.0,9,, None, None, None, None,-7.3, None, None,800.0,537.0, None, None
,,,,,,,,,,,,2017-03-02 09:00:00, 178.0,9,, None, None, None, None,-6.9, None, None,800.0,538.0, None, None
,,,,,,,,,,,,2017-03-02 10:00:00, 178.0,9,, None, None, None, None,-6.8, None, None,800.0,539.0, None, None
,,,,,,,,,,,,2017-03-02 11:00:00, 179.0,9,, None, None, None, None,-6.7, None, None,800.0,540.0, None, None
,,,,,,,,,,,,2017-03-02 12:00:00, 180.0,9,, None, None, None, None,-6.7, None, None,800.0,541.0, None, None
,,,,,,,,,,,,2017-03-02 13:00:00, 180.0,9,, None, None, None, None,-6.6, None, None,800.0,541.0, None, None
,,,,,,,,,,,,2017-03-02 14:00:00, 179.0,9,, None, None, None, None,-6.7, None, None,800.0,542.0, None, None
,,,,,,,,,,,,2017-03-02 15:00:00, 180.0,9,, None, None, None, None,-6.8, None, None,800.0,543.0, None, None
,,,,,,,,,,,,2017-03-02 16:00:00, 180.0,9,, 866.0, None, None, None,-6.4, None, None,800.0,543.0, None, None
,,,,,,,,,,,,2017-03-02 17:00:00, 182.0,9,, None, None, None, None,-5.9, None, None,800.0,545.0, None, None
,,,,,,,,,,,,2017-03-02 18:00:00, 183.0,9,, None, None, None, None,-6.1, None, None,800.0,546.0, None, None
,,,,,,,,,,,,2017-03-02 19:00:00, 183.0,9,, None, None, None, None,-5.9, None, None,800.0,548.0, None, None
,,,,,,,,,,,,2017-03-02 20:00:00, 184.0,9,, None, None, None, None,-5.7, None, None,800.0,549.0, None, None
,,,,,,,,,,,,2017-03-02 21:00:00, 184.0,9,, None, None, None, None,-5.5, None, None,800.0,550.0, None, None
,,,,,,,,,,,,2017-03-02 22:00:00, 184.0,9,, None, None, None, None,-5.5, None, None,800.0,551.0, None, None
,,,,,,,,,,,,2017-03-02 23:00:00, 185.0,9,, None, None, None, None,-5.3, None, None,800.0,551.0, None, None
,,,,,,,,,,,,2017-03-03 00:00:00, 184.0,9,, None, None, None, None,-5.3, None, None,800.0,552.0, None, None
,,,,,,,,,,,,2017-03-03 01:00:00, 184.0,9,, None, None, None, None,-5.4, None, None,801.0,552.0, None, None
,,,,,,,,,,,,2017-03-03 02:00:00, 183.0,9,, None, None, None, None,-5.5, None, None,801.0,552.0, None, None
,,,,,,,,,,,,2017-03-03 03:00:00, 183.0,9,, None, None, None, None,-5.5, None, None,801.0,553.0, None, None
,,,,,,,,,,,,2017-03-03 04:00:00, 183.0,9,, None, None, None, None,-5.5, None, None,801.0,553.0, None, None
,,,,,,,,,,,,2017-03-03 05:00:00, 183.0,9,, None, None, None, None,-5.4, None, None,801.0,553.0, None, None
,,,,,,,,,,,,2017-03-03 06:00:00, None,9,, None, None, None, None,-5.4, None, None,801.0,554.0, None, None
,,,,,,,,,,,,2017-03-03 07:00:00, 183.0,9,, None, None, None, None,-5.4, None, None,801.0,554.0, None, None
,,,,,,,,,,,,2017-03-03 08:00:00, 182.0,9,, None, None, None, None,-5.5, None, None,801.0,554.0, None, None
,,,,,,,,,,,,2017-03-03 09:00:00, 182.0,9,, None, None, None, None,-5.5, None, None,801.0,555.0, None, None
,,,,,,,,,,,,2017-03-03 10:00:00, 182.0,9,, None, None, None, None,-5.6, None, None,801.0,555.0, None, None
,,,,,,,,,,,,2017-03-03 11:00:00, 181.0,9,, None, None, None, None,-5.6, None, None,801.0,555.0, None, None
,,,,,,,,,,,,2017-03-03 12:00:00, 180.0,9,, None, None, None, None,-5.7, None, None,801.0,555.0, None, None
,,,,,,,,,,,,2017-03-03 13:00:00, 180.0,9,, None, None, None, None,-5.7, None, None,801.0,555.0, None, None
,,,,,,,,,,,,2017-03-03 14:00:00, 180.0,9,, None, None, None, None,-5.8, None, None,801.0,555.0, None, None
,,,,,,,,,,,,2017-03-03 15:00:00, 180.0,9,, None, None, None, None,-5.7, None, None,801.0,555.0, None, None
,,,,,,,,,,,,2017-03-03 16:00:00, 180.0,9,, 881.0, None, None, None,-5.5, None, None,801.0,556.0, None, None
,,,,,,,,,,,,2017-03-03 17:00:00, 180.0,9,, None, None, None, None,-5.0, None, None,801.0,556.0, None, None
,,,,,,,,,,,,2017-03-03 18:00:00, 180.0,9,, None, None, None, None,-4.6, None, None,801.0,556.0, None, None
,,,,,,,,,,,,2017-03-03 19:00:00, 181.0,9,, None, None, None, None,-4.3, None, None,801.0,556.0, None, None
,,,,,,,,,,,,2017-03-03 20:00:00, 180.0,9,, None, None, None, None,-4.1, None, None,801.0,556.0, None, None
,,,,,,,,,,,,2017-03-03 21:00:00, 180.0,9,, None, None, None, None,-3.6, None, None,801.0,556.0, None, None
,,,,,,,,,,,,2017-03-03 22:00:00, 180.0,9,, None, None, None, None,-3.4, None, None,801.0,557.0, None, None
,,,,,,,,,,,,2017-03-03 23:00:00, 179.0,9,, None, None, None, None,-3.5, None, None,800.0,557.0, None, None
,,,,,,,,,,,,2017-03-04 00:00:00, 179.0,9,, None, None, None, None,-3.6, None, None,801.0,557.0, None, None
,,,,,,,,,,,,2017-03-04 01:00:00, 182.0,9,, None, None, None, None,-3.7, None, None,801.0,558.0, None, None
,,,,,,,,,,,,2017-03-04 02:00:00, 182.0,9,, None, None, None, None,-3.9, None, None,801.0,558.0, None, None
,,,,,,,,,,,,2017-03-04 03:00:00, 181.0,9,, None, None, None, None,-4.0, None, None,801.0,558.0, None, None
,,,,,,,,,,,,2017-03-04 04:00:00, 181.0,9,, None, None, None, None,-4.1, None, None,802.0,559.0, None, None
,,,,,,,,,,,,2017-03-04 05:00:00, 181.0,9,, None, None, None, None,-3.9, None, None,801.0,559.0, None, None
,,,,,,,,,,,,2017-03-04 06:00:00, 180.0,9,, None, None, None, None,-3.9, None, None,801.0,559.0, None, None
,,,,,,,,,,,,2017-03-04 07:00:00, 180.0,9,, None, None, None, None,-3.8, None, None,802.0,559.0, None, None
,,,,,,,,,,,,2017-03-04 08:00:00, 180.0,9,, None, None, None, None,-3.8, None, None,801.0,560.0, None, None
,,,,,,,,,,,,2017-03-04 09:00:00, 182.0,9,, None, None, None, None,-4.7, None, None,801.0,561.0, None, None
,,,,,,,,,,,,2017-03-04 10:00:00, 185.0,9,, None, None, None, None,-6.3, None, None,802.0,564.0, None, None
,,,,,,,,,,,,2017-03-04 16:00:00, 183.0,9,, 893.0, None, None, None,-9.3, None, None,803.0,570.0, None, None
,,,,,,,,,,,,2017-03-04 17:00:00, 183.0,9,, None, None, None, None,-8.7, None, None,802.0,570.0, None, None
,,,,,,,,,,,,2017-03-04 18:00:00, 182.0,9,, None, None, None, None,-8.2, None, None,802.0,570.0, None, None
,,,,,,,,,,,,2017-03-04 19:00:00, 183.0,9,, None, None, None, None,-7.4, None, None,801.0,570.0, None, None
,,,,,,,,,,,,2017-03-04 20:00:00, 182.0,9,, None, None, None, None,-6.9, None, None,801.0,571.0, None, None
,,,,,,,,,,,,2017-03-04 21:00:00, 182.0,9,, None, None, None, None,-5.3, None, None,801.0,571.0, None, None
,,,,,,,,,,,,2017-03-04 22:00:00, 182.0,9,, None, None, None, None,-5.2, None, None,801.0,571.0, None, None
,,,,,,,,,,,,2017-03-04 23:00:00, 181.0,9,, None, None, None, None,-5.8, None, None,801.0,572.0, None, None
