CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 13.53, 46.12, None, None, None, None, 41.27, None, 3.313, 271.0, 2.0, None, 13.5, 6.3, None, None, None, 15.6, None, None, 46.0, None,2021-08-25 15:00:00, None, None, None,34
None, 15.29, 43.41, None, None, None, None, 41.48, None, 3.14, 259.3, 3.0, None, 15.3, 6.3, None, None, None, 15.7, None, None, 43.0, None,2021-08-25 16:00:00, None, None, None,34
None, 14.49, 46.22, None, None, None, None, 36.89, None, 4.325, 274.1, 3.0, None, 14.5, 6.3, None, None, None, 15.7, None, None, 46.0, None,2021-08-25 17:00:00, None, None, None,34
None, 14.13, 49.42, None, None, None, None, 33.22, None, 4.332, 274.2, 4.0, None, 14.1, 6.3, None, None, None, 15.7, None, None, 49.0, None,2021-08-25 18:00:00, None, None, None,34
None, 11.73, 54.06, None, None, None, None, 31.01, None, 3.775, 282.4, 3.0, None, 11.7, 11.5, None, None, None, 14.3, None, None, 54.0, None,2021-08-25 19:00:00, None, None, None,34
None, 10.8, 52.58, None, None, None, None, 45.89, None, 1.692, 280.4, 2.0, None, 10.8, 10.8, None, None, None, 14.3, None, None, 53.0, None,2021-08-25 20:00:00, None, None, None,34
None, 10.59, 51.76, None, None, None, None, 24.4, None, 2.368, 43.91, 1.0, None, 10.6, 10.3, None, None, None, 14.3, None, None, 52.0, None,2021-08-25 21:00:00, None, None, None,34
None, 10.47, 51.78, None, None, None, None, 27.4, None, 1.925, 130.3, 1.0, None, 10.5, 10.3, None, None, None, 14.3, None, None, 52.0, None,2021-08-25 22:00:00, None, None, None,34
None, 10.16, 48.39, None, None, None, None, 11.13, None, 4.264, 132.9, 0.0, None, 10.2, 10.1, None, None, None, 14.3, None, None, 48.0, None,2021-08-25 23:00:00, None, None, None,34
None, 10.28, 47.97, None, None, None, None, 19.76, None, 6.243, 171.9, 0.0, None, 10.3, 10.0, None, None, None, 14.3, None, None, 48.0, None,2021-08-26 00:00:00, None, None, None,34
None, 10.05, 49.65, None, None, None, None, 9.8, None, 6.772, 181.9, 0.0, None, 10.1, 10.0, None, None, None, 14.3, None, None, 50.0, None,2021-08-26 01:00:00, None, None, None,34
None, 9.8, 48.78, None, None, None, None, 14.97, None, 6.385, 177.4, -1.0, None, 9.8, 9.8, None, None, None, 14.3, None, None, 49.0, None,2021-08-26 02:00:00, None, None, None,34
None, 9.58, 49.8, None, None, None, None, 17.89, None, 5.978, 171.6, 0.0, None, 9.6, 9.6, None, None, None, 14.3, None, None, 50.0, None,2021-08-26 03:00:00, None, None, None,34
None, 8.89, 53.53, None, None, None, None, 15.86, None, 6.525, 169.1, 0.0, None, 8.9, 8.9, None, None, None, 14.3, None, None, 54.0, None,2021-08-26 04:00:00, None, None, None,34
None, 7.978, 57.64, None, None, None, None, 12.72, None, 7.858, 151.6, 0.0, None, 8.0, 7.9, None, None, None, 14.3, None, None, 58.0, None,2021-08-26 05:00:00, None, None, None,34
None, 7.801, 54.84, None, None, None, None, 14.26, None, 6.468, 133.2, -1.0, None, 7.8, 7.4, None, None, None, 14.3, None, None, 55.0, None,2021-08-26 06:00:00, None, None, None,34
None, 8.52, 49.69, None, None, None, None, 18.4, None, 5.751, 123.7, -1.0, None, 8.5, 7.7, None, None, None, 8.5, None, None, 50.0, None,2021-08-26 07:00:00, None, None, None,34
None, 10.56, 47.67, None, None, None, None, 22.42, None, 5.294, 126.0, 0.0, None, 10.6, 7.7, None, None, None, 10.5, None, None, 48.0, None,2021-08-26 08:00:00, None, None, None,34
None, 10.95, 45.23, None, None, None, None, 29.85, None, 5.906, 126.1, 0.0, None, 11.0, 7.7, None, None, None, 11.7, None, None, 45.0, None,2021-08-26 09:00:00, None, None, None,34
None, 11.69, 48.18, None, None, None, None, 35.35, None, 5.905, 130.6, 1.0, None, 11.7, 7.7, None, None, None, 12.2, None, None, 48.0, None,2021-08-26 10:00:00, None, None, None,34
None, 11.47, 49.76, None, None, None, None, 44.33, None, 3.907, 143.7, 2.0, None, 11.5, 7.7, None, None, None, 12.4, None, None, 50.0, None,2021-08-26 11:00:00, None, None, None,34
None, 13.16, 44.09, None, None, None, None, 41.72, None, 4.057, 175.3, 1.0, None, 13.2, 7.7, None, None, None, 13.2, None, None, 44.0, None,2021-08-26 12:00:00, None, None, None,34
None, 11.57, 55.99, None, None, None, None, 39.83, None, 4.773, 200.1, 3.0, None, 11.6, 7.7, None, None, None, 13.6, None, None, 56.0, None,2021-08-26 13:00:00, None, None, None,34
None, 11.63, 55.3, None, None, None, None, 59.4, None, 3.316, 251.0, 3.0, None, 11.6, 7.7, None, None, None, 13.6, None, None, 55.0, None,2021-08-26 14:00:00, None, None, None,34
None, 11.93, 57.56, None, None, None, None, 58.04, None, 1.8, 285.1, 4.0, None, 11.9, 7.7, None, None, None, 13.6, None, None, 58.0, None,2021-08-26 15:00:00, None, None, None,34
None, 10.87, 61.95, None, None, None, None, 52.81, None, 3.562, 213.0, 4.0, None, 10.9, 7.7, None, None, None, 13.6, None, None, 62.0, None,2021-08-26 16:00:00, None, None, None,34
None, 10.38, 61.65, None, None, None, None, 54.06, None, 2.903, 227.3, 3.0, None, 10.4, 7.7, None, None, None, 13.6, None, None, 62.0, None,2021-08-26 17:00:00, None, None, None,34
None, 9.52, 64.42, None, None, None, None, 37.0, None, 4.726, 197.9, 3.0, None, 9.5, 7.7, None, None, None, 13.6, None, None, 64.0, None,2021-08-26 18:00:00, None, None, None,34
None, 9.08, 64.51, None, None, None, None, 20.99, None, 7.423, 186.2, 3.0, None, 9.1, 9.1, None, None, None, 9.6, None, None, 65.0, None,2021-08-26 19:00:00, None, None, None,34
None, 8.85, 64.17, None, None, None, None, 19.95, None, 7.188, 182.5, 3.0, None, 8.9, 8.8, None, None, None, 9.6, None, None, 64.0, None,2021-08-26 20:00:00, None, None, None,34
None, 8.86, 61.72, None, None, None, None, 19.4, None, 7.421, 180.4, 2.0, None, 8.9, 8.6, None, None, None, 9.6, None, None, 62.0, None,2021-08-26 21:00:00, None, None, None,34
None, 8.46, 64.64, None, None, None, None, 47.75, None, 4.283, 237.8, 2.0, None, 8.5, 8.3, None, None, None, 9.6, None, None, 65.0, None,2021-08-26 22:00:00, None, None, None,34
None, 8.26, 65.33, None, None, None, None, 21.2, None, 7.782, 180.5, 2.0, None, 8.3, 8.3, None, None, None, 9.6, None, None, 65.0, None,2021-08-26 23:00:00, None, None, None,34
