CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
11.31, 40.54, None, None, None, 22.28, 10.74, 2.788, -2.0, None, 11.3, 5.0, 0.0, -2.0, None, 11.5, None, None, 41.0, None,2021-08-25 16:00:00, None, None, None, None,34
10.53, 41.76, None, None, None, 48.46, 8.4, 357.3, -2.0, None, 10.5, 5.0, 0.0, -2.0, None, 11.5, None, None, 42.0, None,2021-08-25 17:00:00, None, None, None, None,34
10.19, 40.81, None, None, None, 62.58, 5.291, 354.3, -3.0, None, 10.2, 5.0, 0.0, -3.0, None, 11.5, None, None, 41.0, None,2021-08-25 18:00:00, None, None, None, None,34
9.95, 42.51, None, None, None, 2.348, 10.38, 72.6, -2.0, None, 10.0, 10.0, 0.0, -2.0, None, 10.8, None, None, 43.0, None,2021-08-25 19:00:00, None, None, None, None,34
8.64, 47.95, None, None, None, 0.581, 2.974, 69.82, -2.0, None, 8.6, 8.6, 0.0, -2.0, None, 10.8, None, None, 48.0, None,2021-08-25 20:00:00, None, None, None, None,34
8.61, 45.38, None, None, None, 1.066, 3.216, 68.29, -3.0, None, 8.6, 8.6, 0.0, -3.0, None, 10.8, None, None, 45.0, None,2021-08-25 21:00:00, None, None, None, None,34
8.57, 44.16, None, None, None, 1.27, 4.163, 67.53, -3.0, None, 8.6, 8.6, 0.0, -3.0, None, 10.8, None, None, 44.0, None,2021-08-25 22:00:00, None, None, None, None,34
8.57, 43.0, None, None, None, 2.777, 5.143, 64.9, -3.0, None, 8.6, 8.4, 0.0, -3.0, None, 10.8, None, None, 43.0, None,2021-08-25 23:00:00, None, None, None, None,34
8.57, 40.01, None, None, None, 1.178, 4.17, 59.55, -4.0, None, 8.6, 8.4, 0.0, -4.0, None, 10.8, None, None, 40.0, None,2021-08-26 00:00:00, None, None, None, None,34
8.47, 39.74, None, None, None, 1.434, 2.866, 58.69, -4.0, None, 8.5, 8.3, 0.0, -4.0, None, 10.8, None, None, 40.0, None,2021-08-26 01:00:00, None, None, None, None,34
8.52, 42.05, None, None, None, 1.303, 5.204, 57.4, -4.0, None, 8.5, 8.3, 0.0, -4.0, None, 10.8, None, None, 42.0, None,2021-08-26 02:00:00, None, None, None, None,34
8.03, 44.97, None, None, None, 71.9, 0.727, 247.0, -3.0, None, 8.0, 8.0, 0.0, -3.0, None, 10.8, None, None, 45.0, None,2021-08-26 03:00:00, None, None, None, None,34
7.35, 47.42, None, None, None, 10.81, 3.996, 246.3, -3.0, None, 7.4, 7.4, 0.0, -3.0, None, 10.8, None, None, 47.0, None,2021-08-26 04:00:00, None, None, None, None,34
6.724, 52.52, None, None, None, 7.12, 7.71, 266.8, -2.0, None, 6.7, 6.4, 0.0, -2.0, None, 10.8, None, None, 53.0, None,2021-08-26 05:00:00, None, None, None, None,34
None, None, None, None, None, None, None, None, -3.0, None, 6.8, 6.4, 0.0, None, None, 10.8, None, None, 51.0, None,2021-08-26 06:00:00, None, None, None, None,34
6.839, 52.8, None, None, None, 3.468, 5.89, 280.0, -2.0, None, 6.8, 6.4, 0.0, -2.0, None, 7.1, None, None, 53.0, None,2021-08-26 07:00:00, None, None, None, None,34
7.6, 53.26, None, None, None, 0.494, 1.491, 287.0, -1.0, None, 7.6, 6.4, 0.0, -1.0, None, 7.8, None, None, 53.0, None,2021-08-26 08:00:00, None, None, None, None,34
7.16, 53.19, None, None, None, 2.155, 3.405, 288.2, -2.0, None, 7.2, 6.4, 0.0, -2.0, None, 8.1, None, None, 53.0, None,2021-08-26 09:00:00, None, None, None, None,34
6.767, 54.89, None, None, None, 2.435, 6.326, 289.7, -2.0, None, 6.8, 6.4, 0.0, -2.0, None, 8.6, None, None, 55.0, None,2021-08-26 10:00:00, None, None, None, None,34
8.93, 54.13, None, None, None, 5.362, 6.976, 291.5, 0.0, None, 8.9, 6.4, 0.0, 0.0, None, 8.9, None, None, 54.0, None,2021-08-26 11:00:00, None, None, None, None,34
7.96, 56.37, None, None, None, 2.999, 6.547, 291.2, 0.0, None, 8.0, 6.4, 0.0, 0.0, None, 9.4, None, None, 56.0, None,2021-08-26 12:00:00, None, None, None, None,34
7.81, 61.19, None, None, None, 11.61, 4.789, 280.8, 1.0, None, 7.8, 6.4, 0.0, 1.0, None, 9.4, None, None, 61.0, None,2021-08-26 13:00:00, None, None, None, None,34
7.19, 65.47, None, None, None, 6.523, 6.095, 267.5, 1.0, None, 7.2, 6.4, 0.0, 1.0, None, 9.4, None, None, 65.0, None,2021-08-26 14:00:00, None, None, None, None,34
6.673, 64.74, None, None, None, 12.53, 9.68, 280.5, 1.0, None, 6.7, 6.4, 0.0, 1.0, None, 9.4, None, None, 65.0, None,2021-08-26 15:00:00, None, None, None, None,34
5.701, 70.9, None, None, None, 2.028, 6.924, 314.0, 1.0, None, 5.7, 5.7, 0.0, 1.0, None, 9.4, None, None, 71.0, None,2021-08-26 16:00:00, None, None, None, None,34
None, None, None, None, None, None, None, None, 1.0, None, 5.9, 5.6, 0.0, None, None, 9.4, None, None, 68.0, None,2021-08-26 17:00:00, None, None, None, None,34
6.479, 67.12, None, None, None, 1.3, 2.525, 309.7, 1.0, None, 6.5, 5.6, 0.0, 1.0, None, 9.4, None, None, 67.0, None,2021-08-26 18:00:00, None, None, None, None,34
None, None, None, None, None, None, None, None, 1.0, None, 5.8, 5.7, 0.0, None, None, 6.5, None, None, 69.0, None,2021-08-26 19:00:00, None, None, None, None,34
5.572, 69.65, None, None, None, 13.7, 4.127, 286.2, 0.0, None, 5.6, 5.6, 0.0, 0.0, None, 6.5, None, None, 70.0, None,2021-08-26 20:00:00, None, None, None, None,34
5.387, 72.3, None, None, None, 2.681, 2.853, 266.5, 1.0, None, 5.4, 5.4, 0.0, 1.0, None, 6.5, None, None, 72.0, None,2021-08-26 21:00:00, None, None, None, None,34
5.387, 72.5, None, None, None, 4.939, 2.578, 282.0, 1.0, None, 5.4, 5.3, 0.0, 1.0, None, 6.5, None, None, 73.0, None,2021-08-26 22:00:00, None, None, None, None,34
5.29, 73.0, None, None, None, 15.11, 3.829, 299.3, 1.0, None, 5.3, 5.3, 0.0, 1.0, None, 6.5, None, None, 73.0, None,2021-08-26 23:00:00, None, None, None, None,34
