CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 10.22, 48.02, None, None, None, None, 11.92, 4.613, 250.9, 0.0, None, 10.2, 10.1, None, None, None, 14.7, None, None, 48.0, None,2021-08-26 00:00:00, None, None,34
None, 10.02, 49.2, None, None, None, None, 14.86, 5.735, 227.8, 0.0, None, 10.0, 10.0, None, None, None, 14.7, None, None, 49.0, None,2021-08-26 01:00:00, None, None,34
None, 9.37, 52.38, None, None, None, None, 4.888, 10.62, 230.6, 0.0, None, 9.4, 9.4, None, None, None, 14.7, None, None, 52.0, None,2021-08-26 02:00:00, None, None,34
None, 9.13, 50.46, None, None, None, None, 3.704, 12.97, 224.0, -1.0, None, 9.1, 9.1, None, None, None, 14.7, None, None, 50.0, None,2021-08-26 03:00:00, None, None,34
None, 8.65, 48.88, None, None, None, None, 5.093, 12.89, 217.9, -1.0, None, 8.7, 8.6, None, None, None, 14.7, None, None, 49.0, None,2021-08-26 04:00:00, None, None,34
None, 8.45, 43.15, None, None, None, None, 5.268, 14.44, 217.4, -3.0, None, 8.5, 8.2, None, None, None, 14.7, None, None, 43.0, None,2021-08-26 05:00:00, None, None,34
None, 8.61, 43.02, None, None, None, None, 6.666, 14.24, 205.4, -3.0, None, 8.6, 8.2, None, None, None, 14.7, None, None, 43.0, None,2021-08-26 06:00:00, None, None,34
None, 7.732, 48.39, None, None, None, None, 9.05, 12.51, 209.5, -2.0, None, 7.7, 7.7, None, None, None, 8.9, None, None, 48.0, None,2021-08-26 07:00:00, None, None,34
None, 7.752, 49.12, None, None, None, None, 6.917, 12.81, 211.3, -2.0, None, 7.8, 7.5, None, None, None, 8.9, None, None, 49.0, None,2021-08-26 08:00:00, None, None,34
None, 8.91, 48.14, None, None, None, None, 11.02, 9.22, 191.3, -1.0, None, 8.9, 7.5, None, None, None, 9.0, None, None, 48.0, None,2021-08-26 09:00:00, None, None,34
None, 9.54, 48.68, None, None, None, None, 13.81, 8.39, 194.1, -1.0, None, 9.5, 7.5, None, None, None, 9.9, None, None, 49.0, None,2021-08-26 10:00:00, None, None,34
None, 9.99, 54.88, None, None, None, None, 12.46, 11.35, 204.0, 1.0, None, 10.0, 7.5, None, None, None, 10.3, None, None, 55.0, None,2021-08-26 11:00:00, None, None,34
None, 10.51, 54.92, None, None, None, None, 14.93, 16.3, 214.5, 2.0, None, 10.5, 7.5, None, None, None, 10.7, None, None, 55.0, None,2021-08-26 12:00:00, None, None,34
None, 11.52, 50.43, None, None, None, None, 15.78, 17.37, 209.3, 2.0, None, 11.5, 7.5, None, None, None, 11.8, None, None, 50.0, None,2021-08-26 13:00:00, None, None,34
None, 10.18, 57.4, None, None, None, None, 16.48, 20.27, 213.2, 2.0, None, 10.2, 7.5, None, None, None, 11.8, None, None, 57.0, None,2021-08-26 14:00:00, None, None,34
None, 10.39, 56.69, None, None, None, None, 14.85, 19.76, 217.4, 2.0, None, 10.4, 7.5, None, None, None, 11.8, None, None, 57.0, None,2021-08-26 15:00:00, None, None,34
None, 9.77, 58.52, None, None, None, None, 15.13, 17.96, 215.0, 2.0, None, 9.8, 7.5, None, None, None, 11.8, None, None, 59.0, None,2021-08-26 16:00:00, None, None,34
None, 8.5, 62.83, None, None, None, None, 9.34, 15.97, 214.6, 2.0, None, 8.5, 8.4, None, None, None, 8.8, None, None, 63.0, None,2021-08-26 19:00:00, None, None,34
None, 8.41, 62.4, None, None, None, None, 16.87, 13.22, 197.2, 2.0, None, 8.4, 8.3, None, None, None, 8.8, None, None, 62.0, None,2021-08-26 20:00:00, None, None,34
None, 8.14, 63.68, None, None, None, None, 15.35, 14.12, 200.6, 2.0, None, 8.1, 8.1, None, None, None, 8.8, None, None, 64.0, None,2021-08-26 21:00:00, None, None,34
None, 7.926, 64.83, None, None, None, None, 9.96, 17.08, 213.7, 2.0, None, 7.9, 7.9, None, None, None, 8.8, None, None, 65.0, None,2021-08-26 22:00:00, None, None,34
None, 7.655, 67.5, None, None, None, None, 9.2, 16.72, 209.9, 2.0, None, 7.7, 7.7, None, None, None, 8.8, None, None, 68.0, None,2021-08-26 23:00:00, None, None,34
