station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
14.505, 0.6, 91.4, 100.0, 0.37, 931.65, 0.0, 1.48, 2018-06-21 01:00:00, 53.3, 13.1
14.409, 0.6, 91.7, 100.0, 0.93, 930.75, 0.0, 2.6, 2018-06-21 02:00:00, 99.7, 13.1
14.625, 0.6, 90.8, 75.88, 0.37, 930.95, 0.0, 1.86, 2018-06-21 03:00:00, 4.2, 13.2
14.84, 11.9, 89.0, 90.0, 0.56, 931.55, 0.0, 2.23, 2018-06-21 04:00:00, 327.1, 13.1
13.882, 48.1, 89.1, 42.94, 1.11, 931.65, 0.0, 2.6, 2018-06-21 05:00:00, 103.9, 12.1
16.344, 180.6, 88.4, 12.35, 0.37, 931.75, 0.0, 1.3, 2018-06-21 06:00:00, 117.9, 14.4
18.2, 181.9, 80.4, 5.88, 1.48, 931.35, 0.0, 3.34, 2018-06-21 07:00:00, 95.5, 14.8
21.557, 563.1, 73.7, 3.53, 1.48, 931.05, 0.0, 3.15, 2018-06-21 08:00:00, 78.6, 16.7
22.8, 386.9, 65.5, 1.18, 1.3, 930.85, 0.0, 3.53, 2018-06-21 09:00:00, 103.9, 16.0
22.896, 374.4, 65.1, 1.18, 1.48, 930.95, 0.0, 3.34, 2018-06-21 10:00:00, 160.0, 16.0
23.689, 590.6, 60.4, 1.18, 1.86, 930.85, 0.0, 4.82, 2018-06-21 11:00:00, 88.4, 15.6
26.671, 245.6, 57.3, 1.18, 2.04, 930.35, 0.0, 5.75, 2018-06-21 12:00:00, 64.6, 17.6
18.747, 56.9, 69.4, 100.0, 1.67, 930.25, 1.4, 5.75, 2018-06-21 13:00:00, 300.4, 13.0
17.701, 59.4, 89.3, 100.0, 1.11, 930.05, 3.0, 2.78, 2018-06-21 14:00:00, 11.2, 15.9
15.366, 6.9, 93.3, 100.0, 1.11, 930.25, 4.4, 2.97, 2018-06-21 15:00:00, 32.3, 14.3
15.605, 28.1, 92.9, 100.0, 1.48, 930.25, 0.6, 5.75, 2018-06-21 16:00:00, 109.5, 14.5
15.27, 30.6, 93.5, 100.0, 1.11, 930.45, 0.4, 3.53, 2018-06-21 17:00:00, 84.2, 14.2
16.129, 200.6, 94.4, 100.0, 1.11, 930.45, 0.0, 2.78, 2018-06-21 18:00:00, 92.7, 15.2
16.654, 94.4, 91.4, 34.12, 1.11, 930.25, 0.0, 3.15, 2018-06-21 19:00:00, 71.6, 15.3
15.557, 21.9, 92.1, 100.0, 0.93, 930.55, 0.0, 2.97, 2018-06-21 20:00:00, 95.5, 14.3
15.509, 0.6, 93.8, 100.0, 1.11, 930.95, 0.2, 3.34, 2018-06-21 21:00:00, 67.4, 14.5
14.96, 0.6, 92.6, 100.0, 1.48, 930.95, 0.0, 3.34, 2018-06-21 22:00:00, 70.2, 13.8
14.505, 0.6, 91.9, 100.0, 1.67, 931.05, 0.0, 3.53, 2018-06-21 23:00:00, 68.8, 13.2
13.522, 0.6, 93.5, 100.0, 1.48, 931.15, 0.0, 3.53, 2018-06-22 00:00:00, 78.6, 12.5
13.209, 0.6, 94.8, 100.0, 1.11, 931.15, 0.0, 3.53, 2018-06-22 01:00:00, 74.4, 12.4
12.654, 0.6, 94.9, 100.0, 1.67, 930.95, 0.0, 4.27, 2018-06-22 02:00:00, 77.2, 11.9
11.807, 0.6, 95.7, 100.0, 1.3, 930.95, 0.0, 3.53, 2018-06-22 03:00:00, 81.4, 11.2
12.268, 14.4, 95.9, 100.0, 1.48, 931.05, 0.0, 3.53, 2018-06-22 04:00:00, 74.4, 11.6
12.703, 156.9, 95.6, 42.94, 1.67, 931.15, 0.0, 4.08, 2018-06-22 05:00:00, 81.4, 12.0
14.529, 261.9, 93.1, 9.41, 1.48, 931.35, 0.0, 3.34, 2018-06-22 06:00:00, 80.0, 13.4
16.249, 400.6, 88.4, 5.29, 2.04, 931.35, 0.0, 4.45, 2018-06-22 07:00:00, 89.9, 14.3
18.604, 539.4, 82.1, 1.76, 1.48, 931.15, 0.0, 3.34, 2018-06-22 08:00:00, 99.7, 15.5
20.484, 659.4, 72.3, 0.59, 1.3, 930.95, 0.0, 3.15, 2018-06-22 09:00:00, 91.3, 15.3
22.872, 796.9, 62.9, 0.59, 1.3, 930.75, 0.0, 3.15, 2018-06-22 10:00:00, 32.3, 15.5
24.629, 939.4, 58.2, 0.0, 1.11, 930.35, 0.0, 3.34, 2018-06-22 11:00:00, 116.5, 15.9
25.065, 869.4, 51.4, 0.0, 1.3, 929.75, 0.0, 3.34, 2018-06-22 12:00:00, 206.4, 14.4
23.809, 173.1, 46.1, 0.0, 1.86, 929.05, 0.0, 5.94, 2018-06-22 13:00:00, 146.0, 11.5
17.843, 875.6, 75.9, 4.71, 2.6, 929.75, 1.8, 6.86, 2018-06-22 14:00:00, 327.1, 13.6
23.93, 723.1, 67.2, 1.18, 1.48, 929.15, 0.0, 3.53, 2018-06-22 15:00:00, 67.4, 17.5
24.726, 635.6, 51.8, 0.0, 1.48, 928.65, 0.0, 3.53, 2018-06-22 16:00:00, 133.4, 14.2
24.798, 461.9, 50.5, 0.0, 1.3, 928.45, 0.0, 3.15, 2018-06-22 17:00:00, 228.8, 13.8
22.058, 83.1, 52.1, 0.0, 2.23, 928.45, 0.0, 4.82, 2018-06-22 18:00:00, 271.0, 11.8
20.627, 44.4, 54.2, 0.0, 2.78, 929.15, 0.0, 6.49, 2018-06-22 19:00:00, 280.8, 11.1
18.913, 11.9, 60.9, 0.0, 1.48, 929.55, 0.0, 3.71, 2018-06-22 20:00:00, 279.4, 11.2
16.844, 1.9, 68.4, 0.0, 1.3, 929.95, 0.0, 4.82, 2018-06-22 21:00:00, 282.2, 11.0
14.649, 0.6, 71.9, 1.18, 0.74, 930.45, 0.0, 2.6, 2018-06-22 22:00:00, 261.1, 9.7
12.582, 0.6, 83.8, 14.12, 0.0, 930.75, 0.0, 0.93, 2018-06-22 23:00:00, 235.9, 9.9
10.785, 0.6, 89.3, 100.0, 0.37, 930.95, 0.0, 1.11, 2018-06-23 00:00:00, 235.9, 9.1
9.706, 0.6, 94.3, 100.0, 0.0, 931.25, 0.0, 0.56, 2018-06-23 01:00:00, 235.9, 8.8
8.369, 0.6, 95.7, 100.0, 0.19, 931.45, 0.0, 0.74, 2018-06-23 02:00:00, 235.9, 7.7
7.594, 0.6, 96.2, 100.0, 0.19, 931.75, 0.0, 0.93, 2018-06-23 03:00:00, 235.9, 7.0
7.066, 11.9, 96.5, 100.0, 0.19, 932.05, 0.0, 0.93, 2018-06-23 04:00:00, 235.9, 6.6
7.72, 56.9, 96.8, 100.0, 0.56, 932.55, 0.0, 1.48, 2018-06-23 05:00:00, 171.3, 7.3
10.247, 106.9, 96.6, 100.0, 0.37, 933.05, 0.0, 1.3, 2018-06-23 06:00:00, 146.0, 9.7
13.112, 313.1, 93.6, 7.65, 0.56, 933.45, 0.0, 2.41, 2018-06-23 07:00:00, 137.6, 12.1
17.653, 546.9, 79.3, 2.35, 1.67, 933.35, 0.0, 3.34, 2018-06-23 08:00:00, 89.9, 14.0
20.103, 663.1, 67.6, 0.59, 1.48, 933.05, 0.0, 3.71, 2018-06-23 09:00:00, 110.9, 13.9
21.819, 763.1, 58.3, 0.0, 2.04, 932.75, 0.0, 5.2, 2018-06-23 10:00:00, 109.5, 13.3
23.569, 925.6, 51.9, 0.0, 2.6, 932.45, 0.0, 7.42, 2018-06-23 11:00:00, 146.0, 13.1
22.992, 883.1, 45.5, 0.0, 3.53, 932.35, 0.0, 7.42, 2018-06-23 12:00:00, 141.8, 10.6
23.472, 873.1, 41.9, 0.0, 3.53, 932.35, 0.0, 8.16, 2018-06-23 13:00:00, 139.0, 9.8
24.098, 848.1, 38.6, 0.0, 3.34, 932.15, 0.0, 7.61, 2018-06-23 14:00:00, 140.4, 9.1
24.339, 774.4, 38.9, 0.0, 2.97, 932.05, 0.0, 8.72, 2018-06-23 15:00:00, 151.6, 9.5
22.753, 389.4, 40.3, 0.0, 3.15, 932.05, 0.0, 7.42, 2018-06-23 16:00:00, 147.4, 8.6
23.713, 483.1, 40.4, 0.0, 2.78, 931.95, 0.0, 7.05, 2018-06-23 17:00:00, 172.7, 9.5
22.848, 335.6, 38.7, 0.0, 2.04, 931.85, 0.0, 5.75, 2018-06-23 18:00:00, 196.5, 8.1
21.843, 189.4, 38.5, 0.0, 1.86, 931.85, 0.0, 6.49, 2018-06-23 19:00:00, 209.2, 7.1
19.175, 24.4, 41.7, 0.0, 0.93, 931.85, 0.0, 4.08, 2018-06-23 20:00:00, 199.4, 5.9
12.944, 1.9, 54.4, 0.0, 0.56, 932.25, 0.0, 2.6, 2018-06-23 21:00:00, 213.4, 4.0
11.565, 0.6, 72.9, 0.0, 0.56, 932.65, 0.0, 2.04, 2018-06-23 22:00:00, 195.1, 6.9
9.04, 0.6, 81.9, 51.18, 0.74, 932.85, 0.0, 1.67, 2018-06-23 23:00:00, 98.3, 6.1
6.763, 0.6, 88.1, 100.0, 0.56, 932.95, 0.0, 1.3, 2018-06-24 00:00:00, 89.9, 4.9
5.898, 0.6, 92.4, 100.0, 0.56, 932.95, 0.0, 1.48, 2018-06-24 01:00:00, 89.9, 4.8
6.965, 0.6, 93.1, 100.0, 0.74, 932.95, 0.0, 2.04, 2018-06-24 02:00:00, 89.9, 5.9
7.041, 0.6, 92.2, 100.0, 0.93, 933.05, 0.0, 2.41, 2018-06-24 03:00:00, 82.8, 5.9
7.645, 18.1, 90.8, 100.0, 0.93, 932.95, 0.0, 2.41, 2018-06-24 04:00:00, 80.0, 6.2
9.706, 136.9, 84.1, 8.24, 1.67, 932.75, 0.0, 3.9, 2018-06-24 05:00:00, 74.4, 7.2
11.589, 240.6, 77.1, 2.35, 1.67, 932.35, 0.0, 3.71, 2018-06-24 06:00:00, 71.6, 7.7
15.103, 433.1, 68.4, 0.59, 2.41, 932.05, 0.0, 4.64, 2018-06-24 07:00:00, 80.0, 9.3
16.058, 339.4, 60.3, 0.0, 2.04, 932.05, 0.0, 5.01, 2018-06-24 08:00:00, 95.5, 8.4
18.271, 464.4, 56.5, 0.0, 1.48, 932.15, 0.0, 3.15, 2018-06-24 09:00:00, 96.9, 9.5
19.294, 695.6, 48.3, 0.0, 1.67, 931.95, 0.0, 4.27, 2018-06-24 10:00:00, 112.3, 8.1
17.249, 181.9, 44.2, 0.0, 1.86, 931.95, 0.0, 5.94, 2018-06-24 11:00:00, 207.8, 5.0
15.031, 505.6, 56.8, 0.0, 2.23, 932.25, 0.0, 5.75, 2018-06-24 12:00:00, 266.7, 6.5
16.511, 826.9, 60.9, 44.71, 2.78, 931.95, 0.0, 6.49, 2018-06-24 13:00:00, 292.0, 9.0
16.201, 253.1, 59.7, 0.0, 2.04, 931.55, 0.0, 5.75, 2018-06-24 14:00:00, 271.0, 8.4
15.414, 116.9, 61.7, 0.0, 1.48, 931.35, 0.0, 3.53, 2018-06-24 15:00:00, 268.1, 8.1
12.485, 71.9, 77.3, 100.0, 1.48, 930.95, 0.6, 3.9, 2018-06-24 16:00:00, 273.8, 8.6
12.098, 58.1, 88.8, 100.0, 0.56, 930.45, 0.8, 3.9, 2018-06-24 17:00:00, 196.5, 10.3
12.074, 40.6, 91.8, 100.0, 0.19, 930.35, 0.8, 1.11, 2018-06-24 18:00:00, 164.3, 10.8
11.759, 34.4, 93.4, 100.0, 0.56, 929.35, 0.4, 2.23, 2018-06-24 19:00:00, 153.0, 10.7
11.078, 4.4, 93.7, 100.0, 0.93, 928.65, 0.2, 2.41, 2018-06-24 20:00:00, 71.6, 10.1
10.663, 0.6, 95.1, 100.0, 0.19, 928.15, 0.4, 0.74, 2018-06-24 21:00:00, 70.2, 9.9
10.32, 0.6, 96.1, 100.0, 0.0, 927.75, 0.2, 0.56, 2018-06-24 22:00:00, 70.2, 9.7
10.247, 0.6, 96.4, 100.0, 0.0, 926.95, 0.4, 0.0, 2018-06-24 23:00:00, 70.2, 9.7
10.1, 0.6, 96.7, 100.0, 0.0, 926.05, 0.4, 0.0, 2018-06-25 00:00:00, 70.2, 9.6
10.051, 0.6, 96.9, 100.0, 0.0, 924.95, 0.6, 0.0, 2018-06-25 01:00:00, 70.2, 9.6
10.1, 0.6, 97.0, 100.0, 0.19, 923.95, 0.0, 0.56, 2018-06-25 02:00:00, 70.2, 9.7
10.001, 0.6, 97.1, 100.0, 0.0, 923.75, 0.6, 0.56, 2018-06-25 03:00:00, 70.2, 9.6
9.879, 4.4, 97.2, 100.0, 0.19, 923.45, 0.2, 0.74, 2018-06-25 04:00:00, 70.2, 9.5
10.051, 8.1, 97.3, 100.0, 0.19, 923.35, 0.4, 1.11, 2018-06-25 05:00:00, 70.2, 9.7
10.271, 11.9, 97.3, 100.0, 0.19, 922.75, 0.0, 1.3, 2018-06-25 06:00:00, 99.7, 9.9
10.663, 30.6, 96.8, 100.0, 0.37, 922.25, 0.0, 1.3, 2018-06-25 07:00:00, 101.1, 10.2
10.712, 125.6, 96.0, 100.0, 0.93, 922.35, 0.8, 2.78, 2018-06-25 08:00:00, 73.0, 10.1
10.663, 43.1, 95.6, 100.0, 1.48, 921.95, 0.4, 3.15, 2018-06-25 09:00:00, 73.0, 10.0
10.051, 105.6, 95.3, 100.0, 1.86, 921.85, 1.6, 6.12, 2018-06-25 10:00:00, 133.4, 9.3
9.78, 128.1, 94.5, 100.0, 2.23, 922.35, 0.4, 5.2, 2018-06-25 11:00:00, 141.8, 8.9
9.952, 163.1, 93.3, 100.0, 2.41, 922.75, 0.2, 4.82, 2018-06-25 12:00:00, 141.8, 8.9
9.706, 123.1, 92.9, 100.0, 2.23, 923.25, 0.6, 5.75, 2018-06-25 13:00:00, 143.2, 8.6
10.369, 154.4, 91.8, 100.0, 1.48, 923.55, 0.4, 4.27, 2018-06-25 14:00:00, 158.6, 9.1
10.296, 154.4, 84.6, 17.06, 2.41, 923.95, 0.0, 7.05, 2018-06-25 15:00:00, 179.7, 7.8
10.296, 83.1, 82.2, 34.12, 1.86, 924.15, 0.0, 6.49, 2018-06-25 16:00:00, 183.9, 7.4
9.509, 38.1, 86.8, 100.0, 1.67, 924.35, 0.0, 5.75, 2018-06-25 17:00:00, 171.3, 7.4
8.916, 29.4, 89.0, 60.0, 1.67, 924.35, 0.2, 5.94, 2018-06-25 18:00:00, 174.1, 7.2
9.188, 18.1, 87.0, 22.35, 1.67, 923.95, 0.0, 6.49, 2018-06-25 19:00:00, 171.3, 7.1
9.213, 6.9, 85.0, 32.35, 1.3, 923.75, 0.0, 5.57, 2018-06-25 20:00:00, 171.3, 6.8
9.262, 0.6, 84.5, 21.76, 1.48, 923.35, 0.0, 6.68, 2018-06-25 21:00:00, 175.5, 6.8
9.238, 0.6, 83.3, 18.82, 1.86, 923.05, 0.0, 6.12, 2018-06-25 22:00:00, 174.1, 6.6
9.312, 0.6, 81.5, 17.06, 2.04, 922.75, 0.0, 6.68, 2018-06-25 23:00:00, 169.9, 6.3
9.114, 0.6, 81.0, 16.47, 2.41, 922.05, 0.0, 6.68, 2018-06-26 00:00:00, 168.5, 6.0
8.419, 0.6, 82.9, 22.94, 2.23, 921.75, 0.0, 7.42, 2018-06-26 01:00:00, 172.7, 5.7
7.87, 0.6, 86.1, 75.88, 2.78, 921.65, 0.2, 8.16, 2018-06-26 02:00:00, 172.7, 5.7
7.695, 0.6, 87.2, 33.53, 2.41, 921.75, 0.0, 8.72, 2018-06-26 03:00:00, 179.7, 5.7
7.594, 1.9, 86.5, 100.0, 2.41, 921.95, 0.0, 7.61, 2018-06-26 04:00:00, 182.5, 5.5
7.72, 16.9, 86.1, 22.35, 2.23, 922.35, 0.0, 5.94, 2018-06-26 05:00:00, 178.3, 5.6
7.995, 23.1, 84.9, 18.82, 1.67, 922.85, 0.0, 6.31, 2018-06-26 06:00:00, 181.1, 5.6
8.27, 34.4, 84.1, 18.24, 1.67, 923.15, 0.0, 5.01, 2018-06-26 07:00:00, 188.1, 5.8
8.717, 61.9, 81.8, 14.71, 1.67, 923.65, 0.0, 6.12, 2018-06-26 08:00:00, 189.5, 5.8
9.139, 96.9, 80.0, 12.94, 1.86, 924.25, 0.0, 5.57, 2018-06-26 09:00:00, 186.7, 5.9
9.386, 130.6, 78.3, 11.18, 1.67, 925.05, 0.0, 5.57, 2018-06-26 10:00:00, 189.5, 5.8
10.001, 179.4, 78.6, 10.0, 1.48, 925.75, 0.0, 5.2, 2018-06-26 11:00:00, 196.5, 6.5
10.516, 256.9, 75.3, 7.65, 2.23, 926.55, 0.0, 6.86, 2018-06-26 12:00:00, 219.0, 6.3
10.98, 314.4, 73.1, 5.88, 2.78, 927.35, 0.0, 8.53, 2018-06-26 13:00:00, 220.4, 6.4
11.832, 241.9, 69.8, 4.12, 2.97, 927.85, 0.0, 9.28, 2018-06-26 14:00:00, 221.8, 6.5
11.662, 200.6, 68.0, 3.53, 2.6, 928.45, 0.0, 7.79, 2018-06-26 15:00:00, 220.4, 6.0
12.654, 370.6, 68.0, 3.53, 2.6, 928.85, 0.0, 8.91, 2018-06-26 16:00:00, 230.2, 6.9
12.703, 146.9, 64.2, 2.35, 2.97, 928.95, 0.0, 7.42, 2018-06-26 17:00:00, 234.5, 6.1
12.122, 39.4, 64.1, 2.35, 2.04, 929.15, 0.0, 7.61, 2018-06-26 18:00:00, 230.2, 5.6
11.71, 38.1, 69.6, 4.71, 0.56, 929.25, 0.0, 2.23, 2018-06-26 19:00:00, 224.6, 6.3
9.854, 9.4, 82.3, 17.65, 0.37, 929.35, 0.0, 0.93, 2018-06-26 20:00:00, 214.8, 7.0
9.188, 0.6, 88.4, 21.18, 0.56, 929.45, 0.0, 1.67, 2018-06-26 21:00:00, 214.8, 7.4
9.41, 0.6, 86.9, 15.88, 0.93, 929.75, 0.0, 2.23, 2018-06-26 22:00:00, 85.6, 7.3
7.67, 0.6, 89.1, 100.0, 0.93, 929.85, 0.0, 2.04, 2018-06-26 23:00:00, 95.5, 6.0
9.731, 0.6, 81.1, 8.82, 0.74, 930.05, 0.0, 4.45, 2018-06-27 00:00:00, 210.6, 6.7
6.864, 0.6, 76.9, 19.41, 0.74, 930.25, 0.0, 3.15, 2018-06-27 01:00:00, 286.4, 3.1
5.334, 0.6, 87.0, 71.76, 0.56, 930.65, 0.0, 1.86, 2018-06-27 02:00:00, 348.2, 3.4
2.823, 0.6, 91.6, 100.0, 0.37, 930.75, 0.0, 1.48, 2018-06-27 03:00:00, 89.9, 1.6
2.584, 9.4, 93.4, 100.0, 0.74, 930.95, 0.0, 1.86, 2018-06-27 04:00:00, 73.0, 1.6
3.827, 130.6, 92.5, 10.0, 0.74, 931.15, 0.0, 1.67, 2018-06-27 05:00:00, 126.4, 2.7
7.995, 225.6, 83.7, 2.94, 1.3, 931.25, 0.0, 3.53, 2018-06-27 06:00:00, 88.4, 5.4
10.051, 409.4, 74.8, 1.18, 2.04, 931.45, 0.0, 4.27, 2018-06-27 07:00:00, 70.2, 5.8
11.565, 548.1, 69.9, 0.59, 2.41, 931.65, 0.0, 4.82, 2018-06-27 08:00:00, 66.0, 6.3
12.509, 391.9, 65.0, 0.0, 2.6, 931.55, 0.0, 5.57, 2018-06-27 09:00:00, 64.6, 6.1
14.577, 280.6, 59.4, 0.0, 2.23, 931.35, 0.0, 5.75, 2018-06-27 10:00:00, 98.3, 6.8
12.944, 219.4, 60.4, 0.0, 2.6, 931.05, 0.0, 5.38, 2018-06-27 11:00:00, 85.6, 5.5
13.497, 376.9, 62.7, 0.0, 2.41, 931.15, 0.0, 5.38, 2018-06-27 12:00:00, 67.4, 6.5
14.912, 458.1, 62.5, 0.0, 2.6, 930.85, 0.0, 5.94, 2018-06-27 13:00:00, 61.8, 7.8
17.677, 1095.6, 55.4, 0.0, 2.41, 930.15, 0.0, 5.57, 2018-06-27 14:00:00, 99.7, 8.6
16.225, 165.6, 49.4, 0.0, 2.6, 929.55, 0.0, 6.12, 2018-06-27 15:00:00, 136.2, 5.6
17.582, 304.4, 48.6, 0.0, 2.23, 929.25, 0.0, 5.75, 2018-06-27 16:00:00, 134.8, 6.6
17.32, 181.9, 46.1, 0.0, 2.23, 928.85, 0.0, 6.86, 2018-06-27 17:00:00, 144.6, 5.6
18.414, 175.6, 44.0, 0.0, 2.04, 928.75, 0.0, 5.2, 2018-06-27 18:00:00, 161.5, 6.0
16.915, 119.4, 43.2, 0.0, 1.86, 928.55, 0.0, 4.45, 2018-06-27 19:00:00, 153.0, 4.3
15.605, 43.1, 45.8, 0.0, 1.67, 928.65, 0.0, 4.64, 2018-06-27 20:00:00, 147.4, 4.0
12.775, 1.9, 51.6, 0.0, 0.93, 929.05, 0.0, 3.34, 2018-06-27 21:00:00, 144.6, 3.1
10.001, 0.6, 58.0, 0.0, 0.74, 929.15, 0.0, 2.97, 2018-06-27 22:00:00, 126.4, 2.1
5.745, 0.6, 78.2, 100.0, 0.56, 929.35, 0.0, 1.3, 2018-06-27 23:00:00, 108.1, 2.3
6.102, 0.6, 86.4, 19.41, 0.74, 929.35, 0.0, 1.86, 2018-06-28 00:00:00, 99.7, 4.0
5.693, 0.6, 83.6, 18.24, 1.11, 929.35, 0.0, 2.04, 2018-06-28 01:00:00, 98.3, 3.1
3.036, 0.6, 87.5, 100.0, 0.93, 929.35, 0.0, 2.04, 2018-06-28 02:00:00, 85.6, 1.2
4.089, 0.6, 89.2, 100.0, 0.93, 929.55, 0.0, 1.86, 2018-06-28 03:00:00, 88.4, 2.5
3.722, 10.6, 89.0, 100.0, 1.11, 929.65, 0.0, 2.23, 2018-06-28 04:00:00, 87.0, 2.1
5.539, 141.9, 89.5, 5.88, 1.11, 929.85, 0.0, 3.15, 2018-06-28 05:00:00, 85.6, 4.0
8.419, 271.9, 81.3, 1.18, 1.67, 929.75, 0.0, 3.9, 2018-06-28 06:00:00, 96.9, 5.4
11.394, 413.1, 73.1, 0.0, 2.04, 929.65, 0.0, 4.45, 2018-06-28 07:00:00, 82.8, 6.8
13.497, 553.1, 63.7, 0.0, 1.48, 929.65, 0.0, 4.27, 2018-06-28 08:00:00, 80.0, 6.8
15.676, 679.4, 57.4, 0.0, 1.86, 929.25, 0.0, 4.64, 2018-06-28 09:00:00, 82.8, 7.3
17.938, 1009.4, 50.8, 0.0, 1.86, 928.85, 0.0, 5.2, 2018-06-28 10:00:00, 117.9, 7.6
16.892, 436.9, 46.6, 0.0, 2.23, 928.55, 0.0, 5.75, 2018-06-28 11:00:00, 133.4, 5.4
17.677, 420.6, 43.6, 0.0, 2.78, 928.45, 0.0, 6.12, 2018-06-28 12:00:00, 132.0, 5.2
18.628, 1276.9, 41.6, 0.0, 3.15, 928.45, 0.0, 7.24, 2018-06-28 13:00:00, 147.4, 5.3
19.032, 1071.9, 42.9, 0.0, 2.97, 928.35, 0.0, 6.31, 2018-06-28 14:00:00, 139.0, 6.1
19.888, 850.6, 41.3, 0.0, 3.34, 928.35, 0.0, 7.42, 2018-06-28 15:00:00, 140.4, 6.4
19.246, 301.9, 41.6, 0.0, 3.34, 928.35, 0.0, 6.86, 2018-06-28 16:00:00, 146.0, 5.9
18.889, 478.1, 42.8, 0.0, 3.34, 928.45, 0.0, 7.61, 2018-06-28 17:00:00, 148.8, 6.0
17.796, 174.4, 43.8, 0.0, 3.15, 928.45, 0.0, 6.86, 2018-06-28 18:00:00, 150.2, 5.3
17.51, 169.4, 44.9, 0.0, 3.15, 928.55, 0.0, 8.16, 2018-06-28 19:00:00, 144.6, 5.4
16.415, 88.1, 48.7, 0.0, 2.41, 928.75, 0.0, 5.94, 2018-06-28 20:00:00, 150.2, 5.6
13.978, 0.6, 54.1, 0.0, 1.48, 929.15, 0.0, 4.64, 2018-06-28 21:00:00, 133.4, 4.9
13.93, 0.6, 58.6, 0.0, 1.11, 929.35, 0.0, 4.64, 2018-06-28 22:00:00, 98.3, 6.0
13.57, 0.6, 59.1, 0.0, 1.3, 929.65, 0.0, 3.9, 2018-06-28 23:00:00, 126.4, 5.7
12.485, 0.6, 63.5, 0.0, 0.93, 929.85, 0.0, 2.78, 2018-06-29 00:00:00, 110.9, 5.8
11.759, 0.6, 67.9, 0.0, 0.74, 929.85, 0.0, 1.86, 2018-06-29 01:00:00, 95.5, 6.0
10.026, 0.6, 72.4, 0.0, 0.74, 930.05, 0.0, 2.6, 2018-06-29 02:00:00, 129.2, 5.3
6.94, 0.6, 83.2, 100.0, 0.37, 930.05, 0.0, 1.3, 2018-06-29 03:00:00, 101.1, 4.3
6.484, 19.4, 88.5, 100.0, 0.56, 930.15, 0.0, 1.48, 2018-06-29 04:00:00, 95.5, 4.7
10.051, 89.4, 88.4, 5.29, 0.56, 930.35, 0.0, 1.48, 2018-06-29 05:00:00, 91.3, 8.2
12.558, 190.6, 77.9, 1.18, 1.11, 930.35, 0.0, 2.41, 2018-06-29 06:00:00, 68.8, 8.8
13.281, 238.1, 72.7, 1.18, 1.11, 930.35, 0.0, 2.97, 2018-06-29 07:00:00, 98.3, 8.5
13.618, 186.9, 70.1, 0.0, 1.48, 930.65, 0.0, 3.71, 2018-06-29 08:00:00, 136.2, 8.3
18.176, 358.1, 62.8, 0.0, 1.67, 930.55, 0.0, 4.27, 2018-06-29 09:00:00, 139.0, 11.0
16.749, 220.6, 60.8, 0.0, 1.67, 930.65, 0.0, 3.9, 2018-06-29 10:00:00, 127.8, 9.2
16.463, 473.1, 66.9, 0.0, 1.86, 930.75, 0.0, 3.9, 2018-06-29 11:00:00, 120.7, 10.3
18.01, 703.1, 59.1, 28.24, 1.86, 930.85, 0.0, 4.64, 2018-06-29 12:00:00, 134.8, 9.9
19.579, 308.1, 52.1, 0.0, 2.41, 930.45, 0.0, 6.12, 2018-06-29 13:00:00, 136.2, 9.5
17.391, 228.1, 68.4, 1.18, 1.48, 930.55, 0.6, 5.75, 2018-06-29 14:00:00, 112.3, 11.5
21.652, 830.6, 59.6, 0.59, 1.67, 930.15, 0.0, 4.08, 2018-06-29 15:00:00, 102.5, 13.5
18.889, 133.1, 49.6, 0.0, 2.04, 929.75, 0.0, 6.68, 2018-06-29 16:00:00, 146.0, 8.1
19.865, 205.6, 50.1, 0.0, 0.93, 929.75, 0.0, 3.15, 2018-06-29 17:00:00, 240.1, 9.2
19.056, 65.6, 49.6, 0.0, 1.86, 929.45, 0.0, 4.45, 2018-06-29 18:00:00, 168.5, 8.3
13.161, 53.1, 72.5, 100.0, 1.86, 930.05, 0.4, 6.68, 2018-06-29 19:00:00, 251.3, 8.3
14.96, 53.1, 83.2, 4.71, 0.93, 930.35, 0.0, 2.41, 2018-06-29 20:00:00, 43.5, 12.2
13.257, 0.6, 78.8, 11.18, 1.3, 930.35, 0.0, 3.9, 2018-06-29 21:00:00, 71.6, 9.7
12.63, 0.6, 83.0, 10.59, 1.11, 930.45, 0.0, 2.41, 2018-06-29 22:00:00, 82.8, 9.8
11.977, 0.6, 83.4, 14.12, 1.11, 930.65, 0.0, 2.41, 2018-06-29 23:00:00, 80.0, 9.3
11.419, 0.6, 85.5, 100.0, 0.74, 930.45, 0.0, 1.86, 2018-06-30 00:00:00, 70.2, 9.1
11.321, 0.6, 88.4, 44.71, 0.93, 930.35, 0.0, 2.41, 2018-06-30 01:00:00, 108.1, 9.5
11.734, 0.6, 86.5, 100.0, 0.74, 929.95, 0.0, 1.67, 2018-06-30 02:00:00, 98.3, 9.6
11.54, 0.6, 87.3, 100.0, 0.74, 929.85, 0.2, 2.41, 2018-06-30 03:00:00, 110.9, 9.5
11.127, 0.6, 88.9, 100.0, 0.74, 929.75, 0.0, 2.04, 2018-06-30 04:00:00, 122.1, 9.4
11.224, 39.4, 90.8, 97.06, 0.93, 929.75, 0.0, 2.78, 2018-06-30 05:00:00, 77.2, 9.8
