station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-25.671, 130.6, 81.9, 2.14, 823.25, 0.0, 3.31, 2018-02-03 11:00:00, 268.1, -27.9
-24.932, 146.9, 82.0, 3.51, 822.95, 0.0, 6.04, 2018-02-03 12:00:00, 251.3, -27.1
-22.729, 144.4, 82.8, 4.09, 822.65, 0.0, 5.85, 2018-02-03 13:00:00, 242.9, -24.9
-21.223, 126.9, 83.8, 5.26, 822.15, 0.0, 7.6, 2018-02-03 14:00:00, 263.9, -23.3
-20.167, 94.4, 84.6, 5.85, 821.25, 0.0, 7.99, 2018-02-03 15:00:00, 261.1, -22.1
-18.697, 31.9, 85.2, 5.46, 820.65, 0.0, 7.8, 2018-02-03 16:00:00, 265.3, -20.6
-18.208, 0.6, 85.2, 5.26, 820.15, 0.0, 7.6, 2018-02-03 17:00:00, 273.8, -20.1
-17.125, 0.6, 84.6, 6.24, 819.75, 0.0, 8.58, 2018-02-03 18:00:00, 265.3, -19.1
-15.709, 0.6, 81.1, 5.46, 819.35, 0.0, 8.19, 2018-02-03 19:00:00, 269.6, -18.2
-13.965, 0.6, 58.4, 5.65, 819.15, 0.0, 9.55, 2018-02-03 20:00:00, 283.6, -20.4
-11.831, 0.6, 35.0, 5.85, 818.85, 0.0, 7.99, 2018-02-03 21:00:00, 303.2, -24.2
-10.898, 0.6, 19.3, 6.24, 818.45, 0.0, 7.99, 2018-02-03 22:00:00, 320.1, -29.8
-10.827, 0.6, 15.6, 3.9, 818.05, 0.0, 6.43, 2018-02-03 23:00:00, 296.2, -32.0
-11.469, 0.6, 14.5, 2.53, 817.55, 0.0, 5.46, 2018-02-04 00:00:00, 278.0, -33.2
-10.792, 0.6, 13.6, 1.95, 817.25, 0.0, 2.73, 2018-02-04 01:00:00, 266.7, -33.3
-11.433, 0.6, 12.5, 2.14, 816.75, 0.0, 2.92, 2018-02-04 02:00:00, 268.1, -34.7
-9.644, 0.6, 12.1, 2.14, 816.35, 0.0, 3.7, 2018-02-04 03:00:00, 265.3, -33.6
-10.511, 0.6, 12.8, 2.53, 815.85, 0.0, 5.65, 2018-02-04 04:00:00, 226.0, -33.7
-9.405, 0.6, 13.4, 1.17, 815.25, 0.0, 3.51, 2018-02-04 05:00:00, 244.3, -32.4
-10.023, 0.6, 17.6, 0.97, 814.85, 0.0, 1.95, 2018-02-04 06:00:00, 71.6, -30.0
-13.505, 0.6, 16.2, 1.95, 814.55, 0.0, 3.9, 2018-02-04 07:00:00, 59.0, -33.8
-13.05, 9.4, 19.2, 2.53, 814.25, 0.0, 4.48, 2018-02-04 08:00:00, 46.3, -31.7
-15.104, 109.4, 30.4, 2.34, 814.15, 0.0, 5.46, 2018-02-04 09:00:00, 43.5, -28.6
-17.381, 209.4, 43.7, 1.17, 814.45, 0.0, 2.92, 2018-02-04 10:00:00, 101.1, -26.8
-16.576, 246.9, 49.8, 1.56, 814.85, 0.0, 3.7, 2018-02-04 11:00:00, 94.1, -24.6
-16.66, 336.9, 48.3, 0.78, 815.05, 0.0, 2.34, 2018-02-04 12:00:00, 15.4, -25.0
-17.64, 313.1, 54.9, 1.17, 815.05, 0.0, 2.92, 2018-02-04 13:00:00, 294.8, -24.5
-18.697, 258.1, 55.7, 5.46, 815.35, 0.0, 7.99, 2018-02-04 14:00:00, 336.9, -25.4
-19.24, 171.9, 70.6, 3.9, 815.45, 0.0, 6.43, 2018-02-04 15:00:00, 355.2, -23.2
-19.933, 43.1, 80.5, 4.87, 815.95, 0.0, 6.04, 2018-02-04 16:00:00, 9.8, -22.4
-19.839, 0.6, 81.8, 5.07, 816.55, 0.0, 6.04, 2018-02-04 17:00:00, 46.3, -22.2
-19.7, 0.6, 80.9, 3.51, 817.15, 0.0, 4.87, 2018-02-04 18:00:00, 70.2, -22.2
-20.262, 0.6, 81.9, 1.75, 817.75, 0.0, 2.92, 2018-02-04 19:00:00, 127.8, -22.6
-20.12, 0.6, 81.7, 2.34, 818.35, 0.0, 3.9, 2018-02-04 20:00:00, 167.1, -22.5
-20.309, 0.6, 81.2, 4.09, 818.45, 0.0, 5.65, 2018-02-04 21:00:00, 196.5, -22.7
-20.547, 0.6, 82.1, 4.48, 818.25, 0.0, 8.19, 2018-02-04 22:00:00, 220.4, -22.8
-19.933, 0.6, 83.8, 5.46, 818.15, 0.0, 8.58, 2018-02-04 23:00:00, 231.6, -22.0
-19.561, 0.6, 79.3, 5.07, 818.15, 0.0, 7.8, 2018-02-05 00:00:00, 237.3, -22.3
-19.746, 0.6, 78.7, 4.48, 817.85, 0.0, 6.43, 2018-02-05 01:00:00, 233.1, -22.5
-19.607, 0.6, 75.1, 4.09, 817.45, 0.0, 6.04, 2018-02-05 02:00:00, 224.6, -22.9
-17.295, 0.6, 62.3, 3.31, 816.95, 0.0, 5.26, 2018-02-05 03:00:00, 227.4, -22.8
-18.563, 0.6, 58.0, 3.12, 816.55, 0.0, 5.46, 2018-02-05 04:00:00, 220.4, -24.8
-14.945, 0.6, 54.8, 4.09, 816.05, 0.0, 7.02, 2018-02-05 05:00:00, 217.6, -22.0
-12.714, 0.6, 47.1, 2.92, 815.45, 0.0, 4.48, 2018-02-05 06:00:00, 219.0, -21.7
-11.976, 0.6, 48.2, 3.9, 815.05, 0.0, 5.26, 2018-02-05 07:00:00, 263.9, -20.7
-11.361, 13.1, 44.9, 2.73, 814.75, 0.0, 4.87, 2018-02-05 08:00:00, 266.7, -21.0
-12.196, 131.9, 45.7, 3.31, 814.35, 0.0, 6.24, 2018-02-05 09:00:00, 259.7, -21.5
-11.076, 231.9, 46.2, 6.04, 813.95, 0.0, 7.99, 2018-02-05 10:00:00, 266.7, -20.4
-9.782, 300.6, 45.5, 4.48, 814.35, 0.0, 6.24, 2018-02-05 11:00:00, 271.0, -19.3
-9.747, 329.4, 47.5, 3.31, 814.65, 0.0, 5.26, 2018-02-05 12:00:00, 262.5, -18.8
-9.473, 316.9, 49.0, 2.53, 814.55, 0.0, 4.68, 2018-02-05 13:00:00, 265.3, -18.2
-9.337, 263.1, 54.8, 2.34, 814.55, 0.0, 4.29, 2018-02-05 14:00:00, 265.3, -16.7
-13.352, 175.6, 60.3, 1.95, 814.85, 0.0, 7.21, 2018-02-05 15:00:00, 353.8, -19.4
-15.144, 46.9, 74.8, 5.46, 815.45, 0.0, 11.89, 2018-02-05 16:00:00, 349.6, -18.6
-16.037, 0.6, 72.3, 9.36, 815.75, 0.0, 14.81, 2018-02-05 17:00:00, 332.7, -19.9
-17.727, 0.6, 74.4, 9.94, 816.45, 0.0, 15.2, 2018-02-05 18:00:00, 336.9, -21.2
-18.12, 0.6, 63.4, 9.36, 817.15, 0.0, 12.47, 2018-02-05 19:00:00, 345.4, -23.4
-17.813, 0.6, 62.6, 6.43, 817.75, 0.0, 8.97, 2018-02-05 20:00:00, 336.9, -23.2
-19.561, 0.6, 71.2, 5.65, 818.35, 0.0, 8.77, 2018-02-05 21:00:00, 342.6, -23.5
-19.793, 0.6, 80.9, 4.48, 819.05, 0.0, 6.24, 2018-02-05 22:00:00, 353.8, -22.3
-19.654, 0.6, 73.6, 4.09, 819.45, 0.0, 5.46, 2018-02-05 23:00:00, 355.2, -23.2
-19.515, 0.6, 76.2, 3.7, 819.65, 0.0, 5.07, 2018-02-06 00:00:00, 355.2, -22.7
-19.979, 0.6, 79.8, 1.17, 819.85, 0.0, 3.7, 2018-02-06 01:00:00, 345.4, -22.6
-20.404, 0.6, 79.0, 0.97, 819.95, 0.0, 2.14, 2018-02-06 02:00:00, 216.2, -23.1
-20.69, 0.6, 80.5, 1.75, 820.05, 0.0, 3.7, 2018-02-06 03:00:00, 209.2, -23.2
-21.223, 0.6, 82.0, 2.53, 819.95, 0.0, 3.9, 2018-02-06 04:00:00, 196.5, -23.5
-21.617, 0.6, 84.8, 2.73, 819.95, 0.0, 4.29, 2018-02-06 05:00:00, 220.4, -23.5
-21.816, 0.6, 84.6, 3.31, 819.65, 0.0, 5.26, 2018-02-06 06:00:00, 238.7, -23.7
-21.916, 0.6, 83.5, 3.31, 819.05, 0.0, 5.26, 2018-02-06 07:00:00, 237.3, -24.0
-20.642, 16.9, 83.3, 3.12, 818.85, 0.0, 5.46, 2018-02-06 08:00:00, 220.4, -22.8
-20.262, 63.1, 83.4, 3.31, 818.45, 0.0, 4.68, 2018-02-06 09:00:00, 210.6, -22.4
-19.058, 111.9, 83.7, 2.73, 817.45, 0.0, 4.68, 2018-02-06 10:00:00, 212.0, -21.1
-18.967, 143.1, 83.7, 4.68, 816.55, 0.0, 7.21, 2018-02-06 11:00:00, 223.2, -21.1
-15.345, 164.4, 82.4, 7.02, 816.05, 0.0, 10.72, 2018-02-06 12:00:00, 238.7, -17.7
-17.64, 174.4, 77.9, 5.65, 815.25, 0.0, 9.36, 2018-02-06 13:00:00, 249.9, -20.6
-16.409, 144.4, 76.9, 5.26, 814.75, 0.0, 7.02, 2018-02-06 14:00:00, 242.9, -19.5
-13.428, 58.1, 67.6, 5.26, 814.55, 0.0, 7.02, 2018-02-06 15:00:00, 245.7, -18.2
-13.277, 16.9, 64.9, 3.7, 814.45, 0.0, 5.46, 2018-02-06 16:00:00, 244.3, -18.5
-13.39, 0.6, 62.7, 3.12, 814.55, 0.0, 5.07, 2018-02-06 17:00:00, 265.3, -19.0
-14.589, 0.6, 66.8, 0.78, 814.45, 0.0, 2.53, 2018-02-06 18:00:00, 315.9, -19.4
-14.984, 0.6, 80.2, 1.95, 814.55, 0.0, 5.26, 2018-02-06 19:00:00, 292.0, -17.6
-15.709, 0.6, 84.6, 4.09, 814.75, 0.0, 5.85, 2018-02-06 20:00:00, 344.0, -17.7
-15.709, 0.6, 85.7, 4.09, 815.15, 0.0, 5.46, 2018-02-06 21:00:00, 348.2, -17.6
-16.284, 0.6, 85.5, 2.92, 815.45, 0.0, 4.09, 2018-02-06 22:00:00, 355.2, -18.2
-16.786, 0.6, 85.4, 2.34, 815.75, 0.0, 3.12, 2018-02-06 23:00:00, 29.5, -18.7
-16.409, 0.6, 85.6, 0.78, 816.15, 0.0, 2.53, 2018-02-07 00:00:00, 18.3, -18.3
-16.87, 0.6, 85.7, 0.58, 816.45, 0.0, 1.36, 2018-02-07 01:00:00, 94.1, -18.7
-16.87, 0.6, 85.8, 1.95, 816.75, 0.0, 3.12, 2018-02-07 02:00:00, 78.6, -18.7
-17.295, 0.6, 85.5, 1.36, 817.45, 0.0, 3.31, 2018-02-07 03:00:00, 117.9, -19.2
-17.727, 0.6, 85.4, 0.58, 817.85, 0.0, 2.53, 2018-02-07 04:00:00, 134.8, -19.6
-17.77, 0.6, 85.1, 0.97, 818.15, 0.0, 2.34, 2018-02-07 05:00:00, 134.8, -19.7
-18.922, 0.6, 84.8, 2.14, 818.35, 0.0, 3.12, 2018-02-07 06:00:00, 96.9, -20.9
-18.877, 0.6, 84.6, 2.34, 818.45, 0.0, 3.7, 2018-02-07 07:00:00, 95.5, -20.8
-18.518, 8.1, 84.7, 2.53, 818.75, 0.0, 3.31, 2018-02-07 08:00:00, 105.3, -20.5
-18.787, 59.4, 84.7, 2.34, 819.15, 0.0, 3.51, 2018-02-07 09:00:00, 99.7, -20.7
-19.058, 98.1, 84.5, 2.92, 819.55, 0.0, 3.9, 2018-02-07 10:00:00, 81.4, -21.0
-19.654, 121.9, 84.1, 2.34, 819.95, 0.0, 2.92, 2018-02-07 11:00:00, 71.6, -21.7
-19.933, 130.6, 84.0, 1.36, 820.55, 0.0, 2.53, 2018-02-07 12:00:00, 81.4, -22.0
-19.058, 118.1, 84.0, 0.78, 820.65, 0.0, 2.14, 2018-02-07 13:00:00, 53.3, -21.1
-19.24, 91.9, 84.5, 0.19, 820.55, 0.0, 0.97, 2018-02-07 14:00:00, 26.7, -21.2
-20.167, 44.4, 84.0, 0.97, 820.75, 0.0, 2.92, 2018-02-07 15:00:00, 8.4, -22.2
-20.356, 16.9, 84.0, 2.92, 820.95, 0.0, 4.87, 2018-02-07 16:00:00, 15.4, -22.4
-19.793, 0.6, 84.0, 4.29, 821.15, 0.0, 5.46, 2018-02-07 17:00:00, 23.9, -21.8
-21.125, 0.6, 83.8, 2.14, 821.45, 0.0, 5.85, 2018-02-07 18:00:00, 342.6, -23.2
-21.419, 0.6, 83.3, 4.09, 821.95, 0.0, 6.04, 2018-02-07 19:00:00, 346.8, -23.5
-21.916, 0.6, 83.2, 3.9, 822.25, 0.0, 5.85, 2018-02-07 20:00:00, 352.4, -24.0
-22.678, 0.6, 82.7, 4.87, 822.45, 0.0, 6.63, 2018-02-07 21:00:00, 355.2, -24.8
-23.145, 0.6, 82.5, 5.26, 822.75, 0.0, 7.21, 2018-02-07 22:00:00, 0.0, -25.3
-22.729, 0.6, 82.5, 4.48, 822.95, 0.0, 6.43, 2018-02-07 23:00:00, 355.2, -24.9
-22.575, 0.6, 82.7, 3.31, 823.05, 0.0, 4.87, 2018-02-08 00:00:00, 352.4, -24.7
-23.568, 0.6, 82.3, 4.48, 823.35, 0.0, 6.43, 2018-02-08 01:00:00, 0.0, -25.8
-23.728, 0.6, 82.1, 4.09, 823.75, 0.0, 5.26, 2018-02-08 02:00:00, 355.2, -25.9
-23.621, 0.6, 81.9, 3.12, 824.35, 0.0, 4.29, 2018-02-08 03:00:00, 355.2, -25.9
-23.303, 0.6, 82.4, 2.14, 824.55, 0.0, 3.51, 2018-02-08 04:00:00, 322.9, -25.5
-23.889, 0.6, 82.0, 2.73, 824.75, 0.0, 4.68, 2018-02-08 05:00:00, 327.1, -26.1
-23.041, 0.6, 82.3, 3.9, 825.05, 0.0, 5.65, 2018-02-08 06:00:00, 320.1, -25.2
-22.371, 0.6, 82.5, 3.7, 825.25, 0.0, 4.87, 2018-02-08 07:00:00, 336.9, -24.6
-22.885, 23.1, 82.6, 3.31, 825.55, 0.0, 4.48, 2018-02-08 08:00:00, 346.8, -25.1
-21.916, 81.9, 82.5, 3.12, 825.95, 0.0, 4.48, 2018-02-08 09:00:00, 351.0, -24.1
-19.793, 115.6, 83.4, 2.34, 826.05, 0.0, 3.31, 2018-02-08 10:00:00, 2.8, -21.9
-20.026, 163.1, 83.9, 1.36, 826.35, 0.0, 1.95, 2018-02-08 11:00:00, 0.0, -22.1
-18.877, 168.1, 84.2, 0.78, 826.35, 0.0, 1.36, 2018-02-08 12:00:00, 306.1, -20.9
-18.563, 160.6, 84.5, 1.56, 826.45, 0.0, 3.7, 2018-02-08 13:00:00, 320.1, -20.5
-17.944, 135.6, 84.8, 1.75, 826.65, 0.0, 3.7, 2018-02-08 14:00:00, 306.1, -19.9
-17.21, 120.6, 85.3, 1.17, 826.45, 0.0, 2.53, 2018-02-08 15:00:00, 278.0, -19.1
-17.04, 100.6, 85.5, 1.36, 826.55, 0.0, 2.53, 2018-02-08 16:00:00, 285.0, -18.9
-17.988, 1.9, 85.3, 1.56, 826.55, 0.0, 2.73, 2018-02-08 17:00:00, 273.8, -19.9
-16.702, 0.6, 83.6, 0.97, 826.65, 0.0, 2.34, 2018-02-08 18:00:00, 269.6, -18.8
-16.828, 0.6, 76.2, 0.97, 826.65, 0.0, 2.14, 2018-02-08 19:00:00, 318.7, -20.0
-14.236, 0.6, 71.3, 0.78, 826.55, 0.0, 1.95, 2018-02-08 20:00:00, 329.9, -18.3
-13.543, 0.6, 47.1, 0.58, 826.45, 0.0, 2.14, 2018-02-08 21:00:00, 241.5, -22.4
-13.088, 0.6, 23.0, 1.95, 825.95, 0.0, 2.92, 2018-02-08 22:00:00, 241.5, -29.8
-12.233, 0.6, 22.3, 2.53, 825.95, 0.0, 3.51, 2018-02-08 23:00:00, 249.9, -29.4
-11.361, 0.6, 33.9, 2.92, 825.85, 0.0, 3.7, 2018-02-09 00:00:00, 276.6, -24.1
-11.433, 0.6, 38.5, 2.73, 825.85, 0.0, 6.04, 2018-02-09 01:00:00, 292.0, -22.8
-11.29, 0.6, 37.3, 5.26, 825.65, 0.0, 6.43, 2018-02-09 02:00:00, 321.5, -23.0
-11.218, 0.6, 36.6, 3.9, 825.65, 0.0, 6.43, 2018-02-09 03:00:00, 308.9, -23.1
-10.441, 0.6, 34.9, 4.29, 825.45, 0.0, 6.82, 2018-02-09 04:00:00, 310.3, -23.0
-10.969, 0.6, 31.6, 6.43, 825.25, 0.0, 7.8, 2018-02-09 05:00:00, 322.9, -24.6
-11.218, 0.6, 28.5, 6.43, 825.15, 0.0, 7.6, 2018-02-09 06:00:00, 324.3, -25.9
-10.969, 0.6, 29.6, 3.7, 824.95, 0.0, 6.24, 2018-02-09 07:00:00, 290.6, -25.3
-10.162, 25.6, 29.5, 5.07, 824.95, 0.0, 6.82, 2018-02-09 08:00:00, 334.1, -24.6
-10.197, 160.6, 26.9, 2.73, 824.45, 0.0, 4.48, 2018-02-09 09:00:00, 290.6, -25.6
-11.147, 260.6, 28.9, 3.51, 824.15, 0.0, 8.38, 2018-02-09 10:00:00, 245.7, -25.7
-9.439, 328.1, 29.4, 4.48, 824.05, 0.0, 8.19, 2018-02-09 11:00:00, 245.7, -24.0
-8.231, 358.1, 27.3, 4.09, 823.55, 0.0, 5.07, 2018-02-09 12:00:00, 261.1, -23.8
-7.673, 345.6, 23.9, 3.7, 822.95, 0.0, 5.07, 2018-02-09 13:00:00, 259.7, -24.8
-7.804, 290.6, 28.8, 4.87, 822.25, 0.0, 6.63, 2018-02-09 14:00:00, 258.3, -22.8
-7.122, 198.1, 36.4, 6.04, 821.85, 0.0, 7.8, 2018-02-09 15:00:00, 261.1, -19.5
-8.331, 69.4, 40.0, 4.87, 821.55, 0.0, 7.8, 2018-02-09 16:00:00, 261.1, -19.5
-8.999, 1.9, 43.4, 5.07, 821.15, 0.0, 7.8, 2018-02-09 17:00:00, 261.1, -19.2
-9.269, 0.6, 41.0, 6.63, 820.65, 0.0, 10.13, 2018-02-09 18:00:00, 261.1, -20.1
-8.831, 0.6, 41.0, 8.38, 819.95, 0.0, 11.69, 2018-02-09 19:00:00, 254.1, -19.7
-7.902, 0.6, 38.3, 8.77, 819.65, 0.0, 11.5, 2018-02-09 20:00:00, 259.7, -19.6
-9.1, 0.6, 39.9, 10.33, 818.85, 0.0, 14.62, 2018-02-09 21:00:00, 261.1, -20.2
-8.0, 0.6, 43.3, 9.16, 818.45, 0.0, 12.28, 2018-02-09 22:00:00, 256.9, -18.3
-7.155, 0.6, 43.8, 9.16, 818.05, 0.0, 13.25, 2018-02-09 23:00:00, 255.5, -17.4
-7.413, 0.6, 41.3, 9.16, 817.75, 0.0, 11.89, 2018-02-10 00:00:00, 255.5, -18.3
-6.199, 0.6, 36.0, 11.11, 817.75, 0.0, 15.2, 2018-02-10 01:00:00, 272.4, -18.8
-8.0, 0.6, 38.7, 9.16, 818.05, 0.0, 13.64, 2018-02-10 02:00:00, 262.5, -19.6
-7.869, 0.6, 41.7, 8.19, 818.25, 0.0, 10.72, 2018-02-10 03:00:00, 261.1, -18.6
-7.804, 0.6, 40.7, 7.21, 818.15, 0.0, 10.52, 2018-02-10 04:00:00, 262.5, -18.8
-7.771, 0.6, 41.1, 7.21, 817.85, 0.0, 10.13, 2018-02-10 05:00:00, 255.5, -18.7
-7.804, 0.6, 40.0, 7.6, 817.45, 0.0, 10.13, 2018-02-10 06:00:00, 256.9, -19.0
-7.869, 0.6, 40.7, 8.19, 816.85, 0.0, 11.69, 2018-02-10 07:00:00, 258.3, -18.9
-6.962, 20.6, 38.5, 6.63, 816.85, 0.0, 9.74, 2018-02-10 08:00:00, 263.9, -18.7
-8.198, 150.6, 37.5, 2.34, 816.85, 0.0, 5.85, 2018-02-10 09:00:00, 258.3, -20.1
-8.364, 250.6, 39.1, 3.51, 816.35, 0.0, 5.26, 2018-02-10 10:00:00, 251.3, -19.8
-8.597, 316.9, 38.8, 2.92, 815.85, 0.0, 4.87, 2018-02-10 11:00:00, 240.1, -20.1
-10.792, 351.9, 53.0, 1.75, 815.45, 0.0, 4.09, 2018-02-10 12:00:00, 155.8, -18.5
-11.433, 313.1, 61.3, 1.95, 815.15, 0.0, 4.09, 2018-02-10 13:00:00, 82.8, -17.4
-12.825, 201.9, 67.9, 2.92, 815.05, 0.0, 5.07, 2018-02-10 14:00:00, 53.3, -17.5
-14.004, 108.1, 80.1, 4.48, 815.25, 0.0, 6.43, 2018-02-10 15:00:00, 21.1, -16.7
-13.619, 40.6, 86.6, 4.87, 815.65, 0.0, 6.43, 2018-02-10 16:00:00, 22.5, -15.4
-14.707, 0.6, 85.7, 5.85, 816.05, 0.0, 9.55, 2018-02-10 17:00:00, 36.5, -16.6
-16.492, 0.6, 85.0, 7.99, 816.75, 0.0, 11.5, 2018-02-10 18:00:00, 37.9, -18.4
-17.04, 0.6, 84.6, 7.21, 817.55, 0.0, 11.69, 2018-02-10 19:00:00, 42.1, -19.0
-18.12, 0.6, 84.3, 7.99, 818.45, 0.0, 10.72, 2018-02-10 20:00:00, 23.9, -20.1
-18.12, 0.6, 84.2, 8.38, 819.05, 0.0, 11.89, 2018-02-10 21:00:00, 39.3, -20.2
-18.518, 0.6, 84.1, 6.82, 819.55, 0.0, 9.55, 2018-02-10 22:00:00, 42.1, -20.6
-19.469, 0.6, 83.9, 6.24, 820.15, 0.0, 8.38, 2018-02-10 23:00:00, 46.3, -21.5
-20.073, 0.6, 83.4, 4.09, 820.75, 0.0, 6.43, 2018-02-11 00:00:00, 40.7, -22.2
-20.69, 0.6, 83.1, 3.51, 821.05, 0.0, 4.48, 2018-02-11 01:00:00, 33.7, -22.8
-21.37, 0.6, 82.7, 2.14, 821.35, 0.0, 4.48, 2018-02-11 02:00:00, 29.5, -23.6
-21.174, 0.6, 82.6, 0.78, 821.65, 0.0, 1.95, 2018-02-11 03:00:00, 338.3, -23.4
-21.321, 0.6, 82.7, 0.97, 821.75, 0.0, 2.53, 2018-02-11 04:00:00, 271.0, -23.5
-21.567, 0.6, 82.6, 1.75, 821.75, 0.0, 3.7, 2018-02-11 05:00:00, 252.7, -23.8
-21.916, 0.6, 82.4, 3.12, 821.55, 0.0, 4.87, 2018-02-11 06:00:00, 248.5, -24.1
-22.422, 0.6, 82.2, 2.73, 821.55, 0.0, 4.48, 2018-02-11 07:00:00, 248.5, -24.7
-22.422, 39.4, 82.1, 2.73, 821.35, 0.0, 4.68, 2018-02-11 08:00:00, 247.1, -24.7
-21.321, 61.9, 82.3, 2.53, 821.15, 0.0, 3.51, 2018-02-11 09:00:00, 240.1, -23.6
-20.595, 108.1, 83.3, 2.53, 820.95, 0.0, 3.9, 2018-02-11 10:00:00, 227.4, -22.7
-20.167, 173.1, 83.3, 3.51, 820.45, 0.0, 6.04, 2018-02-11 11:00:00, 235.9, -22.3
-19.607, 253.1, 83.8, 3.7, 820.35, 0.0, 5.46, 2018-02-11 12:00:00, 247.1, -21.7
-18.474, 324.4, 84.5, 4.68, 819.95, 0.0, 7.99, 2018-02-11 13:00:00, 235.9, -20.5
-17.51, 323.1, 85.0, 5.46, 819.35, 0.0, 8.97, 2018-02-11 14:00:00, 240.1, -19.4
-16.828, 214.4, 85.2, 7.41, 818.75, 0.0, 10.91, 2018-02-11 15:00:00, 240.1, -18.7
-16.618, 85.6, 85.4, 7.02, 818.25, 0.0, 10.13, 2018-02-11 16:00:00, 234.5, -18.5
-16.912, 5.6, 84.8, 4.68, 817.75, 0.0, 7.99, 2018-02-11 17:00:00, 234.5, -18.9
-14.667, 0.6, 82.3, 5.07, 817.05, 0.0, 7.99, 2018-02-11 18:00:00, 255.5, -17.0
-12.751, 0.6, 62.0, 5.85, 816.75, 0.0, 9.16, 2018-02-11 19:00:00, 262.5, -18.5
-11.976, 0.6, 46.0, 4.87, 816.65, 0.0, 7.8, 2018-02-11 20:00:00, 263.9, -21.2
-10.197, 0.6, 37.9, 4.68, 816.25, 0.0, 7.02, 2018-02-11 21:00:00, 263.9, -21.8
-8.463, 0.6, 28.6, 3.12, 816.05, 0.0, 5.65, 2018-02-11 22:00:00, 262.5, -23.5
-6.962, 0.6, 24.3, 3.12, 815.55, 0.0, 4.29, 2018-02-11 23:00:00, 262.5, -24.0
-5.172, 0.6, 18.4, 3.7, 814.95, 0.0, 5.65, 2018-02-12 00:00:00, 259.7, -25.5
-5.018, 0.6, 16.0, 5.26, 814.25, 0.0, 6.82, 2018-02-12 01:00:00, 263.9, -26.9
-5.76, 0.6, 19.9, 6.82, 813.95, 0.0, 12.08, 2018-02-12 02:00:00, 263.9, -25.2
-5.295, 0.6, 27.3, 11.69, 813.05, 0.0, 17.35, 2018-02-12 03:00:00, 261.1, -21.2
-4.987, 0.6, 27.4, 11.5, 812.15, 0.0, 17.54, 2018-02-12 04:00:00, 255.5, -20.9
-5.11, 0.6, 39.6, 12.28, 811.75, 0.0, 18.32, 2018-02-12 05:00:00, 259.7, -16.7
-4.865, 0.6, 45.8, 11.5, 811.75, 0.0, 17.54, 2018-02-12 06:00:00, 258.3, -14.8
-4.987, 0.6, 47.2, 10.72, 811.85, 0.0, 14.81, 2018-02-12 07:00:00, 259.7, -14.5
-5.079, 21.9, 50.9, 9.16, 812.45, 0.0, 13.64, 2018-02-12 08:00:00, 251.3, -13.7
-4.016, 84.4, 51.1, 7.21, 811.75, 0.0, 12.28, 2018-02-12 09:00:00, 259.7, -12.6
-5.018, 64.4, 54.0, 9.36, 810.65, 0.0, 15.98, 2018-02-12 10:00:00, 258.3, -12.9
-4.621, 151.9, 64.2, 11.3, 808.45, 2.0, 21.83, 2018-02-12 11:00:00, 252.7, -10.4
-3.807, 145.6, 66.0, 12.08, 807.25, 1.4, 24.56, 2018-02-12 12:00:00, 252.7, -9.2
-3.419, 168.1, 64.9, 13.64, 807.25, 0.0, 24.56, 2018-02-12 13:00:00, 255.5, -9.1
-4.378, 156.9, 69.9, 10.91, 806.15, 0.4, 24.36, 2018-02-12 14:00:00, 255.5, -9.0
-3.777, 159.4, 74.0, 11.3, 804.05, 7.8, 27.87, 2018-02-12 15:00:00, 249.9, -7.7
-3.568, 104.4, 71.9, 16.76, 804.85, 1.2, 29.04, 2018-02-12 16:00:00, 259.7, -7.9
-3.419, 0.6, 73.3, 11.89, 804.95, 0.0, 24.36, 2018-02-12 17:00:00, 252.7, -7.5
-3.479, 0.6, 74.2, 13.64, 804.25, 0.0, 24.56, 2018-02-12 18:00:00, 247.1, -7.4
-3.006, 0.6, 76.2, 7.41, 804.15, 0.0, 22.02, 2018-02-12 19:00:00, 251.3, -6.6
-2.976, 0.6, 76.5, 4.87, 804.15, 0.0, 17.54, 2018-02-12 20:00:00, 214.8, -6.5
-2.976, 0.6, 75.2, 5.65, 803.35, 0.0, 18.52, 2018-02-12 21:00:00, 91.3, -6.7
-2.508, 0.6, 74.2, 6.63, 802.55, 0.2, 17.35, 2018-02-12 22:00:00, 119.3, -6.5
-2.947, 0.6, 72.8, 4.09, 804.05, 0.0, 15.59, 2018-02-12 23:00:00, 78.6, -7.1
-3.956, 0.6, 74.2, 3.31, 804.25, 0.0, 12.08, 2018-02-13 00:00:00, 70.2, -7.9
-4.621, 0.6, 76.2, 4.09, 804.05, 0.0, 12.47, 2018-02-13 01:00:00, 54.8, -8.2
-4.865, 0.6, 77.6, 4.09, 803.75, 0.0, 12.28, 2018-02-13 02:00:00, 73.0, -8.2
-5.357, 0.6, 79.1, 3.9, 803.55, 0.0, 11.5, 2018-02-13 03:00:00, 82.8, -8.4
-5.264, 0.6, 80.7, 4.87, 803.15, 0.0, 13.45, 2018-02-13 04:00:00, 19.7, -8.1
-5.48, 0.6, 80.7, 3.7, 802.95, 0.0, 10.72, 2018-02-13 05:00:00, 30.9, -8.3
-5.636, 0.6, 80.5, 2.73, 802.15, 0.0, 7.99, 2018-02-13 06:00:00, 46.3, -8.5
