station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
18.557, 0.6, 36.6, 2.27, 884.15, 0.0, 7.81, 2018-08-06 20:00:00, 266.7, 3.4
18.295, 0.6, 36.7, 2.27, 884.35, 0.0, 6.04, 2018-08-06 21:00:00, 272.4, 3.3
17.938, 0.6, 37.1, 3.78, 884.45, 0.0, 9.07, 2018-08-06 22:00:00, 271.0, 3.1
16.796, 0.6, 38.9, 2.77, 884.75, 0.0, 6.04, 2018-08-06 23:00:00, 269.6, 2.7
17.177, 0.6, 40.8, 2.01, 884.85, 0.0, 5.79, 2018-08-07 00:00:00, 252.7, 3.8
16.939, 0.6, 41.0, 3.27, 884.75, 0.0, 8.31, 2018-08-07 01:00:00, 256.9, 3.6
16.296, 0.6, 43.6, 2.52, 884.65, 0.0, 5.79, 2018-08-07 02:00:00, 276.6, 3.9
16.153, 0.6, 45.1, 2.77, 884.45, 0.0, 6.3, 2018-08-07 03:00:00, 266.7, 4.3
15.652, 0.6, 45.7, 3.27, 884.55, 0.0, 6.8, 2018-08-07 04:00:00, 259.7, 4.0
15.151, 36.9, 48.7, 2.52, 884.85, 0.0, 7.3, 2018-08-07 05:00:00, 265.3, 4.4
15.652, 90.6, 50.7, 3.78, 884.75, 0.0, 8.81, 2018-08-07 06:00:00, 263.9, 5.5
16.439, 180.6, 52.3, 3.27, 885.05, 0.0, 7.81, 2018-08-07 07:00:00, 259.7, 6.7
16.939, 280.6, 51.7, 4.28, 885.15, 0.0, 8.81, 2018-08-07 08:00:00, 252.7, 6.9
18.224, 581.9, 53.5, 4.53, 885.45, 0.0, 8.81, 2018-08-07 09:00:00, 245.7, 8.6
17.772, 193.1, 51.3, 2.52, 885.75, 0.0, 6.3, 2018-08-07 10:00:00, 242.9, 7.6
19.103, 301.9, 48.6, 3.78, 885.55, 0.0, 8.81, 2018-08-07 11:00:00, 252.7, 8.0
22.226, 925.6, 43.6, 4.78, 885.55, 0.0, 9.32, 2018-08-07 12:00:00, 258.3, 9.3
22.8, 776.9, 39.1, 4.78, 885.65, 0.0, 8.31, 2018-08-07 13:00:00, 251.3, 8.2
23.593, 784.4, 37.8, 4.28, 885.75, 0.0, 9.07, 2018-08-07 14:00:00, 255.5, 8.4
23.28, 594.4, 36.2, 4.28, 885.35, 0.0, 9.07, 2018-08-07 15:00:00, 249.9, 7.5
23.352, 468.1, 35.9, 4.53, 885.45, 0.0, 9.32, 2018-08-07 16:00:00, 249.9, 7.4
23.376, 319.4, 35.8, 3.78, 885.35, 0.0, 7.55, 2018-08-07 17:00:00, 251.3, 7.4
22.082, 171.9, 35.0, 3.78, 885.35, 0.0, 7.55, 2018-08-07 18:00:00, 265.3, 5.9
19.912, 29.4, 37.8, 2.77, 885.55, 0.0, 7.3, 2018-08-07 19:00:00, 266.7, 5.1
19.103, 0.6, 39.3, 2.01, 886.05, 0.0, 5.04, 2018-08-07 20:00:00, 265.3, 5.0
16.677, 0.6, 37.1, 1.76, 886.25, 0.0, 3.78, 2018-08-07 21:00:00, 251.3, 2.0
16.534, 0.6, 40.6, 1.76, 886.45, 0.0, 3.53, 2018-08-07 22:00:00, 244.3, 3.1
15.008, 0.6, 43.5, 1.51, 886.45, 0.0, 2.27, 2018-08-07 23:00:00, 219.0, 2.7
13.834, 0.6, 50.8, 1.76, 886.25, 0.0, 2.52, 2018-08-08 00:00:00, 230.2, 3.8
13.978, 0.6, 52.8, 1.76, 886.15, 0.0, 3.27, 2018-08-08 01:00:00, 228.8, 4.5
15.103, 0.6, 53.4, 2.01, 886.15, 0.0, 3.78, 2018-08-08 02:00:00, 244.3, 5.7
15.509, 0.6, 51.1, 2.01, 885.85, 0.0, 3.78, 2018-08-08 03:00:00, 242.9, 5.5
14.194, 1.9, 51.8, 1.26, 885.75, 0.0, 2.52, 2018-08-08 04:00:00, 245.7, 4.4
15.079, 23.1, 50.6, 1.76, 885.45, 0.0, 3.53, 2018-08-08 05:00:00, 233.1, 4.9
15.199, 66.9, 52.6, 1.51, 885.55, 0.0, 3.02, 2018-08-08 06:00:00, 227.4, 5.6
16.796, 256.9, 55.2, 1.51, 885.55, 0.0, 3.53, 2018-08-08 07:00:00, 227.4, 7.8
19.841, 426.9, 49.9, 2.27, 885.25, 0.0, 5.79, 2018-08-08 08:00:00, 234.5, 9.1
20.936, 483.1, 46.5, 2.77, 884.95, 0.0, 5.79, 2018-08-08 09:00:00, 235.9, 9.1
21.891, 658.1, 45.9, 2.52, 884.85, 0.0, 6.8, 2018-08-08 10:00:00, 235.9, 9.7
23.4, 714.4, 43.2, 4.03, 884.65, 0.0, 8.31, 2018-08-08 11:00:00, 228.8, 10.2
22.848, 295.6, 40.7, 4.28, 884.45, 0.0, 9.57, 2018-08-08 12:00:00, 234.5, 8.8
24.605, 674.4, 40.5, 3.78, 884.55, 0.0, 9.07, 2018-08-08 13:00:00, 244.3, 10.3
24.629, 628.1, 39.2, 3.53, 884.55, 0.0, 7.81, 2018-08-08 14:00:00, 233.1, 9.8
24.46, 536.9, 37.2, 4.78, 884.45, 0.0, 9.32, 2018-08-08 15:00:00, 231.6, 8.9
24.195, 415.6, 36.9, 4.28, 884.45, 0.0, 9.07, 2018-08-08 16:00:00, 230.2, 8.6
23.112, 149.4, 38.5, 3.27, 884.25, 0.0, 7.81, 2018-08-08 17:00:00, 231.6, 8.2
21.843, 98.1, 43.2, 2.52, 884.35, 0.0, 8.56, 2018-08-08 18:00:00, 223.2, 8.8
19.08, 8.1, 48.9, 1.26, 884.65, 0.0, 5.04, 2018-08-08 19:00:00, 224.6, 8.1
17.201, 0.6, 55.6, 0.76, 885.25, 0.0, 2.27, 2018-08-08 20:00:00, 228.8, 8.3
17.463, 0.6, 56.3, 1.01, 885.45, 0.0, 2.27, 2018-08-08 21:00:00, 224.6, 8.7
17.629, 0.6, 59.4, 1.01, 885.55, 0.0, 2.27, 2018-08-08 22:00:00, 230.2, 9.6
17.534, 0.6, 56.6, 1.01, 885.55, 0.0, 2.27, 2018-08-08 23:00:00, 242.9, 8.8
17.177, 0.6, 59.7, 1.26, 885.45, 0.0, 3.02, 2018-08-09 00:00:00, 244.3, 9.3
16.868, 0.6, 57.2, 1.51, 885.35, 0.0, 3.27, 2018-08-09 01:00:00, 234.5, 8.4
16.963, 0.6, 58.1, 1.26, 885.45, 0.0, 2.27, 2018-08-09 02:00:00, 238.7, 8.7
15.963, 0.6, 60.1, 1.26, 885.55, 0.0, 2.27, 2018-08-09 03:00:00, 228.8, 8.2
15.223, 0.6, 61.5, 1.51, 885.75, 0.0, 2.77, 2018-08-09 04:00:00, 227.4, 7.9
15.175, 31.9, 62.8, 1.76, 886.05, 0.0, 3.02, 2018-08-09 05:00:00, 216.2, 8.1
15.605, 98.1, 65.2, 1.26, 886.25, 0.0, 2.77, 2018-08-09 06:00:00, 220.4, 9.1
18.343, 294.4, 62.1, 1.26, 886.25, 0.0, 4.03, 2018-08-09 07:00:00, 219.0, 11.0
20.222, 381.9, 54.5, 2.27, 886.05, 0.0, 5.79, 2018-08-09 08:00:00, 214.8, 10.8
21.915, 586.9, 49.0, 2.77, 885.95, 0.0, 7.3, 2018-08-09 09:00:00, 226.0, 10.7
23.232, 706.9, 46.5, 3.27, 885.75, 0.0, 8.56, 2018-08-09 10:00:00, 220.4, 11.2
23.569, 643.1, 45.2, 4.03, 885.55, 0.0, 8.81, 2018-08-09 11:00:00, 221.8, 11.0
24.895, 755.6, 43.6, 3.27, 885.55, 0.0, 7.55, 2018-08-09 12:00:00, 245.7, 11.7
25.113, 664.4, 41.2, 3.53, 885.45, 0.0, 8.56, 2018-08-09 13:00:00, 262.5, 11.0
25.404, 645.6, 40.2, 3.78, 885.35, 0.0, 8.81, 2018-08-09 14:00:00, 249.9, 10.9
25.089, 516.9, 37.7, 4.53, 885.35, 0.0, 10.07, 2018-08-09 15:00:00, 242.9, 9.7
25.065, 398.1, 36.7, 3.53, 885.25, 0.0, 9.57, 2018-08-09 16:00:00, 247.1, 9.3
23.184, 138.1, 38.4, 3.27, 885.25, 0.0, 7.3, 2018-08-09 17:00:00, 249.9, 8.3
22.011, 49.4, 42.8, 2.01, 884.95, 0.0, 5.79, 2018-08-09 18:00:00, 242.9, 8.8
20.341, 4.4, 48.0, 0.76, 884.75, 0.0, 2.27, 2018-08-09 19:00:00, 193.7, 9.0
19.032, 0.6, 51.6, 0.76, 884.65, 0.0, 1.76, 2018-08-09 20:00:00, 220.4, 8.9
18.295, 0.6, 52.2, 1.01, 884.55, 0.0, 2.01, 2018-08-09 21:00:00, 244.3, 8.3
19.555, 0.6, 54.2, 1.26, 884.45, 0.0, 2.77, 2018-08-09 22:00:00, 244.3, 10.1
18.557, 0.6, 53.0, 1.26, 884.25, 0.0, 4.28, 2018-08-09 23:00:00, 199.4, 8.8
17.368, 0.6, 55.9, 0.5, 884.05, 0.0, 3.02, 2018-08-10 00:00:00, 209.2, 8.5
18.081, 0.6, 48.2, 1.26, 884.15, 0.0, 3.27, 2018-08-10 01:00:00, 245.7, 7.0
17.748, 0.6, 44.8, 1.51, 884.35, 0.0, 4.03, 2018-08-10 02:00:00, 242.9, 5.6
15.819, 0.6, 49.3, 1.76, 884.35, 0.0, 5.04, 2018-08-10 03:00:00, 244.3, 5.2
15.772, 0.6, 50.7, 1.51, 884.25, 0.0, 3.78, 2018-08-10 04:00:00, 242.9, 5.6
14.074, 29.4, 48.5, 1.51, 884.25, 0.0, 4.53, 2018-08-10 05:00:00, 244.3, 3.4
14.649, 119.4, 55.9, 1.01, 884.45, 0.0, 2.01, 2018-08-10 06:00:00, 198.0, 6.0
15.963, 105.6, 52.1, 1.01, 884.45, 0.0, 3.02, 2018-08-10 07:00:00, 245.7, 6.2
16.701, 185.6, 51.3, 0.76, 884.65, 0.0, 3.27, 2018-08-10 08:00:00, 245.7, 6.6
18.485, 398.1, 50.2, 0.76, 884.85, 0.0, 4.03, 2018-08-10 09:00:00, 247.1, 7.9
19.08, 541.9, 46.0, 2.77, 884.65, 0.0, 8.56, 2018-08-10 10:00:00, 248.5, 7.2
19.318, 474.4, 45.8, 3.53, 884.55, 0.0, 8.06, 2018-08-10 11:00:00, 252.7, 7.4
20.388, 581.9, 45.1, 3.78, 884.45, 0.0, 8.31, 2018-08-10 12:00:00, 248.5, 8.1
20.936, 550.6, 42.9, 3.27, 884.55, 0.0, 6.55, 2018-08-10 13:00:00, 251.3, 7.9
20.793, 475.6, 39.8, 3.78, 884.45, 0.0, 8.06, 2018-08-10 14:00:00, 248.5, 6.6
20.531, 406.9, 38.8, 4.53, 884.45, 0.0, 9.82, 2018-08-10 15:00:00, 252.7, 6.0
20.079, 286.9, 38.9, 4.53, 884.55, 0.0, 10.58, 2018-08-10 16:00:00, 252.7, 5.7
18.58, 116.9, 44.5, 2.52, 884.75, 0.0, 8.06, 2018-08-10 17:00:00, 261.1, 6.3
17.106, 36.9, 52.5, 2.01, 885.15, 0.0, 5.54, 2018-08-10 18:00:00, 278.0, 7.3
16.463, 20.6, 54.6, 2.01, 885.75, 0.0, 4.78, 2018-08-10 19:00:00, 280.8, 7.3
14.577, 0.6, 57.0, 1.51, 886.35, 0.0, 3.78, 2018-08-10 20:00:00, 271.0, 6.2
14.601, 0.6, 58.6, 1.51, 887.15, 0.0, 3.27, 2018-08-10 21:00:00, 256.9, 6.6
13.209, 0.6, 60.6, 1.01, 887.75, 0.0, 3.02, 2018-08-10 22:00:00, 263.9, 5.8
12.219, 0.6, 63.8, 0.76, 888.35, 0.0, 2.01, 2018-08-10 23:00:00, 265.3, 5.6
11.977, 0.6, 61.7, 0.76, 888.75, 0.0, 2.52, 2018-08-11 00:00:00, 301.8, 4.9
11.297, 0.6, 59.5, 0.5, 889.05, 0.0, 2.01, 2018-08-11 01:00:00, 349.6, 3.7
10.394, 0.6, 60.6, 0.76, 889.15, 0.0, 2.52, 2018-08-11 02:00:00, 348.2, 3.1
8.866, 0.6, 69.1, 0.5, 889.45, 0.0, 2.01, 2018-08-11 03:00:00, 262.5, 3.5
9.064, 1.9, 72.9, 1.01, 889.65, 0.0, 2.27, 2018-08-11 04:00:00, 216.2, 4.5
9.262, 31.9, 72.5, 0.25, 890.05, 0.0, 1.51, 2018-08-11 05:00:00, 189.5, 4.6
10.1, 161.9, 71.6, 0.0, 890.15, 0.0, 0.25, 2018-08-11 06:00:00, 192.3, 5.2
11.419, 191.9, 69.7, 0.25, 890.15, 0.0, 2.27, 2018-08-11 07:00:00, 96.9, 6.1
11.832, 473.1, 69.4, 1.51, 890.35, 0.0, 4.53, 2018-08-11 08:00:00, 88.4, 6.4
13.882, 586.9, 65.6, 2.52, 890.15, 0.0, 5.29, 2018-08-11 09:00:00, 88.4, 7.6
15.27, 678.1, 62.6, 3.27, 889.85, 0.0, 6.8, 2018-08-11 10:00:00, 82.8, 8.2
15.915, 718.1, 57.2, 4.03, 889.85, 0.0, 8.06, 2018-08-11 11:00:00, 94.1, 7.5
15.294, 779.4, 55.4, 4.28, 889.95, 0.0, 8.06, 2018-08-11 12:00:00, 96.9, 6.4
15.055, 410.6, 53.0, 4.03, 889.65, 0.0, 8.56, 2018-08-11 13:00:00, 88.4, 5.6
14.17, 301.9, 53.7, 4.03, 889.65, 0.0, 8.81, 2018-08-11 14:00:00, 103.9, 4.9
13.546, 243.1, 58.9, 3.78, 889.45, 0.0, 8.06, 2018-08-11 15:00:00, 94.1, 5.7
12.171, 114.4, 62.5, 3.02, 888.95, 0.0, 6.55, 2018-08-11 16:00:00, 95.5, 5.2
12.025, 50.6, 65.3, 2.77, 888.65, 0.0, 6.55, 2018-08-11 17:00:00, 88.4, 5.7
11.37, 15.6, 69.9, 2.01, 888.55, 0.0, 5.54, 2018-08-11 18:00:00, 68.8, 6.1
11.053, 5.6, 73.0, 2.01, 888.65, 0.0, 4.28, 2018-08-11 19:00:00, 60.4, 6.4
10.736, 0.6, 74.8, 1.26, 888.95, 0.0, 3.53, 2018-08-11 20:00:00, 51.9, 6.5
10.614, 0.6, 76.7, 1.26, 889.15, 0.0, 4.03, 2018-08-11 21:00:00, 53.3, 6.7
10.638, 0.6, 75.7, 1.51, 889.15, 0.0, 5.79, 2018-08-11 22:00:00, 82.8, 6.5
10.198, 0.6, 76.7, 2.01, 888.95, 0.0, 5.29, 2018-08-11 23:00:00, 80.0, 6.3
9.163, 0.6, 79.5, 3.02, 889.05, 0.0, 6.8, 2018-08-12 00:00:00, 108.1, 5.8
8.965, 0.6, 82.2, 1.26, 888.95, 0.0, 4.53, 2018-08-12 01:00:00, 88.4, 6.1
8.717, 0.6, 84.6, 1.26, 889.15, 0.0, 3.53, 2018-08-12 02:00:00, 63.2, 6.3
8.668, 0.6, 87.2, 1.26, 889.45, 0.0, 4.03, 2018-08-12 03:00:00, 73.0, 6.7
8.543, 0.6, 88.8, 1.01, 889.55, 0.0, 3.27, 2018-08-12 04:00:00, 66.0, 6.8
8.519, 0.6, 89.2, 1.51, 889.75, 0.0, 5.29, 2018-08-12 05:00:00, 71.6, 6.9
8.394, 18.1, 88.8, 2.01, 890.35, 0.0, 5.29, 2018-08-12 06:00:00, 54.8, 6.7
8.444, 48.1, 88.2, 2.01, 890.65, 0.0, 5.04, 2018-08-12 07:00:00, 49.1, 6.6
7.87, 18.1, 89.4, 1.76, 890.95, 0.0, 5.04, 2018-08-12 08:00:00, 53.3, 6.2
8.22, 94.4, 92.6, 1.76, 891.35, 0.2, 4.28, 2018-08-12 09:00:00, 53.3, 7.1
8.145, 99.4, 93.3, 1.76, 891.65, 0.6, 4.78, 2018-08-12 10:00:00, 59.0, 7.1
8.543, 128.1, 92.8, 1.76, 891.85, 0.0, 5.04, 2018-08-12 11:00:00, 53.3, 7.5
9.509, 316.9, 92.4, 1.51, 892.05, 0.0, 4.28, 2018-08-12 12:00:00, 54.8, 8.3
11.297, 734.4, 89.1, 1.51, 892.05, 0.0, 4.53, 2018-08-12 13:00:00, 64.6, 9.6
11.832, 239.4, 80.5, 1.26, 891.95, 0.0, 3.78, 2018-08-12 14:00:00, 89.9, 8.6
12.461, 249.4, 76.4, 0.5, 891.85, 0.0, 2.77, 2018-08-12 15:00:00, 182.5, 8.4
11.783, 163.1, 78.2, 1.01, 891.75, 0.0, 2.52, 2018-08-12 16:00:00, 151.6, 8.1
12.582, 305.6, 78.6, 1.76, 891.65, 0.0, 4.28, 2018-08-12 17:00:00, 150.2, 9.0
12.171, 156.9, 74.1, 1.26, 891.45, 0.0, 3.53, 2018-08-12 18:00:00, 150.2, 7.7
9.805, 20.6, 77.7, 1.01, 891.35, 0.0, 3.02, 2018-08-12 19:00:00, 158.6, 6.1
7.494, 0.6, 84.6, 0.76, 891.25, 0.0, 1.76, 2018-08-12 20:00:00, 178.3, 5.1
8.469, 0.6, 87.8, 1.26, 890.95, 0.0, 4.53, 2018-08-12 21:00:00, 193.7, 6.6
8.668, 0.6, 86.4, 1.76, 890.65, 0.0, 4.03, 2018-08-12 22:00:00, 213.4, 6.5
7.87, 0.6, 85.8, 2.01, 890.55, 0.0, 4.53, 2018-08-12 23:00:00, 214.8, 5.6
8.543, 0.6, 85.0, 2.01, 890.45, 0.0, 4.28, 2018-08-13 00:00:00, 219.0, 6.2
8.543, 0.6, 82.2, 1.76, 890.15, 0.0, 4.03, 2018-08-13 01:00:00, 213.4, 5.7
10.345, 0.6, 78.3, 2.27, 889.85, 0.0, 4.78, 2018-08-13 02:00:00, 219.0, 6.7
11.053, 0.6, 71.6, 3.02, 889.35, 0.0, 5.54, 2018-08-13 03:00:00, 231.6, 6.1
12.654, 0.6, 66.3, 3.27, 888.95, 0.0, 7.05, 2018-08-13 04:00:00, 241.5, 6.5
12.678, 49.4, 61.8, 4.03, 888.85, 0.0, 7.81, 2018-08-13 05:00:00, 254.1, 5.6
13.497, 165.6, 61.4, 3.53, 888.75, 0.0, 7.55, 2018-08-13 06:00:00, 247.1, 6.2
14.05, 199.4, 61.4, 3.27, 888.45, 0.0, 6.8, 2018-08-13 07:00:00, 241.5, 6.8
15.414, 435.6, 61.1, 3.53, 887.95, 0.0, 7.55, 2018-08-13 08:00:00, 231.6, 8.0
16.939, 563.1, 58.6, 3.78, 887.35, 0.0, 9.07, 2018-08-13 09:00:00, 235.9, 8.8
19.27, 664.4, 55.7, 3.53, 887.05, 0.0, 7.55, 2018-08-13 10:00:00, 240.1, 10.2
20.936, 758.1, 50.3, 4.28, 886.35, 0.0, 9.57, 2018-08-13 11:00:00, 249.9, 10.2
21.151, 711.9, 46.9, 4.28, 885.85, 0.0, 9.32, 2018-08-13 12:00:00, 251.3, 9.4
22.034, 720.6, 45.3, 4.28, 885.35, 0.0, 8.81, 2018-08-13 13:00:00, 255.5, 9.7
22.011, 449.4, 42.1, 4.53, 885.25, 0.0, 9.32, 2018-08-13 14:00:00, 271.0, 8.6
22.154, 550.6, 43.6, 4.53, 885.05, 0.0, 9.32, 2018-08-13 15:00:00, 266.7, 9.2
20.222, 250.6, 46.1, 4.28, 885.05, 0.0, 10.32, 2018-08-13 16:00:00, 273.8, 8.3
19.27, 101.9, 51.9, 3.27, 884.95, 0.0, 7.81, 2018-08-13 17:00:00, 252.7, 9.2
18.652, 101.9, 55.2, 3.78, 884.35, 0.0, 8.31, 2018-08-13 18:00:00, 247.1, 9.5
18.366, 10.6, 55.4, 3.53, 883.95, 0.0, 9.07, 2018-08-13 19:00:00, 247.1, 9.3
18.438, 0.6, 55.1, 3.27, 883.85, 0.0, 7.55, 2018-08-13 20:00:00, 251.3, 9.3
18.913, 0.6, 49.2, 4.28, 883.75, 0.0, 8.31, 2018-08-13 21:00:00, 256.9, 8.0
18.747, 0.6, 46.8, 3.78, 883.45, 0.0, 7.55, 2018-08-13 22:00:00, 247.1, 7.2
18.366, 0.6, 44.0, 3.78, 883.25, 0.0, 7.81, 2018-08-13 23:00:00, 247.1, 5.9
17.748, 0.6, 45.2, 3.27, 883.15, 0.0, 7.05, 2018-08-14 00:00:00, 249.9, 5.7
17.605, 0.6, 44.6, 3.02, 882.95, 0.0, 6.55, 2018-08-14 01:00:00, 242.9, 5.4
17.034, 0.6, 44.1, 3.27, 882.45, 0.0, 7.55, 2018-08-14 02:00:00, 244.3, 4.7
17.368, 0.6, 44.3, 2.77, 882.55, 0.0, 6.55, 2018-08-14 03:00:00, 251.3, 5.1
17.629, 1.9, 42.4, 4.28, 882.25, 0.0, 9.57, 2018-08-14 04:00:00, 252.7, 4.7
17.249, 55.6, 43.6, 4.78, 882.05, 0.0, 10.07, 2018-08-14 05:00:00, 261.1, 4.8
18.129, 278.1, 44.2, 4.78, 882.15, 0.0, 9.57, 2018-08-14 06:00:00, 262.5, 5.8
19.103, 415.6, 45.4, 5.04, 882.25, 0.0, 10.07, 2018-08-14 07:00:00, 258.3, 7.0
19.888, 181.9, 43.3, 5.54, 882.35, 0.0, 12.34, 2018-08-14 08:00:00, 258.3, 7.1
20.841, 626.9, 41.1, 5.29, 882.25, 0.0, 10.83, 2018-08-14 09:00:00, 259.7, 7.2
22.872, 773.1, 39.2, 4.28, 881.75, 0.0, 10.07, 2018-08-14 10:00:00, 262.5, 8.3
23.064, 348.1, 35.9, 5.04, 881.45, 0.0, 10.32, 2018-08-14 11:00:00, 263.9, 7.2
22.992, 759.4, 37.1, 4.78, 881.15, 0.0, 9.57, 2018-08-14 12:00:00, 248.5, 7.6
23.785, 695.6, 38.5, 4.03, 880.85, 0.0, 9.32, 2018-08-14 13:00:00, 234.5, 8.8
23.424, 620.6, 35.1, 4.78, 880.35, 0.0, 10.07, 2018-08-14 14:00:00, 249.9, 7.1
22.417, 483.1, 36.6, 4.78, 880.05, 0.0, 11.33, 2018-08-14 15:00:00, 262.5, 6.9
21.39, 326.9, 40.1, 4.03, 880.45, 0.0, 10.58, 2018-08-14 16:00:00, 275.2, 7.3
20.079, 174.4, 44.3, 3.53, 880.65, 0.0, 8.56, 2018-08-14 17:00:00, 247.1, 7.6
19.222, 104.4, 47.9, 3.27, 880.55, 0.0, 7.3, 2018-08-14 18:00:00, 245.7, 7.9
16.939, 13.1, 50.2, 2.52, 880.85, 0.0, 7.05, 2018-08-14 19:00:00, 245.7, 6.5
16.582, 0.6, 55.2, 1.51, 881.15, 0.0, 3.53, 2018-08-14 20:00:00, 224.6, 7.6
17.296, 0.6, 53.5, 0.5, 881.05, 0.0, 3.02, 2018-08-14 21:00:00, 256.9, 7.8
17.225, 0.6, 51.0, 1.01, 881.25, 0.0, 4.53, 2018-08-14 22:00:00, 247.1, 7.0
17.51, 0.6, 52.4, 2.27, 881.45, 0.0, 6.3, 2018-08-14 23:00:00, 244.3, 7.7
16.796, 0.6, 53.5, 3.53, 881.65, 0.0, 7.3, 2018-08-15 00:00:00, 248.5, 7.3
15.915, 0.6, 57.1, 1.26, 882.05, 0.0, 4.28, 2018-08-15 01:00:00, 256.9, 7.4
14.792, 0.6, 58.8, 1.26, 882.55, 0.0, 4.53, 2018-08-15 02:00:00, 272.4, 6.8
13.594, 0.6, 62.4, 1.76, 882.95, 0.0, 4.78, 2018-08-15 03:00:00, 271.0, 6.6
11.273, 0.6, 67.3, 1.51, 883.15, 0.0, 4.03, 2018-08-15 04:00:00, 273.8, 5.4
12.243, 21.9, 65.5, 1.76, 883.55, 0.0, 5.29, 2018-08-15 05:00:00, 261.1, 6.0
13.088, 141.9, 56.7, 2.77, 883.85, 0.0, 5.54, 2018-08-15 06:00:00, 256.9, 4.7
14.888, 370.6, 52.0, 1.76, 884.55, 0.0, 5.79, 2018-08-15 07:00:00, 254.1, 5.1
16.32, 511.9, 49.3, 2.27, 884.95, 0.0, 4.78, 2018-08-15 08:00:00, 271.0, 5.7
16.558, 644.4, 48.6, 2.27, 885.35, 0.0, 5.54, 2018-08-15 09:00:00, 285.0, 5.7
17.415, 743.1, 46.6, 2.77, 885.65, 0.0, 5.79, 2018-08-15 10:00:00, 317.3, 5.9
18.152, 844.4, 46.8, 2.01, 885.95, 0.0, 5.79, 2018-08-15 11:00:00, 344.0, 6.6
19.032, 826.9, 45.1, 2.01, 886.15, 0.0, 5.04, 2018-08-15 12:00:00, 335.5, 6.9
18.818, 460.6, 45.2, 1.76, 886.35, 0.0, 4.28, 2018-08-15 13:00:00, 355.2, 6.7
18.699, 440.6, 47.6, 1.76, 886.55, 0.0, 4.53, 2018-08-15 14:00:00, 50.5, 7.4
18.461, 298.1, 46.4, 1.01, 886.45, 0.0, 3.78, 2018-08-15 15:00:00, 42.1, 6.8
18.343, 241.9, 48.3, 0.76, 886.35, 0.0, 3.27, 2018-08-15 16:00:00, 44.9, 7.2
16.677, 141.9, 56.2, 1.51, 886.55, 0.0, 4.03, 2018-08-15 17:00:00, 63.2, 7.9
15.318, 85.6, 62.7, 0.5, 886.55, 0.0, 3.78, 2018-08-15 18:00:00, 96.9, 8.3
14.29, 30.6, 67.2, 0.0, 886.75, 0.0, 1.26, 2018-08-15 19:00:00, 112.3, 8.3
12.92, 0.6, 72.4, 0.5, 887.25, 0.0, 2.52, 2018-08-15 20:00:00, 183.9, 8.1
11.492, 0.6, 73.3, 1.26, 887.25, 0.0, 3.27, 2018-08-15 21:00:00, 167.1, 6.9
10.247, 0.6, 78.7, 1.26, 887.15, 0.0, 2.27, 2018-08-15 22:00:00, 214.8, 6.7
9.879, 0.6, 77.1, 1.51, 887.15, 0.0, 2.52, 2018-08-15 23:00:00, 224.6, 6.1
9.41, 0.6, 67.8, 1.51, 887.05, 0.0, 2.52, 2018-08-16 00:00:00, 234.5, 3.8
9.608, 0.6, 67.4, 1.51, 886.95, 0.0, 2.77, 2018-08-16 01:00:00, 228.8, 3.9
9.238, 0.6, 69.8, 1.26, 886.95, 0.0, 3.27, 2018-08-16 02:00:00, 221.8, 4.0
9.139, 0.6, 67.3, 1.76, 887.05, 0.0, 3.02, 2018-08-16 03:00:00, 231.6, 3.4
7.444, 0.6, 67.3, 1.51, 886.95, 0.0, 2.52, 2018-08-16 04:00:00, 216.2, 1.8
8.444, 33.1, 72.2, 1.76, 886.95, 0.0, 3.02, 2018-08-16 05:00:00, 231.6, 3.7
10.296, 114.4, 63.6, 1.51, 886.95, 0.0, 2.52, 2018-08-16 06:00:00, 244.3, 3.7
12.461, 256.9, 64.4, 1.26, 887.05, 0.0, 2.52, 2018-08-16 07:00:00, 227.4, 5.9
15.652, 409.4, 58.3, 0.76, 886.95, 0.0, 2.27, 2018-08-16 08:00:00, 220.4, 7.5
17.225, 516.9, 45.9, 0.76, 886.85, 0.0, 2.52, 2018-08-16 09:00:00, 254.1, 5.5
18.937, 624.4, 43.5, 1.26, 886.65, 0.0, 4.28, 2018-08-16 10:00:00, 244.3, 6.3
19.865, 675.6, 42.1, 2.01, 886.35, 0.0, 5.29, 2018-08-16 11:00:00, 224.6, 6.6
20.555, 681.9, 41.6, 2.27, 886.25, 0.0, 5.54, 2018-08-16 12:00:00, 227.4, 7.1
21.533, 653.1, 39.6, 2.27, 885.85, 0.0, 5.29, 2018-08-16 13:00:00, 228.8, 7.2
21.795, 563.1, 38.1, 3.02, 885.75, 0.0, 6.55, 2018-08-16 14:00:00, 249.9, 6.9
21.366, 408.1, 35.9, 3.02, 885.75, 0.0, 6.3, 2018-08-16 15:00:00, 247.1, 5.7
20.46, 219.4, 34.6, 2.01, 885.85, 0.0, 5.79, 2018-08-16 16:00:00, 256.9, 4.3
18.937, 155.6, 37.0, 2.01, 885.95, 0.0, 6.3, 2018-08-16 17:00:00, 258.3, 3.9
17.463, 109.4, 40.3, 1.51, 886.25, 0.0, 4.78, 2018-08-16 18:00:00, 252.7, 3.8
16.439, 10.6, 45.9, 1.51, 886.65, 0.0, 4.28, 2018-08-16 19:00:00, 249.9, 4.8
