station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
1.208, 0.6, 75.9, 0.0, 0.0, None, 0.0, 2.27, 2018-03-19 21:00:00, 311.7, -2.6
1.099, 0.6, 80.9, 0.0, 0.0, None, 0.0, 1.26, 2018-03-19 22:00:00, 315.9, -1.8
1.724, 0.6, 75.5, 0.0, 0.25, None, 0.0, 3.53, 2018-03-19 23:00:00, 287.8, -2.1
1.208, 0.6, 74.9, 0.0, 0.25, None, 0.0, 2.52, 2018-03-20 00:00:00, 266.7, -2.7
0.605, 0.6, 76.8, 1.18, 0.0, None, 0.0, 2.01, 2018-03-20 01:00:00, 271.0, -3.0
-0.479, 0.6, 87.3, 57.65, 0.0, None, 0.0, 2.77, 2018-03-20 02:00:00, 279.4, -2.3
-0.676, 0.6, 91.8, 77.65, 0.0, None, 0.0, 0.76, 2018-03-20 03:00:00, 263.9, -1.8
-0.873, 0.6, 92.8, 82.35, 0.0, None, 0.0, 0.0, 2018-03-20 04:00:00, 261.1, -1.9
-1.015, 0.6, 93.5, 83.53, 0.0, None, 0.0, 0.0, 2018-03-20 05:00:00, 261.1, -1.9
-0.958, 0.6, 94.1, 88.24, 0.0, None, 0.0, 0.25, 2018-03-20 06:00:00, 220.4, -1.8
-0.789, 4.4, 94.3, 100.0, 0.0, None, 0.0, 0.5, 2018-03-20 07:00:00, 203.6, -1.6
-0.395, 14.4, 94.4, 100.0, 0.0, None, 0.0, 0.76, 2018-03-20 08:00:00, 146.0, -1.2
0.605, 139.4, 93.4, 100.0, 0.0, None, 0.0, 0.76, 2018-03-20 09:00:00, 154.4, -0.3
4.141, 474.4, 86.9, 100.0, 0.0, None, 2.4, 0.25, 2018-03-20 10:00:00, 154.4, 2.2
5.179, 321.9, 80.2, 0.0, 0.0, None, 0.0, 1.01, 2018-03-20 11:00:00, 252.7, 2.1
5.642, 260.6, 69.3, 0.0, 0.0, None, 0.0, 1.76, 2018-03-20 12:00:00, 311.7, 0.5
7.845, 200.6, 63.4, 0.0, 0.0, None, 0.0, 2.52, 2018-03-20 13:00:00, 189.5, 1.3
5.898, 238.1, 57.3, 0.0, 0.0, None, 0.0, 2.01, 2018-03-20 14:00:00, 220.4, -1.9
7.343, 550.6, 59.1, 0.0, 0.76, None, 0.0, 5.29, 2018-03-20 15:00:00, 174.1, -0.1
4.999, 254.4, 69.0, 0.0, 0.76, None, 0.0, 4.03, 2018-03-20 16:00:00, 299.0, -0.2
4.844, 298.1, 65.0, 0.0, 0.5, None, 0.0, 4.03, 2018-03-20 17:00:00, 247.1, -1.2
3.564, 61.9, 64.3, 0.0, 0.5, None, 0.0, 3.53, 2018-03-20 18:00:00, 209.2, -2.5
1.561, 0.6, 69.3, 0.0, 0.0, None, 0.0, 2.52, 2018-03-20 19:00:00, 244.3, -3.4
-1.756, 0.6, 80.8, 100.0, 0.0, None, 0.0, 0.0, 2018-03-20 20:00:00, 278.0, -4.6
-3.717, 0.6, 89.7, 54.12, 0.0, None, 0.0, 0.0, 2018-03-20 21:00:00, 278.0, -5.2
-4.651, 0.6, 91.6, 46.47, 0.0, None, 0.0, 0.25, 2018-03-20 22:00:00, 278.0, -5.8
-5.605, 0.6, 91.1, 41.76, 0.0, None, 0.0, 0.5, 2018-03-20 23:00:00, 30.9, -6.8
-4.682, 0.6, 90.5, 51.76, 0.0, None, 0.0, 1.26, 2018-03-21 00:00:00, 23.9, -6.0
-3.836, 0.6, 87.2, 57.06, 0.0, None, 0.0, 1.26, 2018-03-21 01:00:00, 19.7, -5.7
-3.479, 0.6, 84.9, 56.47, 0.25, None, 0.0, 2.01, 2018-03-21 02:00:00, 7.0, -5.7
-3.657, 0.6, 86.5, 58.82, 0.0, None, 0.0, 1.26, 2018-03-21 03:00:00, 88.4, -5.6
-3.36, 0.6, 83.3, 31.76, 0.25, None, 0.0, 2.01, 2018-03-21 04:00:00, 9.8, -5.8
-3.747, 0.6, 82.8, 15.29, 0.0, None, 0.0, 2.01, 2018-03-21 05:00:00, 134.8, -6.2
-4.348, 0.6, 84.2, 28.24, 0.0, None, 0.0, 1.51, 2018-03-21 06:00:00, 30.9, -6.6
-3.006, 41.9, 83.3, 0.59, 0.0, None, 0.0, 1.01, 2018-03-21 07:00:00, 19.7, -5.4
0.051, 171.9, 80.4, 0.0, 0.0, None, 0.0, 1.26, 2018-03-21 08:00:00, 119.3, -2.9
1.208, 150.6, 74.1, 0.0, 0.0, None, 0.0, 2.77, 2018-03-21 09:00:00, 140.4, -2.9
2.53, 348.1, 66.3, 0.0, 1.01, None, 0.0, 5.29, 2018-03-21 10:00:00, 80.0, -3.1
2.503, 231.9, 71.9, 0.0, 1.01, None, 0.0, 5.54, 2018-03-21 11:00:00, 89.9, -2.0
0.605, 109.4, 75.0, 74.12, 1.01, None, 0.0, 6.04, 2018-03-21 12:00:00, 77.2, -3.3
1.18, 276.9, 86.2, 100.0, 0.25, None, 0.2, 3.78, 2018-03-21 13:00:00, 105.3, -0.9
5.05, 815.6, 85.6, 0.59, 0.5, None, 0.4, 4.03, 2018-03-21 14:00:00, 60.4, 2.8
6.484, 739.4, 77.4, 0.0, 0.76, None, 0.0, 4.53, 2018-03-21 15:00:00, 85.6, 2.8
4.115, 193.1, 75.1, 0.0, 1.01, None, 0.0, 5.04, 2018-03-21 16:00:00, 68.8, 0.1
3.354, 119.4, 78.9, 0.0, 0.76, None, 0.0, 4.28, 2018-03-21 17:00:00, 63.2, 0.0
2.155, 28.1, 79.7, 0.59, 1.01, None, 0.0, 5.79, 2018-03-21 18:00:00, 77.2, -1.0
1.724, 0.6, 82.4, 4.12, 0.5, None, 0.0, 5.54, 2018-03-21 19:00:00, 73.0, -1.0
1.697, 0.6, 83.7, 2.94, 0.5, None, 0.0, 4.28, 2018-03-21 20:00:00, 60.4, -0.8
1.778, 0.6, 84.1, 4.12, 0.5, None, 0.0, 3.78, 2018-03-21 21:00:00, 56.2, -0.6
1.832, 0.6, 83.3, 100.0, 0.76, None, 0.0, 5.79, 2018-03-21 22:00:00, 68.8, -0.7
0.852, 0.6, 89.5, 100.0, 1.01, None, 0.2, 6.3, 2018-03-21 23:00:00, 60.4, -0.7
0.439, 0.6, 91.3, 100.0, 2.27, None, 0.4, 6.55, 2018-03-22 00:00:00, 50.5, -0.8
0.301, 0.6, 90.8, 100.0, 3.02, None, 0.0, 9.57, 2018-03-22 01:00:00, 50.5, -1.0
-0.06, 0.6, 89.9, 100.0, 2.01, None, 0.0, 7.55, 2018-03-22 02:00:00, 57.6, -1.5
-0.62, 0.6, 88.6, 100.0, 3.02, None, 0.0, 9.57, 2018-03-22 03:00:00, 49.1, -2.3
-0.732, 0.6, 89.7, 100.0, 3.27, None, 0.0, 8.31, 2018-03-22 04:00:00, 43.5, -2.2
-1.441, 0.6, 88.7, 100.0, 3.02, None, 0.0, 10.07, 2018-03-22 05:00:00, 46.3, -3.1
-1.958, 0.6, 88.8, 100.0, 3.53, None, 0.0, 9.82, 2018-03-22 06:00:00, 44.9, -3.6
-1.9, 6.9, 86.7, 100.0, 3.78, None, 0.0, 11.58, 2018-03-22 07:00:00, 42.1, -3.8
-2.073, 36.9, 86.3, 100.0, 3.78, None, 0.0, 11.08, 2018-03-22 08:00:00, 43.5, -4.1
-1.958, 74.4, 84.8, 100.0, 3.78, None, 0.0, 10.83, 2018-03-22 09:00:00, 42.1, -4.2
-1.958, 100.6, 84.2, 100.0, 2.77, None, 0.0, 9.32, 2018-03-22 10:00:00, 43.5, -4.3
-2.073, 96.9, 84.2, 100.0, 1.26, None, 0.0, 6.8, 2018-03-22 11:00:00, 66.0, -4.4
-2.508, 131.9, 84.4, 100.0, 1.51, None, 0.0, 10.32, 2018-03-22 12:00:00, 49.1, -4.8
-2.888, 124.4, 82.5, 100.0, 1.01, None, 0.0, 5.54, 2018-03-22 13:00:00, 81.4, -5.5
-2.742, 185.6, 82.0, 100.0, 1.51, None, 0.0, 6.8, 2018-03-22 14:00:00, 75.8, -5.4
-3.124, 155.6, 81.4, 93.53, 1.26, None, 0.0, 5.54, 2018-03-22 15:00:00, 98.3, -5.9
-3.687, 30.6, 80.4, 100.0, 0.76, None, 0.0, 6.8, 2018-03-22 16:00:00, 61.8, -6.6
-4.318, 34.4, 86.6, 100.0, 1.51, None, 0.0, 6.3, 2018-03-22 17:00:00, 35.1, -6.2
-4.348, 15.6, 86.1, 100.0, 1.76, None, 0.0, 6.04, 2018-03-22 18:00:00, 26.7, -6.3
-4.987, 0.6, 84.8, 100.0, 2.52, None, 0.0, 7.05, 2018-03-22 19:00:00, 26.7, -7.2
-5.636, 0.6, 85.7, 100.0, 0.25, None, 0.0, 3.78, 2018-03-22 20:00:00, 355.2, -7.7
-5.948, 0.6, 85.9, 100.0, 0.76, None, 0.0, 4.53, 2018-03-22 21:00:00, 16.8, -7.9
-6.01, 0.6, 85.8, 100.0, 0.5, None, 0.0, 4.28, 2018-03-22 22:00:00, 59.0, -8.0
-6.262, 0.6, 84.2, 100.0, 1.01, None, 0.0, 4.28, 2018-03-22 23:00:00, 28.1, -8.5
-6.42, 0.6, 83.8, 100.0, 0.25, None, 0.0, 3.78, 2018-03-23 00:00:00, 66.0, -8.7
-6.738, 0.6, 86.4, 100.0, 0.0, None, 0.0, 0.76, 2018-03-23 01:00:00, 40.7, -8.6
-6.962, 0.6, 87.5, 100.0, 0.0, None, 0.0, 1.01, 2018-03-23 02:00:00, 42.1, -8.7
-7.543, 0.6, 86.5, 100.0, 0.0, None, 0.0, 1.51, 2018-03-23 03:00:00, 40.7, -9.4
-8.797, 0.6, 87.4, 100.0, 0.0, None, 0.0, 0.25, 2018-03-23 04:00:00, 116.5, -10.5
-8.033, 0.6, 88.0, 100.0, 0.0, None, 0.0, 0.76, 2018-03-23 05:00:00, 113.7, -9.7
-7.968, 0.6, 87.7, 100.0, 0.0, None, 0.0, 1.01, 2018-03-23 06:00:00, 146.0, -9.7
-7.706, 25.6, 87.8, 100.0, 0.0, None, 0.0, 2.52, 2018-03-23 07:00:00, 98.3, -9.4
-5.636, 103.1, 83.7, 100.0, 0.25, None, 0.0, 2.27, 2018-03-23 08:00:00, 35.1, -8.0
-4.682, 115.6, 78.9, 100.0, 0.0, None, 0.0, 2.27, 2018-03-23 09:00:00, 109.5, -7.8
-4.56, 141.9, 80.6, 100.0, 0.5, None, 0.0, 3.27, 2018-03-23 10:00:00, 136.2, -7.4
-3.538, 166.9, 80.1, 100.0, 0.25, None, 0.0, 2.52, 2018-03-23 11:00:00, 122.1, -6.5
-2.421, 240.6, 78.8, 100.0, 0.0, None, 0.0, 1.51, 2018-03-23 12:00:00, 106.7, -5.6
-2.102, 338.1, 76.7, 2.35, 0.25, None, 2.4, 2.01, 2018-03-23 13:00:00, 140.4, -5.6
-0.845, 375.6, 75.7, 0.0, 0.0, None, 2.0, 1.76, 2018-03-23 14:00:00, 130.6, -4.6
0.273, 393.1, 73.3, 0.0, 0.0, None, 0.2, 2.52, 2018-03-23 15:00:00, 119.3, -3.9
-0.06, 453.1, 73.7, 0.0, 0.0, None, 0.0, 2.52, 2018-03-23 16:00:00, 151.6, -4.2
-0.817, 219.4, 73.9, 0.0, 0.0, None, 0.0, 1.76, 2018-03-23 17:00:00, 150.2, -4.9
-2.334, 64.4, 77.6, 1.18, 0.0, None, 0.0, 1.26, 2018-03-23 18:00:00, 162.9, -5.7
-4.957, 0.6, 85.9, 37.06, 0.0, None, 0.0, 0.5, 2018-03-23 19:00:00, 151.6, -7.0
-6.01, 0.6, 89.3, 37.06, 0.0, None, 0.0, 0.25, 2018-03-23 20:00:00, 129.2, -7.5
-7.64, 0.6, 90.3, 32.94, 0.0, None, 0.0, 0.0, 2018-03-23 21:00:00, 88.4, -9.0
-8.73, 0.6, 90.7, 31.76, 0.0, None, 0.0, 0.25, 2018-03-23 22:00:00, 88.4, -10.0
-8.364, 0.6, 90.8, 34.12, 0.0, None, 0.0, 0.5, 2018-03-23 23:00:00, 87.0, -9.6
-8.463, 0.6, 90.8, 35.88, 0.0, None, 0.0, 0.5, 2018-03-24 00:00:00, 78.6, -9.7
-8.43, 0.6, 91.0, 36.47, 0.0, None, 0.0, 0.0, 2018-03-24 01:00:00, 75.8, -9.6
-8.132, 0.6, 91.0, 40.0, 0.0, None, 0.0, 0.5, 2018-03-24 02:00:00, 74.4, -9.4
-7.804, 0.6, 91.1, 41.18, 0.0, None, 0.0, 0.0, 2018-03-24 03:00:00, 74.4, -9.0
-7.902, 0.6, 91.4, 41.18, 0.0, None, 0.0, 0.0, 2018-03-24 04:00:00, 74.4, -9.1
-7.64, 0.6, 91.5, 43.53, 0.0, None, 0.0, 0.0, 2018-03-24 05:00:00, 74.4, -8.8
-8.463, 0.6, 91.4, 40.59, 0.0, None, 0.0, 0.0, 2018-03-24 06:00:00, 74.4, -9.6
-7.155, 76.9, 91.6, 48.24, 0.0, None, 0.0, 0.0, 2018-03-24 07:00:00, 74.4, -8.3
-3.866, 186.9, 87.8, 69.41, 0.0, None, 0.0, 1.51, 2018-03-24 08:00:00, 84.2, -5.6
-2.83, 216.9, 84.1, 77.06, 0.0, None, 0.0, 1.76, 2018-03-24 09:00:00, 130.6, -5.1
-0.873, 319.4, 79.9, 0.0, 0.0, None, 0.0, 1.26, 2018-03-24 10:00:00, 148.8, -3.9
0.495, 294.4, 73.5, 0.0, 0.0, None, 0.0, 1.76, 2018-03-24 11:00:00, 168.5, -3.7
0.907, 311.9, 68.1, 0.0, 0.5, None, 0.0, 4.28, 2018-03-24 12:00:00, 221.8, -4.3
2.074, 374.4, 66.5, 0.0, 0.5, None, 0.0, 4.03, 2018-03-24 13:00:00, 205.0, -3.5
1.805, 274.4, 66.6, 0.0, 1.01, None, 0.0, 5.29, 2018-03-24 14:00:00, 189.5, -3.7
1.044, 198.1, 69.5, 0.0, 1.01, None, 0.0, 4.53, 2018-03-24 15:00:00, 190.9, -3.9
1.126, 151.9, 72.3, 0.0, 0.5, None, 0.0, 3.53, 2018-03-24 16:00:00, 186.7, -3.3
0.522, 84.4, 72.5, 0.0, 0.76, None, 0.0, 3.53, 2018-03-24 17:00:00, 188.1, -3.8
0.19, 26.9, 72.4, 0.0, 0.25, None, 0.0, 3.27, 2018-03-24 18:00:00, 198.0, -4.2
-1.015, 0.6, 74.7, 0.0, 0.0, None, 0.0, 2.52, 2018-03-24 19:00:00, 195.1, -4.9
-1.756, 0.6, 77.5, 0.0, 0.0, None, 0.0, 2.52, 2018-03-24 20:00:00, 198.0, -5.2
-1.842, 0.6, 77.3, 0.0, 0.25, None, 0.0, 2.77, 2018-03-24 21:00:00, 193.7, -5.3
-2.363, 0.6, 77.3, 0.0, 0.0, None, 0.0, 2.27, 2018-03-24 22:00:00, 182.5, -5.8
-4.318, 0.6, 78.8, 42.35, 0.0, None, 0.0, 3.02, 2018-03-24 23:00:00, 199.4, -7.4
-2.888, 0.6, 80.5, 0.0, 0.0, None, 0.0, 1.51, 2018-03-25 00:00:00, 203.6, -5.8
-3.094, 0.6, 79.4, 0.0, 0.0, None, 0.0, 0.76, 2018-03-25 01:00:00, 193.7, -6.2
-2.83, 0.6, 80.0, 0.0, 0.0, None, 0.0, 1.76, 2018-03-25 02:00:00, 178.3, -5.8
-3.36, 0.6, 80.7, 0.59, 0.0, None, 0.0, 0.5, 2018-03-25 03:00:00, 162.9, -6.2
-2.712, 0.6, 82.6, 0.0, 0.0, None, 0.0, 2.52, 2018-03-25 04:00:00, 162.9, -5.3
-3.419, 0.6, 80.9, 0.0, 0.0, None, 0.0, 1.51, 2018-03-25 05:00:00, 190.9, -6.2
-3.598, 0.6, 83.5, 3.53, 0.0, None, 0.0, 0.0, 2018-03-25 06:00:00, 193.7, -6.0
-3.419, 71.9, 85.2, 0.0, 0.0, None, 0.0, 1.01, 2018-03-25 07:00:00, 15.4, -5.6
-2.073, 140.6, 78.6, 0.0, 0.0, None, 0.0, 1.76, 2018-03-25 08:00:00, 133.4, -5.3
-0.62, 193.1, 72.5, 0.0, 0.25, None, 0.0, 3.27, 2018-03-25 09:00:00, 148.8, -4.9
0.246, 146.9, 68.6, 0.0, 0.76, None, 0.0, 4.53, 2018-03-25 10:00:00, 155.8, -4.8
3.089, 559.4, 66.6, 0.0, 0.5, None, 0.0, 3.78, 2018-03-25 11:00:00, 154.4, -2.5
2.584, 388.1, 64.8, 0.0, 0.76, None, 0.0, 4.28, 2018-03-25 12:00:00, 202.2, -3.4
3.089, 459.4, 64.8, 0.0, 1.26, None, 0.0, 5.29, 2018-03-25 13:00:00, 192.3, -2.9
2.155, 250.6, 69.9, 0.0, 0.25, None, 0.0, 4.03, 2018-03-25 14:00:00, 245.7, -2.8
2.797, 271.9, 75.4, 0.0, 0.5, None, 0.0, 4.53, 2018-03-25 15:00:00, 203.6, -1.1
3.168, 181.9, 68.9, 0.0, 0.0, None, 0.0, 3.02, 2018-03-25 16:00:00, 237.3, -2.0
0.163, 85.6, 72.2, 0.0, 0.76, None, 0.0, 4.28, 2018-03-25 17:00:00, 198.0, -4.2
-0.227, 34.4, 84.3, 0.59, 0.0, None, 0.0, 2.52, 2018-03-25 18:00:00, 162.9, -2.6
-2.276, 0.6, 85.1, 100.0, 0.0, None, 0.0, 0.76, 2018-03-25 19:00:00, 146.0, -4.4
-2.625, 0.6, 90.3, 100.0, 0.0, None, 0.0, 0.0, 2018-03-25 20:00:00, 141.8, -4.0
-1.441, 0.6, 85.7, 11.18, 0.0, None, 0.0, 1.76, 2018-03-25 21:00:00, 151.6, -3.5
-1.47, 0.6, 81.4, 2.35, 0.0, None, 0.0, 0.76, 2018-03-25 22:00:00, 174.1, -4.2
-1.413, 0.6, 79.7, 2.35, 0.0, None, 0.0, 1.51, 2018-03-25 23:00:00, 157.2, -4.5
-2.044, 0.6, 82.8, 7.65, 0.0, None, 0.0, 0.25, 2018-03-26 00:00:00, 157.2, -4.6
-2.16, 0.6, 84.4, 15.29, 0.0, None, 0.0, 0.5, 2018-03-26 01:00:00, 160.0, -4.4
-2.45, 0.6, 85.2, 28.82, 0.0, None, 0.0, 1.26, 2018-03-26 02:00:00, 167.1, -4.6
-2.771, 0.6, 86.8, 21.18, 0.0, None, 0.0, 0.0, 2018-03-26 03:00:00, 137.6, -4.7
-2.392, 0.6, 87.8, 38.24, 0.0, None, 0.0, 2.27, 2018-03-26 04:00:00, 136.2, -4.1
-2.596, 0.6, 90.0, 42.94, 0.0, None, 0.0, 2.27, 2018-03-26 05:00:00, 124.9, -4.0
-2.479, 0.6, 90.1, 38.82, 0.25, None, 0.0, 3.02, 2018-03-26 06:00:00, 124.9, -3.9
-2.015, 64.4, 90.3, 12.35, 0.25, None, 0.0, 2.77, 2018-03-26 07:00:00, 124.9, -3.4
-1.47, 108.1, 89.9, 4.71, 0.25, None, 0.0, 2.77, 2018-03-26 08:00:00, 127.8, -2.9
0.079, 228.1, 88.7, 1.18, 0.25, None, 0.0, 2.52, 2018-03-26 09:00:00, 127.8, -1.6
0.55, 263.1, 86.7, 0.59, 0.5, None, 0.0, 3.02, 2018-03-26 10:00:00, 139.0, -1.4
2.503, 356.9, 82.6, 0.0, 0.5, None, 0.0, 3.02, 2018-03-26 11:00:00, 132.0, -0.2
2.45, 298.1, 79.9, 0.59, 0.25, None, 0.0, 2.52, 2018-03-26 12:00:00, 136.2, -0.7
3.195, 278.1, 84.8, 32.35, 0.0, None, 0.0, 1.76, 2018-03-26 13:00:00, 112.3, 0.9
2.584, 190.6, 87.5, 100.0, 0.0, None, 0.2, 1.51, 2018-03-26 14:00:00, 112.3, 0.7
3.485, 211.9, 89.3, 100.0, 0.0, None, 0.6, 1.26, 2018-03-26 15:00:00, 49.1, 1.9
3.512, 105.6, 89.5, 100.0, 0.0, None, 0.2, 0.5, 2018-03-26 16:00:00, 129.2, 2.0
2.557, 25.6, 89.7, 100.0, 0.0, None, 0.2, 1.76, 2018-03-26 17:00:00, 183.9, 1.0
2.101, 4.4, 90.5, 100.0, 0.0, None, 0.2, 0.76, 2018-03-26 18:00:00, 185.3, 0.7
1.071, 0.6, 92.8, 100.0, 0.0, None, 0.4, 0.5, 2018-03-26 19:00:00, 196.5, 0.0
0.273, 0.6, 94.1, 100.0, 0.0, None, 0.0, 0.0, 2018-03-26 20:00:00, 219.0, -0.6
-0.283, 0.6, 94.4, 100.0, 0.0, None, 0.0, 0.0, 2018-03-26 21:00:00, 126.4, -1.1
0.163, 0.6, 94.7, 100.0, 0.0, None, 0.0, 0.5, 2018-03-26 22:00:00, 124.9, -0.6
-0.171, 0.6, 94.5, 100.0, 0.0, None, 0.0, 0.25, 2018-03-26 23:00:00, 124.9, -1.0
-0.199, 0.6, 94.9, 100.0, 0.0, None, 0.0, 1.01, 2018-03-27 00:00:00, 119.3, -0.9
-0.648, 0.6, 95.1, 100.0, 0.0, None, 0.0, 0.25, 2018-03-27 01:00:00, 122.1, -1.3
1.099, 0.6, 93.8, 100.0, 0.0, None, 0.0, 2.52, 2018-03-27 02:00:00, 172.7, 0.2
1.071, 0.6, 90.8, 100.0, 0.0, None, 0.0, 2.52, 2018-03-27 03:00:00, 185.3, -0.3
-0.116, 0.6, 89.7, 100.0, 0.0, None, 0.0, 3.02, 2018-03-27 04:00:00, 176.9, -1.6
0.577, 0.6, 92.6, 100.0, 0.0, None, 0.0, 1.76, 2018-03-27 05:00:00, 287.8, -0.5
0.467, 3.1, 91.2, 100.0, 0.0, None, 0.0, 2.52, 2018-03-27 06:00:00, 285.0, -0.8
0.605, 89.4, 88.0, 100.0, 0.0, None, 0.0, 3.27, 2018-03-27 07:00:00, 256.9, -1.2
1.371, 56.9, 83.7, 10.0, 0.0, None, 0.0, 1.51, 2018-03-27 08:00:00, 241.5, -1.1
3.063, 116.9, 73.8, 1.18, 0.5, None, 0.0, 5.79, 2018-03-27 09:00:00, 263.9, -1.2
5.282, 646.9, 63.1, 0.0, 1.26, None, 0.0, 8.06, 2018-03-27 10:00:00, 254.1, -1.2
5.539, 388.1, 53.4, 0.0, 1.51, None, 0.0, 6.04, 2018-03-27 11:00:00, 254.1, -3.2
7.92, 405.6, 52.6, 0.0, 1.26, None, 0.0, 5.79, 2018-03-27 12:00:00, 254.1, -1.2
4.298, 166.9, 52.5, 0.0, 2.01, None, 0.0, 6.55, 2018-03-27 13:00:00, 272.4, -4.6
3.301, 871.9, 59.6, 0.0, 1.76, None, 0.0, 6.3, 2018-03-27 14:00:00, 283.6, -3.8
3.932, 268.1, 60.4, 0.0, 1.26, None, 0.0, 6.04, 2018-03-27 15:00:00, 271.0, -3.0
4.973, 208.1, 58.4, 0.0, 1.51, None, 0.0, 6.8, 2018-03-27 16:00:00, 258.3, -2.5
3.591, 104.4, 55.8, 0.0, 1.76, None, 0.0, 6.3, 2018-03-27 17:00:00, 266.7, -4.4
2.423, 19.4, 59.4, 0.0, 1.51, None, 0.0, 5.04, 2018-03-27 18:00:00, 268.1, -4.7
1.044, 0.6, 67.2, 0.0, 0.76, None, 0.0, 5.54, 2018-03-27 19:00:00, 294.8, -4.4
0.163, 0.6, 71.1, 0.0, 0.25, None, 0.0, 3.27, 2018-03-27 20:00:00, 268.1, -4.5
-0.479, 0.6, 70.0, 0.0, 0.5, None, 0.0, 4.53, 2018-03-27 21:00:00, 256.9, -5.3
-1.1, 0.6, 71.6, 0.0, 0.25, None, 0.0, 3.78, 2018-03-27 22:00:00, 258.3, -5.6
-1.157, 0.6, 71.8, 0.0, 0.76, None, 0.0, 4.03, 2018-03-27 23:00:00, 272.4, -5.6
-2.45, 0.6, 74.3, 0.0, 0.0, None, 0.0, 3.27, 2018-03-28 00:00:00, 279.4, -6.4
-3.094, 0.6, 76.7, 3.53, 0.0, None, 0.0, 1.01, 2018-03-28 01:00:00, 318.7, -6.6
-4.257, 0.6, 81.2, 39.41, 0.0, None, 0.0, 0.0, 2018-03-28 02:00:00, 44.9, -7.0
-4.987, 0.6, 85.3, 15.88, 0.0, None, 0.0, 0.76, 2018-03-28 03:00:00, 33.7, -7.1
-5.605, 0.6, 86.2, 14.12, 0.0, None, 0.0, 0.5, 2018-03-28 04:00:00, 22.5, -7.6
-6.738, 0.6, 87.1, 17.65, 0.0, None, 0.0, 0.76, 2018-03-28 05:00:00, 248.5, -8.5
-7.413, 4.4, 90.0, 17.06, 0.0, None, 0.0, 0.5, 2018-03-28 06:00:00, 334.1, -8.8
-6.483, 63.1, 89.8, 25.88, 0.0, None, 0.0, 0.25, 2018-03-28 07:00:00, 344.0, -7.9
0.742, 344.4, 81.1, 1.18, 0.0, None, 0.0, 1.51, 2018-03-28 08:00:00, 283.6, -2.1
0.852, 193.1, 66.5, 0.0, 0.25, None, 0.0, 3.27, 2018-03-28 09:00:00, 258.3, -4.7
1.643, 293.1, 63.8, 0.0, 0.25, None, 0.0, 3.02, 2018-03-28 10:00:00, 251.3, -4.5
3.195, 531.9, 59.7, 0.0, 0.76, None, 0.0, 3.53, 2018-03-28 11:00:00, 276.6, -3.9
3.327, 398.1, 55.2, 0.0, 1.01, None, 0.0, 5.04, 2018-03-28 12:00:00, 285.0, -4.8
3.301, 245.6, 51.5, 0.0, 1.01, None, 0.0, 5.29, 2018-03-28 13:00:00, 279.4, -5.7
3.985, 261.9, 49.2, 0.0, 1.01, None, 0.0, 4.28, 2018-03-28 14:00:00, 276.6, -5.7
6.128, 776.9, 48.4, 0.0, 0.5, None, 0.0, 3.27, 2018-03-28 15:00:00, 294.8, -3.9
5.205, 435.6, 45.8, 0.0, 1.01, None, 0.0, 5.04, 2018-03-28 16:00:00, 286.4, -5.5
3.036, 64.4, 49.0, 0.0, 0.76, None, 0.0, 3.78, 2018-03-28 17:00:00, 303.2, -6.6
2.69, 40.6, 50.9, 0.0, 0.76, None, 0.0, 4.28, 2018-03-28 18:00:00, 297.6, -6.5
1.044, 0.6, 54.5, 0.0, 0.25, None, 0.0, 3.53, 2018-03-28 19:00:00, 307.5, -7.1
-2.218, 0.6, 61.0, 0.0, 0.0, None, 0.0, 2.01, 2018-03-28 20:00:00, 306.1, -8.7
-4.743, 0.6, 76.3, 31.18, 0.0, None, 0.0, 0.0, 2018-03-28 21:00:00, 299.0, -8.3
-4.257, 0.6, 79.5, 5.29, 0.0, None, 0.0, 0.5, 2018-03-28 22:00:00, 314.5, -7.3
-4.773, 0.6, 80.1, 17.65, 0.0, None, 0.0, 0.76, 2018-03-28 23:00:00, 329.9, -7.7
-5.141, 0.6, 83.1, 1.18, 0.0, None, 0.0, 1.26, 2018-03-29 00:00:00, 317.3, -7.6
-7.902, 0.6, 84.1, 9.41, 0.0, None, 0.0, 1.26, 2018-03-29 01:00:00, 352.4, -10.1
-7.608, 0.6, 86.8, 14.12, 0.0, None, 0.0, 0.0, 2018-03-29 02:00:00, 352.4, -9.4
-8.231, 0.6, 87.5, 15.88, 0.0, None, 0.0, 0.0, 2018-03-29 03:00:00, 352.4, -9.9
-8.364, 0.6, 89.0, 19.41, 0.0, None, 0.0, 0.0, 2018-03-29 04:00:00, 352.4, -9.9
-7.673, 0.6, 88.8, 22.94, 0.0, None, 0.0, 0.0, 2018-03-29 05:00:00, 352.4, -9.2
-6.93, 3.1, 86.9, 26.47, 0.0, None, 0.0, 0.0, 2018-03-29 06:00:00, 0.0, -8.8
-5.141, 53.1, 84.4, 32.35, 0.0, None, 0.0, 0.0, 2018-03-29 07:00:00, 15.4, -7.4
-2.131, 153.1, 79.0, 0.0, 0.0, None, 0.0, 0.0, 2018-03-29 08:00:00, 15.4, -5.3
-0.817, 305.6, 72.8, 0.0, 0.0, None, 0.0, 1.76, 2018-03-29 09:00:00, 124.9, -5.1
