station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
3.248, 0.6, 77.3, None, 776.65, 0.0, None, 2018-06-28 02:00:00, 158.6, -0.3
3.063, 0.6, 78.1, None, 776.45, 0.0, None, 2018-06-28 03:00:00, 85.6, -0.4
2.77, 11.9, 76.4, None, 776.45, 0.0, None, 2018-06-28 04:00:00, 30.9, -1.0
2.823, 43.1, 76.7, None, 776.45, 0.0, None, 2018-06-28 05:00:00, 7.0, -0.9
3.142, 110.6, 76.0, None, 776.45, 0.0, None, 2018-06-28 06:00:00, 329.9, -0.7
3.801, 223.1, 72.5, None, 776.55, 0.0, None, 2018-06-28 07:00:00, 313.1, -0.7
4.428, 319.4, 71.4, None, 776.65, 0.0, None, 2018-06-28 08:00:00, 308.9, -0.3
4.246, 315.6, 77.8, None, 776.65, 0.0, None, 2018-06-28 09:00:00, 230.2, 0.7
4.714, 320.6, 77.1, None, 776.65, 0.0, None, 2018-06-28 10:00:00, 174.1, 1.0
4.115, 265.6, 77.8, None, 776.85, 0.0, None, 2018-06-28 11:00:00, 174.1, 0.6
5.872, 359.4, 79.3, None, 776.85, 0.0, None, 2018-06-28 12:00:00, 167.1, 2.6
5.076, 149.4, 77.6, None, 776.75, 0.0, None, 2018-06-28 13:00:00, 251.3, 1.5
6.965, 414.4, 83.7, None, 776.85, 0.0, None, 2018-06-28 14:00:00, 321.5, 4.4
5.949, 195.6, 74.3, None, 776.95, 0.0, None, 2018-06-28 15:00:00, 249.9, 1.7
6.306, 225.6, 80.9, None, 777.05, 0.0, None, 2018-06-28 16:00:00, 292.0, 3.3
5.128, 211.9, 84.7, None, 777.25, 0.0, None, 2018-06-28 17:00:00, 322.9, 2.8
4.61, 71.9, 88.5, None, 777.35, 0.0, None, 2018-06-28 18:00:00, 219.0, 2.9
4.74, 31.9, 85.9, None, 777.45, 0.0, None, 2018-06-28 19:00:00, 171.3, 2.6
3.985, 0.6, 88.2, None, 777.55, 0.0, None, 2018-06-28 20:00:00, 155.8, 2.2
3.749, 0.6, 89.9, None, 777.65, 0.0, None, 2018-06-28 21:00:00, 147.4, 2.2
3.38, 0.6, 89.5, None, 777.65, 0.0, None, 2018-06-28 22:00:00, 150.2, 1.8
3.116, 0.6, 89.3, None, 777.65, 0.0, None, 2018-06-28 23:00:00, 157.2, 1.5
2.983, 0.6, 90.2, None, 777.65, 0.0, None, 2018-06-29 00:00:00, 158.6, 1.5
2.85, 0.6, 90.0, None, 777.65, 0.0, None, 2018-06-29 01:00:00, 162.9, 1.4
2.69, 0.6, 91.0, None, 777.75, 0.0, None, 2018-06-29 02:00:00, 158.6, 1.4
2.423, 0.6, 91.8, None, 777.85, 0.0, None, 2018-06-29 03:00:00, 158.6, 1.2
2.637, 13.1, 92.8, None, 777.95, 0.0, None, 2018-06-29 04:00:00, 164.3, 1.6
2.717, 105.6, 93.2, None, 778.05, 0.0, None, 2018-06-29 05:00:00, 160.0, 1.7
2.903, 126.9, 93.1, None, 778.15, 0.0, None, 2018-06-29 06:00:00, 154.4, 1.9
3.617, 179.4, 91.5, None, 778.25, 0.0, None, 2018-06-29 07:00:00, 167.1, 2.4
3.459, 155.6, 91.5, None, 778.45, 0.0, None, 2018-06-29 08:00:00, 167.1, 2.2
3.617, 326.9, 92.3, None, 778.55, 0.0, None, 2018-06-29 09:00:00, 165.7, 2.5
5.565, 576.9, 89.1, None, 778.65, 0.0, None, 2018-06-29 10:00:00, 186.7, 3.9
4.063, 168.1, 89.8, None, 778.85, 0.0, None, 2018-06-29 11:00:00, 214.8, 2.5
4.35, 153.1, 86.5, None, 779.05, 0.0, None, 2018-06-29 12:00:00, 202.2, 2.3
7.444, 1150.6, 86.6, None, 779.25, 0.2, None, 2018-06-29 13:00:00, 171.3, 5.4
7.393, 1276.9, 88.5, None, 779.35, 0.0, None, 2018-06-29 14:00:00, 234.5, 5.6
4.688, 146.9, 93.7, None, 779.45, 0.0, None, 2018-06-29 15:00:00, 272.4, 3.8
5.949, 193.1, 94.3, None, 779.75, 0.0, None, 2018-06-29 16:00:00, 263.9, 5.1
6.102, 225.6, 93.9, None, 779.85, 0.0, None, 2018-06-29 17:00:00, 237.3, 5.2
5.796, 80.6, 91.4, None, 779.95, 0.0, None, 2018-06-29 18:00:00, 167.1, 4.5
5.385, 29.4, 93.0, None, 780.25, 0.0, None, 2018-06-29 19:00:00, 227.4, 4.3
3.906, 3.1, 90.5, None, 780.45, 0.0, None, 2018-06-29 20:00:00, 164.3, 2.5
4.063, 0.6, 90.7, None, 780.75, 0.0, None, 2018-06-29 21:00:00, 154.4, 2.7
3.591, 0.6, 91.2, None, 780.65, 0.0, None, 2018-06-29 22:00:00, 161.5, 2.3
3.38, 0.6, 92.2, None, 780.55, 0.0, None, 2018-06-29 23:00:00, 160.0, 2.2
3.485, 0.6, 93.9, None, 780.35, 0.0, None, 2018-06-30 00:00:00, 168.5, 2.6
3.142, 0.6, 94.7, None, 780.05, 0.0, None, 2018-06-30 01:00:00, 162.9, 2.4
3.089, 0.6, 95.1, None, 779.85, 0.0, None, 2018-06-30 02:00:00, 165.7, 2.4
3.063, 0.6, 96.4, None, 779.55, 0.0, None, 2018-06-30 03:00:00, 164.3, 2.5
2.69, 13.1, 98.3, None, 779.45, 0.0, None, 2018-06-30 04:00:00, 167.1, 2.4
2.877, 69.4, 98.3, None, 779.25, 0.0, None, 2018-06-30 05:00:00, 169.9, 2.6
3.168, 126.9, 99.1, None, 779.05, 0.0, None, 2018-06-30 06:00:00, 165.7, 3.0
2.983, 58.1, 99.4, None, 778.65, 0.0, None, 2018-06-30 07:00:00, 172.7, 2.9
2.877, 79.4, 99.6, None, 778.55, 0.2, None, 2018-06-30 08:00:00, 176.9, 2.8
2.744, 233.1, 99.5, None, 778.35, 0.2, None, 2018-06-30 09:00:00, 167.1, 2.7
3.221, 396.9, 98.1, None, 778.05, 0.0, None, 2018-06-30 10:00:00, 165.7, 3.0
3.538, 319.4, 96.4, None, 777.75, 0.0, None, 2018-06-30 11:00:00, 167.1, 3.0
3.036, 216.9, 96.4, None, 777.65, 0.0, None, 2018-06-30 12:00:00, 175.5, 2.5
4.089, 345.6, 96.4, None, 777.25, 0.0, None, 2018-06-30 13:00:00, 178.3, 3.6
4.168, 238.1, 93.3, None, 777.15, 0.0, None, 2018-06-30 14:00:00, 185.3, 3.2
3.274, 104.4, 94.2, None, 777.25, 0.6, None, 2018-06-30 15:00:00, 171.3, 2.4
4.636, 223.1, 96.0, None, 777.35, 1.2, None, 2018-06-30 16:00:00, 207.8, 4.1
4.037, 108.1, 93.2, None, 777.25, 0.0, None, 2018-06-30 17:00:00, 190.9, 3.0
3.749, 65.6, 92.5, None, 777.15, 0.0, None, 2018-06-30 18:00:00, 172.7, 2.6
3.512, 63.1, 92.2, None, 777.25, 0.0, None, 2018-06-30 19:00:00, 171.3, 2.4
2.182, 3.1, 93.7, None, 777.35, 0.0, None, 2018-06-30 20:00:00, 158.6, 1.3
1.805, 0.6, 92.6, None, 777.65, 0.0, None, 2018-06-30 21:00:00, 155.8, 0.7
2.155, 0.6, 90.9, None, 777.85, 0.0, None, 2018-06-30 22:00:00, 161.5, 0.8
1.071, 0.6, 94.4, None, 778.05, 0.0, None, 2018-06-30 23:00:00, 183.9, 0.3
0.77, 0.6, 91.1, None, 777.95, 0.0, None, 2018-07-01 00:00:00, 168.5, -0.5
0.989, 0.6, 91.7, None, 777.85, 0.0, None, 2018-07-01 01:00:00, 158.6, -0.2
0.55, 0.6, 92.9, None, 777.75, 0.0, None, 2018-07-01 02:00:00, 161.5, -0.5
0.218, 0.6, 95.5, None, 777.75, 0.0, None, 2018-07-01 03:00:00, 158.6, -0.4
0.439, 55.6, 96.5, None, 777.75, 0.0, None, 2018-07-01 04:00:00, 153.0, -0.1
0.605, 91.9, 96.6, None, 777.95, 0.0, None, 2018-07-01 05:00:00, 161.5, 0.1
0.135, 130.6, 98.7, None, 778.25, 0.2, None, 2018-07-01 06:00:00, 172.7, 0.0
1.017, 158.1, 99.2, None, 778.25, 0.2, None, 2018-07-01 07:00:00, 169.9, 0.9
2.343, 950.6, 99.2, None, 778.15, 0.0, None, 2018-07-01 08:00:00, 179.7, 2.2
1.344, 203.1, 98.2, None, 778.25, 0.0, None, 2018-07-01 09:00:00, 207.8, 1.1
2.797, 356.9, 91.8, None, 778.05, 0.0, None, 2018-07-01 10:00:00, 214.8, 1.6
3.67, 271.9, 87.5, None, 777.95, 0.0, None, 2018-07-01 11:00:00, 199.4, 1.8
2.983, 270.6, 89.4, None, 777.95, 0.0, None, 2018-07-01 12:00:00, 238.7, 1.4
4.74, 995.6, 82.3, None, 777.85, 0.0, None, 2018-07-01 13:00:00, 219.0, 2.0
5.334, 700.6, 74.5, None, 777.85, 0.0, None, 2018-07-01 14:00:00, 223.2, 1.2
6.408, 851.9, 71.5, None, 777.85, 0.0, None, 2018-07-01 15:00:00, 220.4, 1.6
7.116, 691.9, 66.5, None, 777.85, 0.0, None, 2018-07-01 16:00:00, 242.9, 1.3
3.854, 551.9, 72.1, None, 777.75, 0.0, None, 2018-07-01 17:00:00, 273.8, -0.7
3.009, 216.9, 86.5, None, 777.75, 0.0, None, 2018-07-01 18:00:00, 342.6, 1.0
1.967, 93.1, 91.5, None, 777.75, 0.0, None, 2018-07-01 19:00:00, 355.2, 0.7
0.632, 1.9, 91.9, None, 777.65, 0.0, None, 2018-07-01 20:00:00, 1.4, -0.5
0.412, 0.6, 91.2, None, 777.65, 0.0, None, 2018-07-01 21:00:00, 4.2, -0.9
-0.339, 0.6, 96.4, None, 777.55, 0.0, None, 2018-07-01 22:00:00, 15.4, -0.8
-0.088, 0.6, 97.2, None, 777.45, 0.0, None, 2018-07-01 23:00:00, 21.1, -0.5
-0.339, 0.6, 98.5, None, 777.45, 0.0, None, 2018-07-02 00:00:00, 14.0, -0.6
-0.423, 0.6, 99.1, None, 777.15, 0.0, None, 2018-07-02 01:00:00, 8.4, -0.6
-0.563, 0.6, 99.2, None, 776.95, 0.0, None, 2018-07-02 02:00:00, 355.2, -0.7
-0.704, 0.6, 99.4, None, 776.75, 0.0, None, 2018-07-02 03:00:00, 346.8, -0.8
-0.704, 30.6, 99.4, None, 776.75, 0.0, None, 2018-07-02 04:00:00, 345.4, -0.8
-0.62, 70.6, 99.4, None, 776.65, 0.0, None, 2018-07-02 05:00:00, 348.2, -0.7
-0.367, 69.4, 99.6, None, 776.55, 0.0, None, 2018-07-02 06:00:00, 322.9, -0.4
-0.563, 105.6, 99.6, None, 776.85, 0.0, None, 2018-07-02 07:00:00, 331.3, -0.6
-0.563, 74.4, 99.8, None, 776.85, 0.0, None, 2018-07-02 08:00:00, 339.7, -0.6
-1.356, 165.6, 99.8, None, 776.95, 0.0, None, 2018-07-02 09:00:00, 349.6, -1.4
-0.76, 221.9, 99.8, None, 777.15, 0.0, None, 2018-07-02 10:00:00, 11.2, -0.8
-0.986, 186.9, 100.0, None, 777.55, 0.0, None, 2018-07-02 11:00:00, 15.4, -1.0
-0.032, 333.1, 100.0, None, 777.95, 0.0, None, 2018-07-02 12:00:00, 9.8, 0.0
0.273, 309.4, 100.0, None, 778.55, 1.0, None, 2018-07-02 13:00:00, 355.2, 0.3
0.77, 461.9, 100.0, None, 778.95, 6.2, None, 2018-07-02 14:00:00, 0.0, 0.8
0.797, 85.6, 100.0, None, 779.35, 0.8, None, 2018-07-02 15:00:00, 5.6, 0.8
1.071, 60.6, 100.0, None, 779.75, 0.0, None, 2018-07-02 16:00:00, 4.2, 1.1
1.534, 58.1, 100.0, None, 780.05, 0.0, None, 2018-07-02 17:00:00, 0.0, 1.5
1.94, 59.4, 100.0, None, 780.35, 0.0, None, 2018-07-02 18:00:00, 353.8, 1.9
2.316, 46.9, 100.0, None, 780.65, 0.0, None, 2018-07-02 19:00:00, 355.2, 2.3
2.101, 0.6, 100.0, None, 780.85, 0.0, None, 2018-07-02 20:00:00, 352.4, 2.1
2.343, 0.6, 100.0, None, 781.25, 0.0, None, 2018-07-02 21:00:00, 355.2, 2.3
1.425, 0.6, 100.0, None, 781.45, 0.0, None, 2018-07-02 22:00:00, 351.0, 1.4
1.208, 0.6, 100.0, None, 781.65, 0.0, None, 2018-07-02 23:00:00, 355.2, 1.2
1.67, 0.6, 100.0, None, 781.45, 0.0, None, 2018-07-03 00:00:00, 355.2, 1.7
1.588, 0.6, 100.0, None, 781.25, 0.0, None, 2018-07-03 01:00:00, 349.6, 1.6
1.262, 0.6, 100.0, None, 781.05, 0.0, None, 2018-07-03 02:00:00, 353.8, 1.3
0.962, 0.6, 100.0, None, 780.95, 0.0, None, 2018-07-03 03:00:00, 1.4, 1.0
0.495, 1.9, 100.0, None, 780.95, 0.0, None, 2018-07-03 04:00:00, 1.4, 0.5
0.467, 16.9, 100.0, None, 780.95, 0.0, None, 2018-07-03 05:00:00, 4.2, 0.5
0.329, 30.6, 100.0, None, 780.95, 0.0, None, 2018-07-03 06:00:00, 5.6, 0.3
0.495, 63.1, 100.0, None, 781.15, 0.0, None, 2018-07-03 07:00:00, 4.2, 0.5
0.962, 213.1, 100.0, None, 781.25, 0.0, None, 2018-07-03 08:00:00, 5.6, 1.0
1.588, 445.6, 100.0, None, 781.35, 0.0, None, 2018-07-03 09:00:00, 2.8, 1.6
2.074, 336.9, 100.0, None, 781.45, 0.0, None, 2018-07-03 10:00:00, 5.6, 2.1
2.69, 281.9, 100.0, None, 781.75, 0.0, None, 2018-07-03 11:00:00, 8.4, 2.7
2.93, 389.4, 100.0, None, 781.85, 0.0, None, 2018-07-03 12:00:00, 355.2, 2.9
4.766, 619.4, 98.2, None, 782.05, 0.0, None, 2018-07-03 13:00:00, 355.2, 4.5
4.947, 571.9, 92.7, None, 782.25, 0.0, None, 2018-07-03 14:00:00, 355.2, 3.9
3.906, 110.6, 93.8, None, 782.35, 0.0, None, 2018-07-03 15:00:00, 355.2, 3.0
3.591, 61.9, 98.5, None, 782.55, 0.0, None, 2018-07-03 16:00:00, 5.6, 3.4
3.827, 36.9, 100.0, None, 782.65, 0.2, None, 2018-07-03 17:00:00, 0.0, 3.8
3.88, 25.6, 100.0, None, 782.95, 0.4, None, 2018-07-03 18:00:00, 355.2, 3.9
4.037, 6.9, 100.0, None, 782.95, 0.0, None, 2018-07-03 19:00:00, 355.2, 4.0
4.089, 0.6, 100.0, None, 783.25, 0.0, None, 2018-07-03 20:00:00, 0.0, 4.1
3.906, 0.6, 100.0, None, 783.65, 0.0, None, 2018-07-03 21:00:00, 355.2, 3.9
3.512, 0.6, 100.0, None, 783.75, 0.0, None, 2018-07-03 22:00:00, 355.2, 3.5
3.116, 0.6, 100.0, None, 783.85, 0.0, None, 2018-07-03 23:00:00, 353.8, 3.1
2.53, 0.6, 100.0, None, 784.05, 0.0, None, 2018-07-04 00:00:00, 355.2, 2.5
2.423, 0.6, 100.0, None, 784.35, 0.0, None, 2018-07-04 01:00:00, 0.0, 2.4
2.316, 0.6, 100.0, None, 784.45, 0.0, None, 2018-07-04 02:00:00, 19.7, 2.3
2.209, 0.6, 100.0, None, 784.85, 0.0, None, 2018-07-04 03:00:00, 37.9, 2.2
2.45, 66.9, 100.0, None, 785.25, 0.0, None, 2018-07-04 04:00:00, 21.1, 2.4
2.61, 95.6, 100.0, None, 785.65, 0.0, None, 2018-07-04 05:00:00, 15.4, 2.6
3.009, 171.9, 99.4, None, 786.05, 0.0, None, 2018-07-04 06:00:00, 15.4, 2.9
3.958, 281.9, 97.7, None, 786.35, 0.0, None, 2018-07-04 07:00:00, 28.1, 3.6
5.462, 425.6, 91.2, None, 786.65, 0.0, None, 2018-07-04 08:00:00, 59.0, 4.1
6.255, 301.9, 88.6, None, 786.75, 0.0, None, 2018-07-04 09:00:00, 64.6, 4.5
7.041, 431.9, 84.5, None, 786.95, 0.0, None, 2018-07-04 10:00:00, 61.8, 4.6
8.22, 389.4, 81.3, None, 787.15, 0.0, None, 2018-07-04 11:00:00, 51.9, 5.2
8.742, 385.6, 74.9, None, 787.15, 0.0, None, 2018-07-04 12:00:00, 103.9, 4.5
9.064, 1014.4, 71.8, None, 787.35, 0.0, None, 2018-07-04 13:00:00, 126.4, 4.3
10.198, 413.1, 66.2, None, 787.25, 0.0, None, 2018-07-04 14:00:00, 202.2, 4.2
9.78, 115.6, 64.8, None, 787.25, 0.0, None, 2018-07-04 15:00:00, 124.9, 3.5
10.638, 403.1, 62.3, None, 787.05, 0.0, None, 2018-07-04 16:00:00, 150.2, 3.7
11.2, 269.4, 61.5, None, 787.05, 0.0, None, 2018-07-04 17:00:00, 213.4, 4.1
10.1, 38.1, 60.4, None, 787.05, 0.0, None, 2018-07-04 18:00:00, 179.7, 2.8
10.932, 19.4, 54.6, None, 786.95, 0.0, None, 2018-07-04 19:00:00, 172.7, 2.2
9.015, 4.4, 55.7, None, 787.05, 0.0, None, 2018-07-04 20:00:00, 167.1, 0.6
9.064, 0.6, 58.6, None, 787.25, 0.0, None, 2018-07-04 21:00:00, 132.0, 1.4
8.22, 0.6, 61.2, None, 787.25, 0.0, None, 2018-07-04 22:00:00, 140.4, 1.2
8.22, 0.6, 63.8, None, 787.35, 0.0, None, 2018-07-04 23:00:00, 130.6, 1.8
7.97, 0.6, 65.1, None, 787.35, 0.0, None, 2018-07-05 00:00:00, 123.5, 1.8
7.745, 0.6, 64.6, None, 787.35, 0.0, None, 2018-07-05 01:00:00, 130.6, 1.5
7.795, 0.6, 65.3, None, 787.35, 0.0, None, 2018-07-05 02:00:00, 146.0, 1.7
7.92, 0.6, 65.7, None, 787.15, 0.0, None, 2018-07-05 03:00:00, 154.4, 1.9
7.795, 10.6, 66.0, None, 787.15, 0.0, None, 2018-07-05 04:00:00, 162.9, 1.8
8.095, 50.6, 68.6, None, 787.15, 0.0, None, 2018-07-05 05:00:00, 158.6, 2.7
9.188, 121.9, 64.4, None, 786.95, 0.0, None, 2018-07-05 06:00:00, 161.5, 2.8
9.731, 403.1, 61.8, None, 787.05, 0.0, None, 2018-07-05 07:00:00, 167.1, 2.8
10.565, 446.9, 57.6, None, 787.15, 0.0, None, 2018-07-05 08:00:00, 171.3, 2.6
11.516, 734.4, 57.6, None, 787.25, 0.0, None, 2018-07-05 09:00:00, 171.3, 3.5
12.509, 455.6, 55.9, None, 787.35, 0.0, None, 2018-07-05 10:00:00, 176.9, 4.0
13.93, 1094.4, 54.2, None, 787.45, 0.0, None, 2018-07-05 11:00:00, 216.2, 4.8
15.27, 986.9, 48.6, None, 787.25, 0.0, None, 2018-07-05 12:00:00, 242.9, 4.5
15.223, 923.1, 48.3, None, 786.95, 0.0, None, 2018-07-05 13:00:00, 238.7, 4.4
14.625, 276.9, 47.9, None, 786.65, 0.0, None, 2018-07-05 14:00:00, 226.0, 3.7
16.392, 758.1, 46.6, None, 786.35, 0.0, None, 2018-07-05 15:00:00, 245.7, 4.9
16.892, 563.1, 42.2, None, 785.95, 0.0, None, 2018-07-05 16:00:00, 245.7, 4.0
17.225, 393.1, 41.3, None, 785.55, 0.0, None, 2018-07-05 17:00:00, 213.4, 4.0
15.867, 51.9, 40.8, None, 785.35, 0.0, None, 2018-07-05 18:00:00, 188.1, 2.6
14.912, 19.4, 44.2, None, 785.35, 0.0, None, 2018-07-05 19:00:00, 168.5, 2.8
13.112, 1.9, 47.8, None, 785.25, 0.0, None, 2018-07-05 20:00:00, 160.0, 2.3
13.714, 0.6, 48.1, None, 785.05, 0.0, None, 2018-07-05 21:00:00, 147.4, 2.9
10.369, 0.6, 59.5, None, 785.25, 0.2, None, 2018-07-05 22:00:00, 174.1, 2.8
10.173, 0.6, 62.7, None, 785.25, 0.0, None, 2018-07-05 23:00:00, 140.4, 3.4
9.114, 0.6, 79.7, None, 785.55, 1.0, None, 2018-07-06 00:00:00, 164.3, 5.8
10.443, 0.6, 67.0, None, 784.65, 0.0, None, 2018-07-06 01:00:00, 124.9, 4.6
7.393, 0.6, 80.7, None, 784.85, 1.8, None, 2018-07-06 02:00:00, 162.9, 4.3
7.494, 0.6, 87.7, None, 785.15, 0.2, None, 2018-07-06 03:00:00, 185.3, 5.6
6.813, 9.4, 83.0, None, 784.65, 0.0, None, 2018-07-06 04:00:00, 164.3, 4.1
8.319, 108.1, 80.5, None, 784.45, 0.0, None, 2018-07-06 05:00:00, 151.6, 5.2
8.02, 135.6, 80.0, None, 784.25, 0.0, None, 2018-07-06 06:00:00, 171.3, 4.8
7.167, 274.4, 84.0, None, 783.55, 0.0, None, 2018-07-06 07:00:00, 158.6, 4.7
6.408, 141.9, 78.6, None, 783.25, 0.0, None, 2018-07-06 08:00:00, 164.3, 3.0
6.99, 310.6, 81.4, None, 783.15, 0.0, None, 2018-07-06 09:00:00, 153.0, 4.0
8.245, 558.1, 76.4, None, 783.65, 0.0, None, 2018-07-06 10:00:00, 151.6, 4.3
9.756, 1009.4, 73.3, None, 783.85, 0.0, None, 2018-07-06 11:00:00, 167.1, 5.2
9.706, 900.6, 72.5, None, 783.35, 0.0, None, 2018-07-06 12:00:00, 167.1, 5.0
8.817, 575.6, 73.2, None, 782.75, 0.0, None, 2018-07-06 13:00:00, 162.9, 4.3
9.854, 634.4, 68.7, None, 782.25, 0.0, None, 2018-07-06 14:00:00, 164.3, 4.4
10.124, 713.1, 65.7, None, 781.95, 0.0, None, 2018-07-06 15:00:00, 168.5, 4.0
10.075, 611.9, 64.4, None, 781.45, 0.0, None, 2018-07-06 16:00:00, 175.5, 3.7
9.731, 91.9, 62.6, None, 780.85, 0.0, None, 2018-07-06 17:00:00, 169.9, 2.9
8.742, 56.9, 68.2, None, 780.65, 0.0, None, 2018-07-06 18:00:00, 209.2, 3.2
5.128, 15.6, 76.0, None, 780.65, 0.0, None, 2018-07-06 19:00:00, 315.9, 1.3
4.35, 1.9, 89.1, None, 780.65, 0.0, None, 2018-07-06 20:00:00, 4.2, 2.7
4.973, 0.6, 86.6, None, 780.35, 0.0, None, 2018-07-06 21:00:00, 19.7, 2.9
5.539, 0.6, 82.4, None, 780.05, 0.0, None, 2018-07-06 22:00:00, 26.7, 2.8
5.282, 0.6, 82.4, None, 779.85, 0.2, None, 2018-07-06 23:00:00, 206.4, 2.5
4.037, 0.6, 86.3, None, 779.75, 0.0, None, 2018-07-07 00:00:00, 188.1, 2.0
3.775, 0.6, 89.1, None, 779.45, 0.0, None, 2018-07-07 01:00:00, 164.3, 2.1
3.116, 0.6, 93.7, None, 779.45, 0.2, None, 2018-07-07 02:00:00, 151.6, 2.2
3.036, 0.6, 97.3, None, 779.05, 0.0, None, 2018-07-07 03:00:00, 151.6, 2.7
2.584, 20.6, 98.1, None, 779.35, 0.0, None, 2018-07-07 04:00:00, 160.0, 2.3
2.477, 118.1, 95.5, None, 779.65, 0.2, None, 2018-07-07 05:00:00, 158.6, 1.8
3.116, 311.9, 97.4, None, 779.95, 0.0, None, 2018-07-07 06:00:00, 162.9, 2.7
2.93, 143.1, 98.4, None, 780.05, 0.0, None, 2018-07-07 07:00:00, 162.9, 2.7
3.168, 198.1, 98.8, None, 780.55, 0.0, None, 2018-07-07 08:00:00, 164.3, 3.0
3.354, 208.1, 99.0, None, 780.85, 0.0, None, 2018-07-07 09:00:00, 171.3, 3.2
4.037, 699.4, 99.0, None, 781.35, 0.0, None, 2018-07-07 10:00:00, 172.7, 3.9
5.411, 943.1, 98.5, None, 781.75, 0.2, None, 2018-07-07 11:00:00, 175.5, 5.2
6.026, 349.4, 95.1, None, 781.95, 0.0, None, 2018-07-07 12:00:00, 188.1, 5.3
5.847, 946.9, 91.4, None, 782.05, 0.2, None, 2018-07-07 13:00:00, 188.1, 4.6
5.745, 135.6, 89.9, None, 782.15, 0.0, None, 2018-07-07 14:00:00, 189.5, 4.2
5.77, 185.6, 88.2, None, 782.35, 0.2, None, 2018-07-07 15:00:00, 186.7, 4.0
6.077, 645.6, 84.0, None, 782.25, 0.0, None, 2018-07-07 16:00:00, 172.7, 3.6
7.318, 596.9, 81.9, None, 782.15, 0.0, None, 2018-07-07 17:00:00, 167.1, 4.4
5.924, 354.4, 79.7, None, 782.65, 0.0, None, 2018-07-07 18:00:00, 176.9, 2.7
4.141, 21.9, 85.5, None, 782.95, 0.2, None, 2018-07-07 19:00:00, 171.3, 1.9
3.459, 1.9, 90.8, None, 783.15, 0.2, None, 2018-07-07 20:00:00, 171.3, 2.1
3.354, 0.6, 91.3, None, 783.15, 0.0, None, 2018-07-07 21:00:00, 165.7, 2.1
3.485, 0.6, 95.3, None, 783.25, 0.0, None, 2018-07-07 22:00:00, 161.5, 2.8
2.93, 0.6, 92.9, None, 783.25, 0.0, None, 2018-07-07 23:00:00, 162.9, 1.9
3.433, 0.6, 93.2, None, 783.35, 0.0, None, 2018-07-08 00:00:00, 171.3, 2.4
3.38, 0.6, 93.0, None, 783.35, 0.0, None, 2018-07-08 01:00:00, 168.5, 2.4
3.142, 0.6, 92.9, None, 783.45, 0.0, None, 2018-07-08 02:00:00, 158.6, 2.1
2.77, 0.6, 94.7, None, 783.45, 0.0, None, 2018-07-08 03:00:00, 151.6, 2.0
3.009, 16.9, 95.1, None, 783.75, 0.0, None, 2018-07-08 04:00:00, 151.6, 2.3
3.009, 51.9, 93.8, None, 783.85, 0.0, None, 2018-07-08 05:00:00, 155.8, 2.1
3.749, 331.9, 93.2, None, 784.15, 0.0, None, 2018-07-08 06:00:00, 153.0, 2.8
4.22, 205.6, 92.6, None, 784.45, 0.0, None, 2018-07-08 07:00:00, 165.7, 3.1
5.488, 198.1, 87.8, None, 784.75, 0.0, None, 2018-07-08 08:00:00, 169.9, 3.6
7.192, 956.9, 82.9, None, 784.95, 0.0, None, 2018-07-08 09:00:00, 169.9, 4.5
5.898, 271.9, 80.0, None, 785.05, 0.0, None, 2018-07-08 10:00:00, 181.1, 2.7
7.945, 960.6, 80.8, None, 785.15, 0.0, None, 2018-07-08 11:00:00, 169.9, 4.9
8.145, 353.1, 72.5, None, 785.15, 0.0, None, 2018-07-08 12:00:00, 209.2, 3.5
8.07, 265.6, 77.4, None, 785.05, 0.0, None, 2018-07-08 13:00:00, 207.8, 4.4
8.245, 195.6, 78.3, None, 785.05, 0.0, None, 2018-07-08 14:00:00, 205.0, 4.7
7.268, 296.9, 83.1, None, 785.05, 0.8, None, 2018-07-08 15:00:00, 244.3, 4.6
9.558, 625.6, 77.8, None, 784.85, 0.0, None, 2018-07-08 16:00:00, 233.1, 5.9
9.485, 381.9, 74.1, None, 784.75, 0.0, None, 2018-07-08 17:00:00, 238.7, 5.1
10.443, 313.1, 71.5, None, 784.85, 0.0, None, 2018-07-08 18:00:00, 244.3, 5.5
8.792, 29.4, 72.7, None, 784.85, 0.0, None, 2018-07-08 19:00:00, 256.9, 4.2
7.419, 3.1, 75.2, None, 784.85, 0.0, None, 2018-07-08 20:00:00, 185.3, 3.3
7.167, 0.6, 75.7, None, 784.95, 0.0, None, 2018-07-08 21:00:00, 148.8, 3.2
7.217, 0.6, 76.7, None, 784.85, 0.0, None, 2018-07-08 22:00:00, 151.6, 3.4
7.167, 0.6, 76.2, None, 784.75, 0.0, None, 2018-07-08 23:00:00, 148.8, 3.3
6.281, 0.6, 77.1, None, 784.65, 0.0, None, 2018-07-09 00:00:00, 147.4, 2.6
6.408, 0.6, 77.8, None, 784.45, 0.0, None, 2018-07-09 01:00:00, 154.4, 2.8
6.611, 0.6, 77.8, None, 784.55, 0.0, None, 2018-07-09 02:00:00, 153.0, 3.0
6.255, 0.6, 76.8, None, 784.65, 0.0, None, 2018-07-09 03:00:00, 164.3, 2.5
6.051, 10.6, 76.4, None, 784.75, 0.0, None, 2018-07-09 04:00:00, 154.4, 2.2
