station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
27.014, 50.6, 37.2, 0.5, 907.35, 0.0, 3.02, 2018-07-28 18:00:00, 96.9, 11.2
20.269, 10.6, 52.5, 0.0, 907.65, 0.0, 1.01, 2018-07-28 19:00:00, 117.9, 10.3
14.984, 0.6, 81.4, 0.0, 908.05, 0.0, 0.0, 2018-07-28 20:00:00, 119.3, 11.8
12.775, 0.6, 92.6, 0.0, 908.45, 0.0, 0.0, 2018-07-28 21:00:00, 119.3, 11.6
12.05, 0.6, 94.6, 0.0, 908.65, 0.0, 0.0, 2018-07-28 22:00:00, 119.3, 11.2
10.712, 0.6, 96.3, 0.0, 908.75, 0.0, 0.0, 2018-07-28 23:00:00, 119.3, 10.2
10.124, 0.6, 98.1, 0.0, 908.55, 0.0, 0.0, 2018-07-29 00:00:00, 119.3, 9.8
9.213, 0.6, 99.2, 0.0, 908.45, 0.0, 0.0, 2018-07-29 01:00:00, 119.3, 9.1
8.941, 0.6, 100.0, 0.0, 908.45, 0.0, 0.0, 2018-07-29 02:00:00, 120.7, 9.0
8.295, 0.6, 100.0, 0.0, 908.65, 0.0, 0.0, 2018-07-29 03:00:00, 150.2, 8.3
8.22, 5.6, 100.0, 0.0, 908.75, 0.0, 0.0, 2018-07-29 04:00:00, 153.0, 8.2
10.492, 221.9, 100.0, 0.0, 908.85, 0.0, 0.0, 2018-07-29 05:00:00, 155.8, 10.5
13.473, 204.4, 96.7, 0.0, 908.95, 0.0, 0.25, 2018-07-29 06:00:00, 176.9, 13.0
20.15, 625.6, 81.4, 0.0, 909.65, 0.0, 2.52, 2018-07-29 07:00:00, 178.3, 16.9
19.722, 109.4, 64.9, 0.25, 909.75, 0.0, 3.02, 2018-07-29 08:00:00, 103.9, 13.0
22.082, 319.4, 72.0, 0.0, 909.75, 0.0, 2.01, 2018-07-29 09:00:00, 157.2, 16.8
25.186, 505.6, 59.3, 0.5, 909.55, 0.0, 4.03, 2018-07-29 10:00:00, 103.9, 16.7
27.235, 606.9, 50.4, 1.01, 909.35, 0.0, 3.78, 2018-07-29 11:00:00, 82.8, 16.1
28.048, 421.9, 45.3, 0.76, 909.55, 0.0, 4.78, 2018-07-29 12:00:00, 2.8, 15.1
29.79, 430.6, 36.9, 0.76, 908.95, 0.0, 4.78, 2018-07-29 13:00:00, 233.1, 13.5
29.49, 220.6, 30.4, 0.5, 908.65, 0.0, 4.03, 2018-07-29 14:00:00, 258.3, 10.3
30.419, 259.4, 41.4, 0.25, 908.65, 0.0, 5.04, 2018-07-29 15:00:00, 334.1, 15.9
28.023, 188.1, 44.9, 0.5, 908.55, 0.0, 4.03, 2018-07-29 16:00:00, 92.7, 15.0
25.453, 56.9, 50.5, 1.26, 908.35, 0.0, 5.29, 2018-07-29 17:00:00, 96.9, 14.4
26.231, 61.9, 52.1, 0.0, 907.75, 0.0, 2.77, 2018-07-29 18:00:00, 109.5, 15.6
20.222, 9.4, 60.8, 0.0, 907.15, 0.0, 1.51, 2018-07-29 19:00:00, 154.4, 12.4
16.63, 0.6, 86.8, 0.0, 907.35, 0.0, 0.0, 2018-07-29 20:00:00, 224.6, 14.4
20.341, 0.6, 89.5, 0.5, 907.85, 0.0, 8.06, 2018-07-29 21:00:00, 220.4, 18.6
18.58, 0.6, 72.8, 0.5, 909.05, 0.0, 6.8, 2018-07-29 22:00:00, 268.1, 13.6
15.843, 0.6, 76.6, 0.0, 908.95, 0.0, 1.26, 2018-07-29 23:00:00, 233.1, 11.8
13.353, 0.6, 90.6, 0.0, 908.85, 0.0, 0.0, 2018-07-30 00:00:00, 185.3, 11.9
11.102, 0.6, 92.2, 0.0, 908.75, 0.0, 0.0, 2018-07-30 01:00:00, 209.2, 9.9
10.222, 0.6, 97.0, 0.0, 908.25, 0.0, 0.0, 2018-07-30 02:00:00, 210.6, 9.8
9.583, 0.6, 97.3, 0.0, 908.55, 0.0, 0.25, 2018-07-30 03:00:00, 210.6, 9.2
8.792, 4.4, 98.8, 0.0, 908.35, 0.0, 0.0, 2018-07-30 04:00:00, 210.6, 8.6
9.287, 86.9, 99.8, 0.0, 908.65, 0.0, 0.0, 2018-07-30 05:00:00, 210.6, 9.3
13.353, 100.6, 95.5, 0.0, 909.15, 0.0, 1.01, 2018-07-30 06:00:00, 212.0, 12.7
17.439, 460.6, 81.6, 0.25, 909.55, 0.0, 4.78, 2018-07-30 07:00:00, 241.5, 14.3
21.413, 538.1, 71.5, 0.5, 909.75, 0.0, 4.28, 2018-07-30 08:00:00, 261.1, 16.1
22.681, 569.4, 64.0, 0.76, 910.05, 0.0, 4.28, 2018-07-30 09:00:00, 46.3, 15.5
22.034, 180.6, 62.1, 0.5, 910.05, 0.0, 3.53, 2018-07-30 10:00:00, 344.0, 14.5
23.448, 565.6, 61.6, 1.26, 910.35, 0.0, 4.53, 2018-07-30 11:00:00, 355.2, 15.7
22.729, 519.4, 64.9, 1.51, 910.65, 0.0, 7.3, 2018-07-30 12:00:00, 341.2, 15.8
22.8, 116.9, 60.8, 1.01, 910.75, 0.0, 5.54, 2018-07-30 13:00:00, 328.5, 14.9
22.92, 261.9, 59.0, 1.26, 910.65, 0.0, 5.79, 2018-07-30 14:00:00, 351.0, 14.5
22.776, 189.4, 63.7, 1.51, 910.85, 0.0, 5.54, 2018-07-30 15:00:00, 355.2, 15.6
21.581, 213.1, 68.4, 1.01, 911.05, 0.0, 6.3, 2018-07-30 16:00:00, 8.4, 15.5
19.674, 49.4, 70.9, 1.51, 911.15, 0.0, 6.04, 2018-07-30 17:00:00, 22.5, 14.3
20.77, 44.4, 72.3, 0.5, 911.25, 0.0, 4.03, 2018-07-30 18:00:00, 47.7, 15.6
17.368, 25.6, 74.0, 0.0, 911.25, 0.0, 3.53, 2018-07-30 19:00:00, 51.9, 12.7
12.847, 0.6, 88.1, 0.0, 911.55, 0.0, 0.25, 2018-07-30 20:00:00, 88.4, 10.9
11.273, 0.6, 97.1, 0.0, 911.55, 0.0, 0.0, 2018-07-30 21:00:00, 89.9, 10.8
9.854, 0.6, 99.0, 0.0, 911.45, 0.0, 0.0, 2018-07-30 22:00:00, 116.5, 9.7
8.891, 0.6, 99.8, 0.0, 911.35, 0.0, 0.0, 2018-07-30 23:00:00, 154.4, 8.9
7.72, 0.6, 100.0, 0.0, 910.95, 0.0, 0.0, 2018-07-31 00:00:00, 154.4, 7.7
7.67, 0.6, 100.0, 0.0, 910.75, 0.0, 0.0, 2018-07-31 01:00:00, 169.9, 7.7
9.682, 0.6, 100.0, 0.0, 910.45, 0.0, 0.0, 2018-07-31 02:00:00, 172.7, 9.7
10.516, 0.6, 100.0, 0.0, 910.25, 0.0, 0.0, 2018-07-31 03:00:00, 178.3, 10.5
10.638, 4.4, 100.0, 0.0, 910.25, 0.0, 0.0, 2018-07-31 04:00:00, 186.7, 10.7
12.001, 18.1, 100.0, 0.0, 910.35, 0.0, 0.0, 2018-07-31 05:00:00, 186.7, 12.0
13.353, 109.4, 100.0, 0.0, 910.05, 0.0, 0.0, 2018-07-31 06:00:00, 185.3, 13.4
16.201, 276.9, 99.9, 0.0, 909.65, 0.0, 1.01, 2018-07-31 07:00:00, 122.1, 16.2
17.51, 375.6, 91.1, 0.0, 909.35, 0.0, 2.27, 2018-07-31 08:00:00, 168.5, 16.1
19.365, 264.4, 81.0, 0.76, 908.15, 0.0, 5.29, 2018-07-31 09:00:00, 115.1, 16.0
20.079, 323.1, 79.0, 1.01, 907.85, 0.0, 4.28, 2018-07-31 10:00:00, 81.4, 16.3
21.891, 498.1, 75.0, 0.76, 907.55, 0.0, 5.79, 2018-07-31 11:00:00, 77.2, 17.3
23.208, 515.6, 67.2, 1.01, 907.15, 0.0, 4.53, 2018-07-31 12:00:00, 81.4, 16.8
23.761, 336.9, 65.6, 1.51, 906.85, 0.0, 5.04, 2018-07-31 13:00:00, 71.6, 17.0
24.195, 384.4, 64.0, 1.01, 906.55, 0.0, 4.28, 2018-07-31 14:00:00, 77.2, 17.0
21.891, 103.1, 65.7, 1.26, 906.15, 0.0, 4.53, 2018-07-31 15:00:00, 63.2, 15.2
20.841, 90.6, 71.9, 0.25, 905.85, 0.0, 3.02, 2018-07-31 16:00:00, 99.7, 15.6
21.915, 154.4, 77.5, 0.0, 905.35, 0.0, 4.03, 2018-07-31 17:00:00, 106.7, 17.8
22.896, 49.4, 68.3, 0.0, 904.85, 0.0, 2.27, 2018-07-31 18:00:00, 119.3, 16.8
19.912, 20.6, 72.4, 0.0, 904.55, 0.0, 1.51, 2018-07-31 19:00:00, 129.2, 14.8
14.792, 0.6, 92.6, 0.0, 904.75, 0.0, 0.0, 2018-07-31 20:00:00, 134.8, 13.6
13.57, 0.6, 97.4, 0.0, 904.45, 0.0, 0.0, 2018-07-31 21:00:00, 134.8, 13.2
11.516, 0.6, 98.6, 0.0, 903.65, 0.0, 0.0, 2018-07-31 22:00:00, 153.0, 11.3
10.907, 0.6, 99.7, 0.0, 903.65, 0.0, 0.0, 2018-07-31 23:00:00, 158.6, 10.9
10.075, 0.6, 100.0, 0.0, 903.65, 0.0, 0.0, 2018-08-01 00:00:00, 158.6, 10.1
9.657, 0.6, 100.0, 0.0, 903.25, 0.0, 0.0, 2018-08-01 01:00:00, 188.1, 9.7
9.04, 0.6, 100.0, 0.0, 902.85, 0.0, 0.0, 2018-08-01 02:00:00, 193.7, 9.0
8.295, 0.6, 100.0, 0.0, 902.55, 0.0, 0.0, 2018-08-01 03:00:00, 193.7, 8.3
8.891, 13.1, 100.0, 0.0, 902.85, 0.0, 0.76, 2018-08-01 04:00:00, 210.6, 8.9
11.321, 98.1, 100.0, 0.0, 903.05, 0.0, 0.0, 2018-08-01 05:00:00, 214.8, 11.3
16.749, 198.1, 98.5, 0.0, 902.95, 0.0, 1.76, 2018-08-01 06:00:00, 224.6, 16.5
17.986, 478.1, 90.4, 0.0, 902.65, 0.0, 2.77, 2018-08-01 07:00:00, 220.4, 16.4
20.722, 445.6, 79.2, 0.25, 902.25, 0.0, 3.02, 2018-08-01 08:00:00, 224.6, 17.0
22.753, 345.6, 66.7, 0.0, 901.95, 0.0, 2.01, 2018-08-01 09:00:00, 175.5, 16.3
24.363, 611.9, 58.1, 0.0, 901.85, 0.0, 2.01, 2018-08-01 10:00:00, 139.0, 15.6
14.697, 13.1, 64.7, 0.76, 901.65, 6.6, 7.3, 2018-08-01 11:00:00, 315.9, 8.1
14.768, 73.1, 95.6, 0.0, 901.95, 7.4, 2.27, 2018-08-01 12:00:00, 185.3, 14.1
15.891, 73.1, 98.2, 0.0, 901.25, 0.0, 0.25, 2018-08-01 13:00:00, 176.9, 15.6
17.201, 160.6, 97.3, 0.0, 901.15, 0.6, 0.25, 2018-08-01 14:00:00, 262.5, 16.8
17.677, 113.1, 96.8, 0.0, 900.65, 0.0, 1.01, 2018-08-01 15:00:00, 57.6, 17.2
18.2, 183.1, 97.0, 0.0, 900.45, 0.0, 1.26, 2018-08-01 16:00:00, 51.9, 17.7
17.772, 169.4, 94.1, 0.0, 900.35, 0.0, 1.76, 2018-08-01 17:00:00, 63.2, 16.8
17.225, 71.9, 91.8, 0.0, 899.95, 0.0, 2.52, 2018-08-01 18:00:00, 77.2, 15.9
16.034, 6.9, 96.4, 0.0, 899.85, 0.0, 1.01, 2018-08-01 19:00:00, 81.4, 15.5
14.146, 0.6, 88.0, 0.76, 900.75, 0.0, 6.04, 2018-08-01 20:00:00, 237.3, 12.2
12.823, 0.6, 94.0, 0.5, 901.25, 1.8, 3.78, 2018-08-01 21:00:00, 226.0, 11.9
12.678, 0.6, 98.1, 0.76, 900.65, 1.0, 3.27, 2018-08-01 22:00:00, 233.1, 12.4
11.904, 0.6, 98.2, 0.0, 900.15, 0.0, 1.26, 2018-08-01 23:00:00, 216.2, 11.6
12.703, 0.6, 97.1, 0.25, 899.95, 0.0, 3.02, 2018-08-02 00:00:00, 233.1, 12.3
11.929, 0.6, 96.1, 0.0, 899.55, 0.0, 2.77, 2018-08-02 01:00:00, 251.3, 11.3
12.509, 0.6, 96.3, 0.25, 899.25, 0.0, 3.53, 2018-08-02 02:00:00, 247.1, 12.0
12.389, 0.6, 95.4, 0.25, 898.95, 0.0, 3.78, 2018-08-02 03:00:00, 248.5, 11.7
11.589, 4.4, 95.9, 0.0, 898.65, 0.0, 0.76, 2018-08-02 04:00:00, 262.5, 11.0
12.292, 23.1, 98.1, 0.0, 898.35, 0.0, 1.26, 2018-08-02 05:00:00, 266.7, 12.0
13.209, 76.9, 95.6, 0.0, 898.35, 0.0, 1.01, 2018-08-02 06:00:00, 248.5, 12.5
15.055, 231.9, 89.2, 0.25, 898.15, 0.0, 3.27, 2018-08-02 07:00:00, 241.5, 13.3
17.201, 298.1, 81.9, 0.5, 897.95, 0.0, 3.02, 2018-08-02 08:00:00, 223.2, 14.1
17.629, 266.9, 75.3, 0.76, 897.85, 0.0, 4.78, 2018-08-02 09:00:00, 227.4, 13.2
17.724, 308.1, 75.6, 0.5, 897.75, 0.0, 3.78, 2018-08-02 10:00:00, 224.6, 13.4
19.08, 524.4, 69.6, 1.76, 897.55, 0.0, 6.04, 2018-08-02 11:00:00, 221.8, 13.4
19.96, 538.1, 64.5, 2.52, 897.35, 0.0, 7.05, 2018-08-02 12:00:00, 217.6, 13.1
20.913, 500.6, 60.3, 2.27, 897.25, 0.0, 6.3, 2018-08-02 13:00:00, 224.6, 13.0
21.366, 626.9, 58.8, 2.52, 897.15, 0.0, 7.55, 2018-08-02 14:00:00, 219.0, 13.0
20.841, 533.1, 56.8, 3.02, 896.85, 0.0, 8.06, 2018-08-02 15:00:00, 220.4, 12.0
20.722, 409.4, 56.5, 2.52, 896.55, 0.0, 7.3, 2018-08-02 16:00:00, 223.2, 11.8
19.77, 266.9, 58.4, 1.76, 896.65, 0.0, 6.55, 2018-08-02 17:00:00, 223.2, 11.4
18.652, 150.6, 60.9, 2.52, 896.55, 0.0, 9.07, 2018-08-02 18:00:00, 230.2, 11.0
17.344, 35.6, 64.4, 1.51, 896.45, 0.0, 8.56, 2018-08-02 19:00:00, 227.4, 10.6
16.082, 0.6, 68.8, 1.01, 896.45, 0.0, 5.04, 2018-08-02 20:00:00, 231.6, 10.4
15.557, 0.6, 70.8, 0.76, 896.35, 0.0, 4.78, 2018-08-02 21:00:00, 227.4, 10.3
14.553, 0.6, 71.3, 0.5, 896.35, 0.0, 4.53, 2018-08-02 22:00:00, 228.8, 9.4
14.912, 0.6, 72.2, 0.25, 896.35, 0.0, 3.53, 2018-08-02 23:00:00, 234.5, 10.0
14.768, 0.6, 72.2, 0.25, 896.25, 0.0, 4.03, 2018-08-03 00:00:00, 234.5, 9.8
13.137, 0.6, 74.3, 0.0, 896.25, 0.0, 2.52, 2018-08-03 01:00:00, 238.7, 8.7
14.409, 0.6, 81.8, 0.0, 896.25, 0.0, 3.78, 2018-08-03 02:00:00, 247.1, 11.4
14.553, 0.6, 73.0, 1.01, 896.25, 0.0, 4.78, 2018-08-03 03:00:00, 230.2, 9.8
14.314, 6.9, 73.0, 1.01, 896.15, 0.0, 5.29, 2018-08-03 04:00:00, 228.8, 9.6
14.337, 70.6, 72.2, 1.76, 895.95, 0.0, 6.04, 2018-08-03 05:00:00, 227.4, 9.4
15.509, 73.1, 70.5, 2.01, 896.15, 0.0, 6.04, 2018-08-03 06:00:00, 224.6, 10.2
16.677, 335.6, 66.6, 2.52, 896.55, 0.0, 10.32, 2018-08-03 07:00:00, 228.8, 10.4
18.033, 596.9, 62.8, 3.27, 896.95, 0.0, 8.31, 2018-08-03 08:00:00, 226.0, 10.9
18.937, 604.4, 59.5, 3.02, 897.45, 0.0, 7.55, 2018-08-03 09:00:00, 227.4, 10.9
18.343, 445.6, 58.0, 3.53, 897.95, 0.0, 9.82, 2018-08-03 10:00:00, 233.1, 10.0
17.772, 445.6, 60.0, 4.03, 898.65, 0.0, 10.58, 2018-08-03 11:00:00, 233.1, 9.9
16.415, 219.4, 63.2, 3.27, 899.55, 0.0, 9.57, 2018-08-03 12:00:00, 234.5, 9.4
17.082, 338.1, 65.7, 3.02, 900.25, 0.0, 9.07, 2018-08-03 13:00:00, 237.3, 10.6
17.819, 275.6, 62.0, 3.27, 900.45, 0.0, 8.56, 2018-08-03 14:00:00, 235.9, 10.5
18.343, 226.9, 61.5, 2.27, 900.65, 0.0, 6.55, 2018-08-03 15:00:00, 234.5, 10.8
20.913, 195.6, 54.4, 1.51, 900.35, 0.0, 6.55, 2018-08-03 16:00:00, 245.7, 11.4
20.984, 308.1, 47.8, 2.52, 900.15, 0.0, 7.55, 2018-08-03 17:00:00, 235.9, 9.5
19.936, 181.9, 48.5, 2.01, 900.45, 0.0, 6.55, 2018-08-03 18:00:00, 233.1, 8.8
17.867, 39.4, 52.8, 1.51, 900.55, 0.0, 6.55, 2018-08-03 19:00:00, 226.0, 8.1
15.342, 0.6, 63.3, 0.25, 901.25, 0.0, 3.02, 2018-08-03 20:00:00, 224.6, 8.4
13.954, 0.6, 71.2, 0.0, 901.85, 0.0, 1.51, 2018-08-03 21:00:00, 234.5, 8.8
13.618, 0.6, 70.7, 0.25, 901.95, 0.0, 2.77, 2018-08-03 22:00:00, 231.6, 8.4
14.098, 0.6, 69.5, 0.76, 902.15, 0.0, 4.03, 2018-08-03 23:00:00, 234.5, 8.6
13.257, 0.6, 70.2, 0.5, 902.25, 0.0, 3.27, 2018-08-04 00:00:00, 234.5, 8.0
12.582, 0.6, 73.9, 0.25, 902.35, 0.0, 3.02, 2018-08-04 01:00:00, 241.5, 8.1
13.281, 0.6, 75.0, 0.5, 902.55, 0.0, 3.53, 2018-08-04 02:00:00, 234.5, 9.0
12.05, 0.6, 76.7, 0.5, 902.75, 0.0, 3.02, 2018-08-04 03:00:00, 234.5, 8.1
11.394, 4.4, 80.3, 0.25, 902.95, 0.0, 2.52, 2018-08-04 04:00:00, 242.9, 8.1
12.509, 96.9, 80.2, 0.5, 903.05, 0.0, 3.53, 2018-08-04 05:00:00, 231.6, 9.2
15.151, 39.4, 76.3, 0.76, 903.45, 0.0, 4.28, 2018-08-04 06:00:00, 221.8, 11.0
16.796, 353.1, 68.0, 1.51, 903.65, 0.0, 6.3, 2018-08-04 07:00:00, 234.5, 10.9
18.129, 475.6, 61.7, 2.27, 903.95, 0.0, 7.3, 2018-08-04 08:00:00, 231.6, 10.7
19.698, 615.6, 55.4, 1.76, 904.05, 0.0, 5.54, 2018-08-04 09:00:00, 242.9, 10.5
20.555, 729.4, 52.1, 2.01, 904.15, 0.0, 5.79, 2018-08-04 10:00:00, 249.9, 10.4
21.652, 785.6, 50.9, 1.76, 904.35, 0.0, 5.79, 2018-08-04 11:00:00, 245.7, 11.1
20.746, 214.4, 49.1, 1.76, 904.25, 0.0, 5.79, 2018-08-04 12:00:00, 248.5, 9.7
19.984, 174.4, 53.2, 0.76, 904.55, 0.0, 4.03, 2018-08-04 13:00:00, 261.1, 10.2
20.889, 259.4, 51.8, 0.76, 904.85, 0.0, 5.04, 2018-08-04 14:00:00, 262.5, 10.6
17.772, 220.6, 62.0, 0.5, 905.15, 0.2, 4.03, 2018-08-04 15:00:00, 241.5, 10.4
17.582, 140.6, 70.3, 0.5, 905.45, 0.0, 3.78, 2018-08-04 16:00:00, 209.2, 12.1
19.27, 109.4, 64.9, 0.76, 905.35, 0.0, 3.78, 2018-08-04 17:00:00, 213.4, 12.5
18.937, 171.9, 61.6, 0.0, 905.35, 0.0, 1.76, 2018-08-04 18:00:00, 249.9, 11.4
15.843, 19.4, 70.8, 0.0, 905.55, 0.0, 1.51, 2018-08-04 19:00:00, 231.6, 10.6
11.662, 0.6, 87.2, 0.0, 905.85, 0.0, 0.76, 2018-08-04 20:00:00, 241.5, 9.6
10.051, 0.6, 95.4, 0.0, 906.05, 0.0, 0.0, 2018-08-04 21:00:00, 242.9, 9.4
9.558, 0.6, 98.1, 0.0, 906.25, 0.0, 0.0, 2018-08-04 22:00:00, 242.9, 9.3
8.767, 0.6, 99.1, 0.0, 906.45, 0.0, 0.0, 2018-08-04 23:00:00, 242.9, 8.6
7.041, 0.6, 99.7, 0.0, 906.35, 0.0, 0.0, 2018-08-05 00:00:00, 242.9, 7.0
6.839, 0.6, 100.0, 0.0, 906.45, 0.0, 0.0, 2018-08-05 01:00:00, 242.9, 6.8
5.488, 0.6, 100.0, 0.0, 906.45, 0.0, 0.0, 2018-08-05 02:00:00, 242.9, 5.5
5.642, 0.6, 100.0, 0.0, 906.45, 0.0, 0.0, 2018-08-05 03:00:00, 242.9, 5.6
4.558, 4.4, 100.0, 0.0, 906.45, 0.0, 0.0, 2018-08-05 04:00:00, 242.9, 4.6
6.965, 103.1, 100.0, 0.0, 906.45, 0.0, 0.0, 2018-08-05 05:00:00, 242.9, 7.0
11.929, 30.6, 100.0, 0.0, 906.35, 0.0, 0.0, 2018-08-05 06:00:00, 242.9, 11.9
17.391, 353.1, 81.7, 0.25, 906.25, 0.0, 2.77, 2018-08-05 07:00:00, 237.3, 14.2
19.651, 484.4, 65.2, 1.01, 906.25, 0.0, 3.78, 2018-08-05 08:00:00, 216.2, 13.0
21.963, 590.6, 56.4, 1.51, 906.15, 0.0, 4.78, 2018-08-05 09:00:00, 213.4, 12.9
23.352, 679.4, 47.0, 1.51, 906.25, 0.0, 4.78, 2018-08-05 10:00:00, 247.1, 11.4
24.388, 311.9, 42.8, 1.26, 906.15, 0.0, 5.29, 2018-08-05 11:00:00, 242.9, 10.9
24.436, 876.9, 41.9, 1.01, 905.95, 0.0, 4.78, 2018-08-05 12:00:00, 251.3, 10.7
23.617, 188.1, 39.8, 1.76, 905.75, 0.0, 6.3, 2018-08-05 13:00:00, 219.0, 9.2
23.304, 759.4, 43.7, 1.01, 905.55, 0.0, 4.78, 2018-08-05 14:00:00, 247.1, 10.3
24.871, 620.6, 39.1, 2.01, 905.25, 0.0, 6.3, 2018-08-05 15:00:00, 228.8, 10.0
25.04, 436.9, 38.1, 2.01, 904.95, 0.0, 6.8, 2018-08-05 16:00:00, 221.8, 9.8
24.532, 294.4, 38.4, 2.01, 904.75, 0.0, 6.3, 2018-08-05 17:00:00, 220.4, 9.5
23.424, 160.6, 40.0, 1.01, 904.75, 0.0, 4.78, 2018-08-05 18:00:00, 226.0, 9.1
20.269, 19.4, 44.5, 0.5, 904.85, 0.0, 5.29, 2018-08-05 19:00:00, 224.6, 7.8
14.768, 0.6, 70.5, 0.0, 905.15, 0.0, 0.25, 2018-08-05 20:00:00, 231.6, 9.5
15.724, 0.6, 69.3, 0.0, 905.15, 0.0, 1.51, 2018-08-05 21:00:00, 238.7, 10.1
15.294, 0.6, 65.8, 0.0, 904.85, 0.0, 1.26, 2018-08-05 22:00:00, 241.5, 9.0
10.932, 0.6, 72.4, 0.0, 904.65, 0.0, 0.5, 2018-08-05 23:00:00, 248.5, 6.2
12.122, 0.6, 83.3, 0.0, 904.45, 0.0, 0.25, 2018-08-06 00:00:00, 237.3, 9.4
15.533, 0.6, 66.2, 0.25, 904.25, 0.0, 2.77, 2018-08-06 01:00:00, 230.2, 9.3
15.7, 0.6, 62.6, 0.5, 904.05, 0.0, 3.78, 2018-08-06 02:00:00, 237.3, 8.6
15.509, 0.6, 61.5, 0.76, 903.95, 0.0, 3.53, 2018-08-06 03:00:00, 241.5, 8.2
15.605, 3.1, 61.6, 0.25, 903.75, 0.0, 2.77, 2018-08-06 04:00:00, 241.5, 8.3
13.377, 58.1, 66.7, 0.0, 903.55, 0.0, 2.52, 2018-08-06 05:00:00, 228.8, 7.3
17.629, 59.4, 63.8, 0.0, 903.25, 0.0, 2.52, 2018-08-06 06:00:00, 263.9, 10.7
20.841, 325.6, 50.0, 1.26, 902.85, 0.0, 6.8, 2018-08-06 07:00:00, 237.3, 10.1
22.441, 464.4, 42.3, 3.27, 902.45, 0.0, 9.82, 2018-08-06 08:00:00, 223.2, 9.0
23.424, 600.6, 39.7, 4.28, 902.15, 0.0, 12.59, 2018-08-06 09:00:00, 226.0, 9.0
23.905, 706.9, 37.4, 4.78, 902.15, 0.0, 11.58, 2018-08-06 10:00:00, 228.8, 8.5
23.328, 435.6, 34.3, 4.78, 902.05, 0.0, 12.59, 2018-08-06 11:00:00, 230.2, 6.7
22.011, 181.9, 34.1, 3.53, 902.25, 0.0, 10.07, 2018-08-06 12:00:00, 228.8, 5.5
22.369, 296.9, 36.1, 3.02, 902.25, 0.0, 9.07, 2018-08-06 13:00:00, 231.6, 6.6
23.136, 271.9, 38.8, 3.02, 902.15, 0.0, 10.32, 2018-08-06 14:00:00, 228.8, 8.4
22.992, 181.9, 37.6, 4.53, 901.75, 0.0, 11.08, 2018-08-06 15:00:00, 230.2, 7.8
22.393, 115.6, 37.9, 3.27, 901.75, 0.0, 11.33, 2018-08-06 16:00:00, 235.9, 7.4
22.824, 154.4, 38.1, 4.03, 901.25, 0.0, 11.84, 2018-08-06 17:00:00, 230.2, 7.8
21.819, 38.1, 33.6, 3.78, 901.15, 0.0, 12.34, 2018-08-06 18:00:00, 227.4, 5.1
21.413, 18.1, 34.0, 3.53, 901.25, 0.0, 12.09, 2018-08-06 19:00:00, 231.6, 4.9
21.008, 0.6, 34.4, 2.77, 901.25, 0.0, 7.81, 2018-08-06 20:00:00, 233.1, 4.7
20.603, 0.6, 34.8, 1.51, 901.35, 0.0, 6.55, 2018-08-06 21:00:00, 230.2, 4.5
20.46, 0.6, 32.3, 1.51, 901.35, 0.0, 6.04, 2018-08-06 22:00:00, 240.1, 3.4
17.843, 0.6, 34.3, 0.25, 902.05, 0.0, 5.04, 2018-08-06 23:00:00, 235.9, 1.9
17.629, 0.6, 39.4, 0.76, 902.05, 0.0, 3.78, 2018-08-07 00:00:00, 231.6, 3.7
17.368, 0.6, 42.6, 0.5, 902.05, 0.0, 4.03, 2018-08-07 01:00:00, 226.0, 4.5
17.534, 0.6, 41.9, 1.26, 902.05, 0.0, 5.04, 2018-08-07 02:00:00, 237.3, 4.5
16.987, 0.6, 42.9, 0.76, 902.05, 0.0, 5.54, 2018-08-07 03:00:00, 227.4, 4.3
16.915, 0.6, 44.0, 0.76, 902.15, 0.0, 6.8, 2018-08-07 04:00:00, 226.0, 4.6
16.677, 53.1, 49.7, 0.25, 902.25, 0.0, 3.78, 2018-08-07 05:00:00, 226.0, 6.1
17.629, 104.4, 46.4, 1.51, 902.35, 0.0, 5.79, 2018-08-07 06:00:00, 233.1, 6.0
18.129, 178.1, 46.5, 1.01, 902.65, 0.0, 5.29, 2018-08-07 07:00:00, 217.6, 6.5
18.889, 240.6, 46.1, 2.01, 902.75, 0.0, 7.3, 2018-08-07 08:00:00, 224.6, 7.1
19.603, 206.9, 43.9, 2.77, 902.85, 0.0, 10.83, 2018-08-07 09:00:00, 223.2, 7.0
19.674, 345.6, 45.6, 2.77, 903.15, 0.0, 8.31, 2018-08-07 10:00:00, 216.2, 7.6
20.627, 551.9, 44.0, 1.76, 903.25, 0.0, 7.3, 2018-08-07 11:00:00, 217.6, 8.0
20.722, 226.9, 40.7, 2.77, 903.25, 0.0, 7.55, 2018-08-07 12:00:00, 220.4, 6.9
24.267, 761.9, 35.7, 3.27, 903.15, 0.0, 9.07, 2018-08-07 13:00:00, 226.0, 8.1
24.774, 674.4, 32.7, 4.03, 903.05, 0.0, 10.32, 2018-08-07 14:00:00, 230.2, 7.3
24.847, 553.1, 33.5, 4.03, 902.85, 0.0, 10.07, 2018-08-07 15:00:00, 228.8, 7.7
25.137, 429.4, 33.1, 3.53, 903.05, 0.0, 10.83, 2018-08-07 16:00:00, 230.2, 7.8
24.388, 280.6, 35.0, 3.02, 902.75, 0.0, 8.56, 2018-08-07 17:00:00, 219.0, 8.0
