station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
4.35, 44.4, 95.1, 100.0, 0.0, 956.05, 0.0, 0.0, 2018-07-14 05:00:00, 349.6, 3.6
6.179, 45.6, 95.5, 100.0, 0.0, 956.15, 0.0, 0.56, 2018-07-14 06:00:00, 349.6, 5.5
11.127, 83.1, 86.8, 2.35, 0.37, 956.25, 0.0, 1.48, 2018-07-14 07:00:00, 44.9, 9.0
15.414, 554.4, 67.8, 2.94, 0.56, 956.05, 0.0, 2.78, 2018-07-14 08:00:00, 108.1, 9.5
18.747, 683.1, 53.8, 2.35, 0.74, 955.55, 0.0, 2.6, 2018-07-14 09:00:00, 71.6, 9.2
20.317, 80.6, 47.0, 2.35, 0.93, 955.05, 0.0, 2.23, 2018-07-14 10:00:00, 82.8, 8.7
22.489, 83.1, 41.8, 2.35, 0.93, 954.45, 0.0, 2.97, 2018-07-14 11:00:00, 81.4, 8.9
22.202, 65.6, 37.0, 2.35, 0.74, 953.75, 0.0, 2.6, 2018-07-14 12:00:00, 85.6, 6.8
24.122, 71.9, 34.8, 2.94, 0.74, 953.15, 0.0, 2.23, 2018-07-14 13:00:00, 98.3, 7.6
24.774, 748.1, 31.4, 2.94, 0.74, 952.45, 0.0, 2.6, 2018-07-14 14:00:00, 105.3, 6.7
24.823, 729.4, 29.5, 2.94, 0.74, 951.75, 0.0, 2.41, 2018-07-14 15:00:00, 115.1, 5.8
24.919, 393.1, 29.3, 2.35, 0.56, 951.05, 0.0, 1.86, 2018-07-14 16:00:00, 124.9, 5.8
25.04, 38.1, 29.3, 2.35, 0.56, 950.15, 0.0, 2.41, 2018-07-14 17:00:00, 98.3, 5.9
24.291, 38.1, 30.0, 1.76, 0.37, 949.55, 0.0, 1.86, 2018-07-14 18:00:00, 99.7, 5.6
19.984, 43.1, 46.8, 2.35, 0.0, 949.35, 0.0, 0.74, 2018-07-14 19:00:00, 161.5, 8.3
16.654, 5.6, 63.2, 1.76, 0.0, 949.55, 0.0, 0.0, 2018-07-14 20:00:00, 160.0, 9.6
12.727, 0.6, 72.2, 3.53, 0.0, 949.65, 0.0, 0.0, 2018-07-14 21:00:00, 160.0, 7.9
10.271, 0.6, 81.5, 11.18, 0.0, 949.55, 0.0, 0.0, 2018-07-14 22:00:00, 160.0, 7.3
9.015, 0.6, 86.7, 35.29, 0.0, 949.35, 0.0, 0.0, 2018-07-14 23:00:00, 160.0, 6.9
8.045, 0.6, 89.2, 100.0, 0.0, 949.25, 0.0, 0.0, 2018-07-15 00:00:00, 160.0, 6.4
7.444, 0.6, 91.4, 100.0, 0.0, 949.35, 0.0, 0.0, 2018-07-15 01:00:00, 160.0, 6.1
7.293, 0.6, 92.2, 100.0, 0.0, 949.05, 0.0, 0.93, 2018-07-15 02:00:00, 162.9, 6.1
6.077, 0.6, 93.1, 100.0, 0.0, 948.85, 0.0, 0.56, 2018-07-15 03:00:00, 167.1, 5.1
5.437, 1.9, 94.3, 100.0, 0.0, 949.05, 0.0, 0.56, 2018-07-15 04:00:00, 167.1, 4.6
6.051, 45.6, 95.0, 100.0, 0.0, 949.15, 0.0, 0.0, 2018-07-15 05:00:00, 167.1, 5.3
10.492, 101.9, 95.4, 7.06, 0.0, 949.15, 0.0, 0.0, 2018-07-15 06:00:00, 167.1, 9.8
14.625, 131.9, 82.9, 2.94, 0.0, 949.35, 0.0, 0.74, 2018-07-15 07:00:00, 168.5, 11.8
19.032, 413.1, 63.4, 2.94, 0.37, 949.25, 0.0, 2.23, 2018-07-15 08:00:00, 92.7, 11.9
22.321, 700.6, 49.9, 2.94, 0.74, 948.65, 0.0, 2.6, 2018-07-15 09:00:00, 84.2, 11.4
23.737, 244.4, 40.8, 2.35, 0.74, 948.05, 0.0, 2.41, 2018-07-15 10:00:00, 91.3, 9.6
24.557, 191.9, 35.4, 2.35, 0.74, 947.65, 0.0, 2.23, 2018-07-15 11:00:00, 84.2, 8.3
26.965, 94.4, 34.2, 2.35, 0.74, 947.35, 0.0, 2.6, 2018-07-15 12:00:00, 98.3, 9.9
27.899, 209.4, 25.3, 2.94, 0.74, 946.95, 0.0, 2.23, 2018-07-15 13:00:00, 160.0, 6.2
27.702, 389.4, 22.1, 2.94, 0.56, 946.25, 0.0, 2.78, 2018-07-15 14:00:00, 238.7, 4.1
27.456, 685.6, 23.2, 2.35, 0.56, 945.75, 0.0, 3.15, 2018-07-15 15:00:00, 230.2, 4.6
28.816, 328.1, 21.9, 2.35, 0.56, 945.05, 0.0, 4.64, 2018-07-15 16:00:00, 36.5, 4.9
28.692, 84.4, 20.4, 2.35, 0.56, 944.45, 0.0, 2.04, 2018-07-15 17:00:00, 241.5, 3.8
27.604, 29.4, 21.2, 1.76, 0.37, 944.35, 0.0, 2.04, 2018-07-15 18:00:00, 266.7, 3.5
21.413, 26.9, 37.4, 1.76, 0.0, 944.05, 0.0, 1.11, 2018-07-15 19:00:00, 294.8, 6.3
20.412, 13.1, 55.9, 1.76, 0.0, 944.55, 0.0, 0.74, 2018-07-15 20:00:00, 296.2, 11.3
16.915, 0.6, 62.5, 1.76, 0.0, 945.35, 0.0, 0.19, 2018-07-15 21:00:00, 293.4, 9.7
14.266, 0.6, 71.7, 2.35, 0.0, 946.25, 0.0, 0.19, 2018-07-15 22:00:00, 293.4, 9.2
18.652, 0.6, 59.4, 1.76, 0.0, 946.75, 0.0, 2.04, 2018-07-15 23:00:00, 290.6, 10.6
14.553, 0.6, 50.9, 1.76, 0.0, 947.15, 0.0, 1.11, 2018-07-16 00:00:00, 301.8, 4.5
11.321, 0.6, 72.8, 2.35, 0.0, 947.65, 0.0, 0.93, 2018-07-16 01:00:00, 303.2, 6.6
9.583, 0.6, 78.6, 2.94, 0.0, 947.95, 0.0, 0.19, 2018-07-16 02:00:00, 301.8, 6.1
8.668, 0.6, 83.4, 8.24, 0.0, 948.15, 0.0, 0.56, 2018-07-16 03:00:00, 301.8, 6.0
7.368, 0.6, 87.0, 100.0, 0.0, 948.75, 0.0, 0.37, 2018-07-16 04:00:00, 301.8, 5.4
7.015, 15.6, 90.6, 100.0, 0.0, 949.15, 0.0, 0.0, 2018-07-16 05:00:00, 301.8, 5.6
10.98, 61.9, 91.4, 3.53, 0.0, 949.45, 0.0, 0.56, 2018-07-16 06:00:00, 301.8, 9.6
16.153, 69.4, 75.4, 1.76, 0.19, 949.75, 0.0, 1.11, 2018-07-16 07:00:00, 322.9, 11.8
20.913, 541.9, 56.9, 2.94, 0.37, 949.55, 0.0, 1.67, 2018-07-16 08:00:00, 63.2, 12.1
23.833, 660.6, 46.6, 2.94, 0.56, 948.75, 0.0, 1.67, 2018-07-16 09:00:00, 82.8, 11.7
24.629, 71.9, 40.6, 2.35, 0.74, 948.25, 0.0, 2.6, 2018-07-16 10:00:00, 88.4, 10.4
27.235, 71.9, 37.2, 2.35, 0.93, 947.65, 0.0, 2.78, 2018-07-16 11:00:00, 98.3, 11.4
28.617, 68.1, 34.7, 2.35, 0.93, 947.15, 0.0, 3.71, 2018-07-16 12:00:00, 96.9, 11.5
30.117, 244.4, 32.7, 3.53, 0.56, 946.75, 0.0, 2.41, 2018-07-16 13:00:00, 120.7, 12.0
28.941, 486.9, 30.6, 2.94, 0.56, 946.25, 0.0, 2.78, 2018-07-16 14:00:00, 196.5, 9.9
30.419, 766.9, 29.0, 2.94, 0.74, 945.65, 0.0, 2.41, 2018-07-16 15:00:00, 279.4, 10.4
31.331, 310.6, 26.6, 2.35, 0.74, 945.15, 0.0, 3.15, 2018-07-16 16:00:00, 265.3, 9.9
31.077, 45.6, 25.6, 2.35, 0.56, 944.65, 0.0, 3.34, 2018-07-16 17:00:00, 268.1, 9.1
29.941, 34.4, 26.5, 2.35, 0.56, 944.35, 0.0, 2.78, 2018-07-16 18:00:00, 272.4, 8.7
28.072, 23.1, 31.1, 2.35, 0.37, 944.25, 0.0, 2.41, 2018-07-16 19:00:00, 286.4, 9.4
21.008, 4.4, 48.4, 1.76, 0.0, 944.45, 0.0, 0.93, 2018-07-16 20:00:00, 301.8, 9.7
17.415, 0.6, 64.9, 1.76, 0.0, 945.35, 0.0, 0.56, 2018-07-16 21:00:00, 306.1, 10.8
17.13, 0.6, 69.2, 1.76, 0.0, 945.95, 0.0, 0.93, 2018-07-16 22:00:00, 293.4, 11.5
15.079, 0.6, 73.7, 2.35, 0.0, 946.35, 0.0, 0.93, 2018-07-16 23:00:00, 286.4, 10.4
13.786, 0.6, 78.7, 2.94, 0.0, 946.95, 0.0, 0.74, 2018-07-17 00:00:00, 286.4, 10.2
13.161, 0.6, 81.8, 3.53, 0.0, 947.45, 0.0, 1.3, 2018-07-17 01:00:00, 318.7, 10.1
11.929, 0.6, 85.6, 22.94, 0.0, 947.65, 0.0, 0.37, 2018-07-17 02:00:00, 91.3, 9.6
10.883, 0.6, 89.3, 100.0, 0.0, 947.85, 0.0, 0.0, 2018-07-17 03:00:00, 91.3, 9.2
9.903, 0.6, 92.0, 100.0, 0.0, 948.05, 0.0, 0.56, 2018-07-17 04:00:00, 91.3, 8.7
10.394, 15.6, 93.4, 100.0, 0.0, 948.05, 0.0, 0.19, 2018-07-17 05:00:00, 91.3, 9.4
13.858, 65.6, 91.7, 3.53, 0.0, 948.15, 0.0, 0.74, 2018-07-17 06:00:00, 96.9, 12.5
17.034, 131.9, 80.3, 2.94, 0.0, 948.25, 0.0, 0.93, 2018-07-17 07:00:00, 56.2, 13.6
20.817, 189.4, 65.4, 2.94, 0.19, 948.05, 0.0, 1.11, 2018-07-17 08:00:00, 53.3, 14.1
24.508, 290.6, 51.8, 2.94, 0.56, 947.45, 0.0, 2.04, 2018-07-17 09:00:00, 47.7, 14.0
25.453, 291.9, 45.4, 2.94, 0.56, 946.95, 0.0, 1.48, 2018-07-17 10:00:00, 30.9, 12.8
24.098, 183.1, 44.9, 2.35, 0.37, 946.65, 0.0, 2.04, 2018-07-17 11:00:00, 0.0, 11.4
24.871, 163.1, 46.6, 2.35, 0.37, 946.25, 0.0, 2.04, 2018-07-17 12:00:00, 325.7, 12.7
25.04, 198.1, 43.4, 2.35, 0.56, 945.75, 0.0, 2.23, 2018-07-17 13:00:00, 331.3, 11.7
27.284, 305.6, 43.9, 2.94, 0.74, 945.35, 0.0, 2.41, 2018-07-17 14:00:00, 308.9, 13.9
24.75, 146.9, 44.2, 2.35, 0.56, 944.95, 0.0, 2.04, 2018-07-17 15:00:00, 315.9, 11.8
24.388, 165.6, 50.1, 2.35, 0.37, 944.15, 0.0, 1.86, 2018-07-17 16:00:00, 318.7, 13.3
24.315, 60.6, 49.9, 2.35, 0.19, 943.65, 0.0, 1.67, 2018-07-17 17:00:00, 335.5, 13.2
23.761, 56.9, 52.5, 2.35, 0.19, 943.25, 0.0, 1.67, 2018-07-17 18:00:00, 318.7, 13.5
20.984, 78.1, 61.0, 46.47, 0.19, 942.85, 0.0, 1.11, 2018-07-17 19:00:00, 325.7, 13.2
18.794, 33.1, 75.1, 5.88, 0.19, 942.75, 0.0, 1.11, 2018-07-17 20:00:00, 346.8, 14.3
16.106, 0.6, 84.9, 100.0, 0.0, 942.85, 0.0, 0.37, 2018-07-17 21:00:00, 23.9, 13.6
14.122, 0.6, 91.6, 100.0, 0.0, 943.05, 0.0, 0.0, 2018-07-17 22:00:00, 23.9, 12.8
12.703, 0.6, 93.8, 100.0, 0.0, 943.45, 0.0, 0.56, 2018-07-17 23:00:00, 23.9, 11.7
11.759, 0.6, 94.7, 100.0, 0.0, 944.05, 0.0, 0.0, 2018-07-18 00:00:00, 23.9, 10.9
11.151, 0.6, 95.3, 100.0, 0.0, 944.75, 0.0, 0.0, 2018-07-18 01:00:00, 23.9, 10.4
10.81, 0.6, 95.7, 100.0, 0.0, 945.35, 0.0, 0.74, 2018-07-18 02:00:00, 23.9, 10.2
10.1, 0.6, 96.0, 100.0, 0.0, 945.85, 0.0, 0.37, 2018-07-18 03:00:00, 23.9, 9.5
9.114, 1.9, 96.1, 100.0, 0.0, 946.25, 0.0, 0.56, 2018-07-18 04:00:00, 23.9, 8.5
10.296, 29.4, 96.4, 100.0, 0.0, 946.45, 0.0, 0.0, 2018-07-18 05:00:00, 23.9, 9.8
10.443, 28.1, 96.6, 100.0, 0.0, 946.65, 0.0, 0.0, 2018-07-18 06:00:00, 23.9, 9.9
14.314, 59.4, 96.9, 8.24, 0.0, 946.95, 0.0, 0.93, 2018-07-18 07:00:00, 22.5, 13.8
21.008, 564.4, 70.6, 3.53, 0.56, 946.85, 0.0, 2.23, 2018-07-18 08:00:00, 66.0, 15.5
22.609, 159.4, 47.9, 2.94, 0.74, 946.35, 0.0, 3.34, 2018-07-18 09:00:00, 286.4, 11.0
22.011, 163.1, 44.9, 2.35, 0.74, 946.15, 0.0, 2.23, 2018-07-18 10:00:00, 278.0, 9.5
22.058, 189.4, 43.3, 2.35, 0.56, 946.25, 0.0, 2.97, 2018-07-18 11:00:00, 256.9, 9.0
22.824, 219.4, 42.8, 2.35, 0.37, 946.45, 0.0, 3.53, 2018-07-18 12:00:00, 300.4, 9.5
24.605, 313.1, 39.8, 2.94, 0.56, 946.35, 0.0, 2.78, 2018-07-18 13:00:00, 265.3, 10.1
25.477, 845.6, 37.1, 2.94, 0.74, 946.25, 0.0, 2.97, 2018-07-18 14:00:00, 322.9, 9.8
24.823, 791.9, 35.2, 2.35, 0.74, 946.05, 0.0, 2.23, 2018-07-18 15:00:00, 256.9, 8.4
25.866, 149.4, 34.1, 2.35, 0.56, 945.75, 0.0, 2.41, 2018-07-18 16:00:00, 273.8, 8.9
25.939, 104.4, 33.1, 2.35, 0.56, 945.55, 0.0, 2.6, 2018-07-18 17:00:00, 296.2, 8.5
24.291, 41.9, 33.6, 1.76, 0.74, 945.45, 0.0, 3.34, 2018-07-18 18:00:00, 307.5, 7.3
22.729, 24.4, 35.6, 1.76, 0.37, 945.35, 0.0, 1.67, 2018-07-18 19:00:00, 301.8, 6.7
16.368, 13.1, 56.2, 1.76, 0.0, 945.65, 0.0, 0.56, 2018-07-18 20:00:00, 301.8, 7.6
13.738, 0.6, 70.7, 2.35, 0.0, 946.25, 0.0, 0.0, 2018-07-18 21:00:00, 301.8, 8.5
11.516, 0.6, 78.8, 4.71, 0.0, 946.55, 0.0, 0.0, 2018-07-18 22:00:00, 301.8, 8.0
9.977, 0.6, 83.9, 80.59, 0.0, 946.75, 0.0, 0.0, 2018-07-18 23:00:00, 301.8, 7.4
8.568, 0.6, 88.7, 100.0, 0.0, 946.95, 0.0, 0.0, 2018-07-19 00:00:00, 301.8, 6.8
7.72, 0.6, 91.3, 100.0, 0.0, 947.15, 0.0, 0.0, 2018-07-19 01:00:00, 301.8, 6.4
7.268, 0.6, 93.0, 100.0, 0.0, 947.35, 0.0, 0.0, 2018-07-19 02:00:00, 301.8, 6.2
7.015, 0.6, 94.0, 100.0, 0.0, 947.45, 0.0, 0.74, 2018-07-19 03:00:00, 301.8, 6.1
6.864, 3.1, 94.5, 100.0, 0.0, 947.45, 0.0, 0.56, 2018-07-19 04:00:00, 301.8, 6.0
8.394, 48.1, 95.1, 100.0, 0.0, 947.25, 0.0, 0.0, 2018-07-19 05:00:00, 301.8, 7.7
10.834, 88.1, 94.6, 8.82, 0.0, 947.25, 0.0, 0.37, 2018-07-19 06:00:00, 301.8, 10.0
13.69, 155.6, 85.7, 2.94, 0.0, 947.35, 0.0, 0.56, 2018-07-19 07:00:00, 301.8, 11.4
16.225, 274.4, 70.6, 2.35, 0.19, 947.25, 0.0, 1.48, 2018-07-19 08:00:00, 307.5, 10.9
17.32, 178.1, 61.4, 2.35, 0.37, 946.85, 0.0, 1.67, 2018-07-19 09:00:00, 342.6, 9.8
17.772, 193.1, 55.8, 2.35, 0.37, 946.35, 0.0, 1.86, 2018-07-19 10:00:00, 271.0, 8.8
19.865, 276.9, 52.0, 2.35, 0.56, 945.85, 0.0, 2.41, 2018-07-19 11:00:00, 310.3, 9.7
21.987, 264.4, 45.7, 2.35, 0.74, 945.45, 0.0, 2.41, 2018-07-19 12:00:00, 266.7, 9.8
20.984, 226.9, 43.1, 2.35, 0.56, 945.05, 0.0, 2.6, 2018-07-19 13:00:00, 345.4, 8.0
21.175, 130.6, 43.7, 2.35, 0.56, 944.65, 0.0, 2.78, 2018-07-19 14:00:00, 19.7, 8.4
22.753, 749.4, 42.0, 2.35, 0.37, 944.35, 0.0, 2.04, 2018-07-19 15:00:00, 329.9, 9.2
20.746, 48.1, 42.8, 1.76, 0.56, 943.95, 0.0, 2.97, 2018-07-19 16:00:00, 307.5, 7.7
13.594, 10.6, 66.9, 100.0, 0.19, 944.65, 0.8, 1.67, 2018-07-19 17:00:00, 162.9, 7.6
13.305, 35.6, 91.5, 100.0, 0.19, 944.95, 0.8, 1.67, 2018-07-19 18:00:00, 85.6, 12.0
13.185, 29.4, 92.9, 100.0, 0.0, 944.55, 0.0, 0.0, 2018-07-19 19:00:00, 89.9, 12.1
12.968, 0.6, 94.3, 100.0, 0.0, 944.95, 0.0, 0.0, 2018-07-19 20:00:00, 89.9, 12.1
12.703, 0.6, 94.8, 100.0, 0.0, 945.05, 0.0, 0.74, 2018-07-19 21:00:00, 95.5, 11.9
12.316, 0.6, 95.0, 100.0, 0.0, 945.85, 0.0, 0.74, 2018-07-19 22:00:00, 53.3, 11.6
10.98, 0.6, 94.6, 100.0, 0.19, 946.15, 1.0, 1.11, 2018-07-19 23:00:00, 141.8, 10.2
10.149, 0.6, 95.1, 100.0, 0.0, 946.75, 5.2, 0.93, 2018-07-20 00:00:00, 213.4, 9.4
10.296, 0.6, 95.9, 100.0, 0.0, 946.55, 1.4, 0.56, 2018-07-20 01:00:00, 202.2, 9.7
10.026, 0.6, 96.2, 100.0, 0.0, 946.85, 0.4, 0.56, 2018-07-20 02:00:00, 202.2, 9.5
9.879, 0.6, 96.4, 100.0, 0.0, 946.75, 0.2, 1.11, 2018-07-20 03:00:00, 102.5, 9.3
9.336, 0.6, 96.5, 100.0, 0.0, 946.55, 0.0, 1.11, 2018-07-20 04:00:00, 84.2, 8.8
9.41, 3.1, 96.6, 100.0, 0.0, 946.45, 0.0, 0.93, 2018-07-20 05:00:00, 73.0, 8.9
9.361, 13.1, 96.7, 100.0, 0.0, 946.75, 0.0, 1.11, 2018-07-20 06:00:00, 328.5, 8.9
9.854, 40.6, 96.8, 100.0, 0.0, 947.05, 0.0, 0.93, 2018-07-20 07:00:00, 84.2, 9.4
11.2, 241.9, 96.7, 100.0, 0.19, 946.85, 0.0, 1.3, 2018-07-20 08:00:00, 94.1, 10.7
11.637, 53.1, 94.2, 5.88, 0.19, 946.75, 0.0, 1.48, 2018-07-20 09:00:00, 54.8, 10.7
11.759, 195.6, 91.8, 4.71, 0.19, 946.95, 0.0, 1.3, 2018-07-20 10:00:00, 293.4, 10.5
14.218, 246.9, 82.7, 3.53, 0.37, 947.05, 0.0, 2.23, 2018-07-20 11:00:00, 242.9, 11.3
14.649, 90.6, 72.3, 2.94, 0.37, 946.95, 0.0, 2.41, 2018-07-20 12:00:00, 289.2, 9.7
14.577, 156.9, 75.1, 3.53, 0.37, 947.15, 0.0, 1.3, 2018-07-20 13:00:00, 283.6, 10.2
15.7, 231.9, 71.6, 2.94, 0.37, 947.65, 0.0, 1.67, 2018-07-20 14:00:00, 292.0, 10.6
15.031, 116.9, 72.1, 50.59, 0.37, 947.85, 0.0, 1.86, 2018-07-20 15:00:00, 308.9, 10.1
15.509, 138.1, 73.9, 3.53, 0.37, 948.05, 0.0, 2.97, 2018-07-20 16:00:00, 289.2, 10.9
16.368, 129.4, 69.5, 2.94, 0.19, 947.85, 0.0, 1.67, 2018-07-20 17:00:00, 314.5, 10.8
15.461, 63.1, 70.7, 3.53, 0.19, 947.95, 0.0, 1.3, 2018-07-20 18:00:00, 21.1, 10.2
13.57, 19.4, 80.6, 8.24, 0.0, 947.95, 0.0, 0.93, 2018-07-20 19:00:00, 140.4, 10.3
12.63, 0.6, 86.9, 100.0, 0.0, 947.95, 0.0, 0.56, 2018-07-20 20:00:00, 157.2, 10.5
12.147, 0.6, 90.5, 100.0, 0.0, 947.95, 0.2, 0.74, 2018-07-20 21:00:00, 157.2, 10.7
11.589, 0.6, 92.7, 100.0, 0.0, 947.95, 0.8, 0.74, 2018-07-20 22:00:00, 157.2, 10.5
11.346, 0.6, 94.4, 100.0, 0.19, 947.35, 1.6, 0.93, 2018-07-20 23:00:00, 241.5, 10.5
11.273, 0.6, 95.4, 100.0, 0.0, 946.85, 1.2, 1.11, 2018-07-21 00:00:00, 332.7, 10.6
10.956, 0.6, 95.9, 100.0, 0.0, 946.65, 1.2, 0.74, 2018-07-21 01:00:00, 355.2, 10.3
10.858, 0.6, 96.3, 100.0, 0.0, 946.45, 1.2, 0.37, 2018-07-21 02:00:00, 5.6, 10.3
10.98, 0.6, 96.5, 100.0, 0.0, 945.85, 0.8, 0.93, 2018-07-21 03:00:00, 336.9, 10.5
11.346, 0.6, 96.7, 100.0, 0.19, 945.55, 0.0, 2.23, 2018-07-21 04:00:00, 351.0, 10.9
11.394, 8.1, 96.9, 100.0, 0.0, 945.75, 0.0, 0.56, 2018-07-21 05:00:00, 351.0, 10.9
12.05, 45.6, 97.0, 100.0, 0.0, 946.15, 0.0, 1.48, 2018-07-21 06:00:00, 303.2, 11.6
13.738, 195.6, 97.0, 6.47, 0.19, 946.75, 0.0, 2.04, 2018-07-21 07:00:00, 320.1, 13.3
15.008, 454.4, 93.2, 4.12, 0.56, 947.25, 0.0, 3.15, 2018-07-21 08:00:00, 296.2, 13.9
17.938, 486.9, 84.2, 4.12, 0.56, 947.45, 0.0, 2.23, 2018-07-21 09:00:00, 321.5, 15.3
18.794, 123.1, 70.5, 3.53, 0.93, 947.55, 0.0, 3.53, 2018-07-21 10:00:00, 303.2, 13.3
19.888, 229.4, 62.5, 3.53, 1.11, 947.85, 0.0, 4.08, 2018-07-21 11:00:00, 310.3, 12.5
21.557, 184.4, 53.4, 2.94, 0.93, 948.05, 0.0, 3.9, 2018-07-21 12:00:00, 315.9, 11.7
22.034, 210.6, 51.9, 3.53, 0.74, 948.35, 0.0, 4.27, 2018-07-21 13:00:00, 311.7, 11.7
24.098, 826.9, 47.3, 3.53, 0.74, 948.55, 0.0, 2.78, 2018-07-21 14:00:00, 324.3, 12.2
23.376, 698.1, 43.9, 2.94, 0.93, 948.45, 0.0, 3.53, 2018-07-21 15:00:00, 325.7, 10.4
23.472, 99.4, 43.5, 2.94, 0.56, 948.65, 0.0, 3.53, 2018-07-21 16:00:00, 294.8, 10.4
23.497, 64.4, 43.5, 2.94, 0.37, 948.85, 0.0, 1.48, 2018-07-21 17:00:00, 313.1, 10.4
19.46, 36.9, 52.2, 100.0, 0.56, 949.25, 0.0, 7.24, 2018-07-21 18:00:00, 318.7, 9.4
17.605, 29.4, 77.1, 9.41, 0.0, 949.75, 0.0, 0.0, 2018-07-21 19:00:00, 311.7, 13.6
15.461, 5.6, 84.9, 13.53, 0.0, 950.35, 0.0, 0.0, 2018-07-21 20:00:00, 311.7, 13.0
14.385, 0.6, 88.4, 15.88, 0.0, 951.05, 0.0, 0.37, 2018-07-21 21:00:00, 311.7, 12.5
13.762, 0.6, 90.1, 50.59, 0.0, 951.65, 0.0, 0.74, 2018-07-21 22:00:00, 311.7, 12.2
13.449, 0.6, 90.8, 19.41, 0.19, 952.15, 0.0, 1.67, 2018-07-21 23:00:00, 16.8, 12.0
11.807, 0.6, 91.6, 100.0, 0.0, 952.65, 0.0, 0.0, 2018-07-22 00:00:00, 53.3, 10.5
12.195, 0.6, 93.6, 72.35, 0.0, 952.85, 0.0, 0.0, 2018-07-22 01:00:00, 53.3, 11.2
12.364, 0.6, 93.5, 70.59, 0.0, 953.05, 0.0, 0.37, 2018-07-22 02:00:00, 53.3, 11.4
12.195, 0.6, 93.6, 89.41, 0.0, 953.25, 0.0, 0.0, 2018-07-22 03:00:00, 53.3, 11.2
12.171, 0.6, 94.2, 100.0, 0.0, 953.85, 0.0, 0.0, 2018-07-22 04:00:00, 53.3, 11.3
11.662, 34.4, 94.9, 100.0, 0.0, 954.05, 0.0, 0.0, 2018-07-22 05:00:00, 53.3, 10.9
13.112, 49.4, 95.6, 100.0, 0.0, 954.25, 0.0, 0.74, 2018-07-22 06:00:00, 53.3, 12.4
16.392, 119.4, 88.4, 4.71, 0.37, 954.15, 0.0, 1.86, 2018-07-22 07:00:00, 64.6, 14.5
16.368, 124.4, 78.0, 4.12, 0.56, 954.05, 0.0, 2.23, 2018-07-22 08:00:00, 75.8, 12.5
17.891, 765.6, 78.7, 3.53, 0.56, 954.35, 0.0, 2.23, 2018-07-22 09:00:00, 53.3, 14.2
17.13, 143.1, 74.5, 3.53, 0.74, 954.25, 0.0, 2.41, 2018-07-22 10:00:00, 75.8, 12.6
21.963, 158.1, 67.7, 3.53, 0.56, 953.75, 0.0, 2.23, 2018-07-22 11:00:00, 106.7, 15.7
22.992, 293.1, 58.0, 4.12, 0.74, 953.25, 0.0, 2.6, 2018-07-22 12:00:00, 63.2, 14.3
15.031, 33.1, 75.7, 100.0, 0.93, 954.15, 0.2, 3.9, 2018-07-22 13:00:00, 313.1, 10.8
16.844, 545.6, 87.0, 100.0, 0.37, 955.25, 0.2, 2.04, 2018-07-22 14:00:00, 286.4, 14.7
16.225, 143.1, 84.4, 100.0, 0.56, 955.55, 0.0, 2.78, 2018-07-22 15:00:00, 324.3, 13.6
17.177, 128.1, 82.7, 5.29, 0.19, 955.55, 0.0, 1.3, 2018-07-22 16:00:00, 321.5, 14.2
18.509, 124.4, 79.7, 4.71, 0.19, 955.45, 0.0, 1.3, 2018-07-22 17:00:00, 315.9, 15.0
17.986, 86.9, 72.3, 4.12, 0.56, 955.55, 0.0, 2.6, 2018-07-22 18:00:00, 310.3, 12.9
16.296, 44.4, 69.2, 4.12, 0.74, 955.95, 0.0, 2.41, 2018-07-22 19:00:00, 311.7, 10.7
13.978, 10.6, 73.1, 4.71, 0.37, 956.25, 0.0, 2.04, 2018-07-22 20:00:00, 299.0, 9.3
11.929, 0.6, 75.9, 5.29, 0.19, 956.65, 0.0, 2.78, 2018-07-22 21:00:00, 286.4, 7.8
10.271, 0.6, 81.1, 7.06, 0.19, 956.95, 0.0, 1.3, 2018-07-22 22:00:00, 279.4, 7.2
7.995, 0.6, 87.3, 100.0, 0.0, 957.05, 0.0, 0.56, 2018-07-22 23:00:00, 278.0, 6.0
7.293, 0.6, 91.6, 100.0, 0.0, 957.25, 0.0, 0.93, 2018-07-23 00:00:00, 278.0, 6.0
8.916, 0.6, 92.4, 13.53, 0.0, 957.35, 0.0, 0.93, 2018-07-23 01:00:00, 307.5, 7.8
9.312, 0.6, 88.5, 10.0, 0.0, 957.45, 0.0, 1.11, 2018-07-23 02:00:00, 154.4, 7.5
8.717, 0.6, 86.1, 12.94, 0.37, 957.45, 0.0, 1.67, 2018-07-23 03:00:00, 345.4, 6.5
6.408, 0.6, 89.2, 100.0, 0.0, 957.45, 0.0, 1.11, 2018-07-23 04:00:00, 19.7, 4.8
5.488, 8.1, 93.0, 100.0, 0.0, 957.55, 0.0, 0.37, 2018-07-23 05:00:00, 15.4, 4.5
6.712, 16.9, 94.1, 86.47, 0.0, 957.65, 0.0, 0.74, 2018-07-23 06:00:00, 37.9, 5.8
10.59, 56.9, 90.2, 4.12, 0.19, 957.75, 0.0, 1.3, 2018-07-23 07:00:00, 85.6, 9.1
14.242, 528.1, 78.5, 3.53, 0.37, 957.55, 0.0, 1.3, 2018-07-23 08:00:00, 30.9, 10.6
16.225, 599.4, 70.0, 3.53, 0.56, 957.05, 0.0, 2.04, 2018-07-23 09:00:00, 22.5, 10.8
