station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
None, 0.6, None, 3.7, 822.85, 0.0, 5.46, 2018-01-31 05:00:00, 148.8, None
None, 0.6, None, 3.9, 822.95, 0.0, 5.07, 2018-01-31 06:00:00, 151.6, None
None, 0.6, None, 4.09, 823.25, 0.0, 5.26, 2018-01-31 07:00:00, 148.8, None
None, 0.6, None, 3.7, 823.55, 0.0, 4.87, 2018-01-31 08:00:00, 153.0, None
None, 15.6, None, 3.51, 823.85, 0.0, 5.07, 2018-01-31 09:00:00, 150.2, None
None, 65.6, None, 3.31, 824.35, 0.0, 4.29, 2018-01-31 10:00:00, 147.4, None
None, 94.4, None, 3.51, 824.65, 0.0, 4.87, 2018-01-31 11:00:00, 144.6, None
None, 80.6, None, 3.31, 824.85, 0.0, 4.68, 2018-01-31 12:00:00, 154.4, None
None, 173.1, None, 3.12, 825.05, 0.0, 4.87, 2018-01-31 13:00:00, 161.5, None
None, 79.4, None, 3.12, 825.05, 0.0, 5.26, 2018-01-31 14:00:00, 161.5, None
None, 36.9, None, 1.56, 825.35, 0.0, 2.73, 2018-01-31 15:00:00, 164.3, None
None, 10.6, None, 1.75, 825.65, 0.0, 3.31, 2018-01-31 16:00:00, 160.0, None
None, 0.6, None, 1.75, 825.95, 0.0, 2.73, 2018-01-31 17:00:00, 160.0, None
None, 0.6, None, 0.58, 826.45, 0.0, 2.34, 2018-01-31 18:00:00, 199.4, None
None, 0.6, None, 0.19, 826.75, 0.0, 1.17, 2018-01-31 19:00:00, 110.9, None
None, 0.6, None, 0.19, 826.65, 0.0, 1.56, 2018-01-31 20:00:00, 143.2, None
None, 0.6, None, 0.0, 826.85, 0.0, 0.19, 2018-01-31 21:00:00, 214.8, None
None, 0.6, None, 0.39, 827.15, 0.0, 1.56, 2018-01-31 22:00:00, 67.4, None
None, 0.6, None, 0.39, 827.35, 0.0, 1.36, 2018-01-31 23:00:00, 164.3, None
None, 0.6, None, 0.97, 827.45, 0.0, 1.56, 2018-02-01 00:00:00, 155.8, None
None, 0.6, None, 0.39, 827.55, 0.0, 1.36, 2018-02-01 01:00:00, 148.8, None
None, 0.6, None, 0.39, 827.45, 0.0, 1.95, 2018-02-01 02:00:00, 178.3, None
None, 0.6, None, 1.75, 827.55, 0.0, 2.53, 2018-02-01 03:00:00, 154.4, None
None, 0.6, None, 2.73, 827.65, 0.0, 4.09, 2018-02-01 04:00:00, 153.0, None
None, 0.6, None, 3.12, 827.55, 0.0, 4.09, 2018-02-01 05:00:00, 155.8, None
None, 0.6, None, 2.73, 827.35, 0.0, 3.51, 2018-02-01 06:00:00, 153.0, None
None, 0.6, None, 2.34, 827.25, 0.0, 2.92, 2018-02-01 07:00:00, 151.6, None
None, 0.6, None, 2.14, 827.35, 0.0, 2.92, 2018-02-01 08:00:00, 155.8, None
None, 15.6, None, 2.92, 826.85, 0.0, 3.7, 2018-02-01 09:00:00, 154.4, None
None, 49.4, None, 2.34, 826.95, 0.0, 3.51, 2018-02-01 10:00:00, 154.4, None
None, 79.4, None, 2.73, 826.65, 0.0, 3.9, 2018-02-01 11:00:00, 160.0, None
None, 83.1, None, 1.56, 826.55, 0.0, 2.73, 2018-02-01 12:00:00, 161.5, None
None, 84.4, None, 1.95, 826.05, 0.0, 2.92, 2018-02-01 13:00:00, 167.1, None
None, 60.6, None, 0.78, 825.75, 0.0, 2.34, 2018-02-01 14:00:00, 176.9, None
None, 44.4, None, 0.78, 825.35, 0.0, 1.95, 2018-02-01 15:00:00, 182.5, None
None, 4.4, None, 0.19, 825.25, 0.0, 1.56, 2018-02-01 16:00:00, 258.3, None
None, 0.6, None, 0.19, 825.35, 0.0, 1.17, 2018-02-01 17:00:00, 190.9, None
None, 0.6, None, 0.0, 825.15, 0.0, 1.17, 2018-02-01 18:00:00, 88.4, None
None, 0.6, None, 0.19, 825.15, 0.0, 0.97, 2018-02-01 19:00:00, 192.3, None
None, 0.6, None, 0.39, 824.65, 0.0, 1.95, 2018-02-01 20:00:00, 167.1, None
None, 0.6, None, 0.58, 824.15, 0.0, 1.75, 2018-02-01 21:00:00, 63.2, None
None, 0.6, None, 0.78, 823.85, 0.0, 1.56, 2018-02-01 22:00:00, 144.6, None
None, 0.6, None, 0.39, 823.25, 0.0, 1.36, 2018-02-01 23:00:00, 103.9, None
None, 0.6, None, 1.36, 823.05, 0.0, 2.14, 2018-02-02 00:00:00, 129.2, None
None, 0.6, None, 0.97, 822.25, 0.0, 1.75, 2018-02-02 01:00:00, 124.9, None
None, 0.6, None, 0.58, 821.65, 0.0, 1.95, 2018-02-02 02:00:00, 164.3, None
None, 0.6, None, 0.39, 821.05, 0.0, 1.56, 2018-02-02 03:00:00, 139.0, None
None, 0.6, None, 0.0, 820.35, 0.0, 0.0, 2018-02-02 04:00:00, 94.1, None
None, 0.6, None, 0.0, 819.65, 0.0, 0.0, 2018-02-02 05:00:00, 28.1, None
None, 0.6, None, 0.0, 819.35, 0.0, 0.0, 2018-02-02 06:00:00, 300.4, None
None, 0.6, None, 0.0, 819.15, 0.0, 0.0, 2018-02-02 07:00:00, 203.6, None
None, 0.6, None, 0.0, 819.15, 0.0, 0.0, 2018-02-02 08:00:00, 77.2, None
None, 6.9, None, 0.0, 819.25, 0.0, 0.0, 2018-02-02 09:00:00, 49.1, None
None, 26.9, None, 0.0, 819.75, 0.0, 0.0, 2018-02-02 10:00:00, 47.7, None
None, 39.4, None, 0.0, 820.15, 0.0, 0.0, 2018-02-02 11:00:00, 54.8, None
None, 36.9, None, 0.0, 820.65, 0.0, 0.0, 2018-02-02 12:00:00, 355.2, None
None, 64.4, None, 0.0, 821.15, 0.0, 0.0, 2018-02-02 13:00:00, 49.1, None
None, 51.9, None, 0.0, 821.55, 0.0, 0.0, 2018-02-02 14:00:00, 143.2, None
None, 26.9, None, 0.0, 822.25, 0.0, 0.0, 2018-02-02 15:00:00, 87.0, None
None, 10.6, None, 0.0, 823.25, 0.0, 0.0, 2018-02-02 16:00:00, 78.6, None
None, 0.6, None, 0.0, 824.45, 0.0, 0.0, 2018-02-02 17:00:00, 85.6, None
None, 0.6, None, 2.14, 825.75, 0.0, 4.09, 2018-02-02 18:00:00, 87.0, None
None, 0.6, None, 4.87, 826.55, 0.0, 8.97, 2018-02-02 19:00:00, 66.0, None
None, 0.6, None, 4.29, 827.25, 0.0, 7.21, 2018-02-02 20:00:00, 82.8, None
None, 0.6, None, 2.92, 828.35, 0.0, 4.87, 2018-02-02 21:00:00, 103.9, None
None, 0.6, None, 4.48, 829.05, 0.0, 6.24, 2018-02-02 22:00:00, 141.8, None
None, 0.6, None, 5.07, 829.65, 0.0, 6.82, 2018-02-02 23:00:00, 141.8, None
None, 0.6, None, 5.85, 829.65, 0.0, 7.41, 2018-02-03 00:00:00, 147.4, None
None, 0.6, None, 4.48, 830.35, 0.0, 6.43, 2018-02-03 01:00:00, 147.4, None
None, 0.6, None, 4.29, 830.75, 0.0, 6.43, 2018-02-03 02:00:00, 153.0, None
None, 0.6, None, 3.31, 831.25, 0.0, 4.68, 2018-02-03 03:00:00, 158.6, None
None, 0.6, None, 2.14, 832.05, 0.0, 3.51, 2018-02-03 04:00:00, 154.4, None
None, 0.6, None, 1.95, 832.25, 0.0, 2.92, 2018-02-03 05:00:00, 154.4, None
None, 0.6, None, 1.36, 832.35, 0.0, 3.31, 2018-02-03 06:00:00, 332.7, None
None, 0.6, None, 3.51, 832.05, 0.0, 5.65, 2018-02-03 07:00:00, 324.3, None
None, 0.6, None, 4.68, 831.85, 0.0, 6.24, 2018-02-03 08:00:00, 322.9, None
None, 116.9, None, 3.12, 831.85, 0.0, 5.46, 2018-02-03 09:00:00, 324.3, None
None, 180.6, None, 2.92, 831.45, 0.0, 5.07, 2018-02-03 10:00:00, 241.5, None
None, 200.6, None, 4.87, 830.65, 0.0, 9.16, 2018-02-03 11:00:00, 238.7, None
None, 219.4, None, 5.26, 830.35, 0.0, 11.11, 2018-02-03 12:00:00, 251.3, None
None, 246.9, None, 5.46, 829.85, 0.0, 10.13, 2018-02-03 13:00:00, 244.3, None
None, 265.6, None, 9.16, 829.25, 0.0, 14.81, 2018-02-03 14:00:00, 238.7, None
None, 223.1, None, 10.72, 828.55, 0.0, 17.93, 2018-02-03 15:00:00, 238.7, None
None, 24.4, None, 11.11, 828.15, 0.0, 15.79, 2018-02-03 16:00:00, 241.5, None
None, 0.6, None, 11.3, 827.65, 0.0, 17.54, 2018-02-03 17:00:00, 234.5, None
None, 0.6, None, 11.89, 827.15, 0.0, 18.71, 2018-02-03 18:00:00, 235.9, None
None, 0.6, None, 12.28, 826.65, 0.0, 16.96, 2018-02-03 19:00:00, 237.3, None
None, 0.6, None, 10.72, 826.45, 0.0, 16.37, 2018-02-03 20:00:00, 237.3, None
None, 0.6, None, 10.33, 826.15, 0.0, 16.18, 2018-02-03 21:00:00, 241.5, None
None, 0.6, None, 9.74, 825.55, 0.0, 15.79, 2018-02-03 22:00:00, 242.9, None
None, 0.6, None, 7.6, 825.05, 0.0, 12.67, 2018-02-03 23:00:00, 234.5, None
None, 0.6, None, 8.19, 824.45, 0.0, 13.64, 2018-02-04 00:00:00, 233.1, None
None, 0.6, None, 8.58, 823.95, 0.0, 13.64, 2018-02-04 01:00:00, 233.1, None
None, 0.6, None, 7.41, 823.65, 0.0, 13.45, 2018-02-04 02:00:00, 240.1, None
None, 0.6, None, 9.55, 823.25, 0.0, 14.62, 2018-02-04 03:00:00, 235.9, None
None, 0.6, None, 8.38, 822.75, 0.0, 13.64, 2018-02-04 04:00:00, 241.5, None
None, 0.6, None, 7.21, 822.45, 0.0, 11.11, 2018-02-04 05:00:00, 240.1, None
None, 0.6, None, 5.07, 822.25, 0.0, 9.94, 2018-02-04 06:00:00, 249.9, None
None, 0.6, None, 2.92, 822.05, 0.0, 5.26, 2018-02-04 07:00:00, 320.1, None
None, 1.9, None, 0.97, 821.95, 0.0, 3.12, 2018-02-04 08:00:00, 304.7, None
None, 74.4, None, 1.36, 821.85, 0.0, 3.51, 2018-02-04 09:00:00, 230.2, None
None, 178.1, None, 1.75, 821.95, 0.0, 3.12, 2018-02-04 10:00:00, 329.9, None
None, 245.6, None, 1.36, 821.95, 0.0, 2.73, 2018-02-04 11:00:00, 334.1, None
None, 276.9, None, 1.75, 821.95, 0.0, 4.09, 2018-02-04 12:00:00, 196.5, None
None, 270.6, None, 1.36, 822.15, 0.0, 2.92, 2018-02-04 13:00:00, 144.6, None
None, 225.6, None, 1.36, 822.35, 0.0, 2.73, 2018-02-04 14:00:00, 144.6, None
None, 150.6, None, 0.58, 822.65, 0.0, 1.56, 2018-02-04 15:00:00, 106.7, None
None, 30.6, None, 0.58, 822.85, 0.0, 2.73, 2018-02-04 16:00:00, 217.6, None
None, 0.6, None, 1.75, 823.35, 0.0, 3.31, 2018-02-04 17:00:00, 248.5, None
None, 0.6, None, 0.97, 823.65, 0.0, 2.14, 2018-02-04 18:00:00, 248.5, None
None, 0.6, None, 0.19, 824.15, 0.0, 0.97, 2018-02-04 19:00:00, 185.3, None
None, 0.6, None, 0.0, 824.45, 0.0, 0.78, 2018-02-04 20:00:00, 127.8, None
None, 0.6, None, 2.34, 824.55, 0.0, 5.65, 2018-02-04 21:00:00, 237.3, None
None, 0.6, None, 4.68, 824.35, 0.0, 7.99, 2018-02-04 22:00:00, 235.9, None
None, 0.6, None, 6.04, 824.35, 0.0, 10.13, 2018-02-04 23:00:00, 237.3, None
None, 0.6, None, 6.63, 824.05, 0.0, 11.3, 2018-02-05 00:00:00, 234.5, None
None, 0.6, None, 7.8, 823.75, 0.0, 11.69, 2018-02-05 01:00:00, 240.1, None
None, 0.6, None, 6.63, 823.75, 0.0, 11.3, 2018-02-05 02:00:00, 241.5, None
None, 0.6, None, 7.41, 823.05, 0.0, 13.25, 2018-02-05 03:00:00, 240.1, None
None, 0.6, None, 7.6, 822.75, 0.0, 13.45, 2018-02-05 04:00:00, 255.5, None
None, 0.6, None, 7.21, 822.65, 0.0, 12.47, 2018-02-05 05:00:00, 252.7, None
None, 0.6, None, 6.24, 822.55, 0.0, 12.08, 2018-02-05 06:00:00, 258.3, None
None, 0.6, None, 10.91, 821.65, 0.0, 16.37, 2018-02-05 07:00:00, 248.5, None
None, 3.1, None, 10.33, 821.35, 0.0, 15.4, 2018-02-05 08:00:00, 251.3, None
None, 80.6, None, 10.13, 821.05, 0.0, 17.54, 2018-02-05 09:00:00, 252.7, None
None, 183.1, None, 10.13, 821.05, 0.0, 17.54, 2018-02-05 10:00:00, 255.5, None
None, 251.9, None, 9.94, 821.35, 0.0, 15.98, 2018-02-05 11:00:00, 261.1, None
None, 285.6, None, 8.38, 821.85, 0.0, 14.62, 2018-02-05 12:00:00, 266.7, None
None, 278.1, None, 9.94, 821.75, 0.0, 15.2, 2018-02-05 13:00:00, 256.9, None
None, 234.4, None, 7.41, 822.25, 0.0, 13.06, 2018-02-05 14:00:00, 273.8, None
None, 154.4, None, 4.87, 822.75, 0.0, 8.19, 2018-02-05 15:00:00, 331.3, None
None, 41.9, None, 5.65, 823.25, 0.0, 9.36, 2018-02-05 16:00:00, 355.2, None
None, 0.6, None, 6.04, 823.65, 0.0, 10.91, 2018-02-05 17:00:00, 342.6, None
None, 0.6, None, 5.85, 824.15, 0.0, 12.28, 2018-02-05 18:00:00, 353.8, None
None, 0.6, None, 4.29, 825.05, 0.0, 6.43, 2018-02-05 19:00:00, 22.5, None
None, 0.6, None, 1.56, 825.95, 0.0, 5.26, 2018-02-05 20:00:00, 2.8, None
None, 0.6, None, 3.12, 826.25, 0.0, 4.68, 2018-02-05 21:00:00, 136.2, None
None, 0.6, None, 3.51, 826.55, 0.0, 4.48, 2018-02-05 22:00:00, 147.4, None
None, 0.6, None, 2.53, 826.65, 0.0, 4.29, 2018-02-05 23:00:00, 148.8, None
None, 0.6, None, 2.73, 826.45, 0.0, 3.7, 2018-02-06 00:00:00, 160.0, None
None, 0.6, None, 2.34, 826.55, 0.0, 5.07, 2018-02-06 01:00:00, 172.7, None
None, 0.6, None, 3.12, 826.25, 0.0, 5.65, 2018-02-06 02:00:00, 235.9, None
None, 0.6, None, 2.73, 826.05, 0.0, 4.68, 2018-02-06 03:00:00, 245.7, None
None, 0.6, None, 4.87, 825.75, 0.0, 7.6, 2018-02-06 04:00:00, 238.7, None
None, 0.6, None, 5.26, 825.45, 0.0, 7.99, 2018-02-06 05:00:00, 240.1, None
None, 0.6, None, 5.26, 825.05, 0.0, 7.99, 2018-02-06 06:00:00, 242.9, None
None, 0.6, None, 5.07, 824.65, 0.0, 7.02, 2018-02-06 07:00:00, 241.5, None
None, 1.9, None, 3.31, 824.35, 0.0, 6.82, 2018-02-06 08:00:00, 251.3, None
None, 59.4, None, 1.75, 823.85, 0.0, 4.48, 2018-02-06 09:00:00, 198.0, None
None, 93.1, None, 2.34, 823.45, 0.0, 4.68, 2018-02-06 10:00:00, 262.5, None
None, 158.1, None, 1.56, 823.45, 0.0, 2.92, 2018-02-06 11:00:00, 329.9, None
None, 155.6, None, 0.78, 822.85, 0.0, 2.14, 2018-02-06 12:00:00, 54.8, None
None, 190.6, None, 0.97, 822.15, 0.0, 2.34, 2018-02-06 13:00:00, 116.5, None
None, 138.1, None, 0.78, 822.05, 0.0, 1.75, 2018-02-06 14:00:00, 133.4, None
None, 60.6, None, 0.0, 822.05, 0.0, 0.78, 2018-02-06 15:00:00, 221.8, None
None, 23.1, None, 1.17, 821.95, 0.0, 2.14, 2018-02-06 16:00:00, 71.6, None
None, 0.6, None, 0.97, 822.05, 0.0, 2.34, 2018-02-06 17:00:00, 132.0, None
None, 0.6, None, 0.19, 822.25, 0.0, 0.78, 2018-02-06 18:00:00, 176.9, None
None, 0.6, None, 1.17, 822.15, 0.0, 2.73, 2018-02-06 19:00:00, 143.2, None
None, 0.6, None, 2.92, 822.15, 0.0, 4.29, 2018-02-06 20:00:00, 148.8, None
None, 0.6, None, 3.31, 822.25, 0.0, 4.48, 2018-02-06 21:00:00, 155.8, None
None, 0.6, None, 3.12, 822.45, 0.0, 4.48, 2018-02-06 22:00:00, 150.2, None
None, 0.6, None, 2.92, 822.75, 0.0, 3.9, 2018-02-06 23:00:00, 148.8, None
None, 0.6, None, 3.12, 822.95, 0.0, 3.9, 2018-02-07 00:00:00, 147.4, None
None, 0.6, None, 0.97, 823.35, 0.0, 2.34, 2018-02-07 01:00:00, 136.2, None
None, 0.6, None, 0.58, 824.05, 0.0, 1.56, 2018-02-07 02:00:00, 143.2, None
None, 0.6, None, 1.95, 824.65, 0.0, 2.92, 2018-02-07 03:00:00, 140.4, None
None, 0.6, None, 2.73, 825.05, 0.0, 3.51, 2018-02-07 04:00:00, 147.4, None
None, 0.6, None, 3.7, 825.25, 0.0, 4.87, 2018-02-07 05:00:00, 154.4, None
None, 0.6, None, 2.92, 825.75, 0.0, 3.9, 2018-02-07 06:00:00, 146.0, None
None, 0.6, None, 2.92, 825.95, 0.0, 3.7, 2018-02-07 07:00:00, 143.2, None
None, 3.1, None, 3.7, 826.25, 0.0, 4.68, 2018-02-07 08:00:00, 143.2, None
None, 140.6, None, 4.29, 826.65, 0.0, 5.07, 2018-02-07 09:00:00, 147.4, None
None, 106.9, None, 3.9, 827.05, 0.0, 5.26, 2018-02-07 10:00:00, 154.4, None
None, 123.1, None, 3.51, 827.65, 0.0, 4.87, 2018-02-07 11:00:00, 147.4, None
None, 239.4, None, 2.92, 828.05, 0.0, 4.48, 2018-02-07 12:00:00, 160.0, None
None, 311.9, None, 2.92, 828.15, 0.0, 5.07, 2018-02-07 13:00:00, 168.5, None
None, 178.1, None, 4.09, 828.35, 0.0, 6.04, 2018-02-07 14:00:00, 162.9, None
None, 70.6, None, 3.7, 828.55, 0.0, 6.24, 2018-02-07 15:00:00, 158.6, None
None, 31.9, None, 3.31, 828.85, 0.0, 4.68, 2018-02-07 16:00:00, 132.0, None
None, 0.6, None, 3.7, 829.25, 0.0, 5.26, 2018-02-07 17:00:00, 124.9, None
None, 0.6, None, 3.7, 829.65, 0.0, 4.68, 2018-02-07 18:00:00, 137.6, None
None, 0.6, None, 3.51, 830.05, 0.0, 4.29, 2018-02-07 19:00:00, 137.6, None
None, 0.6, None, 3.9, 830.35, 0.0, 4.87, 2018-02-07 20:00:00, 147.4, None
None, 0.6, None, 3.9, 830.45, 0.0, 5.07, 2018-02-07 21:00:00, 144.6, None
None, 0.6, None, 4.29, 830.55, 0.0, 5.65, 2018-02-07 22:00:00, 144.6, None
None, 0.6, None, 4.29, 830.85, 0.0, 5.65, 2018-02-07 23:00:00, 130.6, None
None, 0.6, None, 4.29, 831.25, 0.0, 5.46, 2018-02-08 00:00:00, 133.4, None
None, 0.6, None, 3.7, 831.55, 0.0, 5.26, 2018-02-08 01:00:00, 117.9, None
None, 0.6, None, 3.9, 831.85, 0.0, 5.46, 2018-02-08 02:00:00, 140.4, None
None, 0.6, None, 4.09, 832.15, 0.0, 5.46, 2018-02-08 03:00:00, 148.8, None
None, 0.6, None, 4.09, 832.35, 0.0, 5.07, 2018-02-08 04:00:00, 140.4, None
None, 0.6, None, 3.7, 832.55, 0.0, 4.87, 2018-02-08 05:00:00, 143.2, None
None, 0.6, None, 3.9, 832.95, 0.0, 4.87, 2018-02-08 06:00:00, 143.2, None
None, 0.6, None, 3.9, 833.15, 0.0, 5.07, 2018-02-08 07:00:00, 144.6, None
None, 5.6, None, 3.31, 833.35, 0.0, 4.09, 2018-02-08 08:00:00, 143.2, None
None, 88.1, None, 3.31, 833.55, 0.0, 4.29, 2018-02-08 09:00:00, 153.0, None
None, 181.9, None, 2.92, 833.65, 0.0, 4.09, 2018-02-08 10:00:00, 151.6, None
None, 264.4, None, 2.53, 833.95, 0.0, 3.7, 2018-02-08 11:00:00, 162.9, None
None, 308.1, None, 1.17, 834.05, 0.0, 2.73, 2018-02-08 12:00:00, 186.7, None
None, 304.4, None, 0.78, 834.15, 0.0, 2.34, 2018-02-08 13:00:00, 189.5, None
None, 254.4, None, 1.95, 834.35, 0.0, 4.48, 2018-02-08 14:00:00, 317.3, None
None, 176.9, None, 2.73, 834.45, 0.0, 4.68, 2018-02-08 15:00:00, 331.3, None
None, 59.4, None, 3.12, 834.45, 0.0, 4.29, 2018-02-08 16:00:00, 328.5, None
None, 1.9, None, 2.53, 834.35, 0.0, 4.87, 2018-02-08 17:00:00, 304.7, None
None, 0.6, None, 1.95, 834.25, 0.0, 4.68, 2018-02-08 18:00:00, 301.8, None
None, 0.6, None, 2.53, 834.05, 0.0, 5.26, 2018-02-08 19:00:00, 275.2, None
None, 0.6, None, 2.34, 834.05, 0.0, 5.65, 2018-02-08 20:00:00, 254.1, None
None, 0.6, None, 2.92, 833.85, 0.0, 6.82, 2018-02-08 21:00:00, 259.7, None
None, 0.6, None, 6.04, 833.75, 0.0, 8.38, 2018-02-08 22:00:00, 235.9, None
None, 0.6, None, 5.65, 833.75, 0.0, 9.74, 2018-02-08 23:00:00, 241.5, None
None, 0.6, None, 6.24, 833.65, 0.0, 9.36, 2018-02-09 00:00:00, 241.5, None
None, 0.6, None, 6.24, 833.55, 0.0, 9.74, 2018-02-09 01:00:00, 235.9, None
None, 0.6, None, 6.04, 833.45, 0.0, 10.91, 2018-02-09 02:00:00, 238.7, None
None, 0.6, None, 6.82, 833.35, 0.0, 11.3, 2018-02-09 03:00:00, 238.7, None
None, 0.6, None, 8.77, 832.85, 0.0, 12.67, 2018-02-09 04:00:00, 237.3, None
None, 0.6, None, 7.8, 832.65, 0.0, 13.45, 2018-02-09 05:00:00, 238.7, None
None, 0.6, None, 9.94, 832.25, 0.0, 16.18, 2018-02-09 06:00:00, 240.1, None
None, 0.6, None, 9.55, 832.05, 0.0, 15.59, 2018-02-09 07:00:00, 242.9, None
None, 6.9, None, 8.38, 831.95, 0.0, 15.4, 2018-02-09 08:00:00, 251.3, None
None, 109.4, None, 9.36, 831.75, 0.0, 17.15, 2018-02-09 09:00:00, 247.1, None
None, 210.6, None, 8.58, 831.45, 0.0, 15.01, 2018-02-09 10:00:00, 245.7, None
None, 316.9, None, 9.16, 831.25, 0.0, 15.2, 2018-02-09 11:00:00, 249.9, None
None, 329.4, None, 8.97, 831.15, 0.0, 15.79, 2018-02-09 12:00:00, 249.9, None
None, 260.6, None, 10.13, 830.55, 0.0, 17.15, 2018-02-09 13:00:00, 252.7, None
None, 251.9, None, 13.84, 829.85, 0.0, 20.46, 2018-02-09 14:00:00, 249.9, None
None, 190.6, None, 15.79, 829.35, 0.0, 22.02, 2018-02-09 15:00:00, 258.3, None
None, 66.9, None, 14.03, 829.35, 0.0, 21.83, 2018-02-09 16:00:00, 258.3, None
None, 5.6, None, 13.25, 829.15, 0.0, 21.05, 2018-02-09 17:00:00, 256.9, None
None, 0.6, None, 15.4, 828.45, 0.0, 21.44, 2018-02-09 18:00:00, 254.1, None
None, 0.6, None, 16.76, 827.75, 0.0, 23.97, 2018-02-09 19:00:00, 256.9, None
None, 0.6, None, 16.57, 827.55, 0.0, 24.95, 2018-02-09 20:00:00, 261.1, None
None, 0.6, None, 17.15, 826.85, 0.0, 25.92, 2018-02-09 21:00:00, 258.3, None
None, 0.6, None, 17.15, 826.55, 0.0, 25.34, 2018-02-09 22:00:00, 259.7, None
None, 0.6, None, 16.96, 826.55, 0.0, 25.14, 2018-02-09 23:00:00, 262.5, None
None, 0.6, None, 15.79, 826.45, 0.0, 22.41, 2018-02-10 00:00:00, 261.1, None
None, 0.6, None, 14.81, 826.45, 0.0, 21.83, 2018-02-10 01:00:00, 265.3, None
None, 0.6, None, 14.23, 826.35, 0.0, 21.24, 2018-02-10 02:00:00, 262.5, None
None, 0.6, None, 14.23, 825.95, 0.0, 23.0, 2018-02-10 03:00:00, 262.5, None
None, 0.6, None, 14.42, 825.25, 0.0, 21.83, 2018-02-10 04:00:00, 265.3, None
None, 0.6, None, 13.25, 825.05, 0.0, 19.29, 2018-02-10 05:00:00, 266.7, None
None, 0.6, None, 12.67, 824.65, 0.0, 20.46, 2018-02-10 06:00:00, 265.3, None
None, 0.6, None, 12.08, 824.25, 0.0, 16.76, 2018-02-10 07:00:00, 261.1, None
None, 1.9, None, 13.06, 823.55, 0.0, 22.22, 2018-02-10 08:00:00, 259.7, None
None, 46.9, None, 12.67, 822.95, 0.0, 20.46, 2018-02-10 09:00:00, 261.1, None
None, 110.6, None, 8.77, 822.85, 0.0, 18.32, 2018-02-10 10:00:00, 289.2, None
None, 125.6, None, 4.48, 822.85, 0.0, 7.41, 2018-02-10 11:00:00, 329.9, None
None, 114.4, None, 4.09, 822.75, 0.0, 9.36, 2018-02-10 12:00:00, 341.2, None
None, 174.4, None, 5.07, 822.75, 0.0, 7.8, 2018-02-10 13:00:00, 0.0, None
None, 151.9, None, 6.04, 822.85, 0.0, 8.97, 2018-02-10 14:00:00, 336.9, None
None, 51.9, None, 3.31, 822.75, 0.0, 5.65, 2018-02-10 15:00:00, 12.6, None
None, 14.4, None, 3.7, 822.95, 0.0, 6.43, 2018-02-10 16:00:00, 44.9, None
None, 0.6, None, 3.31, 823.75, 0.0, 6.04, 2018-02-10 17:00:00, 77.2, None
None, 0.6, None, 6.24, 824.55, 0.0, 8.77, 2018-02-10 18:00:00, 77.2, None
None, 0.6, None, 6.63, 825.25, 0.0, 9.36, 2018-02-10 19:00:00, 81.4, None
None, 0.6, None, 7.21, 825.95, 0.0, 9.74, 2018-02-10 20:00:00, 78.6, None
None, 0.6, None, 5.65, 826.65, 0.0, 7.99, 2018-02-10 21:00:00, 87.0, None
None, 0.6, None, 5.26, 827.05, 0.0, 7.8, 2018-02-10 22:00:00, 91.3, None
None, 0.6, None, 5.07, 827.55, 0.0, 7.41, 2018-02-10 23:00:00, 122.1, None
None, 0.6, None, 4.87, 827.95, 0.0, 7.8, 2018-02-11 00:00:00, 139.0, None
None, 0.6, None, 4.68, 828.05, 0.0, 7.21, 2018-02-11 01:00:00, 146.0, None
None, 0.6, None, 3.7, 828.25, 0.0, 6.04, 2018-02-11 02:00:00, 155.8, None
None, 0.6, None, 1.95, 828.55, 0.0, 3.12, 2018-02-11 03:00:00, 157.2, None
None, 0.6, None, 1.75, 828.55, 0.0, 2.73, 2018-02-11 04:00:00, 182.5, None
None, 0.6, None, 1.95, 828.25, 0.0, 2.73, 2018-02-11 05:00:00, 161.5, None
None, 0.6, None, 0.97, 828.25, 0.0, 1.75, 2018-02-11 06:00:00, 171.3, None
None, 0.6, None, 1.36, 827.95, 0.0, 2.92, 2018-02-11 07:00:00, 238.7, None
None, 13.1, None, 3.51, 827.65, 0.0, 6.04, 2018-02-11 08:00:00, 242.9, None
None, 134.4, None, 4.48, 827.55, 0.0, 7.6, 2018-02-11 09:00:00, 245.7, None
None, 241.9, None, 6.04, 827.35, 0.0, 9.16, 2018-02-11 10:00:00, 245.7, None
None, 296.9, None, 5.85, 826.85, 0.0, 10.13, 2018-02-11 11:00:00, 238.7, None
None, 331.9, None, 8.58, 826.25, 0.0, 13.45, 2018-02-11 12:00:00, 240.1, None
None, 324.4, None, 8.77, 825.65, 0.0, 13.45, 2018-02-11 13:00:00, 238.7, None
None, 274.4, None, 9.36, 825.25, 0.0, 15.98, 2018-02-11 14:00:00, 241.5, None
None, 193.1, None, 10.91, 824.65, 0.0, 16.18, 2018-02-11 15:00:00, 241.5, None
None, 79.4, None, 11.69, 824.15, 0.0, 18.91, 2018-02-11 16:00:00, 241.5, None
None, 4.4, None, 13.45, 823.35, 0.0, 20.27, 2018-02-11 17:00:00, 245.7, None
None, 0.6, None, 13.45, 823.35, 0.0, 20.46, 2018-02-11 18:00:00, 242.9, None
