pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 18.86, 40.77, 18.8, None, 59.28, 2.156, 327.6, 5.0, None, 18.9, 5.7, 5.0, 0.0, None, None, 41.0,2022-10-07 13:00:00, None,40
0.0, 20.44, 36.95, 20.4, None, 50.03, 2.194, 301.4, 5.0, None, 20.4, 5.7, 5.0, 0.0, None, None, 37.0,2022-10-07 14:00:00, None,40
0.0, 20.8, 35.7, 21.3, None, 38.66, 3.811, 315.2, 5.0, None, 20.8, 5.7, 5.0, 0.0, None, None, 36.0,2022-10-07 15:00:00, None,40
0.0, 21.11, 34.28, 21.7, None, 41.91, 2.843, 289.1, 5.0, None, 21.1, 5.7, 5.0, 0.0, None, None, 34.0,2022-10-07 16:00:00, None,40
0.0, 19.99, 37.11, 21.7, None, 45.44, 2.419, 274.3, 5.0, None, 20.0, 5.7, 5.0, 0.0, None, None, 37.0,2022-10-07 17:00:00, None,40
0.0, 19.08, 39.89, 21.7, None, 33.58, 1.672, 224.0, 6.0, None, 19.1, 5.7, 6.0, 0.0, None, None, 40.0,2022-10-07 18:00:00, None,40
0.0, 17.15, 44.23, 19.0, None, 16.31, 1.651, 193.7, 5.0, None, 17.2, 16.8, 5.0, 0.0, None, None, 44.0,2022-10-07 19:00:00, None,40
0.0, 14.88, 51.84, 19.0, None, 8.26, 1.938, 180.5, 5.0, None, 14.9, 14.8, 5.0, 0.0, None, None, 52.0,2022-10-07 20:00:00, None,40
0.0, 12.32, 61.13, 19.0, None, 34.52, 1.318, 148.1, 5.0, None, 12.3, 12.2, 5.0, 0.0, None, None, 61.0,2022-10-07 21:00:00, None,40
0.0, 11.05, 67.08, 19.0, None, 40.86, 1.032, 120.5, 5.0, None, 11.1, 11.1, 5.0, 0.0, None, None, 67.0,2022-10-07 22:00:00, None,40
0.0, 9.6, 72.53, 19.0, None, 27.12, 0.784, 115.9, 5.0, None, 9.6, 9.5, 5.0, 0.0, None, None, 73.0,2022-10-07 23:00:00, None,40
