CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
4.116, 95.7, 4.5, None, 12.32, 0.001, 297.2, 3.0, None, 4.1, 4.1, 1042.3, None, 3.0, 916.0, None, 96.0,2022-10-07 07:00:00, 916.0,40
4.569, 95.8, 4.6, None, 15.16, 0.0, 294.3, 4.0, None, 4.6, 4.0, 1043.3, None, 4.0, 917.0, None, 96.0,2022-10-07 08:00:00, 917.0,40
7.314, 92.2, 7.2, None, 15.64, 0.001, 302.9, 6.0, None, 7.3, 4.0, 1042.8, None, 6.0, 917.0, None, 92.0,2022-10-07 09:00:00, 917.0,40
10.73, 75.89, 10.9, None, 52.28, 0.003, 323.0, 7.0, None, 10.7, 4.0, 1041.2, None, 7.0, 916.0, None, 76.0,2022-10-07 10:00:00, 916.0,40
12.1, 67.33, 12.0, None, 45.6, 0.003, 72.74, 6.0, None, 12.1, 4.0, 1040.0, None, 6.0, 915.0, None, 67.0,2022-10-07 11:00:00, 915.0,40
13.66, 59.94, 13.7, None, 16.62, 0.002, 52.93, 6.0, None, 13.7, 4.0, 1038.8, None, 6.0, 914.0, None, 60.0,2022-10-07 12:00:00, 914.0,40
15.04, 56.2, 15.4, None, 32.93, 0.005, 60.18, 6.0, None, 15.0, 4.0, 1036.5, None, 6.0, 912.0, None, 56.0,2022-10-07 13:00:00, 912.0,40
15.69, 55.07, 15.9, None, 33.95, 0.007, 49.27, 7.0, None, 15.7, 4.0, 1036.6, None, 7.0, 912.0, None, 55.0,2022-10-07 14:00:00, 912.0,40
16.7, 50.71, 16.7, None, 14.59, 0.007, 59.84, 6.0, None, 16.7, 4.0, 1034.2, None, 6.0, 910.0, None, 51.0,2022-10-07 15:00:00, 910.0,40
15.73, 62.85, 17.2, None, 16.76, 0.008, 73.02, 9.0, None, 15.7, 4.0, 1033.3, None, 9.0, 909.0, None, 63.0,2022-10-07 16:00:00, 909.0,40
12.62, 79.18, 17.2, None, 16.02, 0.008, 306.6, 9.0, None, 12.6, 4.0, 1033.7, None, 9.0, 909.0, None, 79.0,2022-10-07 17:00:00, 909.0,40
9.79, 87.2, 17.2, None, 12.38, 0.004, 307.6, 8.0, None, 9.8, 4.0, 1035.3, None, 8.0, 910.0, None, 87.0,2022-10-07 18:00:00, 910.0,40
8.06, 88.7, 9.8, None, 6.425, 0.0, 304.3, 6.0, None, 8.1, 8.1, 1036.7, None, 6.0, 911.0, None, 89.0,2022-10-07 19:00:00, 911.0,40
7.953, 88.9, 9.8, None, 15.21, 0.0, 306.8, 6.0, None, 8.0, 7.7, 1036.7, None, 6.0, 911.0, None, 89.0,2022-10-07 20:00:00, 911.0,40
6.806, 90.7, 9.8, None, 6.52, 0.0, 301.2, 5.0, None, 6.8, 6.8, 1038.7, None, 5.0, 913.0, None, 91.0,2022-10-07 21:00:00, 913.0,40
6.703, 91.1, 9.8, None, 12.26, 0.0, 303.6, 5.0, None, 6.7, 6.7, 1037.1, None, 5.0, 912.0, None, 91.0,2022-10-07 22:00:00, 912.0,40
6.794, 92.4, 9.8, None, 9.71, 0.0, 304.2, 6.0, None, 6.8, 6.4, 1036.9, None, 6.0, 912.0, None, 92.0,2022-10-07 23:00:00, 912.0,40
