station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 10.29, 350.8, -44.0, 14.6, None, None, None, None, None, 0.0, None, None, None, 15.85, None, 17.4, None, None, 16.18, None, 15.9, 0.0, None, 2022-08-10 01:00:00, None
None, None, None, None, 14.69, 356.3, -44.0, 14.4, None, None, None, None, None, 0.0, None, None, None, 14.9, None, 17.4, None, None, 14.61, None, 14.9, 0.0, None, 2022-08-10 02:00:00, None
None, None, None, None, 11.95, 343.2, -45.0, 13.6, None, None, None, None, None, 0.0, None, None, None, 13.71, None, 17.4, None, None, 15.51, None, 13.7, 0.0, None, 2022-08-10 03:00:00, None
None, None, None, None, 7.7, 2.094, -45.0, 13.4, None, None, None, None, None, 0.0, None, None, None, 14.11, None, 17.4, None, None, 19.7, None, 14.1, 0.0, None, 2022-08-10 04:00:00, None
None, None, None, None, 1.155, 2.489, -46.0, 12.8, None, None, None, None, None, 0.0, None, None, None, 12.83, None, 17.4, None, None, 37.28, None, 12.8, 0.0, None, 2022-08-10 05:00:00, None
None, None, None, None, 11.19, 305.1, -46.0, 12.3, None, None, None, None, None, 0.0, None, None, None, 12.54, None, 17.4, None, None, 20.07, None, 12.5, 0.0, None, 2022-08-10 06:00:00, None
None, None, None, None, 5.246, 11.49, -45.0, 12.3, None, None, None, None, None, 0.0, None, None, None, 12.99, None, 13.5, None, None, 39.94, None, 13.0, 0.0, None, 2022-08-10 07:00:00, None
None, None, None, None, 2.212, 2.312, -45.0, 12.3, None, None, None, None, None, 0.0, None, None, None, 13.16, None, 13.5, None, None, 33.43, None, 13.2, 0.0, None, 2022-08-10 08:00:00, None
None, None, None, None, 2.511, 331.5, -45.0, 12.3, None, None, None, None, None, 0.0, None, None, None, 14.1, None, 14.9, None, None, 36.29, None, 14.1, 0.0, None, 2022-08-10 09:00:00, None
None, None, None, None, 1.028, 179.5, -44.0, 12.3, None, None, None, None, None, 0.0, None, None, None, 15.23, None, 15.9, None, None, 63.79, None, 15.2, 0.0, None, 2022-08-10 10:00:00, None
None, None, None, None, 3.529, 315.4, -44.0, 12.3, None, None, None, None, None, 0.0, None, None, None, 15.86, None, 16.1, None, None, 33.26, None, 15.9, 0.0, None, 2022-08-10 11:00:00, None
None, None, None, None, 2.205, 237.3, -43.0, 12.3, None, None, None, None, None, 0.0, None, None, None, 17.04, None, 18.0, None, None, 52.56, None, 17.0, 0.0, None, 2022-08-10 12:00:00, None
None, None, None, None, 0.74, 297.3, -43.0, 12.3, None, None, None, None, None, 0.0, None, None, None, 17.95, None, 18.7, None, None, 74.6, None, 18.0, 0.0, None, 2022-08-10 13:00:00, None
None, None, None, None, 6.659, 298.6, -43.0, 12.3, None, None, None, None, None, 0.0, None, None, None, 17.15, None, 18.7, None, None, 22.67, None, 17.2, 0.0, None, 2022-08-10 14:00:00, None
None, None, None, None, 9.28, 299.0, -42.0, 12.3, None, None, None, None, None, 0.0, None, None, None, 18.41, None, 18.7, None, None, 17.45, None, 18.4, 0.0, None, 2022-08-10 15:00:00, None
None, None, None, None, 14.8, 256.0, -42.0, 12.3, None, None, None, None, None, 0.0, None, None, None, 18.36, None, 18.8, None, None, 15.95, None, 18.4, 0.0, None, 2022-08-10 16:00:00, None
None, None, None, None, 17.09, 255.6, -42.0, 12.3, None, None, None, None, None, 0.0, None, None, None, 18.78, None, 19.5, None, None, 12.8, None, 18.8, 0.0, None, 2022-08-10 17:00:00, None
None, None, None, None, 19.14, 165.0, -42.0, 12.3, None, None, None, None, None, 0.0, None, None, None, 18.46, None, 19.5, None, None, 35.2, None, 18.5, 0.0, None, 2022-08-10 18:00:00, None
None, None, None, None, 22.04, 120.1, -42.0, 18.3, None, None, None, None, None, 0.0, None, None, None, 18.59, None, 18.8, None, None, 12.37, None, 18.6, 0.0, None, 2022-08-10 19:00:00, None
None, None, None, None, 22.01, 113.1, -43.0, 17.8, None, None, None, None, None, 0.0, None, None, None, 17.84, None, 18.8, None, None, 19.48, None, 17.8, 0.0, None, 2022-08-10 20:00:00, None
None, None, None, None, 21.24, 141.3, -43.0, 16.9, None, None, None, None, None, 0.0, None, None, None, 17.13, None, 18.8, None, None, 26.5, None, 17.1, 0.0, None, 2022-08-10 21:00:00, None
None, None, None, None, 21.15, 235.1, -43.0, 16.6, None, None, None, None, None, 0.0, None, None, None, 16.98, None, 18.8, None, None, 25.68, None, 17.0, 0.0, None, 2022-08-10 22:00:00, None
None, None, None, None, 15.61, 309.4, -44.0, 16.2, None, None, None, None, None, 0.0, None, None, None, 16.22, None, 18.8, None, None, 27.3, None, 16.2, 0.0, None, 2022-08-10 23:00:00, None
None, None, None, None, 15.96, 256.8, -44.0, 15.8, None, None, None, None, None, 0.0, None, None, None, 16.09, None, 18.8, -365.0, None, 50.09, None, 16.1, 0.0, None, 2022-08-11 00:00:00, None
None, None, None, None, 9.21, 283.3, -44.0, 15.2, None, None, None, None, None, 0.0, None, None, None, 15.59, None, 18.8, None, None, 50.46, None, 15.6, 0.0, None, 2022-08-11 01:00:00, None
None, None, None, None, 7.27, 319.9, -44.0, 15.2, None, None, None, None, None, 0.0, None, None, None, 15.86, None, 18.8, None, None, 18.36, None, 15.9, 0.0, None, 2022-08-11 02:00:00, None
None, None, None, None, 10.28, 4.026, -45.0, 14.3, None, None, None, None, None, 0.0, None, None, None, 14.36, None, 18.8, None, None, 22.89, None, 14.4, 0.0, None, 2022-08-11 03:00:00, None
None, None, None, None, 6.273, 90.3, -44.0, 14.3, None, None, None, None, None, 0.0, None, None, None, 15.03, None, 18.8, None, None, 27.77, None, 15.0, 0.0, None, 2022-08-11 04:00:00, None
None, None, None, None, 4.788, 48.73, -45.0, 14.3, None, None, None, None, None, 0.0, None, None, None, 14.48, None, 18.8, None, None, 24.25, None, 14.5, 0.0, None, 2022-08-11 05:00:00, None
None, None, None, None, 0.052, 170.8, -45.0, 13.4, None, None, None, None, None, 0.0, None, None, None, 13.61, None, 18.8, None, None, 39.83, None, 13.6, 0.0, None, 2022-08-11 06:00:00, None
None, None, None, None, 3.331, 8.78, -45.0, 13.6, None, None, None, None, None, 0.0, None, None, None, 14.36, None, 14.6, None, None, 10.85, None, 14.4, 0.0, None, 2022-08-11 07:00:00, None
None, None, None, None, 4.225, 13.64, -45.0, 13.5, None, None, None, None, None, 0.0, None, None, None, 13.92, None, 14.6, None, None, 18.87, None, 13.9, 0.0, None, 2022-08-11 08:00:00, None
None, None, None, None, 0.692, 233.3, -44.0, 13.5, None, None, None, None, None, 0.0, None, None, None, 15.19, None, 15.2, None, None, 28.26, None, 15.2, 0.0, None, 2022-08-11 09:00:00, None
None, None, None, None, 2.258, 237.5, -44.0, 13.5, None, None, None, None, None, 0.0, None, None, None, 15.58, None, 16.2, None, None, 33.94, None, 15.6, 0.0, None, 2022-08-11 10:00:00, None
None, None, None, None, 1.901, 268.5, -44.0, 13.5, None, None, None, None, None, 0.0, None, None, None, 16.09, None, 16.8, None, None, 55.75, None, 16.1, 0.0, None, 2022-08-11 11:00:00, None
None, None, None, None, 3.515, 70.1, -44.0, 13.5, None, None, None, None, None, 0.0, None, None, None, 16.15, None, 16.8, None, None, 48.2, None, 16.2, 0.0, None, 2022-08-11 12:00:00, None
None, None, None, None, 5.149, 22.07, -44.0, 13.5, None, None, None, None, None, 0.0, None, None, None, 15.28, None, 16.8, None, None, 39.67, None, 15.3, 0.0, None, 2022-08-11 13:00:00, None
None, None, None, None, 7.14, 5.801, -44.0, 13.5, None, None, None, None, None, 0.0, None, None, None, 16.05, None, 16.8, None, None, 12.93, None, 16.1, 0.0, None, 2022-08-11 14:00:00, None
None, None, None, None, 9.31, 8.39, -44.0, 13.5, None, None, None, None, None, 0.0, None, None, None, 15.37, None, 16.8, None, None, 12.84, None, 15.4, 0.0, None, 2022-08-11 15:00:00, None
None, None, None, None, 14.71, 24.33, -44.0, 13.5, None, None, None, None, None, 0.0, None, None, None, 15.57, None, 16.8, None, None, 20.23, None, 15.6, 0.0, None, 2022-08-11 16:00:00, None
None, None, None, None, 15.76, 116.5, -44.0, 13.5, None, None, None, None, None, 0.0, None, None, None, 16.09, None, 16.8, None, None, 30.95, None, 16.1, 0.0, None, 2022-08-11 17:00:00, None
None, None, None, None, 14.59, 148.7, -43.0, 13.5, None, None, None, None, None, 0.0, None, None, None, 16.35, None, 16.8, None, None, 44.34, None, 16.4, 0.0, None, 2022-08-11 18:00:00, None
None, None, None, None, 24.13, 114.0, -44.0, 15.3, None, None, None, None, None, 0.0, None, None, None, 15.45, None, 16.4, None, None, 17.59, None, 15.5, 0.0, None, 2022-08-11 19:00:00, None
None, None, None, None, 8.88, 133.6, -44.0, 15.1, None, None, None, None, None, 0.0, None, None, None, 15.14, None, 16.4, None, None, 67.54, None, 15.1, 0.0, None, 2022-08-11 20:00:00, None
None, None, None, None, 21.21, 173.7, -45.0, 14.3, None, None, None, None, None, 0.0, None, None, None, 14.31, None, 16.4, None, None, 29.36, None, 14.3, 0.0, None, 2022-08-11 21:00:00, None
None, None, None, None, 13.15, 327.4, -45.0, 13.9, None, None, None, None, None, 0.0, None, None, None, 14.41, None, 16.4, -367.0, None, 26.06, None, 14.4, 0.0, None, 2022-08-11 22:00:00, None
None, None, None, None, 10.72, 31.23, -45.0, 13.0, None, None, None, None, None, 0.0, None, None, None, 13.41, None, 16.4, None, None, 12.95, None, 13.4, 0.0, None, 2022-08-11 23:00:00, None
None, None, None, None, 10.27, 76.2, -45.0, 12.8, None, None, None, None, None, 0.0, None, None, None, 13.12, None, 16.4, None, None, 16.55, None, 13.1, 0.0, None, 2022-08-12 00:00:00, None
None, None, None, None, 10.16, 142.0, -46.0, 12.7, None, None, None, None, None, 0.0, None, None, None, 12.69, None, 16.4, -342.0, None, 21.41, None, 12.7, 0.0, None, 2022-08-12 01:00:00, None
None, None, None, None, 8.69, 241.3, -46.0, 12.4, None, None, None, None, None, 0.0, None, None, None, 12.73, None, 16.4, -360.0, None, 29.32, None, 12.7, 0.0, None, 2022-08-12 02:00:00, None
None, None, None, None, 6.02, 286.1, -46.0, 12.4, None, None, None, None, None, 0.0, None, None, None, 12.48, None, 16.4, -355.0, None, 23.63, None, 12.5, 0.0, None, 2022-08-12 03:00:00, None
None, None, None, None, 0.59, 312.1, -46.0, 11.9, None, None, None, None, None, 0.0, None, None, None, 12.27, None, 16.4, None, None, 32.85, None, 12.3, 0.0, None, 2022-08-12 04:00:00, None
None, None, None, None, 1.138, 90.7, -47.0, 11.1, None, None, None, None, None, 0.0, None, None, None, 11.05, None, 16.4, None, None, 17.32, None, 11.1, 0.0, None, 2022-08-12 05:00:00, None
None, None, None, None, 0.956, 87.3, -46.0, 10.6, None, None, None, None, None, 0.0, None, None, None, 11.47, None, 16.4, None, None, 15.03, None, 11.5, 0.0, None, 2022-08-12 06:00:00, None
None, None, None, None, 4.211, 88.6, -47.0, 11.0, None, None, None, None, None, 0.0, None, None, None, 11.07, None, 11.6, None, None, 30.04, None, 11.1, 0.0, None, 2022-08-12 07:00:00, None
None, None, None, None, 4.198, 49.15, -46.0, 11.0, None, None, None, None, None, 0.0, None, None, None, 11.89, None, 12.1, None, None, 22.47, None, 11.9, 0.0, None, 2022-08-12 08:00:00, None
None, None, None, None, 4.682, 82.7, -46.0, 11.0, None, None, None, None, None, 0.0, None, None, None, 12.39, None, 12.4, None, None, 24.51, None, 12.4, 0.0, None, 2022-08-12 09:00:00, None
None, None, None, None, 4.31, 91.6, -45.0, 11.0, None, None, None, None, None, 0.0, None, None, None, 13.39, None, 13.4, None, None, 28.55, None, 13.4, 0.0, None, 2022-08-12 10:00:00, None
None, None, None, None, 5.333, 104.3, -44.0, 11.0, None, None, None, None, None, 0.0, None, None, None, 14.6, None, 14.8, None, None, 20.82, None, 14.6, 0.0, None, 2022-08-12 11:00:00, None
None, None, None, None, 5.533, 121.9, -44.0, 11.0, None, None, None, None, None, 0.0, None, None, None, 15.08, None, 15.3, None, None, 24.9, None, 15.1, 0.0, None, 2022-08-12 12:00:00, None
None, None, None, None, 3.829, 198.0, -44.0, 11.0, None, None, None, None, None, 0.0, None, None, None, 14.62, None, 15.8, None, None, 49.26, None, 14.6, 0.0, None, 2022-08-12 13:00:00, None
None, None, None, None, 7.08, 257.9, -44.0, 11.0, None, None, None, None, None, 0.0, None, None, None, 15.57, None, 15.8, None, None, 19.46, None, 15.6, 0.0, None, 2022-08-12 14:00:00, None
None, None, None, None, 13.08, 259.1, -44.0, 11.0, None, None, None, None, None, 0.0, None, None, None, 15.81, None, 16.0, None, None, 12.1, None, 15.8, 0.0, None, 2022-08-12 15:00:00, None
None, None, None, None, 16.19, 255.7, -44.0, 11.0, None, None, None, None, None, 0.0, None, None, None, 16.16, None, 16.5, None, None, 11.23, None, 16.2, 0.0, None, 2022-08-12 16:00:00, None
None, None, None, None, 18.19, 248.4, -43.0, 11.0, None, None, None, None, None, 0.0, None, None, None, 16.49, None, 16.9, None, None, 9.95, None, 16.5, 0.0, None, 2022-08-12 17:00:00, None
None, None, None, None, 18.06, 258.3, -44.0, 11.0, None, None, None, None, None, 0.0, None, None, None, 16.25, None, 16.9, None, None, 11.82, None, 16.3, 0.0, None, 2022-08-12 18:00:00, None
None, None, None, None, 20.48, 261.7, -44.0, 15.9, None, None, None, None, None, 0.0, None, None, None, 15.96, None, 16.6, None, None, 28.42, None, 16.0, 0.0, None, 2022-08-12 19:00:00, None
None, None, None, None, 21.12, 110.1, -44.0, 15.5, None, None, None, None, None, 0.0, None, None, None, 15.51, None, 16.6, None, None, 38.27, None, 15.5, 0.0, None, 2022-08-12 20:00:00, None
None, None, None, None, 25.14, 68.68, -44.0, 14.7, None, None, None, None, None, 0.0, None, None, None, 14.68, None, 16.6, None, None, 17.53, None, 14.7, 0.0, None, 2022-08-12 21:00:00, None
None, None, None, None, 14.99, 175.8, -45.0, 14.2, None, None, None, None, None, 0.0, None, None, None, 14.17, None, 16.6, None, None, 37.9, None, 14.2, 0.0, None, 2022-08-12 22:00:00, None
None, None, None, None, 20.15, 255.1, -45.0, 13.5, None, None, None, None, None, 0.0, None, None, None, 13.51, None, 16.6, -370.0, None, 20.8, None, 13.5, 0.0, None, 2022-08-12 23:00:00, None
None, None, None, None, 15.98, 295.3, -45.0, 12.9, None, None, None, None, None, 0.0, None, None, None, 12.92, None, 16.6, -373.0, None, 14.77, None, 12.9, 0.0, None, 2022-08-13 00:00:00, None
None, None, None, None, 11.84, 327.9, -46.0, 12.6, None, None, None, None, None, 0.0, None, None, None, 12.55, None, 16.6, -366.0, None, 12.86, None, 12.6, 0.0, None, 2022-08-13 01:00:00, None
None, None, None, None, 10.05, 30.91, -46.0, 12.1, None, None, None, None, None, 0.0, None, None, None, 12.38, None, 16.6, -380.0, None, 26.72, None, 12.4, 0.0, None, 2022-08-13 02:00:00, None
None, None, None, None, 9.37, 73.6, -46.0, 12.0, None, None, None, None, None, 0.0, None, None, None, 12.01, None, 16.6, -393.0, None, 16.22, None, 12.0, 0.0, None, 2022-08-13 03:00:00, None
None, None, None, None, 2.025, 270.2, -47.0, 10.8, None, None, None, None, None, 0.0, None, None, None, 10.8, None, 16.6, None, None, 76.9, None, 10.8, 0.0, None, 2022-08-13 04:00:00, None
None, None, None, None, 20.94, 203.0, -47.0, 10.1, None, None, None, None, None, 0.0, None, None, None, 11.08, None, 16.6, None, None, 39.01, None, 11.1, 0.0, None, 2022-08-13 05:00:00, None
None, None, None, None, 14.54, 320.9, -47.0, 10.1, None, None, None, None, None, 0.0, None, None, None, 11.14, None, 16.6, None, None, 61.6, None, 11.1, 0.0, None, 2022-08-13 06:00:00, None
None, None, None, None, 19.64, 223.3, -47.0, 9.3, None, None, None, None, None, 0.0, None, None, None, 9.82, None, 11.2, None, None, 32.83, None, 9.8, 0.0, None, 2022-08-13 07:00:00, None
None, None, None, None, 15.73, 78.1, -48.0, 9.2, None, None, None, None, None, 0.0, None, None, None, 9.24, None, 11.2, None, None, 49.65, None, 9.2, 0.0, None, 2022-08-13 08:00:00, None
None, None, None, None, 14.09, 263.0, -47.0, 8.8, None, None, None, None, None, 0.0, None, None, None, 10.66, None, 11.2, None, None, 49.31, None, 10.7, 0.0, None, 2022-08-13 09:00:00, None
None, None, None, None, 11.87, 52.55, -47.0, 8.8, None, None, None, None, None, 0.0, None, None, None, 10.56, None, 11.2, None, None, 51.77, None, 10.6, 0.0, None, 2022-08-13 10:00:00, None
None, None, None, None, 16.8, 233.2, -47.0, 8.8, None, None, None, None, None, 0.0, None, None, None, 9.74, None, 11.2, None, None, 31.76, None, 9.7, 0.0, None, 2022-08-13 11:00:00, None
None, None, None, None, 14.6, 292.5, -47.0, 8.8, None, None, None, None, None, 0.0, None, None, None, 10.89, None, 11.4, None, None, 12.91, None, 10.9, 0.0, None, 2022-08-13 12:00:00, None
None, None, None, None, 19.5, 288.7, -46.0, 8.8, None, None, None, None, None, 0.0, None, None, None, 11.19, None, 11.7, None, None, 16.96, None, 11.2, 0.0, None, 2022-08-13 13:00:00, None
None, None, None, None, 24.65, 185.2, -47.0, 8.8, None, None, None, None, None, 0.0, None, None, None, 10.73, None, 11.9, None, None, 16.54, None, 10.7, 0.0, None, 2022-08-13 14:00:00, None
None, None, None, None, 9.35, 162.4, -46.0, 8.8, None, None, None, None, None, 0.0, None, None, None, 11.31, None, 11.9, None, None, 66.85, None, 11.3, 0.0, None, 2022-08-13 15:00:00, None
None, None, None, None, 18.8, 128.2, -47.0, 8.8, None, None, None, None, None, 0.0, None, None, None, 11.15, None, 11.9, None, None, 42.15, None, 11.2, 0.0, None, 2022-08-13 16:00:00, None
None, None, None, None, 18.44, 69.98, -47.0, 8.8, None, None, None, None, None, 0.0, None, None, None, 10.93, None, 11.9, None, None, 52.26, None, 10.9, 0.0, None, 2022-08-13 17:00:00, None
None, None, None, None, 29.17, 78.3, -47.0, 8.8, None, None, None, None, None, 0.0, None, None, None, 10.95, None, 11.9, None, None, 14.1, None, 11.0, 0.0, None, 2022-08-13 18:00:00, None
None, None, None, None, 10.3, 94.4, -47.0, 9.7, None, None, None, None, None, 0.0, None, None, None, 9.78, None, 11.1, None, None, 67.78, None, 9.8, 0.0, None, 2022-08-13 19:00:00, None
None, None, None, None, 35.91, 73.1, -48.0, 8.5, None, None, None, None, None, 0.0, None, None, None, 8.95, None, 11.1, None, None, 15.16, None, 9.0, 0.0, None, 2022-08-13 20:00:00, None
None, None, None, None, 28.32, 16.34, -48.0, 8.5, None, None, None, None, None, 0.0, None, None, None, 8.67, None, 11.1, None, None, 47.9, None, 8.7, 0.0, None, 2022-08-13 21:00:00, None
None, None, None, None, 7.85, 92.0, -48.0, 8.5, None, None, None, None, None, 0.0, None, None, None, 8.53, None, 11.1, None, None, 72.4, None, 8.5, 0.0, None, 2022-08-13 22:00:00, None
None, None, None, None, 14.43, 32.64, -49.0, 7.7, None, None, None, None, None, 0.0, None, None, None, 7.74, None, 11.1, None, None, 65.49, None, 7.7, 0.0, None, 2022-08-13 23:00:00, None
None, None, None, None, 8.59, 140.2, -48.0, 7.7, None, None, None, None, None, 0.0, None, None, None, 8.15, None, 11.1, None, None, 72.2, None, 8.2, 0.0, None, 2022-08-14 00:00:00, None
None, None, None, None, 23.18, 154.9, -49.0, 7.4, None, None, None, None, None, 0.0, None, None, None, 7.64, None, 11.1, None, None, 44.18, None, 7.6, 0.0, None, 2022-08-14 01:00:00, None
None, None, None, None, 14.34, 116.0, -49.0, 7.1, None, None, None, None, None, 0.0, None, None, None, 7.16, None, 11.1, None, None, 58.74, None, 7.2, 0.0, None, 2022-08-14 02:00:00, None
None, None, None, None, 23.73, 234.8, -49.0, 6.9, None, None, None, None, None, 0.0, None, None, None, 7.31, None, 11.1, None, None, 17.1, None, 7.3, 0.0, None, 2022-08-14 03:00:00, None
None, None, None, None, 19.19, 267.2, -49.0, 5.9, None, None, None, None, None, 0.0, None, None, None, 6.174, None, 11.1, None, None, 9.83, None, 6.2, 0.0, None, 2022-08-14 04:00:00, None
None, None, None, None, 15.33, 296.7, -49.0, 5.9, None, None, None, None, None, 0.0, None, None, None, 6.612, None, 11.1, None, None, 18.5, None, 6.6, 0.0, None, 2022-08-14 05:00:00, None
None, None, None, None, 11.75, 311.9, -49.0, 5.9, None, None, None, None, None, 0.0, None, None, None, 6.279, None, 11.1, None, None, 8.52, None, 6.3, 0.0, None, 2022-08-14 06:00:00, None
None, None, None, None, 7.53, 319.8, -49.0, 6.2, None, None, None, None, None, 0.0, None, None, None, 6.994, None, 7.2, None, None, 18.81, None, 7.0, 0.0, None, 2022-08-14 07:00:00, None
None, None, None, None, 6.86, 29.83, -49.0, 6.2, None, None, None, None, None, 0.0, None, None, None, 7.31, None, 7.4, None, None, 13.6, None, 7.3, 0.0, None, 2022-08-14 08:00:00, None
None, None, None, None, 2.517, 100.3, -49.0, 6.2, None, None, None, None, None, 0.0, None, None, None, 7.32, None, 7.4, None, None, 50.3, None, 7.3, 0.0, None, 2022-08-14 09:00:00, None
None, None, None, None, 5.937, 116.1, -49.0, 6.2, None, None, None, None, None, 0.0, None, None, None, 7.24, None, 7.6, None, None, 18.01, None, 7.2, 0.0, None, 2022-08-14 10:00:00, None
None, None, None, None, 6.325, 123.2, -48.0, 6.2, None, None, None, None, None, 0.0, None, None, None, 8.3, None, 8.4, None, None, 28.69, None, 8.3, 0.0, None, 2022-08-14 11:00:00, None
None, None, None, None, 6.293, 112.8, -48.0, 6.2, None, None, None, None, None, 0.0, None, None, None, 7.94, None, 8.7, None, None, 30.54, None, 7.9, 0.0, None, 2022-08-14 12:00:00, None
None, None, None, None, 11.95, 163.2, -49.0, 6.2, None, None, None, None, None, 0.0, None, None, None, 7.61, None, 8.7, None, None, 14.34, None, 7.6, 0.0, None, 2022-08-14 13:00:00, None
None, None, None, None, 9.07, 144.6, -48.0, 6.2, None, None, None, None, None, 0.0, None, None, None, 8.17, None, 8.7, None, None, 8.33, None, 8.2, 0.0, None, 2022-08-14 14:00:00, None
None, None, None, None, 5.289, 120.7, -47.0, 6.2, None, None, None, None, None, 0.0, None, None, None, 9.7, None, 10.1, None, None, 27.12, None, 9.7, 0.0, None, 2022-08-14 15:00:00, None
None, None, None, None, 9.99, 146.5, -48.0, 6.2, None, None, None, None, None, 0.0, None, None, None, 8.99, None, 11.0, None, None, 21.95, None, 9.0, 0.0, None, 2022-08-14 16:00:00, None
None, None, None, None, 11.83, 117.2, -48.0, 6.2, None, None, None, None, None, 0.0, None, None, None, 8.82, None, 11.0, None, None, 14.64, None, 8.8, 0.0, None, 2022-08-14 17:00:00, None
None, None, None, None, 9.69, 93.4, -48.0, 6.2, None, None, None, None, None, 0.0, None, None, None, 8.75, None, 11.0, None, None, 9.72, None, 8.8, 0.0, None, 2022-08-14 18:00:00, None
None, None, None, None, 9.83, 88.1, -48.0, 8.8, None, None, None, None, None, 0.0, None, None, None, 8.84, None, 8.9, None, None, 11.63, None, 8.8, 0.0, None, 2022-08-14 19:00:00, None
None, None, None, None, 10.29, 91.5, -48.0, 8.6, None, None, None, None, None, 0.0, None, None, None, 8.75, None, 9.4, None, None, 19.84, None, 8.8, 0.0, None, 2022-08-14 20:00:00, None
None, None, None, None, 3.358, 50.67, -48.0, 8.6, None, None, None, None, None, 0.0, None, None, None, 9.32, None, 9.4, None, None, 48.64, None, 9.3, 0.0, None, 2022-08-14 21:00:00, None
None, None, None, None, 6.717, 186.0, -47.0, 8.6, None, None, None, None, None, 0.0, None, None, None, 9.58, None, 9.8, None, None, 49.84, None, 9.6, 0.0, None, 2022-08-14 22:00:00, None
None, None, None, None, 13.21, 327.5, -48.0, 8.2, None, None, None, None, None, 0.0, None, None, None, 8.94, None, 9.8, None, None, 26.87, None, 8.9, 0.0, None, 2022-08-14 23:00:00, None
None, None, None, None, 8.95, 338.3, -48.0, 7.9, None, None, None, None, None, 0.0, None, None, None, 7.98, None, 9.8, None, None, 18.86, None, 8.0, 0.0, None, 2022-08-15 00:00:00, None
None, None, None, None, 8.94, 328.8, -48.0, 7.8, None, None, None, None, None, 0.0, None, None, None, 8.39, None, 9.8, None, None, 11.27, None, 8.4, 0.0, None, 2022-08-15 01:00:00, None
None, None, None, None, 7.22, 326.3, -48.0, 7.8, None, None, None, None, None, 0.0, None, None, None, 8.37, None, 9.8, None, None, 16.51, None, 8.4, 0.0, None, 2022-08-15 02:00:00, None
None, None, None, None, 2.513, 339.3, -48.0, 7.8, None, None, None, None, None, 0.0, None, None, None, 8.08, None, 9.8, None, None, 43.24, None, 8.1, 0.0, None, 2022-08-15 03:00:00, None
None, None, None, None, 5.754, 323.8, -48.0, 7.3, None, None, None, None, None, 0.0, None, None, None, 8.37, None, 9.8, None, None, 14.05, None, 8.4, 0.0, None, 2022-08-15 04:00:00, None
None, None, None, None, 7.49, 302.1, -49.0, 7.3, None, None, None, None, None, 0.0, None, None, None, 7.78, None, 9.8, None, None, 13.39, None, 7.8, 0.0, None, 2022-08-15 05:00:00, None
None, None, None, None, 9.29, 292.5, -49.0, 7.3, None, None, None, None, None, 0.0, None, None, None, 7.44, None, 9.8, None, None, 7.97, None, 7.4, 0.0, None, 2022-08-15 06:00:00, None
None, None, None, None, 5.266, 293.1, -49.0, 6.8, None, None, None, None, None, 0.0, None, None, None, 6.86, None, 7.4, None, None, 11.81, None, 6.9, 0.0, None, 2022-08-15 07:00:00, None
None, None, None, None, 7.31, 317.0, -49.0, 6.8, None, None, None, None, None, 0.0, None, None, None, 7.67, None, 7.7, None, None, 18.57, None, 7.7, 0.0, None, 2022-08-15 08:00:00, None
None, None, None, None, 2.12, 131.7, -49.0, 6.8, None, None, None, None, None, 0.0, None, None, None, 7.68, None, 7.9, None, None, 56.37, None, 7.7, 0.0, None, 2022-08-15 09:00:00, None
None, None, None, None, 6.953, 156.5, -48.0, 6.8, None, None, None, None, None, 0.0, None, None, None, 8.88, None, 9.5, None, None, 30.71, None, 8.9, 0.0, None, 2022-08-15 10:00:00, None
None, None, None, None, 8.06, 108.6, -47.0, 6.8, None, None, None, None, None, 0.0, None, None, None, 9.76, None, 9.8, None, None, 24.58, None, 9.8, 0.0, None, 2022-08-15 11:00:00, None
None, None, None, None, 8.42, 83.9, -47.0, 6.8, None, None, None, None, None, 0.0, None, None, None, 9.67, None, 11.1, None, None, 18.96, None, 9.7, 0.0, None, 2022-08-15 12:00:00, None
None, None, None, None, 9.07, 83.5, -46.0, 6.8, None, None, None, None, None, 0.0, None, None, None, 11.99, None, 12.0, None, None, 19.65, None, 12.0, 0.0, None, 2022-08-15 13:00:00, None
None, None, None, None, 7.77, 93.9, -47.0, 6.8, None, None, None, None, None, 0.0, None, None, None, 10.87, None, 12.7, None, None, 23.9, None, 10.9, 0.0, None, 2022-08-15 14:00:00, None
None, None, None, None, 6.331, 145.8, -46.0, 6.8, None, None, None, None, None, 0.0, None, None, None, 11.36, None, 12.7, None, None, 28.31, None, 11.4, 0.0, None, 2022-08-15 15:00:00, None
