station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 14.95, None, 18.3, None, 24.6, 19.25, 205.9, -44.0, None, 15.0, 14.8, 1012.5, -0.4, None, 892.0, None, 0.0, 0.0, 2022-07-05 23:00:00, -1.0, -0.713, 892.0
None, 12.2, None, 18.3, None, 30.65, 11.49, 195.5, -46.0, None, 12.2, 12.2, 1012.6, 0.0, None, 892.0, None, 0.0, 0.0, 2022-07-06 02:00:00, -1.0, -0.854, 892.0
None, 10.85, None, 18.3, None, 80.0, 0.138, 262.1, -47.0, None, 10.9, 10.9, 1012.8, 0.0, None, 892.0, None, 0.0, 0.0, 2022-07-06 03:00:00, -1.0, -0.663, 892.0
None, 10.94, None, 18.3, None, 45.69, 2.509, 172.5, -47.0, None, 10.9, 10.8, 1012.7, 0.0, None, 892.0, None, 0.0, 0.0, 2022-07-06 04:00:00, -1.0, -0.613, 892.0
None, 9.61, None, 18.3, None, 66.99, 1.129, 62.1, -47.0, None, 9.6, 9.6, 1013.0, 0.0, None, 892.0, None, 0.0, 0.0, 2022-07-06 06:00:00, -1.0, -0.595, 892.0
None, 9.57, None, 9.8, None, 63.58, 1.147, 76.2, -47.0, None, 9.6, 9.5, 1013.2, -0.1, None, 892.0, None, 0.0, 0.0, 2022-07-06 07:00:00, 0.0, -0.357, 892.0
None, 11.42, None, 11.4, None, 55.65, 1.641, 118.2, -46.0, None, 11.4, 9.5, 1014.1, -0.2, None, 893.0, None, 0.0, 0.0, 2022-07-06 08:00:00, 0.0, -0.484, 893.0
None, 12.55, None, 12.8, None, 45.79, 4.034, 116.8, -46.0, None, 12.6, 9.5, 1014.1, 0.0, None, 893.0, None, 0.0, 0.0, 2022-07-06 09:00:00, 0.0, -0.482, 893.0
None, 12.39, None, 12.8, None, 33.91, 4.198, 138.2, -46.0, None, 12.4, 9.5, 1013.0, 0.0, None, 892.0, None, 0.0, 0.0, 2022-07-06 10:00:00, -1.0, -0.657, 892.0
None, 13.12, None, 13.2, None, 65.78, 1.551, 152.5, -45.0, None, 13.1, 9.5, 1012.9, 0.0, None, 892.0, None, 0.0, 0.0, 2022-07-06 11:00:00, 0.0, -0.396, 892.0
None, 14.87, None, 15.1, None, 69.44, 0.863, 246.7, -30.0, None, 14.9, 9.5, 1012.8, 0.0, None, 892.0, None, 0.0, 3.0, 2022-07-06 12:00:00, -1.0, -0.877, 892.0
None, 16.22, None, 18.3, None, 64.11, 0.96, 161.7, -44.0, None, 16.2, 9.5, 1012.7, 0.0, None, 892.0, None, 1.0, 0.0, 2022-07-06 13:00:00, 0.0, -0.138, 892.0
None, 18.62, None, 20.6, None, 37.15, 8.92, 132.0, -42.0, None, 18.6, 9.5, 1011.6, 0.0, None, 891.0, None, -1.0, 0.0, 2022-07-06 16:00:00, -1.0, -0.622, 891.0
None, 18.56, None, 20.6, None, 36.7, 11.06, 141.4, -42.0, None, 18.6, 9.5, 1011.7, -0.7, None, 891.0, None, 0.0, 0.0, 2022-07-06 17:00:00, 0.0, -0.314, 891.0
None, 18.87, None, 20.6, None, 23.45, 20.92, 135.4, -42.0, None, 18.9, 9.5, 1011.7, 0.0, None, 891.0, None, 0.0, 0.0, 2022-07-06 18:00:00, 0.0, -0.383, 891.0
None, 18.63, None, 19.2, None, 50.43, 6.554, 139.0, -7.0, None, 18.6, 18.2, 1011.8, 0.0, None, 891.0, None, 0.0, 17.0, 2022-07-06 19:00:00, -1.0, -0.601, 891.0
None, 16.93, None, 19.2, None, 45.0, 7.93, 134.0, -42.0, None, 16.9, 16.9, 1011.8, 0.0, None, 891.0, None, 0.0, 1.0, 2022-07-06 20:00:00, -1.0, -0.707, 891.0
None, 16.1, None, 19.2, None, 26.03, 14.09, 143.0, -44.0, None, 16.1, 16.1, 1011.7, -0.6, None, 891.0, None, 0.0, 0.0, 2022-07-06 21:00:00, -1.0, -0.761, 891.0
None, 15.5, None, 19.2, None, 13.87, 18.57, 165.2, -44.0, None, 15.5, 15.5, 1013.0, 0.0, None, 892.0, None, 0.0, 0.0, 2022-07-06 22:00:00, -1.0, -0.742, 892.0
None, 15.14, None, 19.2, None, 16.3, 18.42, 170.9, -44.0, None, 15.1, 15.1, 1012.9, -0.4, None, 892.0, None, 0.0, 0.0, 2022-07-06 23:00:00, -1.0, -0.781, 892.0
None, 14.71, None, 19.2, None, 12.18, 20.26, 190.0, -44.0, None, 14.7, 14.7, 1012.7, -0.4, None, 892.0, None, 0.0, 0.0, 2022-07-07 00:00:00, -1.0, -0.76, 892.0
None, 14.47, None, 19.2, None, 15.22, 24.1, 186.8, -45.0, None, 14.5, 14.4, 1012.6, -0.3, None, 892.0, None, 0.0, 0.0, 2022-07-07 01:00:00, -1.0, -0.685, 892.0
None, 14.57, None, 19.2, None, 9.56, 25.33, 199.8, -45.0, None, 14.6, 14.4, 1012.3, 0.0, None, 892.0, None, 0.0, 0.0, 2022-07-07 02:00:00, -1.0, -0.678, 892.0
None, 13.81, None, 19.2, None, 17.94, 15.2, 186.8, -45.0, None, 13.8, 13.7, 1012.4, 0.4, None, 892.0, None, 0.0, 0.0, 2022-07-07 03:00:00, -1.0, -0.553, 892.0
None, 12.48, None, 19.2, None, 38.42, 6.905, 182.0, -46.0, None, 12.5, 12.2, 1012.6, 0.0, None, 892.0, None, 0.0, 0.0, 2022-07-07 04:00:00, 0.0, -0.402, 892.0
None, 12.39, None, 19.2, None, 27.57, 12.87, 171.9, -46.0, None, 12.4, 12.2, 1012.6, 0.0, None, 892.0, None, 0.0, 0.0, 2022-07-07 05:00:00, -1.0, -0.651, 892.0
None, 11.74, None, 19.2, None, 44.77, 7.26, 144.0, -46.0, None, 11.7, 11.7, 1013.8, -0.1, None, 893.0, None, 0.0, 0.0, 2022-07-07 06:00:00, -1.0, -0.605, 893.0
None, 11.55, None, 11.7, None, 24.58, 11.54, 165.6, -46.0, None, 11.6, 10.9, 1013.8, -0.4, None, 893.0, None, 0.0, 0.0, 2022-07-07 07:00:00, 0.0, -0.183, 893.0
None, 12.98, None, 13.3, None, 21.9, 16.08, 154.9, -45.0, None, 13.0, 10.9, 1013.8, -0.6, None, 893.0, None, 0.0, 0.0, 2022-07-07 08:00:00, -1.0, -0.556, 893.0
None, 14.42, None, 14.8, None, 22.27, 13.2, 143.0, -45.0, None, 14.4, 10.9, 1013.8, 0.5, None, 893.0, None, 1.0, 0.0, 2022-07-07 09:00:00, 0.0, -0.043, 893.0
None, None, None, 15.6, None, None, None, None, -45.0, None, 14.1, 10.9, 1013.9, 0.0, None, None, None, 0.0, 0.0, 2022-07-07 10:00:00, 0.0, None, 893.0
None, None, None, 15.6, None, None, None, None, -44.0, None, 14.9, 10.9, 1013.8, -0.5, None, None, None, 0.0, 0.0, 2022-07-07 11:00:00, 0.0, None, 893.0
None, None, None, 15.6, None, None, None, None, -45.0, None, 14.4, 10.9, 1015.1, 0.0, None, None, None, 0.0, 0.0, 2022-07-07 12:00:00, 0.0, None, 894.0
None, None, None, 15.6, None, None, None, None, -36.0, None, 15.2, 10.9, 1015.0, 0.5, None, None, None, 0.0, 2.0, 2022-07-07 13:00:00, 0.0, None, 894.0
None, None, None, 18.3, None, None, None, None, -43.0, None, 17.8, 10.9, 1014.7, -0.3, None, None, None, -1.0, 0.0, 2022-07-07 14:00:00, -1.0, None, 894.0
None, 17.97, None, 19.2, None, 65.87, 3.305, 82.5, -43.0, None, 18.0, 10.9, 1013.6, 0.0, None, 893.0, None, 1.0, 0.0, 2022-07-07 15:00:00, 0.0, -0.021, 893.0
None, 18.59, None, 19.4, None, 71.7, 1.993, 139.9, -42.0, None, 18.6, 10.9, 1013.7, 0.0, None, 893.0, None, 0.0, 0.0, 2022-07-07 16:00:00, 0.0, -0.286, 893.0
None, 17.26, None, 19.4, None, 73.9, 1.455, 17.24, -11.0, None, 17.3, 10.9, 1013.9, 0.0, None, 893.0, None, 0.0, 13.0, 2022-07-07 17:00:00, -1.0, -0.581, 893.0
None, 16.31, None, 19.4, None, 59.48, 3.71, 51.92, -43.0, None, 16.3, 10.9, 1014.1, -0.2, None, 893.0, None, 0.0, 1.0, 2022-07-07 18:00:00, -1.0, -0.715, 893.0
None, 17.04, None, 17.5, None, 48.64, 6.266, 35.4, -42.0, None, 17.0, 15.9, 1015.1, 0.0, None, 894.0, None, 1.0, 1.0, 2022-07-07 19:00:00, 0.0, 0.106, 894.0
None, 14.38, None, 17.5, None, 30.6, 9.72, 48.67, -45.0, None, 14.4, 14.3, 1015.3, -0.3, None, 894.0, None, -1.0, 0.0, 2022-07-07 20:00:00, 0.0, -0.455, 894.0
None, 13.7, None, 17.5, None, 31.19, 10.35, 47.2, -45.0, None, 13.7, 13.7, 1015.2, -0.1, None, 894.0, None, 0.0, 0.0, 2022-07-07 21:00:00, -1.0, -0.731, 894.0
None, 13.48, None, 17.5, None, 46.76, 5.486, 73.6, -45.0, None, 13.5, 13.3, 1016.4, 0.0, None, 895.0, None, 0.0, 0.0, 2022-07-07 22:00:00, -1.0, -0.696, 895.0
None, 13.34, None, 17.5, None, 51.21, 7.35, 142.1, -45.0, None, 13.3, 12.7, 1016.3, -0.2, None, 895.0, None, 0.0, 0.0, 2022-07-07 23:00:00, -1.0, -0.542, 895.0
None, 13.21, None, 17.5, None, 28.55, 19.76, 202.2, -45.0, None, 13.2, 12.7, 1016.4, -2.7, None, 895.0, None, 0.0, 0.0, 2022-07-08 00:00:00, -1.0, -0.773, 895.0
None, 12.87, None, 17.5, None, 38.54, 13.3, 217.2, -45.0, None, 12.9, 12.7, 1016.3, 1.0, None, 895.0, None, 0.0, 0.0, 2022-07-08 01:00:00, -1.0, -0.749, 895.0
None, 12.68, None, 17.5, None, 21.31, 24.69, 219.9, -46.0, None, 12.7, 12.4, 1016.0, 0.1, None, 895.0, None, 0.0, 0.0, 2022-07-08 02:00:00, -1.0, -0.653, 895.0
None, 12.73, None, 17.5, None, 16.03, 24.06, 211.5, -46.0, None, 12.7, 12.1, 1017.2, 1.1, None, 896.0, None, 0.0, 0.0, 2022-07-08 03:00:00, -1.0, -0.738, 896.0
None, 10.42, None, 17.5, None, 39.5, 8.47, 213.3, -47.0, None, 10.4, 10.4, 1017.4, 0.0, None, 896.0, None, 0.0, 0.0, 2022-07-08 04:00:00, -1.0, -0.786, 896.0
None, 9.47, None, 17.5, None, 15.96, 7.07, 297.5, -48.0, None, 9.5, 9.5, 1017.6, 0.0, None, 896.0, None, 0.0, 0.0, 2022-07-08 05:00:00, -1.0, -0.657, 896.0
None, 8.68, None, 17.5, None, 52.61, 2.366, 288.1, -48.0, None, 8.7, 8.7, 1017.9, 0.0, None, 896.0, None, 0.0, 0.0, 2022-07-08 06:00:00, -1.0, -0.685, 896.0
None, 9.46, None, 9.6, None, 61.93, 1.425, 315.9, -48.0, None, 9.5, 8.7, 1017.7, -0.3, None, 896.0, None, 0.0, 0.0, 2022-07-08 07:00:00, 0.0, -0.403, 896.0
None, None, None, 12.4, None, 69.67, 0.74, 343.4, -46.0, None, 11.3, 8.7, None, 0.0, None, 896.0, None, -6.0, 0.0, 2022-07-08 08:00:00, -6.0, None, 896.0
None, 13.61, None, 14.0, None, 70.8, 0.926, 48.52, -45.0, None, 13.6, 8.7, 1017.6, 0.0, None, 896.0, None, 6.0, 0.0, 2022-07-08 09:00:00, 0.0, -0.425, 896.0
None, None, None, 15.6, None, 42.39, 4.596, 123.7, -19.0, None, 15.2, 8.7, None, 0.0, None, 896.0, None, -5.0, 7.0, 2022-07-08 10:00:00, -6.0, None, 896.0
None, None, None, 18.0, None, 48.37, 5.018, 124.1, -43.0, None, 17.1, 8.7, None, 0.0, None, 896.0, None, 0.0, 0.0, 2022-07-08 11:00:00, -6.0, None, 896.0
None, 15.14, None, 18.0, None, 30.3, 15.93, 170.0, -35.0, None, 15.1, 8.7, 1017.5, -0.4, None, 896.0, None, 6.0, 2.0, 2022-07-08 12:00:00, 0.0, -0.111, 896.0
None, 14.85, None, 18.0, None, 39.48, 14.19, 156.5, -44.0, None, 14.9, 8.7, 1017.5, -0.1, None, 896.0, None, 0.0, 0.0, 2022-07-08 13:00:00, 0.0, 0.0, 896.0
None, 15.27, None, 18.1, None, 27.93, 20.43, 138.3, -44.0, None, 15.3, 8.7, 1017.5, -0.7, None, 896.0, None, 0.0, 0.0, 2022-07-08 14:00:00, 0.0, -0.144, 896.0
None, 17.23, None, 18.1, None, 30.69, 17.15, 141.8, -43.0, None, 17.2, 8.7, 1017.2, 0.5, None, 896.0, None, 0.0, 0.0, 2022-07-08 15:00:00, 0.0, 0.202, 896.0
None, 15.08, None, 18.1, None, 41.24, 12.76, 132.7, -44.0, None, 15.1, 8.7, 1017.8, -0.3, None, 896.0, None, -1.0, 0.0, 2022-07-08 16:00:00, -1.0, -0.631, 896.0
None, 14.44, None, 18.1, None, 62.92, 4.109, 80.1, -45.0, None, 14.4, 8.7, 1018.0, 0.3, None, 896.0, None, 0.0, 0.0, 2022-07-08 17:00:00, 0.0, -0.414, 896.0
None, 15.87, None, 18.1, None, 51.47, 8.47, 135.8, -40.0, None, 15.9, 8.7, 1017.9, -0.5, None, 896.0, None, 0.0, 1.0, 2022-07-08 18:00:00, -1.0, -0.713, 896.0
None, 16.2, None, 16.3, None, 58.96, 4.977, 165.3, 5.0, None, 16.2, 14.7, 1017.8, 0.0, None, 896.0, None, 0.0, 47.0, 2022-07-08 19:00:00, -1.0, -0.827, 896.0
None, 14.35, None, 16.3, None, 75.5, 0.857, 73.9, -45.0, None, 14.4, 14.4, None, 0.0, None, 896.0, None, 0.0, 0.0, 2022-07-08 20:00:00, -1.0, -0.616, 896.0
None, 14.04, None, 16.3, None, 27.92, 9.16, 47.75, -45.0, None, 14.0, 13.7, 1017.5, 0.0, None, 896.0, None, 0.0, 0.0, 2022-07-08 21:00:00, -1.0, -0.719, 896.0
None, 13.43, None, 16.3, None, 67.91, 2.944, 63.22, -45.0, None, 13.4, 13.1, None, -0.1, None, 897.0, None, 0.0, 0.0, 2022-07-08 22:00:00, -1.0, -0.733, 897.0
None, 13.11, None, 16.3, None, 51.57, 7.59, 146.3, -45.0, None, 13.1, 12.9, None, -0.5, None, 897.0, None, 0.0, 0.0, 2022-07-08 23:00:00, -1.0, -0.702, 897.0
None, 12.97, None, 16.3, None, 40.46, 13.64, 183.2, -45.0, None, 13.0, 12.6, 1018.6, -0.1, None, 897.0, None, 0.0, 0.0, 2022-07-09 00:00:00, -1.0, -0.986, 897.0
None, 12.97, None, 16.3, None, 14.04, 29.19, 204.7, -45.0, None, 13.0, 12.5, 1018.6, -1.1, None, 897.0, None, 0.0, 0.0, 2022-07-09 01:00:00, -1.0, -0.808, 897.0
None, 12.87, None, 16.3, None, 16.99, 24.5, 205.7, -45.0, None, 12.9, 12.4, 1018.6, 0.8, None, 897.0, None, 0.0, 0.0, 2022-07-09 02:00:00, -1.0, -0.816, 897.0
None, 12.17, None, 16.3, None, 32.47, 9.7, 241.9, -46.0, None, 12.2, 11.2, 1019.6, 0.0, None, 898.0, None, 0.0, 0.0, 2022-07-09 03:00:00, -1.0, -0.76, 898.0
None, 9.76, None, 16.3, None, 31.79, 7.44, 249.4, -47.0, None, 9.8, 9.8, 1020.2, 0.4, None, 898.0, None, 0.0, 0.0, 2022-07-09 04:00:00, -1.0, -0.823, 898.0
None, 8.95, None, 16.3, None, 46.41, 2.973, 290.8, -48.0, None, 9.0, 8.9, 1020.4, -0.2, None, 898.0, None, 0.0, 0.0, 2022-07-09 05:00:00, -1.0, -0.7, 898.0
None, 8.54, None, 16.3, None, 39.38, 4.806, 311.6, -48.0, None, 8.5, 8.5, 1020.2, 0.0, None, 898.0, None, 0.0, 0.0, 2022-07-09 06:00:00, -1.0, -0.558, 898.0
None, 8.68, None, 8.7, None, 38.92, 4.168, 303.1, -48.0, None, 8.7, 8.3, 1020.2, 0.0, None, 898.0, None, 0.0, 0.0, 2022-07-09 07:00:00, -1.0, -0.549, 898.0
None, 10.04, None, 10.2, None, 55.17, 1.462, 119.0, -47.0, None, 10.0, 8.3, 1020.2, -0.2, None, 898.0, None, 0.0, 0.0, 2022-07-09 08:00:00, -1.0, -0.647, 898.0
None, 11.32, None, 11.4, None, 55.63, 1.847, 114.3, -46.0, None, 11.3, 8.3, 1020.1, -0.1, None, 898.0, None, 0.0, 0.0, 2022-07-09 09:00:00, -1.0, -0.706, 898.0
None, 13.2, None, 13.2, None, 56.75, 2.108, 141.6, -42.0, None, 13.2, 8.3, 1019.9, 0.0, None, 898.0, None, 1.0, 1.0, 2022-07-09 10:00:00, 0.0, 0.118, 898.0
None, 14.98, None, 15.0, None, 25.21, 8.82, 125.5, -27.0, None, 15.0, 8.3, 1019.7, 0.0, None, 898.0, None, 0.0, 4.0, 2022-07-09 11:00:00, 0.0, 0.064, 898.0
None, 15.03, None, 15.8, None, 31.12, 7.1, 106.5, -4.0, None, 15.0, 8.3, 1019.8, 0.0, None, 898.0, None, -1.0, 27.0, 2022-07-09 12:00:00, -1.0, -0.508, 898.0
None, 16.36, None, 16.6, None, 45.63, 5.033, 102.4, -37.0, None, 16.4, 8.3, 1018.4, -0.1, None, 897.0, None, 0.0, 1.0, 2022-07-09 13:00:00, 0.0, -0.444, 897.0
None, 17.21, None, 17.3, None, 69.11, 2.431, 89.2, -43.0, None, 17.2, 8.3, 1018.4, -0.2, None, 897.0, None, 0.0, 0.0, 2022-07-09 14:00:00, 0.0, -0.267, 897.0
None, 17.68, None, 18.7, None, 55.55, 6.842, 144.2, -43.0, None, 17.7, 8.3, 1018.4, 0.0, None, 897.0, None, 0.0, 0.0, 2022-07-09 15:00:00, -1.0, -0.662, 897.0
None, 18.21, None, 18.9, None, 35.3, 15.39, 137.0, -42.0, None, 18.2, 8.3, 1018.6, 0.0, None, 897.0, None, 0.0, 0.0, 2022-07-09 16:00:00, 0.0, -0.195, 897.0
None, 18.02, None, 19.5, None, 68.64, 2.771, 143.8, -26.0, None, 18.0, 8.3, 1018.7, -0.2, None, 897.0, None, 0.0, 3.0, 2022-07-09 17:00:00, 0.0, 0.22, 897.0
None, 17.12, None, 19.5, None, 53.37, 7.1, 147.9, -5.0, None, 17.1, 8.3, 1018.9, 0.0, None, 897.0, None, -1.0, 22.0, 2022-07-09 18:00:00, -1.0, -0.639, 897.0
None, 16.7, None, 17.3, None, 73.0, 1.815, 47.6, -21.0, None, 16.7, 16.1, 1019.0, -0.2, None, 897.0, None, 0.0, 6.0, 2022-07-09 19:00:00, 0.0, -0.435, 897.0
None, 15.01, None, 17.3, None, 38.37, 11.19, 127.3, -44.0, None, 15.0, 15.0, 1020.1, 0.0, None, 898.0, None, 0.0, 0.0, 2022-07-09 20:00:00, -1.0, -0.598, 898.0
None, 14.79, None, 17.3, None, 30.28, 13.16, 164.2, -44.0, None, 14.8, 14.8, 1020.0, -0.2, None, 898.0, None, 0.0, 0.0, 2022-07-09 21:00:00, -1.0, -0.502, 898.0
None, 14.28, None, None, None, 50.07, 7.22, 148.0, None, None, None, None, None, None, None, 898.0, None, None, None, 2022-07-09 22:00:00, None, -0.547, None
None, 14.05, None, 17.3, None, 40.22, 8.33, 121.9, -45.0, None, 14.1, 13.8, 1020.8, 0.2, None, 899.0, None, 0.0, 0.0, 2022-07-09 23:00:00, -1.0, -0.606, 899.0
None, 13.76, None, 17.3, None, 29.77, 16.7, 138.4, -45.0, None, 13.8, 13.7, 1019.7, -1.2, None, 898.0, None, 0.0, 0.0, 2022-07-10 00:00:00, -1.0, -0.587, 898.0
None, 13.43, None, 17.3, None, 38.56, 13.32, 156.1, -45.0, None, 13.4, 13.4, 1020.7, 0.2, None, 899.0, None, 0.0, 0.0, 2022-07-10 01:00:00, -1.0, -0.632, 899.0
None, 13.0, None, 17.3, None, 32.93, 16.2, 154.7, -45.0, None, 13.0, 13.0, 1020.6, 0.0, None, 899.0, None, 0.0, 0.0, 2022-07-10 02:00:00, -1.0, -0.627, 899.0
None, 13.0, None, 17.3, None, 30.25, 19.8, 214.5, -45.0, None, 13.0, 12.7, 1020.6, -0.5, None, 899.0, None, 0.0, 0.0, 2022-07-10 03:00:00, -1.0, -0.702, 899.0
None, 12.72, None, 17.3, None, 61.37, 5.704, 200.9, -46.0, None, 12.7, 12.5, 1021.7, 0.4, None, 900.0, None, 0.0, 0.0, 2022-07-10 04:00:00, -1.0, -0.604, 900.0
None, 12.26, None, 17.3, None, 39.88, 13.16, 213.0, -46.0, None, 12.3, 12.2, 1021.7, 0.0, None, 900.0, None, 0.0, 0.0, 2022-07-10 05:00:00, -1.0, -0.759, 900.0
None, 12.32, None, 17.3, None, 44.15, 8.58, 150.1, -46.0, None, 12.3, 11.8, 1021.9, 0.0, None, 900.0, None, 0.0, 0.0, 2022-07-10 06:00:00, -1.0, -0.531, 900.0
None, 12.29, None, 12.6, None, 44.31, 7.13, 111.4, -46.0, None, 12.3, 12.0, 1021.9, -0.4, None, 900.0, None, 0.0, 0.0, 2022-07-10 07:00:00, -1.0, -0.549, 900.0
None, 14.26, None, 14.6, None, 56.58, 3.735, 85.9, -45.0, None, 14.3, 12.0, 1021.9, 0.4, None, 900.0, None, 0.0, 0.0, 2022-07-10 08:00:00, -1.0, -0.708, 900.0
None, 15.08, None, 15.1, None, 46.12, 9.11, 133.1, -44.0, None, 15.1, 12.0, 1021.8, -0.3, None, 900.0, None, 0.0, 1.0, 2022-07-10 09:00:00, 0.0, -0.314, 900.0
None, 16.04, None, 16.8, None, 77.0, 0.907, 345.3, -30.0, None, 16.0, 12.0, 1022.9, 0.2, None, 901.0, None, 0.0, 3.0, 2022-07-10 11:00:00, 0.0, -0.351, 901.0
None, 17.02, None, 17.4, None, 64.6, 4.219, 175.3, -39.0, None, 17.0, 12.0, 1021.7, -0.2, None, 900.0, None, 0.0, 1.0, 2022-07-10 12:00:00, 0.0, -0.475, 900.0
None, 16.36, None, 17.4, None, 35.39, 16.94, 138.2, -22.0, None, 16.4, 12.0, 1022.9, -0.1, None, 901.0, None, 0.0, 5.0, 2022-07-10 13:00:00, 0.0, -0.339, 901.0
None, 18.4, None, 18.4, None, 44.92, 10.7, 133.9, -42.0, None, 18.4, 12.0, 1022.7, 0.0, None, 901.0, None, 0.0, 0.0, 2022-07-10 14:00:00, -1.0, -0.552, 901.0
None, 15.79, None, 18.4, None, 59.14, 6.782, 144.6, -44.0, None, 15.8, 12.0, 1024.2, -0.3, None, 902.0, None, 0.0, 1.0, 2022-07-10 15:00:00, 0.0, -0.283, 902.0
None, 16.64, None, 18.4, None, 72.5, 2.178, 164.8, -17.0, None, 16.6, 12.0, 1024.1, -0.5, None, 902.0, None, 0.0, 8.0, 2022-07-10 16:00:00, 0.0, -0.422, 902.0
None, 15.75, None, 18.4, None, 61.26, 5.271, 167.7, -44.0, None, 15.8, 12.0, 1024.3, 0.4, None, 902.0, None, 0.0, 1.0, 2022-07-10 17:00:00, 0.0, -0.143, 902.0
None, 15.3, None, 18.4, None, 56.38, 6.276, 153.0, -44.0, None, 15.3, 12.0, 1024.4, -0.3, None, 902.0, None, 0.0, 0.0, 2022-07-10 18:00:00, 0.0, -0.446, 902.0
None, 15.44, None, 15.5, None, 45.67, 9.11, 151.4, -44.0, None, 15.4, 15.2, 1024.3, 0.2, None, 902.0, None, 0.0, 0.0, 2022-07-10 19:00:00, 0.0, -0.451, 902.0
None, 14.82, None, 15.5, None, 71.8, 2.107, 35.49, -44.0, None, 14.8, 14.8, 1024.2, 0.0, None, 902.0, None, 0.0, 0.0, 2022-07-10 20:00:00, 0.0, -0.432, 902.0
None, 14.85, None, 15.5, None, 53.52, 7.95, 109.3, -44.0, None, 14.9, 14.7, 1024.0, -0.5, None, 902.0, None, 0.0, 0.0, 2022-07-10 21:00:00, -1.0, -0.584, 902.0
None, 14.19, None, 15.5, None, 51.44, 14.07, 179.7, -45.0, None, 14.2, 14.1, 1024.0, -1.5, None, 902.0, None, 0.0, 0.0, 2022-07-10 22:00:00, -1.0, -0.725, 902.0
None, 14.14, None, 15.5, None, 20.07, 38.54, 210.3, -45.0, None, 14.1, 14.0, 1024.0, -4.0, None, 902.0, None, 0.0, 0.0, 2022-07-10 23:00:00, -1.0, -1.12, 902.0
None, 13.86, None, 15.5, None, 15.37, 48.27, 212.8, -45.0, None, 13.9, 13.6, 1023.9, 1.4, None, 902.0, None, 0.0, 0.0, 2022-07-11 00:00:00, -1.0, -0.89, 902.0
None, 14.47, None, 15.5, None, 18.89, 35.85, 220.7, -45.0, None, 14.5, 13.6, 1023.9, 1.3, None, 902.0, None, 0.0, 0.0, 2022-07-11 01:00:00, -1.0, -0.79, 902.0
None, 12.91, None, 15.5, None, 37.66, 19.06, 222.3, -45.0, None, 12.9, 12.9, 1025.0, 2.3, None, 903.0, None, 0.0, 0.0, 2022-07-11 02:00:00, -1.0, -0.785, 903.0
None, 13.05, None, 15.5, None, 41.66, 12.23, 194.4, -45.0, None, 13.1, 12.7, 1024.2, -2.1, None, 902.0, None, 0.0, 0.0, 2022-07-11 03:00:00, -1.0, -0.729, 902.0
None, 11.12, None, 15.5, None, 63.12, 3.223, 281.9, -47.0, None, 11.1, 11.0, 1025.5, 2.1, None, 903.0, None, 0.0, 0.0, 2022-07-11 04:00:00, -1.0, -0.799, 903.0
None, 10.52, None, 15.5, None, 36.93, 4.698, 283.6, -47.0, None, 10.5, 10.4, 1024.5, 0.0, None, 902.0, None, 0.0, 0.0, 2022-07-11 05:00:00, -1.0, -0.664, 902.0
None, 10.28, None, 15.5, None, 36.97, 5.452, 293.8, -47.0, None, 10.3, 9.9, 1025.7, -0.2, None, 903.0, None, 0.0, 0.0, 2022-07-11 06:00:00, -1.0, -0.692, 903.0
None, 10.63, None, 11.4, None, 65.76, 1.435, 272.4, -47.0, None, 10.6, 10.2, 1024.6, -0.2, None, 902.0, None, 0.0, 0.0, 2022-07-11 07:00:00, 0.0, -0.201, 902.0
None, None, None, 12.6, None, 62.94, 1.032, 20.93, -46.0, None, 12.4, 10.2, None, 0.0, None, 902.0, None, -6.0, 0.0, 2022-07-11 08:00:00, -6.0, None, 902.0
None, None, None, 14.2, None, 49.01, 2.252, 3.97, -45.0, None, 14.2, 10.2, None, 0.0, None, 902.0, None, 0.0, 0.0, 2022-07-11 09:00:00, -7.0, None, 902.0
None, None, None, 15.6, None, 57.44, 2.088, 44.34, -30.0, None, 15.3, 10.2, None, 0.0, None, 901.0, None, 0.0, 3.0, 2022-07-11 10:00:00, -7.0, None, 901.0
None, None, None, 17.9, None, 55.19, 2.613, 114.5, -43.0, None, 17.9, 10.2, None, 0.0, None, 900.0, None, 1.0, 0.0, 2022-07-11 11:00:00, -6.0, None, 900.0
None, 21.75, None, 21.9, None, 40.21, 5.278, 117.4, -40.0, None, 21.8, 10.2, 1019.9, 0.0, None, 899.0, None, 5.0, 0.0, 2022-07-11 12:00:00, 0.0, -0.195, 899.0
None, 23.17, None, 23.2, None, 64.5, 3.167, 88.0, -40.0, None, 23.2, 10.2, 1018.6, 0.1, None, 898.0, None, 0.0, 0.0, 2022-07-11 13:00:00, 0.0, 0.187, 898.0
