station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, None, 7.4, None, None, None, None, None, None, None, None, None, 7.357, None, 9.9, None, None, None, None, 7.4, None, None, 2022-07-20 02:00:00, None
None, None, None, None, None, None, None, 6.9, None, None, None, None, None, None, None, None, None, 6.914, None, 9.9, None, None, None, None, 6.9, None, None, 2022-07-20 03:00:00, None
None, None, None, None, None, None, None, 6.3, None, None, None, None, None, None, None, None, None, 7.037, None, 9.9, None, None, None, None, 7.0, None, None, 2022-07-20 04:00:00, None
None, None, None, None, None, None, None, 6.3, None, None, None, None, None, None, None, None, None, 6.625, None, 9.9, None, None, None, None, 6.6, None, None, 2022-07-20 05:00:00, None
None, None, None, None, None, None, None, 6.2, None, None, None, None, None, None, None, None, None, 6.246, None, 9.9, None, None, None, None, 6.2, None, None, 2022-07-20 06:00:00, None
None, None, None, None, None, None, None, 5.6, None, None, None, None, None, None, None, None, None, 5.644, None, 6.2, None, None, None, None, 5.6, None, None, 2022-07-20 07:00:00, None
None, None, None, None, None, None, None, 5.5, None, None, None, None, None, None, None, None, None, 6.501, None, 6.5, None, None, None, None, 6.5, None, None, 2022-07-20 08:00:00, None
None, None, None, None, None, None, None, 5.5, None, None, None, None, None, None, None, None, None, 7.143, None, 7.2, None, None, None, None, 7.1, None, None, 2022-07-20 09:00:00, None
None, None, None, None, None, None, None, 5.5, None, None, None, None, None, None, None, None, None, 9.05, None, 9.2, None, None, None, None, 9.1, None, None, 2022-07-20 10:00:00, None
None, None, None, None, None, None, None, 5.5, None, None, None, None, None, None, None, None, None, 9.92, None, 9.9, None, None, None, None, 9.9, None, None, 2022-07-20 11:00:00, None
None, None, None, None, None, None, None, 5.5, None, None, None, None, None, None, None, None, None, 11.28, None, 11.3, None, None, None, None, 11.3, None, None, 2022-07-20 12:00:00, None
None, None, None, None, None, None, None, 5.5, None, None, None, None, None, None, None, None, None, 11.63, None, 12.0, None, None, None, None, 11.6, None, None, 2022-07-20 13:00:00, None
None, None, None, None, None, None, None, 5.5, None, None, None, None, None, None, None, None, None, 11.65, None, 12.2, None, None, None, None, 11.7, None, None, 2022-07-20 14:00:00, None
None, None, None, None, None, None, None, 5.5, None, None, None, None, None, None, None, None, None, 12.81, None, 13.2, None, None, None, None, 12.8, None, None, 2022-07-20 15:00:00, None
None, None, None, None, None, None, None, 5.5, None, None, None, None, None, None, None, None, None, 12.39, None, 13.5, None, None, None, None, 12.4, None, None, 2022-07-20 16:00:00, None
None, None, None, None, None, None, None, 5.5, None, None, None, None, None, None, None, None, None, 12.19, None, 13.5, None, None, None, None, 12.2, None, None, 2022-07-20 17:00:00, None
None, None, None, None, None, None, None, 5.5, None, None, None, None, None, None, None, None, None, 10.43, None, 13.5, None, None, None, None, 10.4, None, None, 2022-07-20 18:00:00, None
None, None, None, None, None, None, None, 9.7, None, None, None, None, None, None, None, None, None, 9.69, None, 10.4, None, None, None, None, 9.7, None, None, 2022-07-20 19:00:00, None
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 9.16, None, 10.4, None, None, None, None, 9.2, None, None, 2022-07-20 20:00:00, None
None, None, None, None, None, None, None, 8.3, None, None, None, None, None, None, None, None, None, 8.3, None, 10.4, None, None, None, None, 8.3, None, None, 2022-07-20 21:00:00, None
None, None, None, None, None, None, None, 7.1, None, None, None, None, None, None, None, None, None, 7.144, None, 10.4, None, None, None, None, 7.1, None, None, 2022-07-20 22:00:00, None
None, None, None, None, None, None, None, 7.1, None, None, None, None, None, None, None, None, None, 7.62, None, 10.4, None, None, None, None, 7.6, None, None, 2022-07-20 23:00:00, None
None, None, None, None, None, None, None, 6.9, None, None, None, None, None, None, None, None, None, 7.292, None, 10.4, None, None, None, None, 7.3, None, None, 2022-07-21 00:00:00, None
None, None, None, None, None, None, None, 6.9, None, None, None, None, None, None, None, None, None, 7.306, None, 10.4, None, None, None, None, 7.3, None, None, 2022-07-21 01:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 6.676, None, 10.4, None, None, None, None, 6.7, None, None, 2022-07-21 02:00:00, None
None, None, None, None, None, None, None, 6.4, None, None, None, None, None, None, None, None, None, 6.392, None, 10.4, None, None, None, None, 6.4, None, None, 2022-07-21 03:00:00, None
None, None, None, None, None, None, None, 6.2, None, None, None, None, None, None, None, None, None, 6.198, None, 10.4, None, None, None, None, 6.2, None, None, 2022-07-21 04:00:00, None
None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, None, 5.963, None, 10.4, None, None, None, None, 6.0, None, None, 2022-07-21 05:00:00, None
None, None, None, None, None, None, None, 5.9, None, None, None, None, None, None, None, None, None, 6.121, None, 10.4, None, None, None, None, 6.1, None, None, 2022-07-21 06:00:00, None
None, None, None, None, None, None, None, 6.1, None, None, None, None, None, None, None, None, None, 6.258, None, 6.3, None, None, None, None, 6.3, None, None, 2022-07-21 07:00:00, None
None, None, None, None, None, None, None, 6.1, None, None, None, None, None, None, None, None, None, 6.507, None, 6.5, None, None, None, None, 6.5, None, None, 2022-07-21 08:00:00, None
None, None, None, None, None, None, None, 6.1, None, None, None, None, None, None, None, None, None, 7.259, None, 7.2, None, None, None, None, 7.3, None, None, 2022-07-21 09:00:00, None
None, None, None, None, None, None, None, 6.1, None, None, None, None, None, None, None, None, None, 8.05, None, 8.2, None, None, None, None, 8.1, None, None, 2022-07-21 10:00:00, None
None, None, None, None, None, None, None, 6.1, None, None, None, None, None, None, None, None, None, 9.5, None, 10.2, None, None, None, None, 9.5, None, None, 2022-07-21 11:00:00, None
None, None, None, None, None, None, None, 6.1, None, None, None, None, None, None, None, None, None, 10.68, None, 10.5, None, None, None, None, 10.7, None, None, 2022-07-21 12:00:00, None
None, None, None, None, None, None, None, 6.1, None, None, None, None, None, None, None, None, None, 13.62, None, 13.4, None, None, None, None, 13.6, None, None, 2022-07-21 13:00:00, None
None, None, None, None, None, None, None, 6.1, None, None, None, None, None, None, None, None, None, 13.49, None, 13.6, None, None, None, None, 13.5, None, None, 2022-07-21 14:00:00, None
None, None, None, None, None, None, None, 6.1, None, None, None, None, None, None, None, None, None, 11.71, None, 13.9, None, None, None, None, 11.7, None, None, 2022-07-21 15:00:00, None
None, None, None, None, None, None, None, 6.1, None, None, None, None, None, None, None, None, None, 12.95, None, 13.9, None, None, None, None, 13.0, None, None, 2022-07-21 16:00:00, None
None, None, None, None, None, None, None, 6.1, None, None, None, None, None, None, None, None, None, 12.61, None, 13.9, None, None, None, None, 12.6, None, None, 2022-07-21 17:00:00, None
None, None, None, None, None, None, None, 6.1, None, None, None, None, None, None, None, None, None, 13.98, None, 14.1, None, None, None, None, 14.0, None, None, 2022-07-21 18:00:00, None
None, None, None, None, None, None, None, 13.4, None, None, None, None, None, None, None, None, None, 13.56, None, 14.0, None, None, None, None, 13.6, None, None, 2022-07-21 19:00:00, None
None, None, None, None, None, None, None, 11.8, None, None, None, None, None, None, None, None, None, 12.66, None, 14.0, None, None, None, None, 12.7, None, None, 2022-07-21 20:00:00, None
None, None, None, None, None, None, None, 10.4, None, None, None, None, None, None, None, None, None, 10.46, None, 14.0, None, None, None, None, 10.5, None, None, 2022-07-21 21:00:00, None
None, None, None, None, None, None, None, 9.4, None, None, None, None, None, None, None, None, None, 9.36, None, 14.0, None, None, None, None, 9.4, None, None, 2022-07-21 22:00:00, None
None, None, None, None, None, None, None, 8.9, None, None, None, None, None, None, None, None, None, 8.94, None, 14.0, None, None, None, None, 8.9, None, None, 2022-07-21 23:00:00, None
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, None, 7.923, None, 14.0, None, None, None, None, 7.9, None, None, 2022-07-22 00:00:00, None
None, None, None, None, None, None, None, 7.4, None, None, None, None, None, None, None, None, None, 7.48, None, 14.0, None, None, None, None, 7.5, None, None, 2022-07-22 01:00:00, None
None, None, None, None, None, None, None, 7.4, None, None, None, None, None, None, None, None, None, 7.704, None, 14.0, None, None, None, None, 7.7, None, None, 2022-07-22 02:00:00, None
None, None, None, None, None, None, None, 7.4, None, None, None, None, None, None, None, None, None, 7.734, None, 14.0, None, None, None, None, 7.7, None, None, 2022-07-22 03:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 6.702, None, 14.0, None, None, None, None, 6.7, None, None, 2022-07-22 04:00:00, None
None, None, None, None, None, None, None, 5.3, None, None, None, None, None, None, None, None, None, 5.264, None, 14.0, None, None, None, None, 5.3, None, None, 2022-07-22 05:00:00, None
None, None, None, None, None, None, None, 4.9, None, None, None, None, None, None, None, None, None, 4.884, None, 14.0, None, None, None, None, 4.9, None, None, 2022-07-22 06:00:00, None
None, None, None, None, None, None, None, 4.7, None, None, None, None, None, None, None, None, None, 4.654, None, 5.0, None, None, None, None, 4.7, None, None, 2022-07-22 07:00:00, None
None, None, None, None, None, None, None, 4.7, None, None, None, None, None, None, None, None, None, 5.97, None, 5.8, None, None, None, None, 6.0, None, None, 2022-07-22 08:00:00, None
None, None, None, None, None, None, None, 4.7, None, None, None, None, None, None, None, None, None, 7.872, None, 7.9, None, None, None, None, 7.9, None, None, 2022-07-22 09:00:00, None
None, None, None, None, None, None, None, 4.7, None, None, None, None, None, None, None, None, None, 10.54, None, 10.3, None, None, None, None, 10.5, None, None, 2022-07-22 10:00:00, None
None, None, None, None, None, None, None, 4.7, None, None, None, None, None, None, None, None, None, 13.31, None, 13.3, None, None, None, None, 13.3, None, None, 2022-07-22 11:00:00, None
None, None, None, None, None, None, None, 4.7, None, None, None, None, None, None, None, None, None, 13.49, None, 14.0, None, None, None, None, 13.5, None, None, 2022-07-22 12:00:00, None
None, None, None, None, None, None, None, 4.7, None, None, None, None, None, None, None, None, None, 16.27, None, 16.6, None, None, None, None, 16.3, None, None, 2022-07-22 13:00:00, None
None, None, None, None, None, None, None, 4.7, None, None, None, None, None, None, None, None, None, 16.77, None, 17.3, None, None, None, None, 16.8, None, None, 2022-07-22 14:00:00, None
None, None, None, None, None, None, None, 4.7, None, None, None, None, None, None, None, None, None, 15.99, None, 17.8, None, None, None, None, 16.0, None, None, 2022-07-22 15:00:00, None
None, None, None, None, None, None, None, 4.7, None, None, None, None, None, None, None, None, None, 16.61, None, 17.9, None, None, None, None, 16.6, None, None, 2022-07-22 16:00:00, None
None, None, None, None, None, None, None, 4.7, None, None, None, None, None, None, None, None, None, 15.68, None, 17.9, None, None, None, None, 15.7, None, None, 2022-07-22 17:00:00, None
None, None, None, None, None, None, None, 4.7, None, None, None, None, None, None, None, None, None, 14.93, None, 17.9, None, None, None, None, 14.9, None, None, 2022-07-22 18:00:00, None
None, None, None, None, None, None, None, 13.5, None, None, None, None, None, None, None, None, None, 13.59, None, 14.9, None, None, None, None, 13.6, None, None, 2022-07-22 19:00:00, None
None, None, None, None, None, None, None, 12.2, None, None, None, None, None, None, None, None, None, 12.29, None, 14.9, None, None, None, None, 12.3, None, None, 2022-07-22 20:00:00, None
None, None, None, None, None, None, None, 11.0, None, None, None, None, None, None, None, None, None, 10.94, None, 14.9, None, None, None, None, 10.9, None, None, 2022-07-22 21:00:00, None
None, None, None, None, None, None, None, 9.8, None, None, None, None, None, None, None, None, None, 10.02, None, 14.9, None, None, None, None, 10.0, None, None, 2022-07-22 22:00:00, None
None, None, None, None, None, None, None, 9.8, None, None, None, None, None, None, None, None, None, 10.33, None, 14.9, None, None, None, None, 10.3, None, None, 2022-07-22 23:00:00, None
None, None, None, None, None, None, None, 9.8, None, None, None, None, None, None, None, None, None, 10.12, None, 14.9, None, None, None, None, 10.1, None, None, 2022-07-23 00:00:00, None
None, None, None, None, None, None, None, 9.8, None, None, None, None, None, None, None, None, None, 9.91, None, 14.9, None, None, None, None, 9.9, None, None, 2022-07-23 01:00:00, None
None, None, None, None, None, None, None, 9.7, None, None, None, None, None, None, None, None, None, 9.63, None, 14.9, None, None, None, None, 9.6, None, None, 2022-07-23 02:00:00, None
None, None, None, None, None, None, None, 9.1, None, None, None, None, None, None, None, None, None, 9.11, None, 14.9, None, None, None, None, 9.1, None, None, 2022-07-23 03:00:00, None
None, None, None, None, None, None, None, 8.7, None, None, None, None, None, None, None, None, None, 8.98, None, 14.9, None, None, None, None, 9.0, None, None, 2022-07-23 04:00:00, None
None, None, None, None, None, None, None, 8.7, None, None, None, None, None, None, None, None, None, 8.91, None, 14.9, None, None, None, None, 8.9, None, None, 2022-07-23 05:00:00, None
None, None, None, None, None, None, None, 8.1, None, None, None, None, None, None, None, None, None, 8.04, None, 14.9, None, None, None, None, 8.0, None, None, 2022-07-23 06:00:00, None
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.01, None, 8.1, None, None, None, None, 8.0, None, None, 2022-07-23 07:00:00, None
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.07, None, 8.1, None, None, None, None, 8.1, None, None, 2022-07-23 08:00:00, None
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.17, None, 8.2, None, None, None, None, 8.2, None, None, 2022-07-23 09:00:00, None
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.45, None, 8.8, None, None, None, None, 8.5, None, None, 2022-07-23 10:00:00, None
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.92, None, 8.9, None, None, None, None, 8.9, None, None, 2022-07-23 11:00:00, None
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.85, None, 8.9, None, None, None, None, 8.9, None, None, 2022-07-23 12:00:00, None
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.53, None, 9.0, None, None, None, None, 8.5, None, None, 2022-07-23 13:00:00, None
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.25, None, 9.0, None, None, None, None, 8.3, None, None, 2022-07-23 14:00:00, None
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.45, None, 9.0, None, None, None, None, 8.5, None, None, 2022-07-23 15:00:00, None
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.62, None, 9.0, None, None, None, None, 8.6, None, None, 2022-07-23 16:00:00, None
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.37, None, 9.0, None, None, None, None, 8.4, None, None, 2022-07-23 17:00:00, None
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 8.09, None, 9.0, None, None, None, None, 8.1, None, None, 2022-07-23 18:00:00, None
None, None, None, None, None, None, None, 7.8, None, None, None, None, None, None, None, None, None, 7.805, None, 8.1, None, None, None, None, 7.8, None, None, 2022-07-23 19:00:00, None
None, None, None, None, None, None, None, 7.7, None, None, None, None, None, None, None, None, None, 7.732, None, 8.1, None, None, None, None, 7.7, None, None, 2022-07-23 20:00:00, None
None, None, None, None, None, None, None, 7.5, None, None, None, None, None, None, None, None, None, 7.695, None, 8.1, None, None, None, None, 7.7, None, None, 2022-07-23 21:00:00, None
None, None, None, None, None, None, None, 7.5, None, None, None, None, None, None, None, None, None, 7.669, None, 8.1, None, None, None, None, 7.7, None, None, 2022-07-23 22:00:00, None
None, None, None, None, None, None, None, 7.4, None, None, None, None, None, None, None, None, None, 7.559, None, 8.1, None, None, None, None, 7.6, None, None, 2022-07-23 23:00:00, None
None, None, None, None, None, None, None, 7.3, None, None, None, None, None, None, None, None, None, 7.285, None, 8.1, None, None, None, None, 7.3, None, None, 2022-07-24 00:00:00, None
None, None, None, None, None, None, None, 7.1, None, None, None, None, None, None, None, None, None, 7.035, None, 8.1, None, None, None, None, 7.0, None, None, 2022-07-24 01:00:00, None
None, None, None, None, None, None, None, 6.9, None, None, None, None, None, None, None, None, None, 6.898, None, 8.1, None, None, None, None, 6.9, None, None, 2022-07-24 02:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 6.712, None, 8.1, None, None, None, None, 6.7, None, None, 2022-07-24 03:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 6.74, None, 8.1, None, None, None, None, 6.7, None, None, 2022-07-24 04:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 6.679, None, 8.1, None, None, None, None, 6.7, None, None, 2022-07-24 05:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 6.738, None, 8.1, None, None, None, None, 6.7, None, None, 2022-07-24 06:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 6.889, None, 6.9, None, None, None, None, 6.9, None, None, 2022-07-24 07:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 6.925, None, 7.0, None, None, None, None, 6.9, None, None, 2022-07-24 08:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 7.062, None, 7.1, None, None, None, None, 7.1, None, None, 2022-07-24 09:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 7.419, None, 7.4, None, None, None, None, 7.4, None, None, 2022-07-24 10:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 7.826, None, 7.8, None, None, None, None, 7.8, None, None, 2022-07-24 11:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 8.04, None, 8.3, None, None, None, None, 8.0, None, None, 2022-07-24 12:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 8.02, None, 8.3, None, None, None, None, 8.0, None, None, 2022-07-24 13:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 8.43, None, 8.5, None, None, None, None, 8.4, None, None, 2022-07-24 14:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 9.61, None, 9.6, None, None, None, None, 9.6, None, None, 2022-07-24 15:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 9.67, None, 9.8, None, None, None, None, 9.7, None, None, 2022-07-24 16:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 10.32, None, 10.4, None, None, None, None, 10.3, None, None, 2022-07-24 17:00:00, None
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 9.84, None, 10.4, None, None, None, None, 9.8, None, None, 2022-07-24 18:00:00, None
None, None, None, None, None, None, None, 9.8, None, None, None, None, None, None, None, None, None, 10.05, None, 10.2, None, None, None, None, 10.1, None, None, 2022-07-24 19:00:00, None
None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, 9.6, None, 10.2, None, None, None, None, 9.6, None, None, 2022-07-24 20:00:00, None
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 9.52, None, 10.2, None, None, None, None, 9.5, None, None, 2022-07-24 21:00:00, None
None, None, None, None, None, None, None, 9.4, None, None, None, None, None, None, None, None, None, 9.43, None, 10.2, None, None, None, None, 9.4, None, None, 2022-07-24 22:00:00, None
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, None, None, None, None, 9.34, None, 10.2, None, None, None, None, 9.3, None, None, 2022-07-24 23:00:00, None
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, None, None, None, None, 9.39, None, 10.2, None, None, None, None, 9.4, None, None, 2022-07-25 00:00:00, None
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, None, None, None, None, 9.44, None, 10.2, None, None, None, None, 9.4, None, None, 2022-07-25 01:00:00, None
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, None, None, None, None, 9.38, None, 10.2, None, None, None, None, 9.4, None, None, 2022-07-25 02:00:00, None
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, None, None, None, None, 9.35, None, 10.2, None, None, None, None, 9.4, None, None, 2022-07-25 03:00:00, None
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, None, None, None, None, 9.4, None, 10.2, None, None, None, None, 9.4, None, None, 2022-07-25 04:00:00, None
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, None, None, None, None, 9.69, None, 10.2, None, None, None, None, 9.7, None, None, 2022-07-25 05:00:00, None
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, None, None, None, None, 9.72, None, 10.2, None, None, None, None, 9.7, None, None, 2022-07-25 06:00:00, None
None, None, None, None, None, None, None, 9.7, None, None, None, None, None, None, None, None, None, 9.82, None, 9.9, None, None, None, None, 9.8, None, None, 2022-07-25 07:00:00, None
None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, 9.63, None, 9.9, None, None, None, None, 9.6, None, None, 2022-07-25 08:00:00, None
None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, 10.17, None, 10.2, None, None, None, None, 10.2, None, None, 2022-07-25 09:00:00, None
None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, 11.0, None, 11.0, None, None, None, None, 11.0, None, None, 2022-07-25 10:00:00, None
None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, 11.28, None, 11.3, None, None, None, None, 11.3, None, None, 2022-07-25 11:00:00, None
None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, 12.04, None, 12.3, None, None, None, None, 12.0, None, None, 2022-07-25 12:00:00, None
None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, 12.79, None, 13.5, None, None, None, None, 12.8, None, None, 2022-07-25 13:00:00, None
None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, 13.42, None, 13.5, None, None, None, None, 13.4, None, None, 2022-07-25 14:00:00, None
None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, 14.66, None, 14.5, None, None, None, None, 14.7, None, None, 2022-07-25 15:00:00, None
None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, 16.26, None, 17.0, None, None, None, None, 16.3, None, None, 2022-07-25 16:00:00, None
None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, 15.07, None, 17.0, None, None, None, None, 15.1, None, None, 2022-07-25 17:00:00, None
None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, 16.01, None, 17.0, None, None, None, None, 16.0, None, None, 2022-07-25 18:00:00, None
None, None, None, None, None, None, None, 15.5, None, None, None, None, None, None, None, None, None, 15.62, None, 16.0, None, None, None, None, 15.6, None, None, 2022-07-25 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.13, None, None, None, None, None, None, None, None, None, 2022-07-25 20:00:00, None
None, None, None, None, None, None, None, 13.6, None, None, None, None, None, None, None, None, None, 13.51, None, 16.0, None, None, None, None, 13.5, None, None, 2022-07-25 21:00:00, None
None, None, None, None, None, None, None, 12.6, None, None, None, None, None, None, None, None, None, 12.61, None, 16.0, None, None, None, None, 12.6, None, None, 2022-07-25 22:00:00, None
None, None, None, None, None, None, None, 12.2, None, None, None, None, None, None, None, None, None, 12.23, None, 16.0, None, None, None, None, 12.2, None, None, 2022-07-25 23:00:00, None
None, None, None, None, None, None, None, 11.8, None, None, None, None, None, None, None, None, None, 11.83, None, 16.0, None, None, None, None, 11.8, None, None, 2022-07-26 00:00:00, None
None, None, None, None, None, None, None, 11.2, None, None, None, None, None, None, None, None, None, 11.26, None, 16.0, None, None, None, None, 11.3, None, None, 2022-07-26 01:00:00, None
None, None, None, None, None, None, None, 10.8, None, None, None, None, None, None, None, None, None, 10.76, None, 16.0, None, None, None, None, 10.8, None, None, 2022-07-26 02:00:00, None
None, None, None, None, None, None, None, 10.3, None, None, None, None, None, None, None, None, None, 10.36, None, 16.0, None, None, None, None, 10.4, None, None, 2022-07-26 03:00:00, None
None, None, None, None, None, None, None, 9.9, None, None, None, None, None, None, None, None, None, 9.91, None, 16.0, None, None, None, None, 9.9, None, None, 2022-07-26 04:00:00, None
None, None, None, None, None, None, None, 9.7, None, None, None, None, None, None, None, None, None, 9.75, None, 16.0, None, None, None, None, 9.8, None, None, 2022-07-26 05:00:00, None
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 9.91, None, 16.0, None, None, None, None, 9.9, None, None, 2022-07-26 06:00:00, None
None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, 10.03, None, 10.1, None, None, None, None, 10.0, None, None, 2022-07-26 07:00:00, None
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 9.7, None, 10.1, None, None, None, None, 9.7, None, None, 2022-07-26 08:00:00, None
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 11.13, None, 11.2, None, None, None, None, 11.1, None, None, 2022-07-26 09:00:00, None
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 11.96, None, 12.1, None, None, None, None, 12.0, None, None, 2022-07-26 10:00:00, None
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 17.86, None, 17.9, None, None, None, None, 17.9, None, None, 2022-07-26 11:00:00, None
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 19.56, None, 19.6, None, None, None, None, 19.6, None, None, 2022-07-26 12:00:00, None
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 21.1, None, 21.1, None, None, None, None, 21.1, None, None, 2022-07-26 13:00:00, None
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 21.05, None, 22.0, None, None, None, None, 21.1, None, None, 2022-07-26 14:00:00, None
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 22.66, None, 22.7, None, None, None, None, 22.7, None, None, 2022-07-26 15:00:00, None
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 23.47, None, 25.3, None, None, None, None, 23.5, None, None, 2022-07-26 16:00:00, None
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 21.59, None, 25.3, None, None, None, None, 21.6, None, None, 2022-07-26 17:00:00, None
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 21.16, None, 25.3, None, None, None, None, 21.2, None, None, 2022-07-26 18:00:00, None
None, None, None, None, None, None, None, 20.5, None, None, None, None, None, None, None, None, None, 20.61, None, 21.3, None, None, None, None, 20.6, None, None, 2022-07-26 19:00:00, None
None, None, None, None, None, None, None, 19.9, None, None, None, None, None, None, None, None, None, 20.04, None, 21.3, None, None, None, None, 20.0, None, None, 2022-07-26 20:00:00, None
None, None, None, None, None, None, None, 18.3, None, None, None, None, None, None, None, None, None, 18.31, None, 21.3, None, None, None, None, 18.3, None, None, 2022-07-26 21:00:00, None
None, None, None, None, None, None, None, 17.1, None, None, None, None, None, None, None, None, None, 17.08, None, 21.3, None, None, None, None, 17.1, None, None, 2022-07-26 22:00:00, None
