station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, 12.27, 65.7, 16.7, None, 25.67, 1.973, 146.8, 6.0, None, 12.3, 11.8, 1008.1, 0.0, 6.0, 959.0, None, 0.0, 66.0, 2022-06-02 05:00:00, None, 959.0
None, 12.38, 70.89, 16.7, None, 23.12, 1.352, 144.7, 7.0, None, 12.4, 11.8, 1007.4, 0.0, 7.0, 958.0, None, 0.0, 71.0, 2022-06-02 06:00:00, None, 958.0
None, 12.8, 75.4, 13.0, None, 38.7, 1.327, 158.7, 9.0, None, 12.8, 12.2, 1008.4, 0.0, 9.0, 959.0, None, 0.0, 75.0, 2022-06-02 07:00:00, None, 959.0
None, 13.88, 72.72, 13.9, None, 59.18, 1.538, 201.0, 9.0, None, 13.9, 12.2, 1008.4, 0.0, 9.0, 959.0, None, 0.0, 73.0, 2022-06-02 08:00:00, None, 959.0
None, 13.4, 83.9, 14.5, None, 69.99, 1.265, 152.7, 11.0, None, 13.4, 12.2, 1008.5, 0.0, 11.0, 959.0, None, 0.0, 84.0, 2022-06-02 09:00:00, None, 959.0
None, 14.14, 85.9, 14.5, None, 46.0, 2.727, 167.1, 12.0, None, 14.1, 12.2, 1008.4, 0.1, 12.0, 959.0, None, 0.0, 86.0, 2022-06-02 10:00:00, None, 959.0
None, 14.81, 73.44, 14.9, None, 73.3, 2.096, 172.6, 10.0, None, 14.8, 12.2, 1007.3, 0.0, 10.0, 958.0, None, 0.0, 73.0, 2022-06-02 11:00:00, None, 958.0
None, 15.64, 67.63, 16.9, None, 64.94, 1.413, 239.8, 10.0, None, 15.6, 12.2, 1007.3, 0.0, 10.0, 958.0, None, 0.0, 68.0, 2022-06-02 12:00:00, None, 958.0
None, 17.53, 59.5, 17.9, None, 71.01, 1.631, 27.39, 10.0, None, 17.5, 12.2, 1007.2, 0.0, 10.0, 958.0, None, 0.0, 60.0, 2022-06-02 13:00:00, None, 958.0
None, 20.13, 41.96, 20.1, None, 71.04, 2.299, 316.8, 7.0, None, 20.1, 12.2, 1006.1, 0.0, 7.0, 957.0, None, 0.0, 42.0, 2022-06-02 14:00:00, None, 957.0
None, 20.31, 42.46, 21.2, None, 71.79, 2.609, 332.2, 7.0, None, 20.3, 12.2, 1005.1, 0.0, 7.0, 956.0, None, 0.0, 42.0, 2022-06-02 15:00:00, None, 956.0
None, 18.44, 56.1, 21.2, None, 70.61, 1.727, 242.1, 10.0, None, 18.4, 12.2, 1005.2, 0.0, 10.0, 956.0, None, 0.0, 56.0, 2022-06-02 16:00:00, None, 956.0
None, 17.44, 66.78, 21.2, None, 50.09, 1.859, 155.7, 11.0, None, 17.4, 12.2, 1005.2, 0.0, 11.0, 956.0, None, 0.0, 67.0, 2022-06-02 17:00:00, None, 956.0
None, 17.5, 71.02, 21.2, None, 55.96, 1.946, 172.5, 12.0, None, 17.5, 12.2, 1005.2, 0.0, 12.0, 956.0, None, 0.0, 71.0, 2022-06-02 18:00:00, None, 956.0
None, 18.25, 56.14, 18.6, None, 69.75, 1.294, 181.9, 10.0, None, 18.3, 17.3, 1005.2, 0.0, 10.0, 956.0, None, 0.0, 56.0, 2022-06-02 19:00:00, None, 956.0
None, 17.28, 70.21, 18.6, None, 76.95, 1.153, 252.0, 11.0, None, 17.3, 17.1, 1004.1, 0.0, 11.0, 955.0, None, 0.0, 70.0, 2022-06-02 20:00:00, None, 955.0
None, 15.03, 70.49, 18.6, None, 45.21, 1.727, 146.8, 10.0, None, 15.0, 15.1, 1004.2, 0.0, 10.0, 955.0, None, 0.0, 70.0, 2022-06-02 21:00:00, None, 955.0
None, 14.84, 63.01, 18.6, None, 26.08, 3.82, 159.6, 8.0, None, 14.8, 14.5, 1004.2, 0.0, 8.0, 955.0, None, 0.0, 63.0, 2022-06-02 22:00:00, None, 955.0
None, 13.73, 66.1, 18.6, None, 22.45, 3.431, 156.1, 7.0, None, 13.7, 13.6, 1003.2, 0.0, 7.0, 954.0, None, 0.0, 66.0, 2022-06-02 23:00:00, None, 954.0
None, 13.05, 69.48, 18.6, None, 17.58, 2.202, 149.5, 7.0, None, 13.1, 12.6, 1003.2, 0.0, 7.0, 954.0, None, 0.0, 69.0, 2022-06-03 00:00:00, None, 954.0
None, 13.22, 72.88, 18.6, None, 21.25, 1.96, 149.3, 8.0, None, 13.2, 12.6, 1002.0, 0.0, 8.0, 953.0, None, 0.0, 73.0, 2022-06-03 01:00:00, None, 953.0
None, 12.65, 69.66, 18.6, None, 22.64, 2.193, 147.3, 7.0, None, 12.7, 12.6, 1001.9, 0.0, 7.0, 953.0, None, 0.0, 70.0, 2022-06-03 02:00:00, None, 953.0
None, 12.97, 71.57, 18.6, None, 21.89, 1.079, 148.5, 8.0, None, 13.0, 12.6, 1001.9, 0.0, 8.0, 953.0, None, 0.0, 72.0, 2022-06-03 03:00:00, None, 953.0
None, 12.77, 76.4, 18.6, None, 22.95, 1.476, 150.8, 9.0, None, 12.8, 12.6, 1002.0, 0.0, 9.0, 953.0, None, 0.0, 76.0, 2022-06-03 04:00:00, None, 953.0
None, 12.66, 81.2, 18.6, None, 30.92, 1.237, 141.2, 10.0, None, 12.7, 12.4, 1002.1, 0.0, 10.0, 953.0, None, 0.0, 81.0, 2022-06-03 05:00:00, None, 953.0
None, 12.55, 82.1, 18.6, None, 40.61, 1.905, 150.1, 10.0, None, 12.6, 12.3, 1002.1, 0.0, 10.0, 953.0, None, 0.0, 82.0, 2022-06-03 06:00:00, None, 953.0
None, 12.86, 87.5, 12.9, None, 43.77, 1.518, 142.7, 11.0, None, 12.9, 12.5, 1002.0, 0.0, 11.0, 953.0, None, 0.0, 88.0, 2022-06-03 07:00:00, None, 953.0
None, 13.76, 83.8, 13.8, None, 70.2, 0.915, 128.5, 11.0, None, 13.8, 12.5, 1002.0, 0.0, 11.0, 953.0, None, 0.0, 84.0, 2022-06-03 08:00:00, None, 953.0
None, 13.71, 87.3, 13.8, None, 73.94, 0.5, 24.77, 12.0, None, 13.7, 12.5, 1002.1, 0.1, 12.0, 953.0, None, 0.0, 87.0, 2022-06-03 09:00:00, None, 953.0
None, 13.37, 93.5, 13.8, None, 61.51, 0.346, 179.2, 12.0, None, 13.4, 12.5, 1002.2, 0.5, 12.0, 953.0, None, 0.0, 94.0, 2022-06-03 10:00:00, None, 953.0
None, 13.67, 92.9, 13.8, None, 41.44, 0.65, 27.73, 13.0, None, 13.7, 12.5, 1002.2, 0.3, 13.0, 953.0, None, 0.0, 93.0, 2022-06-03 11:00:00, None, 953.0
None, 13.68, 89.7, 13.9, None, 58.62, 0.812, 8.14, 12.0, None, 13.7, 12.5, 1002.2, 0.0, 12.0, 953.0, None, 0.0, 90.0, 2022-06-03 12:00:00, None, 953.0
None, 15.54, 73.43, 15.6, None, 71.92, 1.771, 24.87, 11.0, None, 15.5, 12.5, 1001.1, 0.0, 11.0, 952.0, None, 0.0, 73.0, 2022-06-03 13:00:00, None, 952.0
None, 15.97, 71.88, 16.5, None, 60.17, 1.808, 337.5, 11.0, None, 16.0, 12.5, 1001.1, 0.0, 11.0, 952.0, None, 0.0, 72.0, 2022-06-03 14:00:00, None, 952.0
None, 17.55, 64.11, 18.2, None, 73.43, 2.668, 17.87, 10.0, None, 17.6, 12.5, 1001.0, 0.0, 10.0, 952.0, None, 0.0, 64.0, 2022-06-03 15:00:00, None, 952.0
None, 18.77, 54.89, 18.6, None, 71.79, 2.328, 349.7, 10.0, None, 18.8, 12.5, 999.9, 0.0, 10.0, 951.0, None, 0.0, 55.0, 2022-06-03 16:00:00, None, 951.0
None, 18.49, 57.58, 19.4, None, 56.42, 1.518, 3.069, 10.0, None, 18.5, 12.5, 998.8, 0.0, 10.0, 950.0, None, 0.0, 58.0, 2022-06-03 17:00:00, None, 950.0
None, 14.55, 92.6, 19.4, None, 67.85, 1.463, 147.8, 13.0, None, 14.6, 12.5, 1001.2, 1.0, 13.0, 952.0, None, 0.0, 93.0, 2022-06-03 18:00:00, None, 952.0
None, 13.44, 91.1, 14.8, None, 66.33, 3.085, 140.3, 12.0, None, 13.4, 13.4, 1001.2, 2.3, 12.0, 952.0, None, 0.0, 91.0, 2022-06-03 19:00:00, None, 952.0
None, 13.56, 95.2, 14.8, None, 42.19, 2.113, 155.6, 12.0, None, 13.6, 13.4, 1001.1, 0.3, 12.0, 952.0, None, 0.0, 95.0, 2022-06-03 20:00:00, None, 952.0
None, 12.85, 95.3, 14.8, None, 46.04, 1.925, 156.2, 12.0, None, 12.9, 12.8, 1001.2, 0.5, 12.0, 952.0, None, 0.0, 95.0, 2022-06-03 21:00:00, None, 952.0
None, 12.59, 96.1, 14.8, None, 45.61, 1.289, 152.1, 12.0, None, 12.6, 12.5, 1001.2, 0.2, 12.0, 952.0, None, 0.0, 96.0, 2022-06-03 22:00:00, None, 952.0
None, 11.97, 95.7, 14.8, None, 18.78, 2.323, 173.1, 11.0, None, 12.0, 11.9, 1001.2, 0.1, 11.0, 952.0, None, 0.0, 96.0, 2022-06-03 23:00:00, None, 952.0
None, 11.59, 94.8, 14.8, None, 18.58, 3.198, 163.1, 11.0, None, 11.6, 11.5, 1001.3, 0.0, 11.0, 952.0, None, 0.0, 95.0, 2022-06-04 00:00:00, None, 952.0
None, 11.49, 95.2, 14.8, None, 27.36, 3.231, 159.8, 11.0, None, 11.5, 11.4, 1002.2, 0.0, 11.0, 953.0, None, 0.0, 95.0, 2022-06-04 01:00:00, None, 953.0
None, 11.42, 94.3, 14.8, None, 14.08, 4.088, 160.9, 11.0, None, 11.4, 11.3, 1002.2, 0.0, 11.0, 953.0, None, 0.0, 94.0, 2022-06-04 02:00:00, None, 953.0
None, 11.09, 94.3, 14.8, None, 17.12, 4.184, 158.4, 10.0, None, 11.1, 11.0, 1002.1, 0.0, 10.0, 953.0, None, 0.0, 94.0, 2022-06-04 03:00:00, None, 953.0
None, 11.13, 95.1, 14.8, None, 12.71, 3.922, 160.5, 10.0, None, 11.1, 11.0, 1002.1, 0.0, 10.0, 953.0, None, 0.0, 95.0, 2022-06-04 04:00:00, None, 953.0
None, 11.29, 95.1, 14.8, None, 15.84, 2.763, 157.0, 10.0, None, 11.3, 11.0, 1002.1, 0.0, 10.0, 953.0, None, 0.0, 95.0, 2022-06-04 05:00:00, None, 953.0
None, 11.54, 95.5, 14.8, None, 36.65, 1.948, 164.2, 11.0, None, 11.5, 11.0, 1002.3, 0.0, 11.0, 953.0, None, 0.0, 96.0, 2022-06-04 06:00:00, None, 953.0
None, 12.31, 95.7, 12.4, None, 59.92, 0.693, 138.8, 11.0, None, 12.3, 11.5, 1003.3, 0.0, 11.0, 954.0, None, 0.0, 96.0, 2022-06-04 07:00:00, None, 954.0
None, 12.54, 93.9, 12.7, None, 60.84, 1.01, 316.1, 12.0, None, 12.5, 11.5, 1002.3, 0.0, 12.0, 953.0, None, 0.0, 94.0, 2022-06-04 08:00:00, None, 953.0
None, 13.63, 83.2, 13.8, None, 63.47, 1.653, 18.57, 11.0, None, 13.6, 11.5, 1002.2, 0.0, 11.0, 953.0, None, 0.0, 83.0, 2022-06-04 09:00:00, None, 953.0
None, 15.23, 76.68, 15.3, None, 63.27, 1.384, 344.8, 11.0, None, 15.2, 11.5, 1002.2, 0.0, 11.0, 953.0, None, 0.0, 77.0, 2022-06-04 10:00:00, None, 953.0
None, 15.18, 73.03, 15.4, None, 44.29, 2.221, 14.97, 10.0, None, 15.2, 11.5, 1002.2, 0.0, 10.0, 953.0, None, 0.0, 73.0, 2022-06-04 11:00:00, None, 953.0
None, 16.09, 73.89, 16.1, None, 46.18, 1.754, 38.03, 11.0, None, 16.1, 11.5, 1002.2, 0.0, 11.0, 953.0, None, 0.0, 74.0, 2022-06-04 12:00:00, None, 953.0
None, 16.67, 68.85, 16.8, None, 35.73, 1.672, 10.74, 11.0, None, 16.7, 11.5, 1002.2, 0.0, 11.0, 953.0, None, 0.0, 69.0, 2022-06-04 13:00:00, None, 953.0
None, 17.61, 65.67, 17.7, None, 51.22, 1.577, 3.338, 11.0, None, 17.6, 11.5, 1001.1, 0.0, 11.0, 952.0, None, 0.0, 66.0, 2022-06-04 14:00:00, None, 952.0
None, 17.71, 55.45, 18.0, None, 46.84, 1.592, 30.49, 9.0, None, 17.7, 11.5, 1001.1, 0.0, 9.0, 952.0, None, 0.0, 55.0, 2022-06-04 15:00:00, None, 952.0
None, 18.0, 56.68, 19.0, None, 43.19, 1.747, 27.66, 9.0, None, 18.0, 11.5, 1000.0, 0.0, 9.0, 951.0, None, 0.0, 57.0, 2022-06-04 16:00:00, None, 951.0
None, 17.97, 61.05, 19.0, None, 70.96, 0.795, 327.4, 10.0, None, 18.0, 11.5, 1000.0, 0.0, 10.0, 951.0, None, 0.0, 61.0, 2022-06-04 17:00:00, None, 951.0
None, 17.49, 73.45, 19.0, None, 40.17, 1.882, 179.8, 13.0, None, 17.5, 11.5, 1000.0, 0.0, 13.0, 951.0, None, 0.0, 73.0, 2022-06-04 18:00:00, None, 951.0
None, 17.01, 84.8, 17.7, None, 38.62, 1.099, 191.4, 15.0, None, 17.0, 16.8, 1000.0, 0.0, 15.0, 951.0, None, 0.0, 85.0, 2022-06-04 19:00:00, None, 951.0
None, 16.36, 88.1, 17.7, None, 24.33, 1.113, 183.8, 14.0, None, 16.4, 16.4, 1000.0, 0.0, 14.0, 951.0, None, 0.0, 88.0, 2022-06-04 20:00:00, None, 951.0
None, 15.3, 86.6, 17.7, None, 23.01, 2.558, 156.8, 13.0, None, 15.3, 15.4, 999.0, 0.0, 13.0, 950.0, None, 0.0, 87.0, 2022-06-04 21:00:00, None, 950.0
None, 14.61, 81.6, 17.7, None, 22.56, 4.306, 161.8, 11.0, None, 14.6, 14.4, 1000.0, 0.0, 11.0, 951.0, None, 0.0, 82.0, 2022-06-04 22:00:00, None, 951.0
None, 14.01, 85.0, 17.7, None, 17.65, 4.348, 161.0, 11.0, None, 14.0, 13.7, 998.9, 0.0, 11.0, 950.0, None, 0.0, 85.0, 2022-06-04 23:00:00, None, 950.0
None, 13.4, 86.7, 17.7, None, 15.83, 3.455, 159.3, 12.0, None, 13.4, 13.4, 1000.0, 0.0, 12.0, 951.0, None, 0.0, 87.0, 2022-06-05 00:00:00, None, 951.0
None, 13.34, 86.6, 17.7, None, 27.31, 4.175, 157.2, 11.0, None, 13.3, 13.2, 998.9, 0.0, 11.0, 950.0, None, 0.0, 87.0, 2022-06-05 01:00:00, None, 950.0
None, 13.5, 86.7, 17.7, None, 19.5, 3.695, 159.1, 11.0, None, 13.5, 13.2, 998.9, 0.0, 11.0, 950.0, None, 0.0, 87.0, 2022-06-05 02:00:00, None, 950.0
None, 13.09, 89.8, 17.7, None, 15.5, 2.132, 159.2, 11.0, None, 13.1, 13.1, 998.9, 0.0, 11.0, 950.0, None, 0.0, 90.0, 2022-06-05 03:00:00, None, 950.0
None, 13.65, 88.9, 17.7, None, 15.21, 2.563, 159.5, 12.0, None, 13.7, 13.0, 998.8, 0.0, 12.0, 950.0, None, 0.0, 89.0, 2022-06-05 04:00:00, None, 950.0
None, 13.11, 91.1, 17.7, None, 23.08, 2.332, 154.8, 12.0, None, 13.1, 13.0, 998.9, 0.0, 12.0, 950.0, None, 0.0, 91.0, 2022-06-05 05:00:00, None, 950.0
None, 13.41, 92.3, 17.7, None, 16.77, 1.111, 158.4, 12.0, None, 13.4, 13.0, 998.9, 0.0, 12.0, 950.0, None, 0.0, 92.0, 2022-06-05 06:00:00, None, 950.0
None, 14.14, 91.3, 14.0, None, 58.63, 0.763, 224.6, 13.0, None, 14.1, 13.4, 997.8, 0.0, 13.0, 949.0, None, 0.0, 91.0, 2022-06-05 07:00:00, None, 949.0
None, 14.79, 83.9, 14.8, None, 63.61, 0.889, 10.27, 12.0, None, 14.8, 13.4, 997.8, 0.0, 12.0, 949.0, None, 0.0, 84.0, 2022-06-05 08:00:00, None, 949.0
None, 15.37, 78.7, 15.4, None, 71.84, 0.806, 220.6, 12.0, None, 15.4, 13.4, 997.8, 0.0, 12.0, 949.0, None, 0.0, 79.0, 2022-06-05 09:00:00, None, 949.0
None, 15.37, 85.8, 16.2, None, 71.65, 0.334, 16.71, 13.0, None, 15.4, 13.4, 998.9, 0.1, 13.0, 950.0, None, 0.0, 86.0, 2022-06-05 10:00:00, None, 950.0
None, 14.27, 92.7, 16.2, None, 60.0, 0.755, 143.5, 13.0, None, 14.3, 13.4, 999.0, 0.5, 13.0, 950.0, None, 0.0, 93.0, 2022-06-05 11:00:00, None, 950.0
None, 14.49, 94.3, None, None, 54.48, 1.387, 127.5, None, None, None, None, None, None, 14.0, 950.0, None, None, None, 2022-06-05 12:00:00, None, None
None, 15.72, 78.62, 16.2, None, 57.53, 1.258, 132.5, 12.0, None, 15.7, 13.3, 999.0, 0.0, 12.0, 950.0, None, 0.0, 79.0, 2022-06-05 13:00:00, None, 950.0
None, 16.4, 73.91, 17.4, None, 67.57, 1.782, 50.1, 12.0, None, 16.4, 13.3, 998.9, 0.0, 12.0, 950.0, None, 0.0, 74.0, 2022-06-05 14:00:00, None, 950.0
None, 15.9, 72.12, 17.4, None, 57.02, 1.721, 7.258, 11.0, None, 15.9, 13.3, 1000.0, 0.0, 11.0, 951.0, None, 0.0, 72.0, 2022-06-05 15:00:00, None, 951.0
None, 17.32, 61.63, 18.2, None, 58.14, 1.869, 357.8, 10.0, None, 17.3, 13.3, 998.9, 0.0, 10.0, 950.0, None, 0.0, 62.0, 2022-06-05 16:00:00, None, 950.0
None, 16.4, 69.81, 18.2, None, 63.34, 3.018, 318.8, 11.0, None, 16.4, 13.3, 998.9, 0.0, 11.0, 950.0, None, 0.0, 70.0, 2022-06-05 17:00:00, None, 950.0
None, 17.24, 65.26, 18.4, None, 69.59, 1.764, 281.6, 11.0, None, 17.2, 13.3, 998.9, 0.0, 11.0, 950.0, None, 0.0, 65.0, 2022-06-05 18:00:00, None, 950.0
None, 17.7, 64.33, 18.0, None, 65.77, 1.848, 257.2, 11.0, None, 17.7, 17.1, 998.8, 0.0, 11.0, 950.0, None, 0.0, 64.0, 2022-06-05 19:00:00, None, 950.0
None, 13.25, 86.9, 18.0, None, 42.93, 6.027, 209.6, 11.0, None, 13.3, 13.2, 1000.1, 1.4, 11.0, 951.0, None, 0.0, 87.0, 2022-06-05 20:00:00, None, 951.0
None, 12.44, 93.8, 18.0, None, 27.34, 3.962, 172.2, 11.0, None, 12.4, 12.6, 1001.1, 0.3, 11.0, 952.0, None, 0.0, 94.0, 2022-06-05 21:00:00, None, 952.0
None, 11.84, 93.4, 18.0, None, 40.11, 4.029, 146.4, 11.0, None, 11.8, 11.8, 1001.2, 0.0, 11.0, 952.0, None, 0.0, 93.0, 2022-06-05 22:00:00, None, 952.0
None, 12.05, 94.2, 18.0, None, 30.05, 3.011, 151.7, 11.0, None, 12.1, 11.7, 1001.2, 0.0, 11.0, 952.0, None, 0.0, 94.0, 2022-06-05 23:00:00, None, 952.0
None, 12.04, 95.7, 18.0, None, 27.08, 1.973, 157.8, 11.0, None, 12.0, 11.7, 1002.2, 0.0, 11.0, 953.0, None, 0.0, 96.0, 2022-06-06 00:00:00, None, 953.0
None, 11.9, 96.3, 18.0, None, 23.82, 1.454, 155.8, 11.0, None, 11.9, 11.7, 1002.2, 0.0, 11.0, 953.0, None, 0.0, 96.0, 2022-06-06 01:00:00, None, 953.0
None, 11.79, 96.4, 18.0, None, 27.77, 1.738, 146.0, 11.0, None, 11.8, 11.7, 1003.2, 0.0, 11.0, 954.0, None, 0.0, 96.0, 2022-06-06 02:00:00, None, 954.0
None, 11.78, 96.5, 18.0, None, 28.0, 1.674, 161.3, 11.0, None, 11.8, 11.7, 1003.2, 0.0, 11.0, 954.0, None, 0.0, 97.0, 2022-06-06 03:00:00, None, 954.0
None, 11.58, 96.6, 18.0, None, 26.66, 1.721, 152.8, 11.0, None, 11.6, 11.6, 1003.2, 0.0, 11.0, 954.0, None, 0.0, 97.0, 2022-06-06 04:00:00, None, 954.0
None, 11.43, 96.6, 18.0, None, 19.2, 2.111, 156.9, 11.0, None, 11.4, 11.4, 1004.3, 0.0, 11.0, 955.0, None, 0.0, 97.0, 2022-06-06 05:00:00, None, 955.0
None, 11.67, 96.4, 18.0, None, 36.9, 2.559, 161.2, 11.0, None, 11.7, 11.3, 1005.3, 0.0, 11.0, 956.0, None, 0.0, 96.0, 2022-06-06 06:00:00, None, 956.0
None, 12.44, 96.2, 12.4, None, 54.3, 1.297, 168.7, 12.0, None, 12.4, 11.6, 1005.2, 0.0, 12.0, 956.0, None, 0.0, 96.0, 2022-06-06 07:00:00, None, 956.0
None, 13.13, 93.7, 13.4, None, 76.47, 1.485, 100.1, 12.0, None, 13.1, 11.6, 1005.4, 0.0, 12.0, 956.0, None, 0.0, 94.0, 2022-06-06 08:00:00, None, 956.0
None, 13.82, 88.9, 13.9, None, 75.97, 0.894, 348.7, 12.0, None, 13.8, 11.6, 1006.5, 0.0, 12.0, 957.0, None, 0.0, 89.0, 2022-06-06 09:00:00, None, 957.0
None, 14.23, 79.88, 14.5, None, 62.49, 0.659, 29.6, 11.0, None, 14.2, 11.6, 1006.5, 0.0, 11.0, 957.0, None, 0.0, 80.0, 2022-06-06 10:00:00, None, 957.0
None, 15.39, 74.29, 15.5, None, 50.28, 1.257, 354.2, 11.0, None, 15.4, 11.6, 1007.4, 0.0, 11.0, 958.0, None, 0.0, 74.0, 2022-06-06 11:00:00, None, 958.0
None, 16.91, 57.74, 17.0, None, 55.83, 1.394, 31.92, 9.0, None, 16.9, 11.6, 1007.4, 0.0, 9.0, 958.0, None, 0.0, 58.0, 2022-06-06 12:00:00, None, 958.0
None, 16.75, 63.14, 18.0, None, 61.3, 2.195, 12.06, 10.0, None, 16.8, 11.6, 1006.3, 0.0, 10.0, 957.0, None, 0.0, 63.0, 2022-06-06 13:00:00, None, 957.0
None, 16.89, 77.51, 18.0, None, 55.6, 0.754, 211.8, 13.0, None, 16.9, 11.6, 1006.3, 0.0, 13.0, 957.0, None, 0.0, 78.0, 2022-06-06 14:00:00, None, 957.0
None, 15.78, 89.7, 18.0, None, 48.93, 1.466, 200.1, 14.0, None, 15.8, 11.6, 1006.4, 0.3, 14.0, 957.0, None, 0.0, 90.0, 2022-06-06 15:00:00, None, 957.0
None, 18.51, 49.48, 19.4, None, 72.81, 2.285, 131.2, 8.0, None, 18.5, 11.6, 1006.3, 0.0, 8.0, 957.0, None, 0.0, 49.0, 2022-06-06 16:00:00, None, 957.0
None, 19.28, 53.96, 20.3, None, 70.8, 1.873, 43.28, 11.0, None, 19.3, 11.6, 1007.3, 0.0, 11.0, 958.0, None, 0.0, 54.0, 2022-06-06 17:00:00, None, 958.0
None, 17.24, 71.47, 20.7, None, 60.53, 1.519, 178.3, 12.0, None, 17.2, 11.6, 1006.3, 0.0, 12.0, 957.0, None, 0.0, 71.0, 2022-06-06 18:00:00, None, 957.0
None, 16.48, 57.47, 17.3, None, 48.38, 3.31, 172.2, 8.0, None, 16.5, 16.0, 1007.4, 0.0, 8.0, 958.0, None, 0.0, 57.0, 2022-06-06 19:00:00, None, 958.0
None, 15.63, 67.24, 17.3, None, 23.49, 3.574, 179.8, 9.0, None, 15.6, 15.3, 1007.4, 0.0, 9.0, 958.0, None, 0.0, 67.0, 2022-06-06 20:00:00, None, 958.0
None, 14.47, 66.1, None, None, 24.71, 4.351, 166.2, None, None, None, None, None, None, 9.0, 959.0, None, None, None, 2022-06-06 21:00:00, None, None
None, 13.5, 69.95, 17.3, None, 15.99, 6.596, 163.3, 8.0, None, 13.5, 13.4, 1008.5, 0.0, 8.0, 959.0, None, 0.0, 70.0, 2022-06-06 22:00:00, None, 959.0
None, 12.45, 75.74, 17.3, None, 17.15, 6.13, 164.1, 8.0, None, 12.5, 12.3, 1008.5, 0.0, 8.0, 959.0, None, 0.0, 76.0, 2022-06-06 23:00:00, None, 959.0
None, 11.44, 82.1, 17.3, None, 24.6, 5.425, 156.3, 8.0, None, 11.4, 10.9, 1009.5, 0.0, 8.0, 960.0, None, 0.0, 82.0, 2022-06-07 00:00:00, None, 960.0
None, 11.03, 82.2, 17.3, None, 26.57, 5.059, 158.4, 8.0, None, 11.0, 10.9, 1009.5, 0.0, 8.0, 960.0, None, 0.0, 82.0, 2022-06-07 01:00:00, None, 960.0
None, 10.48, 85.3, 17.3, None, 15.95, 3.677, 162.0, 8.0, None, 10.5, 10.1, 1009.6, 0.0, 8.0, 960.0, None, 0.0, 85.0, 2022-06-07 02:00:00, None, 960.0
None, 10.26, 87.8, 17.3, None, 26.16, 3.175, 153.3, 9.0, None, 10.3, 10.1, 1009.6, 0.0, 9.0, 960.0, None, 0.0, 88.0, 2022-06-07 03:00:00, None, 960.0
None, 10.28, 88.1, 17.3, None, 12.1, 2.275, 151.6, 9.0, None, 10.3, 10.0, 1010.5, 0.0, 9.0, 961.0, None, 0.0, 88.0, 2022-06-07 04:00:00, None, 961.0
None, 10.6, 88.6, 17.3, None, 17.4, 1.344, 139.2, 9.0, None, 10.6, 10.0, 1010.5, 0.0, 9.0, 961.0, None, 0.0, 89.0, 2022-06-07 05:00:00, None, 961.0
None, 11.51, 91.7, 17.3, None, 20.83, 0.92, 164.4, 10.0, None, 11.5, 10.0, 1010.5, 0.0, 10.0, 961.0, None, 0.0, 92.0, 2022-06-07 06:00:00, None, 961.0
None, 12.17, 87.6, 12.1, None, 71.78, 0.354, 66.38, 10.0, None, 12.2, 11.4, 1011.6, 0.0, 10.0, 962.0, None, 0.0, 88.0, 2022-06-07 07:00:00, None, 962.0
None, 12.96, 79.64, 13.0, None, 59.63, 1.347, 17.95, 10.0, None, 13.0, 11.4, 1010.5, 0.0, 10.0, 961.0, None, 0.0, 80.0, 2022-06-07 08:00:00, None, 961.0
None, 13.9, 76.24, 13.9, None, 63.08, 1.681, 29.67, 10.0, None, 13.9, 11.4, 1010.6, 0.0, 10.0, 961.0, None, 0.0, 76.0, 2022-06-07 09:00:00, None, 961.0
None, 14.75, 70.99, None, None, 43.14, 2.161, 18.05, None, None, None, None, None, None, 10.0, 961.0, None, None, None, 2022-06-07 10:00:00, None, None
None, 16.09, 60.86, 16.2, None, 37.91, 2.494, 39.73, 8.0, None, 16.1, 11.4, 1010.5, 0.0, 8.0, 961.0, None, 0.0, 61.0, 2022-06-07 11:00:00, None, 961.0
None, 17.52, 56.56, 17.7, None, 45.56, 3.402, 14.2, 9.0, None, 17.5, 11.4, 1009.5, 0.0, 9.0, 960.0, None, 0.0, 57.0, 2022-06-07 12:00:00, None, 960.0
None, 18.29, 54.24, 18.6, None, 52.81, 3.195, 356.0, 9.0, None, 18.3, 11.4, 1008.4, 0.0, 9.0, 959.0, None, 0.0, 54.0, 2022-06-07 13:00:00, None, 959.0
None, 20.74, 44.2, 20.8, None, 63.37, 2.406, 355.0, 8.0, None, 20.7, 11.4, 1008.3, 0.0, 8.0, 959.0, None, 0.0, 44.0, 2022-06-07 14:00:00, None, 959.0
None, 20.97, 41.06, 21.3, None, 51.06, 4.415, 291.2, 7.0, None, 21.0, 11.4, 1007.2, 0.0, 7.0, 958.0, None, 0.0, 41.0, 2022-06-07 15:00:00, None, 958.0
