station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 5.576, 164.3, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 16.94, None, 17.2, None, None, 20.34, None, 16.9, 0.0, None, 2022-05-20 12:00:00, None
None, None, None, None, 5.823, 150.4, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 17.74, None, 17.7, None, None, 26.3, None, 17.7, 0.0, None, 2022-05-20 13:00:00, None
None, None, None, None, 4.41, 173.6, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 18.49, None, 18.7, None, None, 28.69, None, 18.5, 0.0, None, 2022-05-20 14:00:00, None
None, None, None, None, 5.921, 211.0, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 17.54, None, 19.2, None, None, 20.88, None, 17.5, 0.0, None, 2022-05-20 15:00:00, None
None, None, None, None, 6.082, 214.6, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 17.37, None, 19.2, None, None, 21.38, None, 17.4, 0.0, None, 2022-05-20 16:00:00, None
None, None, None, None, 5.033, 221.4, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 16.79, None, 19.2, None, None, 26.66, None, 16.8, 0.0, None, 2022-05-20 17:00:00, None
None, None, None, None, 3.418, 221.2, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 16.57, None, 19.2, None, None, 30.69, None, 16.6, 0.0, None, 2022-05-20 18:00:00, None
None, None, None, None, 1.442, 280.2, None, 15.7, None, None, None, None, None, 0.0, None, None, None, 15.78, None, 17.3, None, None, 51.99, None, 15.8, 0.0, None, 2022-05-20 19:00:00, None
None, None, None, None, 4.617, 318.4, None, 12.7, None, None, None, None, None, 0.0, None, None, None, 12.74, None, 17.3, None, None, 25.17, None, 12.7, 0.0, None, 2022-05-20 20:00:00, None
None, None, None, None, 5.559, 329.3, None, 12.3, None, None, None, None, None, 0.0, None, None, None, 12.51, None, 17.3, None, None, 20.99, None, 12.5, 0.0, None, 2022-05-20 21:00:00, None
None, None, None, None, 2.789, 321.7, None, 11.0, None, None, None, None, None, 0.0, None, None, None, 11.01, None, 17.3, None, None, 29.56, None, 11.0, 0.0, None, 2022-05-20 22:00:00, None
None, None, None, None, 2.974, 299.6, None, 9.1, None, None, None, None, None, 0.0, None, None, None, 9.54, None, 17.3, None, None, 26.93, None, 9.5, 0.0, None, 2022-05-20 23:00:00, None
None, None, None, None, 4.865, 309.7, None, 9.1, None, None, None, None, None, 0.0, None, None, None, 9.79, None, 17.3, None, None, 15.7, None, 9.8, 0.0, None, 2022-05-21 00:00:00, None
None, None, None, None, 5.436, 308.0, None, 9.1, None, None, None, None, None, 0.0, None, None, None, 9.49, None, 17.3, None, None, 14.76, None, 9.5, 0.0, None, 2022-05-21 01:00:00, None
None, None, None, None, 4.527, 307.3, None, 8.2, None, None, None, None, None, 0.0, None, None, None, 8.18, None, 17.3, None, None, 21.14, None, 8.2, 0.0, None, 2022-05-21 02:00:00, None
None, None, None, None, 0.932, 265.5, None, 7.1, None, None, None, None, None, 0.0, None, None, None, 7.2, None, 17.3, None, None, 47.17, None, 7.2, 0.0, None, 2022-05-21 03:00:00, None
None, None, None, None, 1.224, 264.7, None, 6.5, None, None, None, None, None, 0.0, None, None, None, 6.965, None, 17.3, None, None, 35.73, None, 7.0, 0.0, None, 2022-05-21 04:00:00, None
None, None, None, None, 1.014, 96.5, None, 6.4, None, None, None, None, None, 0.0, None, None, None, 6.441, None, 17.3, None, None, 44.41, None, 6.4, 0.0, None, 2022-05-21 05:00:00, None
None, None, None, None, 3.384, 100.6, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 5.254, None, 17.3, None, None, 14.21, None, 5.3, 0.0, None, 2022-05-21 06:00:00, None
None, None, None, None, 2.398, 98.1, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 5.697, None, 5.7, None, None, 17.77, None, 5.7, 0.0, None, 2022-05-21 07:00:00, None
None, None, None, None, 4.466, 106.1, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 6.673, None, 7.2, None, None, 14.77, None, 6.7, 0.0, None, 2022-05-21 08:00:00, None
None, None, None, None, 4.463, 115.9, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 9.98, None, 10.0, None, None, 24.02, None, 10.0, 0.0, None, 2022-05-21 09:00:00, None
None, None, None, None, 4.249, 120.9, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 11.25, None, 11.7, None, None, 27.44, None, 11.3, 0.0, None, 2022-05-21 10:00:00, None
None, None, None, None, 3.992, 124.5, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 14.25, None, 14.3, None, None, 29.64, None, 14.3, 0.0, None, 2022-05-21 11:00:00, None
None, None, None, None, 2.74, 154.6, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 16.24, None, 16.5, None, None, 37.7, None, 16.2, 0.0, None, 2022-05-21 12:00:00, None
None, None, None, None, 3.45, 186.5, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 17.47, None, 17.6, None, None, 22.32, None, 17.5, 0.0, None, 2022-05-21 13:00:00, None
None, None, None, None, 4.844, 214.1, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 19.65, None, 19.7, None, None, 21.9, None, 19.7, 0.0, None, 2022-05-21 14:00:00, None
None, None, None, None, 4.981, 212.2, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 19.61, None, 19.9, None, None, 23.46, None, 19.6, 0.0, None, 2022-05-21 15:00:00, None
None, None, None, None, 4.893, 206.8, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 19.83, None, 20.1, None, None, 24.19, None, 19.8, 0.0, None, 2022-05-21 16:00:00, None
None, None, None, None, 4.398, 206.7, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 19.35, None, 20.1, None, None, 23.23, None, 19.4, 0.0, None, 2022-05-21 17:00:00, None
None, None, None, None, 3.341, 209.0, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 19.18, None, 20.1, None, None, 24.19, None, 19.2, 0.0, None, 2022-05-21 18:00:00, None
None, None, None, None, 1.611, 280.3, None, 16.3, None, None, None, None, None, 0.0, None, None, None, 16.25, None, 19.6, None, None, 55.1, None, 16.3, 0.0, None, 2022-05-21 19:00:00, None
None, None, None, None, 4.564, 328.0, None, 13.3, None, None, None, None, None, 0.0, None, None, None, 13.27, None, 19.6, None, None, 22.93, None, 13.3, 0.0, None, 2022-05-21 20:00:00, None
None, None, None, None, 5.064, 332.6, None, 12.4, None, None, None, None, None, 0.0, None, None, None, 12.4, None, 19.6, None, None, 19.06, None, 12.4, 0.0, None, 2022-05-21 21:00:00, None
None, None, None, None, 2.785, 324.1, None, 11.5, None, None, None, None, None, 0.0, None, None, None, 11.59, None, 19.6, None, None, 24.28, None, 11.6, 0.0, None, 2022-05-21 22:00:00, None
None, None, None, None, 5.191, 319.8, None, None, None, None, None, None, None, None, None, None, None, 11.32, None, None, None, None, 16.62, None, None, None, None, 2022-05-21 23:00:00, None
None, None, None, None, 5.947, 314.1, None, 10.6, None, None, None, None, None, 0.0, None, None, None, 10.86, None, 19.6, None, None, 14.81, None, 10.9, 0.0, None, 2022-05-22 00:00:00, None
None, None, None, None, 5.724, 308.9, None, 10.3, None, None, None, None, None, 0.0, None, None, None, 10.32, None, 19.6, None, None, 14.78, None, 10.3, 0.0, None, 2022-05-22 01:00:00, None
None, None, None, None, 4.63, 299.0, None, 9.5, None, None, None, None, None, 0.0, None, None, None, 9.74, None, 19.6, None, None, 19.23, None, 9.7, 0.0, None, 2022-05-22 02:00:00, None
None, None, None, None, 4.035, 293.0, None, 8.2, None, None, None, None, None, 0.0, None, None, None, 8.26, None, 19.6, None, None, 21.41, None, 8.3, 0.0, None, 2022-05-22 03:00:00, None
None, None, None, None, 3.216, 287.4, None, 8.0, None, None, None, None, None, 0.0, None, None, None, 8.16, None, 19.6, None, None, 23.3, None, 8.2, 0.0, None, 2022-05-22 04:00:00, None
None, None, None, None, 1.479, 101.0, None, 6.0, None, None, None, None, None, 0.0, None, None, None, 6.152, None, 19.6, None, None, 36.29, None, 6.2, 0.0, None, 2022-05-22 05:00:00, None
None, None, None, None, 0.907, 61.89, None, 5.8, None, None, None, None, None, 0.0, None, None, None, 5.832, None, 19.6, None, None, 24.6, None, 5.8, 0.0, None, 2022-05-22 06:00:00, None
None, None, None, None, 0.386, 116.0, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 5.253, None, 5.8, None, None, 24.71, None, 5.3, 0.0, None, 2022-05-22 07:00:00, None
None, None, None, None, 1.658, 106.3, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 7.25, None, 7.4, None, None, 20.51, None, 7.3, 0.0, None, 2022-05-22 08:00:00, None
None, None, None, None, 2.077, 125.3, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 10.93, None, 10.9, None, None, 33.41, None, 10.9, 0.0, None, 2022-05-22 09:00:00, None
None, None, None, None, 2.169, 155.0, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 12.98, None, 13.0, None, None, 34.22, None, 13.0, 0.0, None, 2022-05-22 10:00:00, None
None, None, None, None, 2.755, 175.9, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 14.13, None, 14.4, None, None, 34.18, None, 14.1, 0.0, None, 2022-05-22 11:00:00, None
None, None, None, None, 2.974, 193.4, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 15.8, None, 15.8, None, None, 24.99, None, 15.8, 0.0, None, 2022-05-22 12:00:00, None
None, None, None, None, 4.444, 204.3, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 17.51, None, 17.5, None, None, 23.7, None, 17.5, 0.0, None, 2022-05-22 13:00:00, None
None, None, None, None, 4.511, 192.7, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 18.18, None, 18.4, None, None, 24.6, None, 18.2, 0.0, None, 2022-05-22 14:00:00, None
None, None, None, None, 4.712, 191.4, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 18.78, None, 18.9, None, None, 23.6, None, 18.8, 0.0, None, 2022-05-22 15:00:00, None
None, None, None, None, 4.656, 195.2, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 18.45, None, 19.5, None, None, 22.24, None, 18.5, 0.0, None, 2022-05-22 16:00:00, None
None, None, None, None, 3.833, 198.2, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 16.66, None, 19.5, None, None, 25.87, None, 16.7, 0.0, None, 2022-05-22 17:00:00, None
None, None, None, None, 2.933, 206.2, None, 5.2, None, None, None, None, None, 0.0, None, None, None, 16.6, None, 19.5, None, None, 30.62, None, 16.6, 0.0, None, 2022-05-22 18:00:00, None
None, None, None, None, 2.334, 205.5, None, 15.6, None, None, None, None, None, 0.0, None, None, None, 16.19, None, 16.9, None, None, 32.71, None, 16.2, 0.0, None, 2022-05-22 19:00:00, None
None, None, None, None, 0.96, 237.4, None, 13.1, None, None, None, None, None, 0.0, None, None, None, 13.12, None, 16.9, None, None, 59.47, None, 13.1, 0.0, None, 2022-05-22 20:00:00, None
None, None, None, None, 3.702, 320.2, None, 11.7, None, None, None, None, None, 0.0, None, None, None, 11.67, None, 16.9, None, None, 25.9, None, 11.7, 0.0, None, 2022-05-22 21:00:00, None
None, None, None, None, 2.765, 315.2, None, 10.3, None, None, None, None, None, 0.0, None, None, None, 10.31, None, 16.9, None, None, 31.16, None, 10.3, 0.0, None, 2022-05-22 22:00:00, None
None, None, None, None, 3.23, 310.2, None, 9.1, None, None, None, None, None, 0.0, None, None, None, 9.06, None, 16.9, None, None, 25.7, None, 9.1, 0.0, None, 2022-05-22 23:00:00, None
None, None, None, None, 2.769, 211.9, None, 7.8, None, None, None, None, None, 0.0, None, None, None, 7.79, None, 16.9, None, None, 30.63, None, 7.8, 0.0, None, 2022-05-23 00:00:00, None
None, None, None, None, 3.585, 218.5, None, 6.8, None, None, None, None, None, 0.0, None, None, None, 6.793, None, 16.9, None, None, 35.48, None, 6.8, 0.0, None, 2022-05-23 01:00:00, None
None, None, None, None, 3.269, 216.9, None, 6.3, None, None, None, None, None, 0.0, None, None, None, 6.297, None, 16.9, None, None, 37.67, None, 6.3, 0.0, None, 2022-05-23 02:00:00, None
None, None, None, None, 2.796, 221.6, None, 5.3, None, None, None, None, None, 0.0, None, None, None, 5.359, None, 16.9, None, None, 36.35, None, 5.4, 0.0, None, 2022-05-23 03:00:00, None
None, None, None, None, 1.589, 235.8, None, 5.0, None, None, None, None, None, 0.0, None, None, None, 5.041, None, 16.9, None, None, 36.58, None, 5.0, 0.0, None, 2022-05-23 04:00:00, None
None, None, None, None, 2.451, 229.8, None, 5.0, None, None, None, None, None, 0.0, None, None, None, 5.022, None, 16.9, None, None, 42.38, None, 5.0, 0.0, None, 2022-05-23 05:00:00, None
None, None, None, None, 3.755, 284.6, None, 4.9, None, None, None, None, None, 0.0, None, None, None, 4.896, None, 16.9, None, None, 39.99, None, 4.9, 0.0, None, 2022-05-23 06:00:00, None
None, None, None, None, 2.768, 276.2, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 4.973, None, 5.0, None, None, 49.5, None, 5.0, 0.0, None, 2022-05-23 07:00:00, None
None, None, None, None, 2.579, 233.2, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 5.214, None, 5.3, None, None, 44.14, None, 5.2, 0.0, None, 2022-05-23 08:00:00, None
None, None, None, None, 2.968, 228.3, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 5.744, None, 5.7, None, None, 40.77, None, 5.7, 0.0, None, 2022-05-23 09:00:00, None
None, None, None, None, 3.491, 218.9, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 5.763, None, 5.9, None, None, 36.64, None, 5.8, 0.0, None, 2022-05-23 10:00:00, None
None, None, None, None, 3.801, 222.9, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 6.617, None, 6.6, None, None, 33.91, None, 6.6, 0.0, None, 2022-05-23 11:00:00, None
None, None, None, None, 4.226, 220.0, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 6.997, None, 7.0, None, None, 29.53, None, 7.0, 0.0, None, 2022-05-23 12:00:00, None
None, None, None, None, 4.543, 215.4, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 7.37, None, 7.4, None, None, 29.07, None, 7.4, 0.0, None, 2022-05-23 13:00:00, None
None, None, None, None, 5.173, 210.3, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 8.3, None, 8.3, None, None, 30.18, None, 8.3, 0.0, None, 2022-05-23 14:00:00, None
None, None, None, None, 3.944, 233.5, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 8.15, None, 8.6, None, None, 39.52, None, 8.2, 0.0, None, 2022-05-23 15:00:00, None
None, None, None, None, 3.909, 224.2, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 8.92, None, 9.0, None, None, 37.14, None, 8.9, 0.0, None, 2022-05-23 16:00:00, None
None, None, None, None, 4.86, 217.1, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 11.34, None, 11.3, None, None, 32.23, None, 11.3, 0.0, None, 2022-05-23 17:00:00, None
None, None, None, None, 5.665, 208.1, None, 4.8, None, None, None, None, None, 0.0, None, None, None, 9.53, None, 11.7, None, None, 31.66, None, 9.5, 0.0, None, 2022-05-23 18:00:00, None
None, None, None, None, 2.911, 234.6, None, 8.3, None, None, None, None, None, 0.0, None, None, None, 8.28, None, 9.5, None, None, 45.96, None, 8.3, 0.0, None, 2022-05-23 19:00:00, None
None, None, None, None, 2.191, 282.8, None, 7.2, None, None, None, None, None, 0.0, None, None, None, 7.17, None, 9.5, None, None, 52.3, None, 7.2, 0.0, None, 2022-05-23 20:00:00, None
None, None, None, None, 1.969, 266.9, None, 6.8, None, None, None, None, None, 0.0, None, None, None, 6.842, None, 9.5, None, None, 50.03, None, 6.8, 0.0, None, 2022-05-23 21:00:00, None
None, None, None, None, 3.626, 276.5, None, 5.9, None, None, None, None, None, 0.0, None, None, None, 5.91, None, 9.5, None, None, 40.53, None, 5.9, 0.0, None, 2022-05-23 22:00:00, None
None, None, None, None, 1.655, 283.4, None, 5.5, None, None, None, None, None, 0.0, None, None, None, 5.524, None, 9.5, None, None, 44.48, None, 5.5, 0.0, None, 2022-05-23 23:00:00, None
None, None, None, None, 1.823, 250.0, None, 4.9, None, None, None, None, None, 0.0, None, None, None, 4.935, None, 9.5, None, None, 43.63, None, 4.9, 0.0, None, 2022-05-24 00:00:00, None
None, None, None, None, 2.412, 241.3, None, 4.6, None, None, None, None, None, 0.0, None, None, None, 4.637, None, 9.5, None, None, 40.83, None, 4.6, 0.0, None, 2022-05-24 01:00:00, None
None, None, None, None, 1.938, 260.5, None, 4.1, None, None, None, None, None, 0.0, None, None, None, 4.052, None, 9.5, None, None, 38.85, None, 4.1, 0.0, None, 2022-05-24 02:00:00, None
None, None, None, None, 2.054, 262.3, None, 3.9, None, None, None, None, None, 0.0, None, None, None, 3.898, None, 9.5, None, None, 42.2, None, 3.9, 0.0, None, 2022-05-24 03:00:00, None
None, None, None, None, 2.085, 231.2, None, 3.4, None, None, None, None, None, 0.0, None, None, None, 3.352, None, 9.5, None, None, 35.84, None, 3.4, 0.0, None, 2022-05-24 04:00:00, None
None, None, None, None, 1.418, 250.0, None, 3.2, None, None, None, None, None, 0.0, None, None, None, 3.266, None, 9.5, None, None, 49.96, None, 3.3, 0.0, None, 2022-05-24 05:00:00, None
None, None, None, None, 1.075, 225.1, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 3.007, None, 9.5, None, None, 38.77, None, 3.0, 0.0, None, 2022-05-24 06:00:00, None
None, None, None, None, 0.699, 213.5, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 3.601, None, 3.6, None, None, 46.23, None, 3.6, 0.0, None, 2022-05-24 07:00:00, None
None, None, None, None, 2.294, 202.1, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 4.426, None, 4.4, None, None, 23.59, None, 4.4, 0.0, None, 2022-05-24 08:00:00, None
None, None, None, None, 3.911, 209.1, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 5.338, None, 5.3, None, None, 21.97, None, 5.3, 0.0, None, 2022-05-24 09:00:00, None
None, None, None, None, 3.608, 210.3, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 6.686, None, 6.9, None, None, 27.72, None, 6.7, 0.0, None, 2022-05-24 10:00:00, None
None, None, None, None, 2.907, 196.1, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 10.13, None, 10.3, None, None, 24.82, None, 10.1, 0.0, None, 2022-05-24 11:00:00, None
None, None, None, None, 3.09, 195.1, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 11.18, None, 11.5, None, None, 35.43, None, 11.2, 0.0, None, 2022-05-24 12:00:00, None
None, None, None, None, 3.812, 194.3, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 13.2, None, 13.2, None, None, 29.19, None, 13.2, 0.0, None, 2022-05-24 13:00:00, None
None, None, None, None, 3.84, 193.5, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 14.25, None, 14.3, None, None, 33.12, None, 14.3, 0.0, None, 2022-05-24 14:00:00, None
None, None, None, None, 4.345, 207.2, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 15.59, None, 15.8, None, None, 23.46, None, 15.6, 0.0, None, 2022-05-24 15:00:00, None
None, None, None, None, 5.334, 204.4, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 14.34, None, 15.8, None, None, 26.05, None, 14.3, 0.0, None, 2022-05-24 16:00:00, None
None, None, None, None, 4.978, 208.6, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 13.41, None, 15.8, None, None, 32.18, None, 13.4, 0.0, None, 2022-05-24 17:00:00, None
None, None, None, None, 5.26, 206.3, None, 3.0, None, None, None, None, None, 0.0, None, None, None, 12.47, None, 15.8, None, None, 27.03, None, 12.5, 0.0, None, 2022-05-24 18:00:00, None
None, None, None, None, 4.142, 202.1, None, 11.5, None, None, None, None, None, 0.0, None, None, None, 11.45, None, 14.1, None, None, 24.96, None, 11.5, 0.0, None, 2022-05-24 19:00:00, None
None, None, None, None, 1.971, 190.7, None, 9.0, None, None, None, None, None, 0.0, None, None, None, 9.03, None, 14.1, None, None, 33.18, None, 9.0, 0.0, None, 2022-05-24 20:00:00, None
None, None, None, None, 1.769, 194.4, None, 8.0, None, None, None, None, None, 0.0, None, None, None, 7.95, None, 14.1, None, None, 29.9, None, 8.0, 0.0, None, 2022-05-24 21:00:00, None
None, None, None, None, 2.192, 307.3, None, 7.0, None, None, None, None, None, 0.0, None, None, None, 6.998, None, 14.1, None, None, 27.52, None, 7.0, 0.0, None, 2022-05-24 22:00:00, None
None, None, None, None, 3.757, 321.5, None, 6.8, None, None, None, None, None, 0.0, None, None, None, 6.82, None, 14.1, None, None, 19.84, None, 6.8, 0.0, None, 2022-05-24 23:00:00, None
None, None, None, None, 3.775, 315.1, None, 6.4, None, None, None, None, None, 0.0, None, None, None, 6.509, None, 14.1, None, None, 16.42, None, 6.5, 0.0, None, 2022-05-25 00:00:00, None
None, None, None, None, 1.839, 304.7, None, 5.3, None, None, None, None, None, 0.0, None, None, None, 5.609, None, 14.1, None, None, 25.47, None, 5.6, 0.0, None, 2022-05-25 01:00:00, None
None, None, None, None, 1.046, 292.5, None, 4.6, None, None, None, None, None, 0.0, None, None, None, 4.839, None, 14.1, None, None, 35.71, None, 4.8, 0.0, None, 2022-05-25 02:00:00, None
None, None, None, None, 0.354, 246.2, None, 4.0, None, None, None, None, None, 0.0, None, None, None, 3.985, None, 14.1, None, None, 53.41, None, 4.0, 0.0, None, 2022-05-25 03:00:00, None
None, None, None, None, 0.075, 153.7, None, 3.9, None, None, None, None, None, 0.0, None, None, None, 3.937, None, 14.1, None, None, 71.7, None, 3.9, 0.0, None, 2022-05-25 04:00:00, None
None, None, None, None, 0.237, 196.8, None, 3.5, None, None, None, None, None, 0.0, None, None, None, 3.63, None, 14.1, None, None, 47.78, None, 3.6, 0.0, None, 2022-05-25 05:00:00, None
None, None, None, None, 0.266, 195.2, None, 3.4, None, None, None, None, None, 0.0, None, None, None, 3.381, None, 14.1, None, None, 42.17, None, 3.4, 0.0, None, 2022-05-25 06:00:00, None
None, None, None, None, 0.187, 166.8, None, 3.3, None, None, None, None, None, 0.0, None, None, None, 4.657, None, 4.7, None, None, 52.78, None, 4.7, 0.0, None, 2022-05-25 07:00:00, None
None, None, None, None, 1.552, 104.5, None, 3.3, None, None, None, None, None, 0.0, None, None, None, 5.089, None, 5.6, None, None, 27.79, None, 5.1, 0.0, None, 2022-05-25 08:00:00, None
None, None, None, None, 4.838, 99.6, None, 3.3, None, None, None, None, None, 0.0, None, None, None, 4.962, None, 5.6, None, None, 19.83, None, 5.0, 0.0, None, 2022-05-25 09:00:00, None
None, None, None, None, 2.53, 116.1, None, 3.3, None, None, None, None, None, 0.0, None, None, None, 6.916, None, 6.9, None, None, 32.25, None, 6.9, 0.0, None, 2022-05-25 10:00:00, None
None, None, None, None, 3.571, 140.0, None, 3.3, None, None, None, None, None, 0.0, None, None, None, 8.4, None, 10.0, None, None, 30.36, None, 8.4, 0.0, None, 2022-05-25 11:00:00, None
None, None, None, None, 4.085, 149.4, None, 3.3, None, None, None, None, None, 0.0, None, None, None, 11.7, None, 12.1, None, None, 32.27, None, 11.7, 0.0, None, 2022-05-25 12:00:00, None
None, None, None, None, 6.083, 108.9, None, 3.3, None, None, None, None, None, 0.0, None, None, None, 11.84, None, 12.2, None, None, 29.36, None, 11.8, 0.0, None, 2022-05-25 13:00:00, None
None, None, None, None, 3.419, 162.6, None, 3.3, None, None, None, None, None, 0.0, None, None, None, 15.18, None, 15.7, None, None, 41.48, None, 15.2, 0.0, None, 2022-05-25 14:00:00, None
None, None, None, None, 3.589, 186.9, None, 3.3, None, None, None, None, None, 0.0, None, None, None, 15.14, None, 16.9, None, None, 23.02, None, 15.1, 0.0, None, 2022-05-25 15:00:00, None
None, None, None, None, 4.152, 197.9, None, 3.3, None, None, None, None, None, 0.0, None, None, None, 14.57, None, 17.4, None, None, 23.87, None, 14.6, 0.0, None, 2022-05-25 16:00:00, None
None, None, None, None, 3.655, 200.2, None, 3.3, None, None, None, None, None, 0.0, None, None, None, 14.84, None, 17.4, None, None, 23.86, None, 14.8, 0.0, None, 2022-05-25 17:00:00, None
None, None, None, None, 3.363, 213.1, None, 3.3, None, None, None, None, None, 0.0, None, None, None, 12.71, None, 17.4, None, None, 38.57, None, 12.7, 0.0, None, 2022-05-25 18:00:00, None
None, None, None, None, 2.959, 224.2, None, 10.4, None, None, None, None, None, 0.0, None, None, None, 11.62, None, 14.4, None, None, 39.52, None, 11.6, 0.0, None, 2022-05-25 19:00:00, None
None, None, None, None, 1.317, 213.5, None, 10.4, None, None, None, None, None, 0.0, None, None, None, 10.61, None, 14.4, None, None, 35.52, None, 10.6, 0.0, None, 2022-05-25 20:00:00, None
None, None, None, None, 0.972, 240.6, None, 9.8, None, None, None, None, None, 0.0, None, None, None, 9.78, None, 14.4, None, None, 53.76, None, 9.8, 0.0, None, 2022-05-25 21:00:00, None
None, None, None, None, 1.348, 263.0, None, 9.0, None, None, None, None, None, 0.0, None, None, None, 9.02, None, 14.4, None, None, 48.74, None, 9.0, 0.0, None, 2022-05-25 22:00:00, None
None, None, None, None, 1.92, 253.4, None, 7.7, None, None, None, None, None, 0.0, None, None, None, 7.71, None, 14.4, None, None, 44.94, None, 7.7, 0.0, None, 2022-05-25 23:00:00, None
None, None, None, None, 1.901, 225.4, None, 7.3, None, None, None, None, None, 0.0, None, None, None, 7.29, None, 14.4, None, None, 40.49, None, 7.3, 0.0, None, 2022-05-26 00:00:00, None
None, None, None, None, 1.799, 268.2, None, 6.7, None, None, None, None, None, 0.0, None, None, None, 6.714, None, 14.4, None, None, 46.79, None, 6.7, 0.0, None, 2022-05-26 01:00:00, None
None, None, None, None, 1.485, 233.7, None, 6.4, None, None, None, None, None, 0.0, None, None, None, 6.403, None, 14.4, None, None, 46.96, None, 6.4, 0.0, None, 2022-05-26 02:00:00, None
None, None, None, None, 1.654, 233.4, None, 5.9, None, None, None, None, None, 0.0, None, None, None, 5.948, None, 14.4, None, None, 42.94, None, 5.9, 0.0, None, 2022-05-26 03:00:00, None
None, None, None, None, 1.396, 226.6, None, 5.7, None, None, None, None, None, 0.0, None, None, None, 5.735, None, 14.4, None, None, 42.76, None, 5.7, 0.0, None, 2022-05-26 04:00:00, None
None, None, None, None, 1.635, 254.9, None, 5.7, None, None, None, None, None, 0.0, None, None, None, 5.677, None, 14.4, None, None, 50.01, None, 5.7, 0.0, None, 2022-05-26 05:00:00, None
None, None, None, None, 1.151, 245.0, None, 5.4, None, None, None, None, None, 0.0, None, None, None, 5.513, None, 14.4, None, None, 52.55, None, 5.5, 0.0, None, 2022-05-26 06:00:00, None
None, None, None, None, 1.461, 269.4, None, 5.5, None, None, None, None, None, 0.0, None, None, None, 5.745, None, 5.8, None, None, 51.3, None, 5.7, 0.0, None, 2022-05-26 07:00:00, None
