wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2017-08-02 19:00:00,31,,33.2,0.527,14.4,19.6,31.89
,,,,,,,,,,,,2017-08-02 20:00:00,31,,31.9,0.226998,19.6,34.75,27.58
,,,,,,,,,,,,2017-08-02 21:00:00,31,,27.6,1.481,34.8,41.91,24.65
,,,,,,,,,,,,2017-08-02 22:00:00,31,,24.7,1.249,41.9,39.2,22.76
,,,,,,,,,,,,2017-08-02 23:00:00,31,,22.8,0.629,39.2,35.43,22.15
,,,,,,,,,,,,2017-08-03 00:00:00,31,,22.2,1.923,35.4,34.2,21.12
,,,,,,,,,,,,2017-08-03 01:00:00,31,,21.1,1.581,34.2,35.31,20.09
,,,,,,,,,,,,2017-08-03 02:00:00,31,,20.1,2.263,35.3,39.96,18.78
,,,,,,,,,,,,2017-08-03 03:00:00,31,,18.8,3.167,40.0,37.98,18.53
,,,,,,,,,,,,2017-08-03 04:00:00,31,,18.5,2.987,38.0,38.45,18.22
,,,,,,,,,,,,2017-08-03 05:00:00,31,,18.2,2.74,38.5,44.89,16.98
,,,,,,,,,,,,2017-08-03 06:00:00,31,,17.0,3.245,44.9,46.14,16.94
,,,,,,,,,,,,2017-08-03 07:00:00,31,,16.9,2.52,46.1,45.16,18.28
,,,,,,,,,,,,2017-08-03 08:00:00,31,,18.3,0.423,45.2,38.16,21.29
,,,,,,,,,,,,2017-08-03 09:00:00,31,,21.3,0.442999,38.2,34.05,23.67
,,,,,,,,,,,,2017-08-03 10:00:00,31,,23.7,0.822,34.1,36.79,24.63
,,,,,,,,,,,,2017-08-03 11:00:00,31,,24.6,1.302,36.8,33.59,26.23
,,,,,,,,,,,,2017-08-03 12:00:00,31,,26.2,1.225,33.6,29.2,27.65
,,,,,,,,,,,,2017-08-03 13:00:00,31,,27.7,1.982,29.2,24.13,29.31
,,,,,,,,,,,,2017-08-03 14:00:00,31,,29.3,1.415,24.1,22.4,30.75
,,,,,,,,,,,,2017-08-03 15:00:00,31,,30.8,1.814,22.4,23.53,31.21
,,,,,,,,,,,,2017-08-03 16:00:00,31,,31.2,1.707,23.5,27.85,30.7
,,,,,,,,,,,,2017-08-03 17:00:00,31,,30.7,1.587,27.9,28.77,30.77
,,,,,,,,,,,,2017-08-03 18:00:00,31,,30.8,1.207,28.8,27.46,30.77
,,,,,,,,,,,,2017-08-03 19:00:00,31,,30.8,0.432,27.5,31.95,29.48
,,,,,,,,,,,,2017-08-03 20:00:00,31,,29.5,1.139,32.0,43.5,26.67
,,,,,,,,,,,,2017-08-03 21:00:00,31,,26.7,0.736,43.5,49.71,24.34
,,,,,,,,,,,,2017-08-03 22:00:00,31,,24.3,1.43,49.7,46.86,23.03
,,,,,,,,,,,,2017-08-03 23:00:00,31,,23.0,1.577,46.9,43.38,22.25
,,,,,,,,,,,,2017-08-04 00:00:00,31,,22.3,2.453,43.4,43.6,21.14
,,,,,,,,,,,,2017-08-04 01:00:00,31,,21.1,2.603,43.6,39.84,21.5
,,,,,,,,,,,,2017-08-04 02:00:00,31,,21.5,2.445,39.8,44.98,20.43
,,,,,,,,,,,,2017-08-04 03:00:00,31,,20.4,2.265,45.0,47.32,19.23
,,,,,,,,,,,,2017-08-04 04:00:00,31,,19.2,2.32,47.3,45.97,19.03
,,,,,,,,,,,,2017-08-04 05:00:00,31,,19.0,2.736,46.0,50.55,17.96
,,,,,,,,,,,,2017-08-04 06:00:00,31,,18.0,2.225,50.6,49.62,18.01
,,,,,,,,,,,,2017-08-04 07:00:00,31,,18.0,2.538,49.6,50.94,18.2
,,,,,,,,,,,,2017-08-04 08:00:00,31,,18.2,1.385,50.9,48.66,19.64
,,,,,,,,,,,,2017-08-04 09:00:00,31,,19.6,0.217998,48.7,42.42,22.62
,,,,,,,,,,,,2017-08-04 10:00:00,31,,22.6,1.114,42.4,39.37,24.84
,,,,,,,,,,,,2017-08-04 11:00:00,31,,24.8,2.267,39.4,25.33,28.76
,,,,,,,,,,,,2017-08-04 12:00:00,31,,28.8,1.404,25.3,19.35,30.59
,,,,,,,,,,,,2017-08-04 13:00:00,31,,30.6,1.408,19.4,17.76,31.53
,,,,,,,,,,,,2017-08-04 14:00:00,31,,31.5,1.455,17.8,16.75,32.35
,,,,,,,,,,,,2017-08-04 15:00:00,31,,32.4,2.062,16.8,17.01,32.65
,,,,,,,,,,,,2017-08-04 16:00:00,31,,32.7,2.136,17.0,16.65,33.22
,,,,,,,,,,,,2017-08-04 17:00:00,31,,33.2,2.118,16.7,17.18,32.95
,,,,,,,,,,,,2017-08-04 18:00:00,31,,33.0,2.32,17.2,19.18,32.09
,,,,,,,,,,,,2017-08-04 19:00:00,31,,32.1,1.955,19.2,21.66,31.06
,,,,,,,,,,,,2017-08-04 20:00:00,31,,31.1,0.587998,21.7,33.16,28.07
,,,,,,,,,,,,2017-08-04 21:00:00,31,,28.1,0.509,33.2,40.55,25.18
,,,,,,,,,,,,2017-08-04 22:00:00,31,,25.2,1.211,40.6,37.64,23.88
,,,,,,,,,,,,2017-08-04 23:00:00,31,,23.9,3.027,37.6,39.52,22.09
,,,,,,,,,,,,2017-08-05 00:00:00,31,,22.1,2.938,39.5,39.43,21.34
,,,,,,,,,,,,2017-08-05 01:00:00,31,,21.3,2.342,39.4,38.03,21.22
,,,,,,,,,,,,2017-08-05 02:00:00,31,,21.2,2.062,38.0,41.41,20.02
,,,,,,,,,,,,2017-08-05 03:00:00,31,,20.0,2.024,41.4,43.23,19.27
,,,,,,,,,,,,2017-08-05 04:00:00,31,,19.3,2.793,43.2,45.34,18.51
,,,,,,,,,,,,2017-08-05 05:00:00,31,,18.5,3.456,45.3,47.19,17.84
,,,,,,,,,,,,2017-08-05 06:00:00,31,,17.8,3.375,47.2,43.09,18.59
,,,,,,,,,,,,2017-08-05 07:00:00,31,,18.6,2.216,43.1,44.52,20.0
,,,,,,,,,,,,2017-08-05 08:00:00,31,,20.0,1.299,44.5,36.71,22.63
,,,,,,,,,,,,2017-08-05 09:00:00,31,,22.6,0.763,36.7,33.75,24.66
,,,,,,,,,,,,2017-08-05 10:00:00,31,,24.7,0.999,33.8,31.55,26.25
,,,,,,,,,,,,2017-08-05 11:00:00,31,,26.3,1.355,31.6,28.94,28.14
,,,,,,,,,,,,2017-08-05 12:00:00,31,,28.1,1.367,28.9,24.88,29.28
,,,,,,,,,,,,2017-08-05 13:00:00,31,,29.3,1.947,24.9,21.11,30.69
,,,,,,,,,,,,2017-08-05 14:00:00,31,,30.7,1.215,21.1,18.56,32.13
,,,,,,,,,,,,2017-08-05 15:00:00,31,,32.1,1.392,18.6,17.44,33.16
,,,,,,,,,,,,2017-08-05 16:00:00,31,,33.2,0.723999,17.4,16.13,33.69
,,,,,,,,,,,,2017-08-05 17:00:00,31,,33.7,1.125,16.1,16.52,33.21
,,,,,,,,,,,,2017-08-05 18:00:00,31,,33.2,1.352,16.5,17.96,32.88
,,,,,,,,,,,,2017-08-05 19:00:00,31,,32.9,2.031,18.0,20.99,31.3
,,,,,,,,,,,,2017-08-05 20:00:00,31,,31.3,0.957,21.0,36.72,27.51
,,,,,,,,,,,,2017-08-05 21:00:00,31,,27.5,1.184,36.7,43.51,24.45
,,,,,,,,,,,,2017-08-05 22:00:00,31,,24.5,2.155,43.5,37.98,23.74
,,,,,,,,,,,,2017-08-05 23:00:00,31,,23.7,1.635,38.0,43.53,21.92
