pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -5.933, 79.4, -5.7, None, 37.65, 4.713, 231.0, -9.0, None, -5.9, -12.5, -9.0, 0.0, None, 0.0, 79.0,2021-12-16 04:00:00, None,50
0.0, -6.018, 82.3, -5.6, None, 34.66, 4.926, 224.9, -8.0, None, -6.0, -12.5, -8.0, 0.0, None, 0.0, 82.0,2021-12-16 05:00:00, None,50
0.0, -5.32, 82.8, -4.9, None, 50.44, 4.457, 214.2, -8.0, None, -5.3, -12.5, -8.0, 0.0, None, 0.0, 83.0,2021-12-16 06:00:00, None,50
0.0, -6.152, 90.2, -5.0, None, 74.62, 2.006, 299.1, -7.0, None, -6.2, -6.4, -7.0, 0.1, None, 0.0, 90.0,2021-12-16 07:00:00, None,50
0.3, -6.224, 91.8, -4.9, None, 53.33, 3.667, 262.7, -7.0, None, -6.2, -6.6, -7.0, 0.3, None, 0.0, 92.0,2021-12-16 08:00:00, None,50
0.7, -6.15, 91.2, -4.9, None, 50.51, 2.495, 116.0, -7.0, None, -6.2, -6.7, -7.0, 0.4, None, 0.0, 91.0,2021-12-16 09:00:00, None,50
0.7, -5.809, 88.7, -4.9, None, 59.61, 2.489, 94.0, -7.0, None, -5.8, -6.7, -7.0, 0.0, None, 0.0, 89.0,2021-12-16 10:00:00, None,50
0.7, -5.071, 83.9, -4.9, None, 64.91, 1.245, 30.38, -7.0, None, -5.1, -6.7, -7.0, 0.0, None, 0.0, 84.0,2021-12-16 11:00:00, None,50
0.7, -4.629, 81.6, -4.3, None, 56.13, 0.925, 315.1, -7.0, None, -4.6, -6.7, -7.0, 0.0, None, 0.0, 82.0,2021-12-16 12:00:00, None,50
0.7, -5.861, 86.2, -4.3, None, 56.43, 3.646, 313.3, -7.0, None, -5.9, -6.7, -7.0, 0.0, None, 0.0, 86.0,2021-12-16 13:00:00, None,50
0.7, -6.185, 79.56, -4.3, None, 32.06, 1.958, 294.5, -9.0, None, -6.2, -6.7, -9.0, 0.0, None, 0.0, 80.0,2021-12-16 14:00:00, None,50
0.7, -7.414, 81.2, -4.3, None, 47.23, 1.478, 170.7, -10.0, None, -7.4, -8.0, -10.0, 0.0, None, 0.0, 81.0,2021-12-16 15:00:00, None,50
0.7, -8.53, 84.7, -4.3, None, 26.35, 1.79, 183.7, -11.0, None, -8.5, -8.8, -11.0, 0.0, None, 0.0, 85.0,2021-12-16 16:00:00, None,50
0.7, -8.85, 82.5, -4.3, None, 50.89, 1.643, 186.8, -11.0, None, -8.9, -9.4, -11.0, 0.0, None, 0.0, 83.0,2021-12-16 17:00:00, None,50
0.7, -9.04, 80.2, -4.3, None, 40.97, 1.368, 184.7, -11.0, None, -9.0, -10.0, -11.0, 0.0, None, 0.0, 80.0,2021-12-16 18:00:00, None,50
0.7, -10.27, 78.51, -8.7, None, 67.47, 2.15, 184.9, -13.0, None, -10.3, -10.5, -13.0, 0.0, None, 0.0, 79.0,2021-12-16 19:00:00, None,50
0.7, -10.61, 74.66, -8.7, None, 60.67, 1.215, 223.3, -13.0, None, -10.6, -10.6, -13.0, 0.0, None, 0.0, 75.0,2021-12-16 20:00:00, None,50
0.7, -11.84, 81.3, -8.7, None, 33.61, 1.851, 159.7, -14.0, None, -11.8, -12.5, -14.0, 0.0, None, 0.0, 81.0,2021-12-16 21:00:00, None,50
0.7, -12.44, 79.61, -8.7, None, 34.95, 2.127, 155.5, -15.0, None, -12.4, -13.5, -15.0, 0.0, None, 0.0, 80.0,2021-12-16 22:00:00, None,50
0.7, -16.12, 83.2, -8.7, None, 64.62, 1.278, 172.3, -18.0, None, -16.1, -16.4, -18.0, 0.0, None, 0.0, 83.0,2021-12-16 23:00:00, None,50
