wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2022-12-24 01:00:00, None,52,18.0, None,826.0, None,-6.9, None, None, None, 0.0,273.0, None, None
,,,,,,,,,,,,2022-12-24 02:00:00, None,52,16.0, None,825.0, None,-6.0, None, None, None, None,274.0, None, None
,,,,,,,,,,,,2022-12-24 03:00:00, None,52,17.0, None,826.0, None,-5.5, None, None, None, 1.0,275.0, None, None
,,,,,,,,,,,,2022-12-24 04:00:00, None,52,17.0, None,826.0, None,-6.0, None, None, None, 0.0,275.0, None, None
,,,,,,,,,,,,2022-12-24 05:00:00, None,52,16.0, None,826.0, None,-6.0, None, None, None, 0.0,275.0, None, None
,,,,,,,,,,,,2022-12-24 06:00:00, 475.0,52,15.0, None,826.0, None,-5.8, -999.0, None, None, 0.0,275.0, None, None
,,,,,,,,,,,,2022-12-24 07:00:00, 475.0,52,12.0, None,826.0, None,-5.1, -999.0, None, None, 0.0,275.0, None, None
,,,,,,,,,,,,2022-12-24 08:00:00, None,52,8.0, None,825.0, None,-4.7, None, None, None, None,276.0, None, None
,,,,,,,,,,,,2022-12-24 09:00:00, 475.0,52,4.0, None,826.0, None,-4.4, None, None, None, 1.0,276.0, None, None
,,,,,,,,,,,,2022-12-24 10:00:00, None,52,2.0, None,826.0, None,-3.7, -999.0, None, None, 0.0,276.0, None, None
,,,,,,,,,,,,2022-12-24 11:00:00, 475.0,52,0.0, None,826.0, None,-4.1, None, None, None, 0.0,277.0, None, None
,,,,,,,,,,,,2022-12-24 12:00:00, None,52,1.0, None,827.0, None,-4.8, None, None, None, 1.0,278.0, None, None
,,,,,,,,,,,,2022-12-24 13:00:00, None,52,3.0, None,829.0, None,-5.4, None, None, None, 2.0,278.0, None, None
,,,,,,,,,,,,2022-12-24 14:00:00, 475.0,52,5.0, None,830.0, None,-6.3, None, None, None, 1.0,278.0, None, None
,,,,,,,,,,,,2022-12-24 15:00:00, 475.0,52,5.0, None,830.0, None,-6.3, -999.0, None, None, 0.0,279.0, None, None
,,,,,,,,,,,,2022-12-24 16:00:00, 475.0,52,5.0, None,830.0, None,-5.8, -999.0, None, None, 0.0,279.0, None, None
,,,,,,,,,,,,2022-12-24 17:00:00, 475.0,52,6.0, None,831.0, None,-6.2, -999.0, None, None, 1.0,279.0, None, None
,,,,,,,,,,,,2022-12-24 18:00:00, 475.0,52,6.0, None,831.0, None,-6.6, -999.0, None, None, 0.0,280.0, None, None
,,,,,,,,,,,,2022-12-24 19:00:00, None,52,5.0, None,831.0, None,-6.3, None, None, None, 0.0,280.0, None, None
,,,,,,,,,,,,2022-12-24 20:00:00, None,52,4.0, None,831.0, None,-4.7, None, None, None, 0.0,280.0, None, None
,,,,,,,,,,,,2022-12-24 21:00:00, None,52,4.0, None,831.0, None,-5.0, None, None, None, 0.0,281.0, None, None
,,,,,,,,,,,,2022-12-24 22:00:00, None,52,5.0, None,831.0, None,-4.7, None, None, None, 0.0,281.0, None, None
,,,,,,,,,,,,2022-12-24 23:00:00, None,52,5.0, None,831.0, None,-4.0, None, None, None, 0.0,281.0, None, None
,,,,,,,,,,,,2022-12-25 00:00:00, None,52,4.0, None,830.0, None,-3.6, None, None, None, None,281.0, None, None
,,,,,,,,,,,,2022-12-25 01:00:00, None,52,5.0, None,831.0, None,-4.1, None, None, None, 1.0,281.0, None, None
,,,,,,,,,,,,2022-12-25 02:00:00, None,52,6.0, None,831.0, None,-3.7, None, None, None, 0.0,281.0, None, None
,,,,,,,,,,,,2022-12-25 03:00:00, None,52,4.0, None,830.0, None,-3.3, None, None, None, None,281.0, None, None
,,,,,,,,,,,,2022-12-25 04:00:00, None,52,4.0, None,830.0, None,-3.7, None, None, None, 0.0,281.0, None, None
,,,,,,,,,,,,2022-12-25 05:00:00, None,52,5.0, None,831.0, None,-4.3, None, None, None, 1.0,281.0, None, None
,,,,,,,,,,,,2022-12-25 06:00:00, None,52,5.0, None,831.0, None,-4.6, None, None, None, 0.0,282.0, None, None
,,,,,,,,,,,,2022-12-25 07:00:00, None,52,5.0, None,831.0, None,-4.7, -999.0, None, None, 0.0,282.0, None, None
,,,,,,,,,,,,2022-12-25 08:00:00, None,52,6.0, None,831.0, None,-4.3, None, None, None, 0.0,282.0, None, None
,,,,,,,,,,,,2022-12-25 09:00:00, None,52,5.0, None,831.0, None,-4.3, None, None, None, 0.0,282.0, None, None
,,,,,,,,,,,,2022-12-25 10:00:00, 475.0,52,5.0, None,831.0, None,-3.8, None, None, None, 0.0,282.0, None, None
,,,,,,,,,,,,2022-12-25 11:00:00, None,52,4.0, None,830.0, None,-3.1, None, None, None, None,282.0, None, None
,,,,,,,,,,,,2022-12-25 12:00:00, None,52,3.0, None,830.0, None,-2.9, None, None, None, 0.0,282.0, None, None
,,,,,,,,,,,,2022-12-25 13:00:00, None,52,1.0, None,830.0, None,-2.9, None, None, None, 0.0,282.0, None, None
,,,,,,,,,,,,2022-12-25 14:00:00, 475.0,52,0.0, None,830.0, None,-3.0, -999.0, None, None, 0.0,282.0, None, None
,,,,,,,,,,,,2022-12-25 15:00:00, 475.0,52,1.0, None,831.0, None,-2.7, -999.0, None, None, 1.0,283.0, None, None
,,,,,,,,,,,,2022-12-25 16:00:00, None,52,1.0, None,831.0, None,-2.6, None, None, None, 0.0,283.0, None, None
,,,,,,,,,,,,2022-12-25 17:00:00, None,52,0.0, None,831.0, None,-2.5, None, None, None, 0.0,284.0, None, None
,,,,,,,,,,,,2022-12-25 18:00:00, None,52,0.0, None,831.0, None,-2.1, -999.0, None, None, 0.0,284.0, None, None
,,,,,,,,,,,,2022-12-25 19:00:00, 475.0,52,0.0, None,831.0, None,-2.0, None, None, None, 0.0,284.0, None, None
,,,,,,,,,,,,2022-12-25 20:00:00, 475.0,52,0.0, None,831.0, None,-1.8, -999.0, None, None, 0.0,285.0, None, None
,,,,,,,,,,,,2022-12-25 21:00:00, None,52,0.0, None,831.0, None,-1.7, None, None, None, 0.0,285.0, None, None
,,,,,,,,,,,,2022-12-25 22:00:00, 475.0,52,0.0, None,831.0, None,-1.6, -999.0, None, None, 0.0,285.0, None, None
,,,,,,,,,,,,2022-12-25 23:00:00, None,52,0.0, None,831.0, None,-1.1, None, None, None, 0.0,285.0, None, None
,,,,,,,,,,,,2022-12-26 00:00:00, None,52,1.0, None,831.0, None,-1.0, None, None, None, 0.0,285.0, None, None
,,,,,,,,,,,,2022-12-26 01:00:00, 475.0,52,0.0, None,831.0, None,-0.8, None, None, None, 0.0,285.0, None, None
,,,,,,,,,,,,2022-12-26 02:00:00, None,52,0.0, None,831.0, None,-0.7, None, None, None, 0.0,286.0, None, None
,,,,,,,,,,,,2022-12-26 03:00:00, None,52,1.0, None,831.0, None,-0.5, None, None, None, 0.0,286.0, None, None
,,,,,,,,,,,,2022-12-26 04:00:00, None,52,1.0, None,831.0, None,-0.3, None, None, None, 0.0,286.0, None, None
,,,,,,,,,,,,2022-12-26 05:00:00, None,52,0.0, None,831.0, None,-0.2, None, None, None, 0.0,286.0, None, None
,,,,,,,,,,,,2022-12-26 06:00:00, None,52,0.0, None,831.0, None,0.0, None, None, None, 0.0,286.0, None, None
,,,,,,,,,,,,2022-12-26 07:00:00, None,52,1.0, None,832.0, None,-0.1, None, None, None, 1.0,287.0, None, None
,,,,,,,,,,,,2022-12-26 08:00:00, None,52,0.0, None,831.0, None,-0.2, None, None, None, None,287.0, None, None
,,,,,,,,,,,,2022-12-26 09:00:00, None,52,0.0, None,831.0, None,0.0, None, None, None, 0.0,287.0, None, None
,,,,,,,,,,,,2022-12-26 10:00:00, None,52,0.0, None,831.0, None,0.0, None, None, None, 0.0,287.0, None, None
,,,,,,,,,,,,2022-12-26 11:00:00, None,52,3.0, None,833.0, None,0.0, None, None, None, 2.0,288.0, None, None
,,,,,,,,,,,,2022-12-26 12:00:00, None,52,3.0, None,833.0, None,0.1, None, None, None, 0.0,289.0, None, None
,,,,,,,,,,,,2022-12-26 13:00:00, None,52,4.0, None,834.0, None,0.0, None, None, None, 1.0,289.0, None, None
,,,,,,,,,,,,2022-12-26 14:00:00, None,52,4.0, None,834.0, None,-0.4, None, None, None, 0.0,290.0, None, None
,,,,,,,,,,,,2022-12-26 15:00:00, None,52,3.0, None,834.0, None,-0.9, None, None, None, 0.0,290.0, None, None
,,,,,,,,,,,,2022-12-26 16:00:00, None,52,3.0, None,834.0, None,-1.3, None, None, None, 0.0,290.0, None, None
,,,,,,,,,,,,2022-12-26 17:00:00, None,52,3.0, None,834.0, None,-1.5, None, None, None, 0.0,290.0, None, None
,,,,,,,,,,,,2022-12-26 18:00:00, None,52,3.0, None,834.0, None,-2.0, None, None, None, 0.0,290.0, None, None
,,,,,,,,,,,,2022-12-26 19:00:00, None,52,3.0, None,834.0, None,-2.3, None, None, None, 0.0,290.0, None, None
,,,,,,,,,,,,2022-12-26 21:00:00, None,52,4.0, None,835.0, None,-2.7, None, None, None, 1.0,290.0, None, None
,,,,,,,,,,,,2022-12-26 22:00:00, None,52,4.0, None,835.0, None,-2.7, None, None, None, 0.0,291.0, None, None
,,,,,,,,,,,,2022-12-26 23:00:00, None,52,5.0, None,836.0, None,-2.8, None, None, None, 1.0,292.0, None, None
,,,,,,,,,,,,2022-12-27 00:00:00, None,52,8.0, None,839.0, None,-2.6, None, None, None, 3.0,294.0, None, None
,,,,,,,,,,,,2022-12-27 01:00:00, None,52,11.0, None,842.0, None,-2.4, None, None, None, 3.0,297.0, None, None
,,,,,,,,,,,,2022-12-27 02:00:00, None,52,11.0, None,842.0, None,-2.4, None, None, None, 0.0,298.0, None, None
,,,,,,,,,,,,2022-12-27 03:00:00, None,52,13.0, None,844.0, None,-2.2, None, None, None, 2.0,300.0, None, None
,,,,,,,,,,,,2022-12-27 04:00:00, None,52,16.0, None,847.0, None,-1.8, None, None, None, 3.0,303.0, None, None
,,,,,,,,,,,,2022-12-27 05:00:00, None,52,16.0, None,847.0, None,-1.8, None, None, None, 0.0,304.0, None, None
,,,,,,,,,,,,2022-12-27 06:00:00, None,52,16.0, None,847.0, None,-1.9, None, None, None, 0.0,304.0, None, None
,,,,,,,,,,,,2022-12-27 07:00:00, None,52,15.0, None,847.0, None,-1.8, None, None, None, 0.0,304.0, None, None
,,,,,,,,,,,,2022-12-27 08:00:00, None,52,16.0, None,847.0, None,-1.8, None, None, None, 0.0,305.0, None, None
,,,,,,,,,,,,2022-12-27 09:00:00, None,52,16.0, None,847.0, None,-1.5, None, None, None, 0.0,305.0, None, None
,,,,,,,,,,,,2022-12-27 10:00:00, None,52,16.0, None,847.0, None,-1.3, None, None, None, 0.0,305.0, None, None
,,,,,,,,,,,,2022-12-27 11:00:00, None,52,14.0, None,847.0, None,-1.4, None, None, None, 0.0,305.0, None, None
,,,,,,,,,,,,2022-12-27 12:00:00, None,52,14.0, None,847.0, None,-1.3, None, None, None, 0.0,306.0, None, None
,,,,,,,,,,,,2022-12-27 13:00:00, None,52,13.0, None,847.0, None,-1.3, None, None, None, 0.0,307.0, None, None
,,,,,,,,,,,,2022-12-27 14:00:00, None,52,14.0, None,848.0, None,-1.3, None, None, None, 1.0,308.0, None, None
,,,,,,,,,,,,2022-12-27 15:00:00, None,52,14.0, None,848.0, None,-1.5, None, None, None, 0.0,308.0, None, None
,,,,,,,,,,,,2022-12-27 16:00:00, None,52,14.0, None,848.0, None,-1.7, None, None, None, 0.0,308.0, None, None
,,,,,,,,,,,,2022-12-27 17:00:00, None,52,15.0, None,849.0, None,-1.8, None, None, None, 1.0,309.0, None, None
,,,,,,,,,,,,2022-12-27 18:00:00, None,52,16.0, None,850.0, None,-1.9, None, None, None, 1.0,310.0, None, None
,,,,,,,,,,,,2022-12-27 19:00:00, None,52,17.0, None,851.0, None,-2.0, None, None, None, 1.0,312.0, None, None
,,,,,,,,,,,,2022-12-27 20:00:00, None,52,18.0, None,852.0, None,-2.1, None, None, None, 1.0,312.0, None, None
,,,,,,,,,,,,2022-12-27 21:00:00, None,52,18.0, None,853.0, None,-2.1, None, None, None, 1.0,314.0, None, None
,,,,,,,,,,,,2022-12-27 22:00:00, None,52,18.0, None,853.0, None,-1.8, None, None, None, 0.0,315.0, None, None
,,,,,,,,,,,,2022-12-27 23:00:00, None,52,18.0, None,854.0, None,-1.8, None, None, None, 1.0,316.0, None, None
,,,,,,,,,,,,2022-12-28 00:00:00, None,52,16.0, None,855.0, None,-2.0, None, None, None, 1.0,317.0, None, None
,,,,,,,,,,,,2022-12-28 01:00:00, None,52,14.0, None,856.0, None,-2.2, None, None, None, 1.0,318.0, None, None
,,,,,,,,,,,,2022-12-28 02:00:00, None,52,15.0, None,857.0, None,-2.4, None, None, None, 1.0,320.0, None, None
,,,,,,,,,,,,2022-12-28 03:00:00, None,52,15.0, None,859.0, None,-2.7, None, None, None, 2.0,322.0, None, None
,,,,,,,,,,,,2022-12-28 04:00:00, None,52,14.0, None,861.0, None,-3.2, None, None, None, 2.0,323.0, None, None
,,,,,,,,,,,,2022-12-28 05:00:00, None,52,16.0, None,863.0, None,-3.7, None, None, None, 2.0,326.0, None, None
,,,,,,,,,,,,2022-12-28 06:00:00, None,52,19.0, None,866.0, None,-4.2, None, None, None, 3.0,328.0, None, None
,,,,,,,,,,,,2022-12-28 07:00:00, None,52,22.0, None,869.0, None,-4.5, None, None, None, 3.0,330.0, None, None
,,,,,,,,,,,,2022-12-28 08:00:00, None,52,25.0, None,872.0, None,-4.6, None, None, None, 3.0,333.0, None, None
,,,,,,,,,,,,2022-12-28 09:00:00, None,52,27.0, None,874.0, None,-4.8, None, None, None, 2.0,335.0, None, None
,,,,,,,,,,,,2022-12-28 10:00:00, None,52,29.0, None,876.0, None,-4.5, None, None, None, 2.0,337.0, None, None
,,,,,,,,,,,,2022-12-28 11:00:00, None,52,31.0, None,878.0, None,-4.7, None, None, None, 2.0,338.0, None, None
,,,,,,,,,,,,2022-12-28 12:00:00, None,52,32.0, None,879.0, None,-4.5, None, None, None, 1.0,339.0, None, None
,,,,,,,,,,,,2022-12-28 13:00:00, None,52,34.0, None,881.0, None,-4.6, None, None, None, 2.0,342.0, None, None
,,,,,,,,,,,,2022-12-28 14:00:00, None,52,34.0, None,882.0, None,-4.9, None, None, None, 1.0,343.0, None, None
,,,,,,,,,,,,2022-12-28 15:00:00, None,52,35.0, None,883.0, None,-5.2, None, None, None, 1.0,344.0, None, None
,,,,,,,,,,,,2022-12-28 16:00:00, None,52,37.0, None,885.0, None,-5.3, None, None, None, 2.0,346.0, None, None
,,,,,,,,,,,,2022-12-28 17:00:00, None,52,38.0, None,887.0, None,-5.5, None, None, None, 2.0,349.0, None, None
,,,,,,,,,,,,2022-12-28 18:00:00, None,52,38.0, None,888.0, None,-5.8, None, None, None, 1.0,350.0, None, None
,,,,,,,,,,,,2022-12-28 19:00:00, None,52,38.0, None,889.0, None,-6.0, None, None, None, 1.0,351.0, None, None
,,,,,,,,,,,,2022-12-28 20:00:00, None,52,37.0, None,889.0, None,-6.4, None, None, None, 0.0,351.0, None, None
,,,,,,,,,,,,2022-12-28 21:00:00, None,52,36.0, None,889.0, None,-6.9, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-28 22:00:00, None,52,36.0, None,889.0, None,-7.7, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-28 23:00:00, None,52,36.0, None,890.0, None,-8.2, None, None, None, 1.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 00:00:00, None,52,35.0, None,890.0, None,-9.5, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 01:00:00, None,52,34.0, None,890.0, None,-10.2, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 02:00:00, None,52,33.0, None,890.0, None,-9.1, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 03:00:00, None,52,31.0, None,890.0, None,-8.8, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 04:00:00, None,52,29.0, None,890.0, None,-9.9, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 05:00:00, None,52,27.0, None,890.0, None,-11.3, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 06:00:00, None,52,24.0, None,890.0, None,-10.3, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 07:00:00, None,52,21.0, None,890.0, None,-10.1, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 08:00:00, None,52,18.0, None,890.0, None,-10.2, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 09:00:00, None,52,16.0, None,890.0, None,-9.5, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 10:00:00, None,52,14.0, None,890.0, None,-8.6, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 11:00:00, None,52,11.0, None,889.0, None,-7.1, None, None, None, None,352.0, None, None
,,,,,,,,,,,,2022-12-29 12:00:00, None,52,10.0, None,889.0, None,-6.6, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 13:00:00, None,52,8.0, None,889.0, None,-6.9, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 14:00:00, None,52,7.0, None,889.0, None,-7.4, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 15:00:00, None,52,6.0, None,889.0, None,-7.8, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 16:00:00, None,52,4.0, None,889.0, None,-7.9, None, None, None, 0.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 17:00:00, None,52,3.0, None,890.0, None,-7.7, None, None, None, 1.0,352.0, None, None
,,,,,,,,,,,,2022-12-29 18:00:00, None,52,2.0, None,890.0, None,-7.6, None, None, None, 0.0,353.0, None, None
,,,,,,,,,,,,2022-12-29 19:00:00, None,52,1.0, None,890.0, None,-7.3, None, None, None, 0.0,353.0, None, None
,,,,,,,,,,,,2022-12-29 20:00:00, None,52,1.0, None,890.0, None,-7.2, None, None, None, 0.0,353.0, None, None
,,,,,,,,,,,,2022-12-29 21:00:00, None,52,2.0, None,891.0, None,-7.0, None, None, None, 1.0,354.0, None, None
,,,,,,,,,,,,2022-12-29 22:00:00, None,52,2.0, None,891.0, None,-7.0, None, None, None, 0.0,354.0, None, None
,,,,,,,,,,,,2022-12-29 23:00:00, None,52,1.0, None,891.0, None,-7.1, None, None, None, 0.0,354.0, None, None
,,,,,,,,,,,,2022-12-30 00:00:00, None,52,1.0, None,891.0, None,-7.1, None, None, None, 0.0,354.0, None, None
,,,,,,,,,,,,2022-12-30 01:00:00, None,52,1.0, None,891.0, None,-7.0, None, None, None, 0.0,354.0, None, None
,,,,,,,,,,,,2022-12-30 02:00:00, None,52,1.0, None,891.0, None,-7.1, None, None, None, 0.0,354.0, None, None
,,,,,,,,,,,,2022-12-30 03:00:00, None,52,1.0, None,891.0, None,-7.1, None, None, None, 0.0,354.0, None, None
,,,,,,,,,,,,2022-12-30 04:00:00, None,52,1.0, None,891.0, None,-7.1, None, None, None, 0.0,354.0, None, None
,,,,,,,,,,,,2022-12-30 05:00:00, None,52,1.0, None,891.0, None,-7.0, None, None, None, 0.0,354.0, None, None
,,,,,,,,,,,,2022-12-30 06:00:00, None,52,1.0, None,891.0, None,-6.7, None, None, None, 0.0,355.0, None, None
,,,,,,,,,,,,2022-12-30 07:00:00, None,52,3.0, None,893.0, None,-6.5, None, None, None, 2.0,356.0, None, None
,,,,,,,,,,,,2022-12-30 08:00:00, None,52,4.0, None,894.0, None,-6.5, None, None, None, 1.0,357.0, None, None
,,,,,,,,,,,,2022-12-30 09:00:00, None,52,5.0, None,895.0, None,-6.3, None, None, None, 1.0,358.0, None, None
,,,,,,,,,,,,2022-12-30 10:00:00, None,52,6.0, None,896.0, None,-5.9, None, None, None, 1.0,359.0, None, None
,,,,,,,,,,,,2022-12-30 11:00:00, None,52,8.0, None,897.0, None,-5.8, None, None, None, 1.0,360.0, None, None
,,,,,,,,,,,,2022-12-30 12:00:00, None,52,9.0, None,898.0, None,-5.7, None, None, None, 1.0,362.0, None, None
,,,,,,,,,,,,2022-12-30 13:00:00, None,52,9.0, None,898.0, None,-4.9, None, None, None, 0.0,362.0, None, None
,,,,,,,,,,,,2022-12-30 14:00:00, None,52,9.0, None,898.0, None,-5.0, None, None, None, 0.0,362.0, None, None
,,,,,,,,,,,,2022-12-30 15:00:00, None,52,10.0, None,899.0, None,-5.3, None, None, None, 1.0,363.0, None, None
,,,,,,,,,,,,2022-12-30 16:00:00, None,52,11.0, None,900.0, None,-5.5, None, None, None, 1.0,364.0, None, None
,,,,,,,,,,,,2022-12-30 17:00:00, None,52,10.0, None,900.0, None,-5.5, None, None, None, 0.0,365.0, None, None
,,,,,,,,,,,,2022-12-30 18:00:00, None,52,10.0, None,900.0, None,-5.4, None, None, None, 0.0,365.0, None, None
,,,,,,,,,,,,2022-12-30 19:00:00, None,52,10.0, None,900.0, None,-5.4, None, None, None, 0.0,365.0, None, None
,,,,,,,,,,,,2022-12-30 20:00:00, None,52,10.0, None,900.0, None,-5.4, None, None, None, 0.0,365.0, None, None
,,,,,,,,,,,,2022-12-30 21:00:00, None,52,11.0, None,902.0, None,-5.4, None, None, None, 2.0,366.0, None, None
,,,,,,,,,,,,2022-12-30 22:00:00, None,52,11.0, None,902.0, None,-5.5, None, None, None, 0.0,367.0, None, None
,,,,,,,,,,,,2022-12-30 23:00:00, None,52,12.0, None,903.0, None,-5.5, None, None, None, 1.0,367.0, None, None
