AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-10.8, None,226.8,2022-12-29 09:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-10.7, None,226.9,2022-12-29 09:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-10.0, None,226.7,2022-12-29 09:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,226.7,2022-12-29 10:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-8.2, None,226.6,2022-12-29 10:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.9, None,226.9,2022-12-29 10:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.5, None,226.8,2022-12-29 10:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.2, None,226.7,2022-12-29 11:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.2, None,226.9,2022-12-29 11:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.2, None,226.5,2022-12-29 11:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.1, None,226.8,2022-12-29 11:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,226.7,2022-12-29 12:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.5, None,226.8,2022-12-29 12:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.5, None,227.0,2022-12-29 12:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.3, None,226.9,2022-12-29 12:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.4, None,226.9,2022-12-29 13:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,226.7,2022-12-29 13:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,226.9,2022-12-29 13:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,227.0,2022-12-29 13:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,226.5,2022-12-29 14:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,226.9,2022-12-29 14:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.0, None,227.0,2022-12-29 14:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.0, None,227.0,2022-12-29 14:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.0, None,226.8,2022-12-29 15:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.0, None,227.0,2022-12-29 15:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.0, None,226.7,2022-12-29 15:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.2, None,226.8,2022-12-29 15:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.4, None,226.9,2022-12-29 16:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.4, None,226.7,2022-12-29 16:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.5, None,226.8,2022-12-29 16:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.5, None,227.1,2022-12-29 16:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.6, None,227.1,2022-12-29 17:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.6, None,226.9,2022-12-29 17:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.6, None,227.3,2022-12-29 17:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.6, None,227.1,2022-12-29 17:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.5, None,227.2,2022-12-29 18:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.5, None,227.1,2022-12-29 18:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.6, None,227.1,2022-12-29 18:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.7, None,227.2,2022-12-29 18:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.6, None,227.2,2022-12-29 19:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.5, None,227.3,2022-12-29 19:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.4, None,227.2,2022-12-29 19:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.4, None,227.4,2022-12-29 19:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-6.0, None,227.3,2022-12-29 20:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,227.1,2022-12-29 20:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,227.2,2022-12-29 20:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,227.4,2022-12-29 20:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,227.5,2022-12-29 21:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,227.5,2022-12-29 21:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,227.4,2022-12-29 21:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,227.5,2022-12-29 21:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.5, None,227.3,2022-12-29 22:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.5, None,227.2,2022-12-29 22:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.4, None,227.2,2022-12-29 22:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.4, None,227.6,2022-12-29 22:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.4, None,227.5,2022-12-29 23:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.4, None,227.4,2022-12-29 23:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.6, None,227.1,2022-12-29 23:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,227.3,2022-12-29 23:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.7, 3.1,227.4,2022-12-30 00:00:00, -5.7, -2.5,52,,,,,,,,,,,,,,,,,,,,,,
-5.5, None,227.5,2022-12-30 00:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.5, None,227.3,2022-12-30 00:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.4, None,227.4,2022-12-30 00:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.4, None,227.4,2022-12-30 01:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.5, None,227.3,2022-12-30 01:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.5, None,227.4,2022-12-30 01:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.5, None,227.1,2022-12-30 01:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.4, None,227.3,2022-12-30 02:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.3, None,227.3,2022-12-30 02:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,227.3,2022-12-30 02:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,227.4,2022-12-30 02:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,227.1,2022-12-30 03:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,227.4,2022-12-30 03:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,227.3,2022-12-30 03:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.1, None,227.4,2022-12-30 03:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.1, None,227.5,2022-12-30 04:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.1, None,227.5,2022-12-30 04:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,227.3,2022-12-30 04:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,227.3,2022-12-30 04:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,227.6,2022-12-30 05:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,227.6,2022-12-30 05:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.3, None,227.5,2022-12-30 05:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.3, None,227.7,2022-12-30 05:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.3, None,227.8,2022-12-30 06:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.3, None,227.9,2022-12-30 06:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.3, None,228.3,2022-12-30 06:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,228.2,2022-12-30 06:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,228.2,2022-12-30 07:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.3, None,228.4,2022-12-30 07:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.3, None,228.6,2022-12-30 07:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.3, None,228.5,2022-12-30 07:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.3, None,228.7,2022-12-30 08:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,228.9,2022-12-30 08:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-5.0, None,229.0,2022-12-30 08:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.8, None,229.2,2022-12-30 08:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.5, None,229.3,2022-12-30 09:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.4, None,229.3,2022-12-30 09:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.3, None,229.1,2022-12-30 09:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.2, None,229.2,2022-12-30 09:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.1, None,229.3,2022-12-30 10:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.1, None,229.7,2022-12-30 10:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.1, None,229.6,2022-12-30 10:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.3, None,229.9,2022-12-30 10:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-3.9, None,230.0,2022-12-30 11:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-3.1, None,229.8,2022-12-30 11:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-3.2, None,230.0,2022-12-30 11:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-3.0, None,230.1,2022-12-30 11:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-2.7, None,230.0,2022-12-30 12:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-2.9, None,229.9,2022-12-30 12:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-2.9, None,230.1,2022-12-30 12:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-2.7, None,230.0,2022-12-30 12:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,229.8,2022-12-30 13:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-2.9, None,230.2,2022-12-30 13:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-2.7, None,230.1,2022-12-30 13:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-2.9, None,230.0,2022-12-30 13:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-3.1, None,230.3,2022-12-30 14:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-3.2, None,230.1,2022-12-30 14:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,230.0,2022-12-30 14:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,229.8,2022-12-30 14:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-3.5, None,229.9,2022-12-30 15:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-3.5, None,230.3,2022-12-30 15:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-3.6, None,230.2,2022-12-30 15:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-3.7, None,230.2,2022-12-30 15:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.0, None,230.2,2022-12-30 16:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.2, None,230.1,2022-12-30 16:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.4, None,230.1,2022-12-30 16:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.4, None,230.1,2022-12-30 16:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.5, None,230.1,2022-12-30 17:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.5, None,230.1,2022-12-30 17:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.4, None,230.0,2022-12-30 17:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.4, None,230.3,2022-12-30 17:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.5, None,229.8,2022-12-30 18:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.5, None,230.0,2022-12-30 18:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.4, None,230.1,2022-12-30 18:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.5, None,230.0,2022-12-30 18:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,229.8,2022-12-30 19:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,229.9,2022-12-30 19:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,230.2,2022-12-30 19:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,230.3,2022-12-30 19:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,230.2,2022-12-30 20:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.7, None,230.0,2022-12-30 20:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.7, None,230.4,2022-12-30 20:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.7, None,230.0,2022-12-30 20:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.7, None,230.3,2022-12-30 21:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.7, None,230.1,2022-12-30 21:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.8, None,230.0,2022-12-30 21:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.9, None,229.9,2022-12-30 21:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.8, None,229.9,2022-12-30 22:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.7, None,230.2,2022-12-30 22:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,230.3,2022-12-30 22:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.6, None,230.1,2022-12-30 22:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.7, None,230.3,2022-12-30 23:00:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.8, None,230.2,2022-12-30 23:15:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.9, None,230.1,2022-12-30 23:30:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
-4.9, None,230.2,2022-12-30 23:45:00, None, None,52,,,,,,,,,,,,,,,,,,,,,,
,,,2022-12-24 00:00:00,,,52,10.5,-13.87,83.4,-13.9, None,41.41,2.448,150.2,-16.0, None,-13.9,-16.7,1029.0,0.1,-16.0,881.0, None,1.0,83.0,62.0,61.51,881.0
,,,2022-12-24 01:00:00,,,52,,-14.75,82.9,-13.8, None,26.77,3.188,155.4,-17.0, None,-14.8,-16.7,1029.1,-0.1,-17.0,881.0, None,0.0,83.0,61.0,61.26,881.0
,,,2022-12-24 02:00:00,,,52,,-14.39,83.2,-13.8, None,12.89,4.179,148.6,-16.0, None,-14.4,-16.7,1030.0,0.2,-16.0,882.0, None,0.0,83.0,61.0,61.31,882.0
,,,2022-12-24 03:00:00,,,52,,-14.58,83.0,-13.8, None,32.69,2.452,167.5,-17.0, None,-14.6,-16.7,1030.0,-0.2,-17.0,882.0, None,0.0,83.0,61.0,61.09,882.0
,,,2022-12-24 04:00:00,,,52,,-14.53,83.2,-13.8, None,26.18,4.776,150.9,-17.0, None,-14.5,-16.7,1029.9,0.1,-17.0,882.0, None,0.0,83.0,61.0,60.88,882.0
,,,2022-12-24 05:00:00,,,52,,-14.36,83.2,-13.8, None,11.13,6.969,147.3,-16.0, None,-14.4,-16.7,1029.8,0.0,-16.0,882.0, None,0.0,83.0,61.0,60.59,882.0
,,,2022-12-24 06:00:00,,,52,,-14.48,83.1,-13.8, None,14.52,6.118,148.9,-16.0, None,-14.5,-16.7,1029.8,0.1,-16.0,882.0, None,0.0,83.0,61.0,60.52,882.0
,,,2022-12-24 07:00:00,,,52,,-14.32,83.1,-14.3, None,40.46,2.346,161.6,-16.0, None,-14.3,-14.5,1028.6,0.0,-16.0,881.0, None,0.0,83.0,60.0,60.14,881.0
,,,2022-12-24 08:00:00,,,52,,-13.73,83.3,-13.6, None,16.99,6.227,148.9,-16.0, None,-13.7,-14.5,1028.5,0.0,-16.0,881.0, None,0.0,83.0,60.0,60.06,881.0
,,,2022-12-24 09:00:00,,,52,,-13.18,83.4,-13.2, None,33.25,5.067,149.3,-15.0, None,-13.2,-14.5,1028.3,0.0,-15.0,881.0, None,1.0,83.0,60.0,60.39,881.0
,,,2022-12-24 10:00:00,,,52,,-13.08,83.5,-13.1, None,21.32,6.004,153.8,-15.0, None,-13.1,-14.5,1027.1,-0.1,-15.0,880.0, None,0.0,84.0,60.0,60.03,880.0
,,,2022-12-24 11:00:00,,,52,,-12.85,83.3,-12.8, None,26.07,6.029,159.1,-15.0, None,-12.9,-14.5,1025.7,0.2,-15.0,879.0, None,0.0,83.0,60.0,59.56,879.0
,,,2022-12-24 12:00:00,,,52,,-12.92,83.2,-12.8, None,42.37,3.573,180.9,-15.0, None,-12.9,-14.5,1024.3,0.3,-15.0,878.0, None,1.0,83.0,60.0,60.34,878.0
,,,2022-12-24 13:00:00,,,52,,-13.16,83.4,-12.8, None,34.98,3.86,146.3,-15.0, None,-13.2,-14.5,1023.4,0.9,-15.0,877.0, None,0.0,83.0,60.0,60.05,877.0
,,,2022-12-24 14:00:00,,,52,,-12.79,83.6,-12.8, None,35.09,3.735,146.0,-15.0, None,-12.8,-14.5,1022.1,1.7,-15.0,876.0, None,4.0,84.0,64.0,63.71,876.0
,,,2022-12-24 15:00:00,,,52,,-12.02,83.6,-12.0, None,51.88,2.338,131.4,-14.0, None,-12.0,-14.5,1020.8,0.2,-14.0,875.0, None,-1.0,84.0,63.0,62.56,875.0
,,,2022-12-24 16:00:00,,,52,,-11.4,83.8,-11.4, None,61.56,1.95,116.6,-13.0, None,-11.4,-14.5,1020.6,0.0,-13.0,875.0, None,0.0,84.0,63.0,62.6,875.0
,,,2022-12-24 17:00:00,,,52,,-10.88,83.8,-10.9, None,74.85,0.832,57.19,-13.0, None,-10.9,-14.5,1020.5,0.8,-13.0,875.0, None,1.0,84.0,63.0,63.32,875.0
,,,2022-12-24 18:00:00,,,52,,-10.52,84.0,-10.5, None,69.89,1.176,87.5,-12.0, None,-10.5,-14.5,1021.6,0.3,-12.0,876.0, None,0.0,84.0,63.0,63.36,876.0
,,,2022-12-24 19:00:00,,,52,,-9.62,84.0,-9.5, None,67.55,0.948,18.57,-12.0, None,-9.6,-10.5,1020.3,0.1,-12.0,875.0, None,0.0,84.0,63.0,62.98,875.0
,,,2022-12-24 20:00:00,,,52,,-9.45,84.1,-9.5, None,61.87,0.163,167.1,-11.0, None,-9.5,-10.5,1021.3,-0.1,-11.0,876.0, None,0.0,84.0,63.0,62.95,876.0
,,,2022-12-24 21:00:00,,,52,,-8.79,84.6,-8.8, None,62.46,0.589,33.09,-11.0, None,-8.8,-10.5,1022.2,0.1,-11.0,877.0, None,0.0,85.0,63.0,62.99,877.0
,,,2022-12-24 22:00:00,,,52,,-7.677,84.5,-7.7, None,30.99,0.587,337.3,-10.0, None,-7.7,-10.5,1023.2,0.1,-10.0,878.0, None,0.0,85.0,63.0,62.81,878.0
,,,2022-12-24 23:00:00,,,52,,-8.28,83.8,-7.6, None,71.04,0.572,6.956,-10.0, None,-8.3,-10.5,1023.2,-0.2,-10.0,878.0, None,0.0,84.0,62.0,62.41,878.0
,,,2022-12-25 00:00:00,,,52,,-9.42,84.2,-7.6, None,56.89,0.315,91.3,-11.0, None,-9.4,-10.5,1025.8,-0.2,-11.0,880.0, None,0.0,84.0,62.0,62.4,880.0
,,,2022-12-25 01:00:00,,,52,,-9.85,84.3,-7.6, None,47.17,0.451,136.9,-12.0, None,-9.9,-10.5,1025.9,-0.1,-12.0,880.0, None,0.0,84.0,62.0,62.35,880.0
,,,2022-12-25 02:00:00,,,52,,-9.96,84.4,-7.6, None,61.45,0.772,347.2,-12.0, None,-10.0,-10.5,1025.9,0.0,-12.0,880.0, None,0.0,84.0,62.0,62.38,880.0
,,,2022-12-25 03:00:00,,,52,,-9.28,84.8,-7.6, None,66.05,1.259,33.23,-11.0, None,-9.3,-10.5,1027.9,0.0,-11.0,882.0, None,0.0,85.0,62.0,62.31,882.0
,,,2022-12-25 04:00:00,,,52,,-9.26,84.5,-7.6, None,70.03,2.497,113.9,-11.0, None,-9.3,-10.5,1027.8,0.0,-11.0,882.0, None,0.0,85.0,62.0,62.03,882.0
,,,2022-12-25 05:00:00,,,52,,-9.98,84.6,-7.6, None,71.45,0.871,48.06,-12.0, None,-10.0,-10.5,1027.8,-0.1,-12.0,882.0, None,0.0,85.0,62.0,62.0,882.0
,,,2022-12-25 06:00:00,,,52,,-10.47,84.3,-7.6, None,28.72,0.13,332.9,-12.0, None,-10.5,-10.5,1029.0,-0.1,-12.0,883.0, None,0.0,84.0,62.0,61.75,883.0
,,,2022-12-25 07:00:00,,,52,,-10.62,84.2,-10.4, None,25.35,0.05,331.4,-13.0, None,-10.6,-10.6,1027.7,0.0,-13.0,882.0, None,0.0,84.0,62.0,61.67,882.0
,,,2022-12-25 08:00:00,,,52,,-10.88,84.1,-10.4, None,37.88,0.305,345.8,-13.0, None,-10.9,-10.9,1028.9,0.0,-13.0,883.0, None,0.0,84.0,61.0,61.44,883.0
,,,2022-12-25 09:00:00,,,52,,-10.61,84.5,-10.4, None,63.33,0.52,292.6,-12.0, None,-10.6,-11.2,1028.7,0.0,-12.0,883.0, None,0.0,85.0,62.0,61.55,883.0
,,,2022-12-25 10:00:00,,,52,,-9.8,84.3,-9.8, None,57.34,0.289,320.9,-12.0, None,-9.8,-11.2,1029.5,0.3,-12.0,884.0, None,0.0,84.0,61.0,61.46,884.0
,,,2022-12-25 11:00:00,,,52,,-6.13,84.1,-6.2, None,60.23,2.035,131.4,-8.0, None,-6.1,-11.2,1027.8,0.5,-8.0,883.0, None,0.0,84.0,62.0,61.53,883.0
,,,2022-12-25 12:00:00,,,52,,-5.291,84.2,-5.3, None,46.53,1.94,166.4,-7.0, None,-5.3,-11.2,1027.8,-0.4,-7.0,883.0, None,0.0,84.0,62.0,61.63,883.0
,,,2022-12-25 13:00:00,,,52,,-4.803,84.1,-4.7, None,26.48,2.805,141.4,-7.0, None,-4.8,-11.2,1026.7,-0.1,-7.0,882.0, None,0.0,84.0,62.0,61.65,882.0
,,,2022-12-25 14:00:00,,,52,,-4.761,84.2,-4.5, None,31.35,3.732,148.4,-7.0, None,-4.8,-11.2,1027.9,0.0,-7.0,883.0, None,0.0,84.0,62.0,61.63,883.0
,,,2022-12-25 15:00:00,,,52,,-5.369,84.4,-4.5, None,20.56,5.155,150.1,-7.0, None,-5.4,-11.2,1027.8,0.0,-7.0,883.0, None,0.0,84.0,62.0,61.65,883.0
,,,2022-12-25 16:00:00,,,52,,-5.816,84.4,-4.5, None,29.01,3.478,146.8,-8.0, None,-5.8,-11.2,1027.9,0.4,-8.0,883.0, None,0.0,84.0,62.0,61.89,883.0
,,,2022-12-25 17:00:00,,,52,,-6.057,84.6,-4.5, None,42.24,3.772,141.0,-8.0, None,-6.1,-11.2,1026.9,-0.1,-8.0,882.0, None,0.0,85.0,62.0,61.86,882.0
,,,2022-12-25 18:00:00,,,52,,-6.274,84.6,-4.5, None,34.26,5.832,148.1,-8.0, None,-6.3,-11.2,1025.9,-0.1,-8.0,881.0, None,0.0,85.0,62.0,61.61,881.0
,,,2022-12-25 19:00:00,,,52,,-6.125,84.6,-6.1, None,28.44,5.064,150.2,-8.0, None,-6.1,-6.3,1024.7,0.1,-8.0,880.0, None,0.0,85.0,61.0,61.38,880.0
,,,2022-12-25 20:00:00,,,52,,-6.126,84.7,-6.1, None,33.85,3.949,147.3,-8.0, None,-6.1,-6.3,1024.8,0.0,-8.0,880.0, None,0.0,85.0,61.0,61.33,880.0
,,,2022-12-25 21:00:00,,,52,,-5.743,84.6,-5.7, None,46.4,3.865,134.8,-8.0, None,-5.7,-6.3,1023.5,0.1,-8.0,879.0, None,0.0,85.0,61.0,61.18,879.0
,,,2022-12-25 22:00:00,,,52,,-5.74,84.7,-5.7, None,35.83,4.661,144.8,-8.0, None,-5.7,-6.3,1022.2,0.0,-8.0,878.0, None,0.0,85.0,61.0,61.13,878.0
,,,2022-12-25 23:00:00,,,52,,-5.545,84.7,-5.5, None,46.66,4.195,139.4,-7.0, None,-5.5,-6.3,1021.5,0.0,-7.0,878.0, None,0.0,85.0,61.0,61.08,878.0
,,,2022-12-26 00:00:00,,,52,,-5.352,84.8,-5.4, None,26.91,5.338,145.8,-7.0, None,-5.4,-6.3,1020.1,0.0,-7.0,877.0, None,0.0,85.0,61.0,61.08,877.0
,,,2022-12-26 01:00:00,,,52,,-5.351,84.8,-5.2, None,42.2,3.89,139.1,-7.0, None,-5.4,-6.3,1020.0,0.1,-7.0,877.0, None,0.0,85.0,61.0,60.99,877.0
,,,2022-12-26 02:00:00,,,52,,-5.254,84.7,-5.2, None,49.84,1.98,119.0,-7.0, None,-5.3,-6.3,1017.7,0.2,-7.0,875.0, None,0.0,85.0,61.0,60.87,875.0
,,,2022-12-26 03:00:00,,,52,,-5.127,84.9,-5.1, None,73.67,0.606,294.1,-7.0, None,-5.1,-6.3,1016.6,0.1,-7.0,874.0, None,0.0,85.0,61.0,60.89,874.0
