wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
79.0, None, None,0.0, None,2.8, None,2.6, None, None, None,99.0,2016-11-01 08:00:00,44, None
335.0, None, None,0.0, None,2.7, None,3.8, None, None, None,99.0,2016-11-01 09:00:00,44, None
116.0, None, None,0.0, None,6.0, None,5.9, None, None, None,99.0,2016-11-01 10:00:00,44, None
128.0, None, None,0.0, None,6.9, None,8.6, None, None, None,86.0,2016-11-01 11:00:00,44, None
156.0, None, None,0.0, None,5.9, None,9.6, None, None, None,75.0,2016-11-01 12:00:00,44, None
152.0, None, None,0.0, None,5.0, None,8.7, None, None, None,82.0,2016-11-01 13:00:00,44, None
175.0, None, None,0.0, None,4.4, None,9.0, None, None, None,80.0,2016-11-01 14:00:00,44, None
124.0, None, None,0.0, None,4.2, None,8.3, None, None, None,92.0,2016-11-01 15:00:00,44, None
293.0, None, None,0.0, None,2.1, None,7.7, None, None, None,92.0,2016-11-01 16:00:00,44, None
308.0, None, None,0.0, None,2.0, None,6.1, None, None, None,95.0,2016-11-01 17:00:00,44, None
347.0, None, None,0.0, None,4.7, None,5.4, None, None, None,97.0,2016-11-01 18:00:00,44, None
64.0, None, None,0.0, None,4.0, None,5.5, None, None, None,99.0,2016-11-01 19:00:00,44, None
89.0, None, None,1.4, None,4.6, None,5.3, None, None, None,99.0,2016-11-01 20:00:00,44, None
69.0, None, None,0.8, None,4.9, None,5.2, None, None, None,99.0,2016-11-01 21:00:00,44, None
191.0, None, None,0.0, None,2.1, None,5.0, None, None, None,99.0,2016-11-01 22:00:00,44, None
319.0, None, None,0.0, None,3.0, None,4.9, None, None, None,99.0,2016-11-01 23:00:00,44, None
52.0, None, None,0.0, None,3.3, None,4.8, None, None, None,99.0,2016-11-02 00:00:00,44, None
53.0, None, None,0.0, None,2.2, None,4.6, None, None, None,99.0,2016-11-02 01:00:00,44, None
39.0, None, None,0.0, None,3.5, None,4.8, None, None, None,100.0,2016-11-02 02:00:00,44, None
247.0, None, None,0.2, None,2.8, None,4.6, None, None, None,100.0,2016-11-02 03:00:00,44, None
313.0, None, None,0.0, None,1.6, None,4.7, None, None, None,100.0,2016-11-02 04:00:00,44, None
33.0, None, None,0.0, None,3.3, None,4.9, None, None, None,100.0,2016-11-02 05:00:00,44, None
301.0, None, None,0.0, None,2.9, None,4.8, None, None, None,100.0,2016-11-02 06:00:00,44, None
348.0, None, None,0.0, None,2.3, None,5.3, None, None, None,100.0,2016-11-02 07:00:00,44, None
311.0, None, None,0.0, None,2.2, None,5.3, None, None, None,100.0,2016-11-02 08:00:00,44, None
346.0, None, None,0.0, None,2.8, None,5.3, None, None, None,100.0,2016-11-02 09:00:00,44, None
176.0, None, None,0.2, None,2.5, None,6.0, None, None, None,100.0,2016-11-02 10:00:00,44, None
174.0, None, None,1.2, None,2.5, None,6.4, None, None, None,100.0,2016-11-02 11:00:00,44, None
239.0, None, None,0.0, None,2.8, None,6.9, None, None, None,100.0,2016-11-02 12:00:00,44, None
127.0, None, None,0.0, None,2.2, None,7.7, None, None, None,99.0,2016-11-02 13:00:00,44, None
333.0, None, None,0.2, None,2.0, None,8.1, None, None, None,98.0,2016-11-02 14:00:00,44, None
63.0, None, None,0.0, None,2.2, None,8.1, None, None, None,98.0,2016-11-02 15:00:00,44, None
87.0, None, None,0.0, None,4.7, None,7.9, None, None, None,97.0,2016-11-02 16:00:00,44, None
75.0, None, None,0.0, None,5.9, None,8.0, None, None, None,87.0,2016-11-02 17:00:00,44, None
96.0, None, None,0.0, None,6.9, None,8.2, None, None, None,86.0,2016-11-02 18:00:00,44, None
125.0, None, None,0.0, None,7.4, None,8.0, None, None, None,81.0,2016-11-02 19:00:00,44, None
78.0, None, None,0.0, None,4.7, None,7.7, None, None, None,87.0,2016-11-02 20:00:00,44, None
115.0, None, None,0.0, None,4.4, None,7.9, None, None, None,88.0,2016-11-02 21:00:00,44, None
341.0, None, None,0.0, None,4.2, None,7.2, None, None, None,95.0,2016-11-02 22:00:00,44, None
47.0, None, None,0.0, None,3.5, None,7.1, None, None, None,92.0,2016-11-02 23:00:00,44, None
320.0, None, None,0.0, None,3.3, None,6.8, None, None, None,96.0,2016-11-03 00:00:00,44, None
308.0, None, None,0.0, None,4.2, None,7.1, None, None, None,95.0,2016-11-03 01:00:00,44, None
130.0, None, None,0.0, None,2.8, None,6.9, None, None, None,96.0,2016-11-03 02:00:00,44, None
262.0, None, None,0.0, None,4.2, None,6.9, None, None, None,96.0,2016-11-03 03:00:00,44, None
112.0, None, None,0.0, None,2.8, None,6.8, None, None, None,94.0,2016-11-03 04:00:00,44, None
61.0, None, None,0.0, None,2.7, None,5.9, None, None, None,97.0,2016-11-03 05:00:00,44, None
79.0, None, None,0.0, None,2.9, None,4.6, None, None, None,98.0,2016-11-03 06:00:00,44, None
353.0, None, None,0.0, None,4.2, None,4.0, None, None, None,99.0,2016-11-03 07:00:00,44, None
184.0, None, None,0.0, None,2.8, None,3.8, None, None, None,99.0,2016-11-03 08:00:00,44, None
148.0, None, None,0.0, None,4.6, None,7.8, None, None, None,88.0,2016-11-03 09:00:00,44, None
160.0, None, None,0.0, None,5.1, None,10.2, None, None, None,83.0,2016-11-03 10:00:00,44, None
153.0, None, None,0.0, None,4.3, None,12.2, None, None, None,74.0,2016-11-03 11:00:00,44, None
171.0, None, None,0.0, None,5.2, None,14.3, None, None, None,64.0,2016-11-03 12:00:00,44, None
168.0, None, None,0.0, None,4.1, None,15.8, None, None, None,54.0,2016-11-03 13:00:00,44, None
291.0, None, None,0.0, None,10.8, None,16.8, None, None, None,39.0,2016-11-03 14:00:00,44, None
114.0, None, None,0.0, None,4.1, None,16.9, None, None, None,43.0,2016-11-03 15:00:00,44, None
20.0, None, None,0.0, None,5.0, None,14.7, None, None, None,52.0,2016-11-03 16:00:00,44, None
11.0, None, None,0.0, None,4.7, None,11.2, None, None, None,68.0,2016-11-03 17:00:00,44, None
302.0, None, None,0.0, None,7.8, None,10.8, None, None, None,61.0,2016-11-03 18:00:00,44, None
317.0, None, None,0.0, None,7.2, None,8.9, None, None, None,77.0,2016-11-03 19:00:00,44, None
323.0, None, None,0.0, None,4.8, None,9.2, None, None, None,62.0,2016-11-03 20:00:00,44, None
290.0, None, None,0.0, None,5.4, None,8.0, None, None, None,71.0,2016-11-03 21:00:00,44, None
276.0, None, None,0.0, None,4.9, None,7.3, None, None, None,73.0,2016-11-03 22:00:00,44, None
316.0, None, None,0.0, None,3.5, None,5.1, None, None, None,86.0,2016-11-03 23:00:00,44, None
