wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-12-27 20:00:00,52,105.6,-1.9,0.912361,84.8,84.7881,-1.89141
,,,,,,,,,,,,2019-12-27 21:00:00,52,93.8,-2.2,0.580972,87.4,87.4286,-2.15154
,,,,,,,,,,,,2019-12-27 22:00:00,52,58.8,-1.2,0.801944,83.4,83.4225,-1.23911
,,,,,,,,,,,,2019-12-27 23:00:00,52,62.9,-0.7,0.875415,77.0,76.9604,-0.700375
,,,,,,,,,,,,2019-12-28 00:00:00,52,80.9,-0.8,1.23194,76.5,76.4745,-0.77025
,,,,,,,,,,,,2019-12-28 01:00:00,52,46.3,-0.7,1.17528,75.7,75.7424,-0.74518
,,,,,,,,,,,,2019-12-28 02:00:00,52,20.5,-0.8,0.818193,75.3,75.2975,-0.776082
,,,,,,,,,,,,2019-12-28 03:00:00,52,46.7,-0.7,1.39125,72.9,72.934,-0.684943
,,,,,,,,,,,,2019-12-28 04:00:00,52,40.6,-0.8,1.51375,72.9,72.9246,-0.819347
,,,,,,,,,,,,2019-12-28 05:00:00,52,58.4,-1.1,1.52167,71.5,71.536,-1.13201
,,,,,,,,,,,,2019-12-28 06:00:00,52,42.8,-1.4,1.33569,72.7,72.6673,-1.41476
,,,,,,,,,,,,2019-12-28 07:00:00,52,39.8,-1.4,1.155,71.2,71.2374,-1.38675
,,,,,,,,,,,,2019-12-28 08:00:00,52,76.9,-1.7,1.41597,68.8,68.8066,-1.66821
,,,,,,,,,,,,2019-12-28 09:00:00,52,80.0,-1.8,1.82555,70.5,70.4515,-1.82601
,,,,,,,,,,,,2019-12-28 10:00:00,52,54.6,-1.2,1.58111,70.3,70.3464,-1.23579
,,,,,,,,,,,,2019-12-28 11:00:00,52,103.7,-0.6,0.849165,69.3,69.2524,-0.638763
,,,,,,,,,,,,2019-12-28 12:00:00,52,114.2,-0.1,0.998193,70.1,70.0825,-0.081972
,,,,,,,,,,,,2019-12-28 13:00:00,52,216.8,0.4,1.24833,71.5,71.4905,0.391819
,,,,,,,,,,,,2019-12-28 14:00:00,52,213.5,0.5,1.41681,71.2,71.2046,0.50486
,,,,,,,,,,,,2019-12-28 15:00:00,52,218.5,0.8,1.38458,69.8,69.8021,0.760762
,,,,,,,,,,,,2019-12-28 16:00:00,52,125.1,0.6,1.37653,71.9,71.9169,0.58568
,,,,,,,,,,,,2019-12-28 17:00:00,52,79.9,-0.1,0.656387,77.7,77.6752,-0.051082
,,,,,,,,,,,,2019-12-28 18:00:00,52,92.1,-0.1,1.28667,77.6,77.5988,-0.074444
,,,,,,,,,,,,2019-12-28 19:00:00,52,54.3,-0.2,0.815415,79.2,79.1709,-0.167054
,,,,,,,,,,,,2019-12-28 20:00:00,52,82.7,-0.5,1.29389,85.3,85.3226,-0.491236
,,,,,,,,,,,,2019-12-28 21:00:00,52,86.5,-0.9,1.30708,91.2,91.2363,-0.900346
,,,,,,,,,,,,2019-12-28 22:00:00,52,93.0,-1.1,1.23458,91.7,91.7173,-1.07174
,,,,,,,,,,,,2019-12-28 23:00:00,52,79.1,-1.3,0.883054,90.4,90.4068,-1.31028
,,,,,,,,,,,,2019-12-29 00:00:00,52,83.8,-1.1,1.00764,87.3,87.311,-1.07186
,,,,,,,,,,,,2019-12-29 01:00:00,52,67.9,-0.7,0.831943,84.7,84.686,-0.660179
,,,,,,,,,,,,2019-12-29 02:00:00,52,110.9,-0.5,0.968887,82.7,82.6528,-0.495443
,,,,,,,,,,,,2019-12-29 03:00:00,52,99.2,-0.5,0.785416,82.1,82.1152,-0.491721
,,,,,,,,,,,,2019-12-29 04:00:00,52,120.8,-0.6,0.849026,83.2,83.2344,-0.613277
,,,,,,,,,,,,2019-12-29 05:00:00,52,104.7,-0.7,1.0918,83.7,83.7138,-0.715929
,,,,,,,,,,,,2019-12-29 06:00:00,52,104.3,-0.5,1.15056,83.4,83.4022,-0.540193
,,,,,,,,,,,,2019-12-29 07:00:00,52,96.4,-0.6,0.638611,84.1,84.1152,-0.552263
,,,,,,,,,,,,2019-12-29 08:00:00,52,74.1,-0.5,1.10194,83.7,83.6844,-0.545235
,,,,,,,,,,,,2019-12-29 09:00:00,52,352.6,-0.3,0.63486,83.1,83.1268,-0.32668
,,,,,,,,,,,,2019-12-29 10:00:00,52,30.8,0.2,0.984027,81.6,81.5568,0.237123
,,,,,,,,,,,,2019-12-29 11:00:00,52,51.6,0.9,0.658194,76.9,76.876,0.941819
,,,,,,,,,,,,2019-12-29 12:00:00,52,69.6,1.4,0.584165,73.9,73.9454,1.38969
,,,,,,,,,,,,2019-12-29 13:00:00,52,43.6,1.6,0.704721,72.0,71.9914,1.62369
,,,,,,,,,,,,2019-12-29 14:00:00,52,87.8,1.7,1.165,72.2,72.2156,1.6866
,,,,,,,,,,,,2019-12-29 15:00:00,52,139.5,2.0,0.687083,71.4,71.4013,2.02149
,,,,,,,,,,,,2019-12-29 16:00:00,52,148.4,1.7,0.383749,73.9,73.9062,1.67554
,,,,,,,,,,,,2019-12-29 17:00:00,52,106.8,0.8,0.73,78.8,78.7975,0.754333
,,,,,,,,,,,,2019-12-29 18:00:00,52,101.1,0.5,1.1268,79.9,79.9247,0.467624
,,,,,,,,,,,,2019-12-29 19:00:00,52,84.8,0.7,0.933888,78.5,78.4854,0.740137
,,,,,,,,,,,,2019-12-29 20:00:00,52,65.7,0.7,0.791526,79.5,79.5433,0.714819
,,,,,,,,,,,,2019-12-29 21:00:00,52,35.1,0.4,0.929722,82.3,82.3269,0.408596
,,,,,,,,,,,,2019-12-29 22:00:00,52,85.3,0.6,0.63625,81.5,81.4803,0.633152
,,,,,,,,,,,,2019-12-29 23:00:00,52,174.5,1.4,1.33944,76.7,76.6733,1.43965
,,,,,,,,,,,,2019-12-30 00:00:00,52,173.0,1.5,1.25653,74.6,74.558,1.45079
,,,,,,,,,,,,2019-12-30 01:00:00,52,148.7,1.2,1.10764,78.3,78.2659,1.22137
,,,,,,,,,,,,2019-12-30 02:00:00,52,182.7,1.1,2.46847,75.6,75.5674,1.1464
,,,,,,,,,,,,2019-12-30 03:00:00,52,176.4,1.0,2.06486,77.5,77.4739,1.02518
,,,,,,,,,,,,2019-12-30 04:00:00,52,187.5,1.0,3.05861,76.2,76.2319,1.001
,,,,,,,,,,,,2019-12-30 05:00:00,52,189.9,1.0,2.91667,76.8,76.7605,0.995443
,,,,,,,,,,,,2019-12-30 06:00:00,52,168.8,1.0,1.76097,79.0,79.0471,0.955151
,,,,,,,,,,,,2019-12-30 07:00:00,52,201.1,0.9,3.23444,77.7,77.6801,0.922972
,,,,,,,,,,,,2019-12-30 08:00:00,52,162.8,0.9,1.64292,78.3,78.3174,0.946083
,,,,,,,,,,,,2019-12-30 09:00:00,52,176.2,1.2,2.19944,76.5,76.4931,1.17151
,,,,,,,,,,,,2019-12-30 10:00:00,52,200.3,1.5,2.9175,72.8,72.8443,1.49497
,,,,,,,,,,,,2019-12-30 11:00:00,52,203.2,1.7,2.41958,71.7,71.7227,1.71414
,,,,,,,,,,,,2019-12-30 12:00:00,52,209.4,1.8,1.96958,72.7,72.6789,1.76754
,,,,,,,,,,,,2019-12-30 13:00:00,52,213.5,1.9,1.98097,71.6,71.5838,1.89272
,,,,,,,,,,,,2019-12-30 14:00:00,52,224.5,2.2,1.81125,70.6,70.6058,2.22169
,,,,,,,,,,,,2019-12-30 15:00:00,52,205.3,2.3,1.74708,71.0,70.993,2.28926
,,,,,,,,,,,,2019-12-30 16:00:00,52,83.8,1.9,1.32458,73.9,73.8767,1.92017
,,,,,,,,,,,,2019-12-30 17:00:00,52,38.5,1.6,1.41986,75.0,75.0498,1.59078
,,,,,,,,,,,,2019-12-30 18:00:00,52,63.7,1.4,0.972361,76.5,76.4565,1.36512
,,,,,,,,,,,,2019-12-30 19:00:00,52,217.8,2.0,1.35722,74.3,74.3243,2.03638
,,,,,,,,,,,,2019-12-30 20:00:00,52,189.6,1.2,1.19764,86.0,86.013,1.24301
,,,,,,,,,,,,2019-12-30 21:00:00,52,191.2,0.4,1.81,96.5,96.5463,0.358512
,,,,,,,,,,,,2019-12-30 22:00:00,52,149.1,0.4,1.13514,96.7,96.6685,0.421263
,,,,,,,,,,,,2019-12-30 23:00:00,52,82.1,0.2,1.14847,97.6,97.5563,0.202179
