CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-0.015, 89.5, None, None, None,12.9,5.836, None,265.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-29 14:00:00, None, None, None, None,17
None,-1.452, 95.3, None, None, None,10.53,7.55, None,272.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-29 15:00:00, None, None, None, None,17
None,-0.495, 90.7, None, None, None,14.87,8.07, None,298.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-29 16:00:00, None, None, None, None,17
None,-1.5, 95.1, None, None, None,19.59,9.12, None,273.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-29 17:00:00, None, None, None, None,17
None,-2.124, 99.8, None, None, None,12.21,10.19, None,266.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-29 18:00:00, None, None, None, None,17
None,-2.841, 101.1, None, None, None,9.91,15.06, None,265.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-29 19:00:00, None, None, None, None,17
None,-2.828, 101.7, None, None, None,6.415,14.11, None,263.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-29 20:00:00, None, None, None, None,17
None,-3.105, 102.3, None, None, None,7.31,12.43, None,268.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-29 21:00:00, None, None, None, None,17
None,-3.094, 102.5, None, None, None,5.811,12.3, None,264.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-29 22:00:00, None, None, None, None,17
None,-3.13, 102.5, None, None, None,8.73,11.35, None,266.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-29 23:00:00, None, None, None, None,17
