RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
49.32, None, None, None,0.845,99.7, None, None,-8.0, None, None, None, None, None, None, None, None,1.789, None, None, None, None,32.64, None, None, None, None,2018-04-29 12:00:00, None,17
45.29, None, None, None,0.021,175.1, None, None,-9.0, None, None, None, None, None, None, None, None,2.044, None, None, None, None,17.01, None, None, None, None,2018-04-29 13:00:00, None,17
34.3, None, None, None,0.0,120.5, None, None,-12.0, None, None, None, None, None, None, None, None,2.55, None, None, None, None,30.25, None, None, None, None,2018-04-29 14:00:00, None,17
35.68, None, None, None,0.0,112.7, None, None,-11.0, None, None, None, None, None, None, None, None,2.19, None, None, None, None,20.37, None, None, None, None,2018-04-29 15:00:00, None,17
34.31, None, None, None,0.0,129.0, None, None,-12.0, None, None, None, None, None, None, None, None,2.258, None, None, None, None,33.98, None, None, None, None,2018-04-29 16:00:00, None,17
37.26, None, None, None,0.0,129.0, None, None,-11.0, None, None, None, None, None, None, None, None,2.295, None, None, None, None,38.57, None, None, None, None,2018-04-29 17:00:00, None,17
37.39, None, None, None,0.0,113.0, None, None,-11.0, None, None, None, None, None, None, None, None,2.285, None, None, None, None,37.51, None, None, None, None,2018-04-29 18:00:00, None,17
40.33, None, None, None,0.0,102.8, None, None,-11.0, None, None, None, None, None, None, None, None,1.401, None, None, None, None,40.09, None, None, None, None,2018-04-29 19:00:00, None,17
45.67, None, None, None,0.087,91.2, None, None,-10.0, None, None, None, None, None, None, None, None,0.499, None, None, None, None,9.09, None, None, None, None,2018-04-29 20:00:00, None,17
49.66, None, None, None,0.379,32.51, None, None,-9.0, None, None, None, None, None, None, None, None,0.098, None, None, None, None,45.86, None, None, None, None,2018-04-29 21:00:00, None,17
50.28, None, None, None,0.001,93.4, None, None,-8.0, None, None, None, None, None, None, None, None,-0.081, None, None, None, None,33.26, None, None, None, None,2018-04-29 22:00:00, None,17
49.78, None, None, None,0.223,79.9, None, None,-8.0, None, None, None, None, None, None, None, None,-0.119, None, None, None, None,6.052, None, None, None, None,2018-04-29 23:00:00, None,17
