AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
17.1, None,2022-08-11 19:00:00, None, None,32
16.8, None,2022-08-11 19:15:00, None, None,32
16.5, None,2022-08-11 19:30:00, None, None,32
16.2, None,2022-08-11 19:45:00, None, None,32
15.9, None,2022-08-11 20:00:00, None, None,32
15.6, None,2022-08-11 20:15:00, None, None,32
15.4, None,2022-08-11 20:30:00, None, None,32
15.2, None,2022-08-11 20:45:00, None, None,32
14.9, None,2022-08-11 21:00:00, None, None,32
14.7, None,2022-08-11 21:15:00, None, None,32
14.6, None,2022-08-11 21:30:00, None, None,32
14.4, None,2022-08-11 21:45:00, None, None,32
14.2, None,2022-08-11 22:00:00, None, None,32
14.1, None,2022-08-11 22:15:00, None, None,32
13.9, None,2022-08-11 22:30:00, None, None,32
13.8, None,2022-08-11 22:45:00, None, None,32
13.6, None,2022-08-11 23:00:00, None, None,32
13.5, None,2022-08-11 23:15:00, None, None,32
13.4, None,2022-08-11 23:30:00, None, None,32
13.3, None,2022-08-11 23:45:00, None, None,32
13.2, 0.0,2022-08-12 00:00:00, 11.6, 26.2,32
13.1, None,2022-08-12 00:15:00, None, None,32
13.0, None,2022-08-12 00:30:00, None, None,32
13.0, None,2022-08-12 00:45:00, None, None,32
13.0, None,2022-08-12 01:00:00, None, None,32
12.9, None,2022-08-12 01:15:00, None, None,32
12.8, None,2022-08-12 01:30:00, None, None,32
12.7, None,2022-08-12 01:45:00, None, None,32
12.6, None,2022-08-12 02:00:00, None, None,32
12.4, None,2022-08-12 02:15:00, None, None,32
12.3, None,2022-08-12 02:30:00, None, None,32
12.3, None,2022-08-12 02:45:00, None, None,32
12.2, None,2022-08-12 03:00:00, None, None,32
12.1, None,2022-08-12 03:15:00, None, None,32
12.0, None,2022-08-12 03:30:00, None, None,32
11.9, None,2022-08-12 03:45:00, None, None,32
12.0, None,2022-08-12 04:00:00, None, None,32
11.9, None,2022-08-12 04:15:00, None, None,32
11.8, None,2022-08-12 04:30:00, None, None,32
11.7, None,2022-08-12 04:45:00, None, None,32
11.7, None,2022-08-12 05:00:00, None, None,32
11.7, None,2022-08-12 05:15:00, None, None,32
11.6, None,2022-08-12 05:30:00, None, None,32
11.6, None,2022-08-12 05:45:00, None, None,32
11.7, None,2022-08-12 06:00:00, None, None,32
11.8, None,2022-08-12 06:15:00, None, None,32
11.9, None,2022-08-12 06:30:00, None, None,32
12.0, None,2022-08-12 06:45:00, None, None,32
12.0, None,2022-08-12 07:00:00, None, None,32
12.2, None,2022-08-12 07:15:00, None, None,32
12.3, None,2022-08-12 07:30:00, None, None,32
12.5, None,2022-08-12 07:45:00, None, None,32
12.7, None,2022-08-12 08:00:00, None, None,32
12.9, None,2022-08-12 08:15:00, None, None,32
14.0, None,2022-08-12 08:30:00, None, None,32
15.4, None,2022-08-12 08:45:00, None, None,32
16.5, None,2022-08-12 09:00:00, None, None,32
18.2, None,2022-08-12 09:15:00, None, None,32
20.1, None,2022-08-12 09:30:00, None, None,32
21.7, None,2022-08-12 09:45:00, None, None,32
22.4, None,2022-08-12 10:00:00, None, None,32
22.9, None,2022-08-12 10:15:00, None, None,32
23.4, None,2022-08-12 10:30:00, None, None,32
23.5, None,2022-08-12 10:45:00, None, None,32
23.5, None,2022-08-12 11:00:00, None, None,32
23.7, None,2022-08-12 11:15:00, None, None,32
24.3, None,2022-08-12 11:30:00, None, None,32
24.5, None,2022-08-12 11:45:00, None, None,32
25.1, None,2022-08-12 12:00:00, None, None,32
25.5, None,2022-08-12 12:15:00, None, None,32
24.8, None,2022-08-12 12:30:00, None, None,32
25.4, None,2022-08-12 12:45:00, None, None,32
25.6, None,2022-08-12 13:00:00, None, None,32
25.0, None,2022-08-12 13:15:00, None, None,32
25.0, None,2022-08-12 13:30:00, None, None,32
25.7, None,2022-08-12 13:45:00, None, None,32
26.1, None,2022-08-12 14:00:00, None, None,32
26.2, None,2022-08-12 14:15:00, None, None,32
26.0, None,2022-08-12 14:30:00, None, None,32
25.6, None,2022-08-12 14:45:00, None, None,32
25.5, None,2022-08-12 15:00:00, None, None,32
25.0, None,2022-08-12 15:15:00, None, None,32
24.8, None,2022-08-12 15:30:00, None, None,32
23.2, None,2022-08-12 15:45:00, None, None,32
23.3, None,2022-08-12 16:00:00, None, None,32
22.4, None,2022-08-12 16:15:00, None, None,32
21.4, None,2022-08-12 16:30:00, None, None,32
20.8, None,2022-08-12 16:45:00, None, None,32
20.3, None,2022-08-12 17:00:00, None, None,32
19.8, None,2022-08-12 17:15:00, None, None,32
19.5, None,2022-08-12 17:30:00, None, None,32
19.2, None,2022-08-12 17:45:00, None, None,32
18.9, None,2022-08-12 18:00:00, None, None,32
18.8, None,2022-08-12 18:15:00, None, None,32
18.7, None,2022-08-12 18:30:00, None, None,32
19.1, None,2022-08-12 18:45:00, None, None,32
18.5, None,2022-08-12 19:00:00, None, None,32
18.0, None,2022-08-12 19:15:00, None, None,32
17.4, None,2022-08-12 19:30:00, None, None,32
17.0, None,2022-08-12 19:45:00, None, None,32
16.6, None,2022-08-12 20:00:00, None, None,32
16.1, None,2022-08-12 20:15:00, None, None,32
15.7, None,2022-08-12 20:30:00, None, None,32
15.4, None,2022-08-12 20:45:00, None, None,32
15.2, None,2022-08-12 21:00:00, None, None,32
15.1, None,2022-08-12 21:15:00, None, None,32
15.0, None,2022-08-12 21:30:00, None, None,32
14.8, None,2022-08-12 21:45:00, None, None,32
14.4, None,2022-08-12 22:00:00, None, None,32
14.3, None,2022-08-12 22:15:00, None, None,32
14.3, None,2022-08-12 22:30:00, None, None,32
14.6, None,2022-08-12 22:45:00, None, None,32
14.8, None,2022-08-12 23:00:00, None, None,32
14.9, None,2022-08-12 23:15:00, None, None,32
15.1, None,2022-08-12 23:30:00, None, None,32
15.2, None,2022-08-12 23:45:00, None, None,32
