pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 8.5, 95.9, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 8.0, None, 8.5, 6.3, 0.0, None, None, 8.9, None, None, 96.0, None,2022-09-15 13:00:00, 1.0, None, 1.313,37
None, None, 8.79, 94.6, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 8.0, None, 8.8, 6.3, 0.0, None, None, 9.2, None, None, 95.0, None,2022-09-15 14:00:00, 1.0, None, 0.66,37
None, None, 9.02, 94.9, None, None, None, None, 0.0, 0.0, 0.0, 0.009, 8.0, None, 9.0, 6.3, 0.1, None, None, 9.2, None, None, 95.0, None,2022-09-15 15:00:00, 2.0, None, 1.785,37
None, None, 8.51, 96.2, None, None, None, None, 0.0, 0.0, 0.0, 0.009, 7.0, None, 8.5, 6.3, 0.3, None, None, 9.2, None, None, 96.0, None,2022-09-15 16:00:00, 2.0, None, 1.635,37
None, None, 7.957, 96.7, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 7.0, None, 8.0, 6.3, 0.0, None, None, 9.2, None, None, 97.0, None,2022-09-15 17:00:00, 2.0, None, 1.557,37
None, None, 7.552, 97.2, None, None, None, None, 0.0, 0.0, 0.0, 0.008, 7.0, None, 7.6, 6.3, -0.3, None, None, 9.2, None, None, 97.0, None,2022-09-15 18:00:00, 2.0, None, 1.539,37
None, None, 7.172, 97.8, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 6.0, None, 7.2, 6.3, -0.1, None, None, 9.2, None, None, 98.0, None,2022-09-15 19:00:00, 1.0, None, 0.588,37
None, None, 6.785, 98.3, None, None, None, None, 0.0, 0.0, 0.0, 0.009, 6.0, None, 6.8, 6.5, 0.0, None, None, 7.1, None, None, 98.0, None,2022-09-15 20:00:00, 0.0, None, 0.101,37
None, None, 6.418, 98.8, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 6.0, None, 6.4, 6.3, 0.0, None, None, 7.1, None, None, 99.0, None,2022-09-15 21:00:00, 0.0, None, -0.066,37
None, None, 6.181, 98.9, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 6.0, None, 6.2, 6.0, 0.0, None, None, 7.1, None, None, 99.0, None,2022-09-15 22:00:00, 0.0, None, 0.368,37
None, None, 5.761, 99.0, None, None, None, None, 0.0, 0.0, 0.0, 0.008, 5.0, None, 5.8, 5.5, -0.2, None, None, 7.1, None, None, 99.0, None,2022-09-15 23:00:00, 1.0, None, 1.125,37
None, None, 5.552, 99.1, None, None, None, None, 0.0, 0.0, 0.0, 0.008, 5.0, None, 5.6, 5.4, -0.1, None, None, 7.1, None, None, 99.0, None,2022-09-16 00:00:00, 1.0, None, 0.889,37
None, None, 5.447, 99.0, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 5.0, None, 5.4, 5.3, 0.0, None, None, 7.1, None, None, 99.0, None,2022-09-16 01:00:00, 0.0, None, 0.18,37
None, None, 5.098, 98.5, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 4.0, None, 5.1, 4.8, 0.0, None, None, 7.1, None, None, 99.0, None,2022-09-16 02:00:00, 0.0, None, 0.406,37
None, None, 4.986, 98.5, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 5.0, None, 5.0, 4.8, -0.1, None, None, 7.1, None, None, 99.0, None,2022-09-16 03:00:00, 0.0, None, 0.078,37
None, None, 4.997, 98.7, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 5.0, None, 5.0, 4.8, 0.0, None, None, 7.1, None, None, 99.0, None,2022-09-16 04:00:00, 0.0, None, 0.045,37
None, None, 4.91, 98.8, None, None, None, None, 0.0, 0.0, 0.0, 0.029, 4.0, None, 4.9, 4.8, 0.0, None, None, 7.1, None, None, 99.0, None,2022-09-16 05:00:00, 0.0, None, 0.141,37
None, None, 4.768, 98.9, None, None, None, None, 0.0, 0.0, 0.0, 0.023, 5.0, None, 4.8, 4.6, 0.0, None, None, 7.1, None, None, 99.0, None,2022-09-16 06:00:00, 0.0, None, 0.264,37
None, None, 4.687, 99.1, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 5.0, None, 4.7, 4.5, 0.0, None, None, 7.1, None, None, 99.0, None,2022-09-16 07:00:00, 0.0, None, 0.149,37
None, None, 4.683, 99.2, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 4.0, None, 4.7, 4.6, 0.1, None, None, 4.8, None, None, 99.0, None,2022-09-16 08:00:00, 0.0, None, -0.251,37
None, None, 4.685, 99.3, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 4.0, None, 4.7, 4.6, 0.0, None, None, 4.8, None, None, 99.0, None,2022-09-16 09:00:00, 0.0, None, 0.379,37
None, None, 5.373, 98.5, None, None, None, None, 0.0, 0.0, 0.0, 0.026, 5.0, None, 5.4, 4.6, -0.1, None, None, 6.1, None, None, 99.0, None,2022-09-16 10:00:00, 1.0, None, 0.987,37
None, None, 5.894, 93.1, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 5.0, None, 5.9, 4.6, 0.3, None, None, 6.1, None, None, 93.0, None,2022-09-16 11:00:00, 1.0, None, 1.297,37
None, None, 5.735, 93.4, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 5.0, None, 5.7, 4.6, 0.4, None, None, 6.1, None, None, 93.0, None,2022-09-16 12:00:00, 1.0, None, 1.473,37
None, None, 5.285, 94.2, None, None, None, None, 0.0, -1.0, 0.0, 0.031, 4.0, None, 5.3, 4.6, 0.9, None, None, 6.6, None, None, 94.0, None,2022-09-16 13:00:00, 1.0, None, 0.95,37
None, None, 5.611, 96.2, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 6.0, None, 5.6, 4.6, 1.0, None, None, 6.6, None, None, 96.0, None,2022-09-16 14:00:00, 2.0, None, 1.821,37
None, None, 5.525, 97.3, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 4.0, None, 5.5, 4.6, 0.4, None, None, 6.9, None, None, 97.0, None,2022-09-16 15:00:00, 2.0, None, 1.913,37
None, None, 4.928, 88.7, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 3.0, None, 4.9, 4.6, 0.0, None, None, 6.9, None, None, 89.0, None,2022-09-16 16:00:00, 2.0, None, 1.775,37
None, None, 5.084, 84.4, None, None, None, None, 0.0, 0.0, 0.0, 0.007, 3.0, None, 5.1, 4.1, 0.0, None, None, 6.9, None, None, 84.0, None,2022-09-16 17:00:00, 4.0, None, 4.257,37
None, None, 4.309, 87.6, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 1.0, None, 4.3, 3.5, 0.0, None, None, 6.9, None, None, 88.0, None,2022-09-16 18:00:00, 2.0, None, 2.129,37
None, None, 2.87, 88.2, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 1.0, None, 2.9, 2.3, -0.1, None, None, 6.9, None, None, 88.0, None,2022-09-16 19:00:00, 2.0, None, 2.492,37
None, None, 2.065, 91.2, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 1.0, None, 2.1, 1.9, -0.3, None, None, 2.3, None, None, 91.0, None,2022-09-16 20:00:00, 2.0, None, 2.445,37
None, None, 1.573, 90.7, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 0.0, None, 1.6, 1.4, 0.2, None, None, 2.3, None, None, 91.0, None,2022-09-16 21:00:00, 3.0, None, 2.62,37
None, None, 1.337, 92.3, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 1.0, None, 1.3, 1.2, -0.3, None, None, 2.3, None, None, 92.0, None,2022-09-16 22:00:00, 3.0, None, 2.519,37
None, None, 1.277, 92.8, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 0.0, None, 1.3, 1.0, -0.1, None, None, 2.3, None, None, 93.0, None,2022-09-16 23:00:00, 3.0, None, 3.132,37
