pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.232, 95.7, None, None, None, None, 3.0, 3.2, 3.2, 1016.2, -0.1, 3.0, 881.0, 11.3, 96.0, None,2022-09-16 03:00:00, None, None, 881.0,37
None, 2.997, 95.8, None, None, None, None, 2.0, 3.0, 3.0, 1016.0, 0.0, 2.0, 881.0, 11.3, 96.0, None,2022-09-16 04:00:00, None, None, 881.0,37
None, 2.467, 95.9, None, None, None, None, 2.0, 2.5, 2.5, 1016.2, 0.0, 2.0, 881.0, 11.3, 96.0, None,2022-09-16 05:00:00, None, None, 881.0,37
None, 2.228, 96.1, None, None, None, None, 2.0, 2.2, 2.2, 1015.4, 0.0, 2.0, 880.0, 11.3, 96.0, None,2022-09-16 06:00:00, None, None, 880.0,37
None, 2.145, 96.3, None, None, None, None, 2.0, 2.1, 2.1, 1015.7, 0.0, 2.0, 880.0, 2.3, 96.0, None,2022-09-16 07:00:00, None, None, 880.0,37
None, 4.227, 95.6, None, None, None, None, 4.0, 4.2, 2.1, 1016.7, 0.1, 4.0, 881.0, 4.2, 96.0, None,2022-09-16 08:00:00, None, None, 881.0,37
None, 5.959, 95.4, None, None, None, None, 5.0, 6.0, 2.1, 1015.5, 0.3, 5.0, 880.0, 5.9, 95.0, None,2022-09-16 09:00:00, None, None, 880.0,37
None, 7.946, 94.6, None, None, None, None, 7.0, 7.9, 2.1, 1015.3, 0.2, 7.0, 880.0, 8.0, 95.0, None,2022-09-16 10:00:00, None, None, 880.0,37
None, 10.99, 96.8, None, None, None, None, 11.0, 11.0, 2.1, 1013.8, 0.2, 11.0, 879.0, 10.9, 97.0, None,2022-09-16 11:00:00, None, None, 879.0,37
None, 14.87, 65.99, None, None, None, None, 8.0, 14.9, 2.1, 1012.1, 0.2, 8.0, 878.0, 14.8, 66.0, None,2022-09-16 12:00:00, None, None, 878.0,37
None, 12.76, 73.79, None, None, None, None, 8.0, 12.8, 2.1, 1012.5, 0.0, 8.0, 878.0, 14.9, 74.0, None,2022-09-16 13:00:00, None, None, 878.0,37
None, 15.58, 67.58, None, None, None, None, 10.0, 15.6, 2.1, 1012.2, 0.5, 10.0, 878.0, 15.6, 68.0, None,2022-09-16 14:00:00, None, None, 878.0,37
None, 17.0, 58.2, None, None, None, None, 9.0, 17.0, 2.1, 1010.9, 0.3, 9.0, 877.0, 17.4, 58.0, None,2022-09-16 15:00:00, None, None, 877.0,37
None, 14.5, 64.34, None, None, None, None, 8.0, 14.5, 2.1, 1011.3, -0.3, 8.0, 877.0, 17.4, 64.0, None,2022-09-16 16:00:00, None, None, 877.0,37
None, 11.84, 82.4, None, None, None, None, 9.0, 11.8, 2.1, 1010.7, -0.1, 9.0, 876.0, 17.4, 82.0, None,2022-09-16 17:00:00, None, None, 876.0,37
None, 11.78, 84.6, None, None, None, None, 10.0, 11.8, 2.1, 1010.7, -0.2, 10.0, 876.0, 17.4, 85.0, None,2022-09-16 18:00:00, None, None, 876.0,37
None, 11.58, 76.39, None, None, None, None, 8.0, 11.6, 11.7, 1010.8, 0.0, 8.0, 876.0, 13.2, 76.0, None,2022-09-16 19:00:00, None, None, 876.0,37
None, 11.27, 72.7, None, None, None, None, 7.0, 11.3, 10.9, 1010.5, -0.1, 7.0, 876.0, 13.2, 73.0, None,2022-09-16 20:00:00, None, None, 876.0,37
None, 9.11, 85.1, None, None, None, None, 7.0, 9.1, 9.0, 1011.7, 0.0, 7.0, 877.0, 13.2, 85.0, None,2022-09-16 21:00:00, None, None, 877.0,37
None, 9.6, 74.8, None, None, None, None, 5.0, 9.6, 9.0, 1011.3, 0.0, 5.0, 877.0, 13.2, 75.0, None,2022-09-16 22:00:00, None, None, 877.0,37
None, 8.39, 83.0, None, None, None, None, 6.0, 8.4, 8.4, 1011.1, 0.0, 6.0, 877.0, 13.2, 83.0, None,2022-09-16 23:00:00, None, None, 877.0,37
