CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.39, 71.92, None, None, None, None, 42.93, None, 2.01, 261.8, 7.0, None, 11.4, 5.8, None, None, None, 12.9, None, None, 72.0, None,2022-09-15 16:00:00, None, None, None,37
None, 9.74, 79.0, None, None, None, None, 47.04, None, 2.071, 267.4, 6.0, None, 9.7, 5.8, None, None, None, 12.9, None, None, 79.0, None,2022-09-15 17:00:00, None, None, None,37
None, 9.27, 78.35, None, None, None, None, 53.67, None, 1.468, 226.5, 6.0, None, 9.3, 5.8, None, None, None, 12.9, None, None, 78.0, None,2022-09-15 18:00:00, None, None, None,37
None, 8.13, 87.1, None, None, None, None, 40.8, None, 2.611, 195.6, 6.0, None, 8.1, 8.2, None, None, None, 9.3, None, None, 87.0, None,2022-09-15 19:00:00, None, None, None,37
None, 7.694, 83.6, None, None, None, None, 23.4, None, 5.91, 187.3, 5.0, None, 7.7, 7.6, None, None, None, 9.3, None, None, 84.0, None,2022-09-15 20:00:00, None, None, None,37
None, 7.275, 85.6, None, None, None, None, 20.3, None, 5.99, 169.9, 5.0, None, 7.3, 7.1, None, None, None, 9.3, None, None, 86.0, None,2022-09-15 21:00:00, None, None, None,37
None, 6.796, 94.8, None, None, None, None, 18.61, None, 5.448, 207.4, 6.0, None, 6.8, 6.8, None, None, None, 9.3, None, None, 95.0, None,2022-09-15 22:00:00, None, None, None,37
None, 6.601, 93.8, None, None, None, None, 11.84, None, 7.313, 185.7, 6.0, None, 6.6, 6.6, None, None, None, 9.3, None, None, 94.0, None,2022-09-15 23:00:00, None, None, None,37
None, 6.661, 91.4, None, None, None, None, 16.46, None, 5.603, 166.8, 5.0, None, 6.7, 6.4, None, None, None, 9.3, None, None, 91.0, None,2022-09-16 00:00:00, None, None, None,37
None, 6.623, 95.4, None, None, None, None, 13.78, None, 6.712, 182.3, 6.0, None, 6.6, 6.4, None, None, None, 9.3, None, None, 95.0, None,2022-09-16 01:00:00, None, None, None,37
None, 6.415, 99.9, None, None, None, None, 19.73, None, 5.106, 176.8, 6.0, None, 6.4, 6.4, None, None, None, 9.3, None, None, 100.0, None,2022-09-16 02:00:00, None, None, None,37
None, 6.54, 99.9, None, None, None, None, 22.29, None, 4.805, 182.3, 7.0, None, 6.5, 6.3, None, None, None, 9.3, None, None, 100.0, None,2022-09-16 03:00:00, None, None, None,37
None, 6.306, 99.9, None, None, None, None, 17.82, None, 6.028, 175.4, 6.0, None, 6.3, 6.3, None, None, None, 9.3, None, None, 100.0, None,2022-09-16 04:00:00, None, None, None,37
None, 6.29, 99.9, None, None, None, None, 19.95, None, 6.034, 201.8, 6.0, None, 6.3, 6.0, None, None, None, 9.3, None, None, 100.0, None,2022-09-16 05:00:00, None, None, None,37
None, 5.67, 99.9, None, None, None, None, 42.08, None, 5.61, 223.5, 6.0, None, 5.7, 5.2, None, None, None, 9.3, None, None, 100.0, None,2022-09-16 06:00:00, None, None, None,37
None, 6.315, 99.9, None, None, None, None, 40.48, None, 4.53, 226.7, 6.0, None, 6.3, 5.6, None, None, None, 6.3, None, None, 100.0, None,2022-09-16 07:00:00, None, None, None,37
None, 6.271, 99.9, None, None, None, None, 31.01, None, 5.802, 201.6, 6.0, None, 6.3, 5.6, None, None, None, 6.4, None, None, 100.0, None,2022-09-16 08:00:00, None, None, None,37
None, 6.396, 99.9, None, None, None, None, 24.28, None, 8.48, 181.3, 6.0, None, 6.4, 5.6, None, None, None, 6.7, None, None, 100.0, None,2022-09-16 09:00:00, None, None, None,37
None, 6.14, 99.9, None, None, None, None, 28.09, None, 9.29, 184.9, 6.0, None, 6.1, 5.6, None, None, None, 6.9, None, None, 100.0, None,2022-09-16 10:00:00, None, None, None,37
None, 6.672, 99.9, None, None, None, None, 30.99, None, 7.332, 187.4, 7.0, None, 6.7, 5.6, None, None, None, 6.9, None, None, 100.0, None,2022-09-16 11:00:00, None, None, None,37
None, 5.555, 99.8, None, None, None, None, 41.75, None, 6.254, 198.8, 5.0, None, 5.6, 5.4, None, None, None, 6.9, None, None, 100.0, None,2022-09-16 12:00:00, None, None, None,37
None, 6.22, 99.9, None, None, None, None, 46.8, None, 5.562, 225.8, 6.0, None, 6.2, 5.4, None, None, None, 6.9, None, None, 100.0, None,2022-09-16 13:00:00, None, None, None,37
None, 6.581, 99.9, None, None, None, None, 41.82, None, 5.133, 239.5, 7.0, None, 6.6, 5.4, None, None, None, 7.3, None, None, 100.0, None,2022-09-16 14:00:00, None, None, None,37
None, 6.878, 99.8, None, None, None, None, 48.35, None, 6.182, 204.5, 7.0, None, 6.9, 5.4, None, None, None, 8.7, None, None, 100.0, None,2022-09-16 15:00:00, None, None, None,37
None, 6.225, 99.8, None, None, None, None, 28.53, None, 9.43, 173.7, 6.0, None, 6.2, 5.4, None, None, None, 8.7, None, None, 100.0, None,2022-09-16 16:00:00, None, None, None,37
None, 5.643, 99.9, None, None, None, None, 33.6, None, 9.06, 183.1, 6.0, None, 5.6, 5.4, None, None, None, 8.7, None, None, 100.0, None,2022-09-16 17:00:00, None, None, None,37
None, 5.078, 99.9, None, None, None, None, 42.8, None, 9.13, 185.3, 5.0, None, 5.1, 4.9, None, None, None, 8.7, None, None, 100.0, None,2022-09-16 18:00:00, None, None, None,37
None, 2.637, 99.8, None, None, None, None, 41.57, None, 7.688, 288.2, 3.0, None, 2.6, 2.6, None, None, None, 5.1, None, None, 100.0, None,2022-09-16 19:00:00, None, None, None,37
None, 3.213, 99.8, None, None, None, None, 24.27, None, 10.49, 284.5, 3.0, None, 3.2, 2.5, None, None, None, 5.1, None, None, 100.0, None,2022-09-16 20:00:00, None, None, None,37
None, 3.228, 99.8, None, None, None, None, 37.43, None, 5.905, 276.3, 3.0, None, 3.2, 2.5, None, None, None, 5.1, None, None, 100.0, None,2022-09-16 21:00:00, None, None, None,37
None, 2.464, 99.8, None, None, None, None, 41.96, None, 2.524, 295.1, 3.0, None, 2.5, 2.3, None, None, None, 5.1, None, None, 100.0, None,2022-09-16 22:00:00, None, None, None,37
None, 2.557, 99.8, None, None, None, None, 56.53, None, 2.943, 312.3, 3.0, None, 2.6, 2.2, None, None, None, 5.1, None, None, 100.0, None,2022-09-16 23:00:00, None, None, None,37
