pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.2, 19.63, 47.51, 20.0, 48.0, 26.18, 13.73, 220.6, 8.0, 19.6, 12.4, 1012.2, 0.0, 8.0, 894.0, 0.0,2021-09-08 15:00:00, 894.0,36
0.2, 20.37, 45.63, 20.3, 46.0, 21.18, 14.23, 235.0, 8.0, 20.4, 12.4, 1012.1, 0.0, 8.0, 894.0, 0.0,2021-09-08 16:00:00, 894.0,36
0.2, 20.3, 45.43, 21.1, 45.0, 22.43, 14.74, 234.3, 8.0, 20.3, 12.4, 1012.2, 0.0, 8.0, 894.0, 0.0,2021-09-08 17:00:00, 894.0,36
0.2, 19.99, 47.04, 21.1, 47.0, 27.37, 10.97, 216.2, 8.0, 20.0, 12.4, 1012.3, 0.0, 8.0, 894.0, 0.0,2021-09-08 18:00:00, 894.0,36
0.2, 18.07, 53.36, 20.0, 53.0, 18.51, 16.35, 236.9, 8.0, 18.1, 18.2, 1012.5, 0.0, 8.0, 894.0, 0.0,2021-09-08 19:00:00, 894.0,36
0.2, 17.01, 55.66, 20.0, 56.0, 18.84, 9.75, 223.2, 8.0, 17.0, 17.0, 1012.7, 0.0, 8.0, 894.0, 0.0,2021-09-08 20:00:00, 894.0,36
0.2, 16.27, 60.0, 20.0, 60.0, 22.49, 9.74, 190.6, 8.0, 16.3, 16.1, 1014.2, 0.0, 8.0, 895.0, 0.0,2021-09-08 21:00:00, 895.0,36
0.2, 15.72, 62.55, 20.0, 63.0, 18.71, 13.34, 199.0, 9.0, 15.7, 15.6, 1014.2, 0.0, 9.0, 895.0, 0.0,2021-09-08 22:00:00, 895.0,36
0.2, 15.98, 59.65, 20.0, 60.0, 36.5, 8.13, 205.2, 8.0, 16.0, 15.6, 1014.0, 0.0, 8.0, 895.0, 0.0,2021-09-08 23:00:00, 895.0,36
0.2, 15.0, 64.48, 20.0, 64.0, 41.96, 10.57, 189.7, 8.0, 15.0, 15.0, 1014.0, 0.0, 8.0, 895.0, 0.0,2021-09-09 00:00:00, 895.0,36
0.2, 14.76, 65.54, 20.0, 66.0, 22.52, 12.23, 197.2, 8.0, 14.8, 14.5, 1013.8, 0.0, 8.0, 895.0, 0.0,2021-09-09 01:00:00, 895.0,36
0.2, 13.93, 68.57, 20.0, 69.0, 22.9, 10.14, 171.6, 8.0, 13.9, 14.0, 1013.7, 0.0, 8.0, 895.0, 0.0,2021-09-09 02:00:00, 895.0,36
0.2, 14.0, 67.5, 20.0, 68.0, 26.62, 7.321, 159.8, 8.0, 14.0, 13.8, 1013.6, 0.0, 8.0, 895.0, 0.0,2021-09-09 03:00:00, 895.0,36
0.2, 12.71, 73.05, 20.0, 73.0, 28.06, 9.54, 182.3, 8.0, 12.7, 12.7, 1013.7, 0.0, 8.0, 895.0, 0.0,2021-09-09 04:00:00, 895.0,36
0.2, 12.19, 74.53, 20.0, 75.0, 18.71, 8.32, 210.5, 8.0, 12.2, 12.1, 1013.7, 0.0, 8.0, 895.0, 0.0,2021-09-09 05:00:00, 895.0,36
0.2, 11.13, 78.97, 20.0, 79.0, 24.92, 6.97, 231.4, 8.0, 11.1, 10.9, 1013.9, 0.0, 8.0, 895.0, 0.0,2021-09-09 06:00:00, 895.0,36
0.2, 11.81, 76.56, 12.0, 77.0, 15.09, 9.36, 229.1, 8.0, 11.8, 11.1, 1014.1, 0.0, 8.0, 895.0, 0.0,2021-09-09 07:00:00, 895.0,36
0.2, 11.86, 77.51, 12.0, 78.0, 16.81, 9.69, 216.2, 8.0, 11.9, 11.1, 1014.2, 0.0, 8.0, 895.0, 0.0,2021-09-09 08:00:00, 895.0,36
0.0, 12.49, 74.71, 12.7, 75.0, 25.93, 6.975, 203.2, 8.0, 12.5, 11.1, 1014.2, 0.0, 8.0, 895.0, 0.0,2021-09-09 09:00:00, 895.0,36
0.0, 12.95, 74.63, 12.9, 75.0, 21.32, 7.378, 198.4, 9.0, 13.0, 11.1, 1014.2, 0.0, 9.0, 895.0, 0.0,2021-09-09 10:00:00, 895.0,36
0.0, 13.82, 70.6, 14.0, 71.0, 24.2, 6.968, 179.2, 8.0, 13.8, 11.1, 1014.1, 0.0, 8.0, 895.0, 0.0,2021-09-09 11:00:00, 895.0,36
0.0, 14.09, 70.28, 14.6, 70.0, 25.22, 6.957, 173.5, 9.0, 14.1, 11.1, 1013.0, 0.0, 9.0, 894.0, 0.0,2021-09-09 12:00:00, 894.0,36
0.0, 14.69, 67.77, 14.8, 68.0, 25.43, 7.234, 155.8, 9.0, 14.7, 11.1, 1013.0, 0.0, 9.0, 894.0, 0.0,2021-09-09 13:00:00, 894.0,36
0.0, 15.71, 63.64, 15.6, 64.0, 21.15, 8.29, 168.7, 9.0, 15.7, 11.1, 1013.0, 0.0, 9.0, 894.0, 0.0,2021-09-09 14:00:00, 894.0,36
0.0, 16.38, 61.67, 16.5, 62.0, 36.13, 4.838, 116.6, 9.0, 16.4, 11.1, 1012.9, 0.0, 9.0, 894.0, 0.0,2021-09-09 15:00:00, 894.0,36
0.0, 16.92, 60.22, 17.1, 60.0, 36.04, 5.096, 23.62, 9.0, 16.9, 11.1, 1013.0, 0.0, 9.0, 894.0, 0.0,2021-09-09 16:00:00, 894.0,36
0.0, 16.68, 66.46, 17.1, 66.0, 22.5, 7.755, 349.5, 10.0, 16.7, 11.1, 1013.1, 0.0, 10.0, 894.0, 0.0,2021-09-09 17:00:00, 894.0,36
0.0, 16.12, 73.14, 17.1, 73.0, 45.59, 6.043, 45.01, 11.0, 16.1, 11.1, 1013.3, 0.0, 11.0, 894.0, 0.0,2021-09-09 18:00:00, 894.0,36
0.0, 15.37, 73.73, 16.5, 74.0, 47.83, 1.856, 91.7, 11.0, 15.4, 15.4, 1013.3, 0.0, 11.0, 894.0, 0.0,2021-09-09 19:00:00, 894.0,36
0.0, 14.07, 80.0, 16.5, 80.0, 30.26, 3.834, 24.89, 11.0, 14.1, 14.0, 1013.4, 0.0, 11.0, 894.0, 0.0,2021-09-09 20:00:00, 894.0,36
0.0, 13.37, 80.8, 16.5, 81.0, 26.12, 4.63, 349.3, 10.0, 13.4, 13.3, 1013.4, 0.0, 10.0, 894.0, 0.0,2021-09-09 21:00:00, 894.0,36
0.0, 12.25, 84.6, 16.5, 85.0, 16.54, 4.144, 315.7, 10.0, 12.3, 12.3, 1014.7, 0.0, 10.0, 895.0, 0.0,2021-09-09 22:00:00, 895.0,36
0.0, 11.77, 88.0, 16.5, 88.0, 45.74, 1.265, 275.4, 10.0, 11.8, 11.7, 1014.6, 0.0, 10.0, 895.0, 0.0,2021-09-09 23:00:00, 895.0,36
