pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 10.87, 74.0, None, None, None, None, 71.38, 0.0, 3.692, 39.58, 7.0, None, 10.9, 9.6, 0.0, None, None, 12.2, None, None, 74.0, None,2021-09-08 09:00:00, 5.0, None, 5.37,36
None, None, 11.87, 69.47, None, None, None, None, 52.16, 0.0, 5.291, 1.061, 6.0, None, 11.9, 9.6, 0.3, None, None, 12.4, None, None, 69.0, None,2021-09-08 10:00:00, 5.0, None, 5.17,36
None, None, 13.3, 67.5, None, None, None, None, 39.27, 0.0, 8.12, 52.24, 8.0, None, 13.3, 9.6, 0.0, None, None, 13.9, None, None, 68.0, None,2021-09-08 11:00:00, 5.0, None, 5.151,36
None, None, 14.22, 62.29, None, None, None, None, 36.32, -2.0, 9.41, 21.87, 6.0, None, 14.2, 9.6, 0.2, None, None, 14.3, None, None, 62.0, None,2021-09-08 12:00:00, 4.0, None, 3.62,36
None, None, 13.02, 61.05, None, None, None, None, 34.29, 0.0, 12.71, 83.3, 6.0, None, 13.0, 9.6, 0.3, None, None, 14.4, None, None, 61.0, None,2021-09-08 13:00:00, 5.0, None, 4.665,36
None, None, 12.23, 63.52, None, None, None, None, 23.64, 0.0, 19.78, 22.33, 6.0, None, 12.2, 9.6, -0.4, None, None, 14.4, None, None, 64.0, None,2021-09-08 14:00:00, 5.0, None, 5.196,36
None, None, 12.34, 67.6, None, None, None, None, 25.78, 0.0, 13.88, 333.9, 7.0, None, 12.3, 9.6, -0.1, None, None, 14.4, None, None, 68.0, None,2021-09-08 15:00:00, 5.0, None, 5.255,36
None, None, 12.06, 70.87, None, None, None, None, 28.37, 0.0, 10.32, 312.8, 7.0, None, 12.1, 9.6, 0.0, None, None, 14.4, None, None, 71.0, None,2021-09-08 16:00:00, 5.0, None, 5.338,36
None, None, 11.98, 70.71, None, None, None, None, 36.68, 0.0, 6.612, 309.2, 7.0, None, 12.0, 9.6, 0.1, None, None, 14.4, None, None, 71.0, None,2021-09-08 17:00:00, 5.0, None, 5.221,36
None, None, 11.95, 70.83, None, None, None, None, 31.9, 0.0, 6.123, 301.9, 7.0, None, 12.0, 9.6, 0.0, None, None, 14.4, None, None, 71.0, None,2021-09-08 18:00:00, 5.0, None, 5.099,36
None, None, 11.05, 74.88, None, None, None, None, 34.95, 0.0, 6.659, 339.1, 7.0, None, 11.1, 9.6, 0.0, None, None, 14.4, None, None, 75.0, None,2021-09-08 19:00:00, 4.0, None, 4.028,36
None, None, 9.92, 78.6, None, None, None, None, 28.56, 0.0, 6.986, 333.4, 6.0, None, 9.9, 9.6, -0.3, None, None, 10.3, None, None, 79.0, None,2021-09-08 20:00:00, 4.0, None, 4.068,36
None, None, 9.9, 78.73, None, None, None, None, 33.74, 0.0, 7.184, 304.6, 7.0, None, 9.9, 9.5, -0.4, None, None, 10.4, None, None, 79.0, None,2021-09-08 21:00:00, 4.0, None, 4.06,36
None, None, 9.73, 79.31, None, None, None, None, 25.92, 0.0, 6.527, 321.2, 6.0, None, 9.7, 9.4, 0.0, None, None, 10.4, None, None, 79.0, None,2021-09-08 22:00:00, 4.0, None, 4.208,36
None, None, 9.17, 82.7, None, None, None, None, 12.96, 0.0, 11.52, 340.7, 6.0, None, 9.2, 9.0, 0.0, None, None, 10.4, None, None, 83.0, None,2021-09-08 23:00:00, 4.0, None, 3.805,36
None, None, 8.85, 86.0, None, None, None, None, 75.17, 0.0, 6.738, 194.2, 7.0, None, 8.9, 8.5, -0.3, None, None, 10.4, None, None, 86.0, None,2021-09-09 00:00:00, 5.0, None, 4.9,36
None, None, 8.52, 88.9, None, None, None, None, 29.06, 0.0, 9.49, 187.8, 7.0, None, 8.5, 8.3, -0.1, None, None, 10.4, None, None, 89.0, None,2021-09-09 01:00:00, 5.0, None, 4.92,36
None, None, 8.47, 88.1, None, None, None, None, 16.28, 0.0, 10.55, 168.5, 7.0, None, 8.5, 8.2, 0.0, None, None, 10.4, None, None, 88.0, None,2021-09-09 02:00:00, 5.0, None, 4.634,36
None, None, 8.5, 87.5, None, None, None, None, 22.11, 0.0, 8.59, 172.5, 7.0, None, 8.5, 8.2, 0.0, None, None, 10.4, None, None, 88.0, None,2021-09-09 03:00:00, 5.0, None, 4.889,36
None, None, 8.57, 87.7, None, None, None, None, 41.34, 0.0, 5.625, 173.9, 7.0, None, 8.6, 8.2, 0.0, None, None, 10.4, None, None, 88.0, None,2021-09-09 04:00:00, 5.0, None, 4.825,36
None, None, 8.79, 86.2, None, None, None, None, 11.51, 0.0, 10.22, 148.6, 6.0, None, 8.8, 8.2, 0.0, None, None, 10.4, None, None, 86.0, None,2021-09-09 05:00:00, 5.0, None, 5.05,36
None, None, 9.04, 84.3, None, None, None, None, 13.73, 0.0, 10.3, 159.3, 7.0, None, 9.0, 8.2, 0.0, None, None, 10.4, None, None, 84.0, None,2021-09-09 06:00:00, 5.0, None, 4.744,36
None, None, 9.08, 84.8, None, None, None, None, 17.02, 0.0, 6.728, 148.3, 7.0, None, 9.1, 8.2, 0.0, None, None, 10.4, None, None, 85.0, None,2021-09-09 07:00:00, 5.0, None, 5.043,36
None, None, 9.77, 82.0, None, None, None, None, 17.04, 0.0, 6.626, 145.8, 7.0, None, 9.8, 8.8, -0.4, None, None, 10.6, None, None, 82.0, None,2021-09-09 08:00:00, 5.0, None, 4.685,36
None, None, 11.68, 74.64, None, None, None, None, 14.54, 0.0, 6.159, 150.6, 8.0, None, 11.7, 8.8, 0.4, None, None, 13.2, None, None, 75.0, None,2021-09-09 09:00:00, 5.0, None, 5.372,36
None, None, 14.14, 62.08, None, None, None, None, 23.79, 0.0, 7.994, 162.0, 7.0, None, 14.1, 8.8, 0.0, None, None, 15.4, None, None, 62.0, None,2021-09-09 10:00:00, 5.0, None, 5.055,36
None, None, 16.42, 52.53, None, None, None, None, 32.67, -1.0, 8.82, 211.9, 7.0, None, 16.4, 8.8, 0.6, None, None, 18.3, None, None, 53.0, None,2021-09-09 11:00:00, 4.0, None, 4.384,36
None, None, 17.0, 49.26, None, None, None, None, 23.7, 0.0, 9.4, 286.8, 6.0, None, 17.0, 8.8, 0.5, None, None, 18.3, None, None, 49.0, None,2021-09-09 12:00:00, 5.0, None, 5.11,36
None, None, 19.29, 43.79, None, None, None, None, 27.45, 0.0, 10.25, 329.1, 8.0, None, 19.3, 8.8, 0.0, None, None, 21.4, None, None, 44.0, None,2021-09-09 13:00:00, 4.0, None, 3.611,36
None, None, 21.07, 40.38, None, None, None, None, 33.01, 0.0, 9.57, 52.59, 7.0, None, 21.1, 8.8, 0.5, None, None, 23.7, None, None, 40.0, None,2021-09-09 14:00:00, 2.0, None, 2.161,36
None, None, 20.81, 44.45, None, None, None, None, 35.69, 1.0, 9.38, 98.8, 9.0, None, 20.8, 8.8, -0.1, None, None, 23.7, None, None, 44.0, None,2021-09-09 15:00:00, 3.0, None, 2.635,36
None, None, 20.01, 45.04, None, None, None, None, 35.94, 0.0, 8.28, 200.5, 7.0, None, 20.0, 8.8, 0.0, None, None, 23.7, None, None, 45.0, None,2021-09-09 16:00:00, 4.0, None, 4.315,36
None, None, 18.24, 51.15, None, None, None, None, 26.3, 0.0, 8.88, 251.5, 9.0, None, 18.2, 8.8, -0.1, None, None, 23.7, None, None, 51.0, None,2021-09-09 17:00:00, 4.0, None, 4.434,36
None, None, 17.14, 59.07, None, None, None, None, 25.5, 0.0, 9.5, 265.8, 9.0, None, 17.1, 8.8, -0.4, None, None, 23.7, None, None, 59.0, None,2021-09-09 18:00:00, 3.0, None, 3.175,36
None, None, 15.23, 65.24, None, None, None, None, 35.13, 0.0, 12.36, 255.6, 9.0, None, 15.2, 8.8, -0.4, None, None, 23.7, None, None, 65.0, None,2021-09-09 19:00:00, 4.0, None, 3.913,36
None, None, 12.72, 76.01, None, None, None, None, 36.95, 0.0, 13.35, 179.3, 8.0, None, 12.7, 11.5, -0.4, None, None, 14.1, None, None, 76.0, None,2021-09-09 20:00:00, 6.0, None, 5.556,36
None, None, 11.19, 81.9, None, None, None, None, 20.14, 0.0, 11.54, 110.0, 8.0, None, 11.2, 10.9, -0.5, None, None, 14.1, None, None, 82.0, None,2021-09-09 21:00:00, 4.0, None, 4.493,36
None, None, 11.02, 81.5, None, None, None, None, 50.37, 0.0, 3.189, 92.1, 8.0, None, 11.0, 10.8, -0.1, None, None, 14.1, None, None, 82.0, None,2021-09-09 22:00:00, 4.0, None, 3.999,36
None, None, 10.95, 81.9, None, None, None, None, 16.45, 0.0, 8.2, 192.0, 8.0, None, 11.0, 10.7, -0.2, None, None, 14.1, None, None, 82.0, None,2021-09-09 23:00:00, 4.0, None, 3.784,36
