pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 9.88, 97.3, None, None, None, 1.222, None, 6.688, 122.9, 9.0, 9.9, 9.7, -0.2, 9.0, 11.9, 97.0, None,2021-09-08 23:00:00, None, None,36
None, None, 9.06, 97.0, None, None, None, 3.014, None, 3.435, 130.0, 8.0, 9.1, 9.1, 0.0, 8.0, 11.9, 97.0, None,2021-09-09 00:00:00, None, None,36
None, None, 8.86, 97.5, None, None, None, 2.81, None, 4.506, 140.8, 8.0, 8.9, 8.8, 0.0, 8.0, 11.9, 98.0, None,2021-09-09 01:00:00, None, None,36
None, None, 8.96, 97.8, None, None, None, 0.98, None, 5.106, 146.8, 9.0, 9.0, 8.8, 0.0, 9.0, 11.9, 98.0, None,2021-09-09 02:00:00, None, None,36
None, None, 9.74, 97.7, None, None, None, 0.62, None, 5.168, 148.2, 9.0, 9.7, 8.8, 0.0, 9.0, 11.9, 98.0, None,2021-09-09 03:00:00, None, None,36
None, None, 9.03, 97.9, None, None, None, 0.842, None, 3.194, 144.8, 9.0, 9.0, 8.8, 0.0, 9.0, 11.9, 98.0, None,2021-09-09 04:00:00, None, None,36
None, None, 8.52, 98.1, None, None, None, 1.2, None, 2.906, 146.8, 8.0, 8.5, 8.4, 0.0, 8.0, 11.9, 98.0, None,2021-09-09 05:00:00, None, None,36
None, None, 8.68, 98.5, None, None, None, 1.114, None, 3.618, 150.2, 8.0, 8.7, 8.2, 0.0, 8.0, 11.9, 99.0, None,2021-09-09 06:00:00, None, None,36
None, None, 9.33, 98.5, None, None, None, 0.721, None, 2.289, 151.7, 9.0, 9.3, 8.7, 0.0, 9.0, 9.5, 99.0, None,2021-09-09 07:00:00, None, None,36
None, None, 9.91, 98.6, None, None, None, 7.749, None, 2.408, 141.7, 10.0, 9.9, 8.7, 1.0, 10.0, 9.9, 99.0, None,2021-09-09 08:00:00, None, None,36
None, None, 11.13, 95.9, None, None, None, 14.69, None, 0.836, 92.1, 10.0, 11.1, 8.7, 0.0, 10.0, 11.0, 96.0, None,2021-09-09 09:00:00, None, None,36
None, None, 14.25, 86.6, None, None, None, 8.57, None, 1.002, 57.52, 12.0, 14.3, 8.7, 3.0, 12.0, 14.4, 87.0, None,2021-09-09 10:00:00, None, None,36
None, None, 16.74, 74.94, None, None, None, 1.52, None, 4.488, 44.03, 13.0, 16.7, 8.7, 0.9, 13.0, 17.1, 75.0, None,2021-09-09 11:00:00, None, None,36
None, None, 17.44, 61.56, None, None, None, 1.92, None, 6.952, 51.52, 10.0, 17.4, 8.7, -0.9, 10.0, 18.0, 62.0, None,2021-09-09 12:00:00, None, None,36
None, None, 20.24, 51.44, None, None, None, 6.26, None, 7.179, 35.52, 10.0, 20.2, 8.7, 0.0, 10.0, 20.2, 51.0, None,2021-09-09 13:00:00, None, None,36
None, None, 20.25, 48.84, None, None, None, 0.808, None, 14.77, 26.82, 9.0, 20.3, 8.7, 0.0, 9.0, 21.1, 49.0, None,2021-09-09 14:00:00, None, None,36
None, None, 21.06, 47.17, None, None, None, 1.477, None, 10.71, 32.12, 9.0, 21.1, 8.7, 0.0, 9.0, 21.2, 47.0, None,2021-09-09 15:00:00, None, None,36
None, None, 20.81, 48.46, None, None, None, 0.739, None, 10.32, 29.71, 9.0, 20.8, 8.7, 0.0, 9.0, 21.3, 48.0, None,2021-09-09 16:00:00, None, None,36
None, None, 19.27, 54.18, None, None, None, 0.704, None, 7.453, 30.91, 10.0, 19.3, 8.7, -0.1, 10.0, 21.3, 54.0, None,2021-09-09 17:00:00, None, None,36
None, None, 18.32, 56.57, None, None, None, 5.158, None, 5.339, 41.16, 9.0, 18.3, 8.7, -0.9, 9.0, 21.3, 57.0, None,2021-09-09 18:00:00, None, None,36
None, None, 15.56, 77.17, None, None, None, 5.546, None, 3.157, 60.26, 11.0, 15.6, 15.6, 0.0, 11.0, 18.4, 77.0, None,2021-09-09 19:00:00, None, None,36
None, None, 14.37, 82.1, None, None, None, 4.806, None, 1.025, 77.95, 11.0, 14.4, 14.4, -1.0, 11.0, 18.4, 82.0, None,2021-09-09 20:00:00, None, None,36
None, None, 12.95, 84.1, None, None, None, 3.083, None, 0.703, 91.1, 11.0, 13.0, 12.9, 0.0, 11.0, 18.4, 84.0, None,2021-09-09 21:00:00, None, None,36
None, None, 11.42, 89.7, None, None, None, 3.87, None, 2.843, 102.5, 10.0, 11.4, 11.4, -1.0, 10.0, 18.4, 90.0, None,2021-09-09 22:00:00, None, None,36
None, None, 10.55, 93.2, None, None, None, 3.132, None, 5.133, 115.0, 10.0, 10.6, 10.5, -1.0, 10.0, 18.4, 93.0, None,2021-09-09 23:00:00, None, None,36
