wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
231.0, None, None,0.0, None,6.0, None,12.3, None, None, None,47.0,2016-06-14 08:00:00,24, None
245.0, None, None,0.0, None,7.3, None,13.8, None, None, None,44.0,2016-06-14 09:00:00,24, None
158.0, None, None,0.0, None,7.1, None,15.1, None, None, None,45.0,2016-06-14 10:00:00,24, None
198.0, None, None,0.4, None,4.7, None,9.9, None, None, None,53.0,2016-06-14 11:00:00,24, None
146.0, None, None,0.2, None,4.9, None,13.7, None, None, None,48.0,2016-06-14 12:00:00,24, None
197.0, None, None,0.0, None,6.6, None,14.3, None, None, None,39.0,2016-06-14 13:00:00,24, None
89.0, None, None,0.0, None,5.9, None,14.7, None, None, None,42.0,2016-06-14 14:00:00,24, None
155.0, None, None,0.0, None,11.1, None,15.7, None, None, None,36.0,2016-06-14 15:00:00,24, None
114.0, None, None,0.0, None,7.3, None,15.0, None, None, None,39.0,2016-06-14 16:00:00,24, None
166.0, None, None,0.0, None,11.5, None,12.2, None, None, None,63.0,2016-06-14 17:00:00,24, None
280.0, None, None,0.2, None,6.5, None,11.3, None, None, None,58.0,2016-06-14 18:00:00,24, None
326.0, None, None,0.0, None,5.5, None,9.8, None, None, None,63.0,2016-06-14 19:00:00,24, None
303.0, None, None,0.0, None,5.3, None,8.0, None, None, None,72.0,2016-06-14 20:00:00,24, None
340.0, None, None,0.0, None,3.3, None,8.2, None, None, None,70.0,2016-06-14 21:00:00,24, None
0.0, None, None,0.0, None,3.8, None,5.8, None, None, None,84.0,2016-06-14 22:00:00,24, None
305.0, None, None,0.0, None,2.9, None,4.6, None, None, None,87.0,2016-06-14 23:00:00,24, None
296.0, None, None,0.0, None,7.5, None,5.7, None, None, None,74.0,2016-06-15 00:00:00,24, None
293.0, None, None,0.0, None,6.1, None,5.7, None, None, None,82.0,2016-06-15 01:00:00,24, None
90.0, None, None,0.0, None,3.4, None,5.1, None, None, None,77.0,2016-06-15 02:00:00,24, None
288.0, None, None,0.0, None,3.5, None,4.4, None, None, None,75.0,2016-06-15 03:00:00,24, None
295.0, None, None,0.0, None,2.1, None,3.7, None, None, None,79.0,2016-06-15 04:00:00,24, None
324.0, None, None,0.0, None,6.9, None,4.7, None, None, None,69.0,2016-06-15 05:00:00,24, None
296.0, None, None,0.0, None,3.7, None,5.2, None, None, None,75.0,2016-06-15 06:00:00,24, None
81.0, None, None,0.0, None,2.8, None,7.0, None, None, None,63.0,2016-06-15 07:00:00,24, None
157.0, None, None,0.0, None,7.6, None,11.4, None, None, None,50.0,2016-06-15 08:00:00,24, None
145.0, None, None,0.0, None,7.4, None,13.2, None, None, None,43.0,2016-06-15 09:00:00,24, None
168.0, None, None,0.0, None,10.5, None,13.8, None, None, None,44.0,2016-06-15 10:00:00,24, None
244.0, None, None,0.0, None,4.3, None,13.0, None, None, None,44.0,2016-06-15 11:00:00,24, None
110.0, None, None,0.0, None,6.7, None,16.7, None, None, None,31.0,2016-06-15 12:00:00,24, None
191.0, None, None,0.0, None,9.0, None,18.1, None, None, None,29.0,2016-06-15 13:00:00,24, None
169.0, None, None,0.0, None,8.3, None,17.5, None, None, None,25.0,2016-06-15 14:00:00,24, None
324.0, None, None,0.0, None,8.2, None,15.7, None, None, None,32.0,2016-06-15 15:00:00,24, None
239.0, None, None,0.0, None,4.5, None,18.1, None, None, None,26.0,2016-06-15 16:00:00,24, None
182.0, None, None,0.0, None,11.1, None,17.1, None, None, None,32.0,2016-06-15 17:00:00,24, None
234.0, None, None,0.0, None,8.1, None,16.5, None, None, None,32.0,2016-06-15 18:00:00,24, None
204.0, None, None,0.0, None,7.5, None,14.1, None, None, None,34.0,2016-06-15 19:00:00,24, None
307.0, None, None,0.0, None,8.7, None,12.8, None, None, None,37.0,2016-06-15 20:00:00,24, None
303.0, None, None,0.0, None,4.4, None,10.7, None, None, None,48.0,2016-06-15 21:00:00,24, None
94.0, None, None,0.0, None,2.7, None,7.5, None, None, None,63.0,2016-06-15 22:00:00,24, None
136.0, None, None,0.0, None,2.5, None,5.9, None, None, None,70.0,2016-06-15 23:00:00,24, None
279.0, None, None,0.0, None,6.9, None,7.1, None, None, None,58.0,2016-06-16 00:00:00,24, None
305.0, None, None,0.0, None,10.6, None,7.2, None, None, None,58.0,2016-06-16 01:00:00,24, None
289.0, None, None,0.0, None,9.6, None,7.8, None, None, None,57.0,2016-06-16 02:00:00,24, None
314.0, None, None,0.0, None,7.9, None,6.4, None, None, None,61.0,2016-06-16 03:00:00,24, None
298.0, None, None,0.0, None,10.4, None,6.4, None, None, None,61.0,2016-06-16 04:00:00,24, None
289.0, None, None,0.0, None,9.0, None,6.3, None, None, None,62.0,2016-06-16 05:00:00,24, None
289.0, None, None,0.0, None,7.6, None,8.7, None, None, None,55.0,2016-06-16 06:00:00,24, None
197.0, None, None,0.0, None,6.2, None,11.6, None, None, None,47.0,2016-06-16 07:00:00,24, None
309.0, None, None,0.0, None,7.5, None,12.7, None, None, None,46.0,2016-06-16 08:00:00,24, None
270.0, None, None,0.0, None,7.9, None,15.2, None, None, None,39.0,2016-06-16 09:00:00,24, None
259.0, None, None,0.0, None,7.8, None,17.0, None, None, None,35.0,2016-06-16 10:00:00,24, None
200.0, None, None,0.0, None,10.1, None,18.5, None, None, None,25.0,2016-06-16 11:00:00,24, None
211.0, None, None,0.0, None,9.9, None,20.6, None, None, None,21.0,2016-06-16 12:00:00,24, None
202.0, None, None,0.0, None,6.0, None,19.1, None, None, None,26.0,2016-06-16 13:00:00,24, None
190.0, None, None,0.0, None,10.9, None,18.7, None, None, None,26.0,2016-06-16 14:00:00,24, None
214.0, None, None,0.0, None,9.8, None,21.0, None, None, None,21.0,2016-06-16 15:00:00,24, None
218.0, None, None,0.0, None,8.0, None,19.3, None, None, None,22.0,2016-06-16 16:00:00,24, None
244.0, None, None,0.0, None,7.5, None,17.9, None, None, None,26.0,2016-06-16 17:00:00,24, None
186.0, None, None,0.0, None,6.1, None,14.6, None, None, None,44.0,2016-06-16 18:00:00,24, None
62.0, None, None,0.2, None,3.7, None,12.1, None, None, None,54.0,2016-06-16 19:00:00,24, None
63.0, None, None,0.0, None,5.5, None,10.8, None, None, None,69.0,2016-06-16 20:00:00,24, None
349.0, None, None,0.0, None,5.7, None,9.7, None, None, None,75.0,2016-06-16 21:00:00,24, None
316.0, None, None,0.0, None,5.7, None,8.5, None, None, None,89.0,2016-06-16 22:00:00,24, None
2.0, None, None,0.0, None,2.6, None,8.6, None, None, None,87.0,2016-06-16 23:00:00,24, None
