RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
71.58, None, None, 11.7, 1.64, 31.43, 8.0, 5.9, None, None, 31.0, None, 91.0, None, 90.8, None, None, 12.85, None, 14.1, 72.0, 71.5, 1.6, 12.9, None, 0.2, 0.0,2020-06-21 14:00:00, None,25
61.62, None, None, 8.8, 2.315, 11.0, 7.0, 5.9, None, None, 11.0, None, 90.0, None, 90.0, None, None, 14.6, None, 14.6, 62.0, 61.94, 2.3, 14.6, None, -0.1, -1.0,2020-06-21 15:00:00, None,25
81.1, None, None, 10.5, 1.896, 44.36, 6.0, 5.9, None, None, 44.0, None, 87.0, None, 87.4, None, None, 9.6, None, 14.6, 81.0, 58.34, 1.9, 9.6, None, 0.3, -3.0,2020-06-21 16:00:00, None,25
68.95, None, None, None, 1.811, 42.73, 7.0, 5.9, None, None, None, None, 88.0, None, 88.3, None, None, 12.82, None, 14.6, 69.0, 63.43, None, 12.8, None, -0.6, 1.0,2020-06-21 17:00:00, None,25
72.03, None, None, 12.2, 1.633, 1.998, 6.0, 5.9, None, None, 2.0, None, 89.0, None, 88.9, None, None, 10.6, None, 14.6, 72.0, 61.61, 1.6, 10.6, None, 0.5, 1.0,2020-06-21 18:00:00, None,25
91.8, None, None, 8.8, 1.037, 83.9, 7.0, 7.2, None, None, 84.0, None, 88.0, None, 88.0, None, None, 7.743, None, 10.8, 92.0, 34.2, 1.0, 7.7, None, 1.3, -1.0,2020-06-21 19:00:00, None,25
95.8, None, None, 4.1, 0.542, 95.5, 6.0, 6.4, None, None, 96.0, None, 89.0, None, 88.7, None, None, 6.462, None, 10.8, 96.0, 17.74, 0.5, 6.5, None, -0.1, 1.0,2020-06-21 20:00:00, None,25
96.0, None, None, 3.7, 0.443, 100.6, 5.0, 6.0, None, None, 101.0, None, 88.0, None, 88.2, None, None, 5.969, None, 10.8, 96.0, 15.99, 0.4, 6.0, None, 0.1, 0.0,2020-06-21 21:00:00, None,25
96.5, None, None, 2.0, 0.149, 99.1, 5.0, 5.8, None, None, 99.0, None, 88.0, None, 88.2, None, None, 5.927, None, 10.8, 97.0, 14.31, 0.1, 5.9, None, 0.1, 0.0,2020-06-21 22:00:00, None,25
96.3, None, None, 2.4, 0.277, 101.7, 5.0, 5.6, None, None, 102.0, None, 88.0, None, 87.8, None, None, 5.617, None, 10.8, 96.0, 13.15, 0.3, 5.6, None, 0.1, 0.0,2020-06-21 23:00:00, None,25
96.2, None, None, 3.3, 0.424, 104.0, 5.0, 5.5, None, None, 104.0, None, 87.0, None, 87.0, None, None, 5.83, None, 10.8, 96.0, 11.32, 0.4, 5.8, None, 0.0, -1.0,2020-06-22 00:00:00, None,25
95.6, None, None, 3.7, 0.648, 105.0, 5.0, 5.4, None, None, 105.0, None, 88.0, None, 87.6, None, None, 5.598, None, 10.8, 96.0, 13.69, 0.6, 5.6, None, 0.0, 1.0,2020-06-22 01:00:00, None,25
94.9, None, None, 2.5, 0.383, 103.1, 5.0, 5.3, None, None, 103.0, None, 88.0, None, 87.5, None, None, 5.777, None, 10.8, 95.0, 12.19, 0.4, 5.8, None, 0.0, 0.0,2020-06-22 02:00:00, None,25
94.9, None, None, 3.5, 0.478, 101.3, 5.0, 5.2, None, None, 101.0, None, 87.0, None, 87.3, None, None, 5.701, None, 10.8, 95.0, 16.34, 0.5, 5.7, None, 0.0, 0.0,2020-06-22 03:00:00, None,25
93.7, None, None, 2.2, 0.187, 97.8, 4.0, 5.0, None, None, 98.0, None, 87.0, None, 86.8, None, None, 5.43, None, 10.8, 94.0, 11.73, 0.2, 5.4, None, 0.0, 0.0,2020-06-22 04:00:00, None,25
93.4, None, None, 2.3, 0.272, 103.3, 4.0, 5.0, None, None, 103.0, None, 87.0, None, 87.0, None, None, 5.116, None, 10.8, 93.0, 9.59, 0.3, 5.1, None, 0.0, 0.0,2020-06-22 05:00:00, None,25
91.0, None, None, 3.0, 0.263, 103.7, 4.0, 5.0, None, None, 104.0, None, 87.0, None, 86.9, None, None, 5.75, None, 10.8, 91.0, 11.28, 0.3, 5.8, None, 0.0, 0.0,2020-06-22 06:00:00, None,25
87.7, None, None, 3.7, 0.704, 97.8, 4.0, 5.7, None, None, 98.0, None, 86.0, None, 86.4, None, None, 6.441, None, 6.5, 88.0, 14.53, 0.7, 6.4, None, -0.3, 0.0,2020-06-22 07:00:00, None,25
83.3, None, None, 3.7, 1.223, 95.5, 5.0, 5.7, None, None, 96.0, None, 86.0, None, 86.4, None, None, 7.321, None, 7.5, 83.0, 21.93, 1.2, 7.3, None, 0.1, 0.0,2020-06-22 08:00:00, None,25
63.67, None, None, 6.1, 1.348, 66.78, 5.0, 5.7, None, None, 67.0, None, 85.0, None, 85.1, None, None, 11.93, None, 11.9, 64.0, 51.36, 1.3, 11.9, None, -0.5, -1.0,2020-06-22 09:00:00, None,25
55.4, None, None, 9.7, 1.632, 16.5, 5.0, 5.7, None, None, 17.0, None, 85.0, None, 85.1, None, None, 14.16, None, 14.2, 55.0, 64.25, 1.6, 14.2, None, 0.3, 0.0,2020-06-22 10:00:00, None,25
52.57, None, None, 18.4, 3.021, 342.9, 5.0, 5.7, None, None, 343.0, None, 85.0, None, 84.9, None, None, 14.84, None, 14.9, 53.0, 59.7, 3.0, 14.8, None, 0.2, 0.0,2020-06-22 11:00:00, None,25
52.51, None, None, 17.2, 3.067, 9.45, 6.0, 5.7, None, None, 9.0, None, 85.0, None, 84.9, None, None, 15.31, None, 15.7, 53.0, 59.07, 3.1, 15.3, None, 0.1, 0.0,2020-06-22 12:00:00, None,25
46.93, None, None, 12.2, 3.06, 7.513, 5.0, 5.7, None, None, 8.0, None, 83.0, None, 83.2, None, None, 16.7, None, 17.0, 47.0, 63.31, 3.1, 16.7, None, 0.0, -2.0,2020-06-22 13:00:00, None,25
47.93, None, None, 10.9, 3.236, 20.68, 6.0, 5.7, None, None, 21.0, None, 83.0, None, 82.9, None, None, 16.65, None, 18.0, 48.0, 64.73, 3.2, 16.7, None, -0.2, 0.0,2020-06-22 14:00:00, None,25
58.03, None, None, None, 2.353, 30.9, 6.0, 5.7, None, None, None, None, 82.0, None, 81.7, None, None, 14.25, None, 18.0, 58.0, 59.39, None, 14.3, None, 0.2, -1.0,2020-06-22 15:00:00, None,25
47.23, None, None, 9.9, 1.442, 65.51, 6.0, 5.7, None, None, 66.0, None, 82.0, None, 81.5, None, None, 17.54, None, 18.0, 47.0, 59.21, 1.4, 17.5, None, -0.2, 0.0,2020-06-22 16:00:00, None,25
45.05, None, None, 7.7, 2.02, 48.94, 5.0, 5.7, None, None, 49.0, None, 82.0, None, 81.8, None, None, 17.56, None, 18.0, 45.0, 58.75, 2.0, 17.6, None, -0.1, 1.0,2020-06-22 17:00:00, None,25
49.9, None, None, 11.9, 1.967, 23.73, 6.0, 5.7, None, None, 24.0, None, 80.0, None, 79.94, None, None, 15.97, None, 18.0, 50.0, 63.36, 2.0, 16.0, None, 0.0, -2.0,2020-06-22 18:00:00, None,25
53.67, None, None, 7.2, 1.306, 50.51, 6.0, 14.3, None, None, 51.0, None, 80.0, None, 79.87, None, None, 14.87, None, 16.2, 54.0, 57.48, 1.3, 14.9, None, 0.3, 0.0,2020-06-22 19:00:00, None,25
61.21, None, None, 6.4, 1.408, 82.3, 5.0, 12.3, None, None, 82.0, None, 80.0, None, 79.72, None, None, 12.48, None, 16.2, 61.0, 48.29, 1.4, 12.5, None, 0.3, 0.0,2020-06-22 20:00:00, None,25
76.11, None, None, 3.1, 0.519, 98.6, 5.0, 9.2, None, None, 99.0, None, 80.0, None, 79.67, None, None, 9.09, None, 16.2, 76.0, 25.49, 0.5, 9.1, None, 0.0, 0.0,2020-06-22 21:00:00, None,25
80.8, None, None, 2.9, 0.351, 99.1, 5.0, 8.4, None, None, 99.0, None, 79.0, None, 79.3, None, None, 8.54, None, 16.2, 81.0, 15.62, 0.4, 8.5, None, -0.3, 0.0,2020-06-22 22:00:00, None,25
81.0, None, None, 3.7, 0.939, 102.7, 5.0, 8.2, None, None, 103.0, None, 79.0, None, 79.17, None, None, 8.28, None, 16.2, 81.0, 13.3, 0.9, 8.3, None, 0.1, 0.0,2020-06-22 23:00:00, None,25
83.9, None, None, 3.2, 0.736, 103.1, 5.0, 7.6, None, None, 103.0, None, 79.0, None, 78.96, None, None, 7.678, None, 16.2, 84.0, 10.29, 0.7, 7.7, None, 0.0, 0.0,2020-06-23 00:00:00, None,25
83.2, None, None, 2.6, 0.437, 102.5, 5.0, 7.4, None, None, 103.0, None, 79.0, None, 79.09, None, None, 7.327, None, 16.2, 83.0, 10.34, 0.4, 7.3, None, 0.1, 0.0,2020-06-23 01:00:00, None,25
81.4, None, None, 2.3, 0.307, 98.6, 4.0, 7.2, None, None, 99.0, None, 79.0, None, 79.38, None, None, 7.366, None, 16.2, 81.0, 11.83, 0.3, 7.4, None, 0.0, 1.0,2020-06-23 02:00:00, None,25
81.5, None, None, 2.7, 0.376, 100.8, 4.0, 7.0, None, None, 101.0, None, 80.0, None, 79.64, None, None, 7.234, None, 16.2, 82.0, 18.47, 0.4, 7.2, None, -0.1, 1.0,2020-06-23 03:00:00, None,25
78.4, None, None, 3.5, 0.829, 100.0, 4.0, 7.0, None, None, 100.0, None, 79.0, None, 79.48, None, None, 7.614, None, 16.2, 78.0, 13.96, 0.8, 7.6, None, -0.1, 0.0,2020-06-23 04:00:00, None,25
79.17, None, None, 3.2, 0.499, 97.7, 4.0, 7.0, None, None, 98.0, None, 80.0, None, 79.7, None, None, 7.444, None, 16.2, 79.0, 16.84, 0.5, 7.4, None, 0.0, 0.0,2020-06-23 05:00:00, None,25
78.26, None, None, 4.1, 1.03, 97.3, 4.0, 7.0, None, None, 97.0, None, 80.0, None, 79.91, None, None, 7.859, None, 16.2, 78.0, 16.11, 1.0, 7.9, None, -0.1, 0.0,2020-06-23 06:00:00, None,25
74.32, None, None, 3.2, 0.801, 97.6, 4.0, 7.8, None, None, 98.0, None, 80.0, None, 79.82, None, None, 8.55, None, 8.5, 74.0, 12.5, 0.8, 8.6, None, -0.5, 0.0,2020-06-23 07:00:00, None,25
68.56, None, None, 3.5, 1.178, 97.5, 5.0, 7.8, None, None, 98.0, None, 79.0, None, 78.92, None, None, 10.13, None, 10.3, 69.0, 22.16, 1.2, 10.1, None, 0.2, -1.0,2020-06-23 08:00:00, None,25
56.97, None, None, 4.7, 0.943, 84.4, 5.0, 7.8, None, None, 84.0, None, 79.0, None, 78.94, None, None, 13.49, None, 13.1, 57.0, 39.77, 0.9, 13.5, None, -0.3, 0.0,2020-06-23 09:00:00, None,25
53.09, None, None, 7.7, 1.049, 62.39, 5.0, 7.8, None, None, 62.0, None, 77.0, None, 77.1, None, None, 14.53, None, 15.9, 53.0, 55.42, 1.0, 14.5, None, 0.5, -2.0,2020-06-23 10:00:00, None,25
44.56, None, None, 9.8, 1.435, 11.66, 6.0, 7.8, None, None, 12.0, None, 78.0, None, 77.94, None, None, 18.35, None, 18.3, 45.0, 65.28, 1.4, 18.4, None, -0.2, 1.0,2020-06-23 11:00:00, None,25
43.58, None, None, 18.6, 2.687, 331.4, 6.0, 7.8, None, None, 331.0, None, 77.0, None, 77.26, None, None, 18.58, None, 18.7, 44.0, 59.64, 2.7, 18.6, None, -0.1, -1.0,2020-06-23 12:00:00, None,25
41.6, None, None, 11.3, 2.458, 27.1, 7.0, 7.8, None, None, 27.0, None, 76.0, None, 75.72, None, None, 19.95, None, 19.9, 42.0, 68.43, 2.5, 20.0, None, 0.2, -2.0,2020-06-23 13:00:00, None,25
40.2, None, None, 14.8, 3.026, 341.7, 7.0, 7.8, None, None, 342.0, None, 74.0, None, 74.41, None, None, 20.55, None, 20.4, 40.0, 60.96, 3.0, 20.6, None, 0.0, -1.0,2020-06-23 14:00:00, None,25
38.49, None, None, 11.2, 2.086, 32.87, 6.0, 7.8, None, None, 33.0, None, 72.0, None, 72.33, None, None, 20.45, None, 20.9, 38.0, 61.47, 2.1, 20.5, None, 0.1, -2.0,2020-06-23 15:00:00, None,25
37.14, None, None, 15.0, 2.591, 323.5, 7.0, 7.8, None, None, 324.0, None, 72.0, None, 72.43, None, None, 21.92, None, 21.9, 37.0, 68.56, 2.6, 21.9, None, -0.3, 0.0,2020-06-23 16:00:00, None,25
37.95, None, None, 13.3, 2.742, 342.9, 6.0, 7.8, None, None, 343.0, None, 70.0, None, 69.96, None, None, 20.91, None, 21.9, 38.0, 62.42, 2.7, 20.9, None, 0.1, -2.0,2020-06-23 17:00:00, None,25
47.62, None, None, 10.3, 2.248, 38.18, 6.0, 7.8, None, None, 38.0, None, 71.0, None, 70.59, None, None, 17.02, None, 21.9, 48.0, 51.88, 2.2, 17.0, None, 0.4, 1.0,2020-06-23 18:00:00, None,25
63.8, None, None, 6.9, 1.744, 81.4, 6.0, 12.5, None, None, 81.0, None, 70.0, None, 69.58, None, None, 12.56, None, 17.3, 64.0, 37.87, 1.7, 12.6, None, -0.1, -1.0,2020-06-23 19:00:00, None,25
72.91, None, None, 15.5, 2.454, 81.1, 8.0, 12.0, None, None, 81.0, None, 70.0, None, 69.98, None, None, 13.35, None, 17.3, 73.0, 55.74, 2.5, 13.4, None, -0.2, 1.0,2020-06-23 20:00:00, None,25
95.1, None, None, 20.8, 2.384, 71.6, 8.0, 8.9, None, None, 72.0, None, 68.0, None, 67.94, None, None, 8.96, None, 17.3, 95.0, 59.48, 2.4, 9.0, None, 2.6, -2.0,2020-06-23 21:00:00, None,25
97.1, None, None, 5.4, 1.277, 92.6, 8.0, 8.0, None, None, 93.0, None, 69.0, None, 69.36, None, None, 8.37, None, 17.3, 97.0, 30.22, 1.3, 8.4, None, 0.5, 2.0,2020-06-23 22:00:00, None,25
97.3, None, None, 3.8, 0.809, 88.9, 7.0, 7.5, None, None, 89.0, None, 69.0, None, 68.93, None, None, 7.671, None, 17.3, 97.0, 25.35, 0.8, 7.7, None, -0.1, 0.0,2020-06-23 23:00:00, None,25
