pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 20.54, 51.17, 22.7, 19.2, 48.78, 5.235, 95.2, 10.0, 5.2, 20.5, 10.3, 10.0, 0.0, 95.0, None, 51.0,2020-06-22 18:00:00, None,25
0.0, 20.04, 52.13, 20.6, 14.5, 47.17, 3.752, 113.6, 10.0, 3.8, 20.0, 20.0, 10.0, 0.0, 114.0, None, 52.0,2020-06-22 19:00:00, None,25
0.0, 19.33, 56.28, 20.6, 14.9, 36.13, 4.433, 121.2, 11.0, 4.4, 19.3, 19.3, 11.0, 0.0, 121.0, None, 56.0,2020-06-22 20:00:00, None,25
0.0, 18.0, 60.78, 20.6, 7.7, 55.49, 1.805, 166.1, 10.0, 1.8, 18.0, 17.9, 10.0, 0.0, 166.0, None, 61.0,2020-06-22 21:00:00, None,25
0.0, 17.35, 61.62, 20.6, 16.2, 20.99, 7.287, 121.4, 10.0, 7.3, 17.4, 17.4, 10.0, 0.0, 121.0, None, 62.0,2020-06-22 22:00:00, None,25
0.0, 16.38, 65.72, 20.6, 9.7, 70.28, 2.301, 77.65, 10.0, 2.3, 16.4, 16.1, 10.0, 0.0, 78.0, None, 66.0,2020-06-22 23:00:00, None,25
0.0, 16.58, 64.54, 20.6, 16.4, 25.95, 5.282, 123.7, 10.0, 5.3, 16.6, 16.1, 10.0, 0.0, 124.0, None, 65.0,2020-06-23 00:00:00, None,25
0.0, 16.41, 66.48, 20.6, 13.8, 43.02, 2.577, 130.7, 10.0, 2.6, 16.4, 15.1, 10.0, 0.0, 131.0, None, 66.0,2020-06-23 01:00:00, None,25
0.0, 15.48, 69.38, 20.6, 12.2, 32.56, 3.866, 129.7, 10.0, 3.9, 15.5, 15.1, 10.0, 0.0, 130.0, None, 69.0,2020-06-23 02:00:00, None,25
0.0, 14.17, 76.04, 20.6, 8.8, 50.79, 2.57, 173.2, 10.0, 2.6, 14.2, 14.2, 10.0, 0.0, 173.0, None, 76.0,2020-06-23 03:00:00, None,25
0.0, 12.98, 80.9, 20.6, 4.1, 49.28, 1.205, 201.5, 10.0, 1.2, 13.0, 13.0, 10.0, 0.0, 202.0, None, 81.0,2020-06-23 04:00:00, None,25
0.0, 14.72, 73.13, 20.6, 4.5, 31.28, 1.638, 181.6, 10.0, 1.6, 14.7, 12.9, 10.0, 0.0, 182.0, None, 73.0,2020-06-23 05:00:00, None,25
0.0, 14.69, 72.82, 20.6, 6.6, 27.16, 2.922, 166.4, 11.0, 2.9, 14.7, 12.9, 11.0, 0.0, 166.0, None, 73.0,2020-06-23 06:00:00, None,25
0.0, 14.53, 74.23, 15.1, 6.3, 51.6, 1.906, 177.8, 10.0, 1.9, 14.5, 14.4, 10.0, 0.0, 178.0, None, 74.0,2020-06-23 07:00:00, None,25
0.0, 16.17, 70.12, 16.0, 9.2, 50.9, 1.863, 63.53, 11.0, 1.9, 16.2, 14.3, 11.0, 0.0, 64.0, None, 70.0,2020-06-23 08:00:00, None,25
0.0, 16.71, 70.67, 16.8, 7.8, 46.83, 2.572, 330.6, 12.0, 2.6, 16.7, 14.3, 12.0, 0.0, 331.0, None, 71.0,2020-06-23 09:00:00, None,25
0.0, 19.51, 56.77, 19.5, 16.5, 47.76, 4.678, 65.47, 10.0, 4.7, 19.5, 14.3, 10.0, 0.0, 65.0, None, 57.0,2020-06-23 10:00:00, None,25
0.0, 20.15, 50.71, 20.4, 19.9, 48.75, 6.667, 71.73, 10.0, 6.7, 20.2, 14.3, 10.0, 0.0, 72.0, None, 51.0,2020-06-23 11:00:00, None,25
0.0, 23.04, 43.24, 23.1, 18.6, 62.11, 6.099, 14.33, 10.0, 6.1, 23.0, 14.3, 10.0, 0.0, 14.0, None, 43.0,2020-06-23 12:00:00, None,25
0.0, 22.67, 41.77, 23.4, 24.6, 58.41, 7.661, 314.5, 10.0, 7.7, 22.7, 14.3, 10.0, 0.0, 315.0, None, 42.0,2020-06-23 13:00:00, None,25
0.0, 22.52, 42.9, 23.4, 24.3, 33.71, 10.13, 296.1, 9.0, 10.1, 22.5, 14.3, 9.0, 0.0, 296.0, None, 43.0,2020-06-23 14:00:00, None,25
0.0, 23.35, 41.38, 23.5, 23.4, 60.21, 6.953, 334.5, 10.0, 7.0, 23.4, 14.3, 10.0, 0.0, 335.0, None, 41.0,2020-06-23 15:00:00, None,25
0.0, 22.92, 42.58, 23.6, 22.1, 67.61, 6.768, 329.6, 9.0, 6.8, 22.9, 14.3, 9.0, 0.0, 330.0, None, 43.0,2020-06-23 16:00:00, None,25
0.0, 21.46, 46.54, 23.6, 39.3, 27.21, 13.88, 298.3, 10.0, 13.9, 21.5, 14.3, 10.0, 0.0, 298.0, None, 47.0,2020-06-23 17:00:00, None,25
0.0, 19.82, 55.31, 23.6, 32.9, 23.43, 14.87, 302.1, 11.0, 14.9, 19.8, 14.3, 11.0, 0.0, 302.0, None, 55.0,2020-06-23 18:00:00, None,25
0.0, 19.81, 50.76, 19.9, 36.1, 66.06, 9.73, 302.2, 9.0, 9.7, 19.8, 19.4, 9.0, 0.0, 302.0, None, 51.0,2020-06-23 19:00:00, None,25
0.0, 20.06, 52.69, 20.5, 20.5, 33.78, 6.998, 99.7, 10.0, 7.0, 20.1, 19.4, 10.0, 0.0, 100.0, None, 53.0,2020-06-23 20:00:00, None,25
0.0, 17.97, 61.36, 20.5, 11.6, 59.74, 2.59, 127.3, 10.0, 2.6, 18.0, 18.0, 10.0, 0.0, 127.0, None, 61.0,2020-06-23 21:00:00, None,25
0.0, 16.73, 64.94, 20.5, 7.8, 36.96, 2.261, 158.7, 10.0, 2.3, 16.7, 16.3, 10.0, 0.0, 159.0, None, 65.0,2020-06-23 22:00:00, None,25
0.0, 16.49, 64.86, 20.5, 7.8, 42.17, 2.917, 150.1, 10.0, 2.9, 16.5, 16.3, 10.0, 0.0, 150.0, None, 65.0,2020-06-23 23:00:00, None,25
