pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.39, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 14.4, 14.0, -0.1, -6999.0, 0.0,2020-06-23 05:00:00, -5.0, None, -6999.0,25
None, 14.32, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 14.3, 14.0, -0.1, -6999.0, 0.0,2020-06-23 06:00:00, -5.0, None, -6999.0,25
None, 14.77, 14.8, -6999.0, -6999.0, -6999.0, -6999.0, 14.8, 13.8, 0.0, -6999.0, 0.0,2020-06-23 07:00:00, -5.0, None, -6999.0,25
None, 15.17, 15.2, -6999.0, -6999.0, -6999.0, -6999.0, 15.2, 13.8, 0.0, -6999.0, 0.0,2020-06-23 08:00:00, -5.0, None, -6999.0,25
None, 16.52, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 16.5, 13.8, -0.2, -6999.0, 0.0,2020-06-23 09:00:00, -5.0, None, -6999.0,25
None, 19.33, 19.3, -6999.0, -6999.0, -6999.0, -6999.0, 19.3, 13.8, -0.1, -6999.0, 1.0,2020-06-23 10:00:00, -4.0, -4.482, -6999.0,25
None, 20.3, 21.5, -6999.0, -6999.0, -6999.0, -6999.0, 20.3, 13.8, 0.0, -6999.0, -1.0,2020-06-23 11:00:00, -5.0, None, -6999.0,25
None, 19.47, 21.5, -6999.0, -6999.0, -6999.0, -6999.0, 19.5, 13.8, 0.0, -6999.0, 0.0,2020-06-23 12:00:00, -5.0, None, -6999.0,25
None, 19.5, 21.5, -6999.0, -6999.0, -6999.0, -6999.0, 19.5, 13.8, 0.0, -6999.0, 0.0,2020-06-23 13:00:00, -5.0, None, -6999.0,25
None, 19.31, 21.5, -6999.0, -6999.0, -6999.0, -6999.0, 19.3, 13.8, 0.0, -6999.0, 0.0,2020-06-23 14:00:00, -5.0, -4.973, -6999.0,25
None, 21.49, 21.5, -6999.0, -6999.0, -6999.0, -6999.0, 21.5, 13.8, 0.0, -6999.0, 0.0,2020-06-23 15:00:00, -5.0, None, -6999.0,25
None, 22.13, 23.2, -6999.0, -6999.0, -6999.0, -6999.0, 22.1, 13.8, 0.0, -6999.0, 0.0,2020-06-23 16:00:00, -5.0, None, -6999.0,25
None, 19.74, 23.2, -6999.0, -6999.0, -6999.0, -6999.0, 19.7, 13.8, 0.0, -6999.0, 0.0,2020-06-23 17:00:00, -5.0, None, -6999.0,25
None, 20.1, 23.2, -6999.0, -6999.0, -6999.0, -6999.0, 20.1, 13.8, 0.0, -6999.0, 0.0,2020-06-23 18:00:00, -5.0, None, -6999.0,25
None, 19.92, 20.2, -6999.0, -6999.0, -6999.0, -6999.0, 19.9, 19.7, 0.0, -6999.0, 0.0,2020-06-23 19:00:00, -5.0, None, -6999.0,25
None, 18.78, 20.2, -6999.0, -6999.0, -6999.0, -6999.0, 18.8, 18.8, 0.0, -6999.0, 0.0,2020-06-23 20:00:00, -5.0, None, -6999.0,25
None, 18.31, 20.2, -6999.0, -6999.0, -6999.0, -6999.0, 18.3, 18.3, -0.2, -6999.0, 0.0,2020-06-23 21:00:00, -5.0, None, -6999.0,25
None, 17.48, 20.2, -6999.0, -6999.0, -6999.0, -6999.0, 17.5, 17.0, 0.0, -6999.0, 0.0,2020-06-23 22:00:00, -5.0, -4.999, -6999.0,25
None, 16.77, 20.2, -6999.0, -6999.0, -6999.0, -6999.0, 16.8, 16.7, -0.2, -6999.0, 0.0,2020-06-23 23:00:00, -5.0, None, -6999.0,25
