CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.03, 97.7, None, None, None, 11.5, 59.58, 1.0, 4.302, 141.9, 8.0, 4.3, 8.0, 6.3, None, None, 142.0, 13.5, None, None, 98.0, None,2020-06-21 18:00:00, 42.0, None, 42.26,25
None, 8.86, 98.0, None, None, None, 13.2, 20.14, -1.0, 5.829, 164.8, 9.0, 5.8, 8.9, 8.0, None, None, 165.0, 9.3, None, None, 98.0, None,2020-06-21 19:00:00, 41.0, None, 40.99,25
None, 8.33, 99.0, None, None, None, 12.8, 28.99, 0.0, 5.372, 184.3, 8.0, 5.4, 8.3, 8.0, None, None, 184.0, 9.3, None, None, 99.0, None,2020-06-21 20:00:00, 41.0, None, 41.23,25
None, 7.956, 97.2, None, None, None, 15.1, 28.15, 0.0, 6.856, 201.4, 7.0, 6.9, 8.0, 7.9, None, None, 201.0, 9.3, None, None, 97.0, None,2020-06-21 21:00:00, 41.0, None, 41.26,25
None, 7.681, 97.8, None, None, None, 21.5, 32.16, 0.0, 7.133, 196.8, 7.0, 7.1, 7.7, 7.7, None, None, 197.0, 9.3, None, None, 98.0, None,2020-06-21 22:00:00, 41.0, None, 40.92,25
None, 7.663, 95.6, None, None, None, 14.2, 27.97, 0.0, 5.573, 159.0, 7.0, 5.6, 7.7, 7.5, None, None, 159.0, 9.3, None, None, 96.0, None,2020-06-21 23:00:00, 41.0, None, 40.8,25
None, 7.967, 95.7, None, None, None, 15.5, 19.56, 1.0, 7.71, 185.8, 7.0, 7.7, 8.0, 7.5, None, None, 186.0, 9.3, None, None, 96.0, None,2020-06-22 00:00:00, 41.0, None, 41.07,25
None, 7.891, 96.8, None, None, None, None, 18.55, 0.0, 5.907, 157.5, 7.0, None, 7.9, 7.5, None, None, None, 9.3, None, None, 97.0, None,2020-06-22 01:00:00, 41.0, None, 41.07,25
None, 7.818, 96.0, None, None, None, 11.7, 27.25, 0.0, 5.179, 162.3, 7.0, 5.2, 7.8, 7.5, None, None, 162.0, 9.3, None, None, 96.0, None,2020-06-22 02:00:00, 41.0, None, 40.81,25
None, 7.561, 95.1, None, None, None, 11.6, 19.98, -1.0, 4.962, 143.1, 7.0, 5.0, 7.6, 7.5, None, None, 143.0, 9.3, None, None, 95.0, None,2020-06-22 03:00:00, 40.0, None, 40.28,25
None, 6.991, 95.7, None, None, None, 11.2, 14.38, -1.0, 6.214, 133.8, 6.0, 6.2, 7.0, 7.0, None, None, 134.0, 9.3, None, None, 96.0, None,2020-06-22 04:00:00, 39.0, None, 39.47,25
None, 6.917, 94.4, None, None, None, 16.4, 10.12, 0.0, 8.2, 150.3, 6.0, 8.2, 6.9, 6.8, None, None, 150.0, 9.3, None, None, 94.0, None,2020-06-22 05:00:00, 40.0, None, 39.55,25
None, 7.474, 89.5, None, None, None, 12.2, 22.96, 1.0, 6.958, 165.5, 6.0, 7.0, 7.5, 6.8, None, None, 166.0, 9.3, None, None, 90.0, None,2020-06-22 06:00:00, 40.0, None, 40.33,25
None, 8.78, 83.1, None, None, None, 13.2, 17.58, 1.0, 6.403, 174.9, 6.0, 6.4, 8.8, 7.4, None, None, 175.0, 8.7, None, None, 83.0, None,2020-06-22 07:00:00, 41.0, None, 40.64,25
None, 9.97, 74.37, None, None, None, 15.7, 21.1, 0.0, 6.648, 188.2, 6.0, 6.6, 10.0, 7.4, None, None, 188.0, 10.1, None, None, 74.0, None,2020-06-22 08:00:00, 40.0, None, 40.47,25
None, 10.94, 67.14, None, None, None, 13.9, 25.87, 0.0, 6.266, 193.7, 5.0, 6.3, 10.9, 7.4, None, None, 194.0, 10.9, None, None, 67.0, None,2020-06-22 09:00:00, 41.0, None, 40.62,25
None, 11.79, 66.53, None, None, None, 14.7, 35.44, -3.0, 5.712, 203.2, 6.0, 5.7, 11.8, 7.4, None, None, 203.0, 11.8, None, None, 67.0, None,2020-06-22 10:00:00, 38.0, None, 38.0,25
None, 13.14, 61.19, None, None, None, 14.4, 41.38, 1.0, 5.037, 209.4, 6.0, 5.0, 13.1, 7.4, None, None, 209.0, 13.3, None, None, 61.0, None,2020-06-22 11:00:00, 39.0, None, 38.5,25
None, 13.12, 59.45, None, None, None, 18.3, 56.74, -1.0, 3.909, 218.4, 6.0, 3.9, 13.1, 7.4, None, None, 218.0, 14.4, None, None, 59.0, None,2020-06-22 12:00:00, 37.0, None, 37.29,25
None, 14.7, 52.05, None, None, None, 11.9, 58.64, 0.0, 3.295, 252.5, 5.0, 3.3, 14.7, 7.4, None, None, 253.0, 15.5, None, None, 52.0, None,2020-06-22 13:00:00, 37.0, None, 37.16,25
None, 15.3, 52.45, None, None, None, 15.7, 52.06, -1.0, 4.162, 262.2, 5.0, 4.2, 15.3, 7.4, None, None, 262.0, 15.7, None, None, 52.0, None,2020-06-22 14:00:00, 36.0, None, 35.76,25
None, 15.31, 51.09, None, None, None, 11.9, 49.45, 1.0, 3.002, 264.9, 5.0, 3.0, 15.3, 7.4, None, None, 265.0, 15.8, None, None, 51.0, None,2020-06-22 15:00:00, 36.0, None, 36.15,25
None, 16.35, 52.74, None, None, None, 14.0, 56.06, -1.0, 3.872, 250.6, 7.0, 3.9, 16.4, 7.4, None, None, 251.0, 17.1, None, None, 53.0, None,2020-06-22 16:00:00, 35.0, None, 35.48,25
None, 16.49, 52.37, None, None, None, 11.2, 47.61, -1.0, 2.917, 269.0, 7.0, 2.9, 16.5, 7.4, None, None, 269.0, 17.2, None, None, 52.0, None,2020-06-22 17:00:00, 34.0, None, 34.3,25
None, 15.4, 57.46, None, None, None, 12.6, 37.34, 0.0, 3.669, 262.6, 7.0, 3.7, 15.4, 7.4, None, None, 263.0, 17.2, None, None, 57.0, None,2020-06-22 18:00:00, 34.0, None, 33.89,25
None, 14.42, 61.19, None, None, None, 15.8, 42.66, 0.0, 2.984, 259.8, 7.0, 3.0, 14.4, 14.5, None, None, 260.0, 16.2, None, None, 61.0, None,2020-06-22 19:00:00, 34.0, None, 33.54,25
None, 14.55, 62.56, None, None, None, 12.4, 43.91, 0.0, 3.24, 265.3, 8.0, 3.2, 14.6, 14.2, None, None, 265.0, 16.2, None, None, 63.0, None,2020-06-22 20:00:00, 33.0, None, 33.19,25
None, 12.36, 67.05, None, None, None, 10.6, 45.75, 0.0, 4.089, 230.9, 7.0, 4.1, 12.4, 12.4, None, None, 231.0, 16.2, None, None, 67.0, None,2020-06-22 21:00:00, 33.0, None, 32.77,25
None, 12.13, 67.86, None, None, None, 13.7, 54.17, 0.0, 2.988, 251.8, 6.0, 3.0, 12.1, 11.8, None, None, 252.0, 16.2, None, None, 68.0, None,2020-06-22 22:00:00, 33.0, None, 32.76,25
None, 12.13, 67.87, None, None, None, 16.8, 22.08, -1.0, 7.319, 208.5, 6.0, 7.3, 12.1, 11.8, None, None, 209.0, 16.2, None, None, 68.0, None,2020-06-22 23:00:00, 32.0, None, 31.7,25
None, 11.16, 73.35, None, None, None, 16.4, 21.82, 0.0, 8.36, 182.1, 7.0, 8.4, 11.2, 11.2, None, None, 182.0, 16.2, None, None, 73.0, None,2020-06-23 00:00:00, 32.0, None, 31.71,25
None, 10.93, 68.73, None, None, None, 18.1, 19.02, 0.0, 8.35, 167.1, 5.0, 8.4, 10.9, 10.8, None, None, 167.0, 16.2, None, None, 69.0, None,2020-06-23 01:00:00, 31.0, None, 31.23,25
None, 11.06, 67.41, None, None, None, 17.3, 15.35, 0.0, 9.87, 187.4, 5.0, 9.9, 11.1, 10.7, None, None, 187.0, 16.2, None, None, 67.0, None,2020-06-23 02:00:00, 31.0, None, 31.05,25
None, 10.63, 68.68, None, None, None, 16.4, 18.47, 1.0, 8.1, 173.1, 5.0, 8.1, 10.6, 10.6, None, None, 173.0, 16.2, None, None, 69.0, None,2020-06-23 03:00:00, 32.0, None, 31.61,25
None, 10.64, 68.0, None, None, None, 14.4, 18.17, 2.0, 7.681, 180.8, 5.0, 7.7, 10.6, 10.5, None, None, 181.0, 16.2, None, None, 68.0, None,2020-06-23 04:00:00, 33.0, None, 33.15,25
None, 10.42, 68.56, None, None, None, 10.0, 28.43, -1.0, 4.884, 155.1, 5.0, 4.9, 10.4, 10.4, None, None, 155.0, 16.2, None, None, 69.0, None,2020-06-23 05:00:00, 32.0, None, 32.44,25
None, 11.3, 65.26, None, None, None, 8.8, 17.35, 0.0, 4.801, 144.1, 5.0, 4.8, 11.3, 10.3, None, None, 144.0, 16.2, None, None, 65.0, None,2020-06-23 06:00:00, 33.0, None, 32.51,25
None, 12.98, 59.43, None, None, None, 10.9, 33.84, 1.0, 3.514, 176.4, 5.0, 3.5, 13.0, 11.3, None, None, 176.0, 13.0, None, None, 59.0, None,2020-06-23 07:00:00, 33.0, None, 33.09,25
None, 13.6, 60.07, None, None, None, 7.6, 38.97, 0.0, 1.838, 164.2, 6.0, 1.8, 13.6, 11.3, None, None, 164.0, 13.9, None, None, 60.0, None,2020-06-23 08:00:00, 33.0, None, 32.85,25
None, 14.33, 54.79, None, None, None, 12.4, 32.78, -2.0, 4.256, 184.0, 5.0, 4.3, 14.3, 11.3, None, None, 184.0, 15.3, None, None, 55.0, None,2020-06-23 09:00:00, 31.0, None, 30.69,25
None, 15.11, 53.16, None, None, None, 14.6, 37.09, 0.0, 4.328, 216.1, 5.0, 4.3, 15.1, 11.3, None, None, 216.0, 15.6, None, None, 53.0, None,2020-06-23 10:00:00, 31.0, None, 30.57,25
None, 15.56, 52.5, None, None, None, 13.3, 42.12, -2.0, 3.578, 234.6, 6.0, 3.6, 15.6, 11.3, None, None, 235.0, 16.3, None, None, 53.0, None,2020-06-23 11:00:00, 29.0, None, 28.89,25
None, 16.66, 50.85, None, None, None, 12.1, 52.49, -1.0, 3.643, 224.4, 6.0, 3.6, 16.7, 11.3, None, None, 224.0, 17.3, None, None, 51.0, None,2020-06-23 12:00:00, 28.0, None, 27.97,25
None, 17.21, 50.34, None, None, None, 14.1, 54.42, -1.0, 3.561, 244.9, 7.0, 3.6, 17.2, 11.3, None, None, 245.0, 18.1, None, None, 50.0, None,2020-06-23 13:00:00, 27.0, None, 27.34,25
None, 18.18, 46.15, None, None, None, 11.7, 49.21, 0.0, 3.949, 272.9, 7.0, 3.9, 18.2, 11.3, None, None, 273.0, 18.5, None, None, 46.0, None,2020-06-23 14:00:00, 27.0, None, 27.08,25
None, 16.9, 53.81, None, None, None, 12.3, 34.52, 0.0, 4.177, 269.0, 7.0, 4.2, 16.9, 11.3, None, None, 269.0, 18.7, None, None, 54.0, None,2020-06-23 15:00:00, 27.0, None, 26.84,25
None, 16.44, 54.61, None, None, None, 11.3, 60.2, -2.0, 2.381, 267.0, 8.0, 2.4, 16.4, 11.3, None, None, 267.0, 19.9, None, None, 55.0, None,2020-06-23 16:00:00, 25.0, None, 24.8,25
None, 15.02, 63.5, None, None, None, 21.1, 53.71, 0.0, 3.368, 263.5, 8.0, 3.4, 15.0, 11.3, None, None, 264.0, 19.9, None, None, 64.0, None,2020-06-23 17:00:00, 25.0, None, 24.97,25
None, 13.81, 72.51, None, None, None, 28.8, 61.24, -1.0, 5.73, 303.4, 9.0, 5.7, 13.8, 11.3, None, None, 303.0, 19.9, None, None, 73.0, None,2020-06-23 18:00:00, 24.0, None, 24.12,25
None, 11.11, 80.7, None, None, None, 51.7, 54.29, 3.0, 10.23, 307.3, 8.0, 10.2, 11.1, 9.2, None, None, 307.0, 14.1, None, None, 81.0, None,2020-06-23 19:00:00, 26.0, None, 26.26,25
None, 8.8, 99.2, None, None, None, 21.0, 48.79, -3.0, 6.931, 300.8, 9.0, 6.9, 8.8, 8.8, None, None, 301.0, 14.1, None, None, 99.0, None,2020-06-23 20:00:00, 23.0, None, 23.03,25
None, 8.91, 99.3, None, None, None, 20.5, 64.29, 0.0, 4.606, 258.7, 9.0, 4.6, 8.9, 8.8, None, None, 259.0, 14.1, None, None, 99.0, None,2020-06-23 21:00:00, 23.0, None, 22.61,25
None, 7.614, 99.7, None, None, None, 24.5, 50.25, 2.0, 5.025, 355.0, 8.0, 5.0, 7.6, 7.2, None, None, 355.0, 14.1, None, None, 100.0, None,2020-06-23 22:00:00, 24.0, None, 24.39,25
None, 9.05, 87.2, None, None, None, 12.4, 57.51, -1.0, 3.251, 339.7, 7.0, 3.3, 9.1, 7.2, None, None, 340.0, 14.1, None, None, 87.0, None,2020-06-23 23:00:00, 24.0, None, 23.77,25
