pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 15.6, 15.8, -6999.0, 0.0, 0.0, -6999.0, 15.6, 12.9, -0.1, 0.0, -6999.0,2020-06-23 12:00:00, -6999.0, -6999.0,25
None, 16.49, 16.5, -6999.0, 0.0, 0.0, -6999.0, 16.5, 12.9, -0.2, 0.0, -6999.0,2020-06-23 13:00:00, -6999.0, -6999.0,25
None, 19.1, 19.8, -6999.0, 0.0, 0.0, -6999.0, 19.1, 12.9, -0.1, 0.0, -6999.0,2020-06-23 14:00:00, -6999.0, -6999.0,25
None, 19.52, 20.9, -6999.0, 0.0, 0.0, -6999.0, 19.5, 12.9, -0.4, 0.0, -6999.0,2020-06-23 15:00:00, -6999.0, -6999.0,25
None, 18.63, 20.9, -6999.0, 0.0, 0.0, -6999.0, 18.6, 12.9, -0.3, 0.0, -6999.0,2020-06-23 16:00:00, -6999.0, -6999.0,25
None, 18.25, 20.9, -6999.0, 0.0, 0.0, -6999.0, 18.3, 12.9, 0.1, 0.0, -6999.0,2020-06-23 17:00:00, -6999.0, -6999.0,25
None, 17.67, 20.9, -6999.0, 0.0, 0.0, -6999.0, 17.7, 12.9, 0.0, 0.0, -6999.0,2020-06-23 18:00:00, -6999.0, -6999.0,25
None, 16.14, 17.7, -6999.0, 0.0, 0.0, -6999.0, 16.1, 16.1, 0.1, 0.0, -6999.0,2020-06-23 19:00:00, -6999.0, -6999.0,25
None, 15.6, 17.7, -6999.0, 0.0, 0.0, -6999.0, 15.6, 15.6, 0.3, 0.0, -6999.0,2020-06-23 20:00:00, -6999.0, -6999.0,25
None, 15.23, 17.7, -6999.0, 0.0, 0.0, -6999.0, 15.2, 15.2, 0.2, 0.0, -6999.0,2020-06-23 21:00:00, -6999.0, -6999.0,25
None, 14.62, 17.7, -6999.0, 0.0, 0.0, -6999.0, 14.6, 14.6, 0.4, 0.0, -6999.0,2020-06-23 22:00:00, -6999.0, -6999.0,25
None, 14.19, 17.7, -6999.0, 0.0, 0.0, -6999.0, 14.2, 14.2, 3.2, 0.0, -6999.0,2020-06-23 23:00:00, -6999.0, -6999.0,25
